[  1.7153934  -15.36650934  59.30686781], [129.66752219200134]
[  1.84925869 -15.40305501  59.28885761], [129.81416416168213]
[  1.99134131 -15.4296993   59.2736295 ], [129.96491646766663]
[  2.13564216 -15.44641972  59.26207225], [130.11797523498535]
[  2.28521428 -15.46015974  59.25213542], [130.26368308067322]
[  2.43405961 -15.47191167  59.24310379], [130.40594029426575]
[  2.57727564 -15.48465565  59.23398835], [130.54022550582886]
[  2.72486117 -15.49928481  59.22560379], [130.67523407936096]
[  2.873716   -15.51189919  59.21820658], [130.8071858882904]
[  3.02187713 -15.51850919  59.21358608], [130.94796919822693]
[  3.15545594 -15.52421402  59.20899269], [131.0837743282318]
[  3.28557375 -15.52500858  59.20457473], [131.21907138824463]
[  3.42002845 -15.51784312  59.20297248], [131.35187935829163]
[  3.56467959 -15.50870585  59.20210378], [131.4815058708191]
[  3.71649234 -15.50357433  59.19926009], [131.614563703537]
[  3.87549177 -15.49432493  59.19914419], [131.74798464775085]
[  4.03471687 -15.48804274  59.19878859], [131.90897846221924]
[  4.18433168 -15.48376644  59.19760412], [132.06209921836853]
[  4.32148442 -15.48153835  59.1946907 ], [132.2144169807434]
[  4.46606639 -15.47424686  59.19359707], [132.35853838920593]
[  4.61583223 -15.46000197  59.19530364], [132.48600459098816]
[  4.76383966 -15.44279301  59.19875416], [132.6268093585968]
[  4.91416134 -15.42255339  59.20393833], [132.77740931510925]
[  5.05682872 -15.40437479  59.2082234 ], [132.93270611763]
[  5.184989   -15.39013853  59.21248533], [133.06124639511108]
[  5.32259335 -15.3787807   59.21559758], [133.2073311805725]
[  5.46936187 -15.37340671  59.21589008], [133.34060382843018]
[  5.62426644 -15.35994273  59.21997302], [133.4666347503662]
[  5.77638385 -15.33458183  59.22876927], [133.60117173194885]
[  5.92382728 -15.29528699  59.24399644], [133.73064947128296]
[  6.05077913 -15.25125255  59.26035103], [133.8637900352478]
[  6.16731974 -15.19918283  59.28127803], [134.0562286376953]
[  6.28427901 -15.14614365  59.30294124], [134.21868419647217]
[  6.40846595 -15.08806387  59.32733022], [134.38973355293274]
[  6.52296369 -15.04111755  59.34707827], [134.57342720031738]
[  6.64186041 -14.98501052  59.37065282], [134.70837569236755]
[  6.76602993 -14.92812429  59.3943878 ], [134.8442189693451]
[  6.90435727 -14.87621371  59.41606331], [134.9896581172943]
[  7.03792386 -14.8413415   59.43137156], [135.12960577011108]
[  7.17088636 -14.80425476  59.44773487], [135.27688932418823]
[  7.309122   -14.75021186  59.46978003], [135.4309389591217]
[  7.43462919 -14.68639382  59.4974881 ], [135.58203220367432]
[  7.55362034 -14.62760318  59.52390438], [135.7554907798767]
[  7.67996873 -14.57666641  59.54728472], [135.92139768600464]
[  7.8065582  -14.52668599  59.57088278], [136.07214164733887]
[  7.93239211 -14.45866006  59.60295805], [136.21559762954712]
[  8.03368691 -14.39787791  59.63498456], [136.3521192073822]
[  8.13355683 -14.33284079  59.66948712], [136.49637985229492]
[  8.23572521 -14.27080331  59.70380786], [136.64270401000977]
[  8.32431123 -14.21783932  59.73562149], [136.78409600257874]
[  8.41630512 -14.15464428  59.77191948], [136.9248218536377]
[  8.51050426 -14.08157664  59.81283983], [137.0622684955597]
[  8.59011123 -14.01175911  59.8530545 ], [137.1954424381256]
[  8.67513402 -13.94472706  59.89278299], [137.3291141986847]
[  8.77432485 -13.87169684  59.93352012], [137.48331665992737]
[  8.88263441 -13.79690016  59.97259605], [137.62479829788208]
[  8.98720755 -13.72622263  60.0100187 ], [137.77446341514587]
[  9.09607024 -13.65040119  60.05005037], [137.92038822174072]
[  9.20515613 -13.56367818  60.09484354], [138.065984249115]
[  9.2956222  -13.48108708  60.1395043 ], [138.2116334438324]
[  9.38656403 -13.38730607  60.18948774], [138.36468124389648]
[  9.481683   -13.28460335  60.24383648], [138.49261331558228]
[  9.56811087 -13.194054    60.29532358], [138.62881875038147]
[  9.65699118 -13.09936045  60.34789368], [138.75936579704285]
[  9.73030517 -13.02575193  60.39485963], [138.8958170413971]
[  9.81008934 -12.94577876  60.44459901], [139.02591514587402]
[  9.87122099 -12.87095705  60.49547793], [139.15440917015076]
[  9.93787393 -12.79003074  60.54704431], [139.2853603363037]
[ 10.02360756 -12.69124163  60.60133821], [139.4146044254303]
[ 10.09340196 -12.59277651  60.65952986], [139.5640094280243]
[ 10.15873757 -12.48825894  60.72129146], [139.69729661941528]
[ 10.2214262  -12.37681033  60.78669528], [139.83955812454224]
[ 10.27256371 -12.28147831  60.84826767], [139.9775538444519]
[ 10.32817048 -12.18386743  60.91077505], [140.11161136627197]
[ 10.37317225 -12.09440292  60.97074316], [140.2425708770752]
[ 10.43351716 -11.99081021  61.03237463], [140.3689956665039]
[ 10.49880225 -11.87445836  61.09953236], [140.5006492137909]
[ 10.54540191 -11.76334274  61.16957155], [140.63043880462646]
[ 10.59358573 -11.6440994   61.24220783], [140.7599425315857]
[ 10.62315479 -11.53199245  61.31679581], [140.89728927612305]
[ 10.65831057 -11.42074558  61.38920485], [141.02838039398193]
[ 10.70766848 -11.30558777  61.45891155], [141.16110062599182]
[ 10.7512254  -11.20560497  61.52422367], [141.300532579422]
[ 10.79025537 -11.10736403  61.59062352], [141.4539816379547]
[ 10.82077257 -11.011134    61.65711192], [141.5871033668518]
[ 10.85961547 -10.90384343  61.72608139], [141.7238540649414]
[ 10.87979874 -10.80484149  61.79539079], [141.86128449440002]
[ 10.90149358 -10.69260679  61.86991382], [141.99657893180847]
[ 10.89361292 -10.58958086  61.94920872], [142.1286473274231]
[ 10.88744578 -10.47728121  62.03162991], [142.26041746139526]
[ 10.87672984 -10.38123371  62.10764419], [142.3899266719818]
[ 10.88139651 -10.28595406  62.17904047], [142.51903176307678]
[ 10.88803739 -10.18168679  62.25621639], [142.6609947681427]
[ 10.89091148 -10.07161018  62.33790938], [142.79096817970276]
[10.89523764 -9.95773013 62.41872143], [142.91690921783447]
[10.91882905 -9.84202028 62.49384323], [143.04287195205688]
[10.9166489  -9.74742755 62.5688053 ], [143.17589497566223]
[10.93118007 -9.64537032 62.64135345], [143.30676317214966]
[10.9289663  -9.55560715 62.71181682], [143.44637989997864]
[10.92919709 -9.45050925 62.78825226], [143.57812976837158]
[10.90374499 -9.35163497 62.87205181], [143.71004724502563]
[10.88895918 -9.2346204  62.95802481], [143.8419589996338]
[10.89411559 -9.09607421 63.04663587], [143.96847295761108]
[10.87135378 -8.96805596 63.14043427], [144.1008071899414]
[10.8623155  -8.82373637 63.23626476], [144.23175168037415]
[10.83362517 -8.69491548 63.32908904], [144.3566656112671]
[10.81155432 -8.5656978  63.4204182 ], [144.48089218139648]
[10.76801619 -8.47450333 63.5048496 ], [144.61432814598083]
[10.74919452 -8.37554535 63.58255523], [144.75064659118652]
[10.71645618 -8.29092457 63.6574617 ], [144.89065194129944]
[10.7101913  -8.18709832 63.72823594], [145.0266399383545]
[10.68189619 -8.09079629 63.80260381], [145.1573839187622]
[10.6511638  -7.98020326 63.88442786], [145.29368114471436]
[10.62255487 -7.84883901 63.97768712], [145.42267322540283]
[10.60223185 -7.70612623 64.07003984], [145.55865240097046]
[10.57905538 -7.55671621 64.16627478], [145.6856894493103]
[10.57025317 -7.39856362 64.25958693], [145.82256865501404]
[10.55377151 -7.25976213 64.34539603], [145.96027636528015]
[10.50811851 -7.15942312 64.4250881 ], [146.09536361694336]
[10.48327216 -7.04809259 64.5011113 ], [146.2276005744934]
[10.44771364 -6.97620699 64.56338766], [146.3602488040924]
[10.41962543 -6.89835386 64.62548332], [146.48485827445984]
[10.37191434 -6.83766887 64.68706098], [146.61013889312744]
[10.34076761 -6.76157799 64.74785808], [146.73724508285522]
[10.31844008 -6.66594731 64.81525564], [146.86748337745667]
[10.28907109 -6.55781688 64.89357278], [146.99525117874146]
[10.24119316 -6.44890101 64.9808841 ], [147.12164640426636]
[10.21509032 -6.34105146 65.05843935], [147.26074838638306]
[10.20298618 -6.24034172 65.12774119], [147.40105414390564]
[10.16809909 -6.16144949 65.1977891 ], [147.53581833839417]
[10.15594351 -6.06500784 65.2642523 ], [147.7193727493286]
[10.11877627 -5.98506719 65.33341538], [147.86122941970825]
[10.08715141 -5.87659949 65.41323232], [148.01447367668152]
[10.04928108 -5.81497344 65.47365344], [148.1619622707367]
[10.04081303 -5.7472009  65.52392335], [148.30740475654602]
[10.03093507 -5.66766842 65.58225674], [148.45411086082458]
[10.00655677 -5.60249679 65.63883675], [148.61826825141907]
[ 9.9927144  -5.520887   65.69753443], [148.76701378822327]
[ 9.98667945 -5.41378257 65.76608972], [148.92529320716858]
[ 9.95681075 -5.31132321 65.84498034], [149.0855576992035]
[ 9.91466348 -5.20057047 65.93479796], [149.2372305393219]
[ 9.88116768 -5.09900534 66.02050084], [149.384840965271]
[ 9.8442111  -5.02331772 66.09275643], [149.53885650634766]
[ 9.81445808 -4.92989666 66.17007982], [149.69888925552368]
[ 9.74791142 -4.85188363 66.25957352], [149.85792326927185]
[ 9.71447421 -4.74554217 66.3413524 ], [150.01884770393372]
[ 9.64078865 -4.6689518  66.43100003], [150.17271637916565]
[ 9.61134615 -4.5666701  66.50554448], [150.32927894592285]
[ 9.5565242  -4.50412065 66.57757371], [150.48222708702087]
[ 9.52441638 -4.41535191 66.63544829], [150.63165187835693]
[ 9.47367831 -4.30204539 66.70476807], [150.7925205230713]
[ 9.38038969 -4.18908438 66.78335688], [150.93361735343933]
[ 9.30822096 -4.05079464 66.84949874], [151.06426882743835]
[ 9.23147825 -3.8950837  66.9162709 ], [151.21042656898499]
[ 9.11197811 -3.74745956 66.99134772], [151.35540390014648]
[ 8.99238026 -3.56724188 67.0690599 ], [151.50540900230408]
[ 8.85118525 -3.40471306 67.1365561 ], [151.64130330085754]
[ 8.71328149 -3.23923328 67.1934975 ], [151.8132839202881]
[ 8.60076596 -3.08668493 67.22149594], [151.9521050453186]
[ 8.49013117 -2.97455201 67.22164182], [152.09557914733887]
[ 8.41472521 -2.86801072 67.18942175], [152.24216485023499]
[ 8.35367357 -2.77616693 67.13722553], [152.39332246780396]
[ 8.29937194 -2.69861019 67.07090013], [152.54649996757507]
[ 8.26002613 -2.63234872 66.98837111], [152.7002239227295]
[ 8.22752232 -2.58747386 66.88935785], [152.85052347183228]
[ 8.23167224 -2.52278475 66.7799021 ], [152.9988420009613]
[ 8.22213513 -2.48237152 66.66858873], [153.13935613632202]
[ 8.27297693 -2.44896783 66.5272144 ], [153.2811450958252]
[ 8.34871082 -2.44910908 66.3680438 ], [153.43071603775024]
[ 8.44124495 -2.50788864 66.18442963], [153.57749462127686]
[ 8.51924661 -2.54579091 66.0141936 ], [153.7391700744629]
[ 8.63239333 -2.56311947 65.83947293], [153.9003129005432]
[ 8.75905845 -2.61271023 65.65471093], [154.05335807800293]
[ 8.91634778 -2.66611183 65.4630046 ], [154.20437169075012]
[ 9.03642165 -2.67614032 65.31050959], [154.3592562675476]
[ 9.1652165  -2.68090401 65.16631298], [154.50557374954224]
[ 9.26367399 -2.70024026 65.04399738], [154.6611614227295]
[ 9.36912038 -2.77162419 64.90936152], [154.82844853401184]
[ 9.50945954 -2.86832753 64.76018537], [154.99517107009888]
[ 9.63515862 -2.97017897 64.61839982], [155.14868903160095]
[ 9.79006766 -3.05970513 64.47285284], [155.30770635604858]
[ 9.96428886 -3.12540213 64.33146205], [155.4620976448059]
[10.15418634 -3.18345189 64.19036388], [155.61639046669006]
[10.33472852 -3.23035492 64.06122375], [155.77774453163147]
[10.50270007 -3.31897627 63.9309002 ], [155.90847516059875]
[10.67643054 -3.35638824 63.81755408], [156.0395052433014]
[10.84345647 -3.44450845 63.69734458], [156.17829036712646]
[11.0352617  -3.48530708 63.58178337], [156.30700659751892]
[11.18768888 -3.52978577 63.48522791], [156.43598675727844]
[11.30868745 -3.58066084 63.40301581], [156.57284235954285]
[11.46399875 -3.6050723  63.31756213], [156.70676231384277]
[11.59470526 -3.63075314 63.24609262], [156.8424973487854]
[11.71190456 -3.66296201 63.17866334], [156.99817848205566]
[11.84529195 -3.70262292 63.10605952], [157.16260266304016]
[11.9703218  -3.73084674 63.04215752], [157.30650806427002]
[12.08552401 -3.76094732 62.98265273], [157.4544095993042]
[12.19085041 -3.78863374 62.92845667], [157.59901332855225]
[12.27835636 -3.82295708 62.88058639], [157.74415731430054]
[12.35611312 -3.85576236 62.83691142], [157.87634706497192]
[12.41903029 -3.89121808 62.79868384], [158.01932096481323]
[12.48006242 -3.91727684 62.76458635], [158.1640453338623]
[12.54008147 -3.93124017 62.73421137], [158.3012306690216]
[12.60696494 -3.91920963 62.70829023], [158.4364993572235]
[12.6687642  -3.89244331 62.6873753 ], [158.5777189731598]
[12.73471429 -3.84274712 62.66564915], [158.7391893863678]
[12.8086498  -3.76631333 62.64234807], [158.89105486869812]
[12.89661142 -3.68515393 62.61109248], [159.02850770950317]
[12.97340351 -3.60073628 62.58409048], [159.17554020881653]
[13.04127001 -3.50400979 62.56311697], [159.3280370235443]
[13.07158576 -3.44002745 62.54634934], [159.4913420677185]
[13.10238349 -3.38092569 62.5256088 ], [159.65273523330688]
[13.13535301 -3.33737264 62.49777704], [159.81146240234375]
[13.16833435 -3.29322215 62.46734182], [159.96011900901794]
[13.20334143 -3.25373973 62.43504449], [160.11522579193115]
[13.23141777 -3.22978467 62.40208544], [160.26370358467102]
[13.24857169 -3.21212816 62.37266848], [160.40472269058228]
[13.26190116 -3.18904089 62.34398722], [160.5616798400879]
[13.2702668  -3.15677498 62.31808283], [160.71698832511902]
[13.29772126 -3.10945238 62.28553174], [160.87632393836975]
[13.34396003 -3.05020186 62.24705192], [161.02546405792236]
[13.41003979 -2.98492809 62.20073954], [161.17862629890442]
[13.46994368 -2.92143375 62.15604003], [161.32600688934326]
[13.52091191 -2.85851184 62.1147905 ], [161.47974944114685]
[13.57094284 -2.78723893 62.07503337], [161.62920594215393]
[13.61802244 -2.72374226 62.03529418], [161.781391620636]
[13.6631729  -2.66770826 61.99457077], [161.93015599250793]
[13.69734445 -2.61615015 61.95754572], [162.07868337631226]
[13.72463752 -2.56116735 61.92301906], [162.24024558067322]
[13.74505831 -2.5198374  61.88934717], [162.39584159851074]
[13.7726321  -2.48787928 61.84996331], [162.5509853363037]
[13.79909051 -2.45343339 61.81168028], [162.70917654037476]
[13.8296943  -2.44560312 61.76788554], [162.85418272018433]
[13.85217956 -2.43993096 61.72786763], [162.99114561080933]
[13.87073891 -2.43090007 61.69036811], [163.1384494304657]
[13.92216871 -2.38380101 61.64579422], [163.28968787193298]
[13.97340081 -2.34507927 61.60061871], [163.42642402648926]
[14.03866788 -2.31182892 61.54875623], [163.561128616333]
[14.10384287 -2.2721733  61.49640612], [163.6975541114807]
[14.15998891 -2.22532013 61.44864755], [163.83817982673645]
[14.20619191 -2.17125297 61.40622151], [163.97557044029236]
[14.27626284 -2.08011327 61.36110007], [164.10804748535156]
[14.33714618 -1.98829251 61.32153021], [164.25178027153015]
[14.39510855 -1.89708352 61.28349645], [164.380140542984]
[14.45309747 -1.81443582 61.24532101], [164.51660132408142]
[14.50807788 -1.73029638 61.20805293], [164.6432249546051]
[14.56310771 -1.66175543 61.16971982], [164.7805666923523]
[14.61911345 -1.59957489 61.13035335], [164.9141137599945]
[14.64621613 -1.55983493 61.09978202], [165.0445384979248]
[14.6883042  -1.49447217 61.06774597], [165.18620347976685]
[14.72236515 -1.43122351 61.03930308], [165.31460642814636]
[14.7625428  -1.37954387 61.00689112], [165.47235751152039]
[14.7995837  -1.32731623 60.97733263], [165.62661123275757]
[14.83066374 -1.2757607  60.950533  ], [165.77390336990356]
[14.85677318 -1.22385364 60.92638966], [165.9283788204193]
[14.88595923 -1.18654141 60.90026397], [166.07811427116394]
[14.9110803  -1.15064747 60.87606145], [166.22361278533936]
[14.94121505 -1.1064396  60.85071019], [166.3800036907196]
[14.97338967 -1.05408937 60.82379809], [166.53572034835815]
[15.00762094 -0.99058901 60.79519929], [166.6898810863495]
[15.0458375  -0.91199437 60.76571175], [166.86753153800964]
[15.0780485  -0.82632344 60.7392677 ], [167.00422716140747]
[15.11831032 -0.73343763 60.70977207], [167.14034056663513]
[15.160561   -0.645289   60.67870808], [167.29121279716492]
[15.20276733 -0.56367703 60.64758824], [167.45273280143738]
[15.24888356 -0.47564245 60.61621699], [167.6024763584137]
[15.28598885 -0.39334106 60.58879981], [167.77467823028564]
[15.31713247 -0.30960829 60.56390891], [167.92716360092163]
[15.34726589 -0.22256674 60.54064398], [168.084632396698]
[15.37644049 -0.14518983 60.51743384], [168.2479019165039]
[15.40653173 -0.06334176 60.49494234], [168.40199518203735]
[1.54305902e+01 1.67834529e-02 6.04762363e+01], [168.55411100387573]
[15.45062528  0.1002547  60.46007397], [168.70238041877747]
[15.46648453  0.18600127 60.44517892], [168.8493754863739]
[15.48634369  0.26309213 60.42915953], [169.01829743385315]
[15.50815069  0.34761638 60.41321594], [169.1804392337799]
[15.51711197  0.41146643 60.39959507], [169.35881638526917]
[15.52220003  0.4789468  60.38766472], [169.51446866989136]
[15.529337    0.54968739 60.3747203 ], [169.6623556613922]
[15.54044638  0.62667206 60.3599052 ], [169.7977638244629]
[15.55449352  0.70091598 60.34415313], [169.9524462223053]
[15.57252615  0.77554142 60.32656893], [170.1067545413971]
[15.59448655  0.85547333 60.30801268], [170.28363585472107]
[15.61639883  0.94361996 60.28948785], [170.430020570755]
[15.63628149  1.03994096 60.27182875], [170.6218204498291]
[15.6551683   1.14842286 60.25407507], [170.8161416053772]
[15.66899426  1.26402713 60.23901751], [171.01736664772034]
[15.68378542  1.38185475 60.22462678], [171.19199419021606]
[15.69853983  1.48805197 60.21117639], [171.34247612953186]
[15.71426023  1.58978276 60.19861088], [171.48619413375854]
[15.72590115  1.69388889 60.18973172], [171.63082671165466]
[15.72268343  1.79231431 60.18579149], [171.78831815719604]
[15.70757226  1.89014175 60.18724978], [171.93832421302795]
[15.69658493  1.98830565 60.18659284], [172.08991074562073]
[15.69054201  2.08778875 60.18410413], [172.25181651115417]
[15.68842772  2.1855938  60.18069678], [172.41272926330566]
[15.68726699  2.28275981 60.17733855], [172.5739996433258]
[15.68707603  2.38424266 60.17392897], [172.72323989868164]
[15.68587395  2.49593916 60.17050997], [172.8770341873169]
[15.68461288  2.61377335 60.16786602], [173.02954649925232]
[15.68231552  2.73383546 60.16609799], [173.17782497406006]
[15.68699247  2.86315671 60.1613232 ], [173.33232951164246]
[15.67275208  2.96283766 60.16381797], [173.48135566711426]
[15.65761308  3.05928454 60.16763616], [173.6215672492981]
[15.64349253  3.15709382 60.17147363], [173.76135158538818]
[15.63341504  3.25719835 60.17256992], [173.90680742263794]
[15.63731326  3.35960786 60.16705877], [174.04963946342468]
[15.64606923  3.47227902 60.15891291], [174.2022819519043]
[15.65872864  3.5901004  60.14974855], [174.35552620887756]
[15.65644147  3.68928171 60.14666881], [174.49710273742676]
[15.65320154  3.78904088 60.14494112], [174.63803815841675]
[15.65301111  3.89111571 60.14137533], [174.78805136680603]
[15.64872674  3.99544721 60.14061669], [174.9303743839264]
[15.64645074  4.11100971 60.13869134], [175.08608627319336]
[15.61929186  4.20783232 60.14679903], [175.24598622322083]
[15.59022948  4.31813577 60.15590636], [175.39818406105042]
[15.56120157  4.43353512 60.16506386], [175.53662037849426]
[15.53212436  4.55911766 60.17410234], [175.67766118049622]
[15.49506132  4.69084245 60.18603907], [175.82218170166016]
[15.46202234  4.82676341 60.19671823], [175.9727647304535]
[15.41599966  4.94006963 60.21443494], [176.12268924713135]
[15.379076    5.05204662 60.22790223], [176.25603580474854]
[15.35713947  5.15447029 60.23508372], [176.3865509033203]
[15.3399912   5.2643264  60.24045904], [176.52346324920654]
[15.3237695   5.38433162 60.24579501], [176.66329193115234]
[15.30061222  5.5035185  60.2532401 ], [176.80134534835815]
[15.26650227  5.61405609 60.26626419], [176.93229484558105]
[15.22343916  5.72599023 60.283677  ], [177.06188082695007]
[15.18150174  5.8402091  60.30001951], [177.1980562210083]
[15.1494785   5.95669469 60.31336271], [177.3341109752655]
[15.1263864   6.06157856 60.32416545], [177.46700024604797]
[15.11517042  6.16401073 60.33024035], [177.60790467262268]
[15.08883697  6.24290714 60.34624347], [177.74221682548523]
[15.06458983  6.33635969 60.35963058], [177.89017009735107]
[15.03435711  6.43387208 60.3760849 ], [178.03141808509827]
[15.00316458  6.53957525 60.39231026], [178.16227412223816]
[14.95401776  6.62853791 60.41829882], [178.2953221797943]
[14.90295845  6.72596733 60.44449016], [178.43056631088257]
[14.84693187  6.82555447 60.47359947], [178.56311202049255]
[14.80295899  6.93240665 60.49680838], [178.70112299919128]
[14.76689111  7.04649384 60.51557898], [178.83247900009155]
[14.7118264   7.13890941 60.54440917], [178.96949005126953]
[14.65386015  7.23985599 60.5733268 ], [179.09505462646484]
[14.59190182  7.34790366 60.60503337], [179.22569274902344]
[14.53008818  7.44723302 60.63694283], [179.35372352600098]
[14.46928559  7.54107252 60.66791635], [179.47979354858398]
[14.40542378  7.6372739  60.70065712], [179.63949942588806]
[14.34057871  7.73968872 60.73418625], [179.783629655838]
[14.28287844  7.83444087 60.7642431 ], [179.92377638816833]
[14.22103585  7.92265258 60.79718448], [180.05729603767395]
[14.16123208  8.02022805 60.82794622], [180.2034149169922]
[14.09938338  8.12390388 60.86062685], [180.36047172546387]
[14.04259512  8.2278228  60.89142615], [180.51194739341736]
[13.9997814   8.33711214 60.9147371 ], [180.6687512397766]
[13.94379986  8.42374053 60.9480832 ], [180.82390117645264]
[13.88286502  8.5049827  60.98448117], [180.97408390045166]
[13.83292753  8.59555236 61.01672624], [181.12673926353455]
[13.76088692  8.65639087 61.06484323], [181.30180191993713]
[13.69806394  8.72197414 61.10624807], [181.464262008667]
[13.63320876  8.79978138 61.14618332], [181.61508631706238]
[13.55147498  8.85578304 61.19697203], [181.76902437210083]
[13.48089793  8.91244494 61.24129926], [181.90640544891357]
[13.41720867  8.96848452 61.28317581], [182.05368971824646]
[13.35436498  9.03974252 61.3239121 ], [182.19124221801758]
[13.29370466  9.09624827 61.36532555], [182.3356831073761]
[13.23890394  9.15031488 61.40448467], [182.47336864471436]
[13.18000313  9.20372933 61.4465438 ], [182.62289571762085]
[13.1181107   9.26038432 61.49116136], [182.7718951702118]
[13.07336456  9.32438508 61.52640545], [182.9260058403015]
[13.03837058  9.39163764 61.55826294], [183.07204031944275]
[12.98625313  9.44619023 61.59992599], [183.222088098526]
[12.91931039  9.51606092 61.64449655], [183.37255144119263]
[12.85066787  9.60188384 61.68803711], [183.52514839172363]
[12.7672321   9.67487647 61.73795851], [183.65677332878113]
[12.68686848  9.75229385 61.78602322], [183.80311584472656]
[12.60644493  9.82595782 61.83709928], [183.9538996219635]
[12.50897675  9.87900597 61.90048794], [184.10328912734985]
[12.41775147  9.93172216 61.9593842 ], [184.25874614715576]
[12.33441124  9.98178705 62.01751333], [184.3954758644104]
[12.25401271 10.01139423 62.07797648], [184.54789233207703]
[12.18649668 10.04469178 62.13136145], [184.70350670814514]
[12.11182009 10.07326735 62.18995946], [184.86187028884888]
[12.03826539 10.08231952 62.25223269], [185.02702260017395]
[11.95762812 10.10492415 62.31302732], [185.21437168121338]
[11.86227238 10.14650031 62.3759128 ], [185.411785364151]
[11.78243604 10.20020213 62.4269632 ], [185.56690859794617]
[11.70928855 10.24906648 62.47845313], [185.7060534954071]
[11.66000067 10.30045242 62.52038052], [185.86821675300598]
[11.6012995  10.33221604 62.57153068], [186.00774598121643]
[11.53667928 10.3745087  62.62171575], [186.14450240135193]
[11.47418229 10.41887516 62.67388373], [186.26571202278137]
[11.37960077 10.4424423  62.74503874], [186.40668654441833]
[11.29655239 10.47863348 62.80638621], [186.5452208518982]
[11.2274429  10.52504551 62.86011789], [186.68237328529358]
[11.12404698 10.54951721 62.93506135], [186.82265448570251]
[11.03825457 10.58866258 62.99432933], [186.9619767665863]
[10.92002301 10.59972276 63.0749119 ], [187.09881472587585]
[10.82621677 10.61851939 63.13924374], [187.23721194267273]
[10.74213695 10.64370405 63.20129739], [187.3512978553772]
[10.67702314 10.66931293 63.25545313], [187.4682159423828]
[10.61764327 10.69737957 63.30750916], [187.58513736724854]
[10.53410084 10.70861507 63.37559664], [187.72106432914734]
[10.45882599 10.72427341 63.43918219], [187.85558819770813]
[10.40360524 10.74247429 63.49251275], [188.04012989997864]
[10.35717539 10.79305844 63.53334542], [188.16908764839172]
[10.29778708 10.82050659 63.58504522], [188.29630160331726]
[10.23730111 10.83547221 63.64153688], [188.41358184814453]
[10.15762516 10.81886986 63.71828552], [188.53694486618042]
[10.08111959 10.8169425  63.79026501], [188.65599751472473]
[10.01576904 10.81426996 63.85869008], [188.77531123161316]
[ 9.92718133 10.78993797 63.94253048], [188.89014720916748]
[ 9.82999072 10.79307506 64.01988365], [189.0043818950653]
[ 9.73627456 10.81208427 64.08978416], [189.1260051727295]
[ 9.64464646 10.8541449  64.15174783], [189.2440540790558]
[ 9.55422209 10.90225159 64.20914962], [189.3622658252716]
[ 9.47577254 10.94067906 64.26394284], [189.48352432250977]
[ 9.41703871 10.97283079 64.31332018], [189.59786701202393]
[ 9.3728519  10.98863113 64.36420618], [189.71650671958923]
[ 9.31118213 10.9829694  64.43162961], [189.8326859474182]
[ 9.23680047 10.98979642 64.49933938], [189.95036673545837]
[ 9.18288212 11.01181962 64.55241347], [190.06679773330688]
[ 9.09848397 11.01275618 64.62800344], [190.19185185432434]
[ 9.00361083 11.02214683 64.70326591], [190.31345629692078]
[ 8.93117128 11.05186777 64.76121435], [190.43299221992493]
[ 8.84918969 11.04159216 64.84028871], [190.55033135414124]
[ 8.78428804 11.0355309  64.9083014 ], [190.66742992401123]
[ 8.70506986 11.00879486 64.98964052], [190.78579425811768]
[ 8.6491651  10.99787135 65.05384608], [190.90424704551697]
[ 8.5988497  10.98312806 65.12067453], [191.02400708198547]
[ 8.53938196 10.96771963 65.19285873], [191.141681432724]
[ 8.46615942 10.95751595 65.26835885], [191.2578628063202]
[ 8.40540858 10.96462447 65.3297824 ], [191.37704634666443]
[ 8.31647924 10.98356502 65.39952914], [191.49285626411438]
[ 8.22416398 11.00731305 65.47097363], [191.61294174194336]
[ 8.15290688 11.01646449 65.53997718], [191.72819590568542]
[ 8.06612127 11.03226261 65.61467306], [191.84290647506714]
[ 7.96971099 11.03013338 65.69932412], [191.95933270454407]
[ 7.88954058 11.04579135 65.76911986], [192.07444167137146]
[ 7.8331313  11.05774844 65.832318  ], [192.1881115436554]
[ 7.7670074  11.04109721 65.91271026], [192.31026434898376]
[ 7.7170544  11.03344309 65.98330567], [192.44505500793457]
[ 7.64462705 10.99276946 66.07892809], [192.57176566123962]
[ 7.58972655 10.96322707 66.15960848], [192.6933741569519]
[ 7.54361305 10.95698275 66.22880193], [192.8083143234253]
[ 7.47617339 10.91531018 66.32565791], [192.92352104187012]
[ 7.40617443 10.8915928  66.41642488], [193.04094696044922]
[ 7.33639958 10.86590057 66.5082546 ], [193.15850567817688]
[ 7.25069155 10.84952687 66.60089001], [193.27414178848267]
[ 7.18162025 10.85648452 66.67428981], [193.3890986442566]
[ 7.09434567 10.88626545 66.74458312], [193.5063717365265]
[ 6.9753725  10.88650067 66.82838278], [193.62477493286133]
[ 6.86071515 10.86433321 66.90789295], [193.74201822280884]
[ 6.73041447 10.78870418 67.00637145], [193.89754796028137]
[ 6.61120812 10.7175803  67.08426153], [194.03882265090942]
[ 6.4905104  10.61466694 67.16272638], [194.17277884483337]
[ 6.3655824  10.51962638 67.22717154], [194.28818655014038]
[ 6.27559814 10.41087126 67.27246502], [194.40913009643555]
[ 6.19758077 10.34789291 67.28383105], [194.52824306488037]
[ 6.12718603 10.28109535 67.28497502], [194.64487957954407]
[ 6.04043999 10.24042797 67.26848407], [194.7598226070404]
