[-6.83559841  7.9931966  68.97328775], [57.90336322784424]
[-6.8122122   8.00231176 68.99132431], [58.0195996761322]
[-6.79415327  7.99224554 69.00673036], [58.15453243255615]
[-6.72082123  7.97909623 69.03739184], [58.273614168167114]
[-6.67287601  7.89673766 69.07450068], [58.391032695770264]
[-6.60876256  7.81794749 69.10697786], [58.506330490112305]
[-6.53318038  7.7346053  69.13721167], [58.62211298942566]
[-6.4519335   7.63301755 69.17087753], [58.74661612510681]
[-6.3737923   7.52267352 69.19827193], [58.87208414077759]
[-6.29866559  7.41738772 69.21306882], [58.998849868774414]
[-6.22490333  7.38168364 69.19129826], [59.114030599594116]
[-6.18767359  7.34998539 69.14421118], [59.22987413406372]
[-6.16153029  7.34708228 69.07288223], [59.3468976020813]
[-6.14540749  7.36722634 68.97838736], [59.47257614135742]
[-6.15316037  7.39356268 68.86660235], [59.59105968475342]
[-6.14534401  7.44839069 68.74685536], [59.706307888031006]
[-6.18712857  7.48440149 68.61058961], [59.822041511535645]
[-6.21626734  7.51268455 68.48033206], [59.94021487236023]
[-6.24247228  7.50362925 68.36926518], [60.05781698226929]
[-6.26454554  7.49416941 68.26269291], [60.17250299453735]
[-6.31444586  7.42344889 68.17035533], [60.29079556465149]
[-6.36723004  7.37102131 68.07339218], [60.40441036224365]
[-6.41918195  7.3396665  67.97010099], [60.53010582923889]
[-6.51327371  7.27971665 67.85926218], [60.669161796569824]
[-6.5419228   7.22082236 67.77845527], [60.80311894416809]
[-6.58076481  7.22036088 67.67376987], [60.917869567871094]
[-6.6013294   7.16796497 67.60152999], [61.03260254859924]
[-6.64832367  7.14081275 67.5075697 ], [61.14727711677551]
[-6.68995251  7.17860562 67.39524514], [61.28197646141052]
[-6.76679334  7.15158205 67.29519402], [61.400925636291504]
[-6.85558043  7.18510117 67.1710792 ], [61.5359148979187]
[-6.92826854  7.21547358 67.06134673], [61.66914629936218]
[-7.02625534  7.21179909 66.95764891], [61.782427072525024]
[-7.12840115  7.20775104 66.85319129], [61.89760112762451]
[-7.22349924  7.20233587 66.75142174], [62.0128538608551]
[-7.3324372   7.13263059 66.66996137], [62.13052272796631]
[-7.3916157   7.06988797 66.61089707], [62.246134757995605]
[-7.47636076  7.05444114 66.52925364], [62.364516496658325]
[-7.57927763  6.95873839 66.47369822], [62.47987723350525]
[-7.64661809  6.92752277 66.41248147], [62.59757399559021]
[-7.72925252  6.91016405 66.3441934 ], [62.72447681427002]
[-7.82059169  6.879414   66.27735476], [62.845468282699585]
[-7.88945049  6.82453669 66.22987042], [62.96150255203247]
[-7.92992782  6.80768325 66.18211934], [63.081408977508545]
[-7.99924758  6.77162639 66.12951989], [63.20193529129028]
[-8.067912    6.77480326 66.06737869], [63.319886445999146]
[-8.14070797  6.74572478 66.01263609], [63.43685245513916]
[-8.20323403  6.70421389 65.96363081], [63.55426239967346]
[-8.24894286  6.68339028 65.91722313], [63.682536125183105]
[-8.30313915  6.64280084 65.87309775], [63.80608057975769]
[-8.38707508  6.60056976 65.81701643], [63.92254185676575]
[-8.44436694  6.57892784 65.76612349], [64.03993034362793]
[-8.50625572  6.52938568 65.72306427], [64.15502572059631]
[-8.55492886  6.47525317 65.68518657], [64.27027773857117]
[-8.61988332  6.41288981 65.6422031 ], [64.38543009757996]
[-8.7024644   6.35650811 65.59141733], [64.50208711624146]
[-8.76971834  6.29862599 65.54584626], [64.61722540855408]
[-8.83834615  6.23443102 65.4998655 ], [64.74566173553467]
[-8.87289604  6.18981959 65.46458955], [64.87000727653503]
[-8.93931953  6.12847433 65.42080231], [64.98865413665771]
[-8.98906809  6.10915822 65.37497391], [65.10488033294678]
[-9.04236855  6.06649087 65.33235708], [65.22051978111267]
[-9.0964911   6.01222857 65.29053159], [65.33676552772522]
[-9.13056059  5.97968691 65.25182594], [65.4500298500061]
[-9.18216297  5.93433592 65.20952155], [65.57680916786194]
[-9.25026154  5.87315202 65.16568905], [65.71674418449402]
[-9.31790059  5.79210253 65.12556578], [65.85560393333435]
[-9.36349859  5.73397636 65.08937887], [65.9949836730957]
[-9.40267626  5.67086048 65.0567708 ], [66.14481997489929]
[-9.43400601  5.60357656 65.02695271], [66.28249311447144]
[-9.4925164   5.52915081 64.98684857], [66.42055702209473]
[-9.54550256  5.48251691 64.94378497], [66.56049942970276]
[-9.59669832  5.41988056 64.90467693], [66.70305347442627]
[-9.62883803  5.36820927 64.87252353], [66.83998918533325]
[-9.65241053  5.31284332 64.84459256], [66.97676229476929]
[-9.68922552  5.25434028 64.81029806], [67.11537718772888]
[-9.73576459  5.18767954 64.77273676], [67.24316215515137]
[-9.77121833  5.16071617 64.73074035], [67.36096930503845]
[-9.83311311  5.12355747 64.67913989], [67.47617411613464]
[-9.89146172  5.07849434 64.62927392], [67.59490776062012]
[-9.94586407  5.04117208 64.5788537 ], [67.72923183441162]
[-9.98339942  5.01522064 64.53305425], [67.85093545913696]
[-10.04836306   4.98274754  64.4769402 ], [67.96730542182922]
[-10.1086906    4.9511443   64.42509491], [68.09153485298157]
[-10.16505448   4.91412507  64.37740106], [68.21474838256836]
[-10.21748068   4.86992227  64.33236065], [68.3376579284668]
[-10.25472509   4.79157119  64.302384  ], [68.4568121433258]
[-10.29213106   4.72754407  64.2713464 ], [68.57257795333862]
[-10.3576227   4.6598935  64.2305226], [68.69026136398315]
[-10.42155699   4.57515853  64.19335368], [68.80504059791565]
[-10.48845199   4.48247566  64.1557021 ], [68.922189950943]
[-10.5382585    4.40250194  64.123491  ], [69.03991413116455]
[-10.58139644   4.31583722  64.0955067 ], [69.15507245063782]
[-10.61871888   4.26084537  64.06557632], [69.27145791053772]
[-10.67825235   4.19486006  64.02947888], [69.39152407646179]
[-10.73941608   4.12693765  63.99234532], [69.51626586914062]
[-10.80149851   4.04275796  63.95685058], [69.63482093811035]
[-10.85040067   3.95656045  63.92925425], [69.75058364868164]
[-10.8855433    3.88291831  63.90579905], [69.8669183254242]
[-10.91994097   3.79469373  63.88495075], [70.00159502029419]
[-10.94726917   3.69950303  63.86859726], [70.12048864364624]
[-10.99374835   3.61010845  63.8436591 ], [70.23411273956299]
[-11.05098824   3.54219864  63.81210197], [70.35023188591003]
[-11.10914985   3.4655357   63.7802234 ], [70.46763825416565]
[-11.16330048   3.38577892  63.74926467], [70.58400917053223]
[-11.20349311   3.33553932  63.72165839], [70.70261335372925]
[-11.24704693   3.273342    63.69313463], [70.8168523311615]
[-11.28857105   3.20120608  63.66490219], [70.94555282592773]
[-11.33105453   3.11897334  63.63726923], [71.05905961990356]
[-11.35751245   3.06743556  63.61325118], [71.1763026714325]
[-11.38230859   3.00387781  63.59086445], [71.29401421546936]
[-11.40914153   2.93634232  63.56766911], [71.41165375709534]
[-11.44294556   2.86059697  63.54172273], [71.52656245231628]
[-11.47961518   2.77675316  63.51501449], [71.64189577102661]
[-11.50519808   2.70664349  63.49191243], [71.75918841362]
[-11.54801516   2.63587671  63.4620591 ], [71.87529134750366]
[-11.59969191   2.56387973  63.42762254], [71.99309611320496]
[-11.65031781   2.48263636  63.3946629 ], [72.10962128639221]
[-11.69996313   2.4002551   63.36257463], [72.2251455783844]
[-11.73965671   2.34736934  63.33229489], [72.34230446815491]
[-11.78042241   2.27853175  63.30230362], [72.4577305316925]
[-11.81215987   2.21472575  63.27713962], [72.57168626785278]
[-11.83401893   2.16633302  63.25527484], [72.68844389915466]
[-11.84993912   2.10630576  63.23758886], [72.81242156028748]
[-11.88095351   2.0303203   63.21613264], [72.92921733856201]
[-11.9357624    1.94045317  63.18783856], [73.04651379585266]
[-11.98622655   1.83264819  63.16313755], [73.16250419616699]
[-12.03471853   1.71390646  63.14093942], [73.28482985496521]
[-12.06924032   1.61092733  63.12430178], [73.40250396728516]
[-12.09987912   1.50323181  63.1096924 ], [73.51870203018188]
[-12.12961645   1.39034814  63.09517727], [73.64233922958374]
[-12.1463544    1.31003957  63.08527748], [73.76447129249573]
[-12.16122981   1.22468401  63.07466658], [73.88322329521179]
[-12.1802723    1.14712279  63.05980844], [74.00304698944092]
[-12.20228323   1.06905531  63.04228451], [74.12171602249146]
[-12.22629423   0.98471485  63.02310495], [74.23968195915222]
[-12.23926169   0.91110834  63.00865805], [74.35911178588867]
[-12.24129826   0.84984197  62.99919001], [74.47876214981079]
[-12.26651705   0.77804964  62.98005616], [74.60050225257874]
[-12.31149205   0.70618999  62.95355601], [74.71985197067261]
[-12.3551632    0.62602862  62.92842485], [74.83713507652283]
[-12.39989697   0.5377454   62.90235434], [74.95870018005371]
[-12.43857522   0.45027138  62.87997974], [75.07870626449585]
[-12.46927162   0.3703783   62.86189203], [75.19427275657654]
[-12.50006548   0.28501024  62.84347935], [75.31204104423523]
[-12.53088153   0.19147279  62.82519647], [75.4278998374939]
[-12.55869215   0.09278512  62.80880466], [75.54580116271973]
[-1.25865967e+01 -1.41065086e-02  6.27915119e+01], [75.68265748023987]
[-12.60543274  -0.10923982  62.77976779], [75.82109308242798]
[-12.61731218  -0.20496848  62.77120747], [75.93847346305847]
[-12.62525277  -0.29702355  62.76525499], [76.05519962310791]
[-12.63320991  -0.39346738  62.76003001], [76.17131686210632]
[-12.63318026  -0.47522536  62.75869725], [76.28938269615173]
[-12.62923275  -0.55165551  62.75789502], [76.40640211105347]
[-12.62941639  -0.63050014  62.7534427 ], [76.52269792556763]
[-12.63561285  -0.70763748  62.74557261], [76.63851523399353]
[-12.64380062  -0.78216993  62.73522327], [76.75486898422241]
[-12.65094497  -0.86504434  62.72485258], [76.87106132507324]
[-12.65210938  -0.9550373   62.71733868], [76.98669505119324]
[-12.65533889  -1.06014847  62.70960912], [77.10024499893188]
[-12.67458855  -1.17326872  62.69651346], [77.23512697219849]
[-12.71068066  -1.27368318  62.67748491], [77.35057878494263]
[-12.74346983  -1.35680867  62.66051148], [77.46622705459595]
[-12.78025946  -1.44259527  62.64027529], [77.5937750339508]
[-12.81701324  -1.52466756  62.62024879], [77.71156001091003]
[-12.85579082  -1.60417576  62.59829361], [77.83481216430664]
[-12.89053393  -1.66616023  62.57827609], [77.95029139518738]
[-12.91817211  -1.72084115  62.56232071], [78.06686091423035]
[-12.94481105  -1.78988063  62.54776963], [78.20402503013611]
[-12.97053259  -1.86592157  62.5344337 ], [78.34422898292542]
[-12.9982623   -1.95013158  62.52106788], [78.47803282737732]
[-13.02300507  -2.04547038  62.50884424], [78.61475849151611]
[-13.04073113  -2.13196449  62.5021501 ], [78.75178456306458]
[-13.05144803  -2.20901085  62.49966747], [78.8866069316864]
[-13.06015736  -2.29748422  62.49857894], [79.02412247657776]
[-13.06897197  -2.39003953  62.49775652], [79.1582715511322]
[-13.07779246  -2.49082099  62.49695708], [79.29957127571106]
[-13.05754384  -2.60764691  62.50928868], [79.416832447052]
[-13.02568746  -2.73041573  62.52653363], [79.53434562683105]
[-12.9940945   -2.85741266  62.54194729], [79.65014600753784]
[-12.96048374  -2.97968857  62.55934167], [79.77188730239868]
[-12.9309536   -3.09843502  62.57300409], [79.89097118377686]
[-12.90846204  -3.20468555  62.58235141], [80.00550627708435]
[-12.88593814  -3.29363372  62.59009745], [80.130047082901]
[-12.8693947   -3.3663349   62.59390704], [80.26414489746094]
[-12.84669639  -3.38593042  62.60347402], [80.38125038146973]
[-12.82987401  -3.38893163  62.60810638], [80.49711632728577]
[-12.81088683  -3.40642437  62.61362694], [80.615154504776]
[-12.79199494  -3.43685832  62.62027277], [80.73054599761963]
[-12.77517337  -3.48529625  62.62620485], [80.84651589393616]
[-12.75739562  -3.55860313  62.63245845], [80.96362853050232]
[-12.73875837  -3.65865339  62.63815393], [81.08252477645874]
[-12.72425353  -3.78344324  62.64140134], [81.20125985145569]
[-12.70167749  -3.89815527  62.65254259], [81.31793785095215]
[-12.67505866  -4.01835225  62.6656826 ], [81.4336564540863]
[-12.65158178  -4.13282411  62.67716008], [81.55306696891785]
[-12.63510889  -4.23386879  62.68412206], [81.66925024986267]
[-12.61540018  -4.34243696  62.69266171], [81.78638958930969]
[-12.60285382  -4.44524195  62.69770098], [81.90343928337097]
[-12.59824444  -4.53163916  62.6992559 ], [82.02000093460083]
[-12.59750891  -4.60080476  62.69805719], [82.13461232185364]
[-12.59150549  -4.65363217  62.70199903], [82.2501654624939]
[-12.57538312  -4.68708801  62.71373575], [82.36776447296143]
[-12.55824706  -4.73209498  62.72550479], [82.4832272529602]
[-12.54524294  -4.77820796  62.73682692], [82.60094332695007]
[-12.53222134  -4.8326179   62.74737947], [82.71712684631348]
[-12.51618684  -4.90110039  62.75982779], [82.8425030708313]
[-12.50021457  -4.98058014  62.77329513], [82.96062231063843]
[-12.48528633  -5.06020017  62.78691555], [83.08083581924438]
[-12.47252044  -5.12830978  62.80026095], [83.19562029838562]
[-12.46661173  -5.18402686  62.81038058], [83.31251907348633]
[-12.4424392   -5.23723912  62.82966396], [83.4285159111023]
[-12.40344164  -5.29964664  62.85470381], [83.54410219192505]
[-12.36577014  -5.36220497  62.8788222 ], [83.65825414657593]
[-12.32810431  -5.42312902  62.90311608], [83.77723097801208]
[-12.29641008  -5.48739977  62.92543145], [83.89481949806213]
[-12.2646476   -5.55294467  62.94898065], [84.00965237617493]
[-12.23293303  -5.61284227  62.97266811], [84.12488317489624]
[-12.20416442  -5.66620437  62.99619106], [84.26097702980042]
[-12.17530688  -5.72398751  63.01959676], [84.3958375453949]
[-12.16065503  -5.80600057  63.03114361], [84.51797318458557]
[-12.15199901  -5.89496034  63.04015613], [84.63590383529663]
[-12.13524349  -5.98412644  63.05305641], [84.75220155715942]
[-12.10854705  -6.06459894  63.07122842], [84.87146615982056]
[-12.06579037  -6.12253364  63.10088492], [84.98863315582275]
[-12.01899459  -6.16514187  63.13578079], [85.12747836112976]
[-11.97317113  -6.19836725  63.17219449], [85.24303317070007]
[-11.9283139   -6.23009475  63.20853354], [85.35889792442322]
[-11.8865408   -6.26918449  63.24135034], [85.47536826133728]
[-11.85991284  -6.31455367  63.26540493], [85.59263586997986]
[-11.83409383  -6.36218205  63.29011183], [85.70912003517151]
[-11.80825083  -6.41704795  63.31472394], [85.8261559009552]
[-11.7804298   -6.47507855  63.34135786], [85.94092988967896]
[-11.75467364  -6.52742528  63.3680764 ], [86.06085658073425]
[-11.73086699  -6.56829105  63.39479795], [86.17710876464844]
[-11.68586044  -6.59962778  63.43235733], [86.2944221496582]
[-11.64108476  -6.62239518  63.47078041], [86.41041135787964]
[-11.5952516   -6.64862173  63.50997333], [86.52770686149597]
[-11.5454517   -6.67806184  63.55209301], [86.64301228523254]
[-11.49870422  -6.70973468  63.59504421], [86.76776099205017]
[-11.45901861  -6.7417814   63.6346882 ], [86.884610414505]
[-11.42626781  -6.76327356  63.67288398], [87.00073146820068]
[-11.37328219  -6.7802389   63.72022917], [87.11835646629333]
[-11.32169398  -6.80653744  63.76221697], [87.2325713634491]
[-11.27618171  -6.81711946  63.80488854], [87.34696650505066]
[-11.22638614  -6.83127171  63.84976344], [87.47478675842285]
[-11.18076776  -6.84869117  63.89203593], [87.594074010849]
[-11.13908461  -6.85246482  63.93649661], [87.7086808681488]
[-11.07513434  -6.84376169  63.99355438], [87.8271758556366]
[-11.01564593  -6.87642471  64.03731939], [87.94360709190369]
[-10.95442768  -6.90570695  64.08594185], [88.06220960617065]
[-10.89718601  -6.92645638  64.13419629], [88.18078756332397]
[-10.84279206  -6.93178322  64.18427024], [88.3157091140747]
[-10.79316666  -6.92077187  64.23657385], [88.42869067192078]
[-10.73658934  -6.92445018  64.28237748], [88.5430543422699]
[-10.6631505   -6.93299374  64.33670653], [88.66101384162903]
[-10.58701832  -6.94169775  64.39334627], [88.7746205329895]
[-10.51498327  -6.94480371  64.44922773], [88.91431331634521]
[-10.44780222  -6.93342704  64.50694475], [89.05216670036316]
[-10.39260487  -6.93475154  64.55335115], [89.18949460983276]
[-10.32831065  -6.93318989  64.60455541], [89.32462096214294]
[-10.25109744  -6.91696564  64.66354811], [89.44186067581177]
[-10.17095177  -6.89627004  64.72512395], [89.56427836418152]
[-10.08784841  -6.88591533  64.78740403], [89.68129754066467]
[-10.01296267  -6.87177182  64.84751805], [89.7967631816864]
[-9.95709141 -6.86622582 64.89417025], [89.91462254524231]
[-9.89789232 -6.86286439 64.94359938], [90.0293173789978]
[-9.8457692  -6.85083402 64.99196979], [90.14424324035645]
[-9.80545636 -6.8244499  65.03752056], [90.25854349136353]
[-9.74975461 -6.78766562 65.09111655], [90.37578773498535]
[-9.6883175  -6.74934307 65.1446962 ], [90.49108648300171]
[-9.62391948 -6.71229057 65.20160564], [90.61021566390991]
[-9.56263591 -6.68352861 65.25670449], [90.72854351997375]
[-9.50133512 -6.65194504 65.31508818], [90.84651589393616]
[-9.42426817 -6.6666479  65.36520631], [90.96159934997559]
[-9.33879389 -6.67863116 65.4232544 ], [91.07543325424194]
[-9.25436021 -6.67304935 65.48618077], [91.20803046226501]
[-9.18802867 -6.68135167 65.53134744], [91.32410025596619]
[-9.13239497 -6.67584583 65.57594606], [91.4420759677887]
[-9.0843155  -6.6540153  65.62267675], [91.57790017127991]
[-9.04099875 -6.63288995 65.66617316], [91.69097709655762]
[-8.974436   -6.59694478 65.72622288], [91.8081738948822]
[-8.89613749 -6.54548025 65.79656323], [91.92406797409058]
[-8.82625098 -6.52369469 65.85156772], [92.0411946773529]
[-8.76139917 -6.50066138 65.90844345], [92.15715312957764]
[-8.70243028 -6.46809064 65.96539977], [92.27233624458313]
[-8.65831731 -6.43118324 66.01582947], [92.38740134239197]
[-8.60096508 -6.41964765 66.06379394], [92.5042245388031]
[-8.5250025  -6.40373522 66.12335756], [92.6222014427185]
[-8.45031636 -6.37022482 66.18830755], [92.73677587509155]
[-8.38645551 -6.32750981 66.25169067], [92.85447573661804]
[-8.31616941 -6.2673199  66.32597013], [92.97045493125916]
[-8.25416489 -6.22393519 66.38683746], [93.08324098587036]
[-8.18202952 -6.16850035 66.45712545], [93.20052433013916]
[-8.12223702 -6.1257553  66.51387828], [93.32181239128113]
[-8.06512023 -6.06510086 66.57801538], [93.43725323677063]
[-8.00788733 -6.01518361 66.63856155], [93.55431842803955]
[-7.96498215 -5.99940653 66.68167944], [93.67057943344116]
[-7.89788499 -5.97911496 66.739548  ], [93.79002094268799]
[-7.82822084 -5.94916609 66.80237195], [93.90512299537659]
[-7.75328689 -5.89161698 66.86785459], [94.02298402786255]
[-7.67305077 -5.81383782 66.92929841], [94.13577318191528]
[-7.59451102 -5.71264146 66.98697504], [94.25098252296448]
[-7.48047341 -5.60589893 67.05361131], [94.36715292930603]
[-7.33005599 -5.50209081 67.127231  ], [94.50788497924805]
[-7.18767212 -5.41737205 67.17708928], [94.62452411651611]
[-7.02997683 -5.33625772 67.2247724 ], [94.74558997154236]
[-6.88569783 -5.27026989 67.24814896], [94.86459064483643]
[-6.76374536 -5.16619795 67.2662442 ], [94.97959637641907]
[-6.68194427 -5.06947169 67.24990843], [95.09647297859192]
[-6.5887742  -4.96360211 67.23472811], [95.2157883644104]
[-6.48766309 -4.86094826 67.2121776 ], [95.34176683425903]
[-6.38051256 -4.76018902 67.18483142], [95.4605028629303]
[-6.28725864 -4.66244019 67.14645134], [95.59144902229309]
[-6.21267445 -4.59581414 67.07844192], [95.71289658546448]
[-6.16445958 -4.5444823  66.99119829], [95.83147192001343]
[-6.1153941  -4.51181155 66.89320484], [95.94832825660706]
[-6.06798698 -4.48058904 66.79602875], [96.0640275478363]
[-6.030521   -4.51429289 66.67189602], [96.18030166625977]
[-5.99893405 -4.60430707 66.52793516], [96.29902219772339]
[-5.96201553 -4.71292061 66.38347275], [96.41879510879517]
[-5.93274823 -4.80421    66.24404814], [96.54106664657593]
[-5.89198011 -4.94883722 66.09451538], [96.66081309318542]
[-5.84133632 -5.1230777  65.94625277], [96.7775022983551]
[-5.79937673 -5.2508393  65.81340947], [96.90679454803467]
[-5.75261542 -5.41359218 65.67739733], [97.02127528190613]
[-5.72156726 -5.54268101 65.5516967 ], [97.15258359909058]
[-5.71865864 -5.70064357 65.41108746], [97.26632261276245]
[-5.78054283 -5.81729076 65.2703081 ], [97.38310170173645]
[-5.8843749  -5.92019308 65.12180157], [97.49973654747009]
[-5.98999713 -6.04932505 64.96980688], [97.6328456401825]
[-6.09760989 -6.23279956 64.8057008 ], [97.75978064537048]
[-6.18901766 -6.43500214 64.65260024], [97.88021445274353]
[-6.26850205 -6.66569139 64.50422498], [97.99656057357788]
[-6.35080264 -6.8430128  64.3754037 ], [98.11307740211487]
[-6.43132954 -7.0063435  64.25583003], [98.22950220108032]
[-6.50639785 -7.14788073 64.15035964], [98.34521555900574]
[-6.5813517  -7.3307936  64.03309579], [98.46278142929077]
[-6.6041274  -7.49579046 63.94196676], [98.57992911338806]
[-6.61236392 -7.63592542 63.86505335], [98.69514465332031]
[-6.5916713  -7.84029167 63.77897983], [98.82924842834473]
[-6.57041964 -8.03058544 63.70040663], [98.96551179885864]
[-6.55864898 -8.20528194 63.62380768], [99.08587503433228]
[-6.55023127 -8.37032535 63.54977633], [99.20026326179504]
[-6.54217782 -8.51541966 63.48302348], [99.33518934249878]
[-6.52480714 -8.66291066 63.4169734 ], [99.45037293434143]
[-6.50814759 -8.78729101 63.36084058], [99.56727719306946]
[-6.48415916 -8.91513874 63.30442754], [99.6825807094574]
[-6.44904252 -9.04490027 63.24910959], [99.80078935623169]
[-6.41677846 -9.16765294 63.19459809], [99.91652965545654]
[-6.38602423 -9.27455376 63.1464948 ], [100.03403544425964]
[-6.3439653  -9.38576685 63.09833218], [100.18449831008911]
[-6.31380161 -9.49896409 63.04469708], [100.30188179016113]
[-6.29499962 -9.59027005 62.99612573], [100.41788172721863]
[-6.26262975 -9.65505038 62.95779891], [100.53394889831543]
[-6.23908122 -9.70130386 62.92066014], [100.65009045600891]
[-6.23004027 -9.75102325 62.87623966], [100.7661669254303]
[-6.21452827 -9.80579358 62.82979583], [100.88356304168701]
[-6.18686016 -9.85445279 62.7871298 ], [100.99968123435974]
[-6.16307325 -9.90323435 62.74139362], [101.11709213256836]
[-6.15091389 -9.95815216 62.68857892], [101.23444724082947]
[ -6.12328265 -10.01198587  62.63992418], [101.34988451004028]
[ -6.0755945  -10.0676367   62.59717188], [101.46586632728577]
[ -6.01996362 -10.12820356  62.5532067 ], [101.58396244049072]
[ -5.96415298 -10.207644    62.50353685], [101.70035886764526]
[ -5.90198357 -10.28470555  62.45966275], [101.81699109077454]
[ -5.83859162 -10.36582356  62.4146828 ], [101.93506217002869]
[ -5.78389926 -10.45297757  62.36436247], [102.05074691772461]
[ -5.74173219 -10.54221055  62.30894863], [102.16613721847534]
[ -5.70105568 -10.63255476  62.25117505], [102.28313255310059]
[ -5.6629759  -10.71489196  62.19615936], [102.40113067626953]
[ -5.60651523 -10.78728867  62.14929741], [102.51634860038757]
[ -5.55897532 -10.86179941  62.09909212], [102.63375520706177]
[ -5.5229318  -10.94039359  62.0445397 ], [102.74927043914795]
[ -5.4734344  -11.02296056  61.99125207], [102.8690459728241]
[ -5.42078505 -11.10433144  61.94127459], [102.98305034637451]
[ -5.37480863 -11.18574747  61.89024979], [103.1232373714447]
[ -5.33041022 -11.27325478  61.83572177], [103.2588996887207]
[ -5.27867456 -11.36066034  61.78316434], [103.39038252830505]
[ -5.228658   -11.44200243  61.73403293], [103.51067662239075]
[ -5.17425676 -11.51942844  61.68757643], [103.62806797027588]
[ -5.11261896 -11.60288549  61.64005075], [103.74383234977722]
[ -5.03383804 -11.6922025   61.59346698], [103.85928559303284]
[ -4.95899041 -11.78744035  61.54302384], [103.9805052280426]
[ -4.88570614 -11.87664668  61.49462835], [104.09628891944885]
[ -4.80999784 -11.95191982  61.45262814], [104.21478223800659]
[ -4.73795874 -12.02243491  61.41044973], [104.33163380622864]
[ -4.6735015  -12.09011057  61.36655552], [104.44765210151672]
[ -4.58958381 -12.14070929  61.33472647], [104.564528465271]
[ -4.50360105 -12.1854593   61.30512335], [104.68165683746338]
[ -4.42427939 -12.23032738  61.27363467], [104.79980683326721]
[ -4.35550118 -12.27832134  61.23777344], [104.91881322860718]
[ -4.29418827 -12.32034294  61.20311302], [105.03547263145447]
[ -4.24639404 -12.36556099  61.16388472], [105.15214419364929]
[ -4.20007229 -12.41479284  61.12304779], [105.26928997039795]
[ -4.15740562 -12.47299099  61.07851985], [105.38923358917236]
[ -4.11536958 -12.53909483  61.03132991], [105.50823497772217]
[ -4.05206642 -12.60800229  60.98784598], [105.62936997413635]
[ -3.96880873 -12.67773466  60.94775689], [105.76724648475647]
[ -3.877539   -12.75342039  60.90556364], [105.88681054115295]
[ -3.77508222 -12.83500416  60.86241251], [106.00694489479065]
[ -3.66843039 -12.91644328  60.82097842], [106.12425518035889]
[ -3.55847982 -12.99586119  60.78129407], [106.26080894470215]
[ -3.445201   -13.07918207  60.74313492], [106.37892317771912]
[ -3.34059361 -13.17048013  60.70122767], [106.49766111373901]
[ -3.24347698 -13.26670847  60.65756472], [106.61477017402649]
[ -3.1558866  -13.35903794  60.6123964 ], [106.73679971694946]
[ -3.07775717 -13.43551217  60.57113285], [106.85698533058167]
[ -3.0110868  -13.49530407  60.53274168], [106.97305488586426]
[ -2.95385405 -13.54931976  60.49513893], [107.09005069732666]
[ -2.89314424 -13.59335605  60.46312008], [107.20638227462769]
[ -2.82218305 -13.62945627  60.43560268], [107.34159231185913]
[ -2.73809249 -13.66859607  60.4078694 ], [107.46052861213684]
[ -2.63991286 -13.71860309  60.37807129], [107.57799530029297]
[ -2.53064606 -13.77644897  60.34641506], [107.69912314414978]
[ -2.40924733 -13.841188    60.31287451], [107.81854009628296]
[ -2.28567319 -13.91182008  60.27738765], [107.95287442207336]
[ -2.16774238 -13.98041939  60.24198355], [108.07027387619019]
[ -2.05734373 -14.05010305  60.20473338], [108.18851709365845]
[ -1.94349718 -14.1127609   60.17128517], [108.30681252479553]
[ -1.82933699 -14.16345516  60.14331486], [108.42665982246399]
[ -1.72178565 -14.20921925  60.11785372], [108.5440034866333]
[ -1.6177864  -14.25806962  60.09051617], [108.66030716896057]
[ -1.51837714 -14.31286743  60.06128814], [108.7768702507019]
[ -1.42355055 -14.36766027  60.03130777], [108.89341282844543]
[ -1.33329351 -14.4174604   60.00321997], [109.01141953468323]
[ -1.2466168  -14.46632821  59.97507616], [109.1283118724823]
[ -1.15657479 -14.52020759  59.9450279 ], [109.24654626846313]
[ -1.059278   -14.57899879  59.91401224], [109.36525321006775]
[ -0.95079355 -14.63672812  59.88395922], [109.48237490653992]
[ -0.83713998 -14.69150828  59.85392703], [109.60054206848145]
[ -0.71920967 -14.73819162  59.82925845], [109.72161555290222]
[ -0.59301671 -14.77983171  59.8089403 ], [109.842200756073]
[ -0.46062018 -14.81951142  59.78947575], [109.95906734466553]
[ -0.32796068 -14.85620793  59.77092172], [110.07518887519836]
[ -0.19794117 -14.88592309  59.75515482], [110.19292092323303]
[ -0.07451163 -14.90780108  59.74045313], [110.30957245826721]
[ 4.53644201e-02 -1.49207357e+01  5.97294389e+01], [110.42453622817993]
[  0.16959829 -14.92875817  59.72023355], [110.55926775932312]
[  0.29111936 -14.9377975   59.71091048], [110.67508697509766]
[  0.40704051 -14.94682643  59.70160678], [110.79137706756592]
[  0.52933883 -14.96088803  59.68951509], [110.90790820121765]
[  0.65089193 -14.98198252  59.67291519], [111.02504515647888]
[  0.7827415  -15.00402304  59.65546972], [111.15231704711914]
[  0.91479735 -15.02403745  59.63893161], [111.27185702323914]
[  1.04520004 -15.04205377  59.62324476], [111.39115595817566]
[  1.17397618 -15.06605172  59.60552943], [111.50905466079712]
[  1.30410552 -15.0959252   59.58679141], [111.66629123687744]
[  1.43654706 -15.12476981  59.56817088], [111.78310751914978]
[  1.56332228 -15.15455805  59.55031382], [111.90098977088928]
[  1.68752196 -15.18928637  59.53137933], [112.02079582214355]
