[0. 0. 0.], [4.215445280075073]
[-24.56   3.87  58.1 ], [716.3739228248596]
[-24.57   3.88  58.07], [716.4941811561584]
[-24.63   3.85  58.03], [716.6203424930573]
[-24.66   3.96  57.99], [716.7416558265686]
[-24.86   3.51  57.88], [716.8683078289032]
[-24.93   3.56  57.82], [716.9918913841248]
[-25.17   2.91  57.72], [717.1320011615753]
[-25.02   2.4   57.9 ], [717.2674977779388]
[-24.97   0.86  58.13], [717.385496377945]
[-2.473e+01 -1.000e-02  5.840e+01], [717.5023534297943]
[-2.476e+01  1.000e-02  5.839e+01], [717.6176292896271]
[-2.478e+01 -2.000e-02  5.838e+01], [717.7337126731873]
[-24.78  -0.08  58.39], [717.855922460556]
[-24.83  -0.09  58.35], [717.9806230068207]
[-24.85   0.12  58.32], [718.0943422317505]
[-24.94   0.3   58.22], [718.2160468101501]
[-24.75   1.16  58.24], [718.3376219272614]
[-24.53   1.17  58.35], [718.4705169200897]
[-24.64   1.67  58.2 ], [718.5860602855682]
[-24.87   1.3   58.04], [718.7065970897675]
[-24.86   1.47  58.01], [718.8238978385925]
[-24.9    1.49  57.98], [718.9400115013123]
[-25.09   1.11  57.83], [719.0642795562744]
[-25.21   0.89  57.72], [719.1958703994751]
[-25.18   0.44  57.79], [719.3143746852875]
[-24.95  -0.61  58.08], [719.4344980716705]
[-24.89  -2.17  58.22], [719.5580654144287]
[-24.68  -3.17  58.42], [719.6798913478851]
[-24.69  -3.36  58.42], [719.8019461631775]
[-24.88  -3.89  58.26], [719.9185361862183]
[-24.55  -3.55  58.46], [720.0566458702087]
[-24.41  -3.1   58.52], [720.2008059024811]
[-24.64  -2.4   58.33], [720.3196873664856]
[-24.62  -1.62  58.3 ], [720.4422316551208]
[-24.72  -0.98  58.18], [720.558988571167]
[-24.66  -1.02  58.21], [720.6791837215424]
[-24.71  -0.77  58.13], [720.8044059276581]
[-24.65  -0.72  58.14], [720.941947221756]
[-24.61  -0.85  58.11], [721.0822861194611]
[-24.73  -1.38  57.98], [721.2233805656433]
[-24.74  -1.41  57.97], [721.3645935058594]
[-24.68  -2.83  58.06], [721.4909601211548]
[-24.49  -4.57  58.2 ], [721.6075124740601]
[-24.2   -5.52  58.42], [721.7262902259827]
[-24.35  -5.79  58.28], [721.8469274044037]
[-24.45  -6.01  58.17], [721.9615845680237]
[-24.43  -5.94  58.17], [722.0830414295197]
[-24.48  -5.85  58.13], [722.2076938152313]
[-24.44  -5.03  58.2 ], [722.3286616802216]
[-24.56  -4.65  58.1 ], [722.449492931366]
[-24.55  -3.59  58.14], [722.5689749717712]
[-24.56  -3.72  58.12], [722.6918156147003]
[-24.74  -3.25  57.98], [722.8120741844177]
[-24.74  -3.22  57.96], [722.9413461685181]
[-24.54  -3.41  58.03], [723.0643174648285]
[-24.47  -3.5   58.03], [723.1869869232178]
[-24.57  -3.59  57.94], [723.3094902038574]
[-24.62  -4.4   57.88], [723.4286732673645]
[-24.29  -5.58  58.12], [723.5540547370911]
[-24.07  -7.03  58.23], [723.6726593971252]
[-23.96  -8.51  58.16], [723.7917416095734]
[-23.97  -8.58  58.15], [723.9158103466034]
[-23.95  -8.53  58.14], [724.0550734996796]
[-24.02  -8.49  58.09], [724.1859714984894]
[-23.85  -8.39  58.17], [724.3114426136017]
[-23.59  -7.73  58.39], [724.4388735294342]
[-23.71  -7.12  58.33], [724.5626020431519]
[-23.7   -6.93  58.35], [724.6904036998749]
[-23.87  -6.27  58.25], [724.826628446579]
[-23.88  -6.29  58.23], [724.9527533054352]
[-23.88  -6.18  58.22], [725.0912656784058]
[-23.65  -6.25  58.33], [725.218364238739]
[-23.53  -6.2   58.38], [725.3548994064331]
[-23.65  -6.52  58.22], [725.4951796531677]
[-23.8   -6.87  58.03], [725.6276144981384]
[-23.86  -6.88  57.98], [725.7489066123962]
[-23.5   -7.94  58.08], [725.889093875885]
[-23.01  -9.13  58.31], [726.032689332962]
[-22.7  -10.66  58.34], [726.1659178733826]
[-22.68 -11.1   58.26], [726.3002717494965]
[-22.7  -11.13  58.24], [726.4221668243408]
[-22.76 -11.1   58.17], [726.5540707111359]
[-22.84 -10.74  58.14], [726.688639163971]
[-22.85 -10.24  58.18], [726.8098514080048]
[-22.87  -9.96  58.16], [726.932284116745]
[-22.77  -9.32  58.33], [727.0679738521576]
[-22.73  -9.24  58.34], [727.1843390464783]
[-22.76  -8.61  58.36], [727.3113341331482]
[-22.77  -8.59  58.34], [727.4397172927856]
[-22.86  -8.71  58.24], [727.5621838569641]
[-22.93  -8.91  58.13], [727.6898112297058]
[-22.99  -8.88  58.07], [727.8104138374329]
[-23.13  -9.21  57.89], [727.9456877708435]
[-22.71  -9.78  58.08], [728.0703356266022]
[-22.24 -11.45  58.14], [728.1900055408478]
[-21.84 -12.64  58.22], [728.3160696029663]
[-21.88 -13.13  58.05], [728.4368014335632]
[-21.63 -13.29  58.11], [728.5688662528992]
[-21.52 -13.35  58.13], [728.7104868888855]
[-21.55 -13.15  58.15], [728.8299052715302]
[-21.61 -12.96  58.13], [728.9543862342834]
[-21.51 -12.35  58.33], [729.0736525058746]
[-21.6  -11.99  58.33], [729.2011685371399]
[-21.62 -11.94  58.31], [729.31902384758]
[-21.71 -11.62  58.29], [729.463677406311]
[-21.71 -11.43  58.3 ], [729.599618434906]
[-21.52 -11.33  58.39], [729.7164101600647]
[-21.42 -11.23  58.45], [729.8494205474854]
[-21.46 -11.36  58.36], [729.9696996212006]
[-21.55 -11.61  58.23], [730.095648765564]
[-21.23 -12.39  58.25], [730.228707075119]
[-20.82 -13.52  58.26], [730.4068372249603]
[-20.63 -14.76  58.08], [730.5575659275055]
[-20.69 -14.83  58.  ], [730.7030186653137]
[-20.66 -15.01  57.92], [730.8444533348083]
[-20.58 -14.97  57.95], [730.9785511493683]
[-20.47 -14.98  57.99], [731.1108524799347]
[-20.28 -14.98  58.07], [731.2428781986237]
[-20.2  -14.59  58.22], [731.3799893856049]
[-20.27 -14.4   58.23], [731.5182449817657]
[-20.21 -14.2   58.32], [731.6745474338531]
[-20.16 -13.94  58.42], [731.8362514972687]
[-20.13 -13.68  58.47], [731.9642670154572]
[-20.32 -13.87  58.27], [732.0906271934509]
[-20.09 -13.84  58.37], [732.2118563652039]
[-19.94 -13.81  58.43], [732.3338007926941]
[-19.99 -14.1   58.31], [732.452832698822]
[-19.62 -14.53  58.39], [732.5715041160583]
[-19.29 -15.4   58.32], [732.6905465126038]
[-19.14 -15.98  58.25], [732.8163793087006]
[-19.02 -16.33  58.22], [732.9323351383209]
[-18.9  -16.7   58.12], [733.0464141368866]
[-18.73 -16.85  58.13], [733.1758377552032]
[-18.7  -16.91  58.12], [733.3024220466614]
[-18.74 -16.88  58.1 ], [733.4340796470642]
[-18.74 -16.72  58.13], [733.55628657341]
[-18.54 -16.65  58.23], [733.6856138706207]
[-18.3  -16.56  58.34], [733.8269500732422]
[-18.34 -16.36  58.36], [733.9705007076263]
[-18.38 -16.25  58.35], [734.120199918747]
[-18.38 -16.16  58.36], [734.2637846469879]
[-18.26 -16.1   58.41], [734.3818726539612]
[-18.36 -16.2   58.3 ], [734.5234069824219]
[-18.25 -16.32  58.28], [734.6654317378998]
[-18.06 -16.31  58.34], [734.8035614490509]
[-17.98 -16.32  58.34], [734.941752910614]
[-17.97 -16.54  58.31], [735.0807938575745]
[-17.56 -17.51  58.19], [735.2181921005249]
[-17.04 -18.4   58.18], [735.3544685840607]
[-16.98 -18.59  58.14], [735.4990613460541]
[-16.8  -18.89  58.07], [735.6219425201416]
[-16.61 -19.01  58.07], [735.7485101222992]
[-16.67 -18.91  58.06], [735.878849029541]
[-16.65 -18.89  58.06], [736.0180449485779]
[-16.7  -18.8   58.06], [736.1515467166901]
[-16.67 -18.47  58.19], [736.2975659370422]
[-16.66 -18.29  58.26], [736.4310207366943]
[-16.45 -18.18  58.38], [736.5630068778992]
[-16.14 -18.1   58.52], [736.7060930728912]
[-16.15 -18.03  58.52], [736.8420758247375]
[-16.27 -18.23  58.35], [736.9726910591125]
[-16.17 -18.19  58.38], [737.1073582172394]
[-16.   -18.17  58.43], [737.2397677898407]
[-15.88 -18.31  58.38], [737.3655004501343]
[-15.9  -18.52  58.27], [737.495121717453]
[-15.64 -18.92  58.27], [737.6282849311829]
[-15.27 -19.76  58.12], [737.7678670883179]
[-14.9  -20.65  57.94], [737.9018430709839]
[-14.83 -20.81  57.9 ], [738.0391886234283]
[-14.82 -20.78  57.9 ], [738.175751209259]
[-14.64 -20.66  57.99], [738.3147065639496]
[-14.46 -20.58  58.07], [738.4511861801147]
[-14.54 -20.37  58.1 ], [738.5808489322662]
[-14.52 -20.27  58.14], [738.7004792690277]
[-14.52 -20.22  58.15], [738.8278245925903]
[-14.49 -20.15  58.17], [738.9429302215576]
[-14.5  -20.1   58.18], [739.0731272697449]
[-14.36 -20.02  58.24], [739.1955366134644]
[-14.14 -20.01  58.32], [739.3274927139282]
[-13.98 -19.97  58.37], [739.4480345249176]
[-13.72 -19.89  58.46], [739.5684621334076]
[-13.55 -19.95  58.47], [739.6932377815247]
[-13.54 -20.23  58.35], [739.8209390640259]
[-13.38 -20.73  58.23], [739.964028596878]
[-12.91 -21.4   58.16], [740.0962541103363]
[-12.35 -22.15  58.06], [740.2295095920563]
[-12.33 -22.16  58.05], [740.3637375831604]
[-12.32 -22.18  58.01], [740.4855575561523]
[-12.4  -22.17  57.95], [740.6163771152496]
[-12.35 -21.97  58.03], [740.7365095615387]
[-12.19 -21.83  58.1 ], [740.857173204422]
[-12.14 -21.76  58.14], [740.9966728687286]
[-12.15 -21.71  58.15], [741.1235737800598]
[-12.15 -21.64  58.16], [741.2390513420105]
[-12.16 -21.59  58.17], [741.369640827179]
[-12.14 -21.51  58.2 ], [741.5173070430756]
[-11.97 -21.42  58.27], [741.6565523147583]
[-11.67 -21.33  58.37], [741.7926392555237]
[-11.63 -21.31  58.38], [741.9104719161987]
[-11.32 -21.61  58.36], [742.0297207832336]
[-10.85 -22.1   58.31], [742.1499152183533]
[-10.65 -22.63  58.17], [742.2710084915161]
[-10.3  -22.82  58.18], [742.3953077793121]
[-10.08 -22.96  58.15], [742.5180580615997]
[ -9.99 -23.14  58.04], [742.6408896446228]
[ -9.95 -23.09  58.06], [742.7744832038879]
[ -9.8  -22.99  58.13], [742.8954951763153]
[ -9.64 -22.93  58.17], [743.0151796340942]
[ -9.66 -22.89  58.19], [743.130628824234]
[ -9.63 -22.83  58.2 ], [743.2499368190765]
[ -9.66 -22.76  58.21], [743.3746199607849]
[ -9.63 -22.61  58.27], [743.5114178657532]
[ -9.57 -22.53  58.32], [743.6345753669739]
[ -9.47 -22.46  58.35], [743.80113530159]
[ -9.26 -22.38  58.42], [743.9334888458252]
[ -9.11 -22.5   58.4 ], [744.0594167709351]
[ -8.96 -22.71  58.35], [744.1772100925446]
[ -8.65 -22.96  58.32], [744.3051171302795]
[ -8.35 -23.33  58.21], [744.4424459934235]
[ -8.24 -23.77  58.01], [744.5711998939514]
[ -7.93 -23.98  57.96], [744.7039477825165]
[ -7.69 -23.93  58.02], [744.8336424827576]
[ -7.64 -23.87  58.04], [744.9782862663269]
[ -7.63 -23.8   58.07], [745.1146175861359]
[ -7.64 -23.75  58.08], [745.2537245750427]
[ -7.48 -23.69  58.12], [745.3749978542328]
[ -7.22 -23.58  58.2 ], [745.5096297264099]
[ -7.19 -23.53  58.22], [745.6543405056]
[ -7.16 -23.46  58.25], [745.7810513973236]
[ -7.05 -23.39  58.28], [745.9121911525726]
[ -6.88 -23.42  58.28], [746.0320518016815]
[ -6.65 -23.55  58.27], [746.1701498031616]
[ -6.36 -23.78  58.22], [746.3029906749725]
[ -6.14 -24.14  58.1 ], [746.4254941940308]
[ -5.97 -24.48  57.98], [746.5642516613007]
[ -5.78 -24.47  58.  ], [746.6915957927704]
[ -5.52 -24.43  58.04], [746.8207535743713]
[ -5.5  -24.39  58.06], [746.9421772956848]
[ -5.49 -24.35  58.07], [747.0613443851471]
[ -5.4  -24.24  58.13], [747.1818993091583]
[ -5.41 -24.21  58.14], [747.3102931976318]
[ -5.27 -24.14  58.17], [747.4373736381531]
[ -5.04 -24.03  58.24], [747.59947514534]
[ -4.93 -23.95  58.28], [747.7362024784088]
[ -4.85 -24.1   58.22], [747.8588397502899]
[ -4.49 -24.41  58.12], [747.9875099658966]
[ -4.12 -24.72  58.02], [748.135110616684]
[ -3.98 -25.01  57.91], [748.2588126659393]
[ -3.78 -24.9   57.96], [748.3909168243408]
[ -3.57 -24.86  57.99], [748.5153141021729]
[ -3.41 -24.83  58.01], [748.6475710868835]
[ -3.4  -24.79  58.02], [748.7809731960297]
[ -3.41 -24.75  58.03], [748.9044680595398]
[ -3.36 -24.65  58.07], [749.034984588623]
[ -3.17 -24.43  58.23], [749.1534488201141]
[ -3.08 -24.42  58.24], [749.279237985611]
[ -2.93 -24.39  58.26], [749.4022166728973]
[ -2.72 -24.41  58.25], [749.5246016979218]
[ -2.56 -24.47  58.24], [749.6516718864441]
[ -2.35 -24.61  58.18], [749.7778279781342]
[ -2.09 -24.84  58.1 ], [749.8967735767365]
[ -1.76 -25.06  58.01], [750.0156590938568]
[ -1.62 -25.12  57.98], [750.1365840435028]
[ -1.56 -25.1   57.99], [750.2558963298798]
[ -1.52 -25.1   57.99], [750.3970580101013]
[ -1.49 -25.13  57.97], [750.5566921234131]
[ -1.27 -25.16  57.95], [750.6904678344727]
[ -0.94 -25.13  57.98], [750.8108615875244]
[ -0.83 -25.14  57.96], [750.9430158138275]
[ -0.81 -25.16  57.95], [751.0774269104004]
[ -0.53 -25.09  58.  ], [751.1984508037567]
[ -0.17 -24.91  58.1 ], [751.3376297950745]
[ 3.00e-02 -2.49e+01  5.81e+01], [751.4553558826447]
[  0.15 -24.86  58.11], [751.5763428211212]
[  0.16 -24.86  58.12], [751.702309846878]
[  0.21 -24.86  58.12], [751.8278608322144]
[  0.25 -24.86  58.12], [751.9557685852051]
[  0.4  -24.83  58.12], [752.0977561473846]
[  0.58 -24.83  58.11], [752.2238223552704]
[  0.76 -24.83  58.09], [752.3549571037292]
[  0.81 -24.83  58.09], [752.4881646633148]
[  0.93 -24.81  58.09], [752.6239502429962]
[  1.15 -24.75  58.11], [752.758859872818]
[  1.42 -24.69  58.13], [752.892569065094]
[  1.58 -24.75  58.1 ], [753.0103855133057]
[  1.57 -24.96  57.98], [753.1332132816315]
[  1.67 -25.07  57.93], [753.2578427791595]
[  2.   -24.97  58.  ], [753.3845670223236]
[  2.22 -25.05  57.94], [753.5174379348755]
[  2.46 -25.17  57.86], [753.6478888988495]
[  2.79 -25.22  57.82], [753.7778415679932]
[  2.96 -25.2   57.8 ], [753.9106500148773]
[  3.14 -25.11  57.82], [754.0341567993164]
[  3.45 -24.79  57.98], [754.1551396846771]
[  3.44 -24.7   58.02], [754.2764563560486]
[  3.5  -24.58  58.08], [754.3961734771729]
[  3.52 -24.5   58.12], [754.5212125778198]
[  3.52 -24.44  58.13], [754.6379821300507]
[  3.58 -24.53  58.09], [754.7705125808716]
[  3.68 -24.67  58.02], [754.8927087783813]
[  3.81 -24.85  57.93], [755.0154850482941]
[  4.16 -24.82  57.95], [755.1395723819733]
[  4.35 -24.95  57.87], [755.2636637687683]
[  4.53 -24.91  57.87], [755.3940026760101]
[  4.73 -24.76  57.91], [755.5232651233673]
[  4.82 -24.7   57.91], [755.6438672542572]
[  4.91 -24.56  57.99], [755.7610809803009]
[  5.19 -24.4   58.05], [755.8991377353668]
[  5.41 -24.42  58.  ], [756.0289354324341]
[  5.66 -24.43  57.95], [756.1593816280365]
[  5.86 -24.25  58.04], [756.2885019779205]
[  6.03 -24.14  58.08], [756.4109692573547]
[  6.11 -24.12  58.08], [756.5518023967743]
[  6.16 -24.14  58.07], [756.6816346645355]
[  6.29 -24.13  58.05], [756.8093285560608]
[  6.44 -24.1   58.04], [756.9464282989502]
[  6.67 -24.03  58.02], [757.0815515518188]
[  6.79 -24.09  57.98], [757.2261276245117]
[  6.95 -24.1   57.95], [757.3634669780731]
[  7.1  -24.19  57.89], [757.4934895038605]
[  7.11 -24.39  57.78], [757.6208765506744]
[  7.23 -24.38  57.76], [757.7459285259247]
[  7.5  -24.08  57.89], [757.8635203838348]
[  7.51 -24.02  57.92], [757.9847326278687]
[  7.56 -23.91  57.97], [758.107307434082]
[  7.92 -23.61  58.07], [758.2301976680756]
[  8.11 -23.63  58.02], [758.3582737445831]
[  8.41 -23.68  57.93], [758.4747886657715]
[  8.63 -23.79  57.82], [758.5990171432495]
[  9.07 -23.63  57.84], [758.7298641204834]
[  9.24 -23.69  57.77], [758.8435955047607]
[  9.34 -23.71  57.74], [758.9719142913818]
[  9.52 -23.57  57.76], [759.1031572818756]
[  9.56 -23.52  57.77], [759.2368092536926]
[  9.72 -23.3   57.86], [759.3570194244385]
[  9.75 -23.15  57.95], [759.4896559715271]
[  9.73 -23.04  58.02], [759.6256670951843]
[  9.67 -22.93  58.09], [759.7553570270538]
[  9.67 -22.88  58.12], [759.8922600746155]
[  9.8  -22.93  58.06], [760.0177800655365]
[ 10.08 -22.97  57.97], [760.1568615436554]
[ 10.4  -23.04  57.85], [760.2909326553345]
[ 10.59 -23.22  57.71], [760.4481647014618]
[ 10.95 -23.19  57.66], [760.6133399009705]
[ 10.97 -23.17  57.66], [760.7538163661957]
[ 11.2  -22.87  57.74], [760.9084644317627]
[ 11.54 -22.53  57.82], [761.0659112930298]
[ 11.57 -22.39  57.87], [761.218296289444]
[ 11.64 -22.24  57.92], [761.3637983798981]
[ 11.87 -21.89  58.05], [761.500161409378]
[ 11.9  -21.76  58.1 ], [761.6324262619019]
[ 11.93 -21.64  58.15], [761.7953991889954]
[ 12.03 -21.59  58.15], [761.9256954193115]
[ 12.11 -21.82  58.03], [762.0491709709167]
[ 12.31 -22.04  57.88], [762.1742012500763]
[ 12.45 -22.26  57.74], [762.304365158081]
[ 12.61 -22.5   57.58], [762.441684961319]
[ 12.69 -22.61  57.51], [762.5785226821899]
[ 13.05 -22.18  57.63], [762.7236547470093]
[ 13.02 -22.06  57.71], [762.8645038604736]
[ 13.   -21.89  57.79], [763.0091123580933]
[ 13.2  -21.47  57.94], [763.1328763961792]
[ 13.26 -21.27  58.02], [763.2545087337494]
[ 13.34 -21.08  58.08], [763.3736097812653]
[ 13.45 -20.86  58.16], [763.5000123977661]
[ 13.62 -20.66  58.21], [763.632155418396]
[ 13.76 -20.53  58.2 ], [763.7541229724884]
[ 13.98 -20.44  58.16], [763.9031779766083]
[ 14.19 -20.54  58.04], [764.0383162498474]
[ 14.35 -20.8   57.87], [764.1544258594513]
[ 14.59 -20.98  57.71], [764.281943321228]
[ 14.75 -20.97  57.63], [764.403802394867]
[ 15.2  -20.52  57.69], [764.529495716095]
[ 15.3  -20.42  57.69], [764.6492605209351]
[ 15.33 -20.29  57.73], [764.7685823440552]
[ 15.61 -19.86  57.84], [764.8904116153717]
[ 15.65 -19.71  57.89], [765.0106382369995]
[ 15.64 -19.6   57.93], [765.1434209346771]
[ 15.7  -19.52  57.95], [765.2861757278442]
[ 15.63 -19.56  57.98], [765.4320549964905]
[ 15.49 -19.7   58.01], [765.5752258300781]
[ 15.51 -19.77  57.97], [765.7331347465515]
[ 15.89 -19.45  57.99], [765.8608765602112]
[ 15.95 -19.48  57.95], [765.9912257194519]
[ 16.06 -19.41  57.94], [766.1670784950256]
[ 16.15 -19.37  57.92], [766.3014810085297]
[ 16.55 -18.93  57.95], [766.4562873840332]
[ 16.69 -18.78  57.93], [766.5898337364197]
[ 16.78 -18.67  57.94], [766.7308576107025]
[ 16.89 -18.64  57.92], [766.8533415794373]
[ 16.91 -18.64  57.92], [766.9875688552856]
[ 16.92 -18.66  57.91], [767.1189460754395]
[ 17.29 -18.29  57.92], [767.2426617145538]
[ 17.33 -18.2   57.93], [767.3640880584717]
[ 17.45 -18.14  57.9 ], [767.4789657592773]
[ 17.61 -18.07  57.86], [767.5967371463776]
[ 17.69 -18.07  57.81], [767.7136943340302]
[ 18.14 -17.6   57.82], [767.8416488170624]
[ 18.17 -17.51  57.84], [767.9691326618195]
[ 18.24 -17.46  57.83], [768.0879325866699]
[ 18.32 -17.45  57.8 ], [768.244086265564]
[ 18.66 -17.09  57.81], [768.3931624889374]
[ 18.69 -17.05  57.82], [768.522408246994]
[ 18.72 -17.    57.82], [768.6531758308411]
[ 18.82 -16.91  57.82], [768.7723758220673]
[ 18.85 -16.91  57.8 ], [768.8991854190826]
[ 18.87 -16.92  57.79], [769.0252604484558]
[ 18.77 -16.93  57.85], [769.151953458786]
[ 18.83 -16.67  57.96], [769.2865331172943]
[ 18.91 -16.6   57.97], [769.4166893959045]
[ 19.01 -16.5   57.97], [769.5440011024475]
[ 19.3  -16.23  57.95], [769.670964717865]
[ 19.43 -16.14  57.92], [769.7863795757294]
[ 19.54 -16.06  57.9 ], [769.9118506908417]
[ 19.62 -15.96  57.89], [770.0376212596893]
[ 19.74 -15.87  57.87], [770.1786141395569]
[ 19.83 -15.81  57.85], [770.302716255188]
[ 20.16 -15.49  57.81], [770.4253852367401]
[ 20.23 -15.4   57.8 ], [770.548065662384]
[ 20.31 -15.21  57.83], [770.6705861091614]
[ 20.34 -15.1   57.85], [770.8081953525543]
[ 20.32 -15.01  57.88], [770.9342956542969]
[ 20.58 -14.54  57.93], [771.0607521533966]
[ 20.57 -14.44  57.97], [771.1775486469269]
[ 20.59 -14.32  58.  ], [771.317864894867]
[ 20.62 -14.28  57.99], [771.4700629711151]
[ 20.67 -14.3   57.97], [771.6069300174713]
[ 21.01 -13.9   57.94], [771.7321937084198]
[ 21.07 -13.86  57.94], [771.8631980419159]
[ 21.09 -13.73  57.96], [771.9866797924042]
[ 21.18 -13.6   57.95], [772.1102030277252]
[ 21.18 -13.61  57.95], [772.2375049591064]
[ 21.22 -13.6   57.93], [772.3788440227509]
[ 21.23 -13.62  57.93], [772.5301563739777]
[ 21.59 -13.19  57.89], [772.6773147583008]
[ 21.57 -13.23  57.89], [772.8214137554169]
[ 21.63 -13.12  57.9 ], [772.9618837833405]
[ 21.7  -12.94  57.91], [773.0911545753479]
[ 21.76 -12.82  57.93], [773.2194883823395]
[ 21.89 -12.63  57.92], [773.3421792984009]
[ 22.02 -12.37  57.93], [773.4670217037201]
[ 22.03 -12.2   57.98], [773.5969181060791]
[ 22.04 -12.03  58.01], [773.7197532653809]
[ 22.06 -11.85  58.05], [773.847131729126]
[ 22.08 -11.75  58.07], [773.9680149555206]
[ 22.08 -11.74  58.07], [774.0850744247437]
[ 22.43 -11.34  58.  ], [774.214008808136]
[ 22.46 -11.36  57.99], [774.3516030311584]
[ 22.5  -11.37  57.97], [774.4880659580231]
[ 22.56 -11.24  57.97], [774.6181733608246]
[ 22.62 -11.19  57.94], [774.7454082965851]
[ 22.62 -11.18  57.95], [774.8654835224152]
[ 22.95 -10.67  57.91], [774.9871864318848]
[ 22.93 -10.59  57.95], [775.1179683208466]
[ 23.   -10.37  57.96], [775.249041557312]
[ 22.91 -10.3   58.02], [775.3782076835632]
[ 22.89 -10.14  58.06], [775.5050106048584]
[23.16 -9.62 58.05], [775.6220259666443]
[23.15 -9.46 58.08], [775.7415709495544]
[23.15 -9.35 58.1 ], [775.867208480835]
[23.15 -9.18 58.14], [775.9876174926758]
[23.12 -9.03 58.17], [776.1144330501556]
[23.11 -8.9  58.2 ], [776.2411465644836]
[23.11 -8.81 58.23], [776.3604702949524]
[23.12 -8.75 58.23], [776.4844832420349]
[23.15 -8.8  58.2 ], [776.6034994125366]
[23.3  -8.83 58.11], [776.7274985313416]
[23.52 -8.75 58.  ], [776.8618278503418]
[23.81 -8.35 57.9 ], [777.004870891571]
[23.88 -8.22 57.87], [777.1276743412018]
[24.03 -8.04 57.79], [777.2462756633759]
[24.11 -7.92 57.76], [777.3905520439148]
[24.24 -7.69 57.72], [777.5232245922089]
[24.44 -7.3  57.67], [777.6430778503418]
[24.37 -7.18 57.73], [777.7633304595947]
[24.2  -7.09 57.87], [777.894683599472]
[24.18 -6.98 57.91], [778.0300569534302]
[24.2  -6.91 57.92], [778.1684832572937]
[24.1  -6.94 58.  ], [778.3037495613098]
[24.04 -6.96 58.05], [778.4476361274719]
[24.06 -6.81 58.06], [778.5798091888428]
[24.3  -6.34 58.02], [778.7160911560059]
[24.33 -6.34 58.  ], [778.8471913337708]
[24.39 -6.28 57.98], [778.9703259468079]
[24.41 -6.28 57.97], [779.0964386463165]
[24.4  -6.2  57.98], [779.2161898612976]
[24.72 -5.67 57.88], [779.3460578918457]
[24.72 -5.57 57.9 ], [779.4907946586609]
[24.71 -5.41 57.93], [779.6305365562439]
[24.67 -5.26 57.96], [779.7633998394012]
[24.93 -4.66 57.89], [779.9110527038574]
[24.92 -4.51 57.91], [780.0741145610809]
[24.88 -4.4  57.94], [780.2074642181396]
[24.87 -4.16 57.96], [780.3394498825073]
[24.79 -3.96 58.03], [780.4615302085876]
[24.79 -3.78 58.05], [780.586873292923]
[24.75 -3.68 58.07], [780.7227556705475]
[24.7  -3.59 58.1 ], [780.8519406318665]
[24.67 -3.49 58.12], [780.9756290912628]
[24.62 -3.4  58.16], [781.0981328487396]
[24.62 -3.3  58.15], [781.2455160617828]
[24.58 -3.24 58.18], [781.369786977768]
[24.58 -3.18 58.18], [781.4883522987366]
[24.63 -3.16 58.16], [781.60986495018]
[24.8  -3.   58.08], [781.7322371006012]
[24.98 -2.82 58.  ], [781.8580038547516]
[25.03 -2.83 57.97], [781.9966924190521]
[25.08 -2.79 57.94], [782.1222150325775]
[25.09 -2.62 57.95], [782.2512972354889]
[25.02 -2.52 57.99], [782.3719005584717]
[25.04 -2.29 57.98], [782.4919271469116]
[25.01 -2.07 58.  ], [782.6135523319244]
[25.18 -1.51 57.92], [782.7374801635742]
[25.11 -1.35 57.97], [782.8586490154266]
[25.11 -1.17 57.97], [782.9786446094513]
[25.03 -1.06 58.  ], [783.1008322238922]
[24.96 -0.95 58.05], [783.2264938354492]
[25.14 -0.34 57.95], [783.3500881195068]
[25.11 -0.22 57.97], [783.4740028381348]
[25.08 -0.11 57.98], [783.5973987579346]
[2.508e+01 5.000e-02 5.798e+01], [783.7273228168488]
[25.06  0.18 57.98], [783.8541972637177]
[25.03  0.3  58.  ], [783.9793653488159]
[25.   0.4 58. ], [784.099054813385]
[24.96  0.5  58.02], [784.2198920249939]
[24.96  0.65 58.02], [784.3425464630127]
[24.9   0.74 58.04], [784.4798038005829]
[24.89  0.79 58.05], [784.605700969696]
[24.98  0.74 57.99], [784.7290179729462]
[25.36  1.13 57.8 ], [784.8566725254059]
[25.44  1.02 57.76], [784.9848575592041]
[25.5   0.94 57.74], [785.1038138866425]
[25.56  1.06 57.7 ], [785.2324893474579]
[25.5   1.17 57.73], [785.3600487709045]
[25.6   1.68 57.68], [785.4779319763184]
[25.38  1.84 57.82], [785.5963187217712]
[25.33  2.05 57.84], [785.7196528911591]
[25.21  2.25 57.89], [785.8559894561768]
[25.25  2.69 57.84], [785.9808373451233]
[25.29  2.96 57.8 ], [786.1043539047241]
[25.16  3.13 57.89], [786.231981754303]
[24.9   3.4  58.03], [786.3490600585938]
[24.79  3.67 58.07], [786.4796214103699]
[24.73  3.79 58.08], [786.6006784439087]
[24.66  3.9  58.11], [786.7206687927246]
[24.63  4.03 58.11], [786.8492262363434]
[24.59  4.14 58.12], [786.9836935997009]
[24.55  4.23 58.13], [787.1130797863007]
[24.5   4.31 58.14], [787.2520589828491]
[24.5   4.37 58.13], [787.3836326599121]
[24.48  4.39 58.14], [787.5068171024323]
[24.54  4.45 58.1 ], [787.6278312206268]
[24.57  4.39 58.1 ], [787.7564227581024]
[24.63  4.38 58.08], [787.8763666152954]
[24.72  4.4  58.02], [788.001594543457]
