[1.28785871e-14 0.00000000e+00 5.80000000e+01], [0.9749605655670166]
[-6.77077733 -8.54609799 64.26897631], [68.41089725494385]
[-6.69369807 -8.6010209  64.24210624], [68.58501362800598]
[-6.61505587 -8.66621389 64.21157629], [68.72535276412964]
[-6.5233696  -8.7370991  64.18446065], [68.8779067993164]
[-6.41679904 -8.81760848 64.15933895], [69.01169657707214]
[-6.29734331 -8.90609581 64.13457359], [69.15939784049988]
[-6.17687272 -9.00254331 64.1065125 ], [69.29322147369385]
[-6.05908349 -9.10739796 64.07458544], [69.44057250022888]
[-5.94335356 -9.21905222 64.03937875], [69.57903170585632]
[-5.83213136 -9.34040698 63.9993755 ], [69.71824407577515]
[-5.70736516 -9.4717305  63.95884547], [69.86185359954834]
[-5.58378929 -9.60635434 63.91633535], [70.00108885765076]
[-5.46701115 -9.73242755 63.87312654], [70.15195202827454]
[-5.35881421 -9.84503775 63.8308615 ], [70.29248356819153]
[-5.25156203 -9.93203452 63.79807466], [70.43559432029724]
[ -5.14043505 -10.0035179   63.76983737], [70.58666324615479]
[ -5.02203357 -10.06960166  63.7439744 ], [70.73383688926697]
[ -4.90541782 -10.14550825  63.71329652], [70.88701486587524]
[ -4.7913714  -10.22689424  63.67982935], [71.03256011009216]
[ -4.67627784 -10.30364623  63.64974548], [71.17175889015198]
[ -4.54921906 -10.38327674  63.62178324], [71.32092094421387]
[ -4.41091662 -10.46901791  63.59327078], [71.45532298088074]
[ -4.27127526 -10.56172168  63.56195648], [71.60788798332214]
[ -4.13603559 -10.6628128   63.52624052], [71.75974702835083]
[ -3.98909084 -10.76858105  63.49128203], [71.92530727386475]
[ -3.84270767 -10.88246579  63.45256542], [72.08194756507874]
[ -3.69807434 -11.00031204  63.41175706], [72.21786284446716]
[ -3.56011004 -11.11859653  63.36882804], [72.35710334777832]
[ -3.42313473 -11.21217076  63.33570891], [72.49177384376526]
[ -3.28923026 -11.28733739  63.30799695], [72.6473491191864]
[ -3.16432674 -11.34635836  63.28414434], [72.79121422767639]
[ -3.02889195 -11.40352683  63.26190936], [72.93592190742493]
[ -2.88783934 -11.46797335  63.2364209 ], [73.08272910118103]
[ -2.74400868 -11.53939496  63.20872767], [73.21842169761658]
[ -2.60129997 -11.61871469  63.17752861], [73.35933208465576]
[ -2.44816385 -11.70626111  63.14423899], [73.50109386444092]
[ -2.29277813 -11.79988016  63.10872759], [73.64915490150452]
[ -2.13842458 -11.89898999  63.07096583], [73.78095364570618]
[ -1.98352805 -12.00448264  63.03056377], [73.92563581466675]
[ -1.82709291 -12.10464553  62.99347998], [74.07318258285522]
[ -1.65866059 -12.1890138   62.96407356], [74.2131278514862]
[ -1.4933745  -12.26015634  62.93839435], [74.3655755519867]
[ -1.33837457 -12.31642031  62.91666836], [74.50142335891724]
[ -1.19201977 -12.35768342  62.8998457 ], [74.6355242729187]
[ -1.0528729  -12.39232146  62.88467765], [74.7766592502594]
[ -0.90355966 -12.43005194  62.86856384], [74.91868591308594]
[ -0.74543177 -12.47256211  62.85115293], [75.05116963386536]
[ -0.57844515 -12.52171248  62.83104245], [75.19159603118896]
[ -0.4105448  -12.57782597  62.80824982], [75.35789632797241]
[ -0.240071   -12.63778647  62.78377645], [75.52034544944763]
[-5.90991712e-02 -1.26999949e+01  6.27584666e+01], [75.66522097587585]
[  0.11927017 -12.75832565  62.73457721], [75.81700587272644]
[  0.29232491 -12.80726088  62.7134204 ], [75.96917963027954]
[  0.47254286 -12.84620003  62.69622441], [76.11003541946411]
[  0.65069024 -12.87456343  62.68216577], [76.2489812374115]
[  0.82148016 -12.8936873   62.67112774], [76.38484263420105]
[  0.98998353 -12.91041388  62.66083248], [76.52734112739563]
[  1.14862439 -12.94314837  62.64143838], [76.66560626029968]
[  1.31844786 -12.97936507  62.62020939], [76.79863381385803]
[  1.491044   -13.02111374  62.59672613], [76.93263292312622]
[  1.66707355 -13.06421671  62.57240712], [77.0682098865509]
[  1.84352906 -13.10758276  62.54807149], [77.20375418663025]
[  2.02989638 -13.14313099  62.52565702], [77.33259415626526]
[  2.22147582 -13.16882219  62.506345  ], [77.47343873977661]
[  2.41186787 -13.18352673  62.49097847], [77.6078712940216]
[  2.59769769 -13.18911794  62.47907548], [77.74853181838989]
[  2.77850344 -13.18544368  62.4707352 ], [77.8840639591217]
[  2.95674353 -13.17085976  62.46687114], [78.01444673538208]
[  3.12987101 -13.15982551  62.46052075], [78.1578803062439]
[  3.29843912 -13.15901334  62.44882178], [78.30075669288635]
[  3.46836788 -13.16161963  62.4359743 ], [78.44205093383789]
[  3.6404988  -13.16865403  62.42091322], [78.58576798439026]
[  3.8242305  -13.17545107  62.40502102], [78.72991943359375]
[  4.00394581 -13.18404617  62.38658952], [78.86717987060547]
[  4.17741136 -13.1886571   62.36910634], [78.99927735328674]
[  4.3465901  -13.18268194  62.35657535], [79.14222741127014]
[  4.51884982 -13.16464454  62.34800283], [79.2798261642456]
[  4.69648474 -13.13493226  62.34340002], [79.41813707351685]
[  4.87842594 -13.09543722  62.34142754], [79.56415557861328]
[  5.06316161 -13.05294741  62.3405946 ], [79.70502281188965]
[  5.24377699 -13.01533239  62.33662134], [79.84921002388]
[  5.41887586 -12.98329035  62.3300141 ], [79.98863196372986]
[  5.59339788 -12.95266374  62.32259094], [80.1267626285553]
[  5.76766999 -12.92387037  62.31515821], [80.26975989341736]
[  5.94616162 -12.89588942  62.30661228], [80.4100935459137]
[  6.12980852 -12.86778308  62.29850889], [80.56503891944885]
[  6.29909007 -12.8452776   62.28841249], [80.70122146606445]
[  6.47212876 -12.8134067   62.28123177], [80.86351323127747]
[  6.64953865 -12.76948051  62.27779977], [81.00983333587646]
[  6.83122964 -12.71589395  62.27751263], [81.1456880569458]
[  6.99832716 -12.66055449  62.2779312 ], [81.28908586502075]
[  7.16193379 -12.59391213  62.28387954], [81.43200445175171]
[  7.3223353  -12.51819182  62.29341649], [81.56847310066223]
[  7.48890734 -12.43622725  62.30412265], [81.70541715621948]
[  7.64862322 -12.36301558  62.31007958], [81.84594106674194]
[  7.80852248 -12.29094417  62.31546689], [81.9905424118042]
[  7.96942273 -12.21910122  62.32087438], [82.12791895866394]
[  8.1312853  -12.15096545  62.32317081], [82.27780938148499]
[  8.29653171 -12.0873131   62.32231564], [82.42303085327148]
[  8.46903036 -12.02155185  62.31981145], [82.5615382194519]
[  8.64417164 -11.95918727  62.3146901 ], [82.70764994621277]
[  8.81100624 -11.89695449  62.3102709 ], [82.84595131874084]
[  8.9720443  -11.82516547  62.31023657], [82.98963284492493]
[  9.12402281 -11.74023722  62.31681782], [83.12509441375732]
[  9.27193679 -11.63970346  62.33069809], [83.28298091888428]
[  9.39981975 -11.53710838  62.34912579], [83.43479514122009]
[  9.52174699 -11.4195019   62.37509467], [83.5824294090271]
[  9.65038787 -11.29413433  62.40164827], [83.7273542881012]
[  9.77268169 -11.18341901  62.42112068], [83.86643671989441]
[  9.90264759 -11.07219509  62.43841844], [84.01018404960632]
[ 10.03303907 -10.96773859  62.45090536], [84.1418285369873]
[ 10.16881605 -10.86374273  62.46073386], [84.28062224388123]
[ 10.30981775 -10.76122017  62.4678979 ], [84.41749262809753]
[ 10.45745887 -10.65956401  62.47195584], [84.57111859321594]
[ 10.59922401 -10.56715529  62.47302994], [84.71732115745544]
[ 10.74013113 -10.47313605  62.47498607], [84.86319828033447]
[ 10.87595367 -10.37011195  62.48199306], [85.02529907226562]
[ 10.9972723  -10.26764098  62.49124365], [85.17551779747009]
[ 11.12001129 -10.15038413  62.50481348], [85.31794095039368]
[ 11.24278206 -10.01760286  62.52380566], [85.46118974685669]
[11.3446828  -9.88619469 62.54750809], [85.59924674034119]
[11.44233095 -9.74162386 62.57725988], [85.74060010910034]
[11.54136527 -9.59217611 62.60859101], [85.88432478904724]
[11.63229309 -9.45466989 62.63691123], [86.02607703208923]
[11.7311093  -9.31566054 62.66156392], [86.16024255752563]
[11.82254603 -9.19134639 62.68194395], [86.29909014701843]
[11.92113334 -9.06577557 62.69905911], [86.44106459617615]
[12.02402106 -8.93970303 62.7144882 ], [86.57567167282104]
[12.11980258 -8.82653436 62.72560164], [86.71106147766113]
[12.22286502 -8.70482376 62.73659138], [86.8436987400055]
[12.32935676 -8.57398847 62.74905127], [86.98502349853516]
[12.42138358 -8.44791449 62.76315112], [87.124427318573]
[12.51295197 -8.30664268 62.78152638], [87.26120972633362]
[12.60420837 -8.15056891 62.80438195], [87.39551901817322]
[12.67969181 -7.99608059 62.83106071], [87.54316687583923]
[12.75748412 -7.8386992  62.85685341], [87.67559003829956]
[12.82582072 -7.69199916 62.88154085], [87.8144223690033]
[12.89519584 -7.54759877 62.9037588 ], [87.94434404373169]
[12.9712594  -7.3991266  62.92502723], [88.09397673606873]
[13.03994532 -7.25915596 62.94572024], [88.2451560497284]
[13.10732371 -7.12128585 62.96494432], [88.40247821807861]
[13.17070912 -6.99107906 62.98238705], [88.55142259597778]
[13.23003248 -6.86983679 62.99753604], [88.69981169700623]
[13.29259979 -6.7479663  63.01119027], [88.86292886734009]
[13.35921972 -6.62416502 63.02267477], [89.01838040351868]
[13.4123269  -6.50931554 63.03588936], [89.17043852806091]
[13.46585256 -6.37410593 63.05375872], [89.32320046424866]
[13.51747973 -6.22264204 63.07708261], [89.47458291053772]
[13.55077284 -6.07221057 63.10659855], [89.61747550964355]
[13.58371257 -5.90234971 63.14062309], [89.77217102050781]
[13.61753096 -5.72850983 63.17466247], [89.90680456161499]
[13.64623532 -5.56925336 63.20530234], [90.04864311218262]
[13.68418169 -5.41061105 63.23072132], [90.20000839233398]
[13.72858723 -5.25689534 63.25096781], [90.34858679771423]
[13.77331861 -5.1059176  63.26963966], [90.48990035057068]
[13.80992261 -4.96809214 63.28710205], [90.64257669448853]
[13.84977584 -4.82915826 63.30193908], [90.7733244895935]
[13.8787216  -4.70634789 63.31617713], [90.91222858428955]
[13.91315406 -4.57925057 63.32806591], [91.04849195480347]
[13.95080833 -4.45031622 63.3383423 ], [91.18135690689087]
[13.97567715 -4.3388524  63.34898555], [91.32350611686707]
[14.00363557 -4.21390321 63.36043842], [91.46571755409241]
[14.03039404 -4.07270083 63.37528794], [91.60587072372437]
[14.05584811 -3.91523266 63.39426524], [91.74491810798645]
[14.06353939 -3.76183981 63.41911714], [91.88880276679993]
[14.06988051 -3.59255604 63.44651315], [92.04007959365845]
[14.07864055 -3.41632479 63.47350822], [92.17598843574524]
[14.09212751 -3.2349144  63.49881913], [92.31782364845276]
[14.10890516 -3.06867079 63.51676534], [92.45246315002441]
[14.13220273 -2.90463266 63.52791945], [92.58740305900574]
[14.15629355 -2.74304018 63.5369789 ], [92.73188018798828]
[14.1771288  -2.58583911 63.54518102], [92.87041521072388]
[14.20162541 -2.42894706 63.54997521], [93.01099419593811]
[14.23050994 -2.26994586 63.55297284], [93.14684462547302]
[14.24580113 -2.1302583  63.55738485], [93.28878140449524]
[14.26686753 -1.98344033 63.55863803], [93.42674970626831]
[14.28844299 -1.83508447 63.55973508], [93.56286120414734]
[14.29804891 -1.70692878 63.56206206], [93.70159816741943]
[14.31252722 -1.57202801 63.56133919], [93.84126472473145]
[14.32961745 -1.43151422 63.55994762], [93.98921155929565]
[14.3477364  -1.2893076  63.55783722], [94.12957215309143]
[14.36924795 -1.14078516 63.55439235], [94.2680389881134]
[14.38108781 -1.00992646 63.55231996], [94.40941286087036]
[14.39707789 -0.87126641 63.54770477], [94.55999541282654]
[14.41040603 -0.73433204 63.54343127], [94.69211840629578]
[14.42672411 -0.59092217 63.53641852], [94.84598350524902]
[14.44568307 -0.44170104 63.52799853], [94.99379873275757]
[14.45719849 -0.30108069 63.52113844], [95.14772963523865]
[14.46579433 -0.16323236 63.51461058], [95.28951454162598]
[ 1.44757702e+01 -2.13224708e-02  6.35066722e+01], [95.44187760353088]
[14.48231058  0.12898231 63.50147152], [95.58581447601318]
[14.47986391  0.2846215  63.5007533 ], [95.73695397377014]
[14.46784628  0.44667041 63.50524807], [95.8854513168335]
[14.44966246  0.61361878 63.51311845], [96.02720594406128]
[14.42366488  0.77953038 63.52459744], [96.18987107276917]
[14.39829156  0.9480302  63.53545269], [96.34539914131165]
[14.37789712  1.11357193 63.54148555], [96.49654579162598]
[14.37331411  1.27828492 63.53719384], [96.64489650726318]
[14.36466087  1.42370515 63.5332361 ], [96.79332375526428]
[14.35804142  1.57561361 63.52777357], [96.94545578956604]
[14.34971654  1.72744816 63.52244614], [97.09792876243591]
[14.34908538  1.87786527 63.51327524], [97.24251985549927]
[14.33543134  2.00551435 63.50886089], [97.38484334945679]
[14.32389064  2.1397081  63.50213679], [97.52647638320923]
[14.3145752   2.26932782 63.49459889], [97.6821653842926]
[14.30686139  2.39860179 63.4857748 ], [97.814768075943]
[14.29959972  2.53291245 63.47650795], [97.95543193817139]
[14.29317343  2.67360775 63.46630632], [98.09807252883911]
[14.27494976  2.80074785 63.46096731], [98.23502349853516]
[14.25896018  2.93217705 63.45375374], [98.38579845428467]
[14.24388915  3.06649242 63.44576307], [98.53056287765503]
[14.22658529  3.20319842 63.43874027], [98.67499136924744]
[14.20847308  3.34528801 63.43163781], [98.81827425956726]
[14.19091094  3.49217759 63.4236135 ], [98.9582269191742]
[14.17473934  3.64536084 63.41421622], [99.0916314125061]
[14.14981396  3.7888493  63.40877193], [99.22814059257507]
[14.12011364  3.93439985 63.40485655], [99.36781096458435]
[14.08799272  4.0832263  63.40135633], [99.51314687728882]
[14.05525107  4.23228485 63.39829221], [99.65428471565247]
[14.03085109  4.38018794 63.38933132], [99.79213356971741]
[14.0099779   4.53190554 63.37655334], [99.94232058525085]
[13.98999568  4.68924872 63.3629159 ], [100.08323860168457]
[13.97232656  4.85015917 63.34791755], [100.22219848632812]
[13.94582236  4.99225247 63.33789567], [100.36960411071777]
[13.91645328  5.13884031 63.32782759], [100.51754355430603]
[13.88508264  5.28242477 63.31879025], [100.66175508499146]
[13.85850484  5.42313266 63.30823399], [100.79992389678955]
[13.82952489  5.56841298 63.29785977], [100.94048595428467]
[13.79963691  5.71953242 63.28700707], [101.08040165901184]
[13.75561652  5.85199898 63.28522266], [101.23846054077148]
[13.71204932  5.98472855 63.28185366], [101.38974142074585]
[13.66663417  6.12226455 63.2786235 ], [101.52960109710693]
[13.61677315  6.26096495 63.27733836], [101.67267799377441]
[13.56588607  6.40635714 63.27502799], [101.8127920627594]
[13.52334712  6.55086212 63.26823048], [101.96038627624512]
[13.48933573  6.69560626 63.25658091], [102.10280203819275]
[13.44166002  6.82300992 63.25331272], [102.24410367012024]
[13.39302979  6.95525351 63.24838073], [102.38742136955261]
[13.34568401  7.08190581 63.24411744], [102.52276992797852]
[13.29591176  7.21456664 63.23976921], [102.66517519950867]
[13.24270719  7.3519474  63.23642279], [102.803701877594]
[13.17592361  7.47506066 63.24120385], [102.9411735534668]
[13.10951617  7.59717425 63.24572868], [103.0852165222168]
[13.04729043  7.71904803 63.24766465], [103.234703540802]
[12.99104829  7.84409977 63.24558815], [103.37952065467834]
[12.93012513  7.9701722  63.24476934], [103.52435874938965]
[12.8700521   8.09871193 63.24288699], [103.67438077926636]
[12.80659024  8.22712549 63.24295914], [103.82180428504944]
[12.74071607  8.36038536 63.24293196], [103.96412205696106]
[12.66879985  8.49283343 63.24581704], [104.09940314292908]
[12.59026098  8.62101804 63.25187645], [104.2423849105835]
[12.51553091  8.75345975 63.25399998], [104.38785338401794]
[12.44333251  8.88048189 63.25556443], [104.52180409431458]
[12.36850727  9.00813217 63.25708936], [104.65936017036438]
[12.29105794  9.14167033 63.25855287], [104.80087089538574]
[12.20790283  9.27693952 63.26204572], [104.94799661636353]
[12.11945763  9.41593151 63.26639153], [105.0901882648468]
[12.02859072  9.55703379 63.27164157], [105.22693014144897]
[11.93514986  9.67932528 63.28138035], [105.36545085906982]
[11.84391106  9.80450279 63.28769521], [105.519864320755]
[11.74632636  9.93008833 63.29666256], [105.6543402671814]
[11.64590489 10.05452786 63.30695112], [105.79305362701416]
[11.55699372 10.17688024 63.31212247], [105.94219017028809]
[11.46970944 10.30303831 63.31476011], [106.09297919273376]
[11.36907868 10.41273839 63.32794873], [106.22886800765991]
[11.26865757 10.51868881 63.34209919], [106.37034010887146]
[11.1762835  10.62176219 63.35269209], [106.51572155952454]
[11.08503652 10.72367249 63.36202863], [106.65217423439026]
[10.98991765 10.83018581 63.37067812], [106.78282237052917]
[10.88960124 10.9402371  63.37979063], [106.91921138763428]
[10.79449162 11.05081765 63.38602536], [107.0670862197876]
[10.69622554 11.13546318 63.4015728 ], [107.20337343215942]
[10.59525461 11.22336919 63.41656272], [107.3467059135437]
[10.4912246  11.31551154 63.43132146], [107.48976039886475]
[10.38448071 11.40824652 63.44658166], [107.64896893501282]
[10.28192197 11.50261126 63.45903747], [107.80248260498047]
[10.1768464  11.597498   63.47180841], [107.95156717300415]
[10.06822905 11.69472564 63.48537043], [108.10216522216797]
[ 9.95452608 11.79466985 63.49983596], [108.2560076713562]
[ 9.83613041 11.87926284 63.52044122], [108.40573167800903]
[ 9.72087896 11.96320188 63.5390037 ], [108.54984164237976]
[ 9.6011881  12.05018388 63.55786291], [108.69722580909729]
[ 9.47457471 12.13893052 63.57852595], [108.82897233963013]
[ 9.35148496 12.22494116 63.5981845 ], [108.97115302085876]
[ 9.23212716 12.30925409 63.61660046], [109.12296462059021]
[ 9.10843198 12.39816646 63.63509398], [109.26409482955933]
[ 8.99099366 12.48651158 63.6509017 ], [109.40743160247803]
[ 8.86653606 12.55539491 63.67695961], [109.55484652519226]
[ 8.73618506 12.62539102 63.70444371], [109.69203972816467]
[ 8.61090104 12.69408763 63.72983653], [109.84153580665588]
[ 8.48978806 12.76036662 63.75487314], [109.98449993133545]
[ 8.36280523 12.82457892 63.78273999], [110.13104009628296]
[ 8.23210011 12.89007679 63.8113527 ], [110.28083992004395]
[ 8.11056524 12.95333337 63.83734638], [110.43428158760071]
[ 7.98482909 13.01621467 63.86442626], [110.58070611953735]
[ 7.85263706 13.0815176  63.89234464], [110.72856450080872]
[ 7.72995282 13.1442055  63.91762293], [110.87310123443604]
[ 7.60682505 13.20918027 63.94204879], [111.03182625770569]
[ 7.48586969 13.25473875 63.97368135], [111.18016266822815]
[ 7.36388977 13.29802846 64.00539915], [111.32813549041748]
[ 7.23603247 13.34119517 64.03899754], [111.4798674583435]
[ 7.11632363 13.38416635 64.0698216 ], [111.62971568107605]
[ 6.99288172 13.42428454 64.10275207], [111.77637815475464]
[ 6.86542069 13.46742175 64.13549077], [111.92782640457153]
[ 6.74289306 13.50945559 64.16707523], [112.0752420425415]
[ 6.6210264  13.55432145 64.19644083], [112.22974801063538]
[ 6.47990836 13.58725476 64.23407607], [112.37330675125122]
[ 6.33193021 13.63092376 64.26501194], [112.52292776107788]
[ 6.1738413  13.684398   64.29247358], [112.67760014533997]
[ 6.00411724 13.74301434 64.31943389], [112.83157014846802]
[ 5.84259893 13.79524942 64.34709159], [112.9839220046997]
[ 5.68819852 13.84210011 64.37547317], [113.13275408744812]
[ 5.55187444 13.8809541  64.40366771], [113.28717255592346]
[ 5.41883621 13.91358189 64.4352149 ], [113.43290758132935]
[ 5.28495064 13.93936084 64.47110876], [113.56894326210022]
[ 5.15271414 13.9426574  64.51748372], [113.7209107875824]
[ 5.02204244 13.94663732 64.56240025], [113.86871910095215]
[ 4.89547615 13.94688369 64.60852234], [114.0144271850586]
[ 4.77587309 13.94483175 64.65412793], [114.16290497779846]
[ 4.65366415 13.94179653 64.70070422], [114.31493163108826]
[ 4.54199347 13.93367531 64.74780691], [114.47173237800598]
[ 4.42207948 13.92938271 64.79301275], [114.61741232872009]
[ 4.28693793 13.93218981 64.8362401 ], [114.76376676559448]
[ 4.15364291 13.94153369 64.87356892], [114.9074878692627]
[ 4.00776082 13.9617112  64.90536963], [115.05563282966614]
[ 3.85356642 13.97148684 64.94159044], [115.19673681259155]
[ 3.69482372 13.97746731 64.97869926], [115.35331583023071]
[ 3.52893601 13.9788901  65.01939344], [115.4984679222107]
[ 3.37437095 13.97470342 65.06134339], [115.6510841846466]
[ 3.2221742  13.97024245 65.10259657], [115.78980684280396]
[ 3.07157501 13.96079384 65.14619971], [115.92464089393616]
[ 2.93251827 13.94882972 65.18915093], [116.07411670684814]
[ 2.79028198 13.9310886  65.23521961], [116.211993932724]
[ 2.66167445 13.91111626 65.28019293], [116.3616087436676]
[ 2.52779474 13.88604637 65.32869112], [116.49968266487122]
[ 2.4075624  13.85847307 65.37708302], [116.64198613166809]
[ 2.28551522 13.82758965 65.42673644], [116.78489899635315]
[ 2.17299844 13.79133585 65.47906046], [116.9274492263794]
[ 2.06173551 13.75359053 65.53116463], [117.073885679245]
[ 1.96038503 13.70615666 65.58789722], [117.22072672843933]
[ 1.85427636 13.65551709 65.64510601], [117.36004710197449]
[ 1.72989343 13.60761708 65.69931256], [117.49377584457397]
[ 1.61050137 13.5859393  65.73617526], [117.62793111801147]
[ 1.4760159  13.57225765 65.76673732], [117.76741337776184]
[ 1.32944705 13.57229369 65.78824006], [117.90049958229065]
[ 1.19553342 13.57167543 65.80918187], [118.03313851356506]
[ 1.04570903 13.54771036 65.84179756], [118.18336486816406]
[ 0.88725331 13.51935854 65.876177  ], [118.33059287071228]
[ 0.74085388 13.48414158 65.91424079], [118.48337578773499]
[ 0.59900585 13.4448798  65.95361619], [118.63450789451599]
[ 0.47238423 13.39840896 65.99641571], [118.78519630432129]
[ 0.34329971 13.34557799 66.04181975], [118.98265027999878]
[ 0.23115316 13.28839015 66.08936458], [119.16340374946594]
[ 0.12049594 13.23002571 66.13730485], [119.31448078155518]
[2.42003834e-02 1.31644077e+01 6.61898772e+01], [119.48155045509338]
[-6.20513827e-02  1.31024400e+01  6.62404440e+01], [119.65765738487244]
[-0.14410448 13.03735115 66.29296822], [119.82076740264893]
[-0.2212904  12.9741837  66.34400318], [120.01765537261963]
[-0.30606752 12.9178544  66.38800796], [120.178218126297]
[-0.41899723 12.86020618 66.4278283 ], [120.33107686042786]
[-0.53216199 12.81496477 66.45620071], [120.48457646369934]
[-0.65480186 12.77335688 66.47969808], [120.63381004333496]
[-0.78363545 12.72636426 66.50625414], [120.78417325019836]
[-0.9212128  12.6724892  66.53588594], [120.94185709953308]
[-1.04952443 12.61064881 66.57002881], [121.09934329986572]
[-1.17747995 12.54556946 66.60526631], [121.26675963401794]
[-1.29037359 12.47613253 66.64358367], [121.4273898601532]
[-1.40095314 12.40114755 66.68218943], [121.58488726615906]
[-1.50887206 12.33252893 66.71635056], [121.73161435127258]
[-1.60618472 12.26047316 66.75413195], [121.88194799423218]
[-1.70002834 12.18656881 66.79315839], [122.0250403881073]
[-1.79814405 12.1137102  66.82990122], [122.16899585723877]
[-1.89035836 12.04676704 66.86136525], [122.3201093673706]
[-1.99287996 11.99006464 66.88324768], [122.47101068496704]
[-2.11269818 11.93992038 66.89673943], [122.61882948875427]
[-2.22668019 11.89311305 66.90687803], [122.77105212211609]
[-2.33641838 11.84500397 66.91706782], [122.92158055305481]
[-2.45323654 11.7910427  66.92888883], [123.07217979431152]
[-2.5762596  11.73167715 66.9420947 ], [123.22600650787354]
[-2.68406065 11.66368769 66.96175081], [123.37966513633728]
[-2.77374955 11.61460018 66.97437058], [123.52236223220825]
[-2.87079248 11.55582385 66.991898  ], [123.6663818359375]
[-2.95786307 11.48565266 67.01659406], [123.8139808177948]
[-3.04339937 11.41451936 67.04097579], [123.9617600440979]
[-3.13761407 11.34221138 67.06405987], [124.10493659973145]
[-3.23918509 11.26861956 67.08496049], [124.24943161010742]
[-3.31927014 11.21757739 67.09805127], [124.39600014686584]
[-3.39361766 11.16095832 67.11519017], [124.5447609424591]
[-3.47702191 11.09924759 67.13203103], [124.6926658153534]
[-3.57001335 11.03627274 67.14672145], [124.84127521514893]
[-3.66558833 10.97235188 67.16051013], [124.98925065994263]
[-3.76189478 10.90332313 67.17519765], [125.1331558227539]
[-3.85641031 10.82863935 67.19146108], [125.27719736099243]
[-3.96061759 10.75473679 67.20378023], [125.40949296951294]
[-4.06325652 10.69992638 67.20628603], [125.56080055236816]
[-4.17359236 10.64416979 67.20719597], [125.73696613311768]
[-4.27723972 10.5887139  67.2085899 ], [125.88729310035706]
[-4.37750095 10.52531121 67.21390542], [126.02879405021667]
[-4.47767585 10.45958608 67.21965993], [126.19780468940735]
[-4.57167212 10.40177061 67.22338614], [126.37384486198425]
[-4.65460981 10.33499477 67.23479741], [126.53275799751282]
[-4.73343945 10.26050364 67.25060474], [126.6758086681366]
[-4.81689048 10.18124747 67.26650341], [126.81265568733215]
[-4.91018247 10.10411934 67.27733311], [126.96236324310303]
[-5.0156153  10.02486437 67.28488491], [127.11220955848694]
[-5.11808581  9.94390996 67.29214313], [127.26174759864807]
[-5.19462828  9.89454263 67.29061627], [127.41548299789429]
[-5.28277029  9.84149865 67.28681678], [127.56307721138]
[-5.37765704  9.78651293 67.28124541], [127.73158931732178]
[-5.47732193  9.72079785 67.27866718], [127.891268491745]
[-5.55138118  9.67387023 67.27551848], [128.037367105484]
[-5.6200888   9.60991159 67.28192558], [128.1865632534027]
[-5.69457344  9.53629537 67.29069741], [128.33578419685364]
[-5.7725091   9.4572169  67.29996933], [128.49113702774048]
[-5.85941561  9.37154992 67.30828034], [128.64557576179504]
[-5.94663882  9.30067586 67.30964065], [128.80903816223145]
[-6.03793565  9.23253134 67.30779228], [128.97876024246216]
[-6.12851779  9.16475545 67.3052986 ], [129.14214873313904]
[-6.21938185  9.09176747 67.3041616 ], [129.30214524269104]
[-6.29349862  9.0385302  67.30002111], [129.4555628299713]
[-6.37077666  8.98189834 67.29602819], [129.6109664440155]
[-6.45391334  8.91942953 67.29161228], [129.77396488189697]
[-6.54618962  8.84603894 67.28743436], [129.93609619140625]
[-6.63003251  8.78918638 67.27927695], [130.09088897705078]
[-6.71838943  8.72710372 67.27207836], [130.2463777065277]
[-6.81267608  8.65534268 67.26582052], [130.40784001350403]
[-6.89272088  8.57623218 67.2668725 ], [130.57137084007263]
[-6.96599532  8.49111754 67.27227665], [130.72144961357117]
[-7.03868479  8.3994391  67.28052055], [130.86031579971313]
[-7.10757656  8.31214025 67.28860067], [131.00941038131714]
[-7.17918104  8.21888704 67.29781346], [131.19508862495422]
[-7.25614972  8.11839897 67.30747021], [131.3510046005249]
[-7.33731124  8.01160855 67.31707099], [131.5129313468933]
[-7.39369465  7.91974241 67.3302291 ], [131.66576170921326]
[-7.45256115  7.82725116 67.34074983], [131.8128683567047]
[-7.51751974  7.74460645 67.34344908], [131.96406483650208]
[-7.5913994   7.66742164 67.33857471], [132.12143540382385]
[-7.66061547  7.62365677 67.32242249], [132.2725100517273]
[-7.74096665  7.58354619 67.29873547], [132.4273979663849]
[-7.82766234  7.53684343 67.27412305], [132.5715777873993]
[-7.90059673  7.47654825 67.25869357], [132.73015999794006]
[-7.96319548  7.41718524 67.24716151], [132.8910460472107]
[-8.02233996  7.35585808 67.23801766], [133.07108616828918]
[-8.08017288  7.27865771 67.23469556], [133.25592064857483]
[-8.13994361  7.19035784 67.23438886], [133.43116807937622]
[-8.20351186  7.08880833 67.2361323 ], [133.5840446949005]
[-8.26171236  6.98540566 67.24117386], [133.73260068893433]
[-8.31676555  6.88226996 67.24789313], [133.9072585105896]
[-8.375474    6.76637203 67.25698556], [134.0955467224121]
[-8.43746698  6.63752154 67.26821866], [134.26202630996704]
[-8.50119357  6.50612335 67.27838045], [134.4150891304016]
[-8.576822    6.39188478 67.27434059], [134.56239342689514]
[-8.65364454  6.32308612 67.25367919], [134.71562361717224]
[-8.73029361  6.26590836 67.22760755], [134.8647449016571]
[-8.78340869  6.23058346 67.20672987], [135.01225328445435]
[-8.84043354  6.18090204 67.18782944], [135.16094589233398]
