[ 0.  0. 55.], [47.36890411376953]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [109.28954100608826]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [109.37109541893005]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [109.45378994941711]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [109.53603911399841]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [109.61908650398254]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [109.70214247703552]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [109.78577089309692]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [109.86886596679688]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [109.95270824432373]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.03680682182312]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.12086749076843]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.20447015762329]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.28699541091919]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.37075185775757]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.45527482032776]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.53974390029907]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.62171530723572]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.70263671875]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.78534579277039]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.86719584465027]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [110.94895911216736]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.03112864494324]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.11301875114441]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.19533014297485]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.27692985534668]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.35944032669067]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.44491505622864]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.52863836288452]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.61115288734436]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.69465756416321]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.77810668945312]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.86077189445496]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [111.94361925125122]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.02664160728455]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.10999608039856]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.1928551197052]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.28926753997803]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.3740165233612]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.45841026306152]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.5433554649353]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.62797331809998]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.71172070503235]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.7948796749115]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.87868809700012]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [112.96289110183716]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.04587721824646]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.12941360473633]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.21283888816833]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.29685926437378]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.38038063049316]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.46393346786499]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.54767298698425]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.63053107261658]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.71282625198364]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.79487490653992]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.87700486183167]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [113.9608428478241]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.04275417327881]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.12472343444824]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.20750403404236]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.29062080383301]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.37268686294556]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.45453119277954]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.53841829299927]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.62389421463013]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.7075686454773]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.79151439666748]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.8756594657898]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [114.95935010910034]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.04279279708862]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.12595248222351]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.2083899974823]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.29211163520813]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.37638425827026]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.4606466293335]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.54339575767517]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.62656497955322]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.7104594707489]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.79385137557983]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.87792372703552]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [115.96137428283691]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.04448986053467]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.12731885910034]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.21023726463318]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.29359483718872]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.37643361091614]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.45977354049683]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.54329037666321]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.62608051300049]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.70914101600647]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.7925329208374]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.8748128414154]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [116.9574863910675]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.04087662696838]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.12403392791748]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.20687079429626]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.28978848457336]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.37234544754028]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.45491480827332]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.5376455783844]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.62059330940247]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.70369076728821]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.78723978996277]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.86954522132874]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [117.95301032066345]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.03579807281494]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.11876487731934]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.20228838920593]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.28632354736328]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.36994290351868]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.45234656333923]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.53597354888916]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.61861896514893]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.70190072059631]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.78466391563416]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.86751675605774]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [118.95077848434448]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.0389895439148]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.12649774551392]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.21029925346375]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.29414772987366]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.3766577243805]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.459632396698]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.54238414764404]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.62651348114014]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.70935678482056]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.79280090332031]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.87612009048462]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [119.95997714996338]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.0431478023529]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.12551140785217]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.20881271362305]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.29145383834839]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.37407994270325]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.45839357376099]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.54149556159973]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.62498044967651]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.70872402191162]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.7916967868805]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.87431955337524]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [120.95698714256287]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.03989458084106]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.12226057052612]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.2050666809082]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.28895902633667]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.3724627494812]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.45545482635498]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.53836870193481]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.62107276916504]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.70429944992065]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.78799676895142]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.8721833229065]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [121.95564913749695]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.0385901927948]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.1220338344574]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.20463538169861]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.28828549385071]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.37081980705261]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.45309591293335]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.53588843345642]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.61880779266357]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.7017149925232]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.78543972969055]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.86877512931824]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [122.95147514343262]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.03461170196533]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.11858701705933]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.20188593864441]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.28497552871704]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.36760210990906]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.45192432403564]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.53517198562622]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.61751747131348]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.70008587837219]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.78250241279602]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.86633539199829]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [123.9504063129425]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.0332841873169]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.11510825157166]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.19817471504211]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.2809648513794]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.3640468120575]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.44654726982117]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.5293493270874]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.61274981498718]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.69601058959961]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.77896165847778]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.86177158355713]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [124.94386291503906]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.0264732837677]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.10957884788513]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.1921763420105]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.27481985092163]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.35675859451294]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.43898677825928]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.52239918708801]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.60434293746948]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.68689346313477]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.77063322067261]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.8540244102478]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [125.93670392036438]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.01966667175293]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.10265779495239]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.18614435195923]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.26964116096497]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.35311007499695]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.43621802330017]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.51967787742615]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.60243725776672]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.68634462356567]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.77047967910767]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.85364961624146]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [126.9365086555481]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.01997351646423]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.10354661941528]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.18655490875244]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.2688672542572]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.3506453037262]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.43314623832703]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.51622176170349]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.59964275360107]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.6829125881195]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.76501369476318]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.84859609603882]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [127.93295860290527]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.015807390213]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.09931707382202]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.18204307556152]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.26538467407227]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.34843707084656]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.43155527114868]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.51629972457886]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.6006326675415]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.68376231193542]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.7681233882904]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.85198521614075]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [128.93623065948486]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.019757270813]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.10403537750244]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.19130420684814]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.27587008476257]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.36098766326904]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.4451425075531]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.5281901359558]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.6112620830536]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.69434642791748]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.77729272842407]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.85969853401184]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [129.94370484352112]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.02791833877563]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.11177921295166]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.19547367095947]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.27879691123962]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.3630290031433]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.44667649269104]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.52966904640198]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.61343002319336]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.69790172576904]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.78306341171265]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.8681447505951]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [130.95296931266785]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.03858137130737]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.12339425086975]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.20716881752014]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.29065704345703]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.37450504302979]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.45915055274963]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.54229545593262]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.62693810462952]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.70983028411865]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.7930097579956]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.87626791000366]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [131.95968627929688]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.0483045578003]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.13703775405884]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.22506189346313]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.31390047073364]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.40269374847412]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.4878339767456]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.57103061676025]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.65529990196228]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.73947286605835]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.8220374584198]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.90538096427917]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [132.98916339874268]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.0745439529419]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.15860629081726]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.24246191978455]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.325110912323]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.40940928459167]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.4930682182312]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.57703614234924]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.6615514755249]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.74484086036682]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.82948064804077]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.91323828697205]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [133.9974205493927]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.08055424690247]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.1622178554535]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.24498891830444]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.32789707183838]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.41061425209045]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.4950704574585]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.57860827445984]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.6628897190094]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.74692511558533]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.83228707313538]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [134.91686987876892]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.0018401145935]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.08657145500183]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.17094254493713]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.2544596195221]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.3374891281128]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.42080450057983]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.50529503822327]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.58864545822144]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.67274236679077]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.75923609733582]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.84538984298706]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [135.93384051322937]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.01915669441223]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.10373616218567]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.18667650222778]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.2695550918579]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.35340690612793]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.43670988082886]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.51994585990906]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.60415625572205]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.69033861160278]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.77434086799622]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.85847759246826]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [136.94204831123352]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.02575278282166]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.10939979553223]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.19322395324707]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.2771499156952]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.36020469665527]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.44298219680786]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.52529573440552]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.60926485061646]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.69182133674622]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.78094744682312]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.8645522594452]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [137.94748616218567]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.03042340278625]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.1143786907196]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.1985204219818]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.28151679039001]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.36497020721436]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.44939064979553]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.53235578536987]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.615483045578]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.69966840744019]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.78291583061218]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.86729907989502]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [138.95109033584595]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.03451800346375]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.11774682998657]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.20001006126404]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.2860462665558]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.36960768699646]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.45230913162231]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.53547859191895]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.6183581352234]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.70131754875183]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.784419298172]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.8675675392151]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [139.95038056373596]
