[0. 0. 0.], [47.369140625]
[-20.39 -11.43  50.77], [96.09634613990784]
[-19.96 -11.38  51.01], [96.17809963226318]
[-19.74 -11.67  49.94], [96.26085948944092]
[-19.89 -11.81  50.82], [96.34405899047852]
[-19.84 -11.65  50.94], [96.42649269104004]
[-19.77 -11.71  50.85], [96.50955939292908]
[-19.88 -12.06  50.67], [96.59260320663452]
[-19.46 -12.05  50.81], [96.67545557022095]
[-19.69 -12.15  50.44], [96.7576699256897]
[-19.23 -12.49  50.86], [96.84042119979858]
[-19.4  -12.92  50.3 ], [96.92364740371704]
[-19.17 -12.77  50.48], [97.00678873062134]
[-19.18 -12.95  50.25], [97.08967638015747]
[-19.04 -12.98  50.11], [97.17307114601135]
[-19.63 -13.36  50.21], [97.25517320632935]
[-18.92 -13.52  49.96], [97.33832693099976]
[-18.83 -13.68  50.12], [97.42128801345825]
[-18.9  -13.5   50.11], [97.50481581687927]
[-18.52 -14.02  49.83], [97.58739399909973]
[-18.38 -14.02  49.82], [97.67080116271973]
[-18.75 -14.03  49.23], [97.75384902954102]
[-18.19 -14.5   49.87], [97.83622741699219]
[-18.02 -14.73  49.78], [97.91969418525696]
[-18.49 -14.48  49.44], [98.00268483161926]
[-18.02 -14.92  49.25], [98.08546495437622]
[-17.81 -14.77  48.26], [98.17055416107178]
[-17.75 -15.49  49.32], [98.25601506233215]
[-17.64 -15.49  49.22], [98.33876776695251]
[-17.39 -15.85  49.3 ], [98.42339825630188]
[-17.14 -15.59  48.65], [98.50704836845398]
[-17.02 -16.16  49.31], [98.58938837051392]
[-17.36 -15.76  49.19], [98.6718852519989]
[-16.92 -16.77  48.9 ], [98.75460577011108]
[-17.37 -16.38  49.25], [98.83781290054321]
[-16.81 -16.92  49.1 ], [98.92047047615051]
[-16.88 -17.34  49.66], [99.0033016204834]
[-16.95 -17.11  49.04], [99.08843445777893]
[-17.05 -17.06  48.58], [99.17465949058533]
[-16.55 -17.43  48.97], [99.2593936920166]
[-16.8  -17.66  49.82], [99.34375071525574]
[-16.56 -17.52  48.64], [99.42756080627441]
[-16.5  -17.69  48.72], [99.51150679588318]
[-16.62 -17.65  48.56], [99.59541726112366]
[-15.9  -18.03  48.3 ], [99.67964053153992]
[-16.34 -17.98  48.6 ], [99.76387190818787]
[-16.53 -17.94  48.48], [99.84767842292786]
[-15.99 -18.25  49.01], [99.93086504936218]
[-15.67 -18.59  48.89], [100.01526880264282]
[-15.86 -17.91  48.19], [100.10374045372009]
[-15.62 -18.95  48.58], [100.18854761123657]
[-15.53 -18.84  48.64], [100.27162718772888]
[-15.32 -19.09  48.63], [100.35481643676758]
[-15.36 -19.38  48.81], [100.4388198852539]
[-15.1  -19.48  49.01], [100.52234649658203]
[-15.12 -19.49  48.68], [100.6069266796112]
[-14.87 -19.7   48.81], [100.69055891036987]
[-15.08 -19.21  48.82], [100.77378416061401]
[-14.72 -20.14  48.74], [100.8581440448761]
[-14.57 -20.09  48.62], [100.94215083122253]
[-14.33 -20.34  49.02], [101.02735996246338]
[-14.18 -20.18  49.07], [101.11128163337708]
[-13.9  -20.44  49.37], [101.19488978385925]
[-13.58 -21.1   48.82], [101.27867579460144]
[-13.97 -21.13  49.5 ], [101.36284065246582]
[-13.66 -20.65  49.04], [101.44629168510437]
[-13.49 -21.14  48.94], [101.53024768829346]
[-13.42 -21.29  49.31], [101.61323070526123]
[-13.15 -21.1   49.62], [101.69785284996033]
[-13.12 -21.49  48.9 ], [101.78173732757568]
[-12.97 -21.52  49.24], [101.86537551879883]
[-12.8  -21.34  49.34], [101.94784450531006]
[-12.52 -22.07  49.03], [102.03137850761414]
[-12.41 -22.01  49.25], [102.1158983707428]
[-12.36 -21.73  49.41], [102.19986772537231]
[-12.08 -21.84  49.95], [102.28279137611389]
[-11.48 -22.53  49.16], [102.36546564102173]
[-11.71 -22.4   49.35], [102.45128655433655]
[-11.51 -22.19  49.64], [102.53420066833496]
[-11.15 -22.49  49.44], [102.61693930625916]
[-11.05 -22.89  49.37], [102.70070385932922]
[-11.   -22.69  49.63], [102.78369164466858]
[-10.76 -22.66  49.75], [102.86659026145935]
[-10.62 -22.87  49.66], [102.94985342025757]
[-10.28 -23.35  49.34], [103.03461360931396]
[-10.4  -23.16  49.83], [103.11892294883728]
[-10.05 -22.92  49.7 ], [103.201575756073]
[ -9.73 -23.52  49.35], [103.28656840324402]
[ -9.7  -23.18  49.87], [103.36992621421814]
[ -9.56 -23.14  50.04], [103.45234608650208]
[ -9.69 -23.39  49.64], [103.53819227218628]
[ -9.46 -23.42  49.84], [103.62381196022034]
[ -9.41 -23.27  49.95], [103.70818662643433]
[ -9.75 -23.3   50.7 ], [103.79330801963806]
[ -9.27 -23.66  49.84], [103.87711310386658]
[ -9.2  -23.57  49.7 ], [103.96011900901794]
[ -9.15 -23.42  49.96], [104.04533076286316]
[ -8.93 -23.47  49.92], [104.12915062904358]
[ -8.82 -23.68  49.88], [104.2118616104126]
[ -8.72 -23.47  50.02], [104.29489970207214]
[ -8.59 -23.51  50.24], [104.37921023368835]
[ -8.35 -23.79  50.02], [104.46390318870544]
[ -8.36 -23.74  50.06], [104.54688310623169]
[ -8.07 -23.83  50.04], [104.62963199615479]
[ -7.94 -23.84  50.09], [104.7124137878418]
[ -7.88 -23.74  50.11], [104.79506301879883]
[ -7.9  -23.74  50.05], [104.87870645523071]
[ -7.75 -23.72  50.08], [104.96125864982605]
[ -7.53 -23.72  50.26], [105.04475331306458]
[ -7.27 -23.86  49.94], [105.12832999229431]
[ -7.11 -24.2   50.24], [105.2108268737793]
[ -7.   -24.17  50.27], [105.29297161102295]
[ -6.85 -24.15  50.21], [105.37656855583191]
[ -6.75 -24.1   50.26], [105.45995497703552]
[ -6.7  -24.07  50.36], [105.54290103912354]
[ -6.59 -23.99  50.38], [105.6267261505127]
[ -6.56 -24.02  50.32], [105.71009278297424]
[ -6.32 -24.05  50.44], [105.79366397857666]
[ -6.09 -23.95  50.49], [105.8764317035675]
[ -5.94 -24.25  50.81], [105.95943832397461]
[ -5.62 -24.21  50.42], [106.04245471954346]
[ -5.3  -24.18  50.18], [106.13029384613037]
[ -5.24 -24.01  50.53], [106.2181167602539]
[ -5.09 -24.07  50.67], [106.30096364021301]
[ -5.07 -24.04  50.51], [106.38560009002686]
[ -4.83 -24.04  50.55], [106.47007727622986]
[ -4.39 -23.91  50.95], [106.55255174636841]
[ -4.31 -23.84  50.76], [106.63480710983276]
[ -4.23 -23.96  50.67], [106.7185730934143]
[ -4.06 -23.87  50.82], [106.802166223526]
[ -4.09 -24.09  51.03], [106.88401770591736]
[ -3.75 -24.03  50.86], [106.96616506576538]
[ -3.75 -24.04  50.78], [107.04790091514587]
[ -3.54 -24.17  50.71], [107.12982559204102]
[ -3.54 -24.18  50.96], [107.21271634101868]
[ -3.17 -24.43  50.56], [107.29568886756897]
[ -3.17 -24.37  50.69], [107.37828183174133]
[ -3.08 -24.28  50.82], [107.46074366569519]
[ -2.66 -24.2   50.23], [107.54392671585083]
[ -2.65 -24.26  50.54], [107.62797260284424]
[ -2.51 -24.11  50.97], [107.71131491661072]
[ -1.83 -23.87  51.61], [107.79325294494629]
[ -1.95 -24.07  51.04], [107.87642884254456]
[ -1.81 -24.16  51.06], [107.96043014526367]
[ -1.63 -23.83  51.7 ], [108.04262638092041]
[ -1.41 -23.87  51.49], [108.12524509429932]
[ -1.17 -24.23  51.06], [108.20867037773132]
[ -1.06 -24.08  51.42], [108.29145550727844]
[ -1.03 -24.27  51.43], [108.37463641166687]
[ -0.84 -24.13  51.33], [108.45846462249756]
[ -0.74 -24.09  51.27], [108.54209017753601]
[ -0.58 -24.03  51.36], [108.62421536445618]
[ -0.59 -24.23  51.43], [108.7062623500824]
[ -0.37 -24.21  51.47], [108.79014563560486]
[ -0.06 -24.32  51.2 ], [108.87337303161621]
[  0.   -24.3   51.45], [108.95643019676208]
[  0.44 -24.11  51.46], [109.0395131111145]
[  0.31 -23.99  51.49], [109.1223738193512]
[  0.51 -24.1   51.38], [109.20667672157288]
[  0.64 -23.98  51.49], [109.28980016708374]
[  0.84 -24.02  51.14], [109.3711850643158]
[  1.36 -24.1   51.49], [109.4538950920105]
[  1.27 -23.97  51.71], [109.53614211082458]
[  1.33 -24.14  51.46], [109.61912298202515]
[  1.48 -24.09  51.6 ], [109.70239591598511]
[  1.53 -24.02  51.64], [109.78605818748474]
[  1.52 -24.02  51.55], [109.86896872520447]
[  1.59 -23.92  51.66], [109.95291781425476]
[  1.89 -24.03  51.74], [110.03701734542847]
[  2.37 -24.12  51.63], [110.12101125717163]
[  2.54 -23.9   51.7 ], [110.20458436012268]
[  2.53 -23.8   51.92], [110.28726696968079]
[  2.8  -24.03  51.57], [110.37099075317383]
[  2.95 -23.94  51.69], [110.45551753044128]
[  3.23 -23.67  51.95], [110.53992581367493]
[  3.34 -23.58  51.99], [110.62175416946411]
[  3.34 -23.56  51.91], [110.70279479026794]
[  3.7  -23.78  51.69], [110.7855167388916]
[  3.42 -23.5   52.18], [110.86738729476929]
[  3.89 -24.13  51.34], [110.949049949646]
[  3.94 -23.94  51.61], [111.03123998641968]
[  3.91 -23.78  51.89], [111.11319637298584]
[  4.11 -23.78  51.84], [111.19557428359985]
[  4.38 -23.51  51.98], [111.27716064453125]
[  4.88 -23.6   51.95], [111.35968947410583]
[  4.66 -23.39  52.08], [111.44516062736511]
[  4.89 -23.33  51.93], [111.52867460250854]
[  5.64 -23.47  51.73], [111.61119437217712]
[  5.4  -23.29  52.15], [111.69475960731506]
[  5.61 -23.19  51.8 ], [111.7781445980072]
[  6.26 -23.2   52.08], [111.86080980300903]
[  6.62 -23.02  52.21], [111.9436993598938]
[  6.41 -23.29  51.89], [112.02673578262329]
[  6.48 -23.1   51.93], [112.11024785041809]
[  6.91 -23.17  51.92], [112.19309949874878]
[  6.79 -23.06  52.06], [112.28930950164795]
[  6.92 -23.18  51.86], [112.3742561340332]
[  7.17 -23.05  51.89], [112.45847582817078]
[  7.15 -22.98  52.  ], [112.54343557357788]
[  7.27 -23.12  51.79], [112.62802314758301]
[  7.38 -22.64  51.95], [112.7118763923645]
[  7.64 -22.73  52.01], [112.79497528076172]
[  7.97 -22.73  51.94], [112.87877702713013]
[  8.   -22.58  52.01], [112.962975025177]
[  7.95 -22.61  51.81], [113.04591250419617]
[  8.13 -22.5   51.96], [113.12945985794067]
[  8.4  -22.33  52.05], [113.21287608146667]
[  8.51 -22.39  51.9 ], [113.29709219932556]
[  8.73 -22.18  52.12], [113.38042879104614]
[  9.11 -21.98  52.04], [113.46405935287476]
[  8.9  -22.08  52.01], [113.54779887199402]
[  9.1  -22.01  52.06], [113.63057732582092]
[  9.16 -22.05  52.06], [113.71308040618896]
[  9.27 -22.02  52.06], [113.7950086593628]
[  9.6  -21.55  52.23], [113.87713694572449]
[  9.98 -21.7   51.93], [113.9609923362732]
[  9.97 -21.52  52.18], [114.0428855419159]
[  9.96 -21.72  51.87], [114.12503004074097]
[ 10.   -21.49  52.05], [114.20758843421936]
[ 10.29 -21.39  52.1 ], [114.29087400436401]
[ 10.05 -21.36  52.15], [114.37273240089417]
[ 10.23 -21.42  52.06], [114.45457053184509]
[ 10.56 -21.13  52.02], [114.53851056098938]
[ 10.45 -21.25  52.1 ], [114.62393403053284]
[ 10.56 -21.15  52.09], [114.70761060714722]
[ 10.62 -21.19  52.11], [114.79155373573303]
[ 10.68 -21.12  52.13], [114.87569832801819]
[ 11.01 -20.9   52.13], [114.95939254760742]
[ 11.23 -20.81  52.13], [115.0428774356842]
[ 11.18 -20.86  52.3 ], [115.12600636482239]
[ 11.06 -20.76  52.18], [115.20842719078064]
[ 11.66 -20.68  52.09], [115.2921495437622]
[ 11.53 -20.58  52.27], [115.37642455101013]
[ 11.82 -20.53  52.22], [115.46068906784058]
[ 12.16 -20.07  52.25], [115.54343676567078]
[ 12.34 -20.11  52.32], [115.62663054466248]
[ 12.2  -20.1   52.37], [115.7106716632843]
[ 12.21 -20.09  52.36], [115.79399251937866]
[ 12.35 -20.06  52.18], [115.87818336486816]
[ 12.28 -19.99  52.46], [115.96159434318542]
[ 12.88 -19.45  52.48], [116.04453563690186]
[ 13.01 -19.41  52.47], [116.12736248970032]
[ 12.75 -19.41  52.56], [116.21033143997192]
[ 12.99 -19.4   52.45], [116.29371666908264]
[ 12.95 -19.41  52.49], [116.37655639648438]
[ 12.89 -19.21  52.72], [116.46006846427917]
[ 13.55 -18.84  52.67], [116.54333424568176]
[ 13.25 -18.72  52.82], [116.62611675262451]
[ 14.14 -18.47  52.4 ], [116.70931482315063]
[ 13.71 -18.65  52.82], [116.79261636734009]
[ 14.   -18.43  52.66], [116.87501955032349]
[ 13.94 -18.22  52.68], [116.957848072052]
[ 14.92 -18.06  52.64], [117.04099822044373]
[ 14.72 -17.97  52.75], [117.12411761283875]
[ 14.84 -17.91  52.65], [117.20707416534424]
[ 15.06 -17.85  52.51], [117.28993320465088]
[ 14.96 -17.72  52.65], [117.37266612052917]
[ 15.25 -17.64  52.71], [117.45522236824036]
[ 15.47 -17.27  52.69], [117.5379045009613]
[ 15.5  -17.11  52.76], [117.62071752548218]
[ 15.6  -16.95  52.82], [117.70379209518433]
[ 15.95 -16.56  52.74], [117.78751254081726]
[ 15.86 -16.65  52.76], [117.86969947814941]
[ 15.94 -16.55  52.78], [117.95312261581421]
[ 16.28 -16.39  52.64], [118.03592133522034]
[ 16.19 -16.42  52.73], [118.11896777153015]
[ 16.21 -16.28  52.84], [118.20244455337524]
[ 16.62 -15.86  52.69], [118.2866439819336]
[ 16.51 -15.99  52.71], [118.37021970748901]
[ 16.69 -15.74  52.86], [118.45254349708557]
[ 17.05 -15.23  52.76], [118.53606104850769]
[ 16.89 -15.5   52.75], [118.61871814727783]
[ 17.01 -15.3   52.75], [118.70202302932739]
[ 17.17 -15.15  52.73], [118.7848813533783]
[ 17.14 -15.21  52.76], [118.86765027046204]
[ 17.49 -14.6   52.91], [118.95093607902527]
[ 17.36 -14.72  52.85], [119.03923106193542]
[ 17.56 -14.51  52.76], [119.126629114151]
[ 17.65 -14.4   52.66], [119.21067214012146]
[ 17.52 -14.52  52.82], [119.29428815841675]
[ 18.14 -14.14  52.74], [119.37676477432251]
[ 18.06 -13.79  52.84], [119.45975828170776]
[ 18.1  -13.71  52.8 ], [119.54265880584717]
[ 18.25 -13.61  52.86], [119.62662315368652]
[ 18.27 -13.47  52.76], [119.70949196815491]
[ 18.28 -13.44  52.78], [119.7928855419159]
[ 18.16 -13.03  52.93], [119.87626671791077]
[ 18.85 -12.6   52.84], [119.96009135246277]
[ 18.95 -12.45  52.77], [120.04320025444031]
[ 18.93 -12.37  52.79], [120.12556266784668]
[ 18.95 -12.25  52.86], [120.20886015892029]
[ 18.92 -12.18  52.82], [120.29165029525757]
[ 19.25 -12.04  52.71], [120.37425899505615]
[ 19.16 -11.72  52.89], [120.45844078063965]
[ 19.92 -11.06  52.48], [120.54187250137329]
[ 20.25 -11.14  52.44], [120.62523221969604]
[ 20.28 -10.39  52.51], [120.70877265930176]
[ 20.32 -10.46  52.43], [120.79183602333069]
[ 20.23 -10.44  52.55], [120.87448215484619]
[ 20.04 -10.14  52.78], [120.95703458786011]
[ 20.52 -10.22  52.3 ], [121.03994154930115]
[20.34 -9.71 52.64], [121.12234497070312]
[20.4  -9.42 52.63], [121.20537686347961]
[20.47 -9.42 52.87], [121.28900933265686]
[20.75 -8.82 52.68], [121.37251114845276]
[20.84 -8.65 52.55], [121.45557832717896]
[20.75 -8.85 52.66], [121.53859376907349]
[20.75 -8.66 52.68], [121.62116026878357]
[21.13 -8.64 52.6 ], [121.70443916320801]
[21.21 -7.87 52.52], [121.78830075263977]
[21.28 -7.76 52.52], [121.8723828792572]
[21.26 -7.98 52.61], [121.95569705963135]
[21.13 -7.75 52.75], [122.03883409500122]
[22.06 -6.98 52.42], [122.12216138839722]
[22.1  -6.9  52.31], [122.20495557785034]
[22.2  -7.08 52.34], [122.28841471672058]
[22.62 -6.51 52.12], [122.37096238136292]
[22.3  -6.59 52.41], [122.4532241821289]
[22.56 -6.39 52.3 ], [122.53595042228699]
[22.8  -5.91 52.19], [122.61898612976074]
[22.75 -5.95 52.19], [122.70186066627502]
[22.74 -5.99 52.27], [122.78568863868713]
[22.79 -5.86 52.31], [122.86882090568542]
[22.85 -5.54 52.3 ], [122.95171976089478]
[23.44 -5.5  52.32], [123.03485989570618]
[23.62 -4.36 51.92], [123.11880087852478]
[23.55 -4.48 51.9 ], [123.20193982124329]
[23.47 -4.65 52.05], [123.28528952598572]
[23.48 -4.59 52.04], [123.36769771575928]
[23.72 -3.97 51.85], [123.45205879211426]
[23.77 -4.08 51.84], [123.53546285629272]
[23.76 -4.06 51.96], [123.61765360832214]
[24.29 -3.7  51.41], [123.70026898384094]
[24.07 -3.28 51.7 ], [123.78273725509644]
[24.09 -3.3  51.77], [123.86645698547363]
[24.08 -3.3  51.83], [123.95062828063965]
[24.08 -3.24 51.82], [124.03337812423706]
[24.1  -3.16 51.8 ], [124.11533617973328]
[24.14 -3.11 51.83], [124.19846057891846]
[24.15 -3.02 51.81], [124.28107762336731]
[24.17 -2.94 51.8 ], [124.36433148384094]
[24.14 -2.79 51.84], [124.44676566123962]
[24.17 -2.21 51.78], [124.52952551841736]
[24.25 -2.09 51.66], [124.61292791366577]
[24.52 -1.99 51.62], [124.6961920261383]
[24.28 -2.06 51.77], [124.77924823760986]
[24.44 -2.04 51.54], [124.86207222938538]
[24.4  -1.15 51.65], [124.94392991065979]
[24.56 -1.33 52.09], [125.02667832374573]
[25.24 -1.09 51.31], [125.10963463783264]
[24.33 -1.13 51.59], [125.19222974777222]
[24.52 -0.92 51.99], [125.2749342918396]
[25.04 -0.89 51.45], [125.35680818557739]
[25.   -0.82 51.22], [125.43925189971924]
[24.63 -0.75 51.71], [125.52270674705505]
[25.   -0.33 51.4 ], [125.60447287559509]
[24.89 -0.53 51.51], [125.68717789649963]
[25.04  0.15 51.33], [125.77080917358398]
[25.13  0.18 51.27], [125.85407733917236]
[2.503e+01 3.000e-02 5.144e+01], [125.93690824508667]
[25.08  0.58 51.28], [126.01975727081299]
[25.05  0.27 51.39], [126.10286355018616]
[25.08  0.39 51.38], [126.18637728691101]
[24.89  0.95 51.36], [126.26976990699768]
[24.88  0.95 51.34], [126.35339593887329]
[24.76  1.17 51.41], [126.43659901618958]
[24.83  1.34 51.39], [126.51972651481628]
[25.03  1.65 51.25], [126.60260796546936]
[24.91  1.35 51.29], [126.6865382194519]
[25.18  2.11 50.96], [126.7707872390747]
[25.05  2.23 51.2 ], [126.85394549369812]
[24.92  2.03 51.27], [126.93683242797852]
[25.15  2.57 51.31], [127.02013731002808]
[24.79  2.72 51.23], [127.10373044013977]
[24.85  2.6  51.21], [127.186758518219]
[24.71  2.85 51.35], [127.26893186569214]
[24.82  2.96 51.16], [127.35087776184082]
[24.73  2.84 51.27], [127.43319153785706]
[24.68  3.04 51.29], [127.5164864063263]
[24.52  3.72 50.83], [127.59980797767639]
[24.79  3.67 51.18], [127.6829583644867]
[24.52  3.72 51.23], [127.76505875587463]
[24.48  3.74 51.24], [127.84879755973816]
[24.52  3.73 51.26], [127.93304419517517]
[24.33  3.95 51.34], [128.0158908367157]
[24.18  4.04 51.62], [128.09945273399353]
[24.06  4.2  51.39], [128.18220806121826]
[24.01  4.23 51.42], [128.265527009964]
[24.58  4.06 51.3 ], [128.348486661911]
[24.28  4.99 51.09], [128.4316849708557]
[24.09  5.18 51.19], [128.51633024215698]
[24.09  5.16 51.17], [128.60065913200378]
[23.99  5.31 51.18], [128.68380451202393]
[24.03  5.37 51.23], [128.7681634426117]
[24.05  5.3  51.19], [128.8520269393921]
[24.13  5.3  51.02], [128.9362690448761]
[23.59  5.55 51.44], [129.01979517936707]
[23.99  5.59 50.85], [129.10407400131226]
[23.85  5.53 51.27], [129.19138288497925]
[23.68  5.68 51.31], [129.27607321739197]
[23.48  5.95 51.56], [129.36102032661438]
[23.76  6.21 51.02], [129.4451813697815]
[23.72  6.46 51.41], [129.52822732925415]
[23.76  6.51 51.04], [129.61129760742188]
[23.95  6.61 50.59], [129.69439029693604]
[23.39  6.74 51.21], [129.77733659744263]
[23.66  6.64 51.03], [129.85974025726318]
[23.35  6.83 51.17], [129.94379568099976]
[22.93  6.77 51.94], [130.02795791625977]
[22.87  7.19 51.21], [130.11182475090027]
[23.22  7.15 50.84], [130.1955132484436]
[22.97  7.18 51.26], [130.27888250350952]
[22.64  7.58 51.59], [130.363219499588]
[22.64  7.69 51.3 ], [130.44677066802979]
[22.57  7.65 51.3 ], [130.52971029281616]
[22.42  7.8  51.38], [130.6134693622589]
[22.42  7.85 51.36], [130.6981716156006]
[21.94  7.92 51.59], [130.78334522247314]
[22.3   7.87 51.38], [130.86817693710327]
[21.89  8.02 52.03], [130.9530062675476]
[22.06  8.1  51.4 ], [131.03862118721008]
[22.02  8.16 51.34], [131.12343192100525]
[21.75  8.33 51.48], [131.20721197128296]
[21.59  8.44 51.5 ], [131.29074954986572]
[21.67  8.62 51.48], [131.37455415725708]
[21.55  8.79 51.44], [131.45919036865234]
[21.35  8.85 51.55], [131.54233574867249]
[21.39  8.92 51.48], [131.62702536582947]
[21.02  9.24 51.55], [131.7098708152771]
[20.94  9.22 51.55], [131.7930510044098]
[21.4   9.46 51.06], [131.87631797790527]
[20.99  9.53 51.44], [131.95973753929138]
[21.14  9.55 51.16], [132.04836773872375]
[21.02  9.83 51.3 ], [132.1372480392456]
[20.96  9.85 51.35], [132.22530436515808]
[20.93 10.37 51.26], [132.314124584198]
[20.96 10.32 51.15], [132.4029097557068]
[20.72 10.45 51.19], [132.48798751831055]
[20.81 10.45 51.1 ], [132.5711967945099]
[19.9  10.67 51.8 ], [132.65541315078735]
[19.94 10.61 52.48], [132.7395145893097]
[19.89 11.09 51.59], [132.8220784664154]
[20.04 11.03 51.55], [132.90559363365173]
[21.1  10.21 51.71], [132.98943662643433]
[19.08 11.82 51.18], [133.07463884353638]
[20.3 10.9 51.4], [133.15874409675598]
[19.88 11.18 51.77], [133.24250268936157]
[19.45 12.2  51.47], [133.32514691352844]
[19.92 11.97 51.19], [133.40946292877197]
[19.73 12.03 51.33], [133.49310564994812]
[19.39 12.34 51.11], [133.57707333564758]
[19.37 12.25 51.41], [133.66158771514893]
[19.17 12.44 51.33], [133.74487566947937]
[19.03 12.49 51.4 ], [133.82952046394348]
[19.04 12.49 51.37], [133.91327714920044]
[19.01 12.48 51.43], [133.99747014045715]
[18.79 12.66 51.51], [134.08060574531555]
[18.82 12.66 51.4 ], [134.16226387023926]
[18.67 12.82 51.34], [134.2451663017273]
[18.75 12.84 51.42], [134.32793426513672]
[19.36 13.68 49.69], [134.4108247756958]
[18.55 13.35 51.33], [134.49510788917542]
[18.47 13.52 51.39], [134.57865405082703]
[18.51 13.49 51.24], [134.6629843711853]
[18.31 13.67 51.24], [134.74701404571533]
[18.21 13.75 51.23], [134.83233046531677]
[18.14 13.73 51.55], [134.9170684814453]
[17.83 13.87 51.36], [135.00186848640442]
[17.83 13.88 51.42], [135.08675408363342]
[17.47 14.41 51.73], [135.17102909088135]
[17.79 14.4  51.37], [135.25450038909912]
[17.7  14.51 51.3 ], [135.33752393722534]
[17.57 14.56 51.27], [135.42084050178528]
[17.25 14.74 51.55], [135.5053322315216]
[17.21 14.72 51.49], [135.5886833667755]
[17.13 14.77 51.43], [135.67286014556885]
[16.96 14.91 51.47], [135.75946307182312]
[17.03 14.86 51.46], [135.84565138816833]
[16.65 15.22 51.16], [135.93413662910461]
[16.66 15.57 51.4 ], [136.01919507980347]
[16.65 15.66 51.38], [136.1037781238556]
[16.57 15.71 51.35], [136.18680572509766]
[16.46 15.69 51.32], [136.26960134506226]
[16.33 15.84 51.36], [136.3535282611847]
[16.38 15.83 51.28], [136.43675184249878]
[16.29 15.93 51.28], [136.51998925209045]
[16.1  16.03 51.26], [136.6043665409088]
[15.92 16.13 51.42], [136.6903796195984]
[15.64 16.25 51.51], [136.7743799686432]
[15.73 16.17 51.43], [136.85852456092834]
[15.52 16.41 51.42], [136.9420883655548]
[15.19 16.48 51.55], [137.02579498291016]
[15.33 16.44 51.48], [137.10950708389282]
[15.26 16.68 51.4 ], [137.19347310066223]
[14.9  16.9  51.49], [137.27741241455078]
[14.8  17.09 51.38], [137.3602478504181]
[14.85 17.1  51.41], [137.4430239200592]
[14.82 17.12 51.33], [137.5253403186798]
[14.55 17.26 51.42], [137.60947680473328]
[14.54 17.26 51.37], [137.69209837913513]
[14.35 17.43 51.29], [137.7812111377716]
[14.25 17.4  51.46], [137.86464548110962]
[14.18 17.45 51.44], [137.94759702682495]
[14.09 17.53 51.44], [138.03046679496765]
[14.   17.6  51.42], [138.1144416332245]
[13.95 17.62 51.42], [138.19855856895447]
[13.83 17.67 51.42], [138.28155374526978]
[13.61 17.78 51.41], [138.36503267288208]
[13.46 17.98 51.3 ], [138.4494309425354]
[13.22 17.98 51.5 ], [138.53239750862122]
[13.25 18.03 51.42], [138.61552095413208]
[13.16 18.08 51.42], [138.69985342025757]
[13.   18.19 51.37], [138.7830138206482]
[12.74 18.31 51.47], [138.86733770370483]
[12.83 18.29 51.4 ], [138.9511411190033]
[12.6  18.47 51.45], [139.03455996513367]
[12.31 18.5  51.52], [139.1177854537964]
[12.37 18.54 51.51], [139.20025253295898]
[12.31 18.55 51.48], [139.28608536720276]
[12.28 18.57 51.46], [139.36964392662048]
[11.66 18.9  51.71], [139.45234489440918]
[12.05 18.77 51.35], [139.5355143547058]
[12.06 18.81 51.38], [139.61839485168457]
[12.05 18.8  51.38], [139.70142245292664]
[11.82 18.9  51.37], [139.78445601463318]
[11.59 18.95 51.51], [139.86760759353638]
[11.5  19.03 51.43], [139.95045375823975]
[11.42 19.14 51.22], [140.0333309173584]
[11.18 19.23 51.47], [140.11664748191833]
[11.04 19.23 51.53], [140.2011535167694]
[11.09 19.26 51.52], [140.2846348285675]
[11.03 19.29 51.52], [140.36647987365723]
[10.96 19.34 51.52], [140.45111465454102]
[10.37 19.54 51.73], [140.53526377677917]
[10.19 19.85 51.7 ], [140.61828207969666]
[10.22 19.78 51.5 ], [140.70142340660095]
[ 9.75 19.95 51.6 ], [140.78826642036438]
[ 9.88 19.99 51.56], [140.87260460853577]
[ 9.72 19.97 51.51], [140.95610976219177]
[ 9.69 20.07 51.23], [141.0391972064972]
[ 9.23 20.25 51.59], [141.12171459197998]
[ 9.31 20.19 51.55], [141.20565676689148]
[ 9.24 20.26 51.58], [141.2919569015503]
[ 9.18 20.29 51.59], [141.37634658813477]
[ 9.05 20.36 51.59], [141.45941591262817]
[ 8.67 20.46 51.8 ], [141.54058170318604]
[ 8.56 20.56 51.67], [141.62506198883057]
[ 8.53 20.57 51.58], [141.70777773857117]
[ 8.47 20.6  51.59], [141.79155158996582]
[ 8.28 20.67 51.6 ], [141.87454915046692]
[ 7.73 21.01 51.7 ], [141.95787596702576]
[ 7.89 21.13 51.24], [142.041987657547]
[ 7.4  21.18 51.61], [142.12481689453125]
[ 7.2  21.26 51.5 ], [142.2079997062683]
[ 7.24 21.16 51.68], [142.29103684425354]
[ 6.84 21.38 51.64], [142.37357306480408]
[ 6.81 21.39 51.55], [142.45649075508118]
[ 6.77 21.47 51.61], [142.53960847854614]
[ 6.71 21.5  51.59], [142.6251847743988]
[ 6.6  21.53 51.59], [142.7103180885315]
[ 6.4  21.56 51.55], [142.7949414253235]
[ 6.15 21.61 51.56], [142.8785994052887]
[ 6.24 21.65 51.6 ], [142.96157264709473]
[ 6.16 21.69 51.6 ], [143.04393410682678]
[ 5.68 21.76 51.56], [143.12543058395386]
[ 5.74 21.77 51.6 ], [143.20928764343262]
