[1.42108547e-14 0.00000000e+00 5.50000000e+01], [31.516763925552368]
[11.6088953  23.13971519 49.69970399], [119.71731233596802]
[10.99637998 23.23537037 50.01445112], [119.83134388923645]
[10.56674638 23.26692112 50.24224161], [119.94608521461487]
[10.13657294 23.2743066  50.47283613], [120.06062197685242]
[ 9.61378383 23.32150399 50.71754738], [120.17521834373474]
[ 9.10372005 23.36156414 50.94231584], [120.28952956199646]
[ 8.71034059 23.37176379 51.11506515], [120.40369868278503]
[ 8.27724285 23.43944346 51.27392432], [120.51746582984924]
[ 7.84258045 23.48290861 51.42532683], [120.63144993782043]
[ 7.50818227 23.49768803 51.53635883], [120.74487805366516]
[ 7.15909523 23.55699508 51.62824856], [120.85899543762207]
[ 6.77415508 23.60488546 51.72472091], [120.97350811958313]
[ 6.34658967 23.65114268 51.8294668 ], [121.08717322349548]
[ 5.89067322 23.67820027 51.94496311], [121.2013943195343]
[ 5.50324585 23.67053044 52.04593535], [121.31427955627441]
[ 5.07222292 23.68839757 52.14849566], [121.4289493560791]
[ 4.63963774 23.67752387 52.25481469], [121.54403066635132]
[ 4.29757998 23.64399608 52.33869143], [121.65889811515808]
[ 3.91177974 23.64530866 52.41867326], [121.77374744415283]
[ 3.52687078 23.61485618 52.50228593], [121.88710260391235]
[ 3.17940516 23.57173349 52.57699826], [122.00079154968262]
[ 2.85489386 23.57229995 52.62924572], [122.1142897605896]
[ 2.48431889 23.55494109 52.69417729], [122.228271484375]
[ 2.13504426 23.49599676 52.76492669], [122.34313035011292]
[ 1.78367635 23.46871296 52.82454343], [122.45734429359436]
[ 1.41718763 23.41690016 52.89195948], [122.5705738067627]
[ 1.04851817 23.42941827 52.93968043], [122.68378853797913]
[ 0.72281021 23.37411114 52.99926067], [122.79745316505432]
[ 0.37539821 23.36377791 53.04828225], [122.91051769256592]
[ 0.14681009 23.280126   53.09589497], [123.02557444572449]
[-0.1333616  23.28317802 53.12212198], [123.1399302482605]
[-0.37988004 23.27537495 53.14244113], [123.25208115577698]
[-0.69148857 23.28255255 53.16772508], [123.36525416374207]
[-1.02467367 23.20451493 53.22082155], [123.47859072685242]
[-1.30759654 23.12114149 53.26788735], [123.59327363967896]
[-1.59558216 23.08550681 53.29853417], [123.7083261013031]
[-1.91021248 23.03013872 53.33598935], [123.82285571098328]
[-2.16449227 22.95986335 53.37070428], [123.93597316741943]
[-2.51341001 22.93731494 53.39963731], [124.04856204986572]
[-2.81201055 22.86756081 53.43694528], [124.16103076934814]
[-3.08266605 22.79480914 53.47239088], [124.27569603919983]
[-3.35280284 22.72243306 53.50423184], [124.39087986946106]
[-3.54268462 22.67782831 53.51949653], [124.50402641296387]
[-3.78312678 22.62383145 53.53769555], [124.61736106872559]
[-4.01053311 22.55645322 53.55667399], [124.73063015937805]
[-4.26422614 22.48561514 53.57654837], [124.84476852416992]
[-4.53222493 22.40222429 53.59932995], [124.95973658561707]
[-4.80548323 22.30573936 53.62512077], [125.07443809509277]
[-5.10473438 22.23434083 53.64413653], [125.18846130371094]
[-5.29734408 22.16519661 53.65974073], [125.30239629745483]
[-5.43391742 22.10795427 53.66999538], [125.41543006896973]
[-5.55631773 22.07881774 53.66953063], [125.52886724472046]
[-5.77745911 22.04000374 53.6712255 ], [125.64289617538452]
[-6.01578039 21.9780702  53.6800287 ], [125.75741720199585]
[-6.2879509  21.90468164 53.69334052], [125.87079167366028]
[-6.52924005 21.81110464 53.71225124], [125.98419094085693]
[-6.81183223 21.72316983 53.72827425], [126.09814548492432]
[-7.14648701 21.6217818  53.74553433], [126.21163821220398]
[-7.48076742 21.50749288 53.76522456], [126.32691764831543]
[-7.65402354 21.41296872 53.78338926], [126.44210076332092]
[-7.82328432 21.37705299 53.78346726], [126.55669021606445]
[-8.00066223 21.33979143 53.78072637], [126.67079663276672]
[-8.17165579 21.30291746 53.77756595], [126.78426504135132]
[-8.36261079 21.26498375 53.77306726], [126.89630913734436]
[-8.57731086 21.21618834 53.76952352], [127.01045441627502]
[-8.8076453  21.14844014 53.76927232], [127.12596201896667]
[-8.96613334 21.07300055 53.77430858], [127.24094080924988]
[-9.08282791 21.04756993 53.7675962 ], [127.3540940284729]
[-9.22005783 20.96079015 53.7718144 ], [127.46755790710449]
[-9.38895793 20.87621169 53.77076733], [127.58073806762695]
[-9.54608235 20.77127125 53.77352353], [127.69468855857849]
[-9.77909305 20.68400067 53.76472818], [127.80943751335144]
[-10.05263157  20.57208071  53.75864319], [127.92407035827637]
[-10.37187528  20.48283706  53.74438311], [128.03774881362915]
[-10.59263424  20.34189197  53.75286764], [128.15197896957397]
[-10.72393036  20.20513902  53.7674173 ], [128.26704597473145]
[-10.82854181  20.2005178   53.75053125], [128.3801724910736]
[-10.87121027  20.16218838  53.74785425], [128.49363327026367]
[-10.94992441  20.15678255  53.73447236], [128.6089789867401]
[-11.00480225  20.16320441  53.72218713], [128.72342085838318]
[-11.17266681  20.05115999  53.72409209], [128.83646988868713]
[-11.39259642  19.92961786  53.72031711], [128.95146822929382]
[-11.65181287  19.79078179  53.7130575 ], [129.06400609016418]
[-11.84242655  19.61688098  53.72044571], [129.17819094657898]
[-12.11593932  19.48054489  53.70494675], [129.29280471801758]
[-12.34584448  19.40694318  53.681247  ], [129.40656447410583]
[-12.57571123  19.32355456  53.66184193], [129.52071499824524]
[-12.7020336   19.1630555   53.67496531], [129.63431906700134]
[-12.80345413  19.08282549  53.67196294], [129.7469038963318]
[-12.89324705  19.02414161  53.66340166], [129.86069107055664]
[-13.00267248  18.9424812   53.65649322], [129.97585368156433]
[-13.1275665   18.84875566  53.64984871], [130.09000062942505]
[-13.28165459  18.73190644  53.64242168], [130.20279240608215]
[-13.46846644  18.5950675   53.63223653], [130.31724953651428]
[-13.69044647  18.43541516  53.6185884 ], [130.43010091781616]
[-13.93605832  18.27351787  53.59904692], [130.54407787322998]
[-14.11376038  18.12178311  53.58887264], [130.6590883731842]
[-14.26592668  18.03316332  53.57114775], [130.7731897830963]
[-14.48042356  17.90253527  53.54821775], [130.886789560318]
[-14.69952072  17.79253797  53.52122312], [131.00091004371643]
[-14.87702196  17.73235393  53.49517139], [131.11336183547974]
[-15.0430351   17.60869367  53.48325183], [131.22727155685425]
[-15.15716516  17.48452803  53.48132194], [131.34226775169373]
[-15.28390629  17.37921871  53.46995012], [131.45566391944885]
[-15.42591227  17.24937146  53.45679322], [131.56980872154236]
[-15.60031881  17.10840119  53.43648272], [131.68417263031006]
[-15.80467001  16.95061804  53.41009443], [131.7964687347412]
[-16.0362589   16.77039111  53.37870233], [131.91059017181396]
[-16.30999758  16.58855283  53.33461693], [132.02550649642944]
[-16.55968822  16.45164764  53.28793735], [132.1395308971405]
[-16.63669857  16.42366215  53.27145584], [132.2527096271515]
[-16.70766332  16.2754495   53.27453606], [132.36635637283325]
[-16.73782603  16.20228739  53.2769977 ], [132.48015809059143]
[-16.93228011  16.11333116  53.23614518], [132.59489560127258]
[-17.06791825  16.00540523  53.21540886], [132.70973587036133]
[-17.13725978  15.92824717  53.20987892], [132.82455444335938]
[-17.25023663  15.79622177  53.1982292 ], [132.9387264251709]
[-17.37943951  15.65107527  53.18148913], [133.05236840248108]
[-17.55693427  15.47354058  53.15199236], [133.16668128967285]
[-17.75406519  15.29423828  53.11375576], [133.2797565460205]
[-17.95045406  15.12380193  53.07178754], [133.39458394050598]
[-18.19420494  14.97078672  53.01192518], [133.51053309440613]
[-18.41015854  14.81108467  52.9603126 ], [133.62640571594238]
[-18.53795454  14.59436668  52.94076263], [133.741206407547]
[-18.60273054  14.5204488   52.92422015], [133.8552324771881]
[-18.58068456  14.49304534  52.93078654], [133.96997594833374]
[-18.62049803  14.43198415  52.92500175], [134.08479642868042]
[-18.63974222  14.37790247  52.9286439 ], [134.19985461235046]
[-18.7599456   14.24477038  52.90924501], [134.31423950195312]
[-18.93514184  13.9976269   52.88090212], [134.4293191432953]
[-19.15361115  13.80730633  52.82770031], [134.54416131973267]
[-19.38618315  13.60174744  52.76504761], [134.66004633903503]
[-19.61521051  13.4483416   52.69649751], [134.77642178535461]
[-19.74894098  13.23253151  52.66313187], [134.8918173313141]
[-19.87487917  13.02185646  52.62977984], [135.00638937950134]
[-19.95627908  12.93864274  52.60105665], [135.12042474746704]
[-20.03765762  12.83121732  52.57532025], [135.23524856567383]
[-20.09065024  12.72528841  52.56387258], [135.35040092468262]
[-20.15337146  12.60427866  52.55187593], [135.46516251564026]
[-20.22040852  12.46524222  52.53993725], [135.57986307144165]
[-20.30142161  12.30838404  52.52320093], [135.69475936889648]
[-20.4058707   12.12405942  52.49744027], [135.8101327419281]
[-20.51921073  11.9411071   52.46585724], [135.92562890052795]
[-20.64956334  11.74463117  52.42579275], [136.04155898094177]
[-20.7841963   11.55805693  52.38150036], [136.15684270858765]
[-20.91623145  11.36800669  52.33640179], [136.27153420448303]
[-21.06564578  11.19582665  52.28296937], [136.38627433776855]
[-21.20306475  11.01756687  52.23345444], [136.49995923042297]
[-21.35172159  10.84131311  52.17916939], [136.61546421051025]
[-21.49712684  10.64307468  52.12545284], [136.72902035713196]
[-21.58946056  10.5136239   52.09184005], [136.84416508674622]
[-21.65986516  10.3241744   52.06683977], [136.96029496192932]
[-21.75185628  10.13588564  52.03308911], [137.0763282775879]
[-21.8369676    9.94687234  52.00020698], [137.1926987171173]
[-21.92386299   9.75067354  51.96525274], [137.30826687812805]
[-22.01345025   9.54709684  51.92784547], [137.42368149757385]
[-22.10520033   9.33601916  51.88801812], [137.53759121894836]
[-22.20343534   9.12459677  51.84396672], [137.65181612968445]
[-22.29625718   8.92404905  51.80118383], [137.76586961746216]
[-22.3862742    8.74048758  51.75939055], [137.87957239151]
[-22.4681759    8.52409479  51.71944049], [137.99418830871582]
[-22.55969304   8.31257122  51.67509432], [138.10962581634521]
[-22.65343184   8.13263202  51.62986091], [138.22560930252075]
[-22.7385685    7.92032928  51.58581078], [138.34080815315247]
[-22.83380296   7.69866491  51.53641353], [138.45526504516602]
[-22.92950338   7.47530691  51.48483864], [138.5694568157196]
[-23.03947062   7.25039126  51.42471078], [138.68403363227844]
[-23.14138361   7.01867968  51.36582196], [138.79964661598206]
[-23.24364296   6.79254194  51.30561042], [138.9143681526184]
[-23.3535613    6.52791295  51.23643673], [139.0293366909027]
[-23.46811656   6.24567972  51.16130068], [139.1449272632599]
[-23.58417582   5.96893655  51.08270908], [139.26019835472107]
[-23.69088117   5.67888235  51.00386266], [139.3764955997467]
[-23.80869258   5.3788777   50.91594136], [139.49197220802307]
[-23.91793249   5.07792386  50.82929732], [139.60746335983276]
[-24.01806107   4.79691179  50.74743176], [139.72104907035828]
[-24.11422993   4.51176504  50.66500851], [139.83572721481323]
[-24.18183527   4.21766366  50.59463332], [139.95012426376343]
[-24.30041266   3.94737873  50.50093376], [140.06560635566711]
[-24.37546793   3.70418321  50.43189942], [140.17895793914795]
[-24.474597     3.45477021  50.34899659], [140.29424166679382]
[-24.56947292   3.17074206  50.26143595], [140.4098982810974]
[-24.68109193   2.87640419  50.16181747], [140.52552199363708]
[-24.79311237   2.5892039   50.05995104], [140.64073491096497]
[-24.89724258   2.30368565  49.95903647], [140.75640106201172]
[-24.97539659   2.09616234  49.88611244], [140.8705174922943]
[-25.00693287   1.86675702  49.83117952], [140.98568987846375]
[-25.04692522   1.66916157  49.77993893], [141.10040807724]
[-25.08221011   1.50162975  49.73705067], [141.21598863601685]
[-25.11092302   1.35550097  49.70257068], [141.33160638809204]
[-25.1335483    1.22435792  49.67529162], [141.4456386566162]
[-25.1532186    1.10488678  49.65267693], [141.5608880519867]
[-25.17228924   0.99560766  49.63274557], [141.67603540420532]
[-25.19209252   0.89583618  49.61424016], [141.7903664112091]
[-25.21291433   0.80510485  49.59660697], [141.90553545951843]
[-25.23379363   0.72291912  49.5800707 ], [142.01957392692566]
[-25.25418267   0.64873982  49.56470558], [142.13459873199463]
[-25.27148393   0.58193313  49.55174537], [142.2496109008789]
[-25.28872822   0.52196254  49.53940531], [142.36488699913025]
[-25.30964608   0.46828883  49.52549057], [142.4787940979004]
[-25.30176361   0.41979611  49.52767897], [142.59333038330078]
[-25.29829753   0.37649487  49.52796098], [142.70879530906677]
[-25.2922604    0.33777796  49.52971705], [142.82452988624573]
[-25.28324835   0.30317175  49.53328395], [142.93898224830627]
[-25.27089563   0.27224923  49.53886444], [143.05363988876343]
[-25.25466379   0.24462424  49.54674261], [143.16800785064697]
[-25.23433285   0.21995224  49.55702423], [143.2825493812561]
[-25.20946927   0.19792105  49.56992583], [143.39763236045837]
[-25.1807394    0.17825851  49.58506531], [143.51198482513428]
[-25.14675596   0.16070419  49.60317146], [143.62724375724792]
[-25.15244478  -0.22041258  49.71020515], [143.74198961257935]
[-25.10596945  -0.87826259  49.91892661], [143.85705757141113]
[-24.81594194  -1.42351601  50.22376553], [143.9707498550415]
[-24.60065762  -2.03466606  50.51711864], [144.08396291732788]
[-24.38041349  -2.59616614  50.79385259], [144.19868540763855]
[-24.06366641  -3.11297034  51.09897819], [144.3137845993042]
[-23.76299131  -3.66527307  51.39119972], [144.42817568778992]
[-23.51365426  -4.24914343  51.64921808], [144.54378414154053]
[-23.22435408  -4.6776516   51.87658463], [144.65911221504211]
[-22.98100996  -5.08627006  52.06564622], [144.77450156211853]
[-22.80830977  -5.53054906  52.21164878], [144.889750957489]
[-22.60607127  -5.98068632  52.35352419], [145.0037121772766]
[-22.45491542  -6.40373502  52.45975524], [145.11775708198547]
[-22.29138096  -6.82244079  52.55999606], [145.23239541053772]
[-22.12467892  -7.24887664  52.65335129], [145.34755301475525]
[-21.94921872  -7.66020354  52.74039067], [145.46187472343445]
[-21.70212815  -8.05241778  52.84467478], [145.57699751853943]
[-21.45401793  -8.43323811  52.94023961], [145.69231534004211]
[-21.24181317  -8.80018865  53.01393261], [145.80709624290466]
[-21.01375898  -9.19989611  53.08943412], [145.92076182365417]
[-20.75892902  -9.59692522  53.16982982], [146.03600454330444]
[-20.5079375   -9.90699445  53.24135195], [146.15076899528503]
[-20.32749005 -10.21622406  53.284585  ], [146.26535940170288]
[-20.11084677 -10.56366422  53.33554198], [146.3797571659088]
[-19.87903314 -10.90675342  53.38867075], [146.49347352981567]
[-19.662967   -11.23445899  53.43488428], [146.6092209815979]
[-19.45133547 -11.53717265  53.47756596], [146.72404766082764]
[-19.25775144 -11.80954865  53.51225083], [146.838032245636]
[-19.05482458 -12.07099143  53.54654932], [146.9523320198059]
[-18.861922   -12.3432608   53.57425159], [147.06788992881775]
[-18.68285022 -12.5780093   53.59657769], [147.182461977005]
[-18.48011218 -12.85477751  53.62251801], [147.29852390289307]
[-18.25637432 -13.12135798  53.65334147], [147.4131669998169]
[-18.04205841 -13.32259301  53.68357618], [147.5281045436859]
[-17.85422519 -13.53200476  53.70341574], [147.64410018920898]
[-17.80095923 -13.77044085  53.68320064], [147.7600200176239]
[-17.65121799 -13.99355115  53.69170645], [147.8755180835724]
[-17.43092835 -14.0560441   53.73085199], [147.9900450706482]
[-17.2790001  -14.21845334  53.7386325 ], [148.104318857193]
[-17.24792619 -14.44994802  53.70560326], [148.2178590297699]
[-17.11364408 -14.62458333  53.70866784], [148.33240246772766]
[-16.75620115 -14.86382142  53.76588749], [148.44675016403198]
[-16.4254012  -15.12418768  53.81002173], [148.56089425086975]
[-16.0706526  -15.41986855  53.85256334], [148.67570996284485]
[-15.94202902 -15.55069928  53.85961501], [148.79161953926086]
[-15.87790276 -15.57880735  53.86287613], [148.90690732002258]
[-15.8994408  -15.6611157   53.83704929], [149.02130579948425]
[-15.85953818 -15.78455318  53.81850511], [149.1353316307068]
[-15.7404477  -15.89594599  53.82078241], [149.2494752407074]
[-15.56516148 -16.04908512  53.830388  ], [149.36441159248352]
[-15.363587   -16.22131528  53.84220458], [149.47909498214722]
[-15.14207439 -16.40216211  53.85683854], [149.59377193450928]
[-14.9223102  -16.54703756  53.87546177], [149.70973539352417]
[-14.89150061 -16.70113781  53.85373815], [149.8249146938324]
[-14.76667714 -16.81788625  53.85799683], [149.9394772052765]
[-14.5475482  -16.91351668  53.88447608], [150.05370354652405]
[-14.35399256 -17.08452467  53.89057448], [150.16813039779663]
[-14.15170135 -17.27614872  53.89301357], [150.28307938575745]
[-13.94075321 -17.49357327  53.89408747], [150.3982446193695]
[-13.76914294 -17.63446566  53.9011466 ], [150.51399064064026]
[-13.63700577 -17.75713306  53.90342163], [150.62806940078735]
[-13.502544   -17.89203394  53.90184469], [150.74276542663574]
[-13.358671   -18.02141266  53.90131587], [150.85860633850098]
[-13.2361741  -18.11292714  53.90241184], [150.97333574295044]
[-13.10485224 -18.20883057  53.90208787], [151.08692812919617]
[-12.95820854 -18.31673786  53.90001771], [151.2011685371399]
[-12.7872187  -18.43432064  53.89870927], [151.31582069396973]
[-12.61587545 -18.54305795  53.89809886], [151.43073654174805]
[-12.42172223 -18.65356276  53.89943177], [151.5447599887848]
[-12.19401819 -18.78983916  53.89921772], [151.65999960899353]
[-11.95439447 -18.90944263  53.90229526], [151.77550339698792]
[-11.75337583 -19.01017599  53.90221682], [151.89102697372437]
[-11.58690569 -19.06698037  53.90504106], [152.00590133666992]
[-11.42535621 -19.14330024  53.90214872], [152.12011194229126]
[-11.37254181 -19.21601588  53.88681475], [152.23423862457275]
[-11.27411255 -19.28043348  53.88094475], [152.34968876838684]
[-11.08518897 -19.36311714  53.88357269], [152.4640998840332]
[-10.88470879 -19.46356279  53.88256742], [152.578054189682]
[-10.63655895 -19.57093262  53.88330169], [152.6919891834259]
[-10.36479383 -19.70095117  53.87927807], [152.80606985092163]
[-10.09508088 -19.7964998   53.87993645], [152.92010259628296]
[ -9.82885043 -19.85344822  53.8860307 ], [153.03450965881348]
[ -9.56518593 -19.95171639  53.87913246], [153.1490182876587]
[ -9.40074595 -20.02431448  53.86849684], [153.2637267112732]
[ -9.33196703 -20.03566729  53.86645818], [153.37766861915588]
[ -9.27931425 -20.03640724  53.86791193], [153.49222683906555]
[ -9.170103   -20.04357237  53.87333899], [153.60796999931335]
[ -9.01475554 -20.09292855  53.87252939], [153.7236249446869]
[ -8.78455275 -20.18242412  53.86676581], [153.83681774139404]
[ -8.52562443 -20.28562225  53.85832792], [153.95102047920227]
[ -8.27578131 -20.35822707  53.85454904], [154.0650177001953]
[ -8.09634756 -20.45433025  53.83957921], [154.18011903762817]
[ -7.87795722 -20.54301793  53.82738634], [154.29423475265503]
[ -7.65168295 -20.59009449  53.82537645], [154.40930581092834]
[ -7.32785299 -20.68724305  53.81176322], [154.52531671524048]
[ -7.12371503 -20.7583321   53.79738836], [154.63963556289673]
[ -7.09655563 -20.77252561  53.79287975], [154.753023147583]
[ -7.05331546 -20.76301978  53.79696406], [154.8675389289856]
[ -6.97960188 -20.74861355  53.80533   ], [154.98227310180664]
[ -6.88898563 -20.73677853  53.81365722], [155.0969274044037]
[ -6.76281053 -20.71470036  53.82428432], [155.21094131469727]
[ -6.60136136 -20.74841182  53.81999593], [155.32635879516602]
[ -6.39256803 -20.81352009  53.80671272], [155.44152307510376]
[ -6.13713292 -20.89422585  53.78852788], [155.5569076538086]
[ -5.83291219 -20.98527156  53.76527276], [155.67083883285522]
[ -5.67246676 -21.00316551  53.75876225], [155.7840337753296]
[ -5.58681195 -21.02381116  53.7512864 ], [155.89767742156982]
[ -5.41011126 -21.06311581  53.73846833], [156.01197409629822]
[ -5.14439536 -21.11358137  53.72165832], [156.12687397003174]
[ -4.86139366 -21.1771573   53.698432  ], [156.24183464050293]
[ -4.68587271 -21.22442161  53.67964895], [156.35742664337158]
[ -4.41748224 -21.28518433  53.65272238], [156.47147464752197]
[ -4.13536189 -21.35672181  53.6213016 ], [156.58502459526062]
[ -3.8157019  -21.39983054  53.59293626], [156.69912099838257]
[ -3.5317627  -21.439905    53.56423692], [156.81365418434143]
[ -3.30460416 -21.50016506  53.53068854], [156.9283938407898]
[ -3.11485161 -21.51732755  53.51146647], [157.0430450439453]
[ -2.97737808 -21.50526967  53.50600943], [157.15811014175415]
[ -2.81399569 -21.45764859  53.50951759], [157.27333188056946]
[ -2.60944836 -21.45944906  53.4962883 ], [157.38928508758545]
[ -2.30801184 -21.51077389  53.45938839], [157.5048885345459]
[ -2.0231212  -21.56554392  53.42080339], [157.6190721988678]
[ -1.69714913 -21.61063336  53.37793466], [157.73330783843994]
[ -1.3938977  -21.63643905  53.3399456 ], [157.84833812713623]
[ -1.15728382 -21.66992868  53.30433269], [157.96371173858643]
[ -0.90437998 -21.69765323  53.26674703], [158.07884216308594]
[ -0.65266285 -21.70200819  53.23596455], [158.19289994239807]
[ -0.35343276 -21.72579033  53.1921161 ], [158.30796551704407]
[ -0.07931826 -21.75330107  53.14855352], [158.42324471473694]
[  0.211715   -21.7802442   53.10043071], [158.53819108009338]
[  0.5271984  -21.8035658   53.04777426], [158.65296602249146]
[  0.80193654 -21.83394294  52.99742432], [158.76691675186157]
[  1.0751822  -21.84358191  52.95128371], [158.88144087791443]
[  1.3125122  -21.81942097  52.92088661], [158.99623894691467]
[  1.59237557 -21.78770388  52.88380981], [159.1109595298767]
[  1.84433737 -21.77616086  52.84465077], [159.22516083717346]
[  2.13848832 -21.78102508  52.78992661], [159.340238571167]
[  2.43492584 -21.78362811  52.73395355], [159.45531296730042]
[  2.68528219 -21.79451501  52.68339797], [159.56913661956787]
[  2.9541421  -21.80033268  52.6285612 ], [159.6823914051056]
[  3.20999933 -21.81736585  52.57264269], [159.79597568511963]
[  3.50541327 -21.81233605  52.51245064], [159.91038346290588]
[  3.79851806 -21.81438504  52.44912553], [160.02403259277344]
[  4.10133516 -21.82641389  52.37701942], [160.13952469825745]
[  4.40528676 -21.83694014  52.30210721], [160.25507259368896]
[  4.69078379 -21.83406913  52.23361372], [160.36905646324158]
[  4.97471322 -21.83538259  52.16199211], [160.4832785129547]
[  5.26649346 -21.8306372   52.08790456], [160.59840726852417]
[  5.5863106  -21.81274159  52.00771886], [160.71264123916626]
[  5.89987266 -21.79904027  51.9256124 ], [160.82748770713806]
[  6.23730903 -21.78345799  51.83319581], [160.9423794746399]
[  6.59521581 -21.759717    51.73366819], [161.05788254737854]
[  6.96734239 -21.74452354  51.62303249], [161.17313838005066]
[  7.33625054 -21.73216251  51.50816686], [161.28872990608215]
[  7.70520227 -21.72455472  51.3876398 ], [161.40379214286804]
[  8.0463433  -21.71796315  51.27326094], [161.51711463928223]
[  8.35794742 -21.70895146  51.16771708], [161.6315495967865]
[  8.66128893 -21.70895242  51.06053966], [161.7463240623474]
[  8.93834238 -21.67364542  50.97373772], [161.86100149154663]
[  9.18810755 -21.60474951  50.90819795], [161.974946975708]
[  9.46011976 -21.55055127  50.8278788 ], [162.08935284614563]
[  9.79054705 -21.50146504  50.71962059], [162.20521903038025]
[ 10.09107312 -21.47357346  50.61473342], [162.3195562362671]
[ 10.35565922 -21.46259902  50.51561707], [162.4327540397644]
[ 10.57481846 -21.4612993   50.43087857], [162.54653358459473]
[ 10.75753218 -21.45854775  50.36187191], [162.66106009483337]
[ 10.91234091 -21.44708728  50.30849371], [162.77432680130005]
[ 11.05540157 -21.44426063  50.25813069], [162.8894124031067]
[ 11.18805893 -21.44612283  50.21100795], [163.0059130191803]
[ 11.31259907 -21.45408175  50.16535821], [163.1214256286621]
[ 11.43767235 -21.48274974  50.11200076], [163.23714065551758]
[ 11.53986902 -21.48773853  50.0760089 ], [163.3509657382965]
[ 11.61255909 -21.45611116  50.06530424], [163.46465492248535]
[ 11.67313949 -21.41883581  50.06137597], [163.57919049263]
[ 11.74607068 -21.41912351  50.03797295], [163.69428825378418]
[ 11.81669684 -21.42893106  50.01091945], [163.80805110931396]
[ 11.88272564 -21.44278101  49.98375527], [163.92205572128296]
[ 11.94430254 -21.45973758  49.95684223], [164.03819918632507]
[ 11.99718398 -21.47112119  49.93509029], [164.1536636352539]
[ 12.04301225 -21.47888419  49.91719937], [164.26782536506653]
[ 12.08509879 -21.4880081   49.89991485], [164.38116979599]
[ 12.12443477 -21.49940123  49.88244886], [164.49563813209534]
[ 12.11270423 -21.42678746  49.91677758], [164.6097936630249]
[ 12.10811936 -21.37260875  49.94164555], [164.72359132766724]
[ 12.11404215 -21.34214882  49.95245636], [164.83891701698303]
[ 12.13735229 -21.34687705  49.94265278], [164.9553780555725]
[ 12.15640289 -21.34812029  49.93551877], [165.07055354118347]
[ 12.16931322 -21.34214167  49.93379244], [165.18397569656372]
[ 12.3039056  -21.25174786  49.98313312], [165.29753947257996]
[ 12.85017272 -20.94954388  50.15385991], [165.4113748073578]
[ 13.33270148 -20.48671617  50.40884284], [165.52592086791992]
[ 13.56347496 -20.04598584  50.66272194], [165.6410903930664]
[ 13.81063929 -19.59532603  50.92715616], [165.75611519813538]
[ 14.13681094 -19.19331191  51.15217749], [165.87089729309082]
[ 14.51576342 -18.76627241  51.37642571], [165.98707842826843]
[ 14.88960042 -18.35794983  51.58137066], [166.1009418964386]
[ 14.98670424 -17.98882877  51.76739421], [166.214510679245]
[ 15.13620176 -17.60500236  51.94753828], [166.32899856567383]
[ 15.45614291 -17.28241948  52.07116861], [166.44411659240723]
[ 15.70244632 -16.95799876  52.18533959], [166.55767631530762]
[ 15.82338832 -16.63757056  52.29949916], [166.67217588424683]
[ 15.95858801 -16.35133489  52.39024009], [166.788348197937]
[ 16.16913565 -16.1031998   52.44947793], [166.9039180278778]
[ 16.3841038  -15.78838576  52.52866442], [167.01775646209717]
[ 16.55732313 -15.38250562  52.64478711], [167.13094115257263]
[ 16.69329026 -15.02679079  52.74246942], [167.24469804763794]
[ 16.8723754  -14.65857208  52.83789382], [167.36054825782776]
[ 17.09926631 -14.29034242  52.92491993], [167.47434973716736]
[ 17.31925839 -13.91797265  53.01278091], [167.58940505981445]
[ 17.41453025 -13.5978675   53.09547446], [167.70450043678284]
[ 17.54716294 -13.29661606  53.16545241], [167.81982374191284]
[ 17.70092605 -12.94261944  53.24364238], [167.93415927886963]
[ 17.88928776 -12.6211687   53.30370634], [168.04828262329102]
[ 18.02272316 -12.30620138  53.36676721], [168.16302037239075]
[ 18.11487298 -12.05995557  53.4131971 ], [168.27748894691467]
[ 18.22848055 -11.80171838  53.45684262], [168.39103770256042]
[ 18.33526317 -11.5435656   53.4973615 ], [168.50552916526794]
[ 18.47970769 -11.24521741  53.54191103], [168.62105011940002]
[ 18.62021362 -10.90856178  53.59597716], [168.7357211112976]
[ 18.72882553 -10.58241887  53.6515162 ], [168.84976172447205]
[ 18.79450299 -10.30783072  53.69903526], [168.963684797287]
[ 18.90765667 -10.02423573  53.7391752 ], [169.07746267318726]
[19.01364808 -9.73679912 53.77830458], [169.19164395332336]
[19.11057171 -9.45608327 53.81627067], [169.3053743839264]
[19.18598848 -9.18519488 53.85394727], [169.42092061042786]
[19.25389601 -8.89898754 53.89413364], [169.5347762107849]
[19.35602516 -8.61762035 53.92532003], [169.6485161781311]
[19.43254458 -8.35422526 53.95532699], [169.76323008537292]
[19.49256795 -8.08707222 53.98800924], [169.8770046234131]
[19.56245586 -7.83854869 54.01356628], [169.99234628677368]
[19.60547598 -7.58805959 54.04208682], [170.10592913627625]
[19.70238719 -7.37416051 54.05345449], [170.221125125885]
[19.79991861 -7.12975371 54.06905483], [170.3359088897705]
[19.74601438 -6.97403509 54.09640287], [170.44940376281738]
[19.76458088 -6.85350624 54.10335345], [170.56336665153503]
[19.88267488 -6.70470608 54.09296666], [170.677659034729]
[19.9904522  -6.56363806 54.08444011], [170.79155850410461]
[20.03021849 -6.39942035 54.09543042], [170.90566849708557]
[20.03173769 -6.18745615 54.12119824], [171.0206687450409]
[20.0631851  -5.93391976 54.14506683], [171.13578748703003]
[20.11971443 -5.6632048  54.16435822], [171.24992513656616]
[20.18627781 -5.36031502 54.18569861], [171.36363530158997]
