[0. 0. 0.], [29.719669580459595]
[-11.36 -11.15  54.79], [464.93999791145325]
[-11.36 -11.08  54.58], [465.02456426620483]
[-11.12 -11.21  54.71], [465.1093680858612]
[-10.95 -11.12  54.85], [465.19468426704407]
[-10.92 -10.99  54.74], [465.27862429618835]
[-10.77 -11.09  54.87], [465.3629696369171]
[-10.5  -11.33  54.94], [465.4474186897278]
[-10.69 -11.48  54.77], [465.5321264266968]
[-10.47 -11.35  54.79], [465.6161513328552]
[-10.16 -11.51  54.95], [465.70165944099426]
[-10.31 -11.53  54.98], [465.7861487865448]
[-10.29 -11.63  55.44], [465.87031149864197]
[-10.   -11.82  55.03], [465.9551317691803]
[ -9.88 -11.79  54.96], [466.03942012786865]
[ -9.74 -11.79  55.01], [466.12341141700745]
[ -9.6  -11.8   55.15], [466.2089385986328]
[ -9.35 -11.88  55.09], [466.29327917099]
[ -9.34 -11.87  55.19], [466.3769383430481]
[ -9.02 -11.9   55.15], [466.4671263694763]
[ -9.05 -12.29  54.99], [466.55141735076904]
[ -8.93 -12.29  55.2 ], [466.63517332077026]
[ -8.96 -12.43  54.97], [466.71947598457336]
[ -8.57 -12.75  55.03], [466.8027288913727]
[ -8.48 -12.81  55.12], [466.8876061439514]
[ -7.79 -13.09  54.58], [466.97243213653564]
[ -8.93 -12.81  54.92], [467.05686378479004]
[ -8.66 -12.74  54.81], [467.14088201522827]
[ -8.42 -12.87  55.15], [467.2256119251251]
[ -8.44 -12.79  55.11], [467.31056332588196]
[ -8.92 -12.89  54.97], [467.39562582969666]
[ -8.37 -12.96  55.17], [467.4811952114105]
[ -8.37 -12.96  55.2 ], [467.5650224685669]
[ -8.32 -12.79  54.96], [467.6492552757263]
[ -8.2  -12.9   55.14], [467.7323954105377]
[ -8.05 -12.85  55.26], [467.8167381286621]
[ -7.98 -12.92  55.23], [467.9019477367401]
[ -8.05 -12.81  54.95], [467.9862594604492]
[ -7.88 -12.97  55.33], [468.07085824012756]
[ -7.84 -12.92  55.11], [468.1549348831177]
[ -7.51 -13.11  55.1 ], [468.2387239933014]
[ -7.28 -13.46  55.29], [468.32267022132874]
[ -7.38 -13.22  55.38], [468.4077949523926]
[ -7.12 -13.26  55.35], [468.4922184944153]
[ -6.91 -13.44  55.34], [468.5770308971405]
[ -6.74 -13.37  55.28], [468.6612935066223]
[ -6.77 -13.37  55.39], [468.7455048561096]
[ -7.48 -13.72  56.11], [468.8295910358429]
[ -6.68 -13.51  55.39], [468.91373229026794]
[ -6.64 -13.47  55.27], [468.9978783130646]
[ -6.46 -13.34  55.63], [469.0822718143463]
[ -6.36 -13.43  55.57], [469.1675329208374]
[ -6.06 -13.68  55.32], [469.2511582374573]
[ -5.88 -13.74  55.38], [469.33565306663513]
[ -5.82 -13.61  55.54], [469.4197955131531]
[ -5.68 -13.65  55.48], [469.50376987457275]
[ -5.58 -13.68  55.52], [469.58686804771423]
[ -5.58 -13.64  55.46], [469.6716818809509]
[ -5.47 -13.64  55.45], [469.75611686706543]
[ -5.89 -13.92  56.14], [469.83942770957947]
[ -5.39 -13.76  55.55], [469.92307209968567]
[ -5.13 -13.78  55.31], [470.00770020484924]
[ -5.26 -13.82  55.42], [470.09282326698303]
[ -5.2  -13.78  55.34], [470.1771562099457]
[ -5.16 -13.77  55.36], [470.261314868927]
[ -4.82 -13.94  55.34], [470.34373331069946]
[ -4.91 -13.81  55.31], [470.42768383026123]
[ -4.52 -14.22  55.45], [470.5116229057312]
[ -4.38 -14.3   55.28], [470.5961756706238]
[ -4.24 -14.18  55.41], [470.68029975891113]
[ -4.21 -14.22  55.5 ], [470.7642421722412]
[ -4.01 -14.45  55.36], [470.8473091125488]
[ -4.11 -14.45  55.28], [470.93096375465393]
[ -3.84 -14.43  55.2 ], [471.0158166885376]
[ -3.89 -14.42  55.22], [471.0998327732086]
[ -3.63 -14.44  55.25], [471.1851556301117]
[ -3.62 -14.46  55.27], [471.2688343524933]
[ -3.51 -14.44  55.27], [471.35185742378235]
[ -3.42 -14.46  55.31], [471.43581461906433]
[ -3.36 -14.39  55.35], [471.51888823509216]
[ -3.28 -14.42  55.32], [471.603066444397]
[ -3.19 -14.38  55.36], [471.686874628067]
[ -3.12 -14.4   55.33], [471.7708332538605]
[ -3.06 -14.35  55.38], [471.8552737236023]
[ -3.04 -14.54  55.19], [471.9395248889923]
[ -2.81 -14.63  55.31], [472.02396965026855]
[ -2.77 -14.69  55.31], [472.1077718734741]
[ -2.77 -14.67  55.25], [472.1921229362488]
[ -2.79 -14.63  55.23], [472.2771966457367]
[ -2.72 -14.66  55.22], [472.3620572090149]
[ -2.66 -14.69  55.21], [472.44745111465454]
[ -2.59 -14.67  55.19], [472.5316159725189]
[ -2.5  -14.67  55.21], [472.61661100387573]
[ -2.44 -14.67  55.21], [472.700888633728]
[ -2.33 -14.68  55.23], [472.78488063812256]
[ -2.24 -14.68  55.23], [472.8692262172699]
[ -2.17 -14.69  55.25], [472.9559395313263]
[ -2.07 -14.69  55.26], [473.0425841808319]
[ -2.02 -14.69  55.29], [473.1281657218933]
[ -1.92 -14.68  55.28], [473.21525478363037]
[ -1.85 -14.69  55.3 ], [473.29964900016785]
[ -1.56 -14.89  55.28], [473.3845319747925]
[ -1.61 -14.72  55.41], [473.470999956131]
[ -1.11 -14.72  55.13], [473.557443857193]
[ -1.2  -14.7   55.41], [473.64245676994324]
[ -1.18 -14.59  55.53], [473.72666335105896]
[ -1.04 -14.67  55.54], [473.81192350387573]
[ -0.87 -14.79  55.43], [473.89677000045776]
[ -0.89 -14.82  55.54], [473.9828977584839]
[ -0.92 -14.61  55.56], [474.0695204734802]
[ -0.86 -14.58  55.59], [474.15522933006287]
[ -0.56 -14.49  55.6 ], [474.24066138267517]
[ -0.5  -14.64  55.6 ], [474.3261823654175]
[ -0.38 -14.66  55.49], [474.4117867946625]
[ -0.4  -14.57  55.47], [474.49771642684937]
[ -0.32 -14.6   55.44], [474.58318638801575]
[ -0.25 -14.6   55.44], [474.6691155433655]
[ -0.17 -14.6   55.44], [474.75459837913513]
[  0.07 -14.62  55.52], [474.8400504589081]
[  0.18 -14.63  55.5 ], [474.9252407550812]
[  0.22 -14.54  55.47], [475.00991320610046]
[  0.56 -14.57  55.45], [475.0944149494171]
[  0.6  -14.61  55.54], [475.1799635887146]
[  0.82 -14.58  55.52], [475.26381731033325]
[  0.89 -14.53  55.54], [475.3483123779297]
[  0.95 -14.51  55.57], [475.4324040412903]
[  1.   -14.48  55.52], [475.5167775154114]
[  1.07 -14.48  55.51], [475.6014811992645]
[  1.13 -14.62  55.42], [475.68655157089233]
[  1.31 -14.55  55.54], [475.77783703804016]
[  1.32 -14.55  55.5 ], [475.8625569343567]
[  1.41 -14.46  55.47], [475.9479730129242]
[  1.49 -14.48  55.43], [476.03260350227356]
[  1.53 -14.5   55.43], [476.11736392974854]
[  1.64 -14.48  55.41], [476.202299118042]
[  1.69 -14.47  55.44], [476.28677582740784]
[  1.78 -14.43  55.41], [476.3715000152588]
[  1.94 -14.15  55.24], [476.456876039505]
[  2.27 -14.57  55.26], [476.5418059825897]
[  2.01 -14.33  55.5 ], [476.6269340515137]
[  1.94 -14.41  55.6 ], [476.71156454086304]
[  2.25 -14.49  55.43], [476.79638600349426]
[  2.43 -14.28  55.27], [476.8813614845276]
[  2.37 -14.27  55.41], [476.96663212776184]
[  2.45 -14.33  55.51], [477.05220890045166]
[  2.64 -14.34  55.44], [477.13815474510193]
[  2.78 -14.22  55.3 ], [477.2232804298401]
[  2.86 -14.25  55.44], [477.30825877189636]
[  2.89 -14.23  55.56], [477.3932960033417]
[  2.95 -14.17  55.43], [477.47749614715576]
[  3.2  -14.17  55.28], [477.5625081062317]
[  3.24 -14.15  55.25], [477.64771342277527]
[  3.23 -14.16  55.39], [477.7321171760559]
[  3.24 -14.16  55.41], [477.8173325061798]
[  3.38 -14.11  55.36], [477.9020857810974]
[  3.59 -14.05  55.33], [477.9874393939972]
[  3.73 -13.96  55.36], [478.0720820426941]
[  3.81 -13.98  55.34], [478.15784764289856]
[  3.86 -13.93  55.33], [478.243693113327]
[  4.   -13.9   55.33], [478.32910418510437]
[  4.14 -13.91  55.33], [478.4143109321594]
[  4.14 -13.86  55.38], [478.4987735748291]
[  4.2  -13.83  55.33], [478.58425641059875]
[  4.29 -13.8   55.33], [478.669264793396]
[  4.45 -13.78  55.35], [478.75379610061646]
[  4.56 -13.71  55.33], [478.83928084373474]
[  4.59 -13.7   55.3 ], [478.9243321418762]
[  4.65 -13.69  55.29], [479.0090456008911]
[  4.72 -13.66  55.29], [479.09350514411926]
[  4.93 -13.68  55.25], [479.1794226169586]
[  5.01 -13.68  55.32], [479.26409935951233]
[  5.1  -13.63  55.29], [479.3478207588196]
[  5.28 -13.59  55.27], [479.4331464767456]
[  5.28 -13.59  55.26], [479.5182490348816]
[  5.34 -13.58  55.24], [479.60241174697876]
[  5.37 -13.56  55.23], [479.6868107318878]
[  5.44 -13.53  55.22], [479.7717776298523]
[  5.51 -13.43  55.28], [479.85616421699524]
[  5.63 -13.4   55.31], [479.9414381980896]
[  5.66 -13.35  55.28], [480.02665185928345]
[  5.71 -13.34  55.29], [480.1114706993103]
[  5.73 -13.32  55.29], [480.1960005760193]
[  5.84 -13.29  55.28], [480.2808246612549]
[  5.92 -13.2   55.33], [480.3658638000488]
[  5.95 -13.17  55.37], [480.45069909095764]
[  5.93 -13.16  55.34], [480.5358738899231]
[  6.01 -13.12  55.33], [480.6204631328583]
[  6.26 -13.    55.27], [480.70555329322815]
[  6.22 -13.02  55.4 ], [480.79083919525146]
[  6.29 -13.02  55.38], [480.8754436969757]
[  6.22 -12.99  55.41], [480.9607255458832]
[  6.28 -12.96  55.4 ], [481.04641819000244]
[  6.19 -12.92  55.42], [481.1312129497528]
[  6.47 -12.77  55.45], [481.2165412902832]
[  6.58 -12.78  55.42], [481.30324244499207]
[  6.7 -12.7  55.4], [481.38824701309204]
[  6.79 -12.65  55.38], [481.47289085388184]
[  6.88 -12.65  55.39], [481.5564534664154]
[  6.89 -12.64  55.39], [481.6418888568878]
[  6.98 -12.59  55.38], [481.72779726982117]
[  7.04 -12.56  55.37], [481.81224942207336]
[  7.27 -12.34  55.52], [481.8962643146515]
[  7.31 -12.3   55.4 ], [481.9817931652069]
[  7.61 -12.27  55.35], [482.0674922466278]
[  7.76 -12.26  55.21], [482.1512107849121]
[  7.88 -12.14  55.29], [482.2362434864044]
[  7.9  -12.13  55.35], [482.3212614059448]
[  8.07 -12.21  55.23], [482.4059793949127]
[  8.03 -12.18  55.29], [482.4915714263916]
[  8.15 -12.11  55.27], [482.57526183128357]
[  8.3  -11.96  55.29], [482.6603240966797]
[  8.41 -11.9   55.25], [482.74464988708496]
[  8.47 -11.88  55.26], [482.8297264575958]
[  8.51 -11.84  55.24], [482.91542053222656]
[  8.59 -11.79  55.22], [482.9999051094055]
[  8.66 -11.74  55.21], [483.084112405777]
[  8.72 -11.7   55.19], [483.1685767173767]
[  8.88 -11.48  55.34], [483.25339365005493]
[  8.92 -11.53  55.2 ], [483.33777141571045]
[  9.13 -11.34  55.17], [483.4241147041321]
[  9.12 -11.37  55.18], [483.50870513916016]
[  9.19 -11.31  55.16], [483.5927426815033]
[  9.19 -11.3   55.15], [483.6777181625366]
[  9.25 -11.24  55.3 ], [483.762752532959]
[  9.44 -11.18  55.09], [483.8470709323883]
[  9.54 -11.14  55.16], [483.93129658699036]
[ 10.08 -10.87  55.  ], [484.01720809936523]
[ 10.2  -10.72  55.  ], [484.1012451648712]
[ 10.33 -10.73  54.92], [484.1863901615143]
[ 10.34 -10.78  54.95], [484.27058482170105]
[ 10.34 -10.74  54.93], [484.3543872833252]
[ 10.35 -10.73  54.92], [484.4391362667084]
[ 10.37 -10.72  54.92], [484.5242941379547]
[ 10.44 -10.71  54.92], [484.6107656955719]
[ 10.55 -10.51  54.97], [484.6970446109772]
[ 10.51 -10.64  54.96], [484.78238010406494]
[ 10.59 -10.56  54.87], [484.8680167198181]
[ 10.7  -10.52  54.93], [484.9527642726898]
[ 10.69 -10.57  54.91], [485.0377793312073]
[ 10.78 -10.5   54.9 ], [485.12291955947876]
[ 10.85 -10.4   54.96], [485.207159280777]
[ 10.98 -10.23  55.02], [485.2926151752472]
[ 10.82 -10.12  55.15], [485.37816858291626]
[ 11.23 -10.19  55.07], [485.463871717453]
[ 11.25 -10.11  54.99], [485.5486407279968]
[ 11.24 -10.02  55.03], [485.6329572200775]
[11.21 -9.86 55.33], [485.71816325187683]
[11.51 -9.83 55.09], [485.80455446243286]
[11.58 -9.81 55.09], [485.8910882472992]
[11.56 -9.72 55.06], [485.9762692451477]
[11.47 -9.6  55.41], [486.0619978904724]
[11.98 -9.5  55.11], [486.1472840309143]
[12.05 -9.29 55.17], [486.2330570220947]
[12.32 -9.33 54.98], [486.32400393486023]
[12.3  -9.41 54.98], [486.41487097740173]
[12.48 -9.21 55.19], [486.5053894519806]
[12.46 -9.3  55.07], [486.59644985198975]
[12.44 -9.19 55.12], [486.686350107193]
[12.54 -9.13 55.09], [486.77136731147766]
[12.38 -8.87 55.29], [486.856320142746]
[12.77 -8.84 55.16], [486.94144463539124]
[12.89 -8.8  55.22], [487.024795293808]
[12.86 -8.53 55.16], [487.10971999168396]
[12.88 -8.57 55.09], [487.19557785987854]
[12.97 -8.6  55.16], [487.2808208465576]
[12.99 -8.55 55.17], [487.36489486694336]
[13.01 -8.47 55.18], [487.44984340667725]
[12.97 -8.43 55.18], [487.5342345237732]
[12.99 -8.41 55.19], [487.61902356147766]
[13.09 -8.5  54.84], [487.7034754753113]
[13.51 -7.9  55.31], [487.78642868995667]
[13.44 -7.8  55.27], [487.87099957466125]
[13.52 -7.79 55.24], [487.9561846256256]
[13.58 -7.79 55.23], [488.0403747558594]
[13.55 -7.75 55.25], [488.12571907043457]
[13.52 -7.73 55.26], [488.21043586730957]
[13.72 -7.37 55.46], [488.2950029373169]
[13.82 -7.45 55.34], [488.37829852104187]
[13.87 -7.12 55.37], [488.4638001918793]
[13.83 -7.21 55.3 ], [488.548326253891]
[13.93 -7.2  55.27], [488.6325750350952]
[13.92 -6.85 55.49], [488.7174937725067]
[14.1  -7.06 55.2 ], [488.8022346496582]
[13.86 -6.87 55.49], [488.88836550712585]
[14.1  -6.62 55.58], [488.9738998413086]
[14.62 -6.5  55.3 ], [489.0586552619934]
[14.62 -6.19 55.24], [489.14415431022644]
[14.63 -6.3  55.27], [489.22987842559814]
[14.51 -6.16 55.3 ], [489.3146131038666]
[14.56 -6.09 55.3 ], [489.39931201934814]
[14.53 -6.12 55.35], [489.48440504074097]
[14.55 -6.06 55.37], [489.56898307800293]
[14.55 -5.69 55.05], [489.652982711792]
[14.56 -5.47 55.53], [489.7373185157776]
[14.58 -5.36 55.51], [489.8220639228821]
[14.71 -5.23 55.41], [489.9069836139679]
[14.72 -5.35 55.44], [489.9917826652527]
[14.7  -5.32 55.44], [490.0759959220886]
[14.65 -5.26 55.47], [490.1610999107361]
[14.47 -4.9  55.64], [490.24562191963196]
[14.85 -4.91 55.51], [490.329523563385]
[14.91 -4.58 55.47], [490.41391944885254]
[14.72 -4.56 55.75], [490.4994490146637]
[14.69 -4.5  55.51], [490.58473682403564]
[14.59 -4.42 55.6 ], [490.66926193237305]
[14.84 -4.51 55.51], [490.75379371643066]
[15.12 -3.84 55.47], [490.83858823776245]
[15.1  -3.97 55.34], [490.9238166809082]
[14.9  -3.82 55.52], [491.0089020729065]
[14.88 -3.83 55.52], [491.0934910774231]
[14.93 -3.86 55.54], [491.178674697876]
[14.87 -3.82 55.58], [491.2637183666229]
[14.84 -3.71 55.59], [491.34886145591736]
[14.84 -3.85 55.38], [491.43328166007996]
[15.07 -3.41 55.6 ], [491.5178611278534]
[15.17 -3.05 55.45], [491.60185050964355]
[15.02 -3.04 55.56], [491.68607664108276]
[15.   -3.02 55.6 ], [491.77035546302795]
[14.96 -3.05 55.61], [491.85543870925903]
[15.02 -3.04 55.63], [491.9403293132782]
[14.6  -2.64 55.78], [492.02506971359253]
[14.97 -2.47 55.64], [492.1095247268677]
[14.97 -2.4  55.7 ], [492.1943497657776]
[15.04 -2.45 55.62], [492.2796618938446]
[15.07 -2.42 55.61], [492.3633303642273]
[15.   -2.17 55.66], [492.4478530883789]
[14.98 -2.07 55.62], [492.53250670433044]
[15.06 -2.1  55.62], [492.6175765991211]
[14.94 -2.01 55.52], [492.7025215625763]
[14.79 -1.62 55.64], [492.7878496646881]
[15.16 -1.61 55.59], [492.8719952106476]
[15.1  -1.43 55.65], [492.95591044425964]
[15.16 -1.47 55.62], [493.0396902561188]
[14.96 -1.28 55.62], [493.1239309310913]
[15.16 -0.68 55.67], [493.2096290588379]
[15.17 -0.66 55.64], [493.2936894893646]
[15.26 -0.79 55.59], [493.3783612251282]
[15.22 -0.77 55.62], [493.46240496635437]
[15.13 -0.64 55.65], [493.5464777946472]
[14.99 -0.52 55.72], [493.6311116218567]
[14.93 -0.33 55.77], [493.7154221534729]
[14.99 -0.3  55.68], [493.7999951839447]
[1.479e+01 5.000e-02 5.599e+01], [493.8854615688324]
[1.511e+01 5.000e-02 5.558e+01], [493.9706165790558]
[15.11  0.14 55.62], [494.05626678466797]
[15.11  0.25 55.58], [494.14055728912354]
[15.29  0.16 55.61], [494.22556233406067]
[15.29  0.82 55.59], [494.30990386009216]
[15.16  0.91 55.67], [494.39427852630615]
[15.14  0.85 55.53], [494.4794068336487]
[15.14  0.82 55.55], [494.56409645080566]
[15.11  0.86 55.61], [494.6483314037323]
[15.1   0.91 55.58], [494.7322723865509]
[15.07  0.94 55.61], [494.8171241283417]
[14.97  1.09 55.63], [494.90357637405396]
[15.06  1.19 55.38], [494.9889681339264]
[14.99  1.3  55.58], [495.07356905937195]
[14.9   1.35 55.6 ], [495.15885829925537]
[14.83  1.44 55.64], [495.24438858032227]
[14.9   1.44 55.63], [495.3292558193207]
[14.92  1.97 55.58], [495.4154644012451]
[14.99  2.31 55.6 ], [495.5064170360565]
[14.99  2.32 55.57], [495.5920350551605]
[14.91  2.29 55.63], [495.6774799823761]
[14.75  2.37 55.53], [495.76212882995605]
[14.71  2.42 55.58], [495.8463296890259]
[14.74  2.44 55.57], [495.9303801059723]
[14.71  2.45 55.57], [496.0155916213989]
[14.63  2.63 55.55], [496.099750995636]
[14.5   2.66 55.63], [496.18498826026917]
[14.32  2.98 55.88], [496.27030515670776]
[14.68  3.   55.47], [496.35492992401123]
[14.49  3.18 55.57], [496.4395308494568]
[14.56  3.23 55.56], [496.52422404289246]
[14.56  3.13 55.5 ], [496.60908579826355]
[14.52  3.17 55.53], [496.6936979293823]
[14.37  3.39 55.6 ], [496.77896761894226]
[14.42  3.35 55.56], [496.8635594844818]
[14.34  3.47 55.57], [496.9486379623413]
[14.26  3.62 55.58], [497.0337679386139]
[14.29  3.57 55.53], [497.11862421035767]
[14.25  3.63 55.55], [497.2029552459717]
[14.09  3.79 55.53], [497.2870216369629]
[14.02  3.83 55.58], [497.3731710910797]
[14.03  3.82 55.55], [497.4576210975647]
[14.18  3.94 55.04], [497.54214358329773]
[14.13  4.09 55.48], [497.62686800956726]
[14.01  4.37 55.54], [497.7121968269348]
[14.04  4.42 55.48], [497.79704213142395]
[14.02  4.44 55.44], [497.8831293582916]
[13.91  4.56 55.5 ], [497.9683825969696]
[13.73  4.67 55.49], [498.0529658794403]
[13.68  4.78 55.42], [498.13679814338684]
[13.67  4.81 55.47], [498.221955537796]
[13.38  5.24 55.52], [498.30634450912476]
[13.61  5.63 55.36], [498.39071011543274]
[13.58  5.43 55.21], [498.47519731521606]
[13.57  5.61 55.31], [498.5611789226532]
[13.54  5.76 55.3 ], [498.6459400653839]
[13.35  5.97 55.36], [498.73061656951904]
[13.32  5.98 55.31], [498.81473302841187]
[13.34  5.94 55.29], [498.8999993801117]
[13.3   5.96 55.3 ], [498.98484992980957]
[13.4   6.22 55.28], [499.0703275203705]
[13.25  6.22 55.18], [499.15502309799194]
[13.2   6.45 55.18], [499.2394437789917]
[13.17  6.63 55.26], [499.3249349594116]
[13.17  6.64 55.22], [499.4100522994995]
[13.19  6.61 55.16], [499.4945101737976]
[13.15  6.62 55.19], [499.57954573631287]
[12.99  6.76 55.15], [499.6638491153717]
[12.88  6.87 55.19], [499.748384475708]
[12.73  6.97 55.16], [499.83305764198303]
[12.69  7.04 55.19], [499.9177362918854]
[12.71  7.02 55.14], [500.0025599002838]
[12.74  7.63 54.52], [500.0869586467743]
[12.63  7.8  54.9 ], [500.171591758728]
[12.63  7.99 55.25], [500.25655579566956]
[12.61  7.82 55.12], [500.3419144153595]
[12.56  7.7  54.94], [500.4265491962433]
[12.44  7.84 54.93], [500.5116546154022]
[12.31  7.89 54.96], [500.5960650444031]
[12.23  7.97 55.03], [500.6814124584198]
[12.24  7.96 54.99], [500.7661244869232]
[12.05  8.16 55.02], [500.85089087486267]
[12.01  8.16 55.01], [500.93524408340454]
[12.01  8.17 54.97], [501.0208172798157]
[11.84  8.32 54.97], [501.10499238967896]
[11.86  8.29 54.94], [501.1890799999237]
[11.81  8.34 54.94], [501.27467584609985]
[11.74  8.39 54.95], [501.3600311279297]
[11.68  8.44 54.95], [501.4463016986847]
[11.63  8.48 54.94], [501.531809091568]
[11.55  8.52 54.94], [501.61630940437317]
[11.33  8.69 54.94], [501.7015173435211]
[11.23  8.88 55.61], [501.7867021560669]
[11.2   9.11 54.7 ], [501.87145042419434]
[11.24  9.22 54.78], [501.9561700820923]
[11.19  9.28 54.76], [502.0409049987793]
[11.22  9.26 54.69], [502.1258704662323]
[11.17  9.3  54.68], [502.2117564678192]
[11.12  9.35 54.67], [502.2964153289795]
[11.05  9.4  54.66], [502.37947845458984]
[10.97  9.46 54.67], [502.4650728702545]
[10.9   9.5  54.66], [502.549533367157]
[10.78  9.6  54.65], [502.6336147785187]
[10.57  9.77 54.65], [502.7182002067566]
[10.61  9.77 54.62], [502.80312752723694]
[10.53  9.83 54.61], [502.8874316215515]
[10.49  9.86 54.61], [502.9714608192444]
[10.43  9.9  54.59], [503.05576372146606]
[10.39  9.94 54.58], [503.14083099365234]
[10.36  9.97 54.56], [503.2262222766876]
[10.34  9.99 54.55], [503.3110740184784]
[10.29 10.01 54.54], [503.3960003852844]
[10.24 10.05 54.53], [503.4809539318085]
[10.17 10.1  54.53], [503.5659248828888]
[10.13 10.13 54.53], [503.6513113975525]
[10.09 10.17 54.51], [503.7363872528076]
[10.05 10.2  54.49], [503.82165813446045]
[10.   10.25 54.47], [503.9077293872833]
[ 9.94 10.29 54.48], [503.9922721385956]
[ 9.9  10.31 54.48], [504.0760896205902]
[ 9.85 10.34 54.48], [504.161012172699]
[ 9.81 10.36 54.46], [504.2463984489441]
[ 9.76 10.39 54.46], [504.33183550834656]
[ 9.69 10.44 54.44], [504.41602659225464]
[ 9.65 10.49 54.41], [504.50058221817017]
[ 9.58 10.53 54.39], [504.5856113433838]
[ 9.53 10.57 54.37], [504.6711378097534]
[ 9.45 10.62 54.36], [504.7561390399933]
[ 9.36 10.68 54.33], [504.8423881530762]
[ 9.27 10.74 54.32], [504.92753434181213]
[ 9.19 10.82 54.29], [505.013014793396]
[ 9.13 10.88 54.27], [505.09650135040283]
[ 9.05 10.95 54.26], [505.18083810806274]
[ 8.88 10.94 54.65], [505.26492261886597]
[ 8.65 10.98 54.29], [505.3494288921356]
[ 8.52 11.11 54.27], [505.43428349494934]
[ 8.56 11.08 54.27], [505.5187101364136]
[ 8.51 11.12 54.23], [505.60253286361694]
[ 8.4  11.18 54.19], [505.6862254142761]
[ 8.32 11.24 54.15], [505.76991605758667]
[ 8.21 11.31 54.11], [505.85440254211426]
[ 8.13 11.38 54.08], [505.93811297416687]
[ 8.04 11.44 54.05], [506.02380299568176]
[ 7.97 11.5  54.03], [506.1078689098358]
[ 7.89 11.55 54.06], [506.1917779445648]
[ 7.61 11.49 54.03], [506.2757110595703]
[ 7.59 11.51 54.02], [506.3605010509491]
[ 7.56 11.52 54.08], [506.4444363117218]
[ 7.82 11.77 53.76], [506.52826595306396]
[ 7.52 12.1  53.64], [506.6118052005768]
[ 7.34 12.36 53.59], [506.6960279941559]
[ 7.4  12.67 52.92], [506.7801458835602]
[ 7.42 12.93 53.9 ], [506.863862991333]
[ 7.21 13.31 53.6 ], [506.9483585357666]
[ 7.56 13.44 53.48], [507.03310465812683]
[ 7.45 13.44 53.41], [507.1173644065857]
[ 7.38 13.5  53.48], [507.20158791542053]
[ 7.38 13.52 53.54], [507.28553223609924]
[ 7.41 13.54 53.55], [507.3696880340576]
[ 7.28 13.91 53.43], [507.4538288116455]
[ 7.35 14.01 53.76], [507.5384352207184]
[ 7.24 14.09 53.53], [507.62284874916077]
[ 7.22 14.07 53.54], [507.70684266090393]
[ 6.99 14.15 53.45], [507.7912178039551]
[ 6.86 14.18 53.59], [507.8742971420288]
[ 7.11 14.31 53.6 ], [507.95809841156006]
[ 7.09 14.34 53.45], [508.0418555736542]
[ 7.02 14.35 53.47], [508.12664699554443]
[ 7.01 14.37 53.49], [508.2125942707062]
[ 6.95 14.41 53.48], [508.29814410209656]
[ 7.09 14.81 53.2 ], [508.38296461105347]
[ 6.66 14.94 53.29], [508.46780014038086]
[ 6.58 15.03 53.5 ], [508.5529680252075]
[ 6.61 15.05 53.45], [508.63800573349]
[ 6.51 15.08 53.43], [508.724205493927]
[ 6.56 15.05 53.39], [508.8104519844055]
[ 6.47 15.12 53.4 ], [508.8946578502655]
[ 6.27 15.22 53.51], [508.9791178703308]
[ 6.19 15.08 53.81], [509.06395411491394]
[ 6.45 15.02 53.86], [509.1483156681061]
[ 6.28 15.16 53.54], [509.2336871623993]
[ 6.11 15.2  53.73], [509.3183741569519]
[ 5.9  15.3  53.59], [509.40324425697327]
[ 5.46 15.37 53.66], [509.48838543891907]
[ 5.64 15.36 53.62], [509.57374811172485]
[ 5.49 15.51 53.59], [509.65822529792786]
[ 5.25 15.51 53.65], [509.74338245391846]
[ 5.21 15.51 53.8 ], [509.82900285720825]
[ 5.04 15.46 53.66], [509.9147415161133]
[ 4.91 15.6  53.85], [509.99977111816406]
[ 4.89 15.66 53.81], [510.08391976356506]
[ 4.82 15.64 53.86], [510.1691393852234]
[ 4.72 15.71 53.85], [510.255170583725]
[ 4.57 15.79 53.99], [510.33992290496826]
[ 4.43 15.78 53.94], [510.42515683174133]
[ 4.41 15.81 53.99], [510.5109705924988]
[ 4.29 15.84 53.93], [510.5962221622467]
[ 4.13 15.7  54.01], [510.6811468601227]
[ 3.84 15.71 54.2 ], [510.76586985588074]
[ 3.81 15.72 54.1 ], [510.8505005836487]
[ 3.8  15.72 54.12], [510.93510913848877]
[ 3.56 15.6  53.93], [511.0201609134674]
[ 3.43 15.81 54.22], [511.10485005378723]
[ 3.24 15.8  54.33], [511.18958353996277]
[ 3.27 15.83 54.22], [511.27529764175415]
[ 3.31 15.59 54.57], [511.3598005771637]
[ 3.11 15.57 54.38], [511.4450628757477]
[ 3.13 15.58 54.35], [511.53051829338074]
[ 2.97 15.55 54.51], [511.6162703037262]
[ 2.72 15.62 54.35], [511.70128870010376]
[ 2.74 15.63 54.38], [511.78593945503235]
[ 2.28 15.67 54.31], [511.87131428718567]
[ 2.3  15.64 54.42], [511.9566915035248]
[ 2.21 15.48 54.53], [512.0427384376526]
[ 1.98 15.44 54.31], [512.1282832622528]
[ 1.9  15.63 54.62], [512.214218378067]
[ 1.88 15.54 54.66], [512.3004364967346]
[ 1.71 15.59 54.68], [512.3858110904694]
[ 1.67 15.59 54.62], [512.4708154201508]
[ 1.34 15.71 54.53], [512.5557572841644]
[ 1.32 15.44 54.69], [512.6414661407471]
[ 1.16 15.34 54.66], [512.7274398803711]
