[0. 0. 0.], [30.41806983947754]
[-12.88   5.43  54.81], [276.8353154659271]
[-12.79   5.23  54.82], [276.91868138313293]
[-12.62   5.1   55.11], [277.0019371509552]
[-12.89   5.2   54.8 ], [277.08603143692017]
[-12.84   4.95  54.86], [277.1696217060089]
[-12.74   4.99  54.85], [277.2526595592499]
[-12.7    4.71  54.96], [277.3366780281067]
[-12.72   4.65  54.84], [277.42123556137085]
[-12.91   4.78  54.75], [277.50470519065857]
[-12.79   4.59  54.8 ], [277.5880992412567]
[-12.51   3.95  54.9 ], [277.6719150543213]
[-12.79   4.42  54.8 ], [277.755576133728]
[-12.72   4.35  54.86], [277.83826208114624]
[-12.7    4.31  54.86], [277.92090940475464]
[-12.68   4.14  54.91], [278.00469970703125]
[-12.83   4.32  54.8 ], [278.0886869430542]
[-12.57   3.82  55.02], [278.17235136032104]
[-12.33   3.78  55.03], [278.2560420036316]
[-12.63   3.66  55.05], [278.339763879776]
[-12.5    3.68  55.09], [278.4236125946045]
[-12.4    3.63  55.15], [278.5075681209564]
[-12.34   3.61  55.17], [278.58955693244934]
[-12.31   3.65  55.15], [278.67349910736084]
[-12.51   3.82  54.99], [278.7563886642456]
[-12.41   3.45  55.15], [278.83958077430725]
[-12.27   3.46  55.15], [278.922061920166]
[-12.5    3.69  55.19], [279.0056347846985]
[-12.32   3.45  55.16], [279.0893130302429]
[-12.46   3.31  55.2 ], [279.1725194454193]
[-12.34   3.21  55.16], [279.25624799728394]
[-12.27   3.24  55.19], [279.3389813899994]
[-12.24   3.24  55.18], [279.4215714931488]
[-12.21   3.17  55.18], [279.50583696365356]
[-12.07   3.2   55.22], [279.5889780521393]
[-12.33   3.14  55.16], [279.6718740463257]
[-12.11   3.14  55.27], [279.7547924518585]
[-12.33   3.02  55.15], [279.83757877349854]
[-12.13   3.12  55.13], [279.9206795692444]
[-12.09   3.16  55.14], [280.00353717803955]
[-12.19   2.92  55.14], [280.08700919151306]
[-12.26   2.92  55.2 ], [280.16973185539246]
[-12.4    2.99  55.07], [280.2526104450226]
[-12.29   2.85  55.15], [280.3358623981476]
[-12.17   2.73  55.16], [280.4184331893921]
[-12.35   2.63  55.18], [280.5020651817322]
[-12.12   2.88  55.03], [280.5852117538452]
[-12.11   2.52  55.28], [280.6684482097626]
[-11.96   2.52  55.23], [280.75167655944824]
[-11.94   2.54  55.25], [280.8339138031006]
[-11.97   2.58  55.2 ], [280.91799902915955]
[-11.94   2.54  55.22], [281.0005624294281]
[-12.07   2.66  55.08], [281.083624124527]
[-11.94   2.2   55.22], [281.1663784980774]
[-12.02   2.35  55.17], [281.2496118545532]
[-12.15   2.05  55.21], [281.33275961875916]
[-12.07   2.16  55.16], [281.41546607017517]
[-11.8    2.01  55.19], [281.49828457832336]
[-12.09   1.99  55.22], [281.5813252925873]
[-12.     2.04  55.19], [281.66440749168396]
[-11.57   2.57  55.11], [281.7472794055939]
[-12.1    1.77  55.15], [281.8307375907898]
[-12.07   1.73  55.14], [281.914920091629]
[-12.11   1.76  55.16], [281.99890065193176]
[-12.18   1.68  55.17], [282.0829954147339]
[-12.51   1.13  55.2 ], [282.1671869754791]
[-12.07   1.47  55.05], [282.25148725509644]
[-12.06   1.39  55.06], [282.3348240852356]
[-12.34   1.37  55.04], [282.4184968471527]
[-12.25   1.37  55.04], [282.50207233428955]
[-12.23   1.22  55.08], [282.5857276916504]
[-12.2    1.42  55.04], [282.66948533058167]
[-12.24   1.23  54.99], [282.75280022621155]
[-12.16   1.22  55.05], [282.8366508483887]
[-12.19   1.08  55.04], [282.9203882217407]
[-12.2    1.08  55.01], [283.0037021636963]
[-12.22   1.05  54.98], [283.08783507347107]
[-12.34   0.97  54.91], [283.1723256111145]
[-12.21   1.07  54.87], [283.2567329406738]
[-12.21   0.87  54.91], [283.34066247940063]
[-12.15   0.85  54.83], [283.42502760887146]
[-11.81   1.47  54.64], [283.50904965400696]
[-12.36   0.66  54.88], [283.59249663352966]
[-12.73   0.94  54.63], [283.6760184764862]
[-12.51   0.45  54.75], [283.75894594192505]
[-12.5    0.44  54.76], [283.842520236969]
[-12.48   0.45  54.76], [283.92599868774414]
[-12.51   0.34  54.74], [284.00940585136414]
[-12.67  -0.38  54.85], [284.0936396121979]
[-12.5    0.2   54.75], [284.17740988731384]
[-12.61   0.13  54.77], [284.2611815929413]
[-12.58   0.41  54.54], [284.3439209461212]
[-12.57   0.16  54.65], [284.42766189575195]
[-12.69   0.29  54.6 ], [284.51106429100037]
[-12.64   0.18  54.59], [284.5951929092407]
[-1.250e+01  4.000e-02  5.466e+01], [284.6792690753937]
[-12.63   0.07  54.6 ], [284.7628803253174]
[-12.99  -0.68  54.51], [284.84578466415405]
[-12.73  -0.72  54.47], [284.92905855178833]
[-12.96  -0.62  54.26], [285.0131998062134]
[-13.03  -0.69  54.2 ], [285.0979917049408]
[-13.04  -0.82  54.22], [285.18307638168335]
[-12.8   -0.43  53.95], [285.26629853248596]
[-12.95  -0.4   54.47], [285.35029792785645]
[-13.04  -0.8   54.43], [285.4339666366577]
[-13.01  -0.98  54.35], [285.5169975757599]
[-13.15  -1.02  54.09], [285.60087037086487]
[-12.91  -0.73  53.71], [285.6845088005066]
[-13.32  -1.64  54.18], [285.7677159309387]
[-13.23  -1.51  54.05], [285.85098791122437]
[-13.4   -1.68  54.18], [285.9352288246155]
[-13.27  -1.57  54.12], [286.019136428833]
[-13.44  -1.84  54.19], [286.1028323173523]
[-13.28  -1.7   54.14], [286.1868658065796]
[-13.25  -1.53  54.01], [286.27090215682983]
[-13.55  -1.56  53.93], [286.3549976348877]
[-13.45  -1.81  54.05], [286.43829917907715]
[-13.56  -1.57  53.79], [286.52222514152527]
[-13.59  -1.81  53.96], [286.6063961982727]
[-13.57  -1.78  53.87], [286.689861536026]
[-13.54  -2.09  53.97], [286.7734365463257]
[-13.46  -2.04  54.01], [286.856671333313]
[-13.46  -1.64  53.79], [286.93932271003723]
[-14.07  -2.4   54.14], [287.022705078125]
[-13.84  -2.36  53.9 ], [287.10604596138]
[-13.41  -2.14  53.84], [287.1902596950531]
[-13.84  -2.46  53.87], [287.2736110687256]
[-13.95  -2.66  53.92], [287.3576011657715]
[-13.86  -2.67  53.82], [287.4411883354187]
[-13.98  -2.85  53.87], [287.5246994495392]
[-13.86  -2.87  53.83], [287.60860896110535]
[-14.12  -2.8   53.7 ], [287.69139528274536]
[-13.8   -3.18  53.82], [287.7738518714905]
[-13.61  -2.95  53.55], [287.8571126461029]
[-13.67  -3.48  53.81], [287.94651436805725]
[-13.91  -3.39  53.75], [288.03061509132385]
[-13.79  -3.41  53.76], [288.11399841308594]
[-13.77  -3.89  54.2 ], [288.1974563598633]
[-13.7   -3.44  53.75], [288.2811493873596]
[-14.    -4.82  54.21], [288.3645839691162]
[-13.9   -3.9   53.58], [288.4483096599579]
[-13.91  -4.64  53.59], [288.53121876716614]
[-14.02  -4.3   53.67], [288.6142575740814]
[-13.8   -4.08  53.29], [288.6982524394989]
[-14.01  -4.56  53.61], [288.7811095714569]
[-14.34  -4.43  53.24], [288.864315032959]
[-14.2   -5.    53.58], [288.9480414390564]
[-13.89  -4.86  53.33], [289.0307104587555]
[-14.42  -5.03  53.44], [289.1144835948944]
[-14.7   -6.36  54.44], [289.19955110549927]
[-14.28  -5.28  53.44], [289.283207654953]
[-14.    -5.27  53.05], [289.3671131134033]
[-14.43  -5.79  53.81], [289.44974303245544]
[-14.9   -5.95  53.41], [289.53431224823]
[-14.56  -5.8   53.23], [289.61775970458984]
[-14.62  -5.6   52.75], [289.7011580467224]
[-14.66  -6.26  53.05], [289.78501629829407]
[-14.63  -6.29  53.1 ], [289.86788272857666]
[-14.59  -6.34  53.12], [289.95112681388855]
[-15.35  -7.37  54.14], [290.03453373908997]
[-14.75  -6.79  52.97], [290.118328332901]
[-15.03  -7.17  53.32], [290.2015571594238]
[-14.82  -6.47  52.39], [290.2845711708069]
[-15.26  -6.94  52.75], [290.3676359653473]
[-14.74  -7.44  52.94], [290.4503996372223]
[-15.65  -7.97  53.06], [290.53373289108276]
[-15.33  -7.83  52.39], [290.6166763305664]
[-15.29  -7.67  52.47], [290.7013442516327]
[-15.08  -7.97  52.45], [290.78450560569763]
[-15.31  -8.92  53.43], [290.86788153648376]
[-14.9   -8.42  52.45], [290.9517447948456]
[-15.14  -8.74  52.4 ], [291.0341877937317]
[-15.17  -8.51  52.29], [291.11789870262146]
[-15.09  -9.14  52.35], [291.20162749290466]
[-14.8   -8.92  51.47], [291.2852463722229]
[-15.26  -8.83  51.21], [291.3747901916504]
[-15.17  -9.66  51.83], [291.4637026786804]
[-15.36  -9.57  51.55], [291.5535316467285]
[-15.59  -9.86  52.31], [291.64207005500793]
[-15.13 -10.29  51.05], [291.73143315315247]
[-15.21 -10.37  51.54], [291.81484055519104]
[-15.52  -9.67  50.22], [291.89815163612366]
[-15.05 -11.03  50.83], [291.98179149627686]
[-15.26 -11.2   51.11], [292.06563329696655]
[-15.41 -11.4   50.9 ], [292.1503806114197]
[-15.3  -11.17  51.  ], [292.2335650920868]
[-14.87 -11.81  50.57], [292.3175232410431]
[-15.12 -11.79  50.44], [292.40098881721497]
[-14.65 -12.27  50.54], [292.48460721969604]
[-14.84 -12.62  50.45], [292.56846165657043]
[-15.31 -13.49  51.31], [292.6530673503876]
[-14.59 -13.28  50.44], [292.7362337112427]
[-15.09 -13.45  50.45], [292.8200104236603]
[-14.83 -13.79  51.17], [292.9029040336609]
[-14.57 -14.26  50.  ], [292.98620676994324]
[-14.59 -15.15  50.99], [293.07055830955505]
[-13.9  -15.2   47.92], [293.1540057659149]
[-14.36 -15.9   49.27], [293.2367434501648]
[-14.89 -16.11  49.66], [293.3200752735138]
[-14.24 -16.08  48.06], [293.40441846847534]
[-14.38 -17.02  48.92], [293.4882674217224]
[-14.91 -17.58  50.92], [293.5724370479584]
[-14.74 -17.25  48.7 ], [293.6563103199005]
[-14.57 -17.83  49.35], [293.74024772644043]
[-15.52 -17.91  49.39], [293.82379388809204]
[-14.85 -18.33  48.53], [293.90682315826416]
[-14.92 -19.1   49.92], [293.9898111820221]
[-15.27 -19.17  48.68], [294.0728271007538]
[-15.45 -18.84  47.8 ], [294.1564631462097]
[-15.3  -18.93  47.99], [294.23994541168213]
[-15.7  -19.58  48.76], [294.32308053970337]
[-15.6  -19.46  47.86], [294.407026052475]
[-15.91 -19.75  48.54], [294.4910056591034]
[-15.66 -19.94  48.95], [294.5745520591736]
[-16.07 -20.1   47.38], [294.65749740600586]
[-16.04 -20.55  49.89], [294.7415118217468]
[-15.81 -20.93  48.05], [294.82444167137146]
[-16.08 -21.17  47.39], [294.9076623916626]
[-16.13 -20.1   46.23], [294.99102568626404]
[-15.48 -20.32  48.14], [295.0748345851898]
[-14.94 -20.36  48.42], [295.15911626815796]
[-14.82 -19.97  47.45], [295.2427554130554]
[-14.67 -19.81  48.07], [295.32550859451294]
[-14.17 -19.85  48.85], [295.4087345600128]
[-13.8  -19.91  49.21], [295.4925000667572]
[-13.87 -19.45  48.67], [295.5764307975769]
[-13.75 -19.36  48.75], [295.6594021320343]
[-13.31 -19.41  48.86], [295.7426371574402]
[-13.24 -19.31  48.98], [295.8256244659424]
[-13.21 -19.24  48.97], [295.90861988067627]
[-12.97 -19.31  49.09], [295.9920690059662]
[-12.83 -19.13  49.1 ], [296.0754337310791]
[-12.69 -19.11  49.12], [296.1584701538086]
[-12.58 -19.05  49.2 ], [296.2422215938568]
[-12.36 -19.03  49.3 ], [296.32565927505493]
[-12.32 -18.95  49.34], [296.4095368385315]
[-12.16 -18.92  49.39], [296.4937012195587]
[-11.95 -18.9   49.43], [296.5781466960907]
[-11.83 -18.86  49.5 ], [296.661906003952]
[-11.7  -18.84  49.48], [296.7453362941742]
[-11.56 -18.82  49.62], [296.82876896858215]
[-11.44 -18.73  49.77], [296.9126534461975]
[-11.23 -18.73  49.82], [296.9965932369232]
[-11.09 -18.76  49.88], [297.0807421207428]
[-11.04 -18.73  49.83], [297.16438388824463]
[-10.86 -18.69  49.94], [297.24855375289917]
[-10.72 -18.62  50.03], [297.3324513435364]
[-10.62 -18.59  50.03], [297.416384935379]
[-10.49 -18.4   50.06], [297.5002636909485]
[-10.39 -18.42  50.16], [297.58452105522156]
[-10.3  -18.33  50.23], [297.6681852340698]
[-10.1  -18.27  50.29], [297.75190234184265]
[ -9.94 -18.24  50.24], [297.83492851257324]
[ -9.91 -18.19  50.37], [297.91787815093994]
[ -9.75 -18.12  50.42], [298.0012426376343]
[ -9.68 -18.09  50.52], [298.08490657806396]
[ -9.59 -18.02  50.55], [298.1680040359497]
[ -9.41 -17.97  50.54], [298.2517902851105]
[ -9.34 -17.96  50.74], [298.33511424064636]
[ -9.24 -17.88  50.7 ], [298.41907787323]
[ -9.11 -17.83  50.79], [298.5033218860626]
[ -8.95 -17.79  50.78], [298.5869812965393]
[ -8.89 -17.75  50.9 ], [298.67051815986633]
[ -8.79 -17.7   50.98], [298.7537384033203]
[ -8.42 -17.69  50.55], [298.837482213974]
[ -8.72 -17.65  50.8 ], [298.92098474502563]
[ -8.67 -17.66  50.81], [299.0038695335388]
[ -8.56 -17.62  51.04], [299.0873303413391]
[ -8.46 -17.61  51.14], [299.17169213294983]
[ -8.41 -17.55  51.13], [299.25475025177]
[ -8.28 -17.51  51.14], [299.33811712265015]
[ -8.18 -17.44  51.23], [299.4215290546417]
[ -8.03 -17.4   51.26], [299.5043203830719]
[ -7.97 -17.4   51.3 ], [299.5878384113312]
[ -7.87 -17.31  51.36], [299.6720576286316]
[ -7.79 -17.29  51.47], [299.75582122802734]
[ -7.7  -17.25  51.51], [299.83907866477966]
[ -7.64 -17.17  51.6 ], [299.92214035987854]
[ -7.51 -17.15  51.55], [300.0055706501007]
[ -7.41 -17.12  51.59], [300.0885982513428]
[ -7.34 -17.03  51.69], [300.1723611354828]
[ -7.27 -17.04  51.77], [300.2561719417572]
[ -7.16 -16.96  51.75], [300.33998918533325]
[ -7.02 -16.88  51.79], [300.42354249954224]
[ -6.95 -16.89  51.85], [300.5064923763275]
[ -6.91 -16.82  51.93], [300.58984994888306]
[ -6.8  -16.82  51.95], [300.67392015457153]
[ -6.74 -16.73  52.02], [300.7573208808899]
[ -6.64 -16.85  52.04], [300.8405556678772]
[ -6.5  -16.75  52.06], [300.9237241744995]
[ -6.4  -16.72  52.09], [301.0078308582306]
[ -6.39 -16.76  52.19], [301.0919542312622]
[ -6.24 -16.72  52.19], [301.17552852630615]
[ -6.18 -16.66  52.23], [301.25950598716736]
[ -6.12 -16.59  52.28], [301.34359192848206]
[ -6.05 -16.56  52.35], [301.4275875091553]
[ -5.96 -16.53  52.41], [301.51140785217285]
[ -5.87 -16.48  52.43], [301.59545040130615]
[ -5.85 -16.42  52.5 ], [301.6794295310974]
[ -5.75 -16.41  52.52], [301.7627103328705]
[ -5.64 -16.34  52.52], [301.8466851711273]
[ -5.57 -16.3   52.6 ], [301.93021059036255]
[ -5.42 -16.3   52.55], [302.01349663734436]
[ -5.24 -16.24  52.83], [302.0973355770111]
[ -5.04 -16.32  52.77], [302.18118619918823]
[ -4.96 -16.28  52.75], [302.2655189037323]
[ -4.91 -16.19  52.81], [302.3492829799652]
[ -4.84 -16.15  52.84], [302.4331388473511]
[ -4.79 -16.15  52.93], [302.51614570617676]
[ -4.73 -16.1   52.92], [302.60036540031433]
[ -4.67 -16.04  53.03], [302.6845545768738]
[ -4.61 -15.98  53.03], [302.7686870098114]
[ -4.54 -15.94  53.08], [302.8522222042084]
[ -4.49 -15.92  53.09], [302.93626141548157]
[ -4.33 -15.98  53.08], [303.0200629234314]
[ -4.12 -15.92  52.82], [303.10414361953735]
[ -4.01 -15.9   53.22], [303.18820452690125]
[ -3.89 -15.87  53.28], [303.2722134590149]
[ -3.87 -15.88  53.28], [303.35570645332336]
[ -3.66 -15.85  53.4 ], [303.4387357234955]
[ -3.61 -15.8   53.44], [303.5223617553711]
[ -3.55 -15.76  53.41], [303.60582065582275]
[ -3.45 -15.73  53.41], [303.6893403530121]
[ -3.37 -15.66  53.44], [303.7725639343262]
[ -3.16 -15.62  53.56], [303.8556604385376]
[ -3.09 -15.59  53.57], [303.939083814621]
[ -3.04 -15.54  53.6 ], [304.0225923061371]
[ -2.95 -15.56  53.61], [304.1057207584381]
[ -2.91 -15.5   53.68], [304.19010496139526]
[ -2.84 -15.43  53.73], [304.2730031013489]
[ -2.7  -15.43  53.78], [304.357070684433]
[ -2.63 -15.35  53.98], [304.44054555892944]
[ -2.45 -15.26  53.82], [304.5239670276642]
[ -2.34 -15.29  53.91], [304.60729718208313]
[ -2.25 -15.29  53.9 ], [304.69037413597107]
[ -2.18 -15.32  53.86], [304.77446269989014]
[ -2.15 -15.25  53.9 ], [304.8576445579529]
[ -2.08 -15.2   53.92], [304.9419927597046]
[ -2.11 -15.21  53.98], [305.0253689289093]
[ -1.93 -15.1   53.92], [305.11032795906067]
[ -1.98 -15.09  54.07], [305.19506096839905]
[ -1.85 -15.    54.02], [305.27824091911316]
[ -1.85 -15.04  54.09], [305.3610987663269]
[ -1.59 -14.98  54.17], [305.44488859176636]
[ -1.57 -14.94  54.2 ], [305.5289182662964]
[ -1.54 -14.95  54.17], [305.6126775741577]
[ -1.47 -14.89  54.12], [305.69643115997314]
[ -1.4  -14.89  54.13], [305.7807185649872]
[ -1.34 -14.87  54.16], [305.86469411849976]
[ -1.12 -14.83  54.21], [305.9482355117798]
[ -1.1  -14.82  54.23], [306.0318863391876]
[ -1.08 -14.78  54.27], [306.1152548789978]
[ -1.02 -14.76  54.3 ], [306.1993029117584]
[ -1.   -14.72  54.27], [306.2834634780884]
[ -0.93 -14.71  54.27], [306.3663718700409]
[ -0.92 -14.7   54.29], [306.4500398635864]
[ -0.58 -14.63  54.24], [306.5331015586853]
[ -0.71 -14.58  54.36], [306.6162028312683]
[ -0.66 -14.54  54.42], [306.7001118659973]
[ -0.7  -14.55  54.42], [306.78397965431213]
[ -0.47 -14.44  54.44], [306.86747765541077]
[ -0.51 -14.45  54.5 ], [306.9509508609772]
[ -0.43 -14.41  54.51], [307.03420639038086]
[ -0.34 -14.32  54.54], [307.1189978122711]
[ -0.29 -14.32  54.54], [307.2025134563446]
[ -0.22 -14.25  54.56], [307.2866756916046]
[ -0.11 -14.18  54.56], [307.370313167572]
[  0.15 -14.1   54.42], [307.45381021499634]
[ 1.000e-02 -1.404e+01  5.466e+01], [307.5371427536011]
[  0.12 -13.99  54.64], [307.6212079524994]
[  0.1  -13.99  54.67], [307.70556902885437]
[  0.27 -13.89  54.68], [307.7884545326233]
[  0.34 -13.88  54.71], [307.87195897102356]
[  0.46 -13.83  54.6 ], [307.9559247493744]
[  0.66 -13.93  54.64], [308.0398440361023]
[  0.62 -13.89  54.72], [308.1233756542206]
[  0.79 -13.9   54.67], [308.20673513412476]
[  0.96 -13.89  54.67], [308.2893841266632]
[  1.01 -13.9   54.68], [308.37286043167114]
[  1.24 -13.82  54.56], [308.4564735889435]
[  1.17 -13.76  54.7 ], [308.53982949256897]
[  1.19 -13.73  54.7 ], [308.6236355304718]
[  1.26 -13.7   54.67], [308.7069230079651]
[  1.39 -13.71  54.69], [308.79138255119324]
[  1.4  -13.66  54.72], [308.87453174591064]
[  1.48 -13.61  54.66], [308.9580092430115]
[  1.57 -13.54  54.72], [309.0411274433136]
[  1.64 -13.54  54.69], [309.12537002563477]
[  1.66 -13.5   54.7 ], [309.20891666412354]
[  1.74 -13.44  54.76], [309.2929689884186]
[  1.8  -13.47  54.75], [309.37698316574097]
[  1.87 -13.39  54.72], [309.46067690849304]
[  1.91 -13.37  54.72], [309.54493474960327]
[  1.97 -13.36  54.72], [309.62851071357727]
[  2.03 -13.37  54.71], [309.7114291191101]
[  2.1  -13.36  54.67], [309.79534435272217]
[  2.18 -13.52  54.65], [309.8779811859131]
[  2.24 -13.49  54.64], [309.9612874984741]
[  2.23 -13.5   54.64], [310.04453206062317]
[  2.24 -13.48  54.64], [310.12826347351074]
[  2.48 -13.61  54.94], [310.2118353843689]
[  2.73 -13.34  54.83], [310.29512095451355]
[  2.84 -13.27  54.85], [310.37822437286377]
[  2.8  -13.31  54.87], [310.46223163604736]
[  2.97 -13.43  54.92], [310.5472364425659]
[  2.89 -13.47  54.86], [310.63127279281616]
[  2.93 -13.5   54.84], [310.71422719955444]
[  2.98 -13.51  54.76], [310.79844784736633]
[  3.03 -13.51  54.77], [310.8816502094269]
[  3.1  -13.65  54.94], [310.9649395942688]
[  3.24 -13.62  54.76], [311.0485610961914]
[  3.26 -13.68  54.75], [311.1317799091339]
[  3.3  -13.69  54.71], [311.2159118652344]
[  3.33 -13.73  54.7 ], [311.2996311187744]
[  3.45 -13.84  54.65], [311.38337779045105]
[  3.43 -13.83  54.67], [311.46745228767395]
[  3.5  -13.85  54.65], [311.55025339126587]
[  3.7  -13.98  54.56], [311.63376474380493]
[  3.62 -13.89  54.66], [311.7173538208008]
[  3.67 -13.85  54.8 ], [311.8014500141144]
[  3.78 -13.69  54.81], [311.8857412338257]
[  3.94 -13.69  54.77], [311.9695715904236]
[  3.88 -13.64  54.86], [312.05351424217224]
[  3.94 -13.66  54.8 ], [312.1375379562378]
[  4.09 -13.77  54.8 ], [312.2211320400238]
[  4.01 -13.77  54.79], [312.3058235645294]
[  4.11 -13.74  54.74], [312.38896656036377]
[  4.2  -13.73  54.72], [312.4735617637634]
[  4.52 -13.68  54.87], [312.55734968185425]
[  4.46 -13.68  54.89], [312.64095163345337]
[  4.46 -13.59  54.94], [312.7250921726227]
[  4.51 -13.63  54.88], [312.80976271629333]
[  4.45 -13.69  54.98], [312.8936376571655]
[  4.7  -13.88  54.78], [312.9772298336029]
[  4.75 -13.82  54.79], [313.0608141422272]
[  4.84 -13.77  54.93], [313.1451461315155]
[  5.29 -13.94  54.71], [313.2295980453491]
[  5.31 -13.94  54.76], [313.3131248950958]
[  5.3  -13.97  54.81], [313.3973903656006]
[  5.34 -14.12  54.69], [313.4812479019165]
[  5.7  -14.04  54.76], [313.56455850601196]
[  5.68 -14.07  54.83], [313.64937138557434]
[  5.84 -14.19  54.76], [313.7333028316498]
[  5.9  -14.16  54.74], [313.8172037601471]
[  5.94 -14.31  54.82], [313.9064886569977]
[  6.05 -14.34  54.7 ], [313.9907965660095]
[  6.11 -14.12  54.83], [314.07405710220337]
[  6.31 -14.19  54.87], [314.15744066238403]
[  6.76 -14.31  54.65], [314.2403917312622]
[  6.79 -14.35  54.64], [314.32409262657166]
[  6.99 -14.51  54.47], [314.40743470191956]
[  6.91 -14.49  54.59], [314.4907183647156]
[  7.09 -14.6   54.53], [314.5744857788086]
[  7.22 -14.69  54.63], [314.6582431793213]
[  7.08 -14.73  54.59], [314.74152851104736]
[  7.36 -14.78  54.44], [314.825537443161]
[  7.2  -14.76  54.55], [314.9091160297394]
[  7.56 -15.01  54.32], [314.9915807247162]
[  7.72 -15.04  54.31], [315.0752398967743]
[  7.88 -15.09  54.37], [315.15859937667847]
[  7.97 -15.1   54.37], [315.24244379997253]
[  8.11 -15.22  54.44], [315.32640862464905]
[  8.12 -15.18  54.41], [315.41081619262695]
[  8.26 -15.21  54.26], [315.4944956302643]
[  8.18 -15.3   54.48], [315.5777111053467]
[  8.48 -15.35  54.25], [315.66092920303345]
[  9.15 -15.43  54.1 ], [315.74380922317505]
[  9.06 -15.32  54.09], [315.82624411582947]
[  9.04 -15.28  54.22], [315.9092743396759]
[  9.05 -15.4   54.13], [315.9927179813385]
[  9.09 -15.34  54.18], [316.0756232738495]
[  9.82 -15.84  53.69], [316.15856766700745]
[  9.19 -15.67  54.14], [316.24217081069946]
[  9.6  -16.06  54.05], [316.3270380496979]
[  9.4  -16.1   53.98], [316.410587310791]
[  9.93 -15.74  53.96], [316.4949321746826]
[ 10.29 -15.92  53.8 ], [316.5785081386566]
[ 10.19 -16.    53.91], [316.6619927883148]
[ 10.18 -16.08  53.85], [316.7462432384491]
[ 10.66 -16.    53.99], [316.835152387619]
[ 11.1  -16.47  53.81], [316.92468881607056]
[ 11.12 -16.21  53.8 ], [317.0075833797455]
[ 11.38 -16.17  53.64], [317.0912823677063]
[ 11.1  -16.06  53.89], [317.17514061927795]
[ 11.88 -16.21  53.66], [317.2587594985962]
[ 11.58 -16.2   53.97], [317.34191060066223]
[ 12.1  -16.32  53.57], [317.42589473724365]
[ 11.75 -16.28  54.03], [317.5102107524872]
[ 12.44 -16.62  53.39], [317.5937764644623]
[ 12.69 -16.52  53.46], [317.6778724193573]
[ 13.05 -16.75  53.32], [317.7615280151367]
[ 13.63 -16.93  53.17], [317.84469532966614]
[ 13.54 -16.86  53.1 ], [317.9287521839142]
[ 13.75 -16.49  53.3 ], [318.0126495361328]
[ 14.09 -16.78  53.  ], [318.0969183444977]
[ 14.63 -16.86  52.66], [318.18130564689636]
[ 14.   -16.8   53.24], [318.2646381855011]
[ 14.14 -17.03  53.2 ], [318.34964537620544]
[ 14.39 -16.61  53.45], [318.4333019256592]
[ 14.93 -16.77  53.11], [318.5161395072937]
[ 14.91 -17.15  53.17], [318.5997681617737]
[ 15.13 -17.09  52.95], [318.6835386753082]
[ 15.09 -17.02  52.96], [318.7669930458069]
[ 15.91 -16.64  52.81], [318.85022926330566]
[ 15.98 -16.78  52.71], [318.933718919754]
[ 15.95 -17.07  53.12], [319.01672649383545]
[ 16.23 -17.13  52.69], [319.1005415916443]
[ 16.24 -17.02  52.74], [319.1840057373047]
[ 16.98 -17.07  52.47], [319.266898393631]
[ 17.12 -17.76  52.99], [319.3497965335846]
[ 17.   -17.36  52.74], [319.4335162639618]
[ 16.95 -17.04  52.56], [319.51676869392395]
[ 17.92 -17.26  52.18], [319.5995235443115]
[ 17.91 -17.13  52.16], [319.68325304985046]
[ 18.04 -17.53  52.29], [319.7667672634125]
[ 18.32 -17.66  52.37], [319.8503634929657]
[ 18.7  -17.44  52.18], [319.93412685394287]
[ 19.68 -17.85  51.4 ], [320.01697874069214]
[ 18.22 -17.19  52.63], [320.0999119281769]
[ 17.82 -16.82  52.81], [320.18323731422424]
[ 18.4  -17.22  53.18], [320.2672870159149]
[ 17.77 -16.44  52.9 ], [320.35064578056335]
[ 17.77 -16.57  53.14], [320.4334740638733]
[ 17.53 -16.04  52.97], [320.5163960456848]
[ 17.27 -15.81  53.21], [320.5995178222656]
[ 17.22 -15.81  53.29], [320.6830656528473]
[ 17.2  -15.78  53.29], [320.76647996902466]
[ 17.3  -15.83  53.21], [320.84975814819336]
[ 17.07 -15.39  53.4 ], [320.9338562488556]
[ 16.8  -15.39  53.57], [321.0173935890198]
[ 16.81 -15.4   53.81], [321.10055351257324]
[ 16.36 -14.83  53.72], [321.1842737197876]
[ 16.49 -14.91  53.69], [321.2738916873932]
[ 16.53 -14.96  53.69], [321.3578853607178]
[ 16.48 -14.78  53.76], [321.4415102005005]
[ 16.27 -14.51  53.71], [321.5251793861389]
[ 16.3  -14.52  53.91], [321.60907101631165]
[ 16.16 -14.04  54.02], [321.69257712364197]
[ 15.94 -14.02  54.17], [321.77556920051575]
[ 16.56 -14.36  53.98], [321.8585615158081]
[ 15.92 -13.64  54.13], [321.94176483154297]
[ 15.87 -13.33  54.24], [322.0258436203003]
[ 15.21 -13.34  54.71], [322.1094100475311]
[ 15.73 -13.24  54.3 ], [322.19293999671936]
[ 15.37 -12.71  54.39], [322.27678775787354]
[ 15.44 -12.9   54.42], [322.3605329990387]
[ 15.46 -12.82  54.31], [322.4439072608948]
[ 15.26 -12.49  54.42], [322.5282349586487]
[ 15.32 -12.54  54.44], [322.61160707473755]
[ 14.9  -12.61  54.59], [322.6958944797516]
[ 14.94 -12.17  54.6 ], [322.7800006866455]
[ 14.73 -11.96  54.75], [322.86360025405884]
