[ 0.  0. 55.], [41.32092642784119]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [135.55859661102295]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [135.64110827445984]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [135.72527933120728]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [135.80878448486328]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [135.89128255844116]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [135.97500109672546]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.05836963653564]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.14169096946716]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.2244942188263]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.30925250053406]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.39191269874573]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.47483682632446]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.55846524238586]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.64216899871826]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.7247829437256]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.80810570716858]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.89147543907166]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [136.97510051727295]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.05830311775208]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.14053893089294]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.22296118736267]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.30755138397217]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.39474654197693]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.4773073196411]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.55938601493835]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.641996383667]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.72887754440308]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.81963729858398]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.90520882606506]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [137.98779606819153]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.07050156593323]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.15304708480835]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.23659467697144]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.31956124305725]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.4032962322235]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.48608255386353]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.56977605819702]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.65393590927124]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.73726439476013]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.82074880599976]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.90396189689636]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [138.98844742774963]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.07480335235596]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.163747549057]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.24671697616577]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.33018493652344]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.41326475143433]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.49662685394287]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.58013105392456]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.66426920890808]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.74739265441895]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.83161664009094]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.91530561447144]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [139.99869918823242]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.08181309700012]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.16614437103271]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.24970293045044]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.33220148086548]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.4150812625885]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.49820804595947]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.58090710639954]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.66406893730164]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.74750542640686]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.83084082603455]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.91475081443787]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [140.99863266944885]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.0823426246643]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.16529369354248]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.24882102012634]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.33282041549683]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.41652655601501]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.4999876022339]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.58383870124817]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.66702103614807]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.750830411911]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.83423686027527]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [141.9172158241272]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.00062084197998]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.08486008644104]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.16890692710876]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.2527458667755]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.33619379997253]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.41873860359192]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.5017490386963]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.58496189117432]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.66819715499878]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.7527859210968]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.8398253917694]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [142.9270749092102]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.0120177268982]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.09607124328613]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.18086695671082]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.26629662513733]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.35045456886292]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.43397450447083]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.51639199256897]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.60013270378113]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.6878547668457]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.77364587783813]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.85742902755737]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [143.9418225288391]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.0245144367218]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.1075940132141]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.19405961036682]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.28000569343567]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.36475133895874]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.44813585281372]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.53102087974548]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.6136989593506]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.69952416419983]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.78279423713684]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.86722922325134]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [144.95159363746643]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.03418946266174]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.11830163002014]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.20202684402466]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.28554821014404]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.3682243824005]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.45121240615845]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.5366976261139]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.62074446678162]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.70872330665588]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.79452753067017]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.88123035430908]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [145.96521306037903]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.04804301261902]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.1316475868225]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.2157747745514]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.29845213890076]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.38142371177673]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.46706676483154]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.5498640537262]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.6329152584076]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.71658635139465]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.8010745048523]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.88445901870728]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [146.9687192440033]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.05492043495178]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.13921666145325]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.2241268157959]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.30856347084045]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.392587184906]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.47515273094177]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.55891942977905]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.64288687705994]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.7275676727295]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.81166458129883]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.89471888542175]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [147.9776291847229]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.06134963035583]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.1445939540863]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.22885394096375]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.31271886825562]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.3949692249298]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.47895312309265]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.56250524520874]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.64588713645935]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.73100876808167]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.81408524513245]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.8977551460266]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [148.98160243034363]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.06494545936584]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.1487534046173]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.2328016757965]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.3170850276947]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.3998830318451]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.48850798606873]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.57114911079407]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.65547561645508]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.7397382259369]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.82332611083984]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.9059190750122]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [149.98845672607422]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.072092294693]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.1566343307495]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.24039483070374]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.3236162662506]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.40648818016052]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.48978567123413]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.57337307929993]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.65742564201355]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.7410445213318]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.82359552383423]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.90652799606323]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [150.98987698554993]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.07401943206787]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.15855741500854]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.24213814735413]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.32540726661682]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.40853357315063]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.4923267364502]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.57731127738953]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.66180419921875]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.7471628189087]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.83176374435425]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [151.9169409275055]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.001074552536]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.08429861068726]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.16783571243286]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.25280165672302]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.3364839553833]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.41940355300903]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.5031976699829]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.58723044395447]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.67256116867065]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.75661087036133]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.83871054649353]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [152.9231719970703]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.00773668289185]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.09204745292664]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.1768605709076]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.26661443710327]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.35021901130676]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.43324947357178]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.51664566993713]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.60079789161682]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.68594193458557]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.76982021331787]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.85419607162476]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [153.93727707862854]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.02071499824524]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.10576605796814]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.19209551811218]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.2774977684021]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.3624575138092]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.44621992111206]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.53106951713562]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.61340236663818]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.6967477798462]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.7804138660431]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.8642749786377]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [154.9479455947876]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.0324547290802]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.11709260940552]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.2017686367035]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.28598260879517]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.36932349205017]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.45310974121094]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.53671622276306]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.62063026428223]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.70424818992615]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.7876489162445]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.87050795555115]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [155.95412635803223]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.03725457191467]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.1210699081421]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.20431208610535]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.28862524032593]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.37074756622314]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.45451974868774]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.53856801986694]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.62181973457336]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.7044494152069]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.78790068626404]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.87187933921814]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [156.9541540145874]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.03725671768188]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.11928367614746]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.20262098312378]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.28572940826416]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.36927270889282]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.45214939117432]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.53456783294678]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.6169457435608]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.69961047172546]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.78608012199402]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.8710479736328]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [157.95541501045227]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.03999042510986]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.1235363483429]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.20681166648865]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.2922282218933]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.37662816047668]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.4611701965332]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.544118642807]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.62637853622437]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.7104320526123]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.7961301803589]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.88030362129211]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [158.96537804603577]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.04931354522705]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.13251996040344]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.21616411209106]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.30029344558716]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.38458013534546]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.46744179725647]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.55126810073853]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.6358823776245]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.72010779380798]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.80485916137695]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.88792872428894]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [159.97142887115479]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.05487322807312]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.1388144493103]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.22249269485474]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.30571913719177]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.3877773284912]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.47111463546753]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.5541205406189]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.63769936561584]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.72103190422058]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.80598044395447]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.88956832885742]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [160.97181677818298]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.05528569221497]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.13772988319397]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.22095274925232]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.30578112602234]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.3894169330597]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.47323894500732]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.55628371238708]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.6401505470276]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.73084020614624]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.81581568717957]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.90042424201965]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [161.98667812347412]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.07044553756714]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.15429878234863]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.23690700531006]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.3209788799286]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.40422868728638]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.48769998550415]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.57248878479004]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.656587600708]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.74056482315063]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.82521629333496]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.90818977355957]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [162.99112272262573]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.07337760925293]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.1571900844574]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.24347186088562]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.33335614204407]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.42192196846008]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.50778126716614]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.59157586097717]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.67578434944153]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.76215386390686]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.8489806652069]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [163.93561458587646]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.0264744758606]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.1156666278839]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.20236134529114]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.28571224212646]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.3693084716797]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.45450472831726]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.53974294662476]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.62473940849304]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.70928812026978]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.7927520275116]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.8772954940796]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [164.96116018295288]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.04746508598328]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.132315158844]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.21954607963562]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.30858325958252]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.39204692840576]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.47505569458008]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.55841875076294]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.64871287345886]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.7408745288849]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.82585883140564]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.91030025482178]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [165.9940047264099]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.08407068252563]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.17426776885986]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.2655348777771]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.34937977790833]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.44057512283325]
