[1.28785871e-14 0.00000000e+00 5.80000000e+01], [8.980020761489868]
[ -4.93661689 -10.58362709  63.54437144], [71.84044885635376]
[ -4.81506641 -10.68567785  63.50647098], [71.96735072135925]
[ -4.67339012 -10.76604456  63.48687547], [72.10586595535278]
[ -4.50823693 -10.85560116  63.46475844], [72.23929071426392]
[ -4.36698504 -10.95777044  63.43020736], [72.37118363380432]
[ -4.22560426 -11.05484189  63.39959155], [72.52507257461548]
[ -4.09209745 -11.15653144  63.36438981], [72.67723822593689]
[ -3.96875834 -11.25058483  63.32784603], [72.84603023529053]
[ -3.85342317 -11.33540434  63.29481371], [73.03191709518433]
[ -3.72923759 -11.40844731  63.26602696], [73.19183421134949]
[ -3.59303411 -11.47901554  63.23824514], [73.37889885902405]
[ -3.44325975 -11.54949423  63.21933537], [73.54991292953491]
[ -3.30496765 -11.62517446  63.19495569], [73.70796489715576]
[ -3.1298027  -11.7027374   63.17334961], [73.88528847694397]
[ -2.95904392 -11.77700683  63.15137036], [74.02994060516357]
[ -2.80624347 -11.85010356  63.12614105], [74.19177222251892]
[ -2.66015178 -11.91733775  63.10219254], [74.33968544006348]
[ -2.478247   -12.00553079  63.07396266], [74.47320461273193]
[ -2.31563693 -12.09215634  63.04333349], [74.61463260650635]
[ -2.15964307 -12.17249953  63.01366196], [74.74816012382507]
[ -1.97270766 -12.24635307  62.98996731], [74.89300966262817]
[ -1.80590857 -12.31171689  62.9646811 ], [75.03938794136047]
[ -1.64963292 -12.36631559  62.9450694 ], [75.19888734817505]
[ -1.49419317 -12.40974558  62.92795002], [75.35230374336243]
[ -1.35223602 -12.44629053  62.91157882], [75.50956225395203]
[ -1.22845362 -12.47622354  62.89701634], [75.65655589103699]
[ -1.08944044 -12.51938968  62.87867007], [75.80235767364502]
[ -0.91701257 -12.58087358  62.85381599], [75.94264817237854]
[ -0.73090649 -12.65489612  62.82404974], [76.07495307922363]
[ -0.53064934 -12.71979547  62.80072423], [76.2045955657959]
[ -0.35260246 -12.78557915  62.77177692], [76.33793306350708]
[ -0.18505518 -12.82867226  62.75349074], [76.48375868797302]
[-2.43227338e-03 -1.28609931e+01  6.27372424e+01], [76.66092729568481]
[  0.16486463 -12.88205525  62.72582435], [76.80541753768921]
[  0.33985715 -12.91475462  62.71025327], [76.93988609313965]
[  0.49568749 -12.95222129  62.69203801], [77.07486963272095]
[  0.65329526 -12.98328795  62.67754383], [77.2148425579071]
[  0.85351804 -13.0195902   62.65975101], [77.35440373420715]
[  1.03480533 -13.05123639  62.64443607], [77.4910728931427]
[  1.17061654 -13.1205824   62.60602195], [77.66298937797546]
[  1.35297584 -13.15528715  62.58612126], [77.84384322166443]
[  1.54608069 -13.18513502  62.56635755], [77.97832655906677]
[  1.71238084 -13.20743475  62.54883367], [78.11948561668396]
[  1.87403396 -13.21941264  62.53777706], [78.27662396430969]
[  2.06733083 -13.21821661  62.52997633], [78.42168235778809]
[  2.26314648 -13.2152083   62.52244467], [78.56720161437988]
[  2.43671103 -13.20802445  62.51718125], [78.71581697463989]
[  2.61937265 -13.22310125  62.50139795], [78.9099669456482]
[  2.83381634 -13.22593865  62.49018308], [79.0718560218811]
[  2.99008673 -13.26776373  62.45833399], [79.2409086227417]
[  3.14007639 -13.25381564  62.45608654], [79.41962361335754]
[  3.32297838 -13.23441873  62.45191996], [79.58086109161377]
[  3.48673035 -13.21165979  62.45140586], [79.71249914169312]
[  3.63987179 -13.18720778  62.4523172 ], [79.85307908058167]
[  3.83943434 -13.1750924   62.44337598], [79.99300503730774]
[  4.00772786 -13.18586706  62.42062698], [80.13424801826477]
[  4.18436367 -13.16735526  62.41372664], [80.2890989780426]
[  4.36157778 -13.14911969  62.40752926], [80.44911694526672]
[  4.54398752 -13.12915979  62.40014567], [80.61371779441833]
[  4.74641287 -13.10782799  62.39041246], [80.79582095146179]
[  4.96398164 -13.07497228  62.38450396], [80.93102097511292]
[  5.13669626 -13.07280833  62.3657828 ], [81.07041430473328]
[  5.30237108 -13.06250286  62.3544406 ], [81.21249318122864]
[  5.49900549 -13.02996058  62.34723738], [81.35500597953796]
[  5.68043213 -12.98820832  62.34690287], [81.48459386825562]
[  5.84404921 -12.93270224  62.35487554], [81.61515283584595]
[  6.02032325 -12.85873999  62.36830943], [81.74854969978333]
[  6.17640197 -12.80553996  62.37102825], [81.89696192741394]
[  6.34930338 -12.71497579  62.39092718], [82.05351638793945]
[  6.51061371 -12.63547223  62.40786204], [82.20981955528259]
[  6.64655726 -12.59654897  62.40705742], [82.36170029640198]
[  6.8078274  -12.53761236  62.41300655], [82.50595927238464]
[  6.97706736 -12.48662438  62.41590693], [82.64158082008362]
[  7.10359622 -12.47865538  62.40047193], [82.77784395217896]
[  7.28282156 -12.43106173  62.39461751], [82.9036808013916]
[  7.45086996 -12.36258112  62.40098754], [83.0341944694519]
[  7.62166018 -12.27474135  62.41348933], [83.17354917526245]
[  7.80690022 -12.16694772  62.43271322], [83.2968921661377]
[  7.96712072 -12.06384497  62.45198241], [83.4241955280304]
[  8.12089923 -11.99048476  62.45839153], [83.55690407752991]
[  8.28763064 -11.90688421  62.46878004], [83.68393731117249]
[  8.45368074 -11.84108828  62.46716161], [83.82132244110107]
[  8.61997904 -11.76359805  62.46999738], [83.95034861564636]
[  8.7834174  -11.67234651  62.47819661], [84.09926795959473]
[  8.92814148 -11.59577695  62.48301487], [84.2595648765564]
[  9.09586601 -11.486945    62.49617208], [84.41931128501892]
[  9.2360763  -11.37634332  62.51749156], [84.57299733161926]
[  9.33549996 -11.28986305  62.53375912], [84.7130777835846]
[  9.48553871 -11.16666397  62.55465946], [84.85049533843994]
[  9.6344096  -11.05533686  62.5692281 ], [85.00516772270203]
[  9.75179678 -10.96918121  62.57717993], [85.14770674705505]
[  9.90540573 -10.84043582  62.59548025], [85.29274582862854]
[ 10.01366203 -10.75075033  62.60653472], [85.43851375579834]
[ 10.13389886 -10.65393117  62.62098853], [85.57955765724182]
[ 10.25314021 -10.5381164   62.64319791], [85.72268104553223]
[ 10.39939882 -10.41003498  62.65939429], [85.86234641075134]
[ 10.5061714  -10.31493114  62.67117404], [85.9923689365387]
[ 10.6557561  -10.18698557  62.68558567], [86.12338066101074]
[ 10.78765842 -10.06781582  62.69959083], [86.25962734222412]
[10.89449004 -9.97629237 62.70492349], [86.39045834541321]
[11.03908197 -9.84820752 62.71592736], [86.51873922348022]
[11.18189956 -9.70654827 62.73553809], [86.65097284317017]
[11.26034155 -9.61865123 62.75031036], [86.78295397758484]
[11.36835145 -9.48367399 62.77608355], [86.91384792327881]
[11.44003692 -9.38862116 62.79428853], [87.03719210624695]
[11.54119241 -9.25239391 62.81733751], [87.17461562156677]
[11.65825752 -9.0967172  62.84374335], [87.30357933044434]
[11.77300103 -8.93957651 62.87143069], [87.44897031784058]
[11.85812541 -8.80789612 62.89474646], [87.60404944419861]
[11.9607539  -8.65384517 62.92080338], [87.7712812423706]
[12.03357454 -8.52607626 62.94443247], [87.95548510551453]
[12.12525881 -8.38131524 62.96672848], [88.12764191627502]
[12.23830886 -8.20903932 62.99417388], [88.30205535888672]
[12.31334729 -8.07597999 63.01593085], [88.4613630771637]
[12.40158619 -7.92775513 63.03803535], [88.61986041069031]
[12.46003729 -7.80567431 63.05907807], [88.78450393676758]
[12.5344527  -7.65005402 63.09027893], [88.92735123634338]
[12.55745237 -7.53874081 63.12441147], [89.068767786026]
[12.61763151 -7.37994022 63.15955639], [89.22937655448914]
[12.68002569 -7.22434475 63.19165059], [89.38636207580566]
[12.70277878 -7.11301271 63.22217069], [89.54003643989563]
[12.80149335 -6.94171666 63.23431453], [89.71868300437927]
[12.87180294 -6.78216887 63.25651182], [89.86939859390259]
[12.95150239 -6.6053863  63.28299814], [90.01072335243225]
[13.01310824 -6.45905208 63.30307032], [90.14405703544617]
[13.08948532 -6.32649758 63.31091964], [90.33292865753174]
[13.14271832 -6.22051357 63.31878223], [90.51810765266418]
[13.2256538  -6.07684266 63.32576172], [90.71492671966553]
[13.25098744 -5.97419249 63.34583291], [90.92187070846558]
[13.27165168 -5.83510713 63.3811559 ], [91.0798614025116]
[13.29969134 -5.65962329 63.42104284], [91.23894596099854]
[13.29055914 -5.51600924 63.46542504], [91.42049717903137]
[13.32543116 -5.34168576 63.49851724], [91.59821629524231]
[13.35295232 -5.1971535  63.52577894], [91.7713508605957]
[13.4020482  -5.08496531 63.52342172], [91.95465469360352]
[13.46139649 -4.92788938 63.53573633], [92.14768719673157]
[13.5183165  -4.76875165 63.54847995], [92.31879782676697]
[13.56799073 -4.64176658 63.5540876 ], [92.47269916534424]
[13.63288844 -4.4897138  63.55953046], [92.62545657157898]
[13.67752577 -4.3513823  63.56646032], [92.79763841629028]
[13.71859994 -4.18174197 63.58461396], [92.96301794052124]
[13.71756188 -4.05910363 63.60809432], [93.11628437042236]
[13.75099099 -3.87744942 63.62744885], [93.24795174598694]
[13.77207892 -3.69012019 63.65846367], [93.38567876815796]
[13.77520436 -3.59204112 63.66986554], [93.51815342903137]
[13.81239606 -3.42282442 63.67998665], [93.64104199409485]
[13.83950186 -3.26659917 63.69626111], [93.76088047027588]
[13.85226913 -3.13822797 63.70596738], [93.87722539901733]
[13.88084733 -2.98283159 63.71751042], [93.99392032623291]
[13.9173363  -2.82783807 63.7227052 ], [94.12184548377991]
[13.94237523 -2.68085507 63.73373306], [94.28895878791809]
[13.98275643 -2.51381003 63.73734393], [94.44399523735046]
[13.97311795 -2.40100291 63.75392324], [94.62849998474121]
[14.00351827 -2.21861403 63.76126747], [94.80365014076233]
[14.01929579 -2.04084119 63.77754045], [95.00177788734436]
[14.01364018 -1.90717919 63.7915585 ], [95.21986794471741]
[14.01839128 -1.76975007 63.80297639], [95.41399788856506]
[14.03693678 -1.62141319 63.80668779], [95.58891582489014]
[14.01760662 -1.5179621  63.8213416 ], [95.76333260536194]
[14.02499939 -1.3803605  63.82654329], [95.90775632858276]
[14.03508884 -1.23492326 63.83202061], [96.09335994720459]
[14.04697018 -1.09789875 63.83501126], [96.27963161468506]
[14.07382839 -0.92949583 63.83451398], [96.45124340057373]
[14.04368376 -0.81576611 63.85429139], [96.6666784286499]
[14.03313021 -0.64613251 63.86804637], [96.83241653442383]
[14.0226236  -0.48342054 63.87946524], [96.99653911590576]
[13.98275886 -0.36750348 63.89789757], [97.15427017211914]
[14.00365798 -0.15802079 63.89813738], [97.32670307159424]
[ 1.39789900e+01 -2.95194619e-02  6.39095981e+01], [97.49165391921997]
[13.97366991  0.11820647 63.91450686], [97.64666390419006]
[13.97609922  0.23855102 63.90429415], [97.84259581565857]
[14.01151775  0.41957452 63.88445205], [98.03672051429749]
[14.00717985  0.5334738  63.87801132], [98.21968102455139]
[14.01244253  0.66426876 63.86919781], [98.38812518119812]
[14.02496961  0.82548995 63.85828014], [98.54429078102112]
[14.03053562  0.99682892 63.85016752], [98.69586968421936]
[14.03229671  1.16346181 63.84307464], [98.84719204902649]
[14.01431267  1.2779177  63.83978644], [99.00088238716125]
[13.99726966  1.42385464 63.84107228], [99.1502149105072]
[13.96882476  1.56944538 63.85074877], [99.30233526229858]
[13.93758443  1.72589542 63.86189297], [99.45446848869324]
[13.92603223  1.88159299 63.86017137], [99.60548782348633]
[13.93505901  1.9816046  63.83745277], [99.74988555908203]
[13.92744839  2.13153822 63.8294663 ], [99.90214943885803]
[13.91270504  2.27171959 63.824358  ], [100.07448744773865]
[13.91489599  2.41251924 63.81093158], [100.24083805084229]
[13.91463243  2.55525148 63.79732387], [100.40441942214966]
[13.88596697  2.65247416 63.79744737], [100.57307505607605]
[13.86409509  2.78988297 63.79383297], [100.72502946853638]
[13.86109585  2.91179657 63.7810743 ], [100.86999011039734]
[13.84184057  3.04182996 63.77628776], [101.00893712043762]
[13.83951134  3.19193384 63.76067775], [101.13697123527527]
[13.82515958  3.34429969 63.75259321], [101.27084159851074]
[13.81084299  3.49940511 63.74186378], [101.4195294380188]
[13.78457981  3.63376294 63.73780445], [101.56420063972473]
[13.74889355  3.76030311 63.73929757], [101.73369216918945]
[13.75484756  3.95942226 63.71545886], [101.89101552963257]
[13.70941109  4.07741559 63.72044009], [102.04598832130432]
[13.68216231  4.22321008 63.71318644], [102.19741678237915]
[13.66217024  4.38344432 63.7028311 ], [102.34555530548096]
[13.62087198  4.52295491 63.70290215], [102.4920551776886]
[13.5884134   4.68781622 63.6983408 ], [102.64523816108704]
[13.54103514  4.78494892 63.70413795], [102.79118919372559]
[13.5070779   4.93825989 63.69745869], [102.92654991149902]
[13.49312886  5.08591194 63.67856075], [103.05853366851807]
[13.45973238  5.2165723  63.67122644], [103.19242739677429]
[13.4381184   5.3703642  63.65579566], [103.33128643035889]
[13.42021158  5.52094838 63.64023484], [103.46843242645264]
[13.35228301  5.61399933 63.65403593], [103.60504198074341]
[13.31670014  5.77268262 63.64260051], [103.7646119594574]
[13.27825045  5.91271836 63.63737098], [103.90223836898804]
[13.2330304   6.05224268 63.63435186], [104.0473051071167]
[13.19115678  6.19933796 63.62792982], [104.17725658416748]
[13.14977981  6.35172711 63.62126799], [104.30996704101562]
[13.08063613  6.41774268 63.64130635], [104.44852709770203]
[13.02308619  6.5591423  63.64046029], [104.57766795158386]
[12.96591573  6.7028025  63.64136123], [104.71489906311035]
[12.90522496  6.84021353 63.64315215], [104.84989976882935]
[12.84350958  6.98700581 63.64191861], [104.97948503494263]
[12.82039234  7.14096527 63.61786351], [105.11340761184692]
[12.7698857   7.28776037 63.61410479], [105.2462866306305]
[12.70350347  7.41780344 63.61636794], [105.38845181465149]
[12.62911677  7.54754156 63.62197366], [105.51478457450867]
[12.58223562  7.69473074 63.61241183], [105.64877653121948]
[12.51045683  7.81645941 63.62102265], [105.77936124801636]
[12.43057234  7.96380253 63.62627013], [105.90718460083008]
[12.38521494  8.10767114 63.61078238], [106.06820678710938]
[12.31858941  8.21722104 63.61629844], [106.23746299743652]
[12.25291761  8.33647327 63.6175607 ], [106.37064337730408]
[12.18436127  8.45601433 63.62035971], [106.51300168037415]
[12.08965576  8.57281292 63.63651704], [106.6513683795929]
[12.01981078  8.69905569 63.63890142], [106.7864465713501]
[11.98548151  8.8267763  63.62081908], [106.92036056518555]
[11.89971067  8.93145395 63.63457531], [107.09665322303772]
[11.82595741  9.08201806 63.62895721], [107.26536059379578]
[11.75306838  9.22733517 63.62580627], [107.43904876708984]
[11.6620499   9.31078475 63.64631112], [107.61543083190918]
[11.56401123  9.41996507 63.66404338], [107.78095889091492]
[11.52277898  9.53203905 63.65054787], [107.9351601600647]
[11.44160035  9.6545201  63.65384692], [108.08456659317017]
[11.35905346  9.78083921 63.65775878], [108.23391938209534]
[11.26261522  9.9025166  63.66933152], [108.38796734809875]
[11.16848264 10.02923992 63.67760933], [108.53599762916565]
[11.05662235 10.0963323  63.70863605], [108.68215441703796]
[10.98429525 10.22228364 63.70147567], [108.826495885849]
[10.88126911 10.34632286 63.71207034], [108.97308921813965]
[10.76696554 10.45896888 63.72736536], [109.11834907531738]
[10.67986974 10.57694714 63.72822276], [109.2654447555542]
[10.60236658 10.69156465 63.72514404], [109.40766739845276]
[10.47318645 10.76324986 63.75896909], [109.5395839214325]
[10.35846006 10.87304079 63.77093206], [109.68804931640625]
[10.23784616 10.97738084 63.79001388], [109.84029507637024]
[10.12568081 11.08321783 63.80726678], [109.99911284446716]
[10.05353966 11.17953686 63.805819  ], [110.13836526870728]
[ 9.93788326 11.28768651 63.8201297 ], [110.3107328414917]
[ 9.87732435 11.38845144 63.81182921], [110.49538946151733]
[ 9.76829676 11.50437474 63.82104827], [110.66762638092041]
[ 9.63539802 11.53662799 63.86768395], [110.82750201225281]
[ 9.52593514 11.61844776 63.88735436], [110.97552275657654]
[ 9.42357937 11.73968141 63.89108573], [111.12249064445496]
[ 9.34383419 11.80116424 63.90494203], [111.26871824264526]
[ 9.22092279 11.87896105 63.9299764 ], [111.41262555122375]
[ 9.14015502 11.9585947  63.93465534], [111.56266522407532]
[ 9.03187459 12.02495528 63.95883222], [111.71768093109131]
[ 8.92355895 12.11166658 63.9735056 ], [111.87043046951294]
[ 8.8021919  12.2130298  63.98854875], [112.02752566337585]
[ 8.67634373 12.30313948 64.00746209], [112.18201112747192]
[ 8.54780767 12.41392446 64.01882295], [112.33184003829956]
[ 8.4265712  12.46467574 64.04907558], [112.47708892822266]
[ 8.26183219 12.55308804 64.07758452], [112.62410044670105]
[ 8.11032509 12.65211077 64.09815845], [112.7552342414856]
[ 8.0031592  12.71272251 64.11888933], [112.89187264442444]
[ 7.85617393 12.81061976 64.13609684], [113.01777768135071]
[ 7.75095957 12.89291291 64.1448736 ], [113.15256762504578]
[ 7.63769532 12.99187778 64.15180726], [113.28886938095093]
[ 7.4669828  13.00014628 64.21641698], [113.42745542526245]
[ 7.37510544 13.0624256  64.22693467], [113.56069850921631]
[ 7.24422329 13.13367286 64.25079704], [113.69732475280762]
[ 7.11142471 13.180088   64.288588  ], [113.8532931804657]
[ 7.00872708 13.22507525 64.31640507], [114.00612759590149]
[ 6.89705139 13.27251241 64.3448086 ], [114.14494395256042]
[ 6.78970318 13.31862673 64.37175218], [114.27286958694458]
[ 6.68824463 13.36238216 64.39830876], [114.40769553184509]
[ 6.5319994  13.34771874 64.46635284], [114.55151033401489]
[ 6.38389136 13.3863166  64.50524433], [114.6872935295105]
[ 6.22186469 13.43506326 64.54401402], [114.8298864364624]
[ 6.10692271 13.47769233 64.56848166], [114.97278714179993]
[ 5.94120536 13.53521898 64.59595918], [115.12321186065674]
[ 5.81845533 13.59723696 64.60711959], [115.2723274230957]
[ 5.64583844 13.67600902 64.62501287], [115.41920256614685]
[ 5.54487179 13.74009911 64.63240127], [115.56899237632751]
[ 5.35388657 13.71737401 64.7034623 ], [115.715261220932]
[ 5.26116884 13.73137532 64.73021442], [115.86444187164307]
[ 5.12703477 13.7429534  64.77619081], [116.00938129425049]
[ 5.0013565  13.74035289 64.82650387], [116.1981520652771]
[ 4.85380239 13.74269054 64.87822022], [116.35985851287842]
[ 4.7984355  13.77444895 64.8965844 ], [116.51594233512878]
[ 4.65368675 13.76822558 64.95242929], [116.64990448951721]
[ 4.56562379 13.74743057 65.00226381], [116.80189514160156]
[ 4.41361183 13.77322883 65.03411865], [116.95887756347656]
[ 4.22872596 13.79483654 65.07268088], [117.11312317848206]
[ 4.09554405 13.83150026 65.08900847], [117.26355862617493]
[ 3.92376925 13.90539972 65.09355653], [117.41659569740295]
[ 3.8306307  13.93922815 65.10814846], [117.55285477638245]
[ 3.68378702 13.94857528 65.14546793], [117.69588541984558]
[ 3.55923005 13.96270014 65.17542237], [117.84485697746277]
[ 3.42878385 13.92162042 65.23795856], [117.9980959892273]
[ 3.30080319 13.9032976  65.28754087], [118.13459849357605]
[ 3.17719817 13.89390248 65.33229926], [118.27174544334412]
[ 3.07216189 13.85536798 65.38967188], [118.41437768936157]
[ 2.93403636 13.83148334 65.4430685 ], [118.55409812927246]
[ 2.86286195 13.80960971 65.48636636], [118.70028924942017]
[ 2.69159331 13.78748358 65.53427793], [118.83901476860046]
[ 2.51291469 13.80099585 65.56362291], [118.97075343132019]
[ 2.39182489 13.80852975 65.58748879], [119.12225675582886]
[ 2.23189507 13.80425476 65.62513579], [119.25869607925415]
[ 2.13285789 13.77139613 65.67150558], [119.40137791633606]
[ 1.99348912 13.76758414 65.70360126], [119.53918743133545]
[ 1.90767168 13.75599064 65.73614598], [119.69146800041199]
[ 1.78516374 13.75376509 65.7642148 ], [119.8464081287384]
[ 1.62937218 13.69083598 65.8272678 ], [119.98057389259338]
[ 1.52032963 13.65700627 65.86822501], [120.12309145927429]
[ 1.36182702 13.61763763 65.91591276], [120.26698589324951]
[ 1.20675331 13.57614975 65.96724128], [120.409921169281]
[ 1.12973528 13.52373029 66.01834616], [120.55328822135925]
[ 0.97952841 13.48276844 66.06326856], [120.69086217880249]
[ 0.9070873  13.4374231  66.10723887], [120.82418489456177]
[ 0.77084476 13.39243822 66.15206743], [120.97416830062866]
[ 0.69119916 13.33189095 66.20407224], [121.12077617645264]
[ 0.56925511 13.28586146 66.24619897], [121.2554669380188]
[ 0.41824177 13.24974662 66.2835165 ], [121.40209436416626]
[ 0.28298106 13.21112812 66.31895064], [121.55103468894958]
[ 0.15826939 13.17384838 66.35074471], [121.7121787071228]
[1.50724677e-03 1.31375149e+01 6.63816855e+01], [121.86497640609741]
[-0.10155713 13.10564523 66.40736689], [122.01991677284241]
[-0.25626008 13.07809909 66.4266213 ], [122.16845226287842]
[-0.32484421 13.03854207 66.45707417], [122.31889414787292]
[-0.45135602 12.98987826 66.48888484], [122.47509241104126]
[-0.59797502 12.94350998 66.51993969], [122.62574410438538]
[-0.67028351 12.87776343 66.56586658], [122.78263783454895]
[-0.79514048 12.81855183 66.60273653], [122.95424962043762]
[-0.92778237 12.75166811 66.64583304], [123.11429476737976]
[-0.97839882 12.67078929 66.69958137], [123.30240750312805]
[-1.09163924 12.5992231  66.74249386], [123.48275661468506]
[-1.22875311 12.52284497 66.78798949], [123.6684558391571]
[-1.29481631 12.46429643 66.824945  ], [123.85674691200256]
[-1.402355   12.4414504  66.83278654], [124.00624489784241]
[-1.51442392 12.4279331  66.83325776], [124.14546036720276]
[-1.62109023 12.42396145 66.822207  ], [124.30480098724365]
[-1.76286076 12.41918709 66.80989589], [124.46593308448792]
[-1.89620648 12.38084717 66.81943794], [124.63408255577087]
[-2.03815583 12.3183953  66.84114518], [124.79197978973389]
[-2.08022498 12.26008948 66.87177707], [124.9412133693695]
[-2.21262122 12.2007896  66.89152706], [125.09754943847656]
[-2.3283879  12.13483021 66.91845208], [125.25090432167053]
[-2.37178398 12.06267755 66.95739171], [125.38505387306213]
[-2.48370308 11.9938885  66.98626565], [125.5293595790863]
[-2.57053122 11.92636498 67.01919893], [125.66995596885681]
[-2.68766955 11.84351546 67.05545264], [125.79709935188293]
[-2.71593942 11.75733129 67.10558609], [125.9371166229248]
