[0. 0. 0.], [37.455018043518066]
[ 10.29 -16.59  53.79], [85.45337319374084]
[ 10.57 -16.44  53.81], [85.53794145584106]
[ 10.58 -16.43  53.95], [85.62173962593079]
[ 10.65 -16.28  53.88], [85.70565676689148]
[ 10.71 -16.21  53.93], [85.78936243057251]
[ 10.83 -15.87  53.99], [85.8732213973999]
[ 11.05 -15.86  53.92], [85.95755767822266]
[ 10.85 -15.61  54.18], [86.04188132286072]
[ 11.51 -15.26  54.06], [86.12575459480286]
[ 11.71 -15.14  54.03], [86.20899963378906]
[ 11.69 -15.07  54.04], [86.29239630699158]
[ 11.82 -14.97  54.15], [86.37551021575928]
[ 12.46 -14.43  54.07], [86.45867919921875]
[ 12.59 -14.32  54.  ], [86.54263496398926]
[ 12.63 -14.33  54.1 ], [86.62559342384338]
[ 12.86 -13.99  54.01], [86.70859026908875]
[ 12.89 -13.87  54.09], [86.79202508926392]
[ 13.02 -13.65  54.16], [86.87571120262146]
[ 13.1 -13.7  54.1], [86.95949482917786]
[ 13.14 -13.67  53.94], [87.04245734214783]
[ 13.46 -13.19  54.09], [87.12616467475891]
[ 13.26 -13.11  54.07], [87.20956516265869]
[ 13.7  -12.93  53.99], [87.29294633865356]
[ 13.86 -12.8   54.08], [87.37719368934631]
[ 14.18 -12.41  54.22], [87.46017050743103]
[ 14.5 -12.1  54.1], [87.54306507110596]
[ 14.3  -12.02  54.16], [87.62631869316101]
[ 14.49 -12.14  53.76], [87.70978140830994]
[ 14.3  -12.23  54.29], [87.79336881637573]
[ 14.74 -11.66  53.96], [87.87643790245056]
[ 15.39 -11.26  53.73], [87.96025776863098]
[ 15.38 -11.08  53.72], [88.04285025596619]
[ 15.6  -11.3   53.48], [88.1259138584137]
[ 15.8  -10.67  53.8 ], [88.20944714546204]
[ 15.85 -10.58  53.75], [88.29304003715515]
[ 15.85 -10.71  53.81], [88.37574553489685]
[ 16.05 -10.91  53.51], [88.45946645736694]
[ 16.25 -10.22  53.78], [88.54295444488525]
[16.33 -9.65 53.86], [88.62622141838074]
[16.29 -9.79 53.85], [88.70968508720398]
[16.15 -9.51 54.03], [88.79313611984253]
[16.7  -9.27 53.99], [88.8770842552185]
[16.82 -8.87 53.79], [88.96087312698364]
[16.66 -9.16 53.97], [89.04420375823975]
[17.19 -8.35 53.83], [89.1277916431427]
[17.21 -8.29 53.8 ], [89.21090340614319]
[17.39 -8.31 53.9 ], [89.2933874130249]
[17.35 -8.27 53.88], [89.37668418884277]
[17.71 -7.55 53.88], [89.46034812927246]
[18.02 -7.14 53.71], [89.5440685749054]
[17.97 -7.34 53.83], [89.62838196754456]
[18.   -7.19 53.78], [89.71151542663574]
[18.22 -6.73 53.84], [89.79477167129517]
[18.15 -6.77 54.04], [89.87877297401428]
[18.71 -5.95 53.67], [89.96152973175049]
[18.64 -5.94 53.7 ], [90.04489254951477]
[18.7  -6.13 53.8 ], [90.12817740440369]
[18.96 -5.85 53.41], [90.21301245689392]
[18.9  -5.42 53.72], [90.29787611961365]
[18.97 -5.39 53.53], [90.38216948509216]
[19.36 -4.78 53.75], [90.4671049118042]
[19.24 -4.29 53.64], [90.55127120018005]
[19.56 -4.38 53.88], [90.6358995437622]
[19.62 -3.47 53.71], [90.7207384109497]
[19.82 -3.25 53.64], [90.80483984947205]
[19.88 -2.39 53.59], [90.88974523544312]
[20.04 -2.33 53.47], [90.97454619407654]
[19.82 -2.01 53.7 ], [91.05816626548767]
[19.86 -1.84 53.65], [91.14256381988525]
[20.16 -1.45 53.39], [91.22727012634277]
[20.21 -1.72 53.43], [91.31114268302917]
[19.93 -1.54 53.72], [91.3954770565033]
[20.11 -0.95 53.44], [91.48223972320557]
[20.22 -0.98 53.36], [91.5671169757843]
[20.05 -0.98 53.53], [91.65075063705444]
[19.93 -0.52 53.71], [91.73570728302002]
[20.09 -0.5  53.41], [91.81995415687561]
[20.15 -0.27 53.53], [91.90462112426758]
[19.99  0.39 53.75], [91.98958444595337]
[20.28  0.33 53.32], [92.0744686126709]
[19.95  0.33 53.81], [92.15919184684753]
[20.06  1.02 53.65], [92.24302220344543]
[20.55  0.99 53.15], [92.32710886001587]
[20.45  1.33 53.14], [92.41135358810425]
[20.08  1.21 53.37], [92.49725556373596]
[20.32  1.45 53.18], [92.58175611495972]
[20.48  1.72 53.2 ], [92.66625261306763]
[20.2   1.76 53.62], [92.7515721321106]
[19.85  2.04 53.24], [92.83767652511597]
[20.16  2.55 53.69], [92.92237520217896]
[20.24  2.62 53.17], [93.00772666931152]
[20.16  2.51 53.26], [93.09355020523071]
[20.52  3.13 53.05], [93.17816662788391]
[20.05  3.21 53.25], [93.26327109336853]
[20.1   3.18 53.26], [93.34837913513184]
[19.87  3.47 53.25], [93.43357634544373]
[19.89  3.58 53.08], [93.5195848941803]
[19.83  3.59 53.19], [93.60959053039551]
[19.57  3.93 53.53], [93.69671869277954]
[20.23  3.77 52.7 ], [93.7816789150238]
[19.52  4.39 53.4 ], [93.86721706390381]
[19.87  4.51 52.98], [93.95305442810059]
[19.58  4.69 53.15], [94.03812646865845]
[19.28  4.73 53.53], [94.1232979297638]
[19.15  4.98 53.29], [94.20711755752563]
[19.2   4.96 53.25], [94.29177403450012]
[19.42  5.57 53.19], [94.37530207633972]
[19.1   5.55 53.2 ], [94.46020197868347]
[18.95  5.72 53.3 ], [94.54481840133667]
[18.93  5.94 53.23], [94.62853145599365]
[18.72  6.11 53.2 ], [94.71287751197815]
[18.7   6.15 53.34], [94.79813885688782]
[18.32  6.43 53.43], [94.88320660591125]
[18.27  6.54 53.26], [94.96953177452087]
[18.14  6.61 53.42], [95.05401039123535]
[18.1   6.7  53.15], [95.13922047615051]
[17.93  6.87 53.31], [95.2237458229065]
[17.76  6.88 53.42], [95.30746865272522]
[17.64  7.03 53.22], [95.39338088035583]
[17.58  7.13 53.38], [95.47839212417603]
[17.48  7.26 53.2 ], [95.56371569633484]
[17.25  7.36 53.77], [95.64958000183105]
[17.24  7.41 53.4 ], [95.73373413085938]
[17.12  7.55 53.26], [95.81788849830627]
[17.16  8.11 53.24], [95.90301609039307]
[17.12  8.1  53.27], [95.98673272132874]
[16.87  8.09 53.28], [96.07177972793579]
[16.76  8.41 53.33], [96.15622568130493]
[16.81  8.29 53.28], [96.24001979827881]
[17.1   8.31 52.73], [96.32387137413025]
[16.57  9.03 53.2 ], [96.40923118591309]
[16.09  9.38 53.46], [96.49356579780579]
[16.17  9.28 53.5 ], [96.5816581249237]
[16.18  9.34 53.39], [96.66659212112427]
[16.17  9.34 53.39], [96.75128054618835]
[16.12  9.42 53.37], [96.8354959487915]
[15.97  9.61 53.4 ], [96.91974306106567]
[15.81  9.62 53.4 ], [97.00333452224731]
[15.71  9.74 53.48], [97.08881044387817]
[16.1  10.38 51.67], [97.17256689071655]
[15.66 10.19 53.34], [97.25888729095459]
[15.35 10.46 53.33], [97.34650349617004]
[15.47 10.44 53.34], [97.43553423881531]
[15.35 10.47 53.31], [97.52318501472473]
[14.84 10.57 54.73], [97.60888409614563]
[15.01 11.23 53.35], [97.6932954788208]
[14.97 11.36 53.4 ], [97.77673435211182]
[14.98 11.34 53.24], [97.86222529411316]
[14.91 11.4  53.13], [97.95412707328796]
[14.67 11.51 53.47], [98.04462814331055]
[14.41 11.73 53.34], [98.12853264808655]
[14.33 11.82 53.39], [98.21218729019165]
[14.13 11.88 53.44], [98.29790806770325]
[13.98 12.11 53.46], [98.38263750076294]
[13.98 12.08 53.39], [98.4671630859375]
[13.73 12.26 53.41], [98.55139994621277]
[13.46 12.34 53.72], [98.63533759117126]
[13.59 12.57 53.27], [98.71878838539124]
[13.54 12.68 53.35], [98.80254197120667]
[13.2  12.84 53.63], [98.88711142539978]
[13.64 12.87 52.79], [98.97050642967224]
[12.92 13.5  53.39], [99.05386400222778]
[13.03 13.36 53.6 ], [99.13840913772583]
[12.61 13.77 53.32], [99.22264456748962]
[12.75 13.73 53.16], [99.30639886856079]
[12.5  13.78 53.15], [99.39063549041748]
[12.33 13.97 53.35], [99.4761757850647]
[12.05 14.09 53.54], [99.56065607070923]
[12.08 14.13 53.28], [99.64661574363708]
[12.03 14.18 53.3 ], [99.73153877258301]
[11.97 14.22 53.28], [99.81644558906555]
[11.65 14.49 53.27], [99.9012176990509]
[11.54 14.5  53.23], [99.98565340042114]
[11.52 14.55 53.22], [100.07070803642273]
[11.45 14.59 53.21], [100.15525937080383]
[11.33 14.67 53.22], [100.23834800720215]
[11.3  14.67 53.25], [100.32291531562805]
[11.2  14.72 53.13], [100.40814447402954]
[11.13 14.7  53.27], [100.49264454841614]
[11.05 14.8  53.25], [100.57666110992432]
[10.86 14.92 53.29], [100.66350507736206]
[10.84 14.92 53.3 ], [100.74927139282227]
[10.43 15.06 53.38], [100.8336181640625]
[10.5  15.19 53.32], [100.91857838630676]
[10.32 15.21 53.39], [101.00584769248962]
[10.22 15.27 53.36], [101.09299850463867]
[10.29 15.28 53.31], [101.17998313903809]
[10.21 15.29 53.37], [101.26834225654602]
[10.16 15.3  53.34], [101.35517191886902]
[ 9.81 15.44 53.46], [101.44005084037781]
[ 9.69 15.49 53.51], [101.52395915985107]
[ 9.26 15.36 54.33], [101.60842633247375]
[ 9.36 15.75 53.54], [101.69505143165588]
[ 9.44 15.84 53.4 ], [101.77887964248657]
[ 9.39 15.92 53.36], [101.86300897598267]
[ 9.18 15.92 53.44], [101.94703888893127]
[ 8.88 16.08 53.47], [102.03227949142456]
[ 8.89 16.13 53.43], [102.11745166778564]
[ 8.66 16.17 53.46], [102.20374989509583]
[ 8.54 16.24 53.53], [102.28905582427979]
[ 8.29 16.4  53.51], [102.37428903579712]
[ 8.08 16.65 53.48], [102.4594407081604]
[ 7.9  16.65 53.43], [102.54452300071716]
[ 7.73 16.76 53.52], [102.6289222240448]
[ 7.61 16.76 53.51], [102.71340274810791]
[ 7.61 16.84 53.52], [102.79743075370789]
[ 7.3  16.99 53.47], [102.88115429878235]
[ 7.03 17.07 53.71], [102.96655035018921]
[ 6.89 17.08 53.55], [103.05312609672546]
[ 6.55 17.09 53.49], [103.1376850605011]
[ 6.46 17.29 53.57], [103.22152853012085]
[ 6.21 17.27 53.44], [103.30872058868408]
[ 6.02 17.41 53.51], [103.39354300498962]
[ 5.6  17.53 53.48], [103.4785487651825]
[ 5.52 17.78 53.06], [103.56255435943604]
[ 5.41 17.48 53.69], [103.65067315101624]
[ 5.03 17.67 53.61], [103.73936128616333]
[ 4.91 17.69 53.67], [103.82344317436218]
[ 4.95 17.71 53.6 ], [103.90803337097168]
[ 4.59 17.91 53.59], [103.99299883842468]
[ 4.54 17.78 53.44], [104.07748055458069]
[ 4.23 17.71 53.67], [104.1617419719696]
[ 4.33 17.64 53.56], [104.24864220619202]
[ 3.88 17.91 53.58], [104.33960771560669]
[ 3.73 17.89 53.63], [104.42766952514648]
[ 4.02 17.5  53.79], [104.51607847213745]
[ 3.29 17.74 53.72], [104.60079908370972]
[ 3.34 17.66 53.75], [104.68661832809448]
[ 3.37 17.9  53.74], [104.77384448051453]
[ 3.04 17.71 53.97], [104.85974764823914]
[ 2.34 17.9  53.48], [104.94432401657104]
[ 2.04 18.07 53.55], [105.02931427955627]
[ 2.18 17.87 53.7 ], [105.11731719970703]
[ 1.88 18.2  53.57], [105.2044095993042]
[ 1.46 18.35 53.66], [105.29032349586487]
[ 1.45 18.18 53.53], [105.37426829338074]
[ 1.6  18.05 53.65], [105.46159625053406]
[ 1.3  18.18 53.42], [105.54675316810608]
[ 1.06 17.9  53.7 ], [105.63473200798035]
[ 0.62 18.15 53.64], [105.72010517120361]
[ 0.44 17.99 53.51], [105.80417084693909]
[ 0.2  18.21 53.63], [105.88849782943726]
[-0.09 18.07 53.6 ], [105.9721519947052]
[-0.13 18.23 53.66], [106.05692434310913]
[-0.48 18.43 53.75], [106.14093685150146]
[-0.51 18.4  53.67], [106.2252197265625]
[-0.68 18.3  53.54], [106.30937004089355]
[-0.63 18.31 53.54], [106.39205837249756]
[-1.12 18.33 53.74], [106.47605323791504]
[-1.31 18.27 53.7 ], [106.56064200401306]
[-1.83 18.44 53.69], [106.64369177818298]
[-2.05 18.46 53.4 ], [106.72717380523682]
[-2.02 18.49 53.6 ], [106.81131720542908]
[-2.04 18.74 53.64], [106.89507293701172]
[-2.61 18.4  53.3 ], [106.97899603843689]
[-2.42 18.55 53.41], [107.07139492034912]
[-3.12 18.46 53.56], [107.155752658844]
[-2.92 18.45 53.41], [107.23975586891174]
[-3.66 18.39 53.55], [107.32504177093506]
[-3.42 18.05 53.62], [107.40930533409119]
[-3.73 18.56 53.36], [107.49320983886719]
[-3.7  18.31 53.8 ], [107.57784342765808]
[-4.38 18.13 53.34], [107.66276478767395]
[-4.63 18.37 53.54], [107.74680542945862]
[-4.64 18.13 53.34], [107.83102655410767]
[-5.05 18.21 53.52], [107.917311668396]
[-5.52 18.19 53.27], [108.0014717578888]
[-5.91 18.84 53.64], [108.08500623703003]
[-6.24 17.88 53.58], [108.16943693161011]
[-6.12 17.81 53.59], [108.25282979011536]
[-5.95 17.77 53.63], [108.3375256061554]
[-6.03 17.79 53.7 ], [108.42175555229187]
[-6.39 17.72 53.69], [108.50651335716248]
[-6.33 17.83 53.96], [108.59069967269897]
[-6.13 17.53 53.9 ], [108.67537546157837]
[-6.61 17.46 53.76], [108.75961017608643]
[-6.76 17.43 53.83], [108.84530377388]
[-6.84 17.16 53.77], [108.92929983139038]
[-7.36 16.95 53.96], [109.01650166511536]
[-7.57 16.82 53.79], [109.10904860496521]
[-7.98 17.21 53.66], [109.19382929801941]
[-7.75 17.02 53.92], [109.27900052070618]
[-8.09 17.18 53.73], [109.363765001297]
[-8.46 16.66 53.78], [109.44953560829163]
[-8.39 16.54 53.89], [109.5342469215393]
[-8.41 16.53 53.75], [109.61866736412048]
[-9.   16.13 53.95], [109.70295834541321]
[-9.31 15.86 53.9 ], [109.78676462173462]
[-9.32 15.71 53.77], [109.87173628807068]
[-9.85 15.8  53.84], [109.95585942268372]
[-9.63 15.88 53.88], [110.03883481025696]
[-10.35  16.23  53.88], [110.1271162033081]
[-10.14  15.78  53.82], [110.21562385559082]
[-10.99  15.27  53.78], [110.30382752418518]
[-10.58  15.37  53.85], [110.3919575214386]
[-10.97  15.15  53.9 ], [110.4792869091034]
[-11.04  14.93  54.14], [110.56639289855957]
[-11.09  14.75  54.02], [110.65196418762207]
[-10.92  14.56  54.11], [110.73661088943481]
[-11.37  14.71  54.38], [110.82384920120239]
[-11.25  14.46  54.24], [110.90913677215576]
[-12.09  13.99  54.31], [110.99300289154053]
[-12.13  13.78  54.08], [111.07986664772034]
[-11.73  14.    54.09], [111.16585683822632]
[-12.17  13.6   54.16], [111.25188112258911]
[-11.96  13.83  53.87], [111.33587980270386]
[-12.75  13.01  54.15], [111.42071962356567]
[-12.89  12.76  54.2 ], [111.50645542144775]
[-13.2   12.64  54.18], [111.58967399597168]
[-13.2   12.19  54.31], [111.67448449134827]
[-13.6   12.15  54.22], [111.75952196121216]
[-13.18  12.04  54.21], [111.84438395500183]
[-13.57  11.57  54.44], [111.92874598503113]
[-13.79  11.45  54.37], [112.01400589942932]
[-14.05  11.2   54.32], [112.09910130500793]
[-13.72  11.1   54.31], [112.18374037742615]
[-14.21  10.95  54.39], [112.26913022994995]
[-13.97  10.55  54.38], [112.35243511199951]
[-14.44  10.59  54.5 ], [112.43588042259216]
[-14.28   9.82  54.65], [112.52198886871338]
[-14.6   10.13  54.49], [112.60909223556519]
[-14.22  10.4   54.36], [112.69381737709045]
[-14.9    9.87  54.4 ], [112.78138303756714]
[-15.17   9.01  54.05], [112.86555552482605]
[-15.39   9.73  54.25], [112.95231866836548]
[-15.82   9.43  54.26], [113.0380916595459]
[-15.93   9.16  54.22], [113.12354850769043]
[-16.26   9.23  54.15], [113.21284937858582]
[-15.86   9.04  54.09], [113.30478858947754]
[-16.59   8.74  54.29], [113.39474678039551]
[-16.77   8.33  54.4 ], [113.48412990570068]
[-16.28   8.25  54.37], [113.57000136375427]
[-16.5    8.28  54.44], [113.6574935913086]
[-16.41   8.33  54.81], [113.74960422515869]
[-16.44   7.67  54.73], [113.84059071540833]
[-17.58   7.68  54.49], [113.93174743652344]
[-17.03   7.5   54.38], [114.01875448226929]
[-16.74   7.77  54.79], [114.11013627052307]
[-17.07   7.19  54.5 ], [114.20174765586853]
[-17.41   6.85  54.31], [114.29159426689148]
[-17.12   6.2   54.94], [114.37720823287964]
[-17.27   6.72  54.59], [114.46263694763184]
[-17.61   7.05  55.22], [114.54947304725647]
[-17.5    6.55  54.51], [114.63574767112732]
[-17.37   7.11  54.64], [114.72047758102417]
[-18.26   6.25  54.51], [114.80537939071655]
[-17.88   6.12  54.56], [114.89177966117859]
[-17.46   5.98  54.32], [114.98036289215088]
[-17.69   5.79  54.71], [115.06682753562927]
[-17.81   5.85  55.12], [115.15372967720032]
[-17.96   5.32  54.85], [115.24084281921387]
[-18.56   5.66  54.97], [115.32644867897034]
[-17.92   5.08  54.84], [115.41396856307983]
[-18.32   4.87  54.91], [115.50231790542603]
[-18.27   4.6   54.89], [115.58789658546448]
[-18.49   4.57  54.81], [115.67292809486389]
[-18.2    4.38  55.21], [115.75971698760986]
[-18.17   4.33  54.88], [115.84522151947021]
[-18.77   3.83  54.85], [115.92989587783813]
[-18.5    4.08  54.91], [116.01596570014954]
[-19.04   4.1   55.02], [116.10858964920044]
[-18.65   3.58  54.88], [116.20173597335815]
[-18.9    3.41  54.8 ], [116.29327535629272]
[-18.96   3.06  54.97], [116.38256907463074]
[-19.17   2.89  54.86], [116.47325325012207]
[-18.87   2.7   54.78], [116.56107091903687]
[-18.65   2.79  55.33], [116.64937114715576]
[-19.48   2.36  54.86], [116.73988890647888]
[-18.99   2.41  54.93], [116.8332154750824]
[-19.24   2.26  54.8 ], [116.92582154273987]
[-19.31   2.91  54.26], [117.01676630973816]
[-19.13   1.9   54.88], [117.108713388443]
[-19.11   1.68  54.58], [117.20040512084961]
[-19.3    1.6   54.96], [117.29227423667908]
[-19.64   1.19  54.73], [117.3775463104248]
[-19.28   1.52  54.79], [117.46836876869202]
[-19.59   1.15  54.69], [117.56169176101685]
[-19.25   1.17  54.92], [117.6508538722992]
[-19.57   0.99  54.92], [117.74118137359619]
[-19.53   1.04  54.95], [117.82698369026184]
[-19.69   0.96  54.96], [117.91217732429504]
[-19.11   0.98  55.18], [117.99665451049805]
[-20.14   0.68  54.91], [118.07971930503845]
[-19.61   0.6   54.87], [118.1685836315155]
[-19.34   0.43  54.96], [118.25735425949097]
[-20.02  -0.06  54.86], [118.34126305580139]
[-19.41   0.55  54.78], [118.42611908912659]
[-19.79   0.37  54.87], [118.51491498947144]
[-19.94   0.09  54.88], [118.5981285572052]
[-19.61   0.08  54.85], [118.68204379081726]
[-19.75   0.08  54.89], [118.7709596157074]
[-19.58  -0.09  54.94], [118.86247754096985]
[-19.4   -0.14  54.96], [118.94636058807373]
[-20.02  -0.44  54.92], [119.03058910369873]
[-19.62  -0.63  54.81], [119.12384605407715]
[-19.85  -0.69  55.01], [119.21660494804382]
[-19.89  -1.5   55.35], [119.31075119972229]
[-19.59  -0.75  54.84], [119.40257716178894]
[-19.49  -1.49  54.96], [119.49471068382263]
[-19.58  -1.2   54.96], [119.58052825927734]
[-19.46  -1.5   55.04], [119.66908550262451]
[-19.47  -1.51  54.96], [119.76206970214844]
[-19.7   -1.8   54.96], [119.85196328163147]
[-19.37  -1.86  55.02], [119.94235920906067]
[-19.63  -1.85  54.87], [120.02647256851196]
[-19.32  -2.36  55.21], [120.1102979183197]
[-19.37  -2.41  54.88], [120.19999480247498]
[-19.89  -2.84  55.  ], [120.29204511642456]
[-19.57  -2.67  54.89], [120.37614250183105]
[-19.49  -2.82  54.87], [120.46169018745422]
[-19.33  -3.08  54.82], [120.54763293266296]
[-19.18  -3.39  54.52], [120.63581204414368]
[-19.2   -3.38  54.72], [120.72176384925842]
[-19.56  -3.47  54.64], [120.80762887001038]
[-19.27  -3.7   54.66], [120.89265608787537]
[-18.98  -3.78  54.36], [120.97814154624939]
[-19.49  -4.18  54.66], [121.0621964931488]
[-19.05  -4.17  54.58], [121.14586162567139]
[-19.29  -4.34  54.37], [121.23164772987366]
[-18.8   -4.69  54.68], [121.31662583351135]
[-19.19  -4.88  54.15], [121.40534567832947]
[-19.13  -4.84  54.08], [121.49126672744751]
[-19.27  -5.18  53.88], [121.5768814086914]
[-18.81  -5.27  54.07], [121.660560131073]
[-19.14  -5.32  53.99], [121.74413919448853]
[-19.05  -5.53  53.95], [121.82857871055603]
[-18.85  -5.56  53.93], [121.91250324249268]
[-18.61  -5.57  54.01], [121.99714517593384]
[-19.03  -5.62  54.13], [122.08404231071472]
[-18.64  -6.08  53.83], [122.16890072822571]
[-18.55  -6.79  53.22], [122.25408124923706]
[-18.43  -6.96  53.25], [122.33804392814636]
[-18.81  -6.98  53.31], [122.42313551902771]
[-18.24  -7.25  53.11], [122.51022434234619]
[-18.1   -7.39  53.04], [122.59581208229065]
[-18.08  -7.44  53.05], [122.68034172058105]
[-18.23  -7.64  52.81], [122.7657220363617]
[-17.95  -7.82  52.94], [122.84868121147156]
[-17.7   -8.01  53.04], [122.9328260421753]
[-17.54  -8.09  52.95], [123.01524186134338]
[-17.51  -8.14  52.87], [123.09933352470398]
[-17.25  -9.08  52.97], [123.18984079360962]
[-17.05  -8.92  52.79], [123.27665758132935]
[-17.64  -8.97  53.11], [123.36137437820435]
[-17.27  -9.24  53.27], [123.44619822502136]
[-16.89  -9.65  52.57], [123.53187584877014]
[-17.15  -9.2   52.8 ], [123.61780762672424]
[-16.88  -9.77  52.47], [123.7051420211792]
[-16.65 -10.19  52.36], [123.79251146316528]
[-16.41 -10.32  52.29], [123.87714982032776]
[-16.16 -10.6   52.45], [123.96201014518738]
[-16.01 -10.74  51.96], [124.04700756072998]
[-16.01 -11.2   52.06], [124.1311547756195]
[-16.11 -11.27  52.09], [124.21621537208557]
[-15.85 -11.35  51.86], [124.30085158348083]
[-15.4  -11.9   52.09], [124.38707280158997]
[-15.19 -12.    52.04], [124.4723150730133]
[-14.83 -12.52  52.29], [124.56337189674377]
[-14.92 -12.52  51.86], [124.65104484558105]
[-14.77 -12.66  51.04], [124.73850655555725]
[-14.81 -12.7   51.85], [124.82691693305969]
[-14.62 -13.06  52.02], [124.91492080688477]
[-14.36 -13.29  51.73], [125.0041913986206]
[-14.3  -13.32  51.23], [125.09240174293518]
[-13.85 -14.01  51.15], [125.17896008491516]
[-13.84 -13.92  51.51], [125.26261758804321]
[-13.59 -14.39  51.51], [125.34703063964844]
[-13.31 -14.48  51.42], [125.43094682693481]
[-13.03 -14.75  51.43], [125.51714420318604]
[-12.92 -14.92  51.35], [125.61020135879517]
[-12.63 -15.08  51.44], [125.70245862007141]
[-12.45 -15.13  51.53], [125.78961205482483]
[-12.27 -15.19  51.43], [125.8753023147583]
[-13.94 -15.98  50.93], [125.96128678321838]
[-10.93 -16.23  52.14], [126.0455265045166]
[-12.47 -15.71  50.47], [126.12926983833313]
[-12.2  -15.8   50.82], [126.21357846260071]
[-11.46 -16.39  51.7 ], [126.29844832420349]
[-11.3  -16.18  51.38], [126.3824872970581]
[-11.19 -16.44  51.05], [126.46730780601501]
[-11.19 -16.46  51.34], [126.55238604545593]
[-10.74 -16.81  51.41], [126.63997435569763]
