[0. 0. 0.], [40.589051246643066]
[16.65 -8.13 56.4 ], [168.53620791435242]
[16.71 -8.12 56.33], [168.6480748653412]
[16.7  -8.1  56.34], [168.7624032497406]
[16.54 -7.71 56.54], [168.87406015396118]
[16.48 -7.88 56.38], [168.98593950271606]
[16.38 -7.43 56.41], [169.09894156455994]
[16.09 -7.47 56.55], [169.21251130104065]
[16.13 -7.42 56.53], [169.32520842552185]
[15.99 -7.43 56.45], [169.43936729431152]
[15.96 -7.39 56.49], [169.5529453754425]
[15.98 -7.41 56.39], [169.66680645942688]
[15.99 -7.35 56.38], [169.7785348892212]
[16.02 -7.34 56.38], [169.89223432540894]
[15.97 -7.32 56.4 ], [170.00586986541748]
[15.84 -7.14 56.44], [170.1193606853485]
[15.9  -7.15 56.38], [170.2322015762329]
[16.11 -7.31 55.99], [170.35225105285645]
[15.76 -6.83 56.38], [170.47094702720642]
[15.69 -6.78 56.47], [170.58810472488403]
[15.79 -6.84 56.29], [170.70248937606812]
[15.81 -6.8  56.29], [170.8155379295349]
[15.64 -6.78 56.3 ], [170.92849230766296]
[15.8  -6.63 56.23], [171.04224824905396]
[15.89 -6.67 56.18], [171.1563982963562]
[15.72 -6.52 56.19], [171.2702169418335]
[15.66 -6.37 56.23], [171.38276314735413]
[15.69 -6.4  56.21], [171.49659895896912]
[15.46 -6.17 56.32], [171.60965585708618]
[15.51 -6.2  56.24], [171.7228810787201]
[15.6  -6.16 56.21], [171.83625841140747]
[15.42 -5.97 56.1 ], [171.94841384887695]
[15.35 -5.81 56.22], [172.06404399871826]
[15.37 -5.85 56.17], [172.17765736579895]
[15.35 -5.76 56.21], [172.29060435295105]
[15.22 -5.64 56.22], [172.4058153629303]
[15.22 -5.62 56.25], [172.5198369026184]
[15.21 -5.6  56.23], [172.63327884674072]
[15.22 -5.51 56.2 ], [172.74674773216248]
[15.22 -5.38 56.13], [172.86060237884521]
[15.19 -5.3  56.13], [172.97388410568237]
[14.95 -5.23 56.33], [173.08864307403564]
[15.13 -5.33 55.99], [173.20273089408875]
[15.17 -5.11 56.11], [173.3166687488556]
[15.01 -4.88 56.11], [173.42960953712463]
[15.04 -4.88 56.14], [173.54261660575867]
[15.05 -4.83 56.12], [173.6567165851593]
[15.08 -4.78 56.09], [173.77809977531433]
[14.99 -4.58 56.06], [173.89551854133606]
[14.9 -4.5 56.1], [174.01612377166748]
[14.92 -4.5  56.08], [174.13076639175415]
[14.89 -4.45 56.11], [174.24889969825745]
[14.73 -4.27 56.15], [174.36353850364685]
[14.68 -4.23 56.13], [174.47833108901978]
[14.67 -4.24 56.15], [174.59189105033875]
[14.54 -4.1  56.14], [174.70660662651062]
[14.66 -3.87 56.02], [174.82009959220886]
[14.67 -3.98 56.11], [174.9340295791626]
[14.88 -3.8  55.95], [175.04841542243958]
[15.11 -3.52 55.73], [175.16207265853882]
[15.19 -3.62 55.72], [175.27686047554016]
[15.13 -3.49 55.68], [175.38959646224976]
[15.12 -3.45 55.67], [175.50276851654053]
[14.94 -3.22 55.73], [175.62432050704956]
[14.93 -3.26 55.71], [175.74400877952576]
[14.97 -3.29 55.69], [175.86276197433472]
[15.1  -3.11 55.32], [175.97917222976685]
[15.16 -2.91 55.38], [176.09565234184265]
[14.98 -2.59 55.63], [176.21453046798706]
[14.98 -2.71 55.65], [176.33253860473633]
[14.96 -2.67 55.64], [176.45312929153442]
[14.94 -2.62 55.64], [176.57544827461243]
[14.92 -2.59 55.64], [176.69555830955505]
[14.89 -2.56 55.64], [176.81078577041626]
[14.87 -2.54 55.64], [176.9242606163025]
[14.89 -2.5  55.61], [177.03810572624207]
[14.9  -2.45 55.62], [177.15358901023865]
[14.72 -2.24 55.67], [177.27069568634033]
[14.72 -2.24 55.67], [177.38553261756897]
[14.7  -2.22 55.67], [177.5009961128235]
[14.93 -1.62 55.58], [177.61601734161377]
[14.78 -1.56 55.7 ], [177.73272347450256]
[14.79 -1.6  55.6 ], [177.85458540916443]
[14.78 -1.68 55.6 ], [177.97974586486816]
[14.77 -1.66 55.6 ], [178.1005563735962]
[14.75 -1.62 55.61], [178.22306966781616]
[14.74 -1.6  55.6 ], [178.34137415885925]
[14.77 -1.55 55.59], [178.46152305603027]
[14.78 -1.44 55.58], [178.58440685272217]
[14.72 -1.31 55.58], [178.70507717132568]
[14.68 -1.28 55.6 ], [178.82775616645813]
[14.82 -1.01 55.58], [178.94826340675354]
[14.76 -0.95 55.57], [179.06945705413818]
[14.73 -1.   55.57], [179.18815636634827]
[14.7  -0.96 55.57], [179.3022439479828]
[14.66 -0.94 55.59], [179.4228060245514]
[14.65 -0.92 55.6 ], [179.54017043113708]
[14.68 -0.87 55.57], [179.65535187721252]
[14.71 -0.81 55.56], [179.76766777038574]
[14.48 -0.64 55.69], [179.87902569770813]
[14.57 -0.57 55.61], [180.0011010169983]
[14.7  -0.26 55.51], [180.12495183944702]
[14.66 -0.27 55.55], [180.24953699111938]
[14.64 -0.32 55.54], [180.3733298778534]
[14.64 -0.3  55.54], [180.49322724342346]
[1.474e+01 1.000e-02 5.549e+01], [180.61427474021912]
[1.475e+01 2.000e-02 5.549e+01], [180.73359322547913]
[14.72 -0.07 55.46], [180.8533205986023]
[ 1.467e+01 -2.000e-02  5.547e+01], [180.9761929512024]
[14.94  0.22 55.27], [181.0989534854889]
[14.85  0.48 55.4 ], [181.21955919265747]
[13.87  0.5  56.08], [181.3403823375702]
[14.3   0.54 55.72], [181.46082425117493]
[14.4   0.61 55.76], [181.57700300216675]
[14.4   0.7  55.67], [181.6946473121643]
[14.44  0.68 55.67], [181.81426239013672]
[14.41  0.68 55.69], [181.92728447914124]
[14.59  0.93 55.55], [182.04506301879883]
[14.49  0.9  55.65], [182.16282653808594]
[14.44  0.88 55.66], [182.2754032611847]
[14.57  1.   55.33], [182.39390420913696]
[14.53  1.11 55.59], [182.51887917518616]
[14.58  1.27 55.56], [182.64187264442444]
[14.49  1.23 55.53], [182.76363563537598]
[14.67  1.57 55.54], [182.88645362854004]
[14.61  1.45 55.55], [183.0108835697174]
[14.62  1.47 55.56], [183.13301253318787]
[14.66  1.81 55.4 ], [183.24758577346802]
[14.69  1.86 55.48], [183.36683678627014]
[14.66  1.77 55.5 ], [183.4901134967804]
[14.92  2.27 55.47], [183.61360359191895]
[14.84  2.21 55.46], [183.73510670661926]
[14.82  2.13 55.43], [183.84754538536072]
[14.81  2.15 55.42], [183.95833730697632]
[14.83  2.18 55.38], [184.07398200035095]
[14.93  2.44 55.33], [184.1936388015747]
[14.93  2.39 55.29], [184.31112575531006]
[15.    2.51 55.27], [184.42417407035828]
[14.98  2.53 55.29], [184.53770065307617]
[14.96  2.56 55.29], [184.65337300300598]
[15.14  3.17 55.33], [184.76803255081177]
[14.98  3.32 55.31], [184.88327479362488]
[14.96  3.17 55.44], [184.9982168674469]
[15.01  3.31 55.28], [185.11454224586487]
[14.97  3.28 55.24], [185.23127245903015]
[15.18  3.66 55.01], [185.35299563407898]
[15.15  3.63 54.96], [185.47846674919128]
[15.17  3.57 55.22], [185.59766507148743]
[15.09  3.57 55.25], [185.71891355514526]
[15.1   3.58 55.2 ], [185.83355903625488]
[15.22  3.79 55.14], [185.94747948646545]
[15.15  3.8  55.17], [186.0652141571045]
[14.77  3.89 55.47], [186.18315958976746]
[15.07  4.45 55.25], [186.3010869026184]
[15.1   4.38 55.23], [186.41602778434753]
[15.06  4.37 55.26], [186.5314335823059]
[15.05  4.32 55.22], [186.6465470790863]
[15.13  4.61 55.1 ], [186.76127314567566]
[15.13  4.84 55.2 ], [186.87524819374084]
[15.15  4.67 55.09], [186.99214673042297]
[15.22  5.02 55.26], [187.1074390411377]
[15.05  5.03 55.22], [187.22311973571777]
[15.22  5.16 55.12], [187.3356478214264]
[15.14  5.75 55.23], [187.4482352733612]
[15.24  5.67 54.99], [187.5635848045349]
[15.43  6.01 54.77], [187.6797435283661]
[15.43  5.97 54.87], [187.79388523101807]
[15.9   6.11 54.57], [187.9058678150177]
[15.51  6.29 55.  ], [188.01906657218933]
[15.59  6.23 54.85], [188.1400763988495]
[15.76  6.48 54.72], [188.25625014305115]
[15.66  6.49 54.79], [188.37134289741516]
[15.95  6.67 54.58], [188.48333597183228]
[15.6   6.87 54.82], [188.59861254692078]
[16.02  6.92 54.21], [188.71466994285583]
[15.84  7.32 54.46], [188.82792472839355]
[15.86  7.33 54.63], [188.94172024726868]
[15.81  7.5  54.59], [189.0535547733307]
[15.76  7.68 54.73], [189.16766548156738]
[15.83  7.84 54.1 ], [189.2809362411499]
[16.16  8.27 54.3 ], [189.39563727378845]
[15.87  8.32 54.25], [189.5070333480835]
[16.15  8.29 54.16], [189.6229178905487]
[16.06  8.3  54.23], [189.7367343902588]
[15.58  8.69 55.52], [189.85024738311768]
[16.32  8.9  53.63], [189.96761798858643]
[16.28  9.08 53.94], [190.08156418800354]
[16.35  9.16 53.87], [190.1961691379547]
[16.59  9.26 53.82], [190.30842518806458]
[16.42  9.56 53.85], [190.4226837158203]
[16.36  9.54 53.89], [190.54038453102112]
[16.69  9.86 53.67], [190.6576747894287]
[16.66  9.93 53.65], [190.77152800559998]
[16.66  9.98 53.72], [190.88410258293152]
[16.96 10.58 53.43], [190.99645018577576]
[16.91 10.55 53.43], [191.11091828346252]
[17.01 10.68 53.32], [191.22397136688232]
[17.07 10.8  53.37], [191.3365216255188]
[16.37 11.05 54.1 ], [191.45014595985413]
[16.51 11.26 54.1 ], [191.56383204460144]
[17.2  11.6  52.87], [191.68043041229248]
[17.05 12.02 53.09], [191.7981870174408]
[16.53 11.9  53.77], [191.91262698173523]
[17.33 12.52 52.5 ], [192.03264617919922]
[17.28 12.49 52.54], [192.14944863319397]
[17.23 12.94 52.12], [192.265718460083]
[17.41 13.17 52.34], [192.38269066810608]
[17.5  13.28 52.35], [192.49839639663696]
[17.55 13.54 52.48], [192.61214327812195]
[17.46 13.64 52.3 ], [192.7272927761078]
[17.27 13.77 52.48], [192.83962845802307]
[17.71 14.33 51.39], [192.95219135284424]
[17.69 14.21 51.9 ], [193.07423067092896]
[17.13 14.37 52.5 ], [193.19687008857727]
[17.85 14.43 51.44], [193.3209686279297]
[18.25 14.87 50.97], [193.43825387954712]
[18.17 15.12 51.51], [193.55299162864685]
[17.76 15.4  51.64], [193.671156167984]
[18.03 15.79 51.47], [193.7859869003296]
[19.05 16.   50.37], [193.90076971054077]
[18.15 16.33 51.07], [194.0219898223877]
[18.9  16.53 50.22], [194.14085578918457]
[18.16 16.89 50.74], [194.25724720954895]
[17.95 17.36 50.52], [194.37167239189148]
[18.77 17.46 50.06], [194.48744130134583]
[18.12 17.6  50.69], [194.60201859474182]
[17.91 18.36 50.5 ], [194.720196723938]
[18.27 18.41 50.36], [194.83506965637207]
[18.06 18.38 50.4 ], [194.95568871498108]
[17.93 19.08 50.18], [195.07716703414917]
[17.91 19.2  50.19], [195.19598484039307]
[18.76 19.72 49.19], [195.31431221961975]
[17.72 19.76 50.12], [195.42809534072876]
[17.69 19.99 49.93], [195.546124458313]
[18.33 20.81 48.85], [195.66778469085693]
[17.7  20.71 49.52], [195.79161643981934]
[17.7  20.92 49.45], [195.91267013549805]
[17.01 21.85 49.25], [196.02539896965027]
[17.05 21.79 49.3 ], [196.1406376361847]
[16.91 21.73 49.77], [196.25805044174194]
[17.23 20.9  49.5 ], [196.37200164794922]
[16.09 20.43 51.  ], [196.48622918128967]
[16.37 20.58 50.26], [196.60092687606812]
[16.12 20.12 50.97], [196.71325254440308]
[16.44 19.77 50.97], [196.82651114463806]
[15.95 19.52 51.3 ], [196.9485740661621]
[15.52 19.37 51.61], [197.06517386436462]
[14.94 18.99 52.25], [197.1802477836609]
[15.05 18.74 52.14], [197.29365634918213]
[14.93 18.93 52.13], [197.4066264629364]
[15.37 18.83 51.49], [197.52171969413757]
[15.25 18.67 51.34], [197.63364481925964]
[14.49 18.35 52.58], [197.74843096733093]
[14.78 18.27 52.24], [197.86063814163208]
[14.28 18.05 52.83], [197.97489595413208]
[13.88 18.13 52.84], [198.08997631072998]
[14.12 17.79 52.94], [198.20487594604492]
[14.29 17.9  52.6 ], [198.31770730018616]
[13.79 17.76 52.98], [198.43098258972168]
[13.81 17.74 52.96], [198.54363322257996]
[13.73 17.79 52.98], [198.65571880340576]
[14.26 18.02 51.83], [198.77195501327515]
[13.44 17.7  53.09], [198.88688850402832]
[13.28 17.67 53.12], [199.0014340877533]
[13.34 17.58 52.87], [199.11436414718628]
[13.15 17.47 53.31], [199.2274730205536]
[12.88 17.34 53.54], [199.34160900115967]
[12.84 17.23 53.52], [199.4567813873291]
[12.32 16.94 53.94], [199.57024216651917]
[12.51 17.03 53.65], [199.68317246437073]
[12.28 16.57 54.22], [199.7970712184906]
[12.06 16.84 53.9 ], [199.91107988357544]
[12.16 16.78 53.9 ], [200.02373909950256]
[11.97 16.55 53.93], [200.1367576122284]
[11.83 16.65 53.91], [200.2494764328003]
[11.49 16.42 54.08], [200.36343026161194]
[11.43 16.48 54.1 ], [200.4788613319397]
[11.27 16.15 54.22], [200.59218072891235]
[11.27 16.21 54.29], [200.70476460456848]
[11.05 16.29 54.25], [200.81792759895325]
[10.97 16.03 54.17], [200.93287563323975]
[10.82 16.11 54.33], [201.04620027542114]
[10.48 15.75 54.91], [201.1614122390747]
[10.61 15.86 54.47], [201.27470469474792]
[10.56 15.8  54.54], [201.38933730125427]
[10.11 15.78 54.53], [201.50376391410828]
[10.15 15.67 54.57], [201.6166808605194]
[10.13 15.68 54.55], [201.73267817497253]
[10.07 15.63 54.25], [201.84553599357605]
[ 9.9  15.51 54.58], [201.9631643295288]
[ 9.87 15.42 54.55], [202.0782082080841]
[ 9.58 15.4  54.66], [202.19721794128418]
[ 9.49 15.36 54.7 ], [202.31091809272766]
[ 9.41 15.3  54.62], [202.42385864257812]
[ 9.12 15.32 54.69], [202.5409038066864]
[ 9.13 15.32 54.69], [202.65566682815552]
[ 9.11 15.32 54.68], [202.76989793777466]
[ 9.02 15.4  54.62], [202.88399124145508]
[ 8.76 15.29 54.67], [203.00390005111694]
[ 8.78 15.15 54.74], [203.11821460723877]
[ 8.69 15.22 54.72], [203.2323122024536]
[ 8.39 15.03 54.66], [203.3453185558319]
[ 8.34 15.04 54.75], [203.4590709209442]
[ 8.31 15.04 54.77], [203.5734519958496]
[ 7.93 14.83 54.95], [203.68898582458496]
[ 7.99 14.95 54.82], [203.8079056739807]
[ 7.95 14.84 54.79], [203.92885851860046]
[ 7.7  14.83 54.84], [204.04313397407532]
[ 7.76 14.69 54.83], [204.1561315059662]
[ 7.69 14.73 54.84], [204.27085280418396]
[ 7.47 14.52 54.77], [204.38403868675232]
[ 7.52 14.55 54.75], [204.49931120872498]
[ 7.46 14.33 54.96], [204.6127827167511]
[ 7.42 14.32 55.08], [204.72567296028137]
[ 7.35 14.28 54.84], [204.8391351699829]
[ 7.25 14.18 55.14], [204.9542109966278]
[ 7.19 14.16 55.1 ], [205.0679829120636]
[ 7.09 13.99 54.99], [205.1816852092743]
[ 7.03 13.96 55.16], [205.29640364646912]
[ 6.95 13.94 55.18], [205.40942931175232]
[ 6.74 13.75 55.02], [205.52275347709656]
[ 6.77 13.7  55.26], [205.63633489608765]
[ 6.74 13.7  55.25], [205.7498004436493]
[ 6.68 13.71 55.23], [205.86318635940552]
[ 6.55 13.45 55.34], [205.97841811180115]
[ 6.44 13.33 55.38], [206.09180521965027]
[ 6.42 13.3  55.35], [206.2048852443695]
[ 6.34 13.29 55.34], [206.31842613220215]
[ 6.32 13.14 55.39], [206.43303680419922]
[ 6.29 13.16 55.4 ], [206.5463662147522]
[ 6.27 13.14 55.38], [206.65935015678406]
[ 6.25 13.   55.42], [206.7722430229187]
[ 6.21 12.94 55.51], [206.8868386745453]
[ 6.13 12.95 55.45], [207.00216460227966]
[ 6.08 12.97 55.46], [207.11542010307312]
[ 5.88 12.72 55.53], [207.2279531955719]
[ 5.87 12.75 55.54], [207.34134936332703]
[ 5.27 12.79 55.69], [207.45513463020325]
[ 5.29 12.84 55.54], [207.57014060020447]
[ 5.25 12.68 55.76], [207.68345522880554]
[ 5.13 12.66 55.67], [207.79999780654907]
[ 5.09 12.67 55.66], [207.91398906707764]
[ 5.06 12.65 55.65], [208.02742505073547]
[ 5.01 12.68 55.63], [208.14110732078552]
[ 4.73 12.6  55.58], [208.2548348903656]
[ 4.78 12.54 55.7 ], [208.36887431144714]
[ 4.71 12.58 55.67], [208.48264598846436]
[ 4.68 12.58 55.67], [208.59730887413025]
[ 4.61 12.63 55.63], [208.71131300926208]
[ 4.43 12.66 55.4 ], [208.8249216079712]
[ 4.34 12.75 55.52], [208.93898391723633]
[ 4.28 12.72 55.53], [209.05327081680298]
[ 4.25 12.73 55.53], [209.16689896583557]
[ 4.23 12.7  55.53], [209.2802083492279]
[ 4.22 12.64 55.58], [209.39243745803833]
[ 4.15 12.62 55.61], [209.51020216941833]
[ 4.11 12.61 55.6 ], [209.62205481529236]
[ 3.99 12.62 55.62], [209.7351996898651]
[ 3.61 12.66 55.6 ], [209.8477544784546]
[ 3.51 12.52 55.67], [209.96050882339478]
[ 3.46 12.58 55.56], [210.0734851360321]
[ 3.35 12.61 55.57], [210.18702459335327]
[ 3.35 12.59 55.56], [210.30076456069946]
[ 3.33 12.59 55.57], [210.41390538215637]
[ 3.15 12.41 55.38], [210.52744698524475]
[ 2.94 12.4  55.68], [210.6395959854126]
[ 2.68 12.53 55.59], [210.75215196609497]
[ 2.66 12.62 55.58], [210.8653223514557]
[ 2.61 12.6  55.55], [210.9780468940735]
[ 2.59 12.59 55.55], [211.09049701690674]
[ 2.57 12.58 55.53], [211.20369791984558]
[ 2.51 12.42 55.6 ], [211.3165843486786]
[ 2.14 12.42 55.58], [211.42926859855652]
[ 2.2  12.44 55.53], [211.54395699501038]
[ 2.13 12.5  55.55], [211.6576840877533]
[ 2.11 12.49 55.55], [211.7709014415741]
[ 2.09 12.48 55.55], [211.88446068763733]
[ 2.01 12.53 55.56], [212.00583457946777]
[ 1.79 12.43 55.44], [212.12073802947998]
[ 1.71 12.25 55.66], [212.23643946647644]
[ 1.74 12.27 55.64], [212.35069131851196]
[ 1.7  12.3  55.63], [212.46294856071472]
[ 1.56 12.36 55.55], [212.577712059021]
[ 1.18 12.33 55.6 ], [212.6916687488556]
[ 1.15 12.41 55.58], [212.80527687072754]
[ 1.18 12.42 55.56], [212.91899847984314]
[ 1.15 12.4  55.56], [213.03349208831787]
[ 1.09 12.44 55.56], [213.14650416374207]
[ 0.95 12.31 55.63], [213.26088070869446]
[ 0.85 12.33 55.61], [213.37486052513123]
[ 0.81 12.35 55.61], [213.48862743377686]
[ 0.68 12.41 55.47], [213.60258436203003]
[ 0.61 12.5  55.52], [213.7162425518036]
[ 0.55 12.49 55.5 ], [213.8311743736267]
[ 0.54 12.43 55.49], [213.9443483352661]
[ 0.54 12.42 55.49], [214.0591697692871]
[ 0.28 12.38 55.52], [214.17159247398376]
[ 0.33 12.39 55.51], [214.28496551513672]
[ 0.33 12.41 55.49], [214.39938926696777]
[ 0.3  12.42 55.5 ], [214.51645946502686]
[2.000e-02 1.226e+01 5.558e+01], [214.63055992126465]
[-1.000e-02  1.227e+01  5.557e+01], [214.74444031715393]
[-2.000e-02  1.225e+01  5.555e+01], [214.85896563529968]
[-2.000e-02  1.222e+01  5.555e+01], [214.9735929965973]
[-0.31 12.35 55.5 ], [215.0876784324646]
[-0.35 12.25 55.58], [215.20620894432068]
[-0.31 12.28 55.54], [215.32544541358948]
[-0.3  12.23 55.55], [215.4464454650879]
[-0.36 12.27 55.57], [215.56647634506226]
[-0.43 12.28 55.58], [215.68417644500732]
[-0.46 12.25 55.56], [215.80250883102417]
[-0.68 12.24 55.43], [215.92020273208618]
[-0.76 12.27 55.56], [216.03858399391174]
[-0.72 12.26 55.52], [216.15368270874023]
[-0.75 12.26 55.53], [216.26762104034424]
[-0.89 12.13 55.45], [216.38112235069275]
[-0.97 12.23 55.55], [216.4958255290985]
[-0.99 12.28 55.54], [216.60978507995605]
[-1.44 12.18 55.59], [216.72430181503296]
[-1.39 12.29 55.54], [216.8374786376953]
[-1.43 12.33 55.52], [216.95141291618347]
[-1.45 12.34 55.51], [217.06661009788513]
[-1.49 12.36 55.5 ], [217.18038201332092]
[-1.54 12.37 55.5 ], [217.2987174987793]
[-1.91 12.34 55.55], [217.41782522201538]
[-1.84 12.33 55.55], [217.53790378570557]
[-1.8  12.34 55.5 ], [217.65802645683289]
[-1.9  12.37 55.51], [217.77679657936096]
[-1.97 12.42 55.54], [217.89275407791138]
[-2.17 12.38 55.44], [218.00556206703186]
[-2.58 12.43 55.2 ], [218.11804962158203]
[-2.5  12.46 55.42], [218.2309684753418]
[-2.59 12.51 55.39], [218.3448293209076]
[-2.69 12.38 55.2 ], [218.4591338634491]
[-2.86 12.43 55.38], [218.571875333786]
[-2.83 12.49 55.39], [218.68458533287048]
[-3.27 12.32 55.35], [218.80292177200317]
[-3.24 12.46 55.35], [218.91603636741638]
[-3.32 12.44 55.38], [219.02943563461304]
[-3.32 12.52 55.4 ], [219.14250016212463]
[-3.31 12.47 55.4 ], [219.25541377067566]
[-3.74 12.38 55.32], [219.37314915657043]
[-3.74 12.46 55.3 ], [219.49495649337769]
[-3.77 12.51 55.32], [219.6109173297882]
[-3.72 12.51 55.35], [219.72308659553528]
[-3.83 12.48 55.36], [219.8362159729004]
[-3.79 12.5  55.36], [219.94931554794312]
[-3.98 12.62 55.34], [220.0628843307495]
[-3.99 12.89 55.26], [220.17463564872742]
[-4.29 12.72 55.25], [220.28879380226135]
[-4.31 12.8  55.19], [220.40514373779297]
[-4.7  12.8  55.15], [220.518479347229]
[-4.64 12.8  55.13], [220.63181710243225]
[-4.61 12.85 55.13], [220.74391412734985]
[-5.   12.83 55.12], [220.85784769058228]
[-4.93 12.82 55.09], [220.9698941707611]
[-5.21 12.7  55.08], [221.08545923233032]
[-5.26 12.81 55.07], [221.20182466506958]
[-5.74 12.7  54.96], [221.31800937652588]
[-5.75 12.8  55.01], [221.4350929260254]
[-5.95 13.45 54.86], [221.55358457565308]
[-5.73 13.34 54.85], [221.67551803588867]
[-5.7  13.45 54.9 ], [221.7997977733612]
[-6.07 13.68 54.83], [221.9204113483429]
[-6.29 13.23 54.73], [222.04520535469055]
[-6.31 13.23 54.74], [222.15919017791748]
[-6.29 13.26 54.76], [222.27220129966736]
[-6.41 13.12 55.07], [222.38652110099792]
[-6.7  13.35 54.7 ], [222.50202322006226]
[-6.7  13.43 54.5 ], [222.61944723129272]
[-6.9  13.46 54.59], [222.734778881073]
[-7.57 13.46 54.41], [222.84916639328003]
[-7.43 13.46 54.44], [222.96539306640625]
[-7.43 13.46 54.47], [223.07960081100464]
[-7.61 13.21 54.61], [223.19542407989502]
[-7.52 13.26 54.64], [223.31033611297607]
[-7.76 13.18 54.56], [223.42345213890076]
[-7.11 13.37 54.51], [223.53776741027832]
[-7.72 13.79 54.4 ], [223.6556613445282]
[-7.78 13.75 54.43], [223.77094960212708]
[-7.72 13.75 54.46], [223.88916301727295]
[-8.15 14.01 54.36], [224.0114448070526]
[-8.03 13.72 54.38], [224.12975454330444]
[-8.57 13.33 54.31], [224.24507880210876]
[-8.54 13.72 54.65], [224.36205410957336]
[-8.29 14.07 54.31], [224.47627472877502]
[-8.57 13.88 54.24], [224.59920144081116]
[-9.1  13.86 54.11], [224.71331429481506]
[-9.05 13.9  54.21], [224.8266658782959]
[-9.44 13.87 54.04], [224.94099950790405]
[-9.36 14.05 54.08], [225.05544686317444]
[-9.97 13.56 54.08], [225.172110080719]
[-9.79 13.75 54.15], [225.2870795726776]
[-10.12  13.67  53.9 ], [225.40066003799438]
[-10.29  13.68  53.96], [225.51421117782593]
[-9.94 14.34 53.69], [225.627512216568]
[-10.49  14.48  54.  ], [225.74139046669006]
[-10.66  14.38  53.79], [225.85445022583008]
[-11.1   13.95  53.78], [225.96693992614746]
[-11.04  14.26  53.81], [226.08126139640808]
[-11.73  13.98  53.67], [226.19640803337097]
[-11.55  13.79  53.83], [226.31108117103577]
[-11.9   14.49  53.53], [226.42453169822693]
[-12.43  14.24  53.29], [226.53902339935303]
[-12.21  14.53  53.43], [226.65370321273804]
[-12.79  14.32  53.25], [226.76974964141846]
[-12.64  14.72  53.59], [226.88495874404907]
[-12.98  15.05  53.  ], [226.9991934299469]
[-12.79  14.32  53.38], [227.11187648773193]
[-13.33  14.91  53.22], [227.22470569610596]
[-13.66  14.66  53.04], [227.33712577819824]
[-13.44  14.53  53.19], [227.45257568359375]
[-13.75  14.44  53.18], [227.57284498214722]
[-14.42  14.54  52.98], [227.68730235099792]
[-14.67  14.17  53.08], [227.80147790908813]
[-14.55  15.04  52.73], [227.9137122631073]
[-15.32  14.38  52.84], [228.02728271484375]
[-15.92  14.61  52.58], [228.14337730407715]
[-15.38  14.81  52.61], [228.25711703300476]
[-15.77  14.79  52.51], [228.3713619709015]
[-16.17  14.44  52.44], [228.48514199256897]
[-16.41  14.81  52.31], [228.59864020347595]
[-16.97  14.57  52.15], [228.71405410766602]
[-17.64  14.65  51.92], [228.8275489807129]
[-17.34  15.19  51.87], [228.9418363571167]
[-17.33  15.26  52.09], [229.0557587146759]
[-18.11  15.18  51.76], [229.16968989372253]
[-18.11  14.89  51.81], [229.28405094146729]
[-18.37  15.19  51.53], [229.39850163459778]
[-18.8   15.89  51.46], [229.51321029663086]
[-18.93  15.31  51.29], [229.62764930725098]
[-18.96  15.37  51.3 ], [229.74156141281128]
[-19.44  15.48  51.21], [229.85459518432617]
[-19.75  15.33  51.05], [229.97029185295105]
[-20.37  15.41  50.85], [230.08467960357666]
[-20.36  15.44  50.83], [230.198974609375]
[-21.09  15.31  50.62], [230.3119764328003]
[-20.7   15.91  50.49], [230.43050265312195]
[-21.09  15.7   50.37], [230.54579973220825]
[-20.74  14.82  51.61], [230.66157341003418]
[-20.76  15.23  51.02], [230.77589964866638]
[-20.44  15.1   51.31], [230.8901400566101]
[-19.09  15.58  51.7 ], [231.00590205192566]
[-19.63  14.43  52.01], [231.12158370018005]
[-19.52  14.    52.37], [231.23533082008362]
[-19.11  13.98  52.29], [231.34785294532776]
[-19.09  13.8   52.47], [231.46256256103516]
[-18.72  13.58  52.85], [231.57818984985352]
[-18.65  13.45  52.82], [231.6920132637024]
[-18.4   13.47  52.94], [231.80616521835327]
[-18.36  13.34  53.12], [231.91973686218262]
[-17.7   13.71  53.29], [232.0338077545166]
[-17.96  13.02  53.2 ], [232.14751935005188]
[-17.9   12.98  53.34], [232.26292777061462]
[-17.9   12.53  53.48], [232.37559819221497]
[-17.72  12.66  53.54], [232.49315476417542]
[-17.75  12.3   53.79], [232.61166310310364]
[-16.96  12.44  53.88], [232.7293083667755]
[-16.97  12.1   53.98], [232.84741258621216]
[-16.97  12.12  54.04], [232.9653434753418]
[-17.15  11.74  54.11], [233.0834059715271]
[-16.98  11.76  54.14], [233.19943118095398]
[-17.    11.45  54.21], [233.31434965133667]
[-16.98  11.54  54.2 ], [233.42946314811707]
[-16.64  12.21  54.07], [233.54570817947388]
[-16.63  11.02  54.47], [233.6590576171875]
[-16.35  11.05  54.52], [233.7738173007965]
[-16.43  10.85  54.64], [233.8895788192749]
[-16.26  10.61  54.81], [234.00571465492249]
[-16.27  10.01  54.88], [234.11869311332703]
[-16.    10.48  54.84], [234.23274517059326]
[-15.82  10.48  54.83], [234.3447880744934]
[-15.82  10.26  54.95], [234.46198725700378]
[-15.85   9.83  55.11], [234.5751256942749]
[-15.77   9.96  55.06], [234.68736362457275]
[-15.75   9.64  55.18], [234.80043745040894]
[-15.6    9.63  55.19], [234.91311383247375]
[-15.64   9.38  55.33], [235.02567505836487]
[-15.57   9.33  55.29], [235.13784670829773]
