[0. 0. 0.], [33.11940908432007]
[ 5.33 -3.66 55.41], [415.1158890724182]
[ 5.33 -3.66 55.41], [415.1985683441162]
[ 5.34 -3.64 55.4 ], [415.2822644710541]
[ 5.34 -3.63 55.39], [415.3650236129761]
[ 5.34 -3.65 55.39], [415.44818449020386]
[ 5.34 -3.65 55.4 ], [415.5308928489685]
[ 5.33 -3.65 55.4 ], [415.6138801574707]
[ 5.33 -3.64 55.4 ], [415.6969573497772]
[ 5.33 -3.64 55.39], [415.7797317504883]
[ 5.32 -3.63 55.39], [415.86277294158936]
[ 6.81 -2.17 54.47], [415.9458119869232]
[ 7.48 12.99 56.63], [416.02900433540344]
[ 5.9   5.19 56.  ], [416.1116089820862]
[ 5.22  1.22 54.72], [416.19448375701904]
[ 4.76  0.27 55.02], [416.2779846191406]
[ 4.89  0.45 55.02], [416.3607635498047]
[ 4.79  0.53 55.27], [416.44360280036926]
[ 4.82  0.52 55.25], [416.52627539634705]
[ 4.85  0.56 55.25], [416.60951232910156]
[ 4.99  0.54 55.23], [416.6929249763489]
[ 4.93  0.57 55.22], [416.7751557826996]
[ 4.96  0.55 55.21], [416.8588013648987]
[ 4.93  0.54 55.22], [416.9412865638733]
[ 4.93  0.53 55.22], [417.02406454086304]
[ 4.92  0.54 55.22], [417.1072373390198]
[ 4.9   0.54 55.2 ], [417.1901481151581]
[ 4.9   0.53 55.21], [417.27313017845154]
[ 4.9   0.52 55.2 ], [417.35605549812317]
[ 4.9  0.5 55.2], [417.4386646747589]
[ 4.9  0.5 55.2], [417.5211205482483]
[ 4.89  0.49 55.2 ], [417.6038136482239]
[ 4.89  0.5  55.21], [417.6862676143646]
[ 4.88  0.5  55.22], [417.76855969429016]
[ 4.88  0.5  55.21], [417.8506212234497]
[ 4.87  0.5  55.21], [417.93327832221985]
[ 2.04  0.82 54.59], [418.01541900634766]
[-9.22  4.08 55.05], [418.09775710105896]
[-3.58  0.19 55.64], [418.1807107925415]
[-2.61  0.42 55.28], [418.2634286880493]
[-0.8   0.21 55.02], [418.34561800956726]
[-0.58  0.61 55.67], [418.4290509223938]
[ 0.08  0.37 55.36], [418.51135754585266]
[-5.000e-02  4.800e-01  5.546e+01], [418.5944335460663]
[-0.3   0.66 55.52], [418.67734813690186]
[-3.000e-02  5.200e-01  5.545e+01], [418.7606086730957]
[-0.08  0.54 55.43], [418.84349846839905]
[1.000e-02 5.400e-01 5.546e+01], [418.92638969421387]
[-4.000e-02  5.300e-01  5.543e+01], [419.008905172348]
[-1.000e-02  5.600e-01  5.545e+01], [419.09108877182007]
[4.000e-02 5.400e-01 5.545e+01], [419.17302989959717]
[-1.000e-02  5.500e-01  5.544e+01], [419.2549591064453]
[3.000e-02 5.500e-01 5.545e+01], [419.3367841243744]
[1.000e-02 5.500e-01 5.543e+01], [419.4186546802521]
[1.000e-02 5.700e-01 5.545e+01], [419.5005102157593]
[3.000e-02 5.500e-01 5.544e+01], [419.582261800766]
[ 0.    0.56 55.43], [419.66473603248596]
[3.000e-02 5.500e-01 5.544e+01], [419.7464623451233]
[2.000e-02 5.500e-01 5.543e+01], [419.82826113700867]
[2.000e-02 5.600e-01 5.543e+01], [419.9108111858368]
[4.000e-02 5.500e-01 5.543e+01], [419.99241161346436]
[1.000e-02 5.700e-01 5.542e+01], [420.0747516155243]
[ 2.75  1.63 56.96], [420.15622305870056]
[ 5.7   6.8  65.46], [420.2393412590027]
[ 0.82  0.2  64.69], [420.32131695747375]
[ 2.37  5.25 64.43], [420.40346670150757]
[ 0.9   2.88 64.45], [420.48548412323]
[ 1.49  3.83 64.47], [420.5669229030609]
[ 1.72  4.3  64.35], [420.6493790149689]
[ 1.52  3.51 64.41], [420.73122906684875]
[ 2.03  4.53 64.48], [420.8131489753723]
[ 1.32  3.55 64.52], [420.8953778743744]
[ 1.77  4.48 64.4 ], [420.9771239757538]
[ 1.58  4.05 64.55], [421.05931067466736]
[ 1.65  4.16 64.56], [421.14128065109253]
[ 1.67  4.21 64.53], [421.2240972518921]
[ 1.24  4.1  64.69], [421.30621671676636]
[ 1.66  4.38 64.63], [421.3882427215576]
[ 1.48  4.14 64.7 ], [421.4698932170868]
[ 1.47  4.34 64.67], [421.5517408847809]
[ 1.55  4.23 64.67], [421.6343312263489]
[ 1.56  4.23 64.64], [421.71561765670776]
[ 1.6   4.22 64.66], [421.7980077266693]
[ 1.25  4.14 64.45], [421.8801152706146]
[ 1.32  4.26 64.69], [421.9626648426056]
[ 1.4   4.24 64.71], [422.0457332134247]
[-1.14  4.23 61.82], [422.1309263706207]
[-33.75  22.36  46.36], [422.21382546424866]
[-14.97  11.15  54.71], [422.2964746952057]
[-28.7   21.87  46.92], [422.3793649673462]
[-14.62  17.85  55.86], [422.46462392807007]
[-24.1   18.94  52.7 ], [422.5474650859833]
[-17.89  16.25  55.97], [422.63080883026123]
[-19.17  15.41  55.04], [422.713654756546]
[-15.05  14.48  58.24], [422.7961597442627]
[-16.68  15.02  56.97], [422.87956142425537]
[-13.97  15.61  58.69], [422.9625794887543]
[-14.54  13.84  59.  ], [423.0450475215912]
[-13.7   13.87  59.7 ], [423.1287133693695]
[-13.84  12.64  59.36], [423.21168184280396]
[-12.37  13.17  60.44], [423.2948658466339]
[-13.3   12.77  60.28], [423.3778655529022]
[-12.    12.89  60.71], [423.4616153240204]
[-12.82  12.67  60.5 ], [423.54401564598083]
[-11.98  12.68  60.83], [423.6273956298828]
[-12.06  12.31  61.16], [423.71014738082886]
[-11.98  12.64  61.04], [423.79269671440125]
[-11.99  12.33  61.18], [423.8762686252594]
[-11.96  12.54  61.11], [423.95904183387756]
[-12.01  12.27  61.18], [424.0419421195984]
[-11.79  12.45  61.18], [424.1258590221405]
[-11.89  12.19  61.23], [424.2093970775604]
[-11.8   12.37  61.19], [424.2923357486725]
[-11.83  12.18  61.25], [424.3751003742218]
[-15.26  14.05  57.22], [424.4582374095917]
[-33.78  19.66  32.21], [424.5410912036896]
[-34.61  14.2   38.71], [424.62394309043884]
[-33.63  20.98  34.66], [424.7070074081421]
[-33.74  18.04  40.32], [424.79017639160156]
[-33.64  19.69  39.72], [424.8730733394623]
[-33.48  18.21  43.11], [424.9550771713257]
[-32.42  19.63  43.83], [425.03708958625793]
[-32.34  18.37  44.5 ], [425.1190242767334]
[-32.51  18.22  45.19], [425.20097041130066]
[-31.89  19.14  45.93], [425.2829704284668]
[-31.96  17.63  46.69], [425.36514163017273]
[-31.79  19.    46.26], [425.4477872848511]
[-30.42  18.41  48.31], [425.5297887325287]
[-31.31  18.54  47.8 ], [425.61214542388916]
[-30.54  18.46  48.38], [425.69488883018494]
[-30.84  18.54  48.33], [425.7769889831543]
[-30.75  18.56  48.62], [425.8590724468231]
[-30.65  18.27  48.82], [425.9420235157013]
[-30.69  18.38  48.82], [426.0246207714081]
[-30.5   18.35  48.95], [426.1066987514496]
[-30.62  18.54  48.92], [426.1889817714691]
[-31.51  16.43  53.38], [426.27194714546204]
[-12.75  -3.92  63.6 ], [426.3549015522003]
[-32.28  -7.21  56.72], [426.43800473213196]
[-18.88  -6.54  61.2 ], [426.5208625793457]
[-30.1   -3.77  58.65], [426.6032886505127]
[-21.03  -0.59  61.15], [426.6858115196228]
[-29.08  -1.36  59.73], [426.7682456970215]
[-23.45   3.22  60.85], [426.85048842430115]
[-27.69   1.33  59.07], [426.9323949813843]
[-24.34   4.78  60.07], [427.01425433158875]
[-27.81   3.52  58.55], [427.096408367157]
[-25.07   7.02  59.01], [427.17820620536804]
[-27.13   4.81  58.66], [427.2607686519623]
[-25.27   7.48  58.74], [427.3434205055237]
[-26.24   5.99  57.36], [427.42531418800354]
[-25.93   8.38  57.97], [427.50723457336426]
[-26.57   7.09  57.98], [427.5890152454376]
[-26.25   7.86  57.93], [427.6715347766876]
[-26.15   8.15  57.95], [427.7545680999756]
[-26.31   8.27  57.81], [427.83739280700684]
[-26.6    7.95  57.64], [427.9193091392517]
[-26.51   8.21  57.63], [428.00182485580444]
[-26.17   8.46  57.73], [428.08412528038025]
[-26.46   8.23  57.67], [428.1658742427826]
[-26.1    8.49  57.74], [428.2482898235321]
[-24.08   3.84  65.02], [428.33128333091736]
[-10.26 -19.81  56.77], [428.41383600234985]
[-26.51 -16.24  50.89], [428.4963643550873]
[-18.3  -19.59  59.06], [428.5789096355438]
[-23.16 -14.28  54.62], [428.66084027290344]
[-23.35  -9.31  57.04], [428.7430202960968]
[-23.95  -8.67  57.69], [428.8245289325714]
[-25.09  -6.99  59.06], [428.907160282135]
[-24.28  -8.6   58.91], [428.98961758613586]
[-25.84  -4.65  60.34], [429.0716359615326]
[-23.98  -6.46  60.08], [429.15385460853577]
[-25.46  -2.71  60.57], [429.23693108558655]
[-25.02  -5.02  59.94], [429.31989431381226]
[-25.53  -3.99  61.55], [429.4030101299286]
[-24.94  -3.79  60.37], [429.48851466178894]
[-25.51  -2.38  60.37], [429.5721662044525]
[-25.56  -3.54  60.56], [429.6560273170471]
[-25.05  -1.57  60.66], [429.7393982410431]
[-25.06  -3.1   60.34], [429.82204031944275]
[-24.8   -1.72  60.68], [429.90561985969543]
[-25.13  -2.81  60.43], [429.98768758773804]
[-24.88  -1.9   60.69], [430.07105684280396]
[-24.99  -2.6   60.5 ], [430.1543302536011]
[-24.81  -1.93  60.67], [430.2371575832367]
[-24.9   -2.38  60.58], [430.3199224472046]
[-22.34  -4.25  59.7 ], [430.40356040000916]
[-10.46 -37.    49.14], [430.4858455657959]
[-19.62 -27.96  54.75], [430.5694603919983]
[-16.81 -33.55  49.12], [430.6539237499237]
[-17.55 -24.97  55.82], [430.73723793029785]
[-22.89 -23.22  51.36], [430.81997442245483]
[-18.9  -20.97  56.49], [430.9030246734619]
[-24.43 -18.92  52.51], [430.98573565483093]
[-19.48 -20.43  55.45], [431.0685749053955]
[-24.37 -15.14  53.6 ], [431.1522927284241]
[-21.14 -17.28  55.93], [431.2354245185852]
[-24.32 -14.17  55.12], [431.31882643699646]
[-22.39 -15.42  56.19], [431.4016869068146]
[-23.97 -13.25  56.87], [431.48462748527527]
[-23.08 -13.93  56.79], [431.5676052570343]
[-23.85 -13.    57.23], [431.65061807632446]
[-23.64 -12.58  56.94], [431.73459482192993]
[-23.76 -12.86  56.93], [431.81705236434937]
[-24.03 -12.25  57.02], [431.90026807785034]
[-23.63 -12.09  57.61], [431.98304176330566]
[-23.88 -12.14  57.57], [432.0652322769165]
[-23.49 -12.11  57.73], [432.1481394767761]
[-23.8  -12.06  57.56], [432.23261404037476]
[-23.03 -12.37  57.16], [432.3154938220978]
[-24.06 -12.13  57.59], [432.3984227180481]
[-23.79 -15.95  51.53], [432.48143100738525]
[-13.54 -48.07  39.59], [432.56373262405396]
[  3.59 -38.72  51.32], [432.6464695930481]
[-10.77 -47.33  36.9 ], [432.7290463447571]
[ -4.41 -38.65  49.8 ], [432.81228137016296]
[ -9.17 -41.52  45.24], [432.8954713344574]
[-11.16 -36.28  51.27], [432.97774481773376]
[-13.21 -37.48  49.24], [433.060852766037]
[-15.39 -34.98  51.81], [433.1440706253052]
[-16.66 -34.58  51.26], [433.22710490226746]
[-17.11 -32.08  53.17], [433.31021070480347]
[-17.62 -32.23  54.23], [433.3928735256195]
[-19.35 -29.66  54.17], [433.4763596057892]
[-19.9  -30.3   53.44], [433.5586326122284]
[-20.25 -30.17  53.05], [433.64236783981323]
[-20.63 -28.73  54.39], [433.72654700279236]
[-20.55 -29.23  53.82], [433.8097162246704]
[-20.8  -28.06  54.85], [433.89287281036377]
[-20.83 -28.53  54.46], [433.9760317802429]
[-20.67 -28.48  54.49], [434.058837890625]
[-21.   -28.46  54.13], [434.14197731018066]
[-20.92 -28.26  54.46], [434.2250716686249]
[-20.53 -28.35  55.13], [434.3081464767456]
[-21.12 -27.57  54.93], [434.3906695842743]
[-20.43 -28.12  55.03], [434.47412180900574]
[-20.89 -26.96  52.7 ], [434.5568027496338]
[ -8.92 -19.54  57.94], [434.6396644115448]
[ 12.17 -27.95  56.61], [434.72259855270386]
[ 12.45 -23.62  62.76], [434.80523324012756]
[ 10.87 -24.68  62.83], [434.8886721134186]
[  6.5  -23.96  63.14], [434.9712314605713]
[  3.22 -24.88  63.6 ], [435.0541801452637]
[  1.54 -25.8   61.76], [435.13753867149353]
[  0.84 -25.29  61.79], [435.22042632102966]
[  0.35 -25.18  61.73], [435.30386781692505]
[ -3.19 -24.3   61.93], [435.3862373828888]
[ -0.75 -24.78  60.8 ], [435.46918869018555]
[ -5.13 -25.19  60.35], [435.5520451068878]
[ -3.46 -24.74  61.55], [435.6348948478699]
[ -5.45 -24.61  60.53], [435.71791195869446]
[ -5.32 -24.74  60.53], [435.8009932041168]
[ -5.56 -25.03  60.39], [435.8842668533325]
[ -5.55 -24.78  60.53], [435.96684527397156]
[ -6.5  -24.93  59.92], [436.05027627944946]
[ -6.13 -24.67  60.46], [436.1331102848053]
[ -6.23 -24.99  60.25], [436.21583437919617]
[ -6.14 -24.75  60.51], [436.2991638183594]
[ -6.14 -24.97  60.18], [436.3817126750946]
[ -6.26 -24.64  60.37], [436.46470403671265]
[ -6.04 -24.93  59.8 ], [436.54840993881226]
[ -4.56 -22.14  60.54], [436.6304669380188]
[-3.75  2.13 68.67], [436.71357893943787]
[-16.61  -0.13  64.07], [436.7966387271881]
[-9.26  6.   65.87], [436.8795630931854]
[-1.327e+01  6.000e-02  6.541e+01], [436.962717294693]
[-11.14   1.21  66.89], [437.0452616214752]
[-12.33  -0.4   65.88], [437.1275153160095]
[-11.42  -3.29  65.23], [437.21094131469727]
[-12.5   -1.22  64.76], [437.2937431335449]
[-11.62  -4.23  64.68], [437.3766870498657]
[-13.05  -4.6   64.24], [437.4595432281494]
[-11.95  -5.43  64.49], [437.54264879226685]
[-12.71  -6.54  64.96], [437.6250021457672]
[-12.54  -5.81  64.06], [437.70786142349243]
[-11.93  -6.63  64.1 ], [437.7913980484009]
[-12.2   -6.26  64.02], [437.87415838241577]
[-12.11  -7.12  63.73], [437.9571895599365]
[-11.8   -7.32  63.82], [438.04011702537537]
[-11.98  -7.27  63.81], [438.12348318099976]
[-11.81  -7.25  63.83], [438.2065441608429]
[-12.23  -7.17  63.57], [438.28943037986755]
[-12.01  -7.32  63.74], [438.3717796802521]
[-12.02  -7.42  63.72], [438.4545111656189]
[-11.98  -7.35  63.77], [438.537122964859]
[-12.69  -8.46  64.33], [438.62018179893494]
[-14.59 -11.33  67.48], [438.7031273841858]
[-5.59 16.82 62.67], [438.7860884666443]
[-19.16   3.16  61.11], [438.868821144104]
[-9.02 18.16 62.07], [438.95173740386963]
[-13.89   5.14  63.72], [439.03430819511414]
[-9.5  11.56 63.38], [439.1170699596405]
[-13.52   3.81  63.96], [439.20020604133606]
[-11.28   6.89  64.32], [439.28349709510803]
[-12.69   3.56  64.45], [439.36694598197937]
[-11.12   5.37  64.76], [439.44980573654175]
[-12.02   3.69  64.77], [439.5330514907837]
[-10.59   4.82  65.5 ], [439.61567544937134]
[-12.     2.95  65.07], [439.69886779785156]
[-10.89   3.97  65.18], [439.7825381755829]
[-11.79   2.46  65.1 ], [439.8657422065735]
[-11.17   3.43  65.22], [439.94884395599365]
[-11.58   2.59  65.15], [440.0314974784851]
[-11.16   3.2   65.29], [440.1147139072418]
[-11.29   2.77  65.24], [440.19734477996826]
[-11.34   2.81  65.24], [440.2808485031128]
[-11.5    2.56  65.17], [440.3640160560608]
[-11.45   2.66  65.14], [440.44751811027527]
[-11.32   2.53  65.25], [440.53048634529114]
[-11.32   2.67  65.21], [440.6143214702606]
[-11.36   2.56  65.19], [440.6977984905243]
[-8.05  4.54 66.35], [440.78050112724304]
[ 3.67  5.3  66.48], [440.8635070323944]
[ 8.11  4.23 64.81], [440.9465608596802]
[12.06  5.97 63.96], [441.0289490222931]
[ 6.69  4.35 66.45], [441.1112139225006]
[ 9.3   5.44 65.76], [441.19460010528564]
[ 5.33  3.91 66.37], [441.2778136730194]
[ 6.06  4.94 65.85], [441.3606095314026]
[ 4.41  4.17 66.78], [441.44317603111267]
[ 4.42  4.25 66.32], [441.52656602859497]
[ 3.84  3.98 66.7 ], [441.6089897155762]
[ 3.56  4.22 66.73], [441.6923954486847]
[ 2.98  4.12 66.67], [441.7749285697937]
[ 3.06  4.38 66.53], [441.8583085536957]
[ 2.1   4.27 66.75], [441.94130539894104]
[ 2.27  4.37 66.61], [442.0240149497986]
[ 1.91  4.35 66.76], [442.1071066856384]
[ 1.97  4.45 66.83], [442.19023036956787]
[ 1.53  4.28 66.79], [442.27323818206787]
[ 1.81  4.52 66.78], [442.3562891483307]
[ 1.62  4.44 66.76], [442.4389932155609]
[ 1.68  4.46 66.74], [442.52185916900635]
[ 1.6   4.5  66.72], [442.60473442077637]
[ 1.64  4.53 66.68], [442.6881892681122]
[ 1.61  4.53 66.66], [442.7715902328491]
[ 1.34  4.22 65.64], [442.85489797592163]
[-2.52 -1.76 59.76], [442.93768978118896]
[-2.4  -1.12 57.51], [443.02001690864563]
[-0.94 -0.68 56.29], [443.1020655632019]
[-0.86 -0.14 55.75], [443.1845510005951]
[-0.31  0.48 55.32], [443.26765871047974]
[ 0.16  0.71 55.74], [443.3497145175934]
[ 0.33  0.54 55.58], [443.43195700645447]
[ 0.    0.68 55.65], [443.5134642124176]
[-0.18  0.41 55.53], [443.5956573486328]
[-0.09  0.52 55.6 ], [443.67786049842834]
[-0.12  0.5  55.61], [443.7595899105072]
[-0.08  0.52 55.59], [443.84209966659546]
[-0.13  0.53 55.6 ], [443.9245572090149]
[-0.1   0.51 55.59], [444.00679898262024]
[-0.12  0.53 55.58], [444.0887680053711]
[-0.11  0.51 55.57], [444.1708116531372]
[-0.1   0.53 55.56], [444.25367546081543]
[-0.11  0.52 55.56], [444.3351857662201]
[-0.1   0.52 55.55], [444.4173204898834]
[-0.13  0.51 55.54], [444.49932503700256]
[-0.12  0.51 55.53], [444.58108735084534]
[-0.12  0.53 55.54], [444.66348814964294]
[-0.1   0.53 55.53], [444.7458963394165]
[-0.11  0.54 55.53], [444.8289387226105]
[ 3.27  3.74 53.58], [444.91209864616394]
[ 8.68 13.84 58.06], [444.99461460113525]
[ 9.41 10.02 50.66], [445.0766842365265]
[ 5.65  5.39 54.33], [445.15987253189087]
[ 5.76  6.16 55.74], [445.24317145347595]
[ 4.91  5.55 55.16], [445.3262755870819]
[ 4.87  5.24 55.08], [445.40928649902344]
[ 4.77  5.15 55.14], [445.4921100139618]
[ 4.73  5.1  55.03], [445.57473516464233]
[ 4.75  5.1  55.06], [445.65839886665344]
[ 4.77  5.08 55.04], [445.74100065231323]
[ 4.79  5.07 55.04], [445.8243815898895]
[ 4.78  5.06 55.04], [445.9071958065033]
[ 4.78  5.06 55.04], [445.9895145893097]
[ 4.77  5.07 55.03], [446.0733394622803]
[ 4.77  5.07 55.03], [446.15690183639526]
[ 4.75  5.06 55.03], [446.23999762535095]
[ 4.76  5.06 55.03], [446.3231384754181]
[ 4.75  5.05 55.02], [446.406320810318]
[ 4.74  5.05 55.01], [446.49006152153015]
[ 4.73  5.04 55.02], [446.57233238220215]
[ 4.73  5.04 55.02], [446.6555554866791]
[ 4.73  5.03 55.01], [446.7385835647583]
[ 4.73  5.03 55.  ], [446.82139110565186]
[ 4.73  5.02 55.  ], [446.90500688552856]
[ 4.73  5.02 54.99], [446.98812222480774]
[ 6.47  6.04 55.82], [447.0713789463043]
[ 9.24 10.41 54.1 ], [447.1543245315552]
[10.8  12.81 52.94], [447.23757576942444]
[11.22 12.85 53.36], [447.3207778930664]
[10.56 12.54 52.71], [447.40328335762024]
[10.59 12.42 52.41], [447.4860825538635]
[10.55 12.16 53.08], [447.56900215148926]
[10.35 12.42 52.97], [447.6523039340973]
[10.36 12.13 53.03], [447.7349021434784]
[10.04 12.16 53.19], [447.81775736808777]
[ 9.94 11.93 53.42], [447.90100717544556]
[ 9.95 11.97 53.2 ], [447.98395681381226]
[ 9.99 12.   53.23], [448.067129611969]
[10.02 11.97 53.19], [448.1502058506012]
[10.01 11.99 53.22], [448.2330391407013]
[10.01 11.97 53.24], [448.316290140152]
[10.   11.96 53.24], [448.39859318733215]
[10.01 11.96 53.24], [448.48190474510193]
[ 9.99 11.98 53.22], [448.5645730495453]
[ 9.99 11.98 53.21], [448.6474983692169]
[10.02 11.97 53.21], [448.7306070327759]
[10.02 11.96 53.22], [448.8133010864258]
[10.03 11.96 53.22], [448.8959803581238]
[10.03 11.96 53.22], [448.97894191741943]
[10.9   9.73 55.03], [449.0617275238037]
[14.93 -4.05 53.91], [449.14434790611267]
[12.13  6.92 56.71], [449.2277903556824]
[10.19  5.45 55.57], [449.31097531318665]
[10.05  3.94 54.29], [449.3941025733948]
[ 9.99  4.3  54.45], [449.47701621055603]
[ 9.73  4.62 54.84], [449.55935406684875]
[ 9.65  5.25 55.02], [449.64258098602295]
[ 9.82  5.05 54.77], [449.7255380153656]
[ 9.81  5.05 54.72], [449.8085551261902]
[ 9.9   5.36 54.73], [449.8914041519165]
[ 9.77  5.28 54.71], [449.9740300178528]
[ 9.84  5.31 54.69], [450.05709075927734]
[ 9.81  5.15 54.61], [450.14025020599365]
[ 9.81  5.32 55.28], [450.2237524986267]
[ 9.83  5.35 54.72], [450.30651092529297]
[ 9.88  5.34 54.74], [450.38929653167725]
[ 9.88  5.33 54.7 ], [450.47250032424927]
[ 9.87  5.35 54.7 ], [450.55529952049255]
[ 9.85  5.35 54.71], [450.6385498046875]
[ 9.85  5.37 54.7 ], [450.72120451927185]
[ 9.86  5.36 54.7 ], [450.8042380809784]
[ 9.85  5.36 54.71], [450.88750314712524]
[ 9.83  5.35 54.69], [450.97013211250305]
[ 9.82  5.36 54.68], [451.05347514152527]
[10.5   3.12 55.34], [451.1361711025238]
[13.65 -8.52 55.14], [451.2194092273712]
[11.55  0.48 55.61], [451.30323481559753]
[10.    0.97 55.88], [451.38609051704407]
[10.25 -0.25 55.05], [451.4695484638214]
[10.05 -0.34 55.07], [451.55295634269714]
[ 9.99 -0.08 55.14], [451.63606309890747]
[ 9.84  0.22 55.33], [451.71901965141296]
[10.06  0.29 55.23], [451.80248641967773]
[ 9.97  0.39 55.29], [451.88475823402405]
[10.01  0.28 55.23], [451.9679980278015]
[ 9.93  0.35 55.26], [452.0505039691925]
[ 9.91  0.37 55.27], [452.1337401866913]
[ 9.89  0.38 55.27], [452.2165973186493]
[ 9.9   0.39 55.26], [452.29971861839294]
[ 9.89  0.4  55.25], [452.38262248039246]
[ 9.88  0.41 55.25], [452.46532011032104]
[ 9.86  0.41 55.23], [452.5479166507721]
[ 9.82  0.45 55.22], [452.63011741638184]
[ 9.79  0.48 55.22], [452.7133278846741]
[ 9.76  0.52 55.23], [452.7962791919708]
[ 9.74  0.54 55.25], [452.87949872016907]
[ 9.73  0.56 55.25], [452.962699174881]
[ 9.72  0.57 55.24], [453.04483222961426]
[ 9.7   0.58 55.26], [453.1273241043091]
[ 9.19 -1.59 56.24], [453.20975971221924]
[ 15.18 -18.42  50.58], [453.29233956336975]
[10.91 -5.14 54.76], [453.3753125667572]
[ 9.69 -4.85 55.2 ], [453.4578323364258]
[10.16 -6.62 54.92], [453.54127740859985]
[ 9.94 -5.79 55.16], [453.62404561042786]
[ 9.86 -5.62 55.2 ], [453.7072892189026]
[ 9.97 -5.57 54.69], [453.7896342277527]
[10.3  -5.55 55.08], [453.87305784225464]
[10.25 -5.49 55.12], [453.95686078071594]
[10.32 -5.2  55.08], [454.04012966156006]
[10.1  -5.06 55.12], [454.12309551239014]
[10.15 -5.07 55.12], [454.2066795825958]
[10.11 -5.15 55.14], [454.2901556491852]
[10.08 -5.14 55.14], [454.3736963272095]
[10.08 -5.12 55.15], [454.45736479759216]
[10.06 -5.12 55.15], [454.54023933410645]
[10.06 -5.1  55.15], [454.6230058670044]
[10.05 -5.08 55.14], [454.70608258247375]
[10.07 -5.07 55.14], [454.78921604156494]
[10.06 -5.08 55.14], [454.87225365638733]
[10.05 -5.07 55.15], [454.95605850219727]
[10.03 -5.07 55.16], [455.03892827033997]
[10.03 -5.06 55.15], [455.1221902370453]
[10.03 -5.04 55.15], [455.2052857875824]
[ 9.2  -7.57 55.08], [455.28902554512024]
[ 13.77 -25.32  43.51], [455.3715682029724]
[ 13.32 -14.28  54.19], [455.455219745636]
[  9.91 -14.58  54.16], [455.53849625587463]
[ 12.56 -15.21  53.11], [455.6217772960663]
[ 12.01 -13.71  53.44], [455.70535349845886]
[ 11.04 -12.8   54.13], [455.7885973453522]
[ 11.27 -13.96  53.88], [455.8716199398041]
[ 11.46 -13.14  54.22], [455.95465540885925]
[ 11.4  -12.88  54.17], [456.03779458999634]
[ 11.34 -12.98  54.08], [456.1207084655762]
[ 11.4  -12.81  54.24], [456.20395517349243]
[ 11.38 -12.63  54.27], [456.28644323349]
[ 11.44 -12.55  54.23], [456.36926317214966]
[ 11.41 -12.62  54.26], [456.4523711204529]
[ 11.39 -12.61  54.27], [456.53498458862305]
[ 11.33 -12.59  54.27], [456.6175870895386]
[ 11.32 -12.57  54.28], [456.70068550109863]
[ 11.32 -12.58  54.29], [456.7830696105957]
[ 11.3  -12.56  54.29], [456.8661262989044]
[ 11.31 -12.53  54.31], [456.94886326789856]
[ 11.29 -12.51  54.31], [457.03202748298645]
[ 11.31 -12.49  54.3 ], [457.1145157814026]
[ 11.3  -12.49  54.29], [457.1970160007477]
[ 11.31 -12.5   54.29], [457.28072142601013]
[  8.94 -11.64  54.75], [457.3636815547943]
[ -9.   -11.81  55.03], [457.44729709625244]
[ -0.86 -11.29  55.03], [457.5296449661255]
[ -0.7  -11.48  55.36], [457.61267614364624]
[  1.9  -11.72  55.06], [457.69640493392944]
[  2.81 -11.34  55.43], [457.77962279319763]
[  3.55 -11.21  55.18], [457.8623912334442]
[  3.81 -11.34  54.97], [457.94589018821716]
[  3.74 -11.38  55.06], [458.0283133983612]
[  3.75 -11.38  55.03], [458.11126494407654]
[  3.52 -11.26  55.17], [458.1941227912903]
[  3.55 -11.22  55.15], [458.27634358406067]
[  3.6  -11.22  55.12], [458.35881519317627]
[  3.66 -11.29  55.08], [458.441454410553]
[  3.69 -11.29  55.08], [458.5247309207916]
[  3.67 -11.27  55.09], [458.60714507102966]
[  3.65 -11.27  55.09], [458.6902964115143]
[  3.73 -11.51  54.98], [458.77269673347473]
[  3.73 -11.43  55.1 ], [458.85494446754456]
[  3.79 -11.49  55.  ], [458.9384479522705]
[  3.82 -11.53  55.  ], [459.02081322669983]
[  3.81 -11.51  55.01], [459.1028206348419]
[  3.79 -11.5   55.01], [459.1847996711731]
[  3.8  -11.49  55.02], [459.26742815971375]
[  3.83 -11.48  55.02], [459.3503713607788]
[  6.01 -10.69  55.7 ], [459.4327063560486]
[ 9.16  5.81 59.06], [459.515159368515]
[ 6.12 -0.89 55.75], [459.5979599952698]
[ 5.75 -3.5  55.05], [459.6813442707062]
[ 5.38 -3.58 55.28], [459.7636821269989]
[ 5.55 -3.98 55.68], [459.84566712379456]
[ 5.24 -3.46 55.6 ], [459.9286847114563]
[ 5.32 -3.65 55.5 ], [460.011922121048]
[ 5.36 -3.79 55.42], [460.0947861671448]
[ 5.39 -3.71 55.44], [460.17792224884033]
[ 5.38 -3.68 55.44], [460.26106357574463]
[ 5.4  -3.67 55.44], [460.34363746643066]
[ 5.39 -3.67 55.43], [460.42716360092163]
[ 5.38 -3.65 55.43], [460.5099256038666]
[ 5.35 -3.65 55.42], [460.5927839279175]
[ 5.35 -3.65 55.41], [460.6755962371826]
[ 5.36 -3.65 55.4 ], [460.75881481170654]
[ 5.37 -3.64 55.4 ], [460.8416631221771]
[ 5.37 -3.64 55.41], [460.92487382888794]
[ 5.38 -3.65 55.42], [461.00806069374084]
[ 5.37 -3.64 55.42], [461.0910928249359]
