[ 0.  0. 55.], [29.862712860107422]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [64.65976285934448]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [64.74379754066467]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [64.82739877700806]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [64.91174912452698]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [64.99463844299316]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.07849502563477]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.16243529319763]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.2470006942749]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.33215236663818]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.41673636436462]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.50121307373047]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.58517861366272]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.66938257217407]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.75345468521118]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.83702898025513]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [65.92214727401733]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.00681781768799]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.09148955345154]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.17512822151184]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.26076102256775]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.34520030021667]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.42958807945251]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.51419711112976]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.59824323654175]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.6823742389679]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.76763439178467]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.85187554359436]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [66.93566679954529]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.02043056488037]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.1037085056305]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.18779039382935]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.27234292030334]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.35857844352722]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.44363903999329]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.52820634841919]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.6123104095459]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.69626355171204]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.78022599220276]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.86541795730591]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [67.95100092887878]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.03567457199097]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.12085247039795]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.20549273490906]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.2893340587616]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.37334966659546]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.45717787742615]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.54182386398315]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.62771940231323]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.71076965332031]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.79389572143555]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.87875962257385]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [68.96177101135254]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.04567360877991]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.12932825088501]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.2126874923706]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.29660820960999]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.38093876838684]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.46435689926147]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.54843258857727]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.63181948661804]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.7157506942749]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.79811358451843]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.88336253166199]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [69.9677083492279]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.05122995376587]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.13477849960327]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.21848344802856]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.301025390625]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.38547921180725]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.46854019165039]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.55127048492432]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.63444781303406]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.71738481521606]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.80004930496216]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.88398241996765]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [70.96719455718994]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.05047392845154]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.13537907600403]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.21991729736328]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.30255365371704]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.38626909255981]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.46970701217651]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.55344557762146]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.63732242584229]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.72103810310364]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.80419182777405]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.88725066184998]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [71.97468137741089]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.05788350105286]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.14147782325745]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.22497725486755]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.30817532539368]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.39084577560425]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.47449326515198]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.55763292312622]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.6405599117279]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.72418403625488]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.80896353721619]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.89305543899536]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [72.97736740112305]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.06147694587708]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.14622640609741]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.23134922981262]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.31605124473572]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.40062689781189]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.48437738418579]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.56810331344604]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.65272498130798]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.73868417739868]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.82234072685242]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.90635704994202]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [73.99065065383911]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.07360887527466]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.15820837020874]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.2440836429596]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.32814526557922]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.41165709495544]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.49438261985779]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.57903218269348]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.6632616519928]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.74717688560486]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.83095002174377]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.91492962837219]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [74.99842023849487]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.08144664764404]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.16550517082214]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.25015068054199]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.33438229560852]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.4189202785492]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.50338244438171]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.586599111557]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.67337584495544]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.76284170150757]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.84721064567566]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [75.9321300983429]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.01530766487122]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.10464406013489]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.1947762966156]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.27963209152222]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.3646788597107]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.44853663444519]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.53259181976318]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.61719679832458]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.70078206062317]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.78517174720764]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.87024521827698]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [76.95541548728943]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.03987836837769]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.12430667877197]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.21415281295776]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.30097842216492]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.3857250213623]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.4697048664093]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.55403852462769]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.64060878753662]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.72623181343079]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.81214356422424]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.89841413497925]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [77.98590731620789]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.07483243942261]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.16142749786377]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.24823880195618]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.33325052261353]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.41848707199097]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.50274324417114]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.59204149246216]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.67808222770691]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.76266431808472]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.84762930870056]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [78.93204355239868]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.01644277572632]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.10143327713013]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.18633794784546]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.27178049087524]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.35724592208862]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.44117212295532]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.52479362487793]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.60995888710022]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.6948914527893]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.77873396873474]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.86314535140991]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [79.94667744636536]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.03034162521362]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.11568880081177]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.20057797431946]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.28438830375671]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.36914706230164]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.45428514480591]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.53942203521729]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.62325358390808]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.70743083953857]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.79736733436584]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.8872287273407]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [80.97814631462097]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [81.0645604133606]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [81.15191698074341]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [81.24142122268677]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [81.33149790763855]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [81.42130327224731]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [81.51080083847046]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [81.60076856613159]
[4.67604819e-310 0.00000000e+000 4.67604845e-310], [81.69375586509705]
