[ 0.  0. 55.], [31.12700605392456]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [73.43984603881836]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [73.55285787582397]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [73.66598343849182]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [73.78023767471313]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [73.89187455177307]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [74.00441861152649]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [74.11696672439575]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [74.22884225845337]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [74.34114575386047]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [74.45381426811218]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [74.5660252571106]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [74.67863035202026]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [74.79092168807983]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [74.90354347229004]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [75.01602625846863]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [75.12910294532776]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [75.24352669715881]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [75.35577583312988]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [75.46738052368164]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [75.58022928237915]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [75.69389653205872]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [75.80557036399841]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [75.91771984100342]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [76.029860496521]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [76.14354419708252]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [76.25640153884888]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [76.36848711967468]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [76.48133826255798]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [76.59410667419434]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [76.70686101913452]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [76.81973624229431]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [76.93274903297424]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [77.04589366912842]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [77.15900206565857]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [77.27133345603943]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [77.38399291038513]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [77.49705123901367]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [77.60873675346375]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [77.72325849533081]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [77.83502697944641]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [77.94660568237305]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [78.05926847457886]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [78.17195630073547]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [78.2838282585144]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [78.39625382423401]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [78.51181840896606]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [78.62463808059692]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [78.73797583580017]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [78.8511233329773]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [78.96672129631042]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [79.08076763153076]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [79.19404244422913]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [79.30753946304321]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [79.42038345336914]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [79.53420352935791]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [79.64616584777832]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [79.76030158996582]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [79.87380313873291]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [79.98644995689392]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [80.09949493408203]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [80.21243143081665]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [80.32616090774536]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [80.43969225883484]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [80.55232310295105]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [80.66514086723328]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [80.77876734733582]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [80.89195537567139]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [81.00466823577881]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [81.11680245399475]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [81.23021030426025]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [81.34289050102234]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [81.45474743843079]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [81.56801581382751]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [81.68142819404602]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [81.79359602928162]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [81.9068284034729]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [82.0201027393341]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [82.13235425949097]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [82.24539065361023]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [82.3573522567749]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [82.47064352035522]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [82.58428478240967]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [82.69647932052612]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [82.8095314502716]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [82.92258191108704]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [83.03500771522522]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [83.14699125289917]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [83.2630672454834]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [83.37601900100708]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [83.48851943016052]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [83.60113978385925]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [83.71375703811646]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [83.82916736602783]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [83.94146966934204]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [84.05526614189148]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [84.1693434715271]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [84.28141021728516]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [84.39292001724243]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [84.50569128990173]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [84.61740756034851]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [84.72930717468262]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [84.84260320663452]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [84.95443487167358]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [85.06724095344543]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [85.17971897125244]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [85.2925009727478]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [85.40537858009338]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [85.51793885231018]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [85.63101744651794]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [85.74342083930969]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [85.85605669021606]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [85.96830797195435]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [86.08273839950562]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [86.19634175300598]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [86.3084557056427]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [86.42131328582764]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [86.53419542312622]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [86.6462299823761]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [86.75869679450989]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [86.87211108207703]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [86.98458003997803]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [87.09824395179749]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [87.20978856086731]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [87.32195234298706]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [87.43678331375122]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [87.54951429367065]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [87.6622223854065]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [87.7751669883728]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [87.89228940010071]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [88.00608134269714]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [88.11834454536438]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [88.23055458068848]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [88.34231472015381]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [88.45567226409912]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [88.56832385063171]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [88.68133115768433]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [88.79404807090759]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [88.90852522850037]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [89.02258038520813]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [89.13502311706543]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [89.24739098548889]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [89.36003613471985]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [89.47396564483643]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [89.58754372596741]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [89.70040726661682]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [89.8128833770752]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [89.92648816108704]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [90.03938484191895]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [90.15119957923889]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [90.26406455039978]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [90.3763370513916]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [90.49635744094849]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [90.61045575141907]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [90.72257661819458]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [90.83919310569763]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [90.95112633705139]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [91.06632781028748]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [91.18128967285156]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [91.29365849494934]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [91.41160726547241]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [91.52634811401367]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [91.6385428905487]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [91.75450611114502]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [91.86815428733826]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [91.97993111610413]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [92.09890460968018]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [92.21229267120361]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [92.32428526878357]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [92.4388530254364]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [92.5515353679657]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [92.66667151451111]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [92.77939224243164]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [92.89253044128418]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [93.00644516944885]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [93.11891770362854]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [93.23061943054199]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [93.34238195419312]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [93.4550449848175]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [93.56999897956848]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [93.68268704414368]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [93.79519391059875]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [93.90921998023987]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [94.02184629440308]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [94.13395428657532]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [94.24702596664429]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [94.35928297042847]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [94.47186183929443]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [94.58536744117737]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [94.69790172576904]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [94.81016063690186]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [94.9224898815155]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [95.03522181510925]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [95.14773321151733]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [95.25962090492249]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [95.37242197990417]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [95.48628211021423]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [95.59941506385803]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [95.71701121330261]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [95.83101487159729]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [95.943124294281]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [96.0560245513916]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [96.1681866645813]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [96.28003144264221]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [96.39188647270203]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [96.50433611869812]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [96.61837530136108]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [96.73318600654602]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [96.8440363407135]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [96.9580545425415]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [97.06957173347473]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [97.18172144889832]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [97.2942156791687]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [97.40648007392883]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [97.52004504203796]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [97.63423132896423]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [97.74655818939209]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [97.85979557037354]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [97.97145223617554]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [98.08400106430054]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [98.20086216926575]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [98.3139181137085]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [98.42627143859863]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [98.54064679145813]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [98.65371370315552]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [98.76723623275757]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [98.87953209877014]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [98.99213027954102]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [99.10544562339783]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [99.21752595901489]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [99.33652830123901]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [99.45026779174805]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [99.5623185634613]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [99.6818528175354]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [99.79442977905273]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [99.90646386146545]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [100.02583026885986]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [100.13900709152222]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [100.25131225585938]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [100.36231684684753]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [100.47540974617004]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [100.58876037597656]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [100.70120000839233]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [100.81272625923157]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [100.93146634101868]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [101.04803657531738]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [101.15994262695312]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [101.27202892303467]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [101.38541436195374]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [101.49932551383972]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [101.611985206604]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [101.72360467910767]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [101.83569097518921]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [101.952800989151]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [102.06672883033752]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [102.1790337562561]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [102.29188275337219]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [102.40378832817078]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [102.51754403114319]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [102.630699634552]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [102.74233484268188]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [102.8550066947937]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [102.96880602836609]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [103.08203935623169]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [103.19457030296326]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [103.3076593875885]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [103.42059373855591]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [103.53383564949036]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [103.6467387676239]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [103.75858354568481]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [103.87223434448242]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [103.98413801193237]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [104.09660911560059]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [104.211669921875]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [104.32319045066833]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [104.43517684936523]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [104.54868292808533]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [104.66222190856934]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [104.77382349967957]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [104.88602256774902]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [104.99890279769897]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [105.1119339466095]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [105.22392177581787]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [105.33642363548279]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [105.44880986213684]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [105.5622410774231]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [105.67536878585815]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [105.78841280937195]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [105.90092539787292]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [106.01343631744385]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [106.12629389762878]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [106.2381660938263]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [106.35130763053894]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [106.46419072151184]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [106.57778692245483]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [106.69092130661011]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [106.80470824241638]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [106.91719222068787]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [107.02991223335266]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [107.14317274093628]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [107.25559401512146]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [107.36777520179749]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [107.47942924499512]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [107.59242391586304]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [107.70426940917969]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [107.81688976287842]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [107.92926001548767]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [108.04192662239075]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [108.15536594390869]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [108.2688558101654]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [108.38188028335571]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [108.49470710754395]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [108.60733199119568]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [108.71892786026001]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [108.83147430419922]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [108.94397783279419]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [109.05634570121765]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [109.16915845870972]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [109.2818443775177]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [109.39358949661255]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [109.5073549747467]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [109.62245583534241]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [109.73539662361145]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [109.8472695350647]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [109.95945954322815]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [110.07255864143372]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [110.18444991111755]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [110.29682326316833]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [110.40943503379822]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [110.52208852767944]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [110.63311791419983]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [110.74933433532715]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [110.863454580307]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [110.97636151313782]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [111.08930134773254]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [111.20285773277283]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [111.31611061096191]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [111.42908430099487]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [111.54636740684509]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [111.6636426448822]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [111.7788655757904]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [111.89368963241577]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [112.00616073608398]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [112.11967897415161]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [112.23188948631287]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [112.34483933448792]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [112.45783185958862]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [112.57061648368835]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [112.68349838256836]
[4.63889878e-310 0.00000000e+000 6.89954695e-310], [112.79531860351562]
