[0. 0. 0.], [36.7965567111969]
[-0.21 -0.2  55.34], [83.7277364730835]
[-0.22 -0.19 55.34], [83.81180834770203]
[-0.22 -0.18 55.33], [83.89604306221008]
[-0.24 -0.2  55.32], [83.98020911216736]
[-0.22 -0.18 55.32], [84.06462955474854]
[2.040e+00 1.000e-02 5.627e+01], [84.14822101593018]
[ 9.5  12.27 58.25], [84.23232054710388]
[ 5.59  6.03 54.92], [84.31621408462524]
[ 4.27  4.47 55.73], [84.40018796920776]
[ 3.35  3.7  55.93], [84.48487901687622]
[ 3.21  3.98 55.95], [84.56950092315674]
[ 3.14  3.6  55.86], [84.65309453010559]
[ 3.38  4.01 55.85], [84.73733186721802]
[ 3.27  3.77 55.8 ], [84.82121706008911]
[ 3.33  3.88 55.83], [84.90511155128479]
[ 3.34  3.85 55.83], [84.99034714698792]
[ 3.35  3.89 55.86], [85.07553505897522]
[ 3.4   3.84 55.86], [85.1601676940918]
[ 3.43  3.81 55.86], [85.2447862625122]
[ 3.5   3.95 55.74], [85.3293104171753]
[ 3.58  4.01 55.77], [85.41441750526428]
[ 3.57  4.   55.81], [85.49834179878235]
[ 3.57  4.01 55.81], [85.58265447616577]
[ 3.59  4.01 55.79], [85.66795325279236]
[ 3.72  4.17 55.84], [85.75259375572205]
[ 3.73  4.08 55.8 ], [85.83844089508057]
[ 3.76  4.11 55.78], [85.92348289489746]
[ 3.87  4.3  55.78], [86.00832176208496]
[ 3.92  4.31 55.78], [86.09315705299377]
[ 3.9   4.31 55.79], [86.17694568634033]
[ 3.92  4.32 55.8 ], [86.26153445243835]
[ 4.76  5.02 54.19], [86.3461377620697]
[ 9.77 12.64 54.98], [86.4301187992096]
[12.56 15.88 51.82], [86.51469159126282]
[13.12 15.69 53.  ], [86.59873700141907]
[11.67 13.2  53.12], [86.68308138847351]
[10.46 12.02 52.19], [86.76664566993713]
[10.13 11.03 53.53], [86.85093688964844]
[ 9.88 10.86 53.83], [86.93476915359497]
[ 9.87 10.87 54.18], [87.01884412765503]
[ 9.85 10.79 54.09], [87.10254240036011]
[ 9.65 10.79 53.98], [87.18584489822388]
[ 9.58 10.59 54.08], [87.26988363265991]
[ 9.56 10.58 54.16], [87.35366368293762]
[ 9.59 10.46 54.19], [87.43733406066895]
[ 9.5  10.38 54.34], [87.52213525772095]
[ 9.49 10.4  54.31], [87.60702419281006]
[ 9.49 10.39 54.27], [87.69194078445435]
[ 9.5  10.38 54.24], [87.77692484855652]
[ 9.5  10.37 54.25], [87.8621289730072]
[ 9.5  10.36 54.25], [87.94642066955566]
[ 9.49 10.35 54.26], [88.030189037323]
[ 9.49 10.36 54.27], [88.11437129974365]
[ 9.5  10.36 54.27], [88.1986653804779]
[ 9.5  10.34 54.27], [88.28312492370605]
[ 9.26  9.02 56.24], [88.36869359016418]
[13.13 -4.05 55.22], [88.45365333557129]
[12.98  2.86 56.48], [88.53852224349976]
[12.06  3.27 55.31], [88.62221074104309]
[10.93  4.18 55.8 ], [88.70668292045593]
[10.56  3.95 55.8 ], [88.79237461090088]
[10.33  4.21 55.43], [88.87641716003418]
[10.2   4.39 55.94], [88.96033430099487]
[10.26  4.51 55.81], [89.04423403739929]
[10.27  4.76 55.77], [89.12883520126343]
[10.31  4.98 55.88], [89.21341276168823]
[10.21  5.08 55.84], [89.29760694503784]
[10.23  5.01 55.81], [89.38260507583618]
[10.21  5.03 55.8 ], [89.46732354164124]
[10.21  5.05 55.81], [89.55172038078308]
[10.2   5.06 55.81], [89.63682913780212]
[10.18  5.06 55.81], [89.7211422920227]
[10.17  5.06 55.81], [89.80541944503784]
[10.17  5.07 55.8 ], [89.89064979553223]
[10.15  5.08 55.81], [89.9751091003418]
[10.11  5.11 55.79], [90.05990409851074]
[10.07  5.14 55.78], [90.14378333091736]
[10.02  5.18 55.76], [90.22806572914124]
[10.03  5.19 55.76], [90.31244039535522]
[10.03  5.2  55.78], [90.3971254825592]
[10.82  2.12 55.82], [90.48069858551025]
[14.95 -7.43 55.21], [90.56458902359009]
[13.33 -2.92 56.02], [90.64873766899109]
[11.02 -0.14 56.4 ], [90.73279905319214]
[ 9.67 -0.51 56.22], [90.81653690338135]
[ 9.86 -0.15 56.31], [90.90105199813843]
[10.02 -0.26 56.52], [90.98471021652222]
[10.   -0.19 56.31], [91.06883430480957]
[ 9.95  0.08 56.29], [91.15252780914307]
[10.05  0.14 56.39], [91.23652029037476]
[10.07  0.24 56.31], [91.32064175605774]
[10.06  0.2  56.3 ], [91.40486431121826]
[10.06  0.2  56.3 ], [91.48893308639526]
[10.05  0.22 56.3 ], [91.57372570037842]
[10.05  0.22 56.31], [91.6576018333435]
[10.02  0.24 56.32], [91.74179863929749]
[ 9.98  0.28 56.31], [91.82675623893738]
[ 9.95  0.31 56.32], [91.91004061698914]
[ 9.96  0.34 56.33], [91.99468159675598]
[ 9.97  0.33 56.33], [92.0783679485321]
[ 9.98  0.32 56.33], [92.16220688819885]
[ 9.97  0.31 56.31], [92.24642848968506]
[ 9.98  0.3  56.31], [92.33028626441956]
[ 9.97  0.29 56.3 ], [92.41430711746216]
[ 9.96  0.3  56.29], [92.49841976165771]
[ 9.63 -1.65 56.89], [92.58245587348938]
[ 16.02 -11.69  51.46], [92.66594934463501]
[13.27 -8.07 55.06], [92.75057721138]
[11.1  -5.57 55.51], [92.8344783782959]
[ 9.1  -4.68 56.47], [92.91753768920898]
[ 9.41 -4.83 56.08], [93.00208282470703]
[ 9.56 -5.22 56.22], [93.08694672584534]
[10.13 -5.13 55.96], [93.17109251022339]
[ 9.98 -5.09 55.94], [93.25555658340454]
[10.04 -4.81 55.98], [93.34179329872131]
[ 9.92 -4.89 55.96], [93.42699599266052]
[ 9.91 -4.83 55.94], [93.51250410079956]
[ 9.89 -4.85 55.94], [93.59724974632263]
[ 9.88 -4.85 55.94], [93.68156909942627]
[ 9.93 -4.85 55.95], [93.76641297340393]
[ 9.94 -4.82 55.95], [93.85780930519104]
[ 9.95 -4.8  55.94], [93.94186449050903]
[ 9.92 -4.78 55.94], [94.02685642242432]
[ 9.9  -4.76 55.95], [94.11203622817993]
[ 9.89 -4.74 55.95], [94.19654774665833]
[ 9.88 -4.74 55.95], [94.28219747543335]
[ 9.87 -4.73 55.94], [94.36612439155579]
[ 9.97 -4.8  55.96], [94.44962811470032]
[ 9.99 -4.82 55.9 ], [94.53453993797302]
[ 9.96 -4.81 55.9 ], [94.61955380439758]
[ 9.42 -7.41 56.  ], [94.70465183258057]
[ 18.15 -18.01  48.6 ], [94.78958559036255]
[ 12.69 -12.58  53.27], [94.87397885322571]
[  9.92 -10.54  54.76], [94.95873641967773]
[ 8.1  -9.03 55.88], [95.0434775352478]
[ 9.35 -9.03 55.26], [95.12886142730713]
[10.02 -9.67 55.1 ], [95.21276259422302]
[10.09 -9.63 54.81], [95.29775953292847]
[10.38 -9.51 54.69], [95.38291239738464]
[10.44 -9.27 54.78], [95.46854782104492]
[10.33 -9.28 54.69], [95.55327367782593]
[10.38 -9.28 54.77], [95.63739109039307]
[10.3  -9.28 54.76], [95.72309708595276]
[10.29 -9.28 54.76], [95.80823278427124]
[10.29 -9.27 54.76], [95.89278054237366]
[10.29 -9.27 54.76], [95.9797260761261]
[10.29 -9.27 54.77], [96.06496977806091]
[10.28 -9.27 54.77], [96.14933681488037]
[10.27 -9.26 54.79], [96.23477530479431]
[10.27 -9.25 54.78], [96.31954026222229]
[10.26 -9.24 54.79], [96.40423059463501]
[10.23 -9.23 54.79], [96.48877882957458]
[10.23 -9.23 54.8 ], [96.57438158988953]
[10.21 -9.22 54.79], [96.65925312042236]
[10.19 -9.22 54.79], [96.74372935295105]
[ 7.81 -9.97 55.17], [96.82819485664368]
[ 1.13 -9.46 56.01], [96.91185736656189]
[ 2.94 -9.37 55.62], [96.99644732475281]
[ 4.29 -9.12 55.32], [97.08194208145142]
[ 5.13 -8.72 55.11], [97.16710233688354]
[ 5.32 -8.68 55.01], [97.25174236297607]
[ 5.46 -8.41 55.19], [97.33623552322388]
[ 5.22 -8.8  55.1 ], [97.42022800445557]
[ 5.21 -8.84 55.07], [97.50360155105591]
[ 5.29 -9.01 54.95], [97.58907508850098]
[ 5.25 -9.04 55.02], [97.67408967018127]
[ 5.19 -9.04 55.01], [97.75897574424744]
[ 5.19 -9.06 55.  ], [97.84385323524475]
[ 5.21 -9.03 54.97], [97.92869353294373]
[ 5.2  -9.18 55.  ], [98.01308155059814]
[ 5.22 -9.2  54.99], [98.09738349914551]
[ 5.25 -9.21 54.94], [98.1819908618927]
[ 5.26 -9.21 54.94], [98.2662136554718]
[ 5.43 -9.19 54.93], [98.349524974823]
[ 5.35 -9.31 54.95], [98.4343855381012]
[ 5.33 -9.39 54.9 ], [98.51973056793213]
[ 5.33 -9.35 54.9 ], [98.60469269752502]
[ 5.32 -9.36 54.9 ], [98.68949747085571]
[ 5.32 -9.34 54.9 ], [98.77447414398193]
[ 5.31 -9.35 54.91], [98.85897779464722]
[ 5.53 -7.47 55.66], [98.94379162788391]
[ 4.99 -4.13 55.75], [99.02854776382446]
[ 3.49 -3.87 56.24], [99.11302661895752]
[ 3.56 -5.24 55.65], [99.19749045372009]
[ 3.37 -5.31 55.58], [99.28167176246643]
[ 3.55 -5.37 55.5 ], [99.36582374572754]
[ 3.51 -5.52 55.42], [99.45048713684082]
[ 3.46 -5.42 55.47], [99.53571128845215]
[ 3.54 -5.49 55.4 ], [99.61971187591553]
[ 3.53 -5.51 55.39], [99.70347595214844]
[ 3.54 -5.53 55.37], [99.78831076622009]
[ 4.   -5.33 55.54], [99.87298893928528]
[ 3.89 -5.35 55.51], [99.95800685882568]
[ 3.89 -5.28 55.48], [100.04267978668213]
[ 3.88 -5.29 55.48], [100.12705731391907]
[ 3.93 -5.26 55.47], [100.2115113735199]
[ 3.93 -5.32 55.47], [100.2956817150116]
[ 3.95 -5.34 55.47], [100.38087582588196]
[ 3.95 -5.39 55.46], [100.4652168750763]
[ 3.92 -5.4  55.46], [100.5495502948761]
[ 3.94 -5.39 55.45], [100.63422894477844]
[ 4.13 -5.54 55.41], [100.71884179115295]
[ 4.1  -5.49 55.48], [100.80395984649658]
[ 4.05 -5.49 55.46], [100.8890233039856]
[ 4.09 -5.52 55.44], [100.97388982772827]
[ 5.86 -4.85 55.87], [101.06117343902588]
[ 6.81  3.63 56.44], [101.14538025856018]
[ 4.67  3.15 57.21], [101.22957730293274]
[ 4.83  0.66 56.06], [101.31450057029724]
[ 4.33 -0.07 56.26], [101.39987206459045]
[ 4.48 -0.29 56.14], [101.48909139633179]
[ 4.51 -0.37 56.14], [101.57335233688354]
[ 4.38 -0.37 56.17], [101.65843415260315]
[ 4.47 -0.48 56.06], [101.74341320991516]
[ 4.43 -0.5  56.04], [101.82838845252991]
[ 4.43 -0.5  56.04], [101.91400527954102]
[ 4.42 -0.5  56.04], [101.99843716621399]
[ 4.42 -0.49 56.05], [102.08343052864075]
[ 4.41 -0.48 56.04], [102.1680314540863]
[ 4.4  -0.47 56.03], [102.25237321853638]
[ 4.39 -0.47 56.03], [102.33776807785034]
[ 4.38 -0.46 56.03], [102.42247080802917]
[ 4.39 -0.48 56.02], [102.50759387016296]
[ 4.42 -0.45 56.03], [102.59185647964478]
[ 4.44 -0.42 56.03], [102.67613172531128]
[ 4.45 -0.4  56.05], [102.76124215126038]
[ 4.45 -0.39 56.04], [102.84598112106323]
[ 4.45 -0.4  56.04], [102.93035960197449]
[ 4.44 -0.4  56.03], [103.01512336730957]
[ 4.45 -0.4  56.02], [103.10032653808594]
[ 3.72 -0.53 56.07], [103.18506288528442]
[ 0.28 -0.89 55.75], [103.27026510238647]
[ 0.53 -0.59 55.46], [103.35555124282837]
[ 0.76 -0.32 55.35], [103.44040322303772]
[ 0.59 -0.32 55.33], [103.52569961547852]
[ 0.62 -0.33 55.32], [103.6098005771637]
[ 0.53 -0.29 55.3 ], [103.69378113746643]
[ 0.5  -0.28 55.27], [103.77850127220154]
[ 0.47 -0.26 55.25], [103.86293458938599]
[ 0.45 -0.25 55.24], [103.9479832649231]
[ 0.45 -0.23 55.24], [104.03299641609192]
[ 0.43 -0.21 55.23], [104.11798214912415]
[ 0.41 -0.21 55.21], [104.20261573791504]
[ 0.4  -0.21 55.2 ], [104.28759431838989]
[ 0.38 -0.21 55.2 ], [104.37241530418396]
[ 0.38 -0.2  55.19], [104.45704388618469]
[ 0.35 -0.2  55.18], [104.54556608200073]
[ 0.34 -0.21 55.18], [104.63100075721741]
[ 0.34 -0.2  55.18], [104.71596431732178]
[ 0.34 -0.2  55.18], [104.80131602287292]
[ 0.33 -0.19 55.18], [104.88564085960388]
[ 0.32 -0.18 55.17], [104.96980810165405]
[ 0.32 -0.18 55.17], [105.05299520492554]
[ 0.31 -0.17 55.16], [105.13739943504333]
[ 0.31 -0.17 55.16], [105.22262620925903]
[ 0.41 -0.4  55.36], [105.30841875076294]
[ 0.65 -0.54 55.12], [105.39315676689148]
[ 0.42 -0.4  55.13], [105.47782135009766]
[ 0.34 -0.14 55.12], [105.56327795982361]
[ 0.34 -0.24 55.14], [105.64762949943542]
[ 0.34 -0.21 55.14], [105.73264503479004]
[ 0.33 -0.18 55.15], [105.81736135482788]
[ 0.33 -0.17 55.14], [105.90338659286499]
[ 2.500e-01 -3.000e-02  5.521e+01], [105.98931384086609]
[ 0.69  0.13 55.85], [106.08008909225464]
[ 0.33  0.08 55.43], [106.16483473777771]
[2.800e-01 1.000e-02 5.538e+01], [106.24910402297974]
[ 0.51 -0.06 55.49], [106.33353042602539]
[ 5.500e-01 -1.000e-02  5.571e+01], [106.41829872131348]
[4.700e-01 3.000e-02 5.577e+01], [106.5037100315094]
[6.500e-01 5.000e-02 5.592e+01], [106.58899521827698]
[ 0.45 -0.12 55.83], [106.67262387275696]
[ 0.64  0.15 55.91], [106.75775504112244]
[5.700e-01 5.000e-02 5.599e+01], [106.84221577644348]
[ 0.5   0.25 56.07], [106.92759728431702]
[ 0.88  0.45 56.75], [107.01280379295349]
[ 0.57  0.3  56.51], [107.0965576171875]
[ 0.57  0.06 56.74], [107.18078541755676]
[ 0.61  0.45 56.98], [107.26460337638855]
[2.500e-01 4.000e-02 5.707e+01], [107.34800338745117]
[-1.77 -2.21 55.82], [107.43313717842102]
[-32.13  19.08  43.72], [107.5185432434082]
[-10.22   7.76  53.85], [107.60290384292603]
[-9.16  5.2  57.98], [107.68713283538818]
[-6.65  8.32 58.88], [107.77212381362915]
[-8.91  6.42 59.1 ], [107.85724997520447]
[-6.74  7.27 59.51], [107.94178795814514]
[-5.8   6.39 58.55], [108.02700304985046]
[-5.5   5.51 59.18], [108.11227703094482]
[-5.18  6.92 59.61], [108.19673442840576]
[-5.21  6.07 59.5 ], [108.28251457214355]
[-4.96  5.86 59.56], [108.36661338806152]
[-4.84  6.12 59.79], [108.45134615898132]
[-5.09  6.13 59.81], [108.53736805915833]
[-4.84  5.83 59.74], [108.62253928184509]
[-4.72  6.03 59.83], [108.70807981491089]
[-4.84  5.85 59.97], [108.79297065734863]
[-4.81  5.69 60.14], [108.87790489196777]
[-5.12  5.53 59.88], [108.96264576911926]
[-5.06  5.62 59.95], [109.04861974716187]
[-4.94  5.73 59.94], [109.1336739063263]
[-4.85  5.61 59.96], [109.21968746185303]
[-4.78  5.59 60.06], [109.30542349815369]
[-4.8   5.45 60.04], [109.39040899276733]
[-4.87  5.65 60.  ], [109.47498941421509]
[-12.69  11.72  54.59], [109.55948996543884]
[nan nan nan], [109.6399941444397]
[-19.36  13.41  48.22], [109.72469401359558]
[-28.4   17.55  44.64], [109.81055665016174]
[-25.02  18.84  50.56], [109.89586758613586]
[-24.64  19.31  46.94], [109.98028206825256]
[-20.54  20.63  54.42], [110.06384944915771]
[-11.64  17.23  60.32], [110.14879393577576]
[-8.53 14.19 64.2 ], [110.23342251777649]
[-4.35 12.21 66.11], [110.3182144165039]
[-5.47 11.39 66.37], [110.40399670600891]
[-6.9   9.07 65.5 ], [110.48763132095337]
[-8.95  8.25 63.35], [110.5719690322876]
[-9.5   8.84 63.05], [110.6561667919159]
[-11.39   7.81  61.89], [110.74084258079529]
[-11.72   9.01  61.34], [110.82529354095459]
[-11.58   8.86  61.29], [110.91077756881714]
[-10.84  10.52  60.87], [110.99523043632507]
[-11.34  10.    60.78], [111.07992458343506]
[-10.83  10.13  60.83], [111.16436815261841]
[-10.7   10.2   60.87], [111.24903011322021]
[-10.57  10.12  60.88], [111.33470249176025]
[-10.22  10.44  60.83], [111.41907215118408]
[-10.41  10.35  60.79], [111.50403499603271]
[-10.01  10.34  60.89], [111.58907151222229]
[-8.01  9.86 63.15], [111.67458248138428]
[  1.51 -13.47  58.22], [111.75888442993164]
[-11.16   1.84  60.53], [111.84481596946716]
[ -7.16 -10.51  58.78], [111.93037509918213]
[-14.36   2.1   61.16], [112.0147979259491]
[-10.01  -8.28  61.3 ], [112.1004478931427]
[-11.87   0.77  62.48], [112.1905632019043]
[-10.38   1.15  61.32], [112.27560949325562]
[-9.11  5.01 60.9 ], [112.36076354980469]
[-10.44   4.88  60.86], [112.4459478855133]
[-9.28  5.14 60.86], [112.53125333786011]
[-9.36  5.68 60.95], [112.61598992347717]
[-9.32  4.67 61.  ], [112.70083785057068]
[-9.24  4.83 61.01], [112.78556871414185]
[-9.53  4.42 61.03], [112.87044477462769]
[-9.39  4.53 60.99], [112.95445251464844]
[-9.77  4.26 60.85], [113.04207301139832]
[-9.58  4.1  60.76], [113.12625122070312]
[-9.39  4.69 60.76], [113.21041965484619]
[-9.87  4.24 60.63], [113.29485940933228]
[-9.51  4.4  60.69], [113.37977123260498]
[-10.02   4.    60.5 ], [113.46473097801208]
[-9.72  4.35 60.53], [113.54964637756348]
[-9.84  4.53 60.51], [113.6335096359253]
[-9.89  4.13 60.48], [113.71751379966736]
[-8.9   4.32 62.66], [113.80232381820679]
[ -2.93 -15.93  55.43], [113.88652753829956]
[-8.16 -0.94 59.49], [113.97075247764587]
[-10.13  -4.3   56.3 ], [114.05556631088257]
[-12.64  -1.87  59.07], [114.1394317150116]
[-10.32  -4.04  58.62], [114.22425580024719]
[-10.83  -4.8   60.37], [114.30852794647217]
[-10.63  -0.32  60.11], [114.39215326309204]
[-10.35  -2.16  59.99], [114.47640180587769]
[-10.69   0.07  60.11], [114.56070709228516]
[-10.82  -0.48  59.92], [114.6446750164032]
[-10.52  -0.24  59.98], [114.7284345626831]
[-10.09   0.13  60.25], [114.81349277496338]
[-10.37   0.1   60.05], [114.8976662158966]
[-10.4    0.09  60.05], [114.98150491714478]
[-9.7   0.69 60.07], [115.06682348251343]
[-10.5    0.24  59.99], [115.151127576828]
[-10.2    0.07  60.09], [115.23590469360352]
[-10.31   0.27  60.09], [115.32037019729614]
[-10.18   0.07  60.08], [115.40417790412903]
[-10.45   0.17  60.04], [115.48933386802673]
[-1.022e+01 -4.000e-02  6.011e+01], [115.57385349273682]
[-10.04   0.1   59.98], [115.6590404510498]
[-10.37   0.07  60.09], [115.74397730827332]
[-10.89  -0.21  59.92], [115.82860279083252]
[-8.4  -1.68 60.31], [115.91296672821045]
[ -3.15 -24.03  51.17], [115.99755239486694]
[-8.9  -8.92 58.74], [116.08046555519104]
[ -6.38 -17.99  56.65], [116.16426396369934]
[-15.95  -5.7   60.31], [116.24889039993286]
[-10.22 -10.36  60.06], [116.33396458625793]
[-15.09  -4.29  61.62], [116.41847467422485]
[-9.45 -3.62 59.89], [116.50284433364868]
[-10.94  -3.3   60.62], [116.5881724357605]
[-8.72 -2.9  60.24], [116.67278146743774]
[-9.38 -5.76 60.52], [116.757333278656]
[-11.11  -3.51  60.47], [116.84773373603821]
[-9.81 -5.21 60.7 ], [116.93860507011414]
[-10.24  -3.89  60.33], [117.02915477752686]
[-9.94 -3.95 60.51], [117.11340641975403]
[-10.12  -4.52  60.44], [117.19812941551208]
[-9.89 -4.72 60.39], [117.28192639350891]
[-10.2   -4.49  60.34], [117.36633205413818]
[-9.67 -4.54 60.42], [117.45027756690979]
[-9.69 -4.38 60.42], [117.53390407562256]
[-9.67 -4.36 60.38], [117.61844182014465]
[-9.74 -4.37 60.05], [117.70331120491028]
[-9.59 -4.6  60.28], [117.78702116012573]
[-10.43  -5.07  60.24], [117.87150621414185]
[-9.9  -4.88 60.25], [117.95648646354675]
[-9.8  -6.2  58.49], [118.04209065437317]
[ -3.32 -34.06  44.69], [118.12756061553955]
[ -7.6  -20.58  56.99], [118.21174812316895]
[ -4.19 -31.77  48.67], [118.29618120193481]
[-14.09 -16.19  53.6 ], [118.38051533699036]
[ -9.15 -20.31  59.14], [118.4648060798645]
[-22.1   -4.09  64.88], [118.54919147491455]
[-11.76 -12.05  62.93], [118.63423991203308]
[-20.59  -3.17  66.49], [118.7195212841034]
[ -7.52 -10.63  63.21], [118.80395579338074]
[-12.41  -2.01  61.56], [118.88834714889526]
[ -5.49 -12.95  62.23], [118.97299242019653]
[-11.77  -6.46  61.26], [119.05883693695068]
[ -4.69 -13.79  61.08], [119.14274477958679]
[-11.39  -7.35  60.39], [119.22698450088501]
[ -6.98 -13.52  60.45], [119.31161451339722]
[-15.04  -5.76  59.93], [119.39618301391602]
[ -9.33 -11.99  61.14], [119.48076891899109]
[-12.61  -8.19  60.46], [119.56475329399109]
[ -8.39 -12.52  60.76], [119.64925408363342]
[-11.49  -9.08  61.12], [119.73413014411926]
[ -8.75 -10.58  61.23], [119.81924366950989]
[-9.75 -9.93 60.91], [119.90407180786133]
[-9.57 -9.47 60.81], [119.98875379562378]
[-9.79 -9.48 60.54], [120.07328820228577]
[-5.35 -9.08 62.42], [120.15780973434448]
[11.37 -7.97 59.94], [120.24247813224792]
[ 3.57 -8.98 62.6 ], [120.32676672935486]
[10.41 -9.36 61.26], [120.4110176563263]
[-4.000e-02 -9.680e+00  6.236e+01], [120.49589991569519]
[ -0.27 -10.68  62.72], [120.58131790161133]
[ -4.71 -10.96  60.06], [120.66587996482849]
[ -3.36 -10.91  60.45], [120.75064992904663]
[ -3.93 -10.07  60.42], [120.83568263053894]
[ -4.12 -10.35  60.26], [120.92033457756042]
[ -4.29 -10.46  60.7 ], [121.00388145446777]
[ -4.58 -10.18  60.25], [121.08881640434265]
[ -4.09 -10.32  60.51], [121.17325806617737]
[-4.43 -9.82 60.53], [121.25786852836609]
[ -4.6  -10.04  60.32], [121.34259533882141]
[ -4.31 -10.09  60.43], [121.42769455909729]
[-4.42 -9.82 60.41], [121.51313161849976]
[-4.23 -9.99 60.39], [121.59713697433472]
[-4.16 -9.87 60.48], [121.68079662322998]
[ -4.74 -10.13  60.64], [121.76515245437622]
[-4.14 -9.95 60.4 ], [121.85013461112976]
[-4.26 -9.97 60.07], [121.93372440338135]
[-4.52 -9.76 60.44], [122.01838207244873]
[-4.4  -9.79 60.28], [122.10372233390808]
[-4.6  -9.76 60.18], [122.18766331672668]
[-3.78 -8.79 60.7 ], [122.27215957641602]
[ 0.42 12.93 62.75], [122.35697031021118]
[-5.3  -1.19 59.82], [122.44085383415222]
[-5.71  1.23 60.08], [122.52484560012817]
[-6.46  2.15 60.04], [122.60905241966248]
[-5.91  0.96 60.17], [122.69376230239868]
[-5.95 -0.33 60.26], [122.77733564376831]
[-5.16 -1.41 60.13], [122.86163926124573]
[-5.44 -1.2  60.26], [122.9452588558197]
[-5.37 -2.19 60.26], [123.03057622909546]
[-5.05 -2.31 60.14], [123.11508226394653]
[-5.   -3.34 60.07], [123.20003771781921]
[-4.81 -2.96 60.18], [123.28457450866699]
[-4.71 -3.57 60.12], [123.36906957626343]
[-5.15 -3.91 59.89], [123.45327472686768]
[-5.24 -3.65 59.92], [123.5383734703064]
[-5.33 -4.02 60.2 ], [123.62349390983582]
[-5.21 -3.68 59.86], [123.7075514793396]
[-5.22 -3.91 59.91], [123.79222345352173]
[-5.13 -3.75 59.87], [123.87671613693237]
[-5.25 -3.72 59.81], [123.96208596229553]
[-5.14 -3.96 59.81], [124.04750943183899]
[-5.04 -4.16 60.1 ], [124.13269209861755]
[-5.12 -4.08 59.84], [124.21796989440918]
[-5.05 -4.12 59.81], [124.30235528945923]
[-3.06 -3.2  60.85], [124.38682270050049]
[-0.37 11.71 61.4 ], [124.47170996665955]
[-5.33  2.61 59.39], [124.55636501312256]
[-4.96  6.23 60.89], [124.64042830467224]
[-5.37  5.11 60.87], [124.72405529022217]
[-5.25  2.81 59.98], [124.80878591537476]
[-5.66  2.69 60.1 ], [124.89344310760498]
[-5.61  2.15 59.97], [124.97738862037659]
[-5.13  2.35 60.12], [125.06187605857849]
[-5.13  1.84 60.09], [125.14610481262207]
[-5.55  1.56 60.  ], [125.23071241378784]
[-5.22  1.69 60.05], [125.31545925140381]
[-5.18  1.46 60.02], [125.40003895759583]
[-5.42  1.13 59.91], [125.48421025276184]
[-5.3   1.25 59.94], [125.56777787208557]
[-5.26  1.21 59.99], [125.65205192565918]
[-5.44  0.25 59.86], [125.73584580421448]
[-5.1   0.57 59.99], [125.82057809829712]
[-5.17  0.82 59.93], [125.90478229522705]
[-5.4   0.32 59.72], [125.9898030757904]
[-5.14  0.61 59.93], [126.074711561203]
[-5.21  0.7  59.9 ], [126.15899682044983]
[-5.41  0.33 59.93], [126.24341130256653]
[-5.23  0.57 59.88], [126.32777261734009]
[-5.3   0.58 59.85], [126.41265773773193]
[ 0.12  0.16 62.79], [126.49740433692932]
[17.85  2.32 57.86], [126.5824499130249]
[ 2.46 -2.4  61.28], [126.66659140586853]
[ 4.24 -0.97 59.74], [126.75158333778381]
[ 0.27 -1.8  61.  ], [126.83593606948853]
[ 2.69 -0.14 60.81], [126.91987824440002]
[ 1.55 -0.9  60.78], [127.00356554985046]
[ 2.19  0.4  60.55], [127.08813452720642]
[ 1.19 -0.5  60.31], [127.17266941070557]
[ 0.96 -0.08 60.25], [127.25677585601807]
[ 0.39 -0.85 60.33], [127.34135556221008]
[ 0.59 -0.15 60.34], [127.4252359867096]
[ 0.62 -0.44 60.25], [127.50962805747986]
[ 0.22 -0.33 60.1 ], [127.59351849555969]
