[1.42108547e-14 0.00000000e+00 5.50000000e+01], [32.368539810180664]
[-10.88811845  -8.87184119  57.6585634 ], [71.0744116306305]
[-10.83054915  -8.93957693  57.70481174], [71.1585304737091]
[-10.77354514  -8.97732601  57.73483545], [71.24282336235046]
[-10.71303157  -9.06588116  57.79264312], [71.32786202430725]
[-10.62295389  -9.12395475  57.86317124], [71.41217947006226]
[-10.56237517  -9.18428623  57.92429978], [71.49664855003357]
[-10.48607574  -9.21054215  57.99189031], [71.58052778244019]
[-10.40744867  -9.25578741  58.05622428], [71.66453528404236]
[-10.35304521  -9.28825241  58.11854043], [71.74970030784607]
[-10.29636106  -9.3223274   58.19787745], [71.83480191230774]
[-10.23333285  -9.35323408  58.26430876], [71.91954493522644]
[-10.14922871  -9.40770142  58.31724671], [72.00504231452942]
[-10.10259545  -9.4313652   58.38417184], [72.08910465240479]
[-10.05102472  -9.45595213  58.45260824], [72.17384624481201]
[-9.98822414 -9.47915433 58.5227499 ], [72.25881147384644]
[-9.96102574 -9.47566919 58.59976484], [72.34323072433472]
[-9.89743149 -9.50011412 58.67618484], [72.42752122879028]
[-9.88249881 -9.48706428 58.76323463], [72.51230645179749]
[-9.82714381 -9.47454172 58.85688299], [72.59698915481567]
[-9.74067765 -9.4801539  58.94308039], [72.68114566802979]
[-9.70028881 -9.45936333 59.03611642], [72.76484179496765]
[-9.64280618 -9.45590894 59.11465337], [72.84902000427246]
[-9.57658985 -9.42239207 59.17519575], [72.9334306716919]
[-9.47533795 -9.42031441 59.26234061], [73.0176169872284]
[-9.42480832 -9.40701964 59.34094538], [73.10160899162292]
[-9.36088415 -9.41750877 59.41160139], [73.18522810935974]
[-9.37270328 -9.43255446 59.46674232], [73.26967740058899]
[-9.28764878 -9.45065994 59.5438297 ], [73.35382843017578]
[-9.27768009 -9.45214757 59.60091434], [73.43841862678528]
[-9.19294125 -9.43578131 59.68754437], [73.52262377738953]
[-9.14759438 -9.4015264  59.75807737], [73.6070990562439]
[-9.06506387 -9.37782238 59.85618684], [73.69191861152649]
[-9.03395649 -9.36161563 59.90818745], [73.77638339996338]
[-8.97600064 -9.34204778 60.00204092], [73.86036396026611]
[-8.94803654 -9.33771081 60.05576416], [73.94493126869202]
[-8.88137684 -9.37765969 60.12724244], [74.03038430213928]
[-8.81644302 -9.34964707 60.17259319], [74.11499834060669]
[-8.73479169 -9.38356741 60.2217017 ], [74.20054030418396]
[-8.60942104 -9.39737585 60.30878644], [74.28450536727905]
[-8.51876103 -9.43507514 60.37150991], [74.36785531044006]
[-8.40077792 -9.48452239 60.42028574], [74.45179605484009]
[-8.38025024 -9.51354912 60.42535837], [74.53640627861023]
[-8.31167393 -9.53962088 60.42945524], [74.62098217010498]
[-8.30793177 -9.5651098  60.42741128], [74.70566844940186]
[-8.2726316  -9.58935254 60.42912666], [74.78965830802917]
[-8.26215773 -9.61023719 60.42890069], [74.87365102767944]
[-8.23829314 -9.64547548 60.42917063], [74.95882081985474]
[-8.19977054 -9.68004781 60.43008408], [75.04409313201904]
[-8.18526005 -9.71161897 60.42950852], [75.12915277481079]
[-8.09731934 -9.76488565 60.43210988], [75.21405577659607]
[-8.07173298 -9.77607971 60.43207996], [75.29943370819092]
[-7.84189746 -9.66451178 60.44775829], [75.38494539260864]
[-7.64850213 -9.53679431 60.44943366], [75.46986651420593]
[-7.44943079 -9.41804294 60.44995572], [75.55507731437683]
[-7.28524601 -9.32101799 60.44721433], [75.63992261886597]
[-7.1442913  -9.24498913 60.44432483], [75.72480487823486]
[-7.0383048  -9.19635375 60.44015507], [75.80965423583984]
[-6.96695774 -9.17803565 60.41229514], [75.89507412910461]
[-6.87761684 -9.13480757 60.3992868 ], [75.97983956336975]
[-6.80924602 -9.11565514 60.37078741], [76.06450414657593]
[-6.72579793 -9.08928789 60.34760849], [76.14974045753479]
[-6.64179941 -9.07465759 60.30393209], [76.23488807678223]
[-6.554051   -9.06001547 60.27102097], [76.3195869922638]
[-6.47164362 -9.0580772  60.22866453], [76.40461778640747]
[-6.38697803 -9.06488125 60.19281962], [76.48949861526489]
[-6.30297729 -9.05387466 60.15365096], [76.57433152198792]
[-6.18789751 -9.04245477 60.13977978], [76.65893363952637]
[-6.11610216 -9.03013104 60.11441493], [76.7439444065094]
[-6.01779488 -9.00183727 60.09831118], [76.82788753509521]
[-5.9343813  -8.98373329 60.07086675], [76.9125325679779]
[-5.85029495 -8.95965691 60.0449554 ], [76.99742245674133]
[-5.77978575 -8.94771705 60.0185703 ], [77.08307313919067]
[-5.695425   -8.9451546  59.98686068], [77.16819405555725]
[-5.61515766 -8.9351145  59.95614658], [77.253103017807]
[-5.52730763 -8.91466328 59.93301119], [77.3377993106842]
[-5.44539525 -8.900866   59.90205724], [77.4217963218689]
[-5.35123546 -8.9110242  59.86879986], [77.50579977035522]
[-5.26471707 -8.91309166 59.83794048], [77.5913634300232]
[-5.16431219 -8.90757117 59.8080596 ], [77.6764407157898]
[-5.0785866  -8.91175758 59.77967883], [77.76083612442017]
[-4.98124204 -8.92540007 59.74674646], [77.84586668014526]
[-4.88378697 -8.94778171 59.71088698], [77.93105792999268]
[-4.81478501 -8.98323198 59.68591928], [78.01654124259949]
[-4.72529364 -8.98705023 59.65268688], [78.10116195678711]
[-4.65853957 -9.00560499 59.61144703], [78.18505191802979]
[-4.5860501  -9.01944474 59.57239542], [78.27467083930969]
[-4.50830094 -9.03638839 59.53439488], [78.36194777488708]
[-4.43378338 -9.05898141 59.49575555], [78.44854664802551]
[-4.26665176 -9.07265499 59.47964539], [78.53587341308594]
[-4.18441007 -9.09553997 59.4570377 ], [78.62027430534363]
[-4.08673935 -9.1249761  59.43542158], [78.7047164440155]
[-4.01599099 -9.13983353 59.39561631], [78.79041409492493]
[-3.94572067 -9.16071508 59.35945156], [78.8837342262268]
[-3.88665589 -9.17995229 59.32008818], [78.96816325187683]
[-3.81025184 -9.20385478 59.28460885], [79.05143713951111]
[-3.7723321  -9.22554917 59.24524623], [79.13830184936523]
[-3.69993701 -9.27633838 59.20302338], [79.22202181816101]
[-3.6302803  -9.30415697 59.15918175], [79.3057713508606]
[-3.55337047 -9.33522674 59.12175546], [79.39022850990295]
[-3.48407144 -9.3700015  59.08323522], [79.47624850273132]
[-3.41226752 -9.40357413 59.04497336], [79.5609335899353]
[-3.34005906 -9.44346077 59.00812551], [79.64734411239624]
[-3.26755596 -9.47955778 58.97132944], [79.7324640750885]
[-3.19086064 -9.51695745 58.93318706], [79.81733632087708]
[-3.10956085 -9.5451209  58.90206589], [79.90279936790466]
[-3.03003305 -9.57923213 58.86821173], [79.98664712905884]
[-2.94316126 -9.62076652 58.8335009 ], [80.07084012031555]
[-2.85766266 -9.66173566 58.79841591], [80.15688681602478]
[-2.77021585 -9.70541127 58.76220225], [80.2423677444458]
[-2.68316121 -9.73702749 58.73001975], [80.32787990570068]
[-2.60875096 -9.77681451 58.69355995], [80.41286849975586]
[-2.52700538 -9.81999106 58.65899094], [80.49745917320251]
[-2.44207999 -9.86104426 58.62285977], [80.5847110748291]
[-2.36935432 -9.90388683 58.59133241], [80.66959404945374]
[-2.28912334 -9.94454778 58.55805644], [80.75285387039185]
[-2.20907696 -9.99326539 58.52126818], [80.83763098716736]
[ -2.12556101 -10.04393411  58.48468809], [80.92601466178894]
[ -2.05208916 -10.09723331  58.44697195], [81.0105652809143]
[ -1.96833145 -10.14260145  58.41450221], [81.09520149230957]
[ -1.88528321 -10.1914937   58.37982971], [81.17915368080139]
[ -1.80145667 -10.24106619  58.34427198], [81.26721596717834]
[ -1.71840739 -10.29176248  58.30780276], [81.35237526893616]
[ -1.63876963 -10.3458757   58.26984133], [81.4355399608612]
[ -1.55824749 -10.40366306  58.23138338], [81.51884341239929]
[ -1.4727666  -10.46135392  58.19328225], [81.60250329971313]
[ -1.38551795 -10.52215474  58.15383733], [81.68591284751892]
[ -1.29525299 -10.5839633   58.11449578], [81.76895952224731]
[ -1.20276533 -10.6483345   58.07572352], [81.85367846488953]
[ -1.10728374 -10.71382388  58.03709542], [81.93743228912354]
[ -1.01264968 -10.78159053  57.99789792], [82.02198028564453]
[ -0.91953726 -10.84687135  57.95632354], [82.10633182525635]
[ -0.82594908 -10.9129428   57.91739367], [82.19149589538574]
[ -0.72816752 -10.98220156  57.87803946], [82.27557563781738]
[ -0.62859386 -11.05036245  57.83767169], [82.3590989112854]
[ -0.5332701  -11.11349675  57.79850872], [82.44199967384338]
[ -0.43742934 -11.1816145   57.75940678], [82.52439188957214]
[ -0.34579856 -11.23706278  57.7239441 ], [82.60916352272034]
[ -0.17489107 -11.26916855  57.68167884], [82.69399452209473]
[ -0.08726911 -11.32205136  57.64150699], [82.77664089202881]
[ 1.13864240e-02 -1.13900107e+01  5.76053668e+01], [82.86026096343994]
[  0.09342724 -11.45328569  57.56820566], [82.94402766227722]
[  0.19008748 -11.51923861  57.52972698], [83.02618384361267]
[  0.28483401 -11.57845295  57.49461984], [83.10979652404785]
[  0.3803835  -11.64028421  57.4580896 ], [83.1974880695343]
[  0.48050453 -11.70080069  57.42271338], [83.28320956230164]
[  0.58700057 -11.76323194  57.38750351], [83.36831545829773]
[  0.69369367 -11.82671598  57.3530424 ], [83.45396089553833]
[  0.80611731 -11.89063014  57.31822363], [83.5387134552002]
[  0.92604445 -11.95694364  57.28106388], [83.62111973762512]
[  1.03618797 -12.02421075  57.2441117 ], [83.70499992370605]
[  1.15079544 -12.09207925  57.20851946], [83.78821325302124]
[  1.25879351 -12.14880512  57.17795688], [83.87214040756226]
[  1.37579179 -12.2037363   57.14639657], [83.95627307891846]
[  1.48450647 -12.25438101  57.1170804 ], [84.03970313072205]
[  1.59419582 -12.30429662  57.08925232], [84.12243795394897]
[  1.70886576 -12.35629105  57.06002423], [84.20586442947388]
[  1.82799343 -12.40824918  57.02996944], [84.28915286064148]
[  1.94240414 -12.45485227  57.00115216], [84.37286186218262]
[  2.051553   -12.50520835  56.97311201], [84.4565019607544]
[  2.16889302 -12.55701346  56.94540833], [84.54049253463745]
[  2.28562518 -12.61063865  56.9184657 ], [84.624338388443]
[  2.40587199 -12.65959994  56.88992605], [84.71029281616211]
[  2.52249462 -12.69789578  56.8672348 ], [84.79310703277588]
[  2.63961438 -12.73430338  56.84508179], [84.87652444839478]
[  2.7586298  -12.77532416  56.82184745], [84.9604640007019]
[  2.87605542 -12.81580607  56.7997505 ], [85.04509544372559]
[  2.99543664 -12.85248048  56.77918766], [85.12892580032349]
[  3.12475096 -12.88942932  56.75608684], [85.21468591690063]
[  3.24183724 -12.91375866  56.74037705], [85.29837203025818]
[  3.36654275 -12.93971457  56.72371135], [85.38241624832153]
[  3.48681575 -12.97126157  56.70699138], [85.46601796150208]
[  3.61219322 -13.00120832  56.69084263], [85.55013537406921]
[  3.74009302 -13.03303851  56.67450229], [85.63425779342651]
[  3.87099881 -13.06338359  56.65785603], [85.71801829338074]
[  3.99489186 -13.08331353  56.64600363], [85.80196142196655]
[  4.11969377 -13.09919307  56.63698983], [85.88586854934692]
[  4.24947751 -13.11873622  56.62637757], [85.96969485282898]
[  4.37797569 -13.1355263   56.61676923], [86.05283999443054]
[  4.50148307 -13.13620053  56.61406956], [86.13743567466736]
[  4.62700912 -13.14107391  56.6106951 ], [86.22065114974976]
[  4.75749437 -13.14903506  56.60555815], [86.30436539649963]
[  4.89083825 -13.15637669  56.60154734], [86.39250898361206]
[  5.01608834 -13.1450821   56.60596121], [86.47798585891724]
[  5.14995903 -13.1384975   56.60831513], [86.56311321258545]
[  5.28161678 -13.13624082  56.61203513], [86.64904522895813]
[  5.4123421  -13.12969648  56.61462174], [86.73392152786255]
[  5.54101546 -13.11406947  56.62239608], [86.81823873519897]
[  5.664842   -13.10079408  56.62939414], [86.9029471874237]
[  5.80062889 -13.09007349  56.6340576 ], [86.98737502098083]
[  5.9332163  -13.07237023  56.64604604], [87.07179975509644]
[  6.05768565 -13.04467759  56.66011272], [87.16159915924072]
[  6.17502561 -13.01479025  56.67594894], [87.24770879745483]
[  6.29311398 -13.00328345  56.6821072 ], [87.33483362197876]
[  6.3995399  -12.97788975  56.69616823], [87.42113876342773]
[  6.51151702 -12.9484042   56.71357078], [87.50691270828247]
[  6.63974518 -12.92125642  56.72292171], [87.59076452255249]
[  6.75880317 -12.88701922  56.73868326], [87.67575335502625]
[  6.86686496 -12.83706774  56.76515772], [87.7605128288269]
[  6.97869228 -12.79333882  56.79114657], [87.8445234298706]
[  7.10347553 -12.75606482  56.81379877], [87.92841029167175]
[  7.21252938 -12.72121564  56.84028432], [88.01311206817627]
[  7.3310111  -12.68588494  56.8620741 ], [88.09880304336548]
[  7.4522645  -12.65242353  56.88134255], [88.18271613121033]
[  7.55452325 -12.61637025  56.90658098], [88.26646852493286]
[  7.66730935 -12.58620257  56.9276821 ], [88.3547899723053]
