[0. 0. 0.], [36.630006074905396]
[ 25.31  24.71 112.37], [219.99545812606812]
[ 25.78  23.99 112.36], [220.1613254547119]
[ 24.    24.97 112.7 ], [220.327654838562]
[ 25.43  24.56 112.35], [220.49245738983154]
[ 24.51  24.52 112.63], [220.65780687332153]
[ 23.82  25.63 112.52], [220.8243863582611]
[ 24.41  24.86 112.53], [220.9893229007721]
[ 23.15  25.96 112.61], [221.15491557121277]
[ 23.96  25.69 112.47], [221.32198309898376]
[ 23.29  26.1  112.52], [221.4879698753357]
[ 22.03  26.88 112.72], [221.65279865264893]
[ 22.2   26.55 112.7 ], [221.81914281845093]
[ 21.64  27.72 112.58], [221.984388589859]
[ 21.99  27.28 112.58], [222.149174451828]
[ 21.22  27.22 112.85], [222.31332349777222]
[ 20.95  28.31 112.58], [222.47716307640076]
[ 21.12  27.46 112.72], [222.64256477355957]
[ 20.28  28.37 112.75], [222.8095269203186]
[ 19.88  28.88 112.75], [222.9744713306427]
[ 19.81  28.71 112.79], [223.15791726112366]
[ 19.61  29.54 112.6 ], [223.33754467964172]
[ 18.74  29.41 112.86], [223.5069179534912]
[ 19.63  29.36 112.64], [223.6738042831421]
[ 18.48  29.72 112.81], [223.83893299102783]
[ 18.34  29.74 112.82], [224.00440454483032]
[ 18.46  29.62 112.84], [224.17028737068176]
[ 16.86  29.91 113.1 ], [224.3360719680786]
[ 18.27  29.71 112.86], [224.5019462108612]
[ 17.2   29.78 113.06], [224.67223691940308]
[ 16.93  29.95 113.06], [224.84010481834412]
[ 16.68  30.46 112.99], [225.00629949569702]
[ 15.69  30.14 113.24], [225.1705174446106]
[ 16.53  30.38 112.99], [225.33646178245544]
[ 14.97  30.82 113.17], [225.49972224235535]
[ 15.86  30.16 113.24], [225.66555905342102]
[ 15.35  30.56 113.24], [225.83195042610168]
[ 13.74  30.8  113.42], [225.99657440185547]
[ 15.27  30.33 113.34], [226.1605076789856]
[ 13.71  30.81 113.42], [226.32481479644775]
[ 14.18  30.64 113.43], [226.48921513557434]
[ 14.44  30.55 113.4 ], [226.65338468551636]
[ 13.13  30.75 113.58], [226.81747317314148]
[ 13.58  30.67 113.52], [226.98244619369507]
[ 12.69  31.14 113.52], [227.14647364616394]
[ 12.64  30.79 113.66], [227.31058526039124]
[ 12.64  31.09 113.61], [227.47541642189026]
[ 11.97  31.2  113.66], [227.6404674053192]
[ 10.96  31.3  113.76], [227.8165726661682]
[ 11.35  30.77 113.85], [227.98202538490295]
[ 11.08  31.16 113.79], [228.14741230010986]
[ 10.7   31.11 113.85], [228.3139135837555]
[ 10.25  31.55 113.81], [228.47825622558594]
[  9.32  31.13 114.08], [228.64415502548218]
[  9.41  30.64 114.16], [228.81022143363953]
[  8.76  31.26 114.03], [228.9752655029297]
[  9.05  30.81 114.17], [229.14066553115845]
[  8.16  31.53 114.03], [229.3062229156494]
[  7.74  30.72 114.31], [229.4711685180664]
[  8.1   31.07 114.15], [229.63563346862793]
[  7.15  31.22 114.22], [229.80061960220337]
[  6.99  30.92 114.28], [229.96582961082458]
[  5.2   31.6  114.25], [230.13250303268433]
[  6.41  30.93 114.29], [230.29839706420898]
[  5.68  31.36 114.23], [230.4641993045807]
[  4.74  31.2  114.37], [230.63078689575195]
[  5.04  30.62 114.49], [230.79518342018127]
[  3.48  31.77 114.32], [230.95959186553955]
[  4.05  31.09 114.45], [231.1253321170807]
[  3.98  31.55 114.34], [231.29128623008728]
[  3.06  31.11 114.49], [231.45676136016846]
[  3.35  31.17 114.46], [231.62281203269958]
[  2.03  31.65 114.43], [231.78735899925232]
[  1.94  30.62 114.76], [231.95161080360413]
[  0.92  32.17 114.29], [232.11759495735168]
[  0.66  32.33 114.24], [232.28225183486938]
[  0.6   31.2  114.61], [232.4494969844818]
[  0.55  31.99 114.43], [232.61526131629944]
[  0.33  31.11 114.67], [232.7799255847931]
[ -0.27  31.4  114.57], [232.94516801834106]
[-1.0000e-02  3.1500e+01  1.1455e+02], [233.11249470710754]
[ -0.72  31.17 114.68], [233.27683520317078]
[ -0.16  31.5  114.56], [233.4434938430786]
[ -1.14  31.36 114.64], [233.60876989364624]
[ -1.97  31.34 114.65], [233.7740354537964]
[ -1.77  31.2  114.65], [233.94016528129578]
[ -3.91  32.54 114.23], [234.10547304153442]
[ -2.7   31.26 114.59], [234.27124094963074]
[ -4.11  31.31 114.57], [234.43781924247742]
[ -4.58  31.93 114.16], [234.6043484210968]
[ -3.83  31.1  114.66], [234.76889634132385]
[ -5.74  30.9  114.7 ], [234.93514680862427]
[ -4.38  31.08 114.62], [235.10039806365967]
[ -5.32  30.87 114.69], [235.26537132263184]
[ -6.28  30.39 114.78], [235.42985343933105]
[ -5.5   30.81 114.69], [235.5933337211609]
[ -8.04  29.98 114.82], [235.75843834877014]
[ -6.52  30.31 114.78], [235.92315435409546]
[ -7.33  30.2  114.77], [236.08874893188477]
[ -8.96  29.06 114.96], [236.25334000587463]
[ -6.93  29.71 114.98], [236.41737008094788]
[ -9.45  28.57 115.11], [236.58121538162231]
[-10.04  29.12 114.93], [236.74530458450317]
[ -8.42  28.95 115.09], [236.9093017578125]
[-10.51  27.87 115.2 ], [237.07280492782593]
[ -9.3   28.78 115.08], [237.23698139190674]
[ -9.89  27.94 115.3 ], [237.40067267417908]
[-11.42  27.73 115.14], [237.56408143043518]
[ -9.74  27.88 115.27], [237.72726774215698]
[-12.1   26.83 115.26], [237.89147758483887]
[-12.16  27.33 115.22], [238.05655550956726]
[-11.48  26.68 115.4 ], [238.22174406051636]
[-13.42  26.85 115.19], [238.38567471504211]
[-12.61  26.7  115.28], [238.55059432983398]
[-13.06  25.86 115.41], [238.7147078514099]
[-13.53  26.13 115.26], [238.8796615600586]
[-13.26  25.45 115.56], [239.04509925842285]
[-13.71  25.36 115.47], [239.2095980644226]
[-12.91  24.55 115.74], [239.3742151260376]
[-14.02  24.46 115.62], [239.54013991355896]
[-14.2  24.6 115.6], [239.70756769180298]
[-13.91  23.8  115.76], [239.87292003631592]
[-14.58  24.37 115.59], [240.03857135772705]
[-14.48  23.25 115.84], [240.20384049415588]
[-14.37  23.81 115.73], [240.36937403678894]
[-14.43  23.05 115.89], [240.53452897071838]
[-15.66  22.44 115.84], [240.70008492469788]
[-16.11  23.07 115.62], [240.86681008338928]
[-15.49  22.02 115.92], [241.03240180015564]
[-16.66  22.61 115.62], [241.19780468940735]
[-16.85  21.38 115.76], [241.36222863197327]
[-16.22  20.99 116.01], [241.52718710899353]
[-17.38  20.7  115.92], [241.6920030117035]
[-17.07  20.64 115.94], [241.85753798484802]
[-18.51  20.83 115.69], [242.02374792099]
[-18.16  19.49 115.96], [242.18933510780334]
[-18.06  19.74 115.97], [242.3540518283844]
[-19.    19.19 115.89], [242.51931929588318]
[-18.61  18.86 115.95], [242.68417143821716]
[-19.93  18.82 115.8 ], [242.8490755558014]
[-18.97  18.5  116.01], [243.01440906524658]
[-19.39  18.24 115.95], [243.1802215576172]
[-19.88  17.87 115.92], [243.34541606903076]
[-19.76  17.93 115.94], [243.51095700263977]
[-21.6   17.26 115.69], [243.67544317245483]
[-20.11  16.92 115.99], [243.84125471115112]
[-21.67  16.64 115.74], [244.0053436756134]
[-21.65  16.32 115.76], [244.1693136692047]
[-21.43  15.95 115.8 ], [244.33452248573303]
[-22.83  16.07 115.48], [244.49931526184082]
[-21.83  15.65 115.72], [244.6652855873108]
[-22.83  14.93 115.53], [244.84424924850464]
[-22.6   14.6  115.64], [245.0205373764038]
[-22.74  14.44 115.67], [245.20226407051086]
[-22.87  14.53 115.6 ], [245.3708598613739]
[-23.2   14.04 115.53], [245.53731727600098]
[-23.48  14.07 115.51], [245.70400428771973]
[-22.96  13.92 115.64], [245.86998867988586]
[-23.79  13.09 115.51], [246.03606343269348]
[-24.1   12.88 115.47], [246.20145988464355]
[-24.24  12.35 115.46], [246.36807775497437]
[-24.    12.57 115.57], [246.53457069396973]
[-24.02  11.72 115.63], [246.70143604278564]
[-24.62  11.57 115.46], [246.86763453483582]
[-23.94  11.54 115.65], [247.0344364643097]
[-25.1   10.16 115.38], [247.20059299468994]
[-25.22  11.01 115.32], [247.3678207397461]
[-24.66   9.66 115.54], [247.53302907943726]
[-25.22   9.84 115.37], [247.6984086036682]
[-24.91   9.94 115.43], [247.86432576179504]
[-26.07   8.69 115.15], [248.0325255393982]
[-25.99   9.35 115.22], [248.1990270614624]
[-25.91   8.29 115.22], [248.36584377288818]
[-26.1    8.82 115.18], [248.53400373458862]
[-25.59   8.01 115.33], [248.69896268844604]
[-26.51   7.32 115.09], [248.86713981628418]
[-25.76   7.06 115.28], [249.03409266471863]
[-26.57   6.7  115.03], [249.20109295845032]
[-26.2    6.48 115.17], [249.36723351478577]
[-25.93   5.61 115.22], [249.53269600868225]
[-26.89   5.79 114.94], [249.7107880115509]
[-25.58   5.44 115.43], [249.87641072273254]
[-26.24   4.91 115.22], [250.04357481002808]
[-26.58   4.39 115.14], [250.20992851257324]
[-25.63   3.7  115.39], [250.37641620635986]
[-26.8    4.11 115.05], [250.54031682014465]
[-27.1    2.73 114.92], [250.70577311515808]
[-26.43   2.43 115.09], [250.87242674827576]
[-27.68   2.28 114.7 ], [251.0370590686798]
[-26.64   1.25 114.99], [251.20363426208496]
[-27.63   1.59 114.7 ], [251.36925053596497]
[-27.63   0.44 114.65], [251.53729033470154]
[-26.57   0.16 114.92], [251.70363974571228]
[-27.54   0.5  114.63], [251.86977696418762]
[-26.48  -0.95 114.87], [252.03539872169495]
[-2.699e+01 -1.100e-01  1.148e+02], [252.20145726203918]
[-26.8   -1.41 114.76], [252.36795139312744]
[-26.64  -0.96 114.83], [252.53499794006348]
[-27.03  -1.41 114.71], [252.70026779174805]
[-26.41  -2.29 114.8 ], [252.86585569381714]
[-26.98  -1.8  114.72], [253.03595161437988]
[-26.2   -3.15 114.9 ], [253.20289611816406]
[-26.54  -2.21 114.86], [253.36920166015625]
[-26.56  -2.96 114.8 ], [253.53668904304504]
[-26.17  -4.56 114.78], [253.70549726486206]
[-26.57  -3.5  114.77], [253.87173748016357]
[-26.02  -5.24 114.75], [254.03985285758972]
[-26.4   -4.47 114.72], [254.209454536438]
[-26.23  -5.12 114.71], [254.3767285346985]
[-26.02  -5.05 114.8 ], [254.54300475120544]
[-25.61  -5.09 114.92], [254.70793461799622]
[-25.76  -6.87 114.67], [254.8748619556427]
[-25.78  -5.93 114.77], [255.0405616760254]
[-25.37  -7.37 114.74], [255.20705556869507]
[-25.66  -7.31 114.68], [255.37275195121765]
[-25.45  -8.19 114.62], [255.5399100780487]
[-24.83  -7.85 114.81], [255.7166233062744]
[-24.93  -8.18 114.75], [255.88188648223877]
[-25.26  -8.31 114.59], [256.04799699783325]
[-25.21  -8.92 114.57], [256.2125566005707]
[-24.75  -9.42 114.6 ], [256.37842631340027]
[-24.26  -9.43 114.75], [256.5439224243164]
[-24.17 -10.58 114.74], [256.71081256866455]
[-24.4  -10.25 114.65], [256.8742501735687]
[-23.91 -11.17 114.72], [257.0402009487152]
[-23.82 -10.9  114.76], [257.2057638168335]
[-23.91 -11.3  114.68], [257.3701899051666]
[-23.51 -12.27 114.64], [257.53605246543884]
[-23.64 -12.42 114.57], [257.7012495994568]
[-22.66 -12.95 114.74], [257.8675699234009]
[-24.44 -12.91 114.28], [258.03452920913696]
[-23.15 -13.96 114.44], [258.1986172199249]
[-23.38 -13.09 114.52], [258.36448335647583]
[-23.69 -14.1  114.24], [258.53169417381287]
[-22.59 -15.32 114.3 ], [258.6968936920166]
[-23.61 -15.48 114.04], [258.8609552383423]
[-22.   -16.61 114.17], [259.0267596244812]
[-22.58 -15.78 114.21], [259.1906690597534]
[-22.69 -17.2  113.93], [259.3550078868866]
[-21.87 -16.44 114.26], [259.5191900730133]
[-22.58 -17.04 113.95], [259.68483233451843]
[-21.83 -18.89 113.74], [259.8489360809326]
[-21.58 -17.47 114.06], [260.013249874115]
[-20.78 -19.28 113.94], [260.1775758266449]
[-21.   -18.36 114.08], [260.34251284599304]
[-20.56 -19.16 114.02], [260.5076525211334]
[-20.05 -18.84 114.14], [260.6714165210724]
[-20.7  -19.07 113.94], [260.83538842201233]
[-19.66 -20.14 113.91], [261.00078654289246]
[-20.05 -19.53 113.98], [261.16266202926636]
[-19.85 -20.83 113.74], [261.3251702785492]
[-19.36 -19.82 114.08], [261.48944640159607]
[-19.73 -20.42 113.93], [261.65314245224]
[-19.46 -21.93 113.59], [261.81827211380005]
[-18.95 -20.64 113.89], [261.98496079444885]
[-18.04 -22.83 113.61], [262.1485230922699]
[-18.81 -21.46 113.8 ], [262.3134574890137]
[-18.21 -22.38 113.71], [262.4768178462982]
[-17.02 -23.25 113.66], [262.6415023803711]
[-17.69 -22.46 113.76], [262.8063838481903]
[-16.19 -24.15 113.56], [262.971638917923]
[-16.93 -22.87 113.75], [263.135995388031]
[-16.51 -23.87 113.56], [263.30068469047546]
[-14.81 -24.6  113.6 ], [263.4642107486725]
[-16.5  -23.35 113.69], [263.6292645931244]
[-15.13 -25.13 113.45], [263.7927436828613]
[-14.16 -24.78 113.65], [263.9574489593506]
[-15.38 -24.28 113.6 ], [264.12174940109253]
[-12.76 -25.85 113.51], [264.2850389480591]
[-14.19 -24.36 113.81], [264.4511911869049]
[-13.74 -25.41 113.59], [264.6154909133911]
[-11.64 -25.99 113.65], [264.77929854393005]
[-13.8  -24.75 113.75], [264.9430832862854]
[-11.37 -26.49 113.5 ], [265.10854625701904]
[-11.44 -26.47 113.51], [265.271719455719]
[-12.52 -26.18 113.47], [265.43542861938477]
[ -9.86 -27.05 113.45], [265.59961462020874]
[-10.99 -26.9  113.4 ], [265.76380801200867]
[-10.42 -26.68 113.52], [265.92897152900696]
[ -9.38 -27.63 113.34], [266.0934388637543]
[ -9.54 -27.5  113.35], [266.2589867115021]
[ -9.51 -27.29 113.41], [266.42495131492615]
[ -8.88 -28.09 113.19], [266.588840007782]
[ -8.24 -27.56 113.38], [266.765736579895]
[ -7.87 -27.15 113.56], [266.9316921234131]
[ -6.13 -26.27 113.94], [267.09704184532166]
[ -7.23 -27.72 113.47], [267.2627773284912]
[ -6.78 -26.74 113.79], [267.42805218696594]
[ -6.14 -27.06 113.73], [267.59219241142273]
[ -6.44 -27.42 113.59], [267.7566156387329]
[ -5.48 -26.55 113.87], [267.9228014945984]
[ -5.69 -27.6  113.54], [268.08818554878235]
[ -4.69 -26.89 113.77], [268.2541513442993]
[ -4.44 -27.9  113.47], [268.4210858345032]
[ -4.35 -27.21 113.69], [268.5867774486542]
[ -4.3  -27.44 113.63], [268.75211906433105]
[ -4.05 -28.05 113.44], [268.9182298183441]
[ -2.18 -27.98 113.51], [269.0833098888397]
[ -2.58 -27.02 113.84], [269.2475163936615]
[ -1.64 -27.61 113.68], [269.4136130809784]
[ -1.18 -27.53 113.69], [269.5777006149292]
[ -0.46 -28.01 113.53], [269.7432601451874]
[ -0.62 -27.45 113.72], [269.90921115875244]
[ -0.38 -27.33 113.74], [270.0749833583832]
[  0.5  -27.73 113.58], [270.2423005104065]
[  0.48 -27.75 113.59], [270.40762639045715]
[  1.7  -28.46 113.31], [270.57357358932495]
[  1.58 -27.23 113.72], [270.73839807510376]
[  1.33 -28.28 113.37], [270.9030158519745]
[  2.02 -28.13 113.39], [271.06782817840576]
[  2.54 -28.36 113.26], [271.2333767414093]
[  3.57 -27.5  113.49], [271.3985161781311]
[  3.14 -28.38 113.2 ], [271.56396412849426]
[  3.75 -27.81 113.39], [271.73068857192993]
[  4.1  -27.8  113.35], [271.8968758583069]
[  5.15 -28.19 113.15], [272.0616126060486]
[  5.75 -28.64 112.95], [272.22720170021057]
[  5.75 -27.71 113.24], [272.39395666122437]
[  5.95 -28.37 113.01], [272.5575909614563]
[  6.12 -27.98 113.12], [272.72374057769775]
[  7.19 -27.73 113.08], [272.88919973373413]
[  6.51 -27.78 113.11], [273.0559275150299]
[  7.33 -27.37 113.21], [273.2209258079529]
[  7.96 -28.87 112.67], [273.38390469551086]
[  7.69 -27.43 113.13], [273.5482406616211]
[  8.1  -28.39 112.86], [273.71258020401]
[  8.52 -27.48 113.09], [273.87607312202454]
[  9.1  -27.65 112.97], [274.04240679740906]
[  9.08 -28.22 112.81], [274.20645403862]
[ 10.34 -26.58 113.13], [274.36979150772095]
[  9.75 -27.65 112.91], [274.53515887260437]
[  9.8  -26.49 113.24], [274.6997437477112]
[ 11.42 -27.28 112.79], [274.876282453537]
[ 11.15 -28.11 112.57], [275.0420870780945]
[ 12.03 -26.29 112.97], [275.20723366737366]
[ 12.76 -27.47 112.5 ], [275.3723690509796]
[ 11.68 -26.8  112.88], [275.5381073951721]
[ 13.58 -26.88 112.53], [275.7029993534088]
[ 13.23 -27.56 112.38], [275.86743092536926]
[ 13.64 -26.58 112.61], [276.03524112701416]
[ 14.29 -27.18 112.32], [276.1995635032654]
[ 13.61 -26.98 112.47], [276.365571975708]
[ 15.28 -26.35 112.39], [276.5323758125305]
[ 15.71 -25.78 112.51], [276.6976466178894]
[ 15.56 -26.02 112.43], [276.86278104782104]
[ 16.43 -25.55 112.42], [277.0279242992401]
[ 17.05 -25.29 112.34], [277.19351720809937]
[ 17.59 -25.61 112.17], [277.35765051841736]
[ 17.99 -24.55 112.46], [277.5234477519989]
[ 18.17 -25.35 112.18], [277.6881470680237]
[ 18.05 -24.73 112.41], [277.8520243167877]
[ 19.08 -24.43 112.25], [278.0186228752136]
[ 19.9  -24.56 112.01], [278.1835722923279]
[ 20.39 -24.01 112.07], [278.3483076095581]
[ 20.81 -24.89 111.72], [278.51359939575195]
[ 21.15 -23.81 111.95], [278.6793158054352]
[ 21.9  -23.94 111.68], [278.84431624412537]
[ 21.53 -23.93 111.84], [279.0094096660614]
[ 23.28 -22.88 111.67], [279.1733069419861]
[ 22.62 -23.67 111.63], [279.3386797904968]
[ 22.61 -23.16 111.78], [279.5047583580017]
[ 23.76 -23.   111.47], [279.6703591346741]
[ 23.02 -23.14 111.7 ], [279.835577249527]
[ 24.59 -22.03 111.57], [280.00243186950684]
[ 24.24 -22.78 111.44], [280.167200088501]
[ 24.53 -22.   111.59], [280.3342936038971]
[ 24.9  -22.07 111.46], [280.4997899532318]
[ 25.25 -21.63 111.51], [280.66364097595215]
[ 25.97 -20.96 111.53], [280.83112931251526]
[ 25.29 -21.36 111.64], [280.99626088142395]
[ 26.37 -20.02 111.71], [281.1597590446472]
[ 25.97 -21.01 111.58], [281.3244152069092]
[ 25.76 -20.59 111.75], [281.4883201122284]
[ 26.93 -20.05 111.52], [281.65201473236084]
[ 26.46 -20.6  111.55], [281.8169324398041]
[ 26.96 -19.85 111.58], [281.9814009666443]
[ 27.01 -19.83 111.57], [282.14590787887573]
[ 26.77 -18.46 111.97], [282.31083154678345]
[ 27.28 -19.06 111.7 ], [282.4757149219513]
[ 28.01 -18.15 111.7 ], [282.6423943042755]
[ 27.29 -18.01 111.99], [282.80868887901306]
[ 27.85 -18.19 111.74], [282.9749608039856]
[ 28.21 -16.58 111.98], [283.1410450935364]
[ 27.78 -17.93 111.83], [283.30793142318726]
[ 28.16 -17.04 111.88], [283.49003767967224]
[ 29.47 -16.61 111.55], [283.661821603775]
[ 28.32 -17.14 111.82], [283.8281991481781]
[ 28.79 -15.81 111.92], [283.9929533004761]
[ 29.59 -16.12 111.58], [284.15716004371643]
[ 28.91 -15.62 111.99], [284.32362818717957]
[ 29.37 -15.62 111.83], [284.4887590408325]
[ 29.68 -15.31 111.77], [284.65388202667236]
[ 29.06 -14.51 112.19], [284.8201229572296]
[ 30.36 -14.77 111.69], [284.98707151412964]
[ 29.25 -14.57 112.09], [285.151807308197]
[ 30.48 -13.76 111.85], [285.3176546096802]
[ 30.57 -12.79 111.94], [285.4826672077179]
[ 30.16 -13.69 111.97], [285.6480882167816]
[ 31.57 -12.4  111.66], [285.81494903564453]
[ 30.04 -11.97 112.27], [285.9817590713501]
[ 31.51 -12.05 111.74], [286.14814352989197]
[ 31.67 -11.68 111.69], [286.3137538433075]
[ 31.11 -11.59 111.99], [286.4797303676605]
[ 32.4  -10.91 111.62], [286.6455430984497]
[ 31.73 -11.01 111.85], [286.81088376045227]
[ 32.94  -9.97 111.57], [286.9755027294159]
[ 31.77  -9.77 112.03], [287.14176869392395]
[ 33.    -9.78 111.56], [287.3096549510956]
[ 33.44  -9.26 111.46], [287.474338054657]
[ 32.71  -9.38 111.69], [287.6403293609619]
[ 33.51  -8.7  111.54], [287.80591917037964]
[ 32.89  -9.17 111.79], [287.9707193374634]
[ 33.44  -8.33 111.66], [288.1359963417053]
[ 33.5   -8.17 111.69], [288.30240774154663]
[ 34.09  -7.93 111.48], [288.46762919425964]
[ 33.49  -7.78 111.74], [288.63366436958313]
[ 33.68  -7.64 111.7 ], [288.8003544807434]
[ 34.61  -7.02 111.37], [288.96678829193115]
[ 33.89  -7.03 111.67], [289.132107257843]
[ 34.87  -5.3  111.39], [289.2993187904358]
[ 34.26  -6.39 111.53], [289.46587204933167]
[ 34.28  -5.83 111.61], [289.6329700946808]
[ 35.07  -4.68 111.35], [289.80005049705505]
[ 34.35  -5.32 111.62], [289.9673340320587]
[ 35.04  -3.42 111.44], [290.1330761909485]
[ 34.49  -4.54 111.6 ], [290.3005006313324]
[ 34.92  -3.64 111.52], [290.46697640419006]
[ 35.34  -2.15 111.38], [290.6340870857239]
[ 34.29  -3.96 111.72], [290.8021318912506]
[ 35.25  -1.77 111.47], [290.9689726829529]
[ 35.03  -1.14 111.54], [291.1353666782379]
[ 34.81  -2.37 111.64], [291.3015773296356]
[ 35.46   0.17 111.44], [291.4678225517273]
[ 34.86  -1.65 111.64], [291.6338474750519]
[ 34.96  -0.19 111.72], [291.79972219467163]
[ 35.53   1.32 111.5 ], [291.96628427505493]
[ 34.62  -0.81 111.84], [292.1319146156311]
[ 34.78   2.22 111.79], [292.2971992492676]
[ 35.74   1.06 111.4 ], [292.46360182762146]
[ 34.25   0.8  111.99], [292.6296634674072]
[ 35.02   2.75 111.69], [292.7963607311249]
[ 35.1    1.97 111.68], [292.96289920806885]
[ 33.51   3.29 112.25], [293.127947807312]
[ 35.75   2.85 111.39], [293.29352164268494]
[ 34.72   3.87 111.77], [293.45876455307007]
[ 33.66   4.34 112.18], [293.62400817871094]
[ 35.72   4.12 111.37], [293.7911105155945]
[ 34.51   5.73 111.8 ], [293.957750082016]
[ 34.17   4.67 111.95], [294.13021063804626]
