[2.84217094e-14 0.00000000e+00 1.10000000e+02], [36.629305601119995]
[  5.98677399 -39.40071929 109.70356619], [109.57922840118408]
[  6.48143688 -39.32252656 109.70386886], [109.74460625648499]
[  6.97508046 -39.23812627 109.70417672], [109.90973949432373]
[  7.46763475 -39.1475728  109.70457376], [110.07339549064636]
[  7.95901585 -39.05084228 109.70498272], [110.23827886581421]
[  8.44914539 -38.94794541 109.7053944 ], [110.40350914001465]
[  8.93794593 -38.83889795 109.7058079 ], [110.56750082969666]
[  9.42534028 -38.72371699 109.70622301], [110.73162984848022]
[  9.91125147 -38.60242056 109.70663952], [110.89648580551147]
[ 10.39560274 -38.47502765 109.70705725], [111.0614402294159]
[ 10.8783176  -38.34155821 109.70747601], [111.22727990150452]
[ 11.35931979 -38.20203316 109.70789561], [111.39173674583435]
[ 11.83853333 -38.05647439 109.70831587], [111.55759358406067]
[ 12.31588251 -37.90490472 109.70873661], [111.72268986701965]
[ 12.7912919  -37.74734793 109.70915764], [111.88821125030518]
[ 13.26468639 -37.58382877 109.70957879], [112.05234146118164]
[ 13.73599118 -37.4143729  109.70999986], [112.21673274040222]
[ 14.20513178 -37.23900693 109.71042069], [112.38080501556396]
[ 14.67203405 -37.05775842 109.71084109], [112.54540586471558]
[ 15.1366242  -36.87065584 109.71126088], [112.71012616157532]
[ 15.59882879 -36.6777286  109.71167988], [112.87525820732117]
[ 16.05857476 -36.47900704 109.71209792], [113.04031801223755]
[ 16.51578944 -36.2745224  109.71251483], [113.20420980453491]
[ 16.97040053 -36.06430684 109.71293042], [113.36798977851868]
[ 17.42233617 -35.84839344 109.71334452], [113.53267431259155]
[ 17.8715249  -35.62681616 109.71375697], [113.69735932350159]
[ 18.31789568 -35.39960987 109.71416759], [113.86190962791443]
[ 18.76137794 -35.16681035 109.71457622], [114.02676057815552]
[ 19.20190154 -34.92845423 109.71498269], [114.1908962726593]
[ 19.63939681 -34.68457905 109.71538684], [114.35513257980347]
[ 20.07379455 -34.43522322 109.7157885 ], [114.51938366889954]
[ 20.50502606 -34.18042602 109.71618751], [114.68323469161987]
[ 20.93302313 -33.92022758 109.71658372], [114.84733939170837]
[ 21.35771804 -33.6546689  109.71697696], [115.01229166984558]
[ 21.77904141 -33.38378845 109.717359  ], [115.17644953727722]
[ 22.19674354 -33.10735691 109.71707178], [115.34073114395142]
[ 22.61091692 -32.82566921 109.71671011], [115.50453400611877]
[ 23.02151436 -32.53879814 109.71634143], [115.66832685470581]
[ 23.42847227 -32.24679091 109.71597082], [115.83228993415833]
[ 23.83172634 -31.94969364 109.7155986 ], [115.99779200553894]
[ 24.23121298 -31.64755335 109.71522502], [116.16254043579102]
[ 24.62686918 -31.34041794 109.71485033], [116.32689356803894]
[ 25.01863256 -31.02833606 109.71447474], [116.49101543426514]
[ 25.40644133 -30.7113571  109.71409843], [116.65439367294312]
[ 25.79023433 -30.38953124 109.71372156], [116.81860399246216]
[ 26.16995105 -30.06290942 109.7133443 ], [116.98267221450806]
[ 26.54553161 -29.73154334 109.71296683], [117.1470217704773]
[ 26.9169168  -29.39548543 109.71258933], [117.31168150901794]
[ 27.28404807 -29.05478886 109.71221198], [117.47587490081787]
[ 27.64686756 -28.70950754 109.71183494], [117.64021277427673]
[ 28.00531806 -28.3596961  109.71145839], [117.80334377288818]
[ 28.3593431  -28.00540987 109.71108252], [117.96739196777344]
[ 28.70888688 -27.6467049  109.71070749], [118.13189029693604]
[ 29.05389431 -27.2836379  109.71033348], [118.29491186141968]
[ 29.39431105 -26.91626631 109.70996067], [118.45851683616638]
[ 29.73008345 -26.54464822 109.70958923], [118.62303304672241]
[ 30.06115861 -26.16884237 109.70921934], [118.7858157157898]
[ 30.3874844  -25.78890821 109.70885116], [118.95075941085815]
[ 30.7090094  -25.40490577 109.70848487], [119.11552166938782]
[ 31.02568298 -25.01689577 109.70812065], [119.28017520904541]
[ 31.33745526 -24.62493955 109.70775867], [119.44321465492249]
[ 31.64427716 -24.22909903 109.70739909], [119.60744547843933]
[ 31.94610036 -23.82943679 109.70704209], [119.77160573005676]
[ 32.24287734 -23.42601598 109.70668783], [119.93713784217834]
[ 32.53456138 -23.01890034 109.70633648], [120.10144925117493]
[ 32.82110656 -22.60815419 109.70598821], [120.26516723632812]
[ 33.10246778 -22.19384243 109.70564318], [120.42886805534363]
[ 33.37860076 -21.77603051 109.70530156], [120.59370303153992]
[ 33.64946204 -21.35478441 109.7049635 ], [120.75838589668274]
[ 33.915009   -20.93017069 109.70462916], [120.92289972305298]
[ 34.17519985 -20.50225638 109.70429871], [121.08575820922852]
[ 34.42999365 -20.07110909 109.7039723 ], [121.24816799163818]
[ 34.67935032 -19.63679687 109.70365009], [121.4112594127655]
[ 34.92323842 -19.19939259 109.70335003], [121.57449555397034]
[ 35.16161311 -18.75896147 109.70305724], [121.73750019073486]
[ 35.39443562 -18.31557234 109.70276895], [121.90063786506653]
[ 35.62166921 -17.86929512 109.702485  ], [122.06323623657227]
[ 35.84327813 -17.42020027 109.70220552], [122.22638630867004]
[ 36.05922751 -16.96835868 109.7019306 ], [122.38944816589355]
[ 36.26948338 -16.51384165 109.70166038], [122.55147242546082]
[ 36.47401267 -16.05672092 109.70139496], [122.7137463092804]
[ 36.67278321 -15.59706864 109.70113447], [122.87669324874878]
[ 36.86576374 -15.13495734 109.70087902], [123.03904104232788]
[ 37.05292391 -14.67045995 109.70062872], [123.20195150375366]
[ 37.23423428 -14.20364975 109.70038368], [123.36532974243164]
[ 37.40966634 -13.73460041 109.700144  ], [123.5276403427124]
[ 37.57919252 -13.26338592 109.69990979], [123.69066071510315]
[ 37.74278616 -12.79008063 109.69968114], [123.856773853302]
[ 37.90042153 -12.31475921 109.69945816], [124.02131962776184]
[ 38.05207386 -11.83749665 109.69924094], [124.18506455421448]
[ 38.19771931 -11.35836821 109.69902957], [124.34742331504822]
[ 38.33733498 -10.8774495  109.69882414], [124.51083993911743]
[ 38.47089893 -10.39481635 109.69862473], [124.67354965209961]
[ 38.59839017  -9.91054489 109.69843143], [124.83581066131592]
[ 38.71978866  -9.4247115  109.69824431], [124.99810004234314]
[ 38.83507533  -8.93739281 109.69806345], [125.16138052940369]
[ 38.94423205  -8.44866566 109.69788892], [125.3251256942749]
[ 39.04724169  -7.95860713 109.6977208 ], [125.48801112174988]
[ 39.14408805  -7.46729451 109.69755914], [125.65114760398865]
[ 39.23475592  -6.97480525 109.69740401], [125.81381821632385]
[ 39.31923106  -6.48121703 109.69725548], [125.97905802726746]
[ 39.3975002   -5.98660767 109.69711358], [126.14389657974243]
[ 39.46955104  -5.49105516 109.69697839], [126.30752968788147]
[ 39.53537228  -4.99463764 109.69684994], [126.47136545181274]
[ 39.59495357  -4.49743337 109.69672828], [126.63587427139282]
[ 39.64828557  -3.99952076 109.69661345], [126.7986969947815]
[ 39.6953599  -3.5009783 109.6965055], [126.96280288696289]
[ 39.73616918  -3.00188459 109.69640446], [127.12737154960632]
[ 39.770707    -2.50231831 109.69631035], [127.29064154624939]
[ 39.79896794  -2.00235824 109.69622321], [127.45571327209473]
[ 39.82094758  -1.50208318 109.69614306], [127.62039470672607]
[ 39.83664248  -1.00157202 109.69606992], [127.78379368782043]
[ 39.84605017  -0.50090364 109.69600381], [127.94846177101135]
[ 3.98491692e+01 -1.56989247e-04  1.09695945e+02], [128.11247086524963]
[ 39.84599908   0.500589   109.69589272], [128.27676391601562]
[ 39.83654033   1.00125538 109.69584776], [128.44265031814575]
[ 39.82079445   1.50176322 109.69580986], [128.6077380180359]
[ 39.79876392   2.00203363 109.69577903], [128.77187371253967]
[ 39.77045222   2.50198773 109.69575524], [128.93598437309265]
[ 39.73586381   3.0015467  109.69573851], [129.10005140304565]
[ 39.69500414   3.5006318  109.69572881], [129.26390480995178]
[ 39.64787965   3.99916435 109.69572613], [129.4273328781128]
[ 39.59449776   4.49706574 109.69573045], [129.59110116958618]
[ 39.53486687   4.99425748 109.69574176], [129.75564002990723]
[ 39.46899637   5.49066119 109.69576001], [129.91992688179016]
[ 39.39689662   5.98619861 109.69578519], [130.0843825340271]
[ 39.31857897   6.4807916  109.69581727], [130.24813890457153]
[ 39.23405575   6.9743622  109.69585619], [130.41287088394165]
[ 39.14334026   7.46683259 109.69590194], [130.5762550830841]
[ 39.04644676   7.9581251  109.69595445], [130.74005484580994]
[ 38.94339051   8.44816229 109.69601369], [130.9047133922577]
[ 38.83418772   8.93686689 109.6960796 ], [131.06949162483215]
[ 38.71885556   9.42416184 109.69615214], [131.23437213897705]
[ 38.59742214   9.90997285 109.69625184], [131.3983564376831]
[ 38.46989991  10.39422193 109.69636506], [131.56189513206482]
[ 38.33630627  10.87683209 109.6964863 ], [131.72688961029053]
[ 38.19666196  11.35772717 109.6966149 ], [131.89149975776672]
[ 38.05098893  11.83683134 109.69675076], [132.0566382408142]
[ 37.89931008  12.31406906 109.69689377], [132.22127413749695]
[ 37.74164926  12.78936507 109.69704384], [132.3846447467804]
[ 37.57803126  13.26264442 109.69720088], [132.54864835739136]
[ 37.4084818   13.73383247 109.69736482], [132.71319127082825]
[ 37.23302756  14.20285492 109.69753553], [132.87718319892883]
[ 37.05169611  14.66963778 109.69771294], [133.041485786438]
[ 36.86451598  15.13410745 109.69789694], [133.20707249641418]
[ 36.6715166   15.59619065 109.69808741], [133.37122106552124]
[ 36.47272832  16.05581449 109.69828426], [133.53652119636536]
[ 36.26818241  16.51290648 109.69848737], [133.7008354663849]
[ 36.05791104  16.96739449 109.69869662], [133.86480236053467]
[ 35.84194729  17.41920683 109.69891189], [134.03036975860596]
[ 35.62032512  17.8682722  109.69913307], [134.1948356628418]
[ 35.39307939  18.31451976 109.69936003], [134.35915803909302]
[ 35.16024586  18.75787908 109.69959265], [134.5234181880951]
[ 34.92186115  19.1982802  109.69983078], [134.686842918396]
[ 34.67796277  19.63565361 109.70007431], [134.8499972820282]
[ 34.42858908  20.06993028 109.70032308], [135.01469922065735]
[ 34.17377934  20.50104167 109.70057698], [135.17798256874084]
[ 33.91357362  20.92891972 109.70083585], [135.3423125743866]
[ 33.64801289  21.35349689 109.70109955], [135.50634956359863]
[ 33.37713892  21.77470614 109.70136794], [135.66992688179016]
[ 33.10099436  22.19248098 109.70164087], [135.8336317539215]
[ 32.81962266  22.60675544 109.70191819], [135.99778270721436]
[ 32.53306811  23.01746409 109.70219975], [136.16061568260193]
[ 32.24137583  23.42454208 109.7024854 ], [136.32373809814453]
[ 31.94459171  23.82792512 109.70277498], [136.4861958026886]
[ 31.64276251  24.22754948 109.70306833], [136.64866423606873]
[ 31.33593572  24.62335205 109.70336529], [136.8114356994629]
[ 31.02415966  25.0152703  109.70366571], [136.97474932670593]
[ 30.70748344  25.4032423  109.70396942], [137.1375551223755]
[ 30.3859689   25.78721697 109.70430783], [137.3001205921173]
[ 30.05967684  26.16714326 109.70470892], [137.4630446434021]
[ 29.72863793  26.54294409 109.70511878], [137.62521862983704]
[ 29.39290194  26.91455806 109.70553104], [137.78787231445312]
[ 29.05252161  27.28192628 109.70594507], [137.95113492012024]
[ 28.70755056  27.64499066 109.70636063], [138.11448407173157]
[ 28.35804313  28.00369378 109.70677754], [138.2770857810974]
[ 28.00405438  28.3579789  109.70719559], [138.44010257720947]
[ 27.64564008  28.70778997 109.70761462], [138.60311794281006]
[ 27.28285671  29.05307166 109.70803442], [138.76653385162354]
[ 26.91576144  29.39376933 109.70845483], [138.929527759552]
[ 26.54441212  29.72982909 109.70887565], [139.09166932106018]
[ 26.16886729  30.06119774 109.70929671], [139.2549343109131]
[ 25.78918614  30.38782285 109.70971782], [139.41829419136047]
[ 25.40542852  30.70965272 109.71013881], [139.58061575889587]
[ 25.01765495  31.0266364  109.71055948], [139.7434527873993]
[ 24.62592656  31.33872372 109.71097967], [139.90617752075195]
[ 24.23030512  31.64586526 109.71139918], [140.06938099861145]
[ 23.83085302  31.9480124  109.71181786], [140.2322278022766]
[ 23.42763327  32.24511729 109.71223551], [140.39527249336243]
[ 23.02070946  32.53713288 109.71265197], [140.55806803703308]
[ 22.61014577  32.82401291 109.71306705], [140.72101593017578]
[ 22.19600699  33.10571195 109.7134806 ], [140.88411831855774]
[ 21.77835845  33.38218538 109.71389243], [141.04647302627563]
[ 21.35726605  33.65338938 109.71430238], [141.20988082885742]
[ 20.93279623  33.919281   109.71471029], [141.3724021911621]
[ 20.50501598  34.1798181  109.71511597], [141.53678941726685]
[ 20.07399281  34.43495938 109.71551928], [141.69938683509827]
[ 19.63979475  34.68466443 109.71592005], [141.8628580570221]
[ 19.20249034  34.92889364 109.71631812], [142.02568173408508]
[ 18.76214861  35.16760832 109.71671334], [142.18890142440796]
[ 18.31883908  35.40077061 109.71710554], [142.3535897731781]
[ 17.87258025  35.62824061 109.71726361], [142.51857686042786]
[ 17.42339522  35.84987465 109.71695139], [142.6829068660736]
[ 16.97145153  36.06582303 109.71658727], [142.8473892211914]
[ 16.51683108  36.27607227 109.71621783], [143.0121088027954]
[ 16.05960632  36.48059053 109.71584658], [143.17707657814026]
[ 15.59984951  36.67934553 109.71547379], [143.34265065193176]
[ 15.13763333  36.87230602 109.71509972], [143.50750422477722]
[ 14.67303086  37.05944169 109.71472462], [143.67172145843506]
[ 14.20611554  37.24072312 109.71434868], [143.83785796165466]
[ 13.73696118  37.41612184 109.71397206], [144.0038185119629]
[ 13.26564192  37.58561026 109.71359494], [144.1679880619049]
[ 12.79223224  37.74916177 109.7132175 ], [144.335444688797]
[ 12.31680697  37.90675066 109.7128399 ], [144.49961042404175]
[ 11.8394412   38.0583522  109.71246233], [144.66456198692322]
[ 11.36021038  38.20394258 109.71208496], [144.83030819892883]
[ 10.87919022  38.34349896 109.71170797], [144.99559617042542]
[ 10.3964567   38.47699944 109.71133154], [145.16150450706482]
[  9.91208609  38.60442308 109.71095583], [145.32706356048584]
[  9.42615489  38.72574991 109.71058102], [145.4922297000885]
[  8.93873985  38.84096091 109.7102073 ], [145.65660071372986]
[  8.44991796  38.95003805 109.70983482], [145.8211452960968]
[  7.95976642  39.05296423 109.70946378], [145.98578333854675]
[  7.46836262  39.14972336 109.70909435], [146.1510181427002]
[  6.97578416  39.2403003  109.70872669], [146.3160524368286]
[  6.48210882  39.3246809  109.70836098], [146.48154187202454]
[  5.98741454  39.40285198 109.70799739], [146.6459662914276]
[  5.49177941  39.47480134 109.7076361 ], [146.8118064403534]
[  4.99528169  39.54051777 109.70727727], [146.97583031654358]
[  4.49799975  39.59999104 109.70692107], [147.14117455482483]
[  4.00001207  39.65321189 109.70656767], [147.3051152229309]
[  3.50139726  39.70017207 109.70621725], [147.46947717666626]
[  3.00223401  39.7408643  109.70586995], [147.63321113586426]
[  2.5026011   39.7752823  109.70552595], [147.79770302772522]
[  2.00257737  39.80342078 109.70518542], [147.96211695671082]
[  1.50224171  39.82527541 109.7048485 ], [148.13851356506348]
[  1.00167308  39.8408429  109.70451536], [148.3013641834259]
[  0.50095046  39.85012091 109.70418617], [148.46478962898254]
[1.52828650e-04 3.98531081e+01 1.09703861e+02], [148.62887024879456]
[ -0.50064083  39.84980682 109.70354557], [148.7924520969391]
[ -1.00135174  39.84022203 109.70324855], [148.95742964744568]
[ -1.50190092  39.82434893 109.70295725], [149.12223768234253]
[ -2.00220942  39.8021894  109.70267032], [149.28608393669128]
[ -2.5021983   39.77374699 109.70238777], [149.45085191726685]
[ -3.00178871  39.73902629 109.70210972], [149.61494064331055]
[ -3.50090185  39.69803289 109.70183628], [149.77911496162415]
[ -3.99945899  39.65077335 109.70156758], [149.94260668754578]
[ -4.49738151  39.59725522 109.70130373], [150.10693097114563]
[ -4.99459088  39.53748705 109.70104484], [150.2714650630951]
[ -5.4910087   39.47147836 109.70079103], [150.43660235404968]
[ -5.98655667  39.39923965 109.70054242], [150.60025930404663]
[ -6.48115666  39.3207824  109.7002991 ], [150.7631015777588]
[ -6.97473067  39.23611909 109.70006118], [150.9272108078003]
[ -7.46720089  39.14526315 109.69982877], [151.09038090705872]
[ -7.95848966  39.04822898 109.69960196], [151.25360679626465]
[ -8.44851952  38.94503199 109.69938084], [151.41766476631165]
[ -8.93721321  38.83568851 109.69916553], [151.58255910873413]
[ -9.42449369  38.72021586 109.69895609], [151.74658274650574]
[ -9.91028413  38.59863234 109.69875263], [151.91082906723022]
[-10.39450796  38.47095718 109.69855522], [152.07600927352905]
[-10.87708882  38.33721059 109.69836395], [152.2411663532257]
[-11.35795066  38.19741372 109.69817888], [152.40642619132996]
[-11.83701766  38.05158867 109.69800011], [152.57084345817566]
[-12.3142143   37.89975851 109.6978277 ], [152.73645448684692]
[-12.78946538  37.74194722 109.69766171], [152.90173840522766]
[-13.26269596  37.57817975 109.69750222], [153.06628036499023]
[-13.73383145  37.40848196 109.69734928], [153.23098349571228]
[-14.2027976   37.23288067 109.69720295], [153.3953881263733]
[-14.66952047  37.05140361 109.69706328], [153.5608205795288]
[-15.13392651  36.86407942 109.69693034], [153.72570300102234]
[-15.59594251  36.6709377  109.69680416], [153.8908669948578]
[-16.05549565  36.47200892 109.69668479], [154.055810213089]
[-16.51251348  36.26732448 109.69657226], [154.22084617614746]
[-16.96692398  36.05691669 109.69646663], [154.38581085205078]
[-17.41865552  35.84081874 109.69636792], [154.55025172233582]
[-17.8676369   35.61906474 109.69627615], [154.71566796302795]
[-18.31379734  35.39168967 109.69619137], [154.8796100616455]
[-18.75706652  35.15872939 109.69611358], [155.0448398590088]
[-19.19737457  34.92022065 109.69604282], [155.20834922790527]
[-19.63465208  34.67620107 109.69597909], [155.37311339378357]
[-20.06883013  34.42670913 109.69592241], [155.53755950927734]
[-20.49984027  34.17178418 109.69587278], [155.7024278640747]
[-20.92761456  33.9114664  109.69583022], [155.86848759651184]
[-21.35208557  33.64579686 109.69579472], [156.03362464904785]
[-21.77318638  33.37481742 109.69576628], [156.19838094711304]
[-22.19085061  33.09857082 109.6957449 ], [156.36252188682556]
[-22.60501242  32.8171006  109.69573057], [156.52687311172485]
[-23.0156065   32.53045113 109.69572326], [156.6916263103485]
[-23.42256813  32.2386676  109.69572298], [156.85577011108398]
[-23.82583314  31.94179599 109.69572969], [157.02283191680908]
[-24.22533796  31.6398831  109.69574337], [157.18768501281738]
[-24.62101958  31.33297651 109.695764  ], [157.352557182312]
[-25.01281561  31.0211246  109.69579154], [157.51796054840088]
[-25.40066429  30.70437651 109.69582597], [157.68152952194214]
[-25.78450443  30.38278215 109.69586724], [157.84633779525757]
[-26.16427552  30.05639222 109.69591531], [158.01210570335388]
[-26.53991765  29.72525814 109.69597014], [158.1758735179901]
[-26.91137158  29.38943209 109.69603167], [158.34002423286438]
[-27.27857873  29.04896701 109.69609987], [158.5049648284912]
[-27.64148249  28.70391789 109.69617847], [158.66883969306946]
[-28.00003181  28.35434528 109.69628493], [158.8342900276184]
[-28.35416398  28.00029765 109.69640115], [158.99798011779785]
[-28.70382241  27.64183    109.69652493], [159.16212105751038]
[-29.04895188  27.27899875 109.69665602], [159.327942609787]
[-29.38949795  26.91186105 109.69679432], [159.49131202697754]
[-29.72540689  26.54047474 109.69693975], [159.65669298171997]
[-30.05662569  26.16489832 109.69709221], [159.8213334083557]
[-30.38310207  25.78519095 109.69725162], [159.98673224449158]
[-30.70478453  25.40141245 109.69741788], [160.1519947052002]
[-31.02162227  25.01362328 109.6975909 ], [160.31578826904297]
[-31.3335653   24.62188452 109.69777057], [160.48024344444275]
[-31.64056437  24.2262579  109.69795679], [160.64497876167297]
[-31.942571    23.82680573 109.69814946], [160.80979561805725]
[-32.23953751  23.42359096 109.69834846], [160.97530317306519]
[-32.53141701  23.0166771  109.69855368], [161.14038228988647]
[-32.81816339  22.60612826 109.69876501], [161.30534887313843]
[-33.09973138  22.19200914 109.69898232], [161.47038674354553]
[-33.37607648  21.77438497 109.69920549], [161.6361746788025]
[-33.64715503  21.35332157 109.6994344 ], [161.7998707294464]
[-33.91292422  20.92888528 109.69966892], [161.9648253917694]
[-34.17334202  20.50114298 109.69990892], [162.12936639785767]
[-34.4283673   20.07016208 109.70015426], [162.29380583763123]
[-34.67795973  19.63601049 109.7004048 ], [162.45819640159607]
[-34.92207985  19.19875664 109.70066042], [162.62288284301758]
[-35.16068906  18.75846943 109.70092096], [162.7873113155365]
[-35.39374964  18.31521827 109.70118629], [162.95386624336243]
[-35.62122471  17.86907301 109.70145625], [163.12007546424866]
[-35.84307829  17.42010398 109.7017307 ], [163.28416776657104]
[-36.05927528  16.96838194 109.7020095 ], [163.44953179359436]
[-36.26978146  16.51397811 109.70229247], [163.61468291282654]
[-36.47456352  16.05696412 109.70257949], [163.77946996688843]
[-36.67358904  15.59741203 109.70287037], [163.943523645401]
[-36.8668265   15.13539428 109.70316498], [164.10795378684998]
[-37.0542453   14.67098372 109.70346315], [164.27253794670105]
[-37.23581575  14.20425359 109.70376471], [164.43820571899414]
[-37.41150907  13.73527747 109.70406951], [164.60274124145508]
[-37.58132598  13.26413936 109.70443808], [164.768226146698]
[-37.7452271   12.79090818 109.70484322], [164.9338104724884]
[-37.90317204  12.31565322 109.70525401], [165.0973825454712]
[-38.05513415  11.8384489  109.70566691], [165.26243472099304]
[-38.20108924  11.35937046 109.7060815 ], [165.4276888370514]
[-38.3410141   10.87849348 109.70649755], [165.59300446510315]
[-38.4748865   10.39589383 109.70691488], [165.75842690467834]
[-38.60268515   9.91164766 109.7073333 ], [165.9248342514038]
[-38.72438972   9.42583137 109.70775262], [166.08958792686462]
[-38.83998085   8.93852163 109.70817267], [166.254314661026]
[-38.94944012   8.44979534 109.70859325], [166.41896557807922]
[-39.0527501    7.95972963 109.70901418], [166.58320999145508]
[-39.14989434   7.46840186 109.70943529], [166.74820137023926]
[-39.24085732   6.97588958 109.70985639], [166.91252398490906]
[-39.32562455   6.48227053 109.7102773 ], [167.07902336120605]
[-39.40418247   5.98762265 109.71069783], [167.24351716041565]
[-39.47651852   5.49202402 109.71111782], [167.4080445766449]
[-39.54262114   4.99555291 109.71153708], [167.5734179019928]
[-39.60247972   4.4982877  109.71195544], [167.73768734931946]
[-39.65608467   4.00030691 109.71237271], [167.9028766155243]
[-39.70342736   3.50168919 109.71278873], [168.06799745559692]
[-39.74450016   3.0025133  109.71320333], [168.23250484466553]
[-39.77929643   2.50285806 109.71361632], [168.39773607254028]
[-39.80781054   2.0028024  109.71402754], [168.56300592422485]
[-39.83003782   1.50242532 109.71443682], [168.72805070877075]
[-39.84597462   1.00180586 109.714844  ], [168.90335130691528]
[-39.85561828   0.50102311 109.71524891], [169.07881569862366]
[-3.98589671e+01  1.56189363e-04  1.09715651e+02], [169.24378609657288]
[-39.85602049  -0.50071576 109.71605126], [169.4078438282013]
[-39.84677869  -1.00151359 109.71644839], [169.57154250144958]
[-39.83124305  -1.50215818 109.71684261], [169.73627543449402]
[-39.80941589  -2.00257039 109.71723376], [169.90002632141113]
[-39.78107341  -2.50265658 109.71716507], [170.06495094299316]
[-39.74631597  -3.00233659 109.7168277 ], [170.22957491874695]
[-39.70526862  -3.50153709 109.7164613 ], [170.39472246170044]
[-39.65795033  -4.00017995 109.71609132], [170.55919790267944]
[-39.60436932  -4.49818646 109.71571961], [170.7231216430664]
[-39.54453412  -4.99547797 109.71534646], [170.88547325134277]
[-39.47845436  -5.49197593 109.71497212], [171.04853534698486]
[-39.40614066  -5.98760195 109.71459681], [171.21318888664246]
[-39.3276046   -6.48227778 109.71422072], [171.37804770469666]
[-39.24285871  -6.97592529 109.71384402], [171.54357886314392]
[-39.15191654  -7.46846655 109.71346687], [171.70842456817627]
[-39.05479257  -7.95982381 109.71308945], [171.87318110466003]
[-38.9515023   -8.4499195  109.71271195], [172.03774571418762]
[-38.84206219  -8.93867625 109.71233452], [172.20104908943176]
[-38.72648964  -9.42601693 109.71195736], [172.36580848693848]
[-38.60480306  -9.9118646  109.71158064], [172.53059196472168]
[-38.47702179 -10.39614261 109.71120452], [172.6934108734131]
[-38.34316617 -10.87877452 109.71082919], [172.8575668334961]
[-38.20325745 -11.35968417 109.71045483], [173.02112436294556]
[-38.05731787 -11.83879569 109.71008161], [173.1865599155426]
[-37.90537061 -12.31603349 109.70970969], [173.35351276397705]
[-37.74743978 -12.79132226 109.70933927], [173.51871824264526]
[-37.58355046 -13.26458703 109.70897051], [173.6848328113556]
[-37.41372866 -13.73575314 109.70860358], [173.85045552253723]
[-37.2380013  -14.20474628 109.70823866], [174.01543354988098]
[-37.05639626 -14.67149247 109.70787592], [174.18068718910217]
[-36.86894234 -15.13591809 109.70751553], [174.34663009643555]
[-36.67566925 -15.59794991 109.70715766], [174.51315927505493]
[-36.47660762 -16.05751506 109.70680248], [174.67895126342773]
[-36.27178899 -16.51454107 109.70645015], [174.84474897384644]
[-36.0612458  -16.96895589 109.70610085], [175.00864696502686]
[-35.84501141 -17.42068786 109.70575473], [175.1723837852478]
[-35.62312005 -17.86966577 109.70541196], [175.3384029865265]
[-35.39560686 -18.31581882 109.70507271], [175.50411248207092]
[-35.16250785 -18.7590767  109.70473713], [175.6680986881256]
[-34.92385992 -19.19936953 109.70440539], [175.83414959907532]
[-34.67970082 -19.6366279  109.70407763], [175.99911284446716]
[-34.43006919 -20.0707829  109.70375401], [176.16349816322327]
[-34.17500962 -20.50176917 109.70344662], [176.3283715248108]
[-33.9145607  -20.92951796 109.70315179], [176.49210619926453]
[-33.64876032 -21.35395995 109.70286203], [176.65743279457092]
[-33.37765016 -21.77502803 109.70257663], [176.8220374584198]
[-33.10127305 -22.19265582 109.70229564], [176.98674416542053]
[-32.81967267 -22.60677749 109.70201919], [177.15120482444763]
[-32.53289353 -23.01732779 109.70174739], [177.3154902458191]
[-32.24098095 -23.42424201 109.70148036], [177.4794626235962]
[-31.94398105 -23.82745603 109.70121822], [177.6442232131958]
[-31.64194075 -24.22690631 109.70096108], [177.80758953094482]
[-31.33490777 -24.6225299  109.70070905], [177.97295117378235]
[-31.02293062 -25.01426446 109.70046225], [178.13611483573914]
[-30.70605855 -25.40204828 109.70022078], [178.30039525032043]
[-30.38434162 -25.78582024 109.69998474], [178.4647855758667]
[-30.05783064 -26.16551988 109.69975424], [178.629380941391]
[-29.72657715 -26.54108738 109.69952937], [178.79283547401428]
[-29.39063345 -26.91246357 109.69931023], [178.95662593841553]
[-29.05005259 -27.27958993 109.69909691], [179.12177968025208]
[-28.70488833 -27.64240862 109.6988895 ], [179.28465008735657]
[-28.35519515 -28.00086249 109.69868809], [179.4480757713318]
[-28.00102824 -28.35489505 109.69849276], [179.61102390289307]
[-27.6424435  -28.70445055 109.69830359], [179.7779941558838]
[-27.27949752 -29.0494739  109.69812065], [179.94300079345703]
[-26.91224757 -29.38991075 109.69794403], [180.10511255264282]
[-26.54075161 -29.72570747 109.69777378], [180.270037651062]
[-26.16506823 -30.05681116 109.69760998], [180.43381357192993]
[-25.78525673 -30.38316965 109.6974527 ], [180.59733152389526]
[-25.401377   -30.70473154 109.69730198], [180.76038241386414]
[-25.01348963 -31.02144616 109.69715789], [180.92312717437744]
[-24.62165578 -31.33326361 109.69702049], [181.08789253234863]
[-24.22593727 -31.64013478 109.69688981], [181.2520158290863]
[-23.82639651 -31.94201131 109.69676592], [181.4152524471283]
[-23.42309651 -32.23884564 109.69664884], [181.58034586906433]
[-23.01610089 -32.53059101 109.69653863], [181.7455699443817]
[-22.60547382 -32.81720146 109.69643531], [181.9107186794281]
[-22.19128006 -33.09863181 109.69633892], [182.07602047920227]
[-21.77358493 -33.37483773 109.6962495 ], [182.24065136909485]
[-21.35245429 -33.6457757  109.69616705], [182.4054868221283]
[-20.92795454 -33.91140302 109.69609162], [182.56907773017883]
[-20.50015263 -34.17167783 109.6960232 ], [182.73334527015686]
[-20.06911599 -34.42655913 109.69596183], [182.89919662475586]
[-19.63491259 -34.67600673 109.69590751], [183.06544613838196]
