[0. 0. 0.], [31.95410680770874]
[11.29 -1.2  55.86], [571.8733565807343]
[11.28 -1.17 55.87], [571.9846067428589]
[11.26 -1.13 55.89], [572.0963153839111]
[11.24 -1.1  55.89], [572.2083821296692]
[11.22 -1.08 55.89], [572.319916009903]
[11.21 -1.04 55.89], [572.4318172931671]
[11.19 -1.01 55.9 ], [572.5438959598541]
[11.18 -0.99 55.9 ], [572.6554579734802]
[11.47 -0.4  55.76], [572.7682387828827]
[11.4  -0.42 55.88], [572.8793480396271]
[11.36 -0.45 55.82], [572.9913330078125]
[11.34 -0.48 55.8 ], [573.1042523384094]
[11.34 -0.41 55.81], [573.2154970169067]
[11.34 -0.38 55.81], [573.3278105258942]
[11.33 -0.34 55.8 ], [573.4407274723053]
[11.29 -0.31 55.81], [573.5527398586273]
[11.17 -0.16 55.86], [573.6647050380707]
[11.19 -0.18 55.83], [573.7763094902039]
[11.18 -0.14 55.83], [573.8888595104218]
[11.44  0.28 55.45], [574.0004327297211]
[11.4   0.44 55.78], [574.1134624481201]
[11.36  0.48 55.77], [574.2257432937622]
[11.27  0.41 55.76], [574.3376822471619]
[11.26  0.46 55.75], [574.4490392208099]
[11.25  0.53 55.75], [574.5620894432068]
[11.22  0.59 55.75], [574.6745431423187]
[11.18  0.7  55.75], [574.786869764328]
[11.13  0.8  55.75], [574.8996164798737]
[11.08  0.93 55.74], [575.0118730068207]
[11.07  0.96 55.73], [575.1245458126068]
[11.06  1.   55.72], [575.2359685897827]
[11.17  1.42 55.62], [575.3488750457764]
[10.97  1.48 55.72], [575.4618451595306]
[11.01  1.46 55.7 ], [575.573671579361]
[11.01  1.46 55.68], [575.6865797042847]
[11.    1.49 55.68], [575.7985887527466]
[10.98  1.53 55.69], [575.9101932048798]
[11.08  1.94 55.69], [576.021497964859]
[11.08  1.9  55.68], [576.132568359375]
[11.07  1.84 55.62], [576.2444059848785]
[11.05  1.93 55.6 ], [576.3566451072693]
[11.02  2.04 55.59], [576.4685077667236]
[10.99  2.16 55.59], [576.5808145999908]
[11.23  2.78 55.4 ], [576.692813873291]
[11.08  2.84 55.54], [576.8050010204315]
[11.01  2.89 55.52], [576.9175708293915]
[11.02  2.84 55.46], [577.0297360420227]
[11.01  2.88 55.47], [577.1424515247345]
[11.02  2.92 55.46], [577.2543272972107]
[11.05  2.99 55.45], [577.3663456439972]
[11.07  3.07 55.42], [577.4788110256195]
[11.03  3.15 55.42], [577.5910203456879]
[11.01  3.2  55.41], [577.7023682594299]
[10.99  3.25 55.41], [577.815057516098]
[11.1   3.52 55.66], [577.9271242618561]
[11.19  3.84 55.33], [578.0397505760193]
[11.1   3.94 55.25], [578.1514542102814]
[11.05  3.88 55.28], [578.2631208896637]
[11.    3.96 55.28], [578.3760149478912]
[10.97  4.   55.27], [578.4881851673126]
[10.97  4.03 55.26], [578.6012008190155]
[11.15  4.55 55.31], [578.7132041454315]
[11.17  4.51 55.17], [578.8263239860535]
[11.12  4.44 55.14], [578.938987493515]
[11.19  4.67 55.66], [579.0509657859802]
[11.26  4.78 55.05], [579.163496017456]
[11.24  4.72 55.05], [579.2749481201172]
[11.35  5.15 55.05], [579.3867728710175]
[11.41  5.14 54.93], [579.4987790584564]
[10.82  5.28 55.12], [579.6104843616486]
[11.08  5.32 54.72], [579.7227780818939]
[11.06  5.65 54.96], [579.8349018096924]
[11.22  5.94 54.82], [579.9473180770874]
[11.2   6.01 54.96], [580.0592517852783]
[11.23  5.93 54.86], [580.1714870929718]
[11.39  6.53 54.82], [580.2833724021912]
[11.37  6.37 54.78], [580.3952081203461]
[11.34  6.44 54.84], [580.5071685314178]
[11.35  6.36 54.77], [580.6186804771423]
[11.31  6.36 54.81], [580.7308826446533]
[11.4   6.58 54.5 ], [580.8423161506653]
[11.41  6.65 54.74], [580.9539577960968]
[11.43  6.63 54.65], [581.0655400753021]
[11.42  6.64 54.7 ], [581.1777942180634]
[11.43  6.64 54.69], [581.2899267673492]
[11.78  6.9  54.75], [581.4017901420593]
[11.87  6.91 54.4 ], [581.5135431289673]
[11.8   6.99 54.53], [581.62522315979]
[11.75  7.09 55.07], [581.7372891902924]
[11.69  7.21 54.6 ], [581.8485083580017]
[11.88  7.78 53.82], [581.9605221748352]
[11.94  7.78 54.28], [582.0717735290527]
[11.92  7.92 54.38], [582.1835787296295]
[11.92  7.88 54.31], [582.2954049110413]
[11.62  8.02 54.48], [582.4069230556488]
[11.9   8.54 53.74], [582.5190970897675]
[11.95  8.65 54.36], [582.6311182975769]
[11.96  8.61 54.4 ], [582.7423300743103]
[11.88  8.87 54.13], [582.8539361953735]
[12.05  8.89 54.32], [582.9667596817017]
[12.1   9.16 53.93], [583.0789124965668]
[12.08  9.23 53.99], [583.1895649433136]
[12.05  9.41 54.17], [583.3009939193726]
[12.07  9.39 54.05], [583.4124393463135]
[12.34 10.05 53.59], [583.524130821228]
[12.28 10.07 53.73], [583.6356642246246]
[12.35  9.99 53.83], [583.7474656105042]
[12.37 10.02 53.85], [583.8584649562836]
[12.68 10.63 53.39], [583.9699556827545]
[12.57 10.69 53.65], [584.0814967155457]
[12.29 10.74 53.66], [584.1927332878113]
[12.37 10.9  53.64], [584.3050765991211]
[12.67 11.31 53.19], [584.4170587062836]
[12.67 11.34 53.46], [584.5282163619995]
[12.57 11.38 53.55], [584.6394231319427]
[12.56 11.37 53.41], [584.7506575584412]
[12.52 11.42 53.43], [584.862254858017]
[12.71 11.32 53.58], [584.9740798473358]
[12.52 11.67 53.33], [585.0856246948242]
[12.82 11.97 53.45], [585.1976277828217]
[12.83 12.05 53.25], [585.3094093799591]
[12.98 12.22 53.03], [585.4213075637817]
[13.05 12.41 53.  ], [585.5337555408478]
[13.12 12.58 52.83], [585.6446669101715]
[13.08 12.77 52.82], [585.756927728653]
[13.33 13.08 52.91], [585.8685863018036]
[13.27 13.27 52.64], [585.9803471565247]
[13.54 13.58 51.84], [586.0935373306274]
[13.5  13.55 52.43], [586.2053582668304]
[13.71 14.09 51.08], [586.3169379234314]
[13.73 13.94 52.04], [586.4279227256775]
[13.77 13.92 52.12], [586.5394985675812]
[13.66 14.02 52.25], [586.651136636734]
[13.9  14.38 52.05], [586.7634854316711]
[13.79 14.16 52.13], [586.8748166561127]
[13.61 13.93 52.41], [586.986734867096]
[13.17 13.88 52.6 ], [587.098718881607]
[12.92 13.75 52.6 ], [587.2095699310303]
[12.88 13.6  52.78], [587.3205666542053]
[12.57 13.51 53.06], [587.4322302341461]
[12.69 13.43 52.97], [587.5441493988037]
[12.55 13.28 52.83], [587.6556198596954]
[12.49 13.31 53.02], [587.7675113677979]
[12.29 13.08 53.  ], [587.8791432380676]
[12.27 13.13 53.13], [587.9915626049042]
[12.01 12.9  53.24], [588.1024661064148]
[11.94 12.89 53.25], [588.2133786678314]
[11.94 12.89 53.41], [588.3245522975922]
[11.85 12.74 53.58], [588.4354772567749]
[11.68 12.81 53.4 ], [588.5469422340393]
[11.67 12.85 53.43], [588.6593008041382]
[11.63 12.89 53.4 ], [588.7706151008606]
[11.57 12.9  53.41], [588.88232421875]
[11.39 12.77 53.62], [588.9941673278809]
[11.28 12.71 53.49], [589.1060795783997]
[11.22 12.7  53.56], [589.2175662517548]
[11.08 12.53 53.78], [589.3292932510376]
[10.97 12.56 53.6 ], [589.4404184818268]
[10.86 12.59 53.63], [589.5522520542145]
[10.72 12.5  53.69], [589.6636509895325]
[10.59 12.39 53.73], [589.7761428356171]
[10.56 12.31 54.08], [589.8873252868652]
[10.43 12.27 53.88], [589.9987857341766]
[10.33 12.28 53.94], [590.109867811203]
[10.15 12.24 53.85], [590.2217702865601]
[10.12 12.19 53.96], [590.3335552215576]
[10.11 12.23 53.89], [590.4452772140503]
[ 9.83 12.31 53.74], [590.5571298599243]
[ 9.82 12.02 53.96], [590.6691896915436]
[ 9.74 12.09 53.95], [590.7809355258942]
[ 9.61 11.97 54.1 ], [590.8913292884827]
[ 9.58 11.95 54.02], [591.0039265155792]
[ 9.54 11.98 54.06], [591.1157829761505]
[ 9.31 11.65 54.25], [591.2267119884491]
[ 9.3  11.66 54.24], [591.3379170894623]
[ 9.29 11.64 54.25], [591.4495933055878]
[ 9.21 11.61 53.89], [591.5607335567474]
[ 9.15 11.42 54.24], [591.671560049057]
[ 9.12 11.42 54.32], [591.7827789783478]
[ 8.87 11.36 54.61], [591.8946263790131]
[ 8.93 11.3  54.42], [592.0058279037476]
[ 8.84 11.33 54.45], [592.1184351444244]
[ 8.78 11.36 54.43], [592.229927778244]
[ 8.64 11.28 54.52], [592.3412437438965]
[ 8.63 11.24 54.51], [592.4525089263916]
[ 8.62 11.23 54.48], [592.5633685588837]
[ 8.45 11.   54.66], [592.674768447876]
[ 8.51 11.02 54.55], [592.7861716747284]
[ 8.46 11.02 54.58], [592.8973889350891]
[ 8.44 10.88 54.86], [593.0085654258728]
[ 8.3  10.86 54.62], [593.1199672222137]
[ 8.3  10.83 54.7 ], [593.2310929298401]
[ 8.29 10.82 54.64], [593.342856168747]
[ 8.15 10.73 54.69], [593.454847574234]
[ 8.06 10.77 54.73], [593.5665421485901]
[ 8.07 10.75 54.71], [593.6788139343262]
[ 8.04 10.72 54.72], [593.7900950908661]
[ 8.   10.72 54.7 ], [593.9013962745667]
[ 7.97 10.72 54.67], [594.0133078098297]
[ 7.93 10.75 54.66], [594.1254136562347]
[ 7.91 10.74 54.66], [594.237690448761]
[ 7.84 10.74 54.67], [594.3495030403137]
[ 7.78 10.75 54.69], [594.4608337879181]
[ 7.74 10.76 54.68], [594.5722160339355]
[ 7.56 10.65 54.52], [594.6839895248413]
[ 7.39 10.64 54.74], [594.7951655387878]
[ 7.33 10.62 54.69], [594.9071259498596]
[ 7.34 10.63 54.75], [595.0191586017609]
[ 7.31 10.61 54.74], [595.1320996284485]
[ 7.17 10.56 54.83], [595.24360704422]
[ 7.2  10.55 54.77], [595.3546516895294]
[ 7.18 10.53 54.77], [595.466305732727]
[ 6.98 10.43 54.75], [595.5772562026978]
[ 6.83 10.38 54.85], [595.6890969276428]
[ 6.87 10.39 54.84], [595.8008000850677]
[ 6.81 10.42 54.82], [595.9119348526001]
[ 6.53 10.33 54.74], [596.0238292217255]
[ 6.56 10.31 54.91], [596.135922908783]
[ 6.48 10.34 54.87], [596.247386932373]
[ 6.43 10.37 54.84], [596.3591299057007]
[ 6.34 10.24 55.04], [596.4701981544495]
[ 6.3  10.12 54.91], [596.5816469192505]
[ 6.24 10.17 54.93], [596.6936321258545]
[ 6.18 10.19 54.9 ], [596.8059349060059]
[ 6.11 10.21 54.9 ], [596.9185929298401]
[ 6.07 10.2  54.9 ], [597.0309839248657]
[ 6.02 10.09 54.91], [597.14244556427]
[ 5.97 10.14 54.91], [597.2533631324768]
[ 5.88 10.21 54.86], [597.364090681076]
[ 5.65 10.08 54.9 ], [597.4749114513397]
[ 5.61 10.05 54.92], [597.5864100456238]
[ 5.59 10.08 54.93], [597.6980142593384]
[ 5.55 10.08 54.92], [597.8093497753143]
[ 5.46 10.16 54.9 ], [597.9215404987335]
[ 5.26  9.96 55.02], [598.0335893630981]
[ 5.2  10.04 54.9 ], [598.1462576389313]
[ 5.24 10.03 54.96], [598.2571620941162]
[ 5.19 10.05 54.91], [598.3680276870728]
[ 5.15 10.06 54.9 ], [598.4787490367889]
[ 4.77  9.88 54.94], [598.5907602310181]
[ 4.8   9.91 54.97], [598.7021601200104]
[ 4.84  9.9  54.97], [598.8137285709381]
[ 4.82  9.89 54.98], [598.9254584312439]
[ 4.81  9.88 54.99], [599.0370662212372]
[ 4.8   9.88 54.99], [599.1495261192322]
[ 4.66  9.7  54.94], [599.2604076862335]
[ 4.67  9.7  55.01], [599.3719029426575]
[ 4.66  9.71 55.05], [599.4831285476685]
[ 4.4   9.68 55.18], [599.5953876972198]
[ 4.18  9.91 55.02], [599.707685470581]
[ 4.04 10.11 54.89], [599.8195450305939]
[ 4.01  9.94 54.88], [599.93132853508]
[ 3.88  9.88 54.93], [600.0429844856262]
[ 3.85  9.9  54.92], [600.154025554657]
[ 3.85  9.87 54.94], [600.2659566402435]
[ 3.83  9.86 54.94], [600.3775863647461]
[ 3.8   9.86 54.94], [600.4885294437408]
[ 3.75  9.85 54.96], [600.5998675823212]
[ 3.66  9.69 55.02], [600.7114632129669]
[ 3.65  9.69 55.03], [600.822235584259]
[ 3.64  9.66 55.01], [600.9350869655609]
[ 3.62  9.65 55.  ], [601.0466132164001]
[ 3.6   9.65 54.99], [601.1594529151917]
[ 3.59  9.65 54.99], [601.2701301574707]
[ 3.58  9.63 55.01], [601.3809080123901]
[ 3.48  9.67 54.99], [601.4931280612946]
[ 3.42  9.68 55.01], [601.6042714118958]
[ 3.38  9.65 55.05], [601.7156293392181]
[ 3.38  9.65 55.06], [601.8275151252747]
[ 3.33  9.68 55.05], [601.9392161369324]
[ 3.3   9.67 55.04], [602.0495929718018]
[ 3.28  9.66 55.03], [602.1613273620605]
[ 3.22  9.69 55.05], [602.2728016376495]
[ 3.17  9.69 55.06], [602.3841269016266]
[ 3.15  9.67 55.07], [602.4950933456421]
[ 3.14  9.66 55.08], [602.6063120365143]
[ 2.8   9.69 55.19], [602.7183072566986]
[ 2.84  9.75 55.16], [602.8300096988678]
[ 2.88  9.74 55.13], [602.9411549568176]
[ 2.87  9.77 55.1 ], [603.0531115531921]
[ 2.82  9.77 55.1 ], [603.1652343273163]
[ 2.79  9.75 55.11], [603.2776169776917]
[ 2.42  9.78 55.24], [603.3885855674744]
[ 2.47  9.77 55.22], [603.4997534751892]
[ 2.51  9.8  55.17], [603.6106264591217]
[ 2.5   9.78 55.18], [603.7222774028778]
[ 2.49  9.81 55.18], [603.8331172466278]
[ 2.44  9.84 55.18], [603.9449729919434]
[ 2.41  9.83 55.2 ], [604.0573978424072]
[ 2.31  9.86 55.18], [604.1686058044434]
[ 2.17  9.82 55.29], [604.2797651290894]
[ 2.16  9.83 55.23], [604.3906478881836]
[ 2.15  9.84 55.21], [604.5019130706787]
[ 2.11  9.85 55.2 ], [604.6132986545563]
[ 2.08  9.84 55.2 ], [604.7244198322296]
[ 2.06  9.83 55.24], [604.835542678833]
[ 1.75  9.84 55.46], [604.9471635818481]
[ 1.62  9.96 55.27], [605.058568239212]
[ 1.67  9.93 55.3 ], [605.169529914856]
[ 1.62  9.97 55.3 ], [605.2806150913239]
[ 1.55  9.97 55.31], [605.3921287059784]
[ 1.47  9.97 55.33], [605.5040547847748]
[ 1.41 10.   55.32], [605.6160366535187]
[ 1.36  9.99 55.32], [605.7291841506958]
[ 1.3   9.97 55.34], [605.8404459953308]
[ 1.27 10.02 55.32], [605.9515426158905]
[ 1.06 10.   55.41], [606.0637266635895]
[ 1.11 10.   55.36], [606.176123380661]
[ 1.12  9.97 55.39], [606.2878804206848]
[ 0.86  9.93 55.48], [606.3997430801392]
[ 0.8  10.02 55.46], [606.5120615959167]
[ 0.82 10.03 55.43], [606.6236944198608]
[ 0.83 10.01 55.43], [606.7360315322876]
[ 0.81 10.02 55.43], [606.8470597267151]
[ 0.8  10.   55.42], [606.9587843418121]
[ 0.53  9.93 55.41], [607.0715527534485]
[ 0.47 10.01 55.5 ], [607.1838934421539]
[ 0.51 10.02 55.46], [607.2959146499634]
[ 0.49 10.05 55.47], [607.4080786705017]
[ 0.33 10.11 55.49], [607.5195691585541]
[ 0.28 10.14 55.45], [607.631587266922]
[ 0.27 10.12 55.48], [607.74334025383]
[ 0.06 10.09 55.53], [607.855833530426]
[ 0.07 10.12 55.51], [607.9683547019958]
[ 0.08 10.08 55.51], [608.0801804065704]
[ 0.08 10.08 55.51], [608.192624092102]
[ 0.08 10.06 55.51], [608.3045310974121]
[ 0.08 10.07 55.52], [608.4163024425507]
[-0.17 10.08 55.48], [608.5281653404236]
[-0.27 10.06 55.57], [608.6399614810944]
[-0.24 10.16 55.55], [608.7523350715637]
[-0.24 10.11 55.56], [608.8643431663513]
[-0.3  10.11 55.57], [608.9768624305725]
[-0.36 10.08 55.57], [609.0892035961151]
[-0.72 10.24 55.44], [609.2015624046326]
[-0.91 10.1  55.64], [609.3142330646515]
[-0.89 10.21 55.55], [609.4264285564423]
[-0.86 10.13 55.59], [609.5379197597504]
[-0.9  10.13 55.63], [609.6496980190277]
[-0.95 10.14 55.65], [609.7630279064178]
[-0.97 10.14 55.65], [609.8754081726074]
[-1.29 10.08 55.76], [609.9881062507629]
[-1.38 10.08 55.69], [610.1002788543701]
[-1.41 10.14 55.65], [610.2119834423065]
[-1.46 10.21 55.65], [610.3241510391235]
[-1.69 10.11 55.64], [610.4358990192413]
[-1.65 10.15 55.64], [610.5484941005707]
[-1.86 10.28 55.72], [610.6605565547943]
[-1.97 10.29 55.65], [610.7732543945312]
[-2.02 10.32 55.62], [610.8856911659241]
[-2.03 10.33 55.62], [610.998592376709]
[-2.08 10.29 55.63], [611.1105372905731]
[-2.13 10.3  55.63], [611.2227656841278]
[-2.39 10.17 55.72], [611.335214138031]
[-2.47 10.26 55.66], [611.447598695755]
[-2.41 10.24 55.62], [611.5597653388977]
[-2.82 10.24 55.58], [611.6722123622894]
[-2.87 10.22 55.66], [611.7848517894745]
[-2.85 10.27 55.62], [611.8965394496918]
[-2.85 10.22 55.64], [612.0091149806976]
[-2.89 10.24 55.61], [612.1214306354523]
[-2.94 10.24 55.63], [612.2336595058441]
[-2.97 10.22 55.67], [612.3455448150635]
[-3.34 10.04 55.67], [612.4574708938599]
[-3.4  10.16 55.61], [612.5696830749512]
[-3.41 10.23 55.63], [612.6816878318787]
[-3.86 10.3  55.51], [612.7933375835419]
[-3.75 10.14 55.62], [612.9055881500244]
[-3.73 10.24 55.59], [613.0178968906403]
[-4.14  9.96 55.63], [613.1308960914612]
[-4.26 10.14 55.59], [613.2442376613617]
[-4.29 10.09 55.63], [613.355785369873]
[-4.3  10.17 55.62], [613.4679260253906]
[-4.41 10.12 55.61], [613.5799524784088]
[-4.44 10.13 55.58], [613.692126750946]
[-4.81 10.1  55.57], [613.8040730953217]
[-4.72 10.28 55.64], [613.9168186187744]
[-4.94 10.03 55.57], [614.0286207199097]
[-5.31 10.2  55.55], [614.1406590938568]
[-5.34 10.02 55.52], [614.2529165744781]
[-5.34 10.13 55.5 ], [614.3648762702942]
[-5.85  9.85 55.55], [614.4765589237213]
[-5.9   9.96 55.48], [614.5885779857635]
[-5.9   9.98 55.48], [614.7000813484192]
[-5.88 10.03 55.47], [614.8110556602478]
[-6.    9.87 55.46], [614.9226312637329]
[-6.06  9.97 55.43], [615.0350124835968]
[-6.07  9.85 55.45], [615.1463918685913]
[-6.26 10.04 55.42], [615.2592046260834]
[-6.4  10.07 55.36], [615.3701903820038]
[-6.37 10.04 55.37], [615.4819278717041]
[-7.14 10.46 54.98], [615.5932102203369]
[-6.94 10.06 55.26], [615.7046542167664]
[-6.71  9.97 55.21], [615.8165686130524]
[-7.13 10.21 55.24], [615.9282839298248]
[-7.15 10.23 55.16], [616.0406410694122]
[-7.19 10.29 55.15], [616.1524469852448]
[-7.67  9.99 55.05], [616.2645189762115]
[-7.8  10.11 55.03], [616.3752632141113]
[-7.7  10.11 55.06], [616.4870407581329]
[-8.01  9.93 55.01], [616.5982902050018]
[-7.99 10.15 54.97], [616.7094643115997]
[-7.98 10.13 55.  ], [616.8210017681122]
[-8.58 10.18 54.95], [616.9335632324219]
[-8.22 10.08 54.98], [617.0453050136566]
[-8.43 10.09 54.92], [617.1567749977112]
[-8.53 10.13 54.92], [617.2686514854431]
[-8.41 10.36 54.91], [617.3794620037079]
[-8.45 10.27 54.86], [617.4906435012817]
[-8.81 10.18 54.77], [617.6026730537415]
[-8.81 10.26 54.78], [617.7145130634308]
[-9.18 10.15 54.68], [617.8256199359894]
[-9.12 10.19 54.74], [617.9373507499695]
[-9.39 10.5  54.54], [618.0482313632965]
[-9.34 10.61 54.56], [618.1592643260956]
[-9.45  9.93 55.01], [618.2706778049469]
[-9.56 10.15 54.88], [618.3826491832733]
[-10.09  10.39  54.87], [618.4940571784973]
[-10.08  10.09  54.73], [618.6054906845093]
[-9.85 10.85 54.48], [618.7172975540161]
[-10.39  10.54  54.53], [618.8285520076752]
[-10.39  10.49  54.71], [618.9409136772156]
[-10.59  10.51  54.53], [619.0533301830292]
[-11.25  10.26  54.33], [619.164952993393]
[-11.43  10.1   54.56], [619.2765300273895]
[-11.56  10.88  54.29], [619.3876600265503]
[-11.9   10.54  54.2 ], [619.4993460178375]
[-11.86  10.71  54.15], [619.6115226745605]
[-11.93  10.47  54.38], [619.722599029541]
[-12.19  10.49  54.23], [619.8349738121033]
[-12.97  10.35  53.99], [619.9469122886658]
[-12.77  10.69  54.04], [620.057623386383]
[-13.08  10.64  53.99], [620.1688072681427]
[-13.27  10.49  53.98], [620.2799661159515]
[-13.2   10.47  54.06], [620.3918850421906]
[-13.05  10.98  53.94], [620.5030264854431]
[-12.95  10.19  54.18], [620.6152608394623]
[-12.84   9.96  54.28], [620.7266819477081]
[-12.8    9.74  54.28], [620.8391861915588]
[-12.66   9.68  54.44], [620.9509139060974]
[-12.73   9.41  54.5 ], [621.0629034042358]
[-12.36   9.33  54.62], [621.174567937851]
[-12.26   9.42  54.54], [621.2859313488007]
[-12.28   9.08  54.77], [621.3975398540497]
[-12.18   9.15  54.79], [621.5089890956879]
[-12.31   9.03  54.81], [621.6209170818329]
[-12.23   9.05  54.91], [621.7328779697418]
[-11.93   8.73  55.02], [621.8451232910156]
[-11.86   8.84  54.99], [621.9567039012909]
[-11.47   7.96  55.56], [622.0690109729767]
[-11.77   8.53  55.1 ], [622.1801047325134]
[-11.72   8.4   55.11], [622.2916824817657]
[-11.67   8.43  55.05], [622.403181552887]
[-11.65   8.27  55.18], [622.5147647857666]
[-11.61   8.23  55.23], [622.6265978813171]
[-11.62   8.14  55.23], [622.7388806343079]
[-11.43   7.38  55.54], [622.850417137146]
[-11.42   7.78  55.34], [622.9628033638]
[-11.33   7.72  55.4 ], [623.0744643211365]
[-11.23   7.64  55.36], [623.1859469413757]
[-11.24   7.49  55.45], [623.2974488735199]
[-11.27   7.47  55.43], [623.4103348255157]
[-11.28   7.28  55.44], [623.5215816497803]
[-11.29   7.29  55.5 ], [623.6331217288971]
[-11.25   6.81  55.6 ], [623.7438147068024]
[-11.24   6.93  55.63], [623.8554544448853]
[-11.26   6.82  55.63], [623.9681544303894]
[-11.3    6.74  55.6 ], [624.0797159671783]
[-11.28   6.76  55.61], [624.190623998642]
[-11.21   6.58  55.64], [624.3018872737885]
[-11.16   6.62  55.66], [624.4127051830292]
[-11.15   6.56  55.68], [624.5240163803101]
[-11.37   6.06  55.53], [624.6359467506409]
[-11.17   6.28  55.58], [624.7477171421051]
[-10.97   6.09  55.75], [624.8587808609009]
[-10.95   6.06  55.81], [624.9711389541626]
[-10.9    6.03  55.85], [625.0834646224976]
[-10.92   5.94  55.86], [625.1944994926453]
[-10.96   5.88  55.85], [625.3063991069794]
[-10.93   5.8   55.87], [625.4175531864166]
[-10.93   5.7   55.88], [625.528106212616]
[-10.96   5.6   55.87], [625.6395215988159]
[-10.94   5.59  55.86], [625.7515525817871]
[-10.95   5.51  55.88], [625.863002538681]
[-11.01   5.36  55.88], [625.9757266044617]
[-10.97   5.31  55.89], [626.0877251625061]
[-10.94   5.26  55.9 ], [626.1996953487396]
[-10.92   5.23  55.93], [626.312166929245]
[-10.95   5.14  55.94], [626.4240527153015]
[-10.98   5.02  55.95], [626.53551030159]
[-10.98   4.91  55.99], [626.6462290287018]
[-11.05   4.8   55.97], [626.7573924064636]
[-11.19   4.61  55.92], [626.8682279586792]
[-11.18   4.54  55.94], [626.9804232120514]
[-11.21   4.42  55.95], [627.091561794281]
[-11.25   4.34  55.94], [627.2034974098206]
[-11.24   4.27  55.96], [627.3151044845581]
[-11.27   4.19  55.95], [627.4264492988586]
[-11.09   4.01  55.97], [627.5389037132263]
[-11.17   3.81  56.02], [627.6503210067749]
[-11.07   3.93  56.01], [627.7623040676117]
[-11.11   3.84  55.99], [627.8749558925629]
[-11.09   3.83  55.99], [627.9869358539581]
[-11.12   3.71  55.98], [628.099271774292]
[-11.17   3.61  55.97], [628.2118654251099]
[-11.15   3.59  55.96], [628.3236210346222]
[-11.16   3.54  55.96], [628.4360513687134]
[-11.2    3.43  55.96], [628.5471980571747]
[-11.2    3.35  55.98], [628.659590959549]
[-11.04   3.38  55.97], [628.7721481323242]
[-11.07   3.24  55.99], [628.8841309547424]
[-11.03   3.21  56.  ], [628.9966948032379]
[-11.07   3.12  55.97], [629.1088080406189]
[-11.13   3.05  55.94], [629.2207918167114]
[-11.14   3.03  55.92], [629.3322777748108]
[-11.11   3.01  55.93], [629.4439465999603]
[-11.13   2.94  55.92], [629.5558903217316]
[-11.16   2.88  55.91], [629.6681234836578]
[-11.13   2.86  55.93], [629.7803101539612]
[-11.1    2.8   55.94], [629.8922746181488]
[-11.14   2.69  55.92], [630.004852771759]
[-11.16   2.6   55.92], [630.1166605949402]
[-11.18   2.58  55.9 ], [630.2294282913208]
[-11.21   2.53  55.87], [630.34104180336]
[-11.23   2.44  55.86], [630.453501701355]
[-11.18   2.42  55.86], [630.5653779506683]
[-11.16   2.37  55.86], [630.677551984787]
[-11.17   2.32  55.85], [630.7895443439484]
[-11.15   2.32  55.85], [630.9016711711884]
[-11.13   2.29  55.85], [631.0143322944641]
[-11.12   2.25  55.84], [631.1264169216156]
[-11.05   2.2   55.88], [631.2375957965851]
[-10.89   2.28  55.87], [631.349752664566]
[-10.95   2.21  55.86], [631.4622807502747]
[-10.93   2.25  55.83], [631.5738308429718]
[-10.9    2.25  55.81], [631.6853401660919]
[-10.87   2.21  55.83], [631.7974333763123]
[-10.85   2.19  55.84], [631.9102733135223]
[-10.82   2.12  55.87], [632.0224933624268]
[-10.8    2.12  55.86], [632.1358652114868]
[-10.79   2.14  55.84], [632.247969865799]
[-10.77   2.1   55.84], [632.3597066402435]
[-10.78   2.04  55.83], [632.4721820354462]
[-10.79   2.01  55.81], [632.5848045349121]
[-10.76   2.01  55.81], [632.6969268321991]
[-10.75   1.98  55.81], [632.8082296848297]
[-10.74   1.97  55.81], [632.9201469421387]
[-10.73   1.97  55.79], [633.0331592559814]
[-10.69   1.97  55.81], [633.1454818248749]
[-10.67   1.96  55.82], [633.2573275566101]
[-10.65   1.97  55.82], [633.3693451881409]
[-10.63   1.98  55.81], [633.4823336601257]
[-10.61   1.96  55.81], [633.5940198898315]
[-10.58   1.96  55.8 ], [633.7059223651886]
[-10.58   1.91  55.79], [633.8190820217133]
[-10.6    1.87  55.78], [633.9321777820587]
[-10.61   1.86  55.76], [634.0450925827026]
[-10.54   1.82  55.81], [634.1583845615387]
[-10.49   1.75  55.83], [634.2707676887512]
[-10.51   1.68  55.8 ], [634.3835916519165]
[-10.5    1.67  55.81], [634.4957883358002]
[-10.47   1.67  55.81], [634.6081883907318]
[-10.43   1.65  55.83], [634.720552444458]
[-10.43   1.62  55.82], [634.8318359851837]
[-10.44   1.6   55.79], [634.9445521831512]
[-10.4    1.57  55.81], [635.0566523075104]
[-10.35   1.5   55.81], [635.1689562797546]
[-10.3    1.47  55.83], [635.2815084457397]
[-10.29   1.43  55.82], [635.3939387798309]
[-10.3    1.35  55.81], [635.5059158802032]
[-10.3    1.33  55.79], [635.6176559925079]
[-10.3    1.34  55.78], [635.7299544811249]
[-10.21   1.36  55.82], [635.8415648937225]
[-10.17   1.3   55.81], [635.9544186592102]
[-10.19   1.18  55.79], [636.0669157505035]
[-10.19   1.16  55.78], [636.1784439086914]
[-10.2    1.12  55.77], [636.2897992134094]
[-10.17   1.11  55.77], [636.4011733531952]
[-10.1    1.07  55.81], [636.5117793083191]
[-10.04   0.9   55.74], [636.6230399608612]
[-10.05   0.93  55.78], [636.735339641571]
