[1.42108547e-14 0.00000000e+00 5.50000000e+01], [49.39943337440491]
[-10.00668919  -4.18651292  55.44376265], [86.93010377883911]
[-10.00729557  -4.28542086  55.45370858], [87.01428365707397]
[-10.0078782   -4.3843966   55.46346962], [87.09809637069702]
[-10.00843717  -4.48343884  55.47304578], [87.1814866065979]
[-10.00897255  -4.58254624  55.48243707], [87.26588463783264]
[-10.00948445  -4.68171749  55.49164351], [87.349924325943]
[-10.00997294  -4.78095128  55.50066515], [87.43195676803589]
[-10.01043811  -4.8802463   55.50950205], [87.5154619216919]
[-10.01088007  -4.97960122  55.51815427], [87.59902119636536]
[-10.01129889  -5.07901475  55.5266219 ], [87.68141794204712]
[-10.01169469  -5.17848556  55.53490504], [87.76510691642761]
[-10.01206756  -5.27801236  55.54300381], [87.84753036499023]
[-10.01241761  -5.37759383  55.55091832], [87.93164944648743]
[-10.01274493  -5.47722868  55.55864872], [88.01491069793701]
[-10.01304965  -5.5769156   55.56619518], [88.09882497787476]
[-10.01333186  -5.67665329  55.57355785], [88.1823513507843]
[-10.01359167  -5.77644046  55.58073693], [88.26539897918701]
[-10.01382922  -5.87627582  55.58773261], [88.34867310523987]
[-10.0140446   -5.97615808  55.59454511], [88.43276691436768]
[-10.01423793  -6.07608595  55.60117466], [88.5164864063263]
[-10.01440935  -6.17605815  55.60762149], [88.5999550819397]
[-10.01455898  -6.2760734   55.61388587], [88.68335032463074]
[-10.01468693  -6.37613043  55.61996807], [88.76643061637878]
[-10.01479334  -6.47622796  55.62586837], [88.85015940666199]
[-10.01487833  -6.57636472  55.63158708], [88.93408274650574]
[-10.01494205  -6.67653946  55.63712451], [89.01735424995422]
[-10.01498462  -6.77675091  55.64248099], [89.10121178627014]
[-10.01500619  -6.87699782  55.64765688], [89.18518161773682]
[-10.01500689  -6.97727894  55.65265252], [89.26875853538513]
[-10.01498686  -7.07759303  55.6574683 ], [89.35175013542175]
[-10.01494625  -7.17793885  55.66210461], [89.43476891517639]
[-10.01488521  -7.27831516  55.66656186], [89.51823234558105]
[-10.01480388  -7.37872073  55.67084046], [89.60081362724304]
[-10.01470242  -7.47915434  55.67494085], [89.68417096138]
[-10.01458098  -7.57961478  55.67886349], [89.7673590183258]
[-10.01443971  -7.68010082  55.68260885], [89.8578109741211]
[-10.01427877  -7.78061128  55.68617741], [89.94608283042908]
[-10.01409833  -7.88114494  55.68956966], [90.03034853935242]
[-10.01389854  -7.98170061  55.69278613], [90.11416602134705]
[-10.01367956  -8.08227711  55.69582735], [90.1980082988739]
[-10.01344158  -8.18287325  55.69869386], [90.28190183639526]
[-10.01318474  -8.28348787  55.70138622], [90.36583089828491]
[-10.01290923  -8.3841198   55.70390502], [90.44882297515869]
[-10.01261522  -8.48476788  55.70625085], [90.5315089225769]
[-10.01230289  -8.58543096  55.70842432], [90.61485457420349]
[-10.0119724   -8.68610789  55.71042606], [90.69792985916138]
[-10.01162395  -8.78679754  55.71225671], [90.78097677230835]
[-10.01125771  -8.88749878  55.71391694], [90.86430239677429]
[-10.01087387  -8.98821049  55.71540743], [90.94817352294922]
[-10.01047261  -9.08893155  55.71672886], [91.03209686279297]
[-10.01005412  -9.18966088  55.71788195], [91.1152195930481]
[-10.00961859  -9.29039736  55.71886743], [91.19723606109619]
[-10.00916622  -9.39113992  55.71968604], [91.27970170974731]
[-10.0086972   -9.49188747  55.72033855], [91.36248469352722]
[-10.00821172  -9.59263896  55.72082574], [91.44672155380249]
[-10.00770999  -9.69339331  55.72114839], [91.52988123893738]
[-10.0071922   -9.79414949  55.72130734], [91.61347603797913]
[-10.00665856  -9.89490645  55.7213034 ], [91.69737529754639]
[-9.90931992 -9.89977583 55.72585042], [91.77993988990784]
[-9.80937459 -9.90127416 55.73430851], [91.86377215385437]
[-9.70926645 -9.90287049 55.74024703], [91.94644713401794]
[-9.60885239 -9.90426762 55.74443109], [92.02947092056274]
[-9.50822144 -9.9054504  55.74785085], [92.11228704452515]
[-9.40745463 -9.90645286 55.75112147], [92.19561338424683]
[-9.30660301 -9.90730802 55.7545899 ], [92.27950692176819]
[-9.20569665 -9.90804421 55.75843064], [92.36321210861206]
[-9.10475216 -9.90868521 55.76270947], [92.4464123249054]
[-9.00377778 -9.90925066 55.76742616], [92.52933478355408]
[-8.90277671 -9.90975668 55.77254257], [92.61176562309265]
[-8.80174926 -9.91021637 55.77800109], [92.69520378112793]
[-8.70069428 -9.91064034 55.78373617], [92.7784218788147]
[-8.59961    -9.91103714 55.78968154], [92.8620719909668]
[-8.49849455 -9.91141364 55.79577428], [92.94572281837463]
[-8.39734624 -9.91177533 55.80195701], [93.02879738807678]
[-8.29616368 -9.91212659 55.8081788 ], [93.11175060272217]
[-8.19494589 -9.91247089 55.81439537], [93.19462442398071]
[-8.09369224 -9.912811   55.82056874], [93.27824521064758]
[-7.99240249 -9.91314907 55.82666674], [93.36216711997986]
[-7.89107668 -9.9134868  55.83266237], [93.44496178627014]
[-7.78971516 -9.91382551 55.83853311], [93.5279815196991]
[-7.6883185  -9.91416621 55.8442603 ], [93.6118016242981]
[-7.58688745 -9.91450968 55.84982855], [93.69585227966309]
[-7.48542293 -9.91485649 55.85522521], [93.77926421165466]
[-7.38392601 -9.91520708 55.86043992], [93.86426520347595]
[-7.28239782 -9.91556173 55.86546422], [93.94719767570496]
[-7.18083961 -9.91592067 55.87029117], [94.03053855895996]
[-7.07925269 -9.91628402 55.87491514], [94.11384296417236]
[-6.97763841 -9.91665185 55.87933152], [94.19767141342163]
[-6.87599818 -9.91702418 55.88353656], [94.28130602836609]
[-6.77433343 -9.91740098 55.88752719], [94.36495423316956]
[-6.67264563 -9.91778222 55.89130088], [94.44867610931396]
[-6.57093624 -9.91816783 55.8948556 ], [94.5312647819519]
[-6.46920679 -9.9185577  55.89818962], [94.61500287055969]
[-6.36745878 -9.91895174 55.90130156], [94.69908881187439]
[-6.26569374 -9.91934984 55.90419025], [94.78270220756531]
[-6.16391321 -9.91975187 55.90685471], [94.86552405357361]
[-6.06211874 -9.9201577  55.90929414], [94.94834637641907]
[-5.96031186 -9.9205672  55.91150783], [95.03157997131348]
[-5.85849415 -9.92098023 55.91349522], [95.11438918113708]
[-5.75666717 -9.92139666 55.91525579], [95.19781708717346]
[-5.65483249 -9.92181633 55.91678911], [95.2815318107605]
[-5.55299168 -9.92223911 55.91809482], [95.36478590965271]
[-5.45114631 -9.92266485 55.91917258], [95.44775414466858]
[-5.34929798 -9.92309341 55.92002211], [95.53099751472473]
[-5.24744826 -9.92352465 55.92064316], [95.61402082443237]
[-5.14559874 -9.92395842 55.92103551], [95.69654297828674]
[-5.04375102 -9.92439458 55.92119896], [95.77973294258118]
[-4.94190669 -9.92483299 55.92113336], [95.8628842830658]
[-4.84006735 -9.92527351 55.92083853], [95.94627046585083]
[-4.73823459 -9.925716   55.92031436], [96.02951979637146]
[-4.63641003 -9.92616032 55.91956073], [96.11342692375183]
[-4.53459526 -9.92660633 55.91857755], [96.19631791114807]
[-4.4327919  -9.92705389 55.91736472], [96.28017544746399]
[-4.33100156 -9.92750288 55.91592218], [96.36346435546875]
[-4.22922584 -9.92795315 55.91424989], [96.44648623466492]
[-4.12746635 -9.92840457 55.91234779], [96.53032732009888]
[-4.02572473 -9.92885701 55.91021586], [96.61283302307129]
[-3.92400257 -9.92931035 55.9078541 ], [96.6960756778717]
[-3.82230151 -9.92976444 55.90526249], [96.77903008460999]
[-3.72062316 -9.93021917 55.90244106], [96.86298990249634]
[-3.61896914 -9.9306744  55.89938982], [96.94688248634338]
[-3.51734107 -9.93113001 55.89610882], [97.0305244922638]
[-3.41574058 -9.93158588 55.89259809], [97.11418581008911]
[-3.31416929 -9.93204189 55.88885772], [97.1984236240387]
[-3.21262882 -9.9324979  55.88488776], [97.2824034690857]
[-3.1111208  -9.93295381 55.8806883 ], [97.3657295703888]
[-3.00964686 -9.9334095  55.87625945], [97.44845223426819]
[-2.90820861 -9.93386484 55.87160131], [97.53220295906067]
[-2.80680769 -9.93431972 55.86671401], [97.61731576919556]
[-2.70544572 -9.93477403 55.86159769], [97.70638871192932]
[-2.60412432 -9.93522765 55.85625248], [97.7898256778717]
[-2.50284512 -9.93568047 55.85067855], [97.87229871749878]
[-2.40160975 -9.93613239 55.84487607], [97.95543193817139]
[-2.30041981 -9.93658329 55.83884522], [98.04046416282654]
[-2.19927695 -9.93703306 55.83258619], [98.12452697753906]
[-2.09818277 -9.9374816  55.82609921], [98.20726370811462]
[-1.99713891 -9.9379288  55.81938447], [98.29008150100708]
[-1.89614697 -9.93837457 55.81244223], [98.37383699417114]
[-1.79520858 -9.93881879 55.80527271], [98.4574978351593]
[-1.69432534 -9.93926137 55.79787617], [98.54071974754333]
[-1.59349889 -9.93970221 55.79025289], [98.62347269058228]
[-1.49273082 -9.94014121 55.78240313], [98.70745253562927]
[-1.39202275 -9.94057828 55.77432719], [98.79024004936218]
[-1.29137629 -9.94101331 55.76602538], [98.8738784790039]
[-1.19079305 -9.94144622 55.757498  ], [98.95758819580078]
[-1.09027461 -9.94187692 55.74874539], [99.04163098335266]
[-0.9898226  -9.94230531 55.73976787], [99.12481451034546]
[-0.8894386  -9.9427313  55.73056581], [99.20766520500183]
[-0.78912421 -9.94315481 55.72113956], [99.29141926765442]
[-0.68888103 -9.94357574 55.71148949], [99.37472724914551]
[-0.58871064 -9.94399403 55.70161599], [99.4589250087738]
[-0.48861463 -9.94440957 55.69151945], [99.54245948791504]
[-0.38859458 -9.94482229 55.68120028], [99.62501192092896]
[-0.28865208 -9.94523211 55.67065891], [99.7079656124115]
[-0.18878869 -9.94563895 55.65989575], [99.79150390625]
[-0.08900598 -9.94604273 55.64891126], [99.87557530403137]
[ 1.06944602e-02 -9.94644338e+00  5.56377059e+01], [99.95920968055725]
[ 0.11031108 -9.94684081 55.62628009], [100.04240441322327]
[ 0.20984233 -9.94723496 55.61463434], [100.12590861320496]
[ 0.30928664 -9.94762576 55.60276914], [100.2101538181305]
[ 0.40864247 -9.94801312 55.59068498], [100.29318261146545]
[ 0.50790826 -9.94839699 55.57838236], [100.37654662132263]
[ 0.60708248 -9.9487773  55.56586182], [100.4608051776886]
[ 0.70616359 -9.94915397 55.55312387], [100.54451251029968]
[ 0.80515007 -9.94952695 55.54016906], [100.62775087356567]
[ 0.90404037 -9.94989616 55.52699794], [100.71111845970154]
[ 1.00283299 -9.95026155 55.51361108], [100.7935905456543]
[ 1.1015264  -9.95062306 55.50000904], [100.87671446800232]
[ 1.2001191  -9.95098063 55.48619242], [100.96002388000488]
[ 1.29860959 -9.95133419 55.47216181], [101.04453706741333]
[ 1.39699635 -9.95168369 55.45791781], [101.12919235229492]
[ 1.49527791 -9.95202908 55.44346104], [101.2118456363678]
[ 1.59345278 -9.9523703  55.42879213], [101.29485964775085]
[ 1.69151946 -9.9527073  55.4139117 ], [101.37737965583801]
[ 1.7894765  -9.95304003 55.39882042], [101.46033024787903]
[ 1.88732241 -9.95336844 55.38351894], [101.54294919967651]
[ 1.98505575 -9.95369247 55.36800791], [101.62679052352905]
[ 2.08267505 -9.95401209 55.35228803], [101.70973300933838]
[ 2.18017887 -9.95432724 55.33635997], [101.79171133041382]
[ 2.27756577 -9.95463788 55.32022443], [101.87452816963196]
[ 2.3748343  -9.95494397 55.30388213], [101.95760750770569]
[ 2.47198305 -9.95524547 55.28733377], [102.04090666770935]
[ 2.5690106  -9.95554233 55.27058008], [102.12451148033142]
[ 2.66591553 -9.95583452 55.25362179], [102.20784401893616]
[ 2.76269643 -9.956122   55.23645966], [102.29080247879028]
[ 2.85935191 -9.95640473 55.21909443], [102.37413811683655]
[ 2.95588058 -9.95668268 55.20152686], [102.45747947692871]
[ 3.05228106 -9.95695581 55.18375773], [102.54060173034668]
[ 3.14855197 -9.95722409 55.16578783], [102.62360668182373]
[ 3.24469303 -9.95748337 55.14761768], [102.70676970481873]
[ 3.34070271 -9.95773443 55.12924839], [102.79003524780273]
[ 3.43657871 -9.95798064 55.1106809 ], [102.8741569519043]
[ 3.53231961 -9.95822206 55.09191583], [102.95796751976013]
[ 3.62792406 -9.95845865 55.072954  ], [103.04095721244812]
[ 3.72339076 -9.95869039 55.05379626], [103.12502264976501]
[ 3.81871839 -9.95891725 55.03444345], [103.20806860923767]
[ 3.91390565 -9.9591392  55.01489644], [103.2906346321106]
[ 4.00895124 -9.95935622 54.99515608], [103.3750867843628]
[ 4.10385387 -9.95956829 54.97522325], [103.45914840698242]
[ 4.19861226 -9.95977539 54.95509881], [103.54243445396423]
[ 4.29322514 -9.95997749 54.93478366], [103.62511706352234]
[ 4.38769124 -9.96017459 54.91427867], [103.70797657966614]
[ 4.48201085 -9.96036624 54.89358989], [103.7916567325592]
[ 4.5810835  -9.95922636 54.88908458], [103.87460994720459]
[ 4.68049275 -9.95881633 54.88752847], [103.95851635932922]
[ 4.77995878 -9.95855879 54.88653497], [104.0428683757782]
[ 4.87943919 -9.95834189 54.88567655], [104.12634706497192]
[ 4.97891704 -9.95812855 54.88483239], [104.2100121974945]
[ 5.07838944 -9.9579128  54.8839791 ], [104.29451370239258]
[ 5.17785574 -9.95769354 54.88311239], [104.37800717353821]
[ 5.27731575 -9.95747061 54.88223153], [104.46183919906616]
[ 5.37676933 -9.95724399 54.88133648], [104.54764556884766]
[ 5.47621639 -9.9570137  54.88042731], [104.6321976184845]
[ 5.57565682 -9.95677977 54.87950413], [104.71673631668091]
[ 5.67509053 -9.95654223 54.87856704], [104.80033493041992]
[ 5.77451742 -9.95630111 54.87761614], [104.88447523117065]
[ 5.8739374  -9.95605643 54.87665155], [104.96852993965149]
[ 5.97335037 -9.95580821 54.87567337], [105.05192732810974]
[ 6.07275625 -9.9555565  54.87468171], [105.13491749763489]
[ 6.17215493 -9.95530131 54.87367667], [105.21824598312378]
[ 6.27154634 -9.95504266 54.87265836], [105.30196404457092]
[ 6.37093037 -9.95478059 54.87162691], [105.3903591632843]
[ 6.47030695 -9.95451512 54.8705824 ], [105.47499561309814]
[ 6.56967599 -9.95424628 54.86952496], [105.55757260322571]
[ 6.66903741 -9.9539741  54.86845471], [105.64116024971008]
[ 6.76839111 -9.95369859 54.86737175], [105.72416043281555]
[ 6.86773702 -9.9534198  54.8662762 ], [105.8067672252655]
[ 6.96707506 -9.95313774 54.86516818], [105.89201283454895]
[ 7.06640515 -9.95285244 54.8640478 ], [105.97743344306946]
[ 7.16572721 -9.95256394 54.86291519], [106.06155443191528]
[ 7.26504116 -9.95227225 54.86177047], [106.1455705165863]
[ 7.36434692 -9.95197742 54.86061375], [106.22923445701599]
[ 7.46364443 -9.95167946 54.85944517], [106.31464385986328]
[ 7.56293361 -9.95137841 54.85826484], [106.40044617652893]
[ 7.66221439 -9.9510743  54.8570729 ], [106.4864330291748]
[ 7.76148669 -9.95076716 54.85586946], [106.57731008529663]
[ 7.86075045 -9.95045701 54.85465466], [106.66229510307312]
[ 7.96000561 -9.95014389 54.85342862], [106.74611496925354]
[ 8.05925209 -9.94982782 54.85219148], [106.82989048957825]
[ 8.15848983 -9.94950885 54.85094337], [106.91366696357727]
[ 8.25771878 -9.94918699 54.84968442], [106.99752306938171]
[ 8.35693885 -9.94886229 54.84841476], [107.07934856414795]
[ 8.45615001 -9.94853477 54.84713453], [107.16290807723999]
[ 8.55535218 -9.94820447 54.84584387], [107.24999213218689]
[ 8.65454532 -9.94787141 54.84454291], [107.33556962013245]
[ 8.75372936 -9.94753564 54.84323179], [107.42152857780457]
[ 8.85290426 -9.94719718 54.84191065], [107.50820136070251]
[ 8.95206995 -9.94685607 54.84057963], [107.5923159122467]
[ 9.05122639 -9.94651234 54.83923888], [107.67515015602112]
[ 9.15037354 -9.94616602 54.83788852], [107.75771307945251]
[ 9.24951133 -9.94581716 54.83652872], [107.84257435798645]
[ 9.34863973 -9.94546578 54.83515961], [107.92647528648376]
[ 9.4477587  -9.94511191 54.83378134], [108.0094907283783]
[ 9.54686818 -9.9447556  54.83239405], [108.0925464630127]
[ 9.64596814 -9.94439688 54.8309979 ], [108.17583751678467]
[ 9.74505854 -9.94403578 54.82959303], [108.25923418998718]
[ 9.84413934 -9.94367234 54.82817958], [108.34254312515259]
[ 9.9432105  -9.9433066  54.82675772], [108.42557907104492]
[ 9.94551743 -9.84695018 54.83849226], [108.50860619544983]
[ 9.94401001 -9.75151134 54.85562635], [108.59152269363403]
[ 9.94302436 -9.65621151 54.87313637], [108.67550826072693]
[ 9.94210061 -9.56083651 54.89067836], [108.75935554504395]
[ 9.94115654 -9.46541401 54.90840241], [108.84327149391174]
[ 9.94018795 -9.36996094 54.92638438], [108.92602038383484]
[ 9.93919694 -9.27447954 54.94463905], [109.00938677787781]
[ 9.93818671 -9.17896402 54.963147  ], [109.0927083492279]
[ 9.93716096 -9.08340453 54.98187054], [109.17558217048645]
[ 9.9361235  -8.98778965 55.00076367], [109.25888085365295]
[ 9.935078   -8.89210786 55.01977824], [109.34264731407166]
[ 9.93402782 -8.79634836 55.03886759], [109.42544746398926]
[ 9.93297596 -8.70050151 55.05798863], [109.50907754898071]
[ 9.93192505 -8.60455903 55.07710272], [109.59269046783447]
[ 9.93087734 -8.50851395 55.09617603], [109.67517924308777]
[ 9.92983476 -8.41236059 55.11517934], [109.75895142555237]
[ 9.9287989  -8.31609443 55.13408779], [109.84258031845093]
[ 9.92777111 -8.21971194 55.15288036], [109.92638921737671]
[ 9.92675248 -8.1232105  55.17153944], [110.00993299484253]
[ 9.92574393 -8.02658821 55.19005035], [110.09483551979065]
[ 9.92474619 -7.92984379 55.20840086], [110.17766380310059]
[ 9.92375986 -7.83297648 55.22658086], [110.25975728034973]
[ 9.92278541 -7.73598595 55.24458194], [110.34400677680969]
[ 9.92182323 -7.63887223 55.26239716], [110.42762684822083]
[ 9.92087361 -7.54163563 55.28002074], [110.5103440284729]
[ 9.9199368  -7.44427667 55.29744786], [110.59450483322144]
[ 9.91901297 -7.34679609 55.31467451], [110.67790389060974]
[ 9.91810227 -7.24919477 55.33169729], [110.76212453842163]
[ 9.91720481 -7.15147371 55.34851336], [110.84567451477051]
[ 9.91632066 -7.05363401 55.36512025], [110.92906332015991]
[ 9.91544988 -6.95567687 55.38151587], [111.01229214668274]
[ 9.9145925  -6.85760352 55.39769837], [111.09586644172668]
[ 9.91374854 -6.75941529 55.41366615], [111.1783549785614]
[ 9.91291802 -6.66111352 55.42941776], [111.26247596740723]
[ 9.91210095 -6.56269959 55.44495192], [111.34636449813843]
[ 9.9112973  -6.46417493 55.46026744], [111.4299910068512]
[ 9.91050708 -6.36554098 55.47536326], [111.51288986206055]
[ 9.90973026 -6.26679921 55.49023835], [111.59582448005676]
[ 9.90896683 -6.1679511  55.50489178], [111.68100428581238]
[ 9.90821676 -6.06899815 55.51932266], [111.76437640190125]
[ 9.90748004 -5.96994189 55.53353014], [111.85418343544006]
[ 9.90675662 -5.87078384 55.54751341], [111.93778228759766]
[ 9.90604649 -5.77152554 55.56127169], [112.0210530757904]
[ 9.90534963 -5.67216855 55.57480423], [112.10630178451538]
[ 9.90466598 -5.57271444 55.5881103 ], [112.19267797470093]
[ 9.90399554 -5.47316477 55.60118919], [112.2775456905365]
[ 9.90333827 -5.37352113 55.61404021], [112.3625853061676]
[ 9.90269414 -5.27378511 55.62666268], [112.44684219360352]
[ 9.90206312 -5.17395831 55.63905595], [112.5306487083435]
[ 9.90144518 -5.07404233 55.65121937], [112.61585211753845]
[ 9.90084029 -4.9740388  55.66315231], [112.69897627830505]
[ 9.90024841 -4.87394933 55.67485416], [112.78228425979614]
[ 9.89966953 -4.77377555 55.68632431], [112.86526536941528]
[ 9.89910361 -4.67351911 55.69756216], [112.94935297966003]
[ 9.89855063 -4.57318164 55.70856715], [113.03393483161926]
[ 9.89801054 -4.47276479 55.71933871], [113.1174168586731]
[ 9.89748334 -4.37227023 55.72987627], [113.20102548599243]
[ 9.89696897 -4.27169962 55.7401793 ], [113.2839503288269]
[ 9.89646743 -4.17105462 55.75024726], [113.36760783195496]
[ 9.89597868 -4.07033691 55.76007963], [113.45170474052429]
[ 9.89550269 -3.96954818 55.76967591], [113.53526496887207]
[ 9.89503945 -3.86869012 55.7790356 ], [113.6177270412445]
[ 9.89458891 -3.76776441 55.78815822], [113.70099425315857]
[ 9.89415105 -3.66677276 55.79704329], [113.78344559669495]
[ 9.89372586 -3.56571687 55.80569035], [113.86751055717468]
[ 9.8933133  -3.46459845 55.81409895], [113.95101761817932]
[ 9.89291335 -3.36341922 55.82226867], [114.03392744064331]
[ 9.89252598 -3.26218089 55.83019906], [114.11693549156189]
[ 9.89215117 -3.1608852  55.83788973], [114.19984316825867]
[ 9.8917889  -3.05953388 55.84534027], [114.2844443321228]
[ 9.89143915 -2.95812865 55.85255029], [114.36667013168335]
[ 9.89110188 -2.85667126 55.85951942], [114.45255494117737]
[ 9.89077708 -2.75516345 55.86624729], [114.53777360916138]
[ 9.89046473 -2.65360697 55.87273355], [114.6213846206665]
[ 9.89016481 -2.55200357 55.87897786], [114.7057032585144]
[ 9.88987728 -2.45035501 55.8849799 ], [114.78957033157349]
[ 9.88960214 -2.34866305 55.89073935], [114.87425947189331]
[ 9.88933937 -2.24692945 55.89625591], [114.95726585388184]
[ 9.88908893 -2.14515598 55.9015293 ], [115.0393168926239]
[ 9.88885082 -2.0433444  55.90655922], [115.12241172790527]
[ 9.88862501 -1.9414965  55.91134543], [115.2064254283905]
[ 9.8884115  -1.83961404 55.91588767], [115.29561066627502]
[ 9.88821025 -1.73769881 55.9201857 ], [115.38003253936768]
[ 9.88802125 -1.63575259 55.92423929], [115.463693857193]
[ 9.88784448 -1.53377716 55.92804824], [115.54782390594482]
[ 9.88767994 -1.43177432 55.93161234], [115.63763451576233]
[ 9.8875276  -1.32974585 55.9349314 ], [115.72171211242676]
[ 9.88738744 -1.22769354 55.93800526], [115.80584168434143]
[ 9.88725946 -1.12561919 55.94083374], [115.88988256454468]
[ 9.88714363 -1.0235246  55.94341671], [115.97375631332397]
[ 9.88703995 -0.92141155 55.94575401], [116.05809307098389]
[ 9.88694839 -0.81928185 55.94784554], [116.14162969589233]
[ 9.88686896 -0.71713731 55.94969118], [116.22551345825195]
[ 9.88680163 -0.61497971 55.95129083], [116.30855321884155]
[ 9.88674639 -0.51281087 55.95264441], [116.39201498031616]
[ 9.88670324 -0.41063259 55.95375185], [116.47630524635315]
[ 9.88667215 -0.30844668 55.95461309], [116.55834364891052]
[ 9.88665313 -0.20625493 55.95522808], [116.64119172096252]
[ 9.88664616 -0.10405916 55.9555968 ], [116.724928855896]
[ 9.88665122e+00 -1.86116526e-03  5.59557192e+01], [116.81222033500671]
[ 9.88666833  0.10033724 55.95559534], [116.89797496795654]
[ 9.88669745  0.20253425 55.95522517], [116.98360347747803]
[ 9.88673859  0.30472806 55.95460872], [117.06946206092834]
[ 9.88679174  0.40691687 55.95374603], [117.15380787849426]
[ 9.8868569   0.50909886 55.95263714], [117.23913264274597]
[ 9.88693405  0.61127223 55.95128211], [117.32329607009888]
[ 9.88702319  0.71343519 55.94968102], [117.4081597328186]
[ 9.88712432  0.81558592 55.94783395], [117.49230885505676]
[ 9.88723743  0.91772262 55.94574099], [117.57659959793091]
[ 9.88736251  1.01984349 55.94340227], [117.65999865531921]
[ 9.88749957  1.12194673 55.9408179 ], [117.74457144737244]
[ 9.88764861  1.22403055 55.93798801], [117.82912921905518]
[ 9.88780961  1.32609314 55.93491277], [117.9134681224823]
[ 9.88798257  1.42813271 55.93159233], [117.9961953163147]
[ 9.88816751  1.53014747 55.92802686], [118.07982611656189]
[ 9.8883644   1.63213562 55.92421656], [118.16353940963745]
[ 9.88857326  1.73409538 55.92016163], [118.24827647209167]
[ 9.88879409  1.83602496 55.91586228], [118.33138704299927]
[ 9.88902688  1.93792257 55.91131874], [118.41604018211365]
[ 9.88927164  2.03978644 55.90653124], [118.50141024589539]
[ 9.88952837  2.14161478 55.90150005], [118.58426809310913]
[ 9.88979707  2.24340583 55.89622542], [118.66984343528748]
[ 9.89007774  2.3451578  55.89070763], [118.75888705253601]
[ 9.89037039  2.44686893 55.88494697], [118.84557867050171]
[ 9.89067502  2.54853746 55.87894375], [118.92987608909607]
[ 9.89099164  2.65016161 55.87269828], [119.01488542556763]
[ 9.89132025  2.75173964 55.86621088], [119.09921288490295]
[ 9.89166086  2.85326978 55.8594819 ], [119.1824083328247]
[ 9.89201347  2.95475029 55.8525117 ], [119.26681518554688]
[ 9.89237809  3.05617942 55.84530063], [119.3511118888855]
[ 9.89275472  3.15755543 55.83784907], [119.43553757667542]
[ 9.89314338  3.25887658 55.83015741], [119.52454495429993]
[ 9.89354408  3.36014113 55.82222605], [119.60755014419556]
[ 9.89395681  3.46134736 55.81405542], [119.69215369224548]
[ 9.89438159  3.56249354 55.80564592], [119.77650237083435]
[ 9.89481844  3.66357796 55.79699801], [119.86033248901367]
[ 9.89526736  3.7645989  55.78811212], [119.94811367988586]
[ 9.89572835  3.86555465 55.77898873], [120.03247094154358]
[ 9.89620144  3.96644351 55.7696283 ], [120.11750602722168]
[ 9.89668664  4.06726378 55.76003132], [120.20163559913635]
[ 9.89718395  4.16801377 55.75019829], [120.28568077087402]
[ 9.89769339  4.26869179 55.74012971], [120.3696060180664]
[ 9.89821497  4.36929617 55.72982611], [120.45351576805115]
[ 9.89874871  4.46982523 55.71928802], [120.53785037994385]
[ 9.89929461  4.57027729 55.70851598], [120.62082767486572]
[ 9.89985271  4.67065071 55.69751054], [120.7042224407196]
[ 9.900423    4.77094382 55.68627227], [120.78913950920105]
[ 9.90100551  4.87115497 55.67480175], [120.8736629486084]
[ 9.90160025  4.97128253 55.66309957], [120.95719695091248]
[ 9.90220724  5.07132485 55.65116631], [121.04091763496399]
[ 9.9028265   5.17128031 55.63900261], [121.1250011920929]
[ 9.90345804  5.27114729 55.62660907], [121.20951867103577]
[ 9.90410188  5.37092417 55.61398632], [121.29633045196533]
[ 9.90475804  5.47060934 55.60113502], [121.37984085083008]
[ 9.90542653  5.57020121 55.5880558 ], [121.46395182609558]
[ 9.90610739  5.66969819 55.57474935], [121.54763865470886]
[ 9.90680062  5.76909868 55.56121632], [121.6312472820282]
[ 9.90750625  5.86840112 55.54745741], [121.71523189544678]
[ 9.90822429  5.96760393 55.53347331], [121.79876041412354]
[ 9.90895478  6.06670556 55.51926472], [121.88299345970154]
[ 9.90969772  6.16570444 55.50483236], [121.96595788002014]
[ 9.91045315  6.26459905 55.49017696], [122.04926252365112]
[ 9.91122108  6.36338782 55.47529925], [122.13358092308044]
[ 9.91200154  6.46206926 55.46019997], [122.21607112884521]
[ 9.91279454  6.56064182 55.44487988], [122.30001997947693]
[ 9.91360012  6.659104   55.42933975], [122.38437914848328]
[ 9.9144183   6.7574543  55.41358034], [122.46694469451904]
[ 9.91524909  6.85569122 55.39760244], [122.5499255657196]
[ 9.91609253  6.95381329 55.38140685], [122.63361811637878]
[ 9.91694865  7.05181902 55.36499436], [122.71621584892273]
[ 9.91781745  7.14970695 55.34836579], [122.7993552684784]
[ 9.91869898  7.24747561 55.33152195], [122.88542103767395]
[ 9.91959326  7.34512357 55.31446368], [122.96965765953064]
[ 9.9205003   7.44264939 55.29719182], [123.0550217628479]
[ 9.92142015  7.54005163 55.2797072 ], [123.13850355148315]
[ 9.92235282  7.63732887 55.26201068], [123.22118401527405]
[ 9.92329835  7.73447971 55.24410314], [123.30450820922852]
[ 9.92425676  7.83150274 55.22598543], [123.38860368728638]
[ 9.92522808  7.92839657 55.20765845], [123.47157597541809]
[ 9.92621233  8.02515983 55.18912307], [123.55461144447327]
[ 9.92720956  8.12179114 55.1703802 ], [123.63869833946228]
[ 9.92821977  8.21828914 55.15143074], [123.72139382362366]
[ 9.92924301  8.31465248 55.1322756 ], [123.8045105934143]
