[0. 0. 0.], [49.40012264251709]
[-6.63  6.89 55.05], [142.63390564918518]
[-6.73  6.82 55.15], [142.7185401916504]
[-6.98  7.02 54.97], [142.80165815353394]
[-6.78  6.8  55.  ], [142.88536596298218]
[-6.68  6.81 55.06], [142.96989703178406]
[-6.73  6.81 55.07], [143.05529713630676]
[-6.63  6.67 55.14], [143.14093160629272]
[-6.63  6.59 55.11], [143.22532725334167]
[-6.6   6.59 55.14], [143.30906653404236]
[-6.58  6.56 55.15], [143.39221787452698]
[-6.58  6.49 55.14], [143.47594475746155]
[-6.48  6.21 55.23], [143.55892944335938]
[-6.5   6.27 55.22], [143.64188742637634]
[-6.48  6.16 55.23], [143.7245864868164]
[-6.44  5.93 55.21], [143.8081877231598]
[-6.42  6.01 55.24], [143.89129281044006]
[-6.39  5.93 55.26], [143.97397637367249]
[-6.36  5.84 55.27], [144.05811166763306]
[-6.32  5.76 55.3 ], [144.14112663269043]
[-6.3   5.69 55.31], [144.2242147922516]
[-6.28  5.59 55.34], [144.30741453170776]
[-6.27  5.54 55.34], [144.39228749275208]
[-6.23  5.47 55.35], [144.47667241096497]
[-6.21  5.4  55.35], [144.56203770637512]
[-6.19  5.33 55.36], [144.64643812179565]
[-6.18  5.25 55.35], [144.73117113113403]
[-6.17  5.17 55.35], [144.81520581245422]
[-6.15  5.09 55.34], [144.89829921722412]
[-6.11  4.98 55.35], [144.98053216934204]
[-6.09  4.93 55.37], [145.06428289413452]
[-6.06  4.86 55.37], [145.1479001045227]
[-6.04  4.76 55.37], [145.23601078987122]
[-5.99  4.73 55.39], [145.31870532035828]
[-5.94  4.69 55.41], [145.40155148506165]
[-5.91  4.63 55.43], [145.48501253128052]
[-5.91  4.58 55.41], [145.5679154396057]
[-5.9   4.55 55.41], [145.65617394447327]
[-5.87  4.54 55.4 ], [145.74327969551086]
[-5.81  4.53 55.41], [145.82865381240845]
[-5.77  4.5  55.42], [145.91142559051514]
[-5.74  4.48 55.42], [145.99410033226013]
[-5.68  4.42 55.43], [146.07609224319458]
[-5.7   4.36 55.4 ], [146.15920329093933]
[-5.7   4.34 55.4 ], [146.24191617965698]
[-5.7   4.31 55.39], [146.32703375816345]
[-5.64  4.29 55.43], [146.41058993339539]
[-5.62  4.26 55.44], [146.49311518669128]
[-5.59  4.21 55.45], [146.57577562332153]
[-5.57  4.19 55.45], [146.6579728126526]
[-5.56  4.16 55.45], [146.7415738105774]
[-5.52  4.1  55.46], [146.8242905139923]
[-5.48  4.08 55.46], [146.90625762939453]
[-5.46  4.05 55.46], [146.989816904068]
[-5.43  4.02 55.45], [147.072336435318]
[-5.41  3.99 55.45], [147.15555024147034]
[-5.38  3.94 55.45], [147.23807168006897]
[-5.34  3.89 55.47], [147.32079458236694]
[-5.3   3.82 55.48], [147.40375304222107]
[-5.29  3.77 55.49], [147.48690605163574]
[-5.28  3.7  55.47], [147.5701653957367]
[-5.29  3.62 55.46], [147.6530454158783]
[-5.26  3.6  55.46], [147.7357268333435]
[-5.22  3.57 55.47], [147.8189902305603]
[-5.2   3.51 55.47], [147.9019432067871]
[-5.19  3.45 55.46], [147.98524403572083]
[-5.19  3.38 55.45], [148.06885623931885]
[-5.16  3.31 55.44], [148.1518337726593]
[-5.13  3.27 55.45], [148.23439383506775]
[-5.13  3.22 55.44], [148.31721901893616]
[-5.14  3.12 55.42], [148.40059113502502]
[-5.15  3.03 55.4 ], [148.48380708694458]
[-5.14  2.97 55.4 ], [148.56720399856567]
[-5.1  2.9 55.4], [148.65007638931274]
[-5.09  2.84 55.39], [148.73337364196777]
[-5.09  2.77 55.38], [148.81677985191345]
[-5.09  2.68 55.37], [148.9001636505127]
[-5.09  2.61 55.37], [148.9829761981964]
[-5.07  2.56 55.36], [149.06593537330627]
[-5.07  2.48 55.34], [149.14875721931458]
[-5.06  2.41 55.33], [149.23156571388245]
[-5.09  2.34 55.3 ], [149.3150851726532]
[-5.08  2.27 55.28], [149.39804077148438]
[-5.08  2.22 55.26], [149.48060703277588]
[-5.07  2.18 55.25], [149.56245303153992]
[-5.06  2.1  55.24], [149.6462962627411]
[-5.05  2.04 55.23], [149.72847151756287]
[-5.05  1.96 55.22], [149.81186604499817]
[-5.05  1.89 55.19], [149.89459013938904]
[-5.06  1.83 55.18], [149.97690796852112]
[-5.03  1.81 55.18], [150.0610625743866]
[-5.01  1.78 55.18], [150.1446475982666]
[-4.91  1.82 55.23], [150.22871685028076]
[-5.13  1.35 55.05], [150.31222438812256]
[-5.12  1.24 55.01], [150.3952088356018]
[-5.1   1.28 55.04], [150.47906017303467]
[-5.11  1.2  55.01], [150.5623939037323]
[-5.11  1.15 55.  ], [150.64553499221802]
[-5.09  1.14 54.99], [150.72853684425354]
[-5.06  1.14 54.99], [150.81177806854248]
[-5.05  1.12 54.99], [150.89525818824768]
[-5.02  1.11 54.99], [150.97749996185303]
[-4.99  1.09 54.99], [151.0614459514618]
[-4.97  1.08 54.99], [151.1445279121399]
[-4.96  1.07 54.99], [151.22731113433838]
[-4.97  1.05 54.98], [151.31040358543396]
[-4.89  1.1  55.03], [151.3930037021637]
[-4.89  0.87 55.02], [151.47567415237427]
[-4.97  0.63 54.95], [151.55896544456482]
[-4.94  0.8  55.05], [151.64175987243652]
[-4.91  0.71 55.03], [151.7246561050415]
[-4.9   0.71 55.02], [151.80722045898438]
[-4.87  0.68 55.02], [151.89030241966248]
[-5.16  0.34 54.99], [151.9733600616455]
[-5.11  0.5  54.92], [152.05632638931274]
[-5.05  0.59 54.98], [152.13883090019226]
[-5.05  0.56 54.99], [152.2220344543457]
[-5.02  0.53 55.  ], [152.30495429039001]
[-4.98  0.54 55.02], [152.387197971344]
[-5.24  0.39 55.01], [152.47006940841675]
[-5.    0.71 55.06], [152.55356192588806]
[-5.03  0.41 55.07], [152.63638067245483]
[-5.02  0.45 55.03], [152.72672653198242]
[-5.01  0.31 55.02], [152.81321907043457]
[-5.    0.26 55.02], [152.90341758728027]
[-5.13  0.24 54.91], [152.9980103969574]
[-5.140e+00  5.000e-02  5.506e+01], [153.09056544303894]
[-5.08  0.18 55.03], [153.18057537078857]
[-5.04  0.09 55.05], [153.27261972427368]
[-5.04  0.08 55.03], [153.3646318912506]
[-5.020e+00  1.000e-02  5.503e+01], [153.4570279121399]
[-5.33 -0.49 55.05], [153.5501685142517]
[-5.27 -0.09 54.98], [153.64505577087402]
[-5.24 -0.16 55.03], [153.7378213405609]
[-5.23 -0.17 55.01], [153.82349109649658]
[-5.23 -0.22 55.01], [153.91504049301147]
[-5.17 -0.25 55.02], [154.0022096633911]
[-5.33 -0.42 54.95], [154.0882432460785]
[-5.32 -0.55 54.94], [154.17758893966675]
[-5.24 -0.57 54.99], [154.2701518535614]
[-5.24 -0.53 54.99], [154.35544872283936]
[-5.19 -0.59 54.99], [154.44171166419983]
[-5.15 -0.6  54.99], [154.53552556037903]
[-5.27 -0.98 55.05], [154.61891174316406]
[-5.35 -0.84 54.94], [154.70184063911438]
[-5.31 -0.78 55.  ], [154.78456568717957]
[-5.32 -0.79 54.97], [154.86802172660828]
[-5.29 -0.87 54.98], [154.95142149925232]
[-5.38 -0.83 54.99], [155.03663229942322]
[-5.67 -1.12 54.91], [155.12547254562378]
[-5.67 -1.06 54.88], [155.20821475982666]
[-5.67 -0.99 54.91], [155.29480051994324]
[-5.64 -0.98 54.9 ], [155.3775646686554]
[-5.62 -1.04 54.9 ], [155.46144771575928]
[-5.62 -1.1  54.9 ], [155.5439043045044]
[-5.74 -1.13 54.79], [155.63210272789001]
[-5.72 -1.12 54.87], [155.72440361976624]
[-5.7  -1.14 54.87], [155.8074779510498]
[-5.68 -1.15 54.89], [155.8985481262207]
[-5.74 -1.14 54.83], [155.99032950401306]
[-5.69 -1.31 54.86], [156.0732901096344]
[-5.71 -1.35 54.87], [156.15622520446777]
[-5.69 -1.42 54.87], [156.24813723564148]
[-5.73 -1.4  54.85], [156.33286809921265]
[-5.73 -1.54 54.85], [156.4202799797058]
[-5.9  -1.67 54.84], [156.50412559509277]
[-6.   -2.01 54.78], [156.59088110923767]
[-5.97 -1.87 54.76], [156.67580890655518]
[-5.98 -1.78 54.76], [156.76239848136902]
[-5.96 -1.78 54.76], [156.85020279884338]
[-6.3  -2.   54.73], [156.937353849411]
[-6.23 -2.05 54.72], [157.02231812477112]
[-6.18 -1.92 54.68], [157.10709738731384]
[-6.15 -1.9  54.7 ], [157.19351172447205]
[-6.06 -1.96 54.7 ], [157.28198075294495]
[-6.11 -1.75 54.52], [157.36669754981995]
[-6.31 -2.33 54.64], [157.45213198661804]
[-6.28 -2.48 54.66], [157.53900957107544]
[-6.26 -2.34 54.62], [157.62219905853271]
[-6.3  -2.76 54.6 ], [157.7053246498108]
[-6.28 -2.75 54.58], [157.78876852989197]
[-6.25 -2.66 54.59], [157.87350749969482]
[-6.31 -2.88 54.53], [157.96119475364685]
[-6.19 -3.02 54.53], [158.04789662361145]
[-6.23 -3.05 54.54], [158.13153505325317]
[-6.16 -3.12 54.55], [158.22640585899353]
[-6.12 -3.35 54.58], [158.32024836540222]
[-6.37 -3.86 54.45], [158.41513586044312]
[-6.24 -3.68 54.45], [158.50903725624084]
[-6.29 -3.7  54.5 ], [158.60084462165833]
[-6.34 -4.07 54.43], [158.69457459449768]
[-6.55 -4.04 54.33], [158.78523230552673]
[-6.49 -4.26 54.33], [158.87974166870117]
[-6.61 -4.3  54.38], [158.96905088424683]
[-6.47 -4.44 54.3 ], [159.0589520931244]
[-6.53 -4.46 54.28], [159.1498007774353]
[-6.84 -4.94 54.26], [159.24229407310486]
[-6.76 -4.75 54.04], [159.32972764968872]
[-6.99 -5.19 54.14], [159.41876769065857]
[-6.89 -5.37 54.15], [159.50322246551514]
[-6.97 -5.61 54.15], [159.58673906326294]
[-7.27 -5.66 53.98], [159.66987562179565]
[-7.32 -5.84 53.91], [159.7538604736328]
[-7.22 -6.   53.87], [159.8437786102295]
[-7.28 -5.77 53.89], [159.93303656578064]
[-7.19 -5.64 53.92], [160.0169551372528]
[-7.17 -5.67 53.93], [160.10088682174683]
[-7.06 -5.77 53.99], [160.18574619293213]
[-6.82 -5.64 54.01], [160.2709255218506]
[-6.7  -5.59 54.03], [160.356942653656]
[-6.74 -5.6  54.05], [160.4415307044983]
[-6.67 -5.58 54.07], [160.5293653011322]
[-6.63 -5.55 54.09], [160.6127278804779]
[-6.56 -5.54 54.12], [160.69664120674133]
[-6.49 -5.5  54.12], [160.78081560134888]
[-6.45 -5.5  54.13], [160.86596155166626]
[-6.4  -5.47 54.13], [160.94883942604065]
[-6.38 -5.48 54.16], [161.03204774856567]
[-6.22 -5.47 54.19], [161.11851739883423]
[-6.22 -5.47 54.2 ], [161.20313501358032]
[-6.11 -5.44 54.21], [161.28784155845642]
[-6.04 -5.43 54.24], [161.3710949420929]
[-5.97 -5.4  54.26], [161.45546340942383]
[-5.69 -5.35 54.34], [161.5391755104065]
[-5.61 -5.38 54.37], [161.62269043922424]
[-5.66 -5.33 54.35], [161.70562100410461]
[-5.61 -5.34 54.38], [161.7872452735901]
[-5.52 -5.31 54.39], [161.86957216262817]
[-5.45 -5.29 54.4 ], [161.95273852348328]
[-5.38 -5.26 54.42], [162.03712511062622]
[-5.33 -5.27 54.46], [162.1215693950653]
[-5.29 -5.27 54.46], [162.20510482788086]
[-5.25 -5.29 54.47], [162.28888821601868]
[-5.2  -5.31 54.47], [162.37402987480164]
[-5.17 -5.34 54.48], [162.4622027873993]
[-5.1  -5.32 54.5 ], [162.54879069328308]
[-5.06 -5.31 54.51], [162.63368129730225]
[-4.87 -5.38 54.59], [162.72147703170776]
[-4.78 -5.32 54.6 ], [162.80739951133728]
[-4.77 -5.2  54.59], [162.89133143424988]
[-4.72 -5.2  54.61], [162.97589373588562]
[-4.66 -5.17 54.62], [163.06162548065186]
[-4.6  -5.15 54.64], [163.14563536643982]
[-4.56 -5.15 54.65], [163.2296576499939]
[-4.39 -5.21 54.71], [163.31264758110046]
[-4.28 -5.18 54.71], [163.3957872390747]
[-4.3  -5.14 54.71], [163.4780993461609]
[-4.26 -5.15 54.71], [163.56116151809692]
[-4.19 -5.13 54.73], [163.6448483467102]
[-4.15 -5.12 54.74], [163.73280119895935]
[-4.04 -5.17 54.8 ], [163.82066917419434]
[-3.81 -5.01 54.78], [163.9062798023224]
[-3.78 -5.1  54.84], [163.99166822433472]
[-3.78 -5.05 54.84], [164.07616448402405]
[-3.74 -5.04 54.85], [164.16023182868958]
[-3.68 -5.02 54.86], [164.24477529525757]
[-3.63 -5.   54.87], [164.3289818763733]
[-3.58 -4.99 54.88], [164.41293096542358]
[-3.52 -4.98 54.89], [164.49656128883362]
[-3.49 -4.99 54.9 ], [164.58002591133118]
[-3.45 -5.01 54.92], [164.66380906105042]
[-3.36 -4.99 54.93], [164.7507507801056]
[-3.08 -5.06 54.98], [164.83519649505615]
[-2.99 -5.05 54.99], [164.91921710968018]
[-3.   -4.97 54.98], [165.0031876564026]
[-2.97 -4.99 54.99], [165.0870361328125]
[-2.93 -4.98 55.  ], [165.17056512832642]
[-2.88 -4.97 55.01], [165.25555300712585]
[-2.66 -4.99 55.12], [165.33934044837952]
[-2.63 -4.9  55.03], [165.42594838142395]
[-2.53 -4.95 55.08], [165.51249027252197]
[-2.54 -4.92 55.06], [165.59795331954956]
[-2.52 -4.92 55.06], [165.68313026428223]
[-2.45 -4.93 55.08], [165.76792120933533]
[-2.4  -4.95 55.1 ], [165.8515100479126]
[-2.33 -4.95 55.11], [165.93472528457642]
[-2.29 -4.96 55.1 ], [166.01870250701904]
[-2.23 -4.93 55.1 ], [166.10294771194458]
[-2.18 -4.93 55.11], [166.18655681610107]
[-2.08 -4.92 55.12], [166.27082753181458]
[-2.04 -4.97 55.13], [166.35388469696045]
[-1.93 -4.97 55.14], [166.43878316879272]
[-1.89 -5.01 55.15], [166.52290081977844]
[-1.85 -5.01 55.15], [166.606347322464]
[-1.81 -5.01 55.16], [166.6904947757721]
[-1.78 -5.01 55.16], [166.77476596832275]
[-1.76 -5.01 55.16], [166.85776448249817]
[-1.73 -5.   55.16], [166.94062638282776]
[-1.73 -5.   55.16], [167.025155544281]
[-1.71 -5.01 55.16], [167.10799264907837]
[-1.67 -5.02 55.15], [167.19128513336182]
[-1.64 -5.03 55.15], [167.27466130256653]
[-1.62 -5.04 55.15], [167.35788416862488]
[-1.6  -5.06 55.15], [167.44216084480286]
[-1.58 -5.05 55.15], [167.52555537223816]
[-1.56 -5.04 55.16], [167.6091227531433]
[-1.54 -5.05 55.17], [167.69170999526978]
[-1.52 -5.04 55.17], [167.7754807472229]
[-1.49 -5.03 55.18], [167.85898232460022]
[-1.45 -5.03 55.18], [167.94233179092407]
[-1.42 -5.04 55.18], [168.0263524055481]
[-1.4  -5.06 55.18], [168.11005663871765]
[-1.39 -5.07 55.18], [168.19333004951477]
[-1.38 -5.06 55.17], [168.27700424194336]
[-1.35 -5.08 55.17], [168.36006832122803]
[-1.33 -5.07 55.17], [168.44392323493958]
[-1.31 -5.09 55.17], [168.52813982963562]
[-1.28 -5.07 55.17], [168.6118643283844]
[-1.25 -5.09 55.17], [168.69668531417847]
[-1.21 -5.09 55.18], [168.78108310699463]
[-1.16 -5.08 55.18], [168.8650462627411]
[-1.11 -5.08 55.19], [168.94921350479126]
[-1.05 -5.08 55.19], [169.03805947303772]
[-0.95 -5.09 55.2 ], [169.12501287460327]
[-0.84 -5.09 55.19], [169.20849108695984]
[-0.77 -5.12 55.2 ], [169.29513931274414]
[-0.71 -5.13 55.2 ], [169.3786199092865]
[-0.68 -5.14 55.2 ], [169.46230816841125]
[-0.65 -5.13 55.2 ], [169.54951977729797]
[-0.59 -5.13 55.19], [169.6337080001831]
[-0.55 -5.13 55.2 ], [169.718847990036]
[-0.5  -5.12 55.2 ], [169.80282878875732]
[-0.41 -5.11 55.21], [169.88651084899902]
[-0.34 -5.12 55.21], [169.96940112113953]
[-0.28 -5.13 55.21], [170.05469799041748]
[-0.23 -5.12 55.2 ], [170.1442427635193]
[-0.15 -5.11 55.2 ], [170.23071098327637]
[-0.07 -5.1  55.21], [170.31672716140747]
[-3.000e-02 -5.120e+00  5.521e+01], [170.40217924118042]
[ 2.000e-02 -5.110e+00  5.521e+01], [170.4873595237732]
[ 0.09 -5.1  55.21], [170.57106399536133]
[ 0.18 -5.11 55.21], [170.65405130386353]
[ 0.25 -5.14 55.2 ], [170.73780632019043]
[ 0.27 -5.15 55.19], [170.8218641281128]
[ 0.34 -5.12 55.19], [170.9060332775116]
[ 0.44 -5.1  55.2 ], [170.9905960559845]
[ 0.5  -5.11 55.2 ], [171.07491445541382]
[ 0.54 -5.11 55.18], [171.158611536026]
[ 0.59 -5.11 55.17], [171.2421624660492]
[ 0.68 -5.11 55.17], [171.32547068595886]
[ 0.75 -5.13 55.18], [171.41374039649963]
[ 0.79 -5.13 55.18], [171.4984793663025]
[ 0.86 -5.14 55.17], [171.5816559791565]
[ 0.92 -5.16 55.17], [171.66547322273254]
[ 0.98 -5.18 55.16], [171.74945044517517]
[ 1.04 -5.19 55.15], [171.83345746994019]
[ 1.08 -5.18 55.15], [171.91675424575806]
[ 1.12 -5.18 55.15], [171.9994297027588]
[ 1.18 -5.18 55.15], [172.0822410583496]
[ 1.19 -5.18 55.15], [172.1656849384308]
[ 1.22 -5.16 55.15], [172.24791169166565]
[ 1.28 -5.31 55.15], [172.3316433429718]
[ 1.3  -5.27 55.14], [172.41682767868042]
[ 1.32 -5.33 55.13], [172.50105214118958]
[ 1.35 -5.35 55.12], [172.5840392112732]
[ 1.38 -5.34 55.12], [172.66744184494019]
[ 1.64 -5.3  55.23], [172.75057697296143]
[ 1.78 -5.27 55.28], [172.83386993408203]
[ 1.95 -5.29 55.31], [172.92235207557678]
[ 2.26 -5.29 55.2 ], [173.00820446014404]
[ 2.31 -5.25 55.19], [173.09475564956665]
[ 2.44 -5.31 55.2 ], [173.17919301986694]
[ 2.45 -5.3  55.17], [173.2633752822876]
[ 2.51 -5.37 55.16], [173.34757208824158]
[ 2.54 -5.38 55.16], [173.43130779266357]
[ 2.59 -5.34 55.16], [173.5156672000885]
[ 2.68 -5.54 55.13], [173.5992636680603]
[ 2.8  -5.53 55.18], [173.6822428703308]
[ 2.77 -5.55 55.14], [173.7648458480835]
[ 2.83 -5.51 55.15], [173.84793734550476]
[ 2.89 -5.69 55.13], [173.93132376670837]
[ 2.91 -5.64 55.14], [174.01531457901]
[ 2.93 -5.71 55.11], [174.09960055351257]
[ 2.96 -5.72 55.11], [174.18302536010742]
[ 2.99 -5.7  55.12], [174.26580142974854]
[ 3.06 -5.8  55.12], [174.34842109680176]
[ 3.15 -5.67 55.1 ], [174.43143129348755]
[ 3.39 -5.76 55.2 ], [174.51552438735962]
[ 3.43 -5.66 55.22], [174.5986511707306]
[ 3.42 -5.78 55.18], [174.6872856616974]
[ 3.51 -5.81 55.16], [174.7708969116211]
[ 3.48 -5.81 55.17], [174.85560536384583]
[ 3.57 -6.01 55.13], [174.93842911720276]
[ 3.62 -5.94 55.17], [175.02178573608398]
[ 3.79 -5.91 55.22], [175.1058166027069]
[ 3.92 -5.94 55.2 ], [175.18933606147766]
[ 3.96 -5.92 55.23], [175.2727334499359]
[ 4.08 -6.13 55.21], [175.3565332889557]
[ 4.3  -6.14 55.29], [175.44001722335815]
[ 4.42 -5.97 55.2 ], [175.52258729934692]
[ 4.41 -6.   55.22], [175.60593175888062]
[ 4.42 -5.95 55.22], [175.68874502182007]
[ 4.44 -5.96 55.22], [175.77159571647644]
[ 4.53 -5.98 55.29], [175.8548948764801]
[ 4.55 -6.11 55.22], [175.9377944469452]
[ 4.63 -6.18 55.16], [176.02140164375305]
[ 4.76 -6.14 55.25], [176.10444974899292]
[ 4.81 -6.11 55.24], [176.18786215782166]
[ 5.11 -6.2  55.23], [176.27102279663086]
[ 5.14 -6.23 55.23], [176.35474681854248]
[ 5.13 -6.33 55.17], [176.4375991821289]
[ 5.27 -6.38 55.21], [176.52063965797424]
[ 5.31 -6.48 55.19], [176.6031289100647]
[ 5.34 -6.49 55.17], [176.68665742874146]
[ 5.19 -6.25 55.24], [176.77078533172607]
[ 5.31 -6.21 55.28], [176.8541750907898]
[ 5.29 -6.31 55.21], [176.9369466304779]
[ 5.31 -6.29 55.22], [177.0202920436859]
[ 5.28 -6.24 55.22], [177.1064109802246]
[ 5.25 -6.19 55.22], [177.19009685516357]
[ 5.41 -5.96 55.22], [177.2728841304779]
[ 5.38 -5.97 55.31], [177.35545444488525]
[ 5.46 -5.88 55.34], [177.4383704662323]
[ 5.45 -5.89 55.3 ], [177.52836298942566]
[ 5.45 -5.86 55.31], [177.61186003684998]
[ 5.45 -5.85 55.31], [177.69625234603882]
[ 5.45 -5.84 55.3 ], [177.7806007862091]
[ 5.45 -5.83 55.3 ], [177.86459231376648]
[ 5.42 -5.83 55.31], [177.9483187198639]
[ 5.35 -5.64 55.34], [178.03167843818665]
[ 5.34 -5.61 55.38], [178.11607813835144]
[ 5.35 -5.64 55.35], [178.1994915008545]
[ 5.34 -5.64 55.35], [178.284161567688]
[ 5.34 -5.61 55.35], [178.36789274215698]
[ 5.33 -5.58 55.36], [178.4514126777649]
[ 5.32 -5.58 55.35], [178.53420209884644]
[ 5.29 -5.56 55.35], [178.61837220191956]
[ 5.27 -5.52 55.36], [178.7022144794464]
[ 5.26 -5.47 55.36], [178.78523993492126]
[ 5.27 -5.44 55.37], [178.86894702911377]
[ 5.25 -5.42 55.36], [178.9522225856781]
[ 5.3  -5.4  55.38], [179.03728222846985]
[ 5.27 -5.17 55.41], [179.121328830719]
[ 5.31 -5.23 55.43], [179.2039725780487]
[ 5.25 -5.17 55.43], [179.28738689422607]
[ 5.24 -5.14 55.44], [179.37083554267883]
[ 5.24 -5.12 55.45], [179.4538631439209]
[ 5.24 -5.11 55.45], [179.53837847709656]
[ 5.15 -4.9  55.47], [179.62083673477173]
[ 5.14 -4.85 55.48], [179.70472526550293]
[ 5.14 -4.88 55.46], [179.78919863700867]
[ 5.14 -4.84 55.47], [179.87274980545044]
[ 5.14 -4.82 55.47], [179.95664811134338]
[ 5.15 -4.81 55.48], [180.04066061973572]
[ 5.22 -4.53 55.56], [180.1245641708374]
[ 5.26 -4.64 55.52], [180.20761370658875]
[ 5.28 -4.61 55.56], [180.29079008102417]
[ 5.28 -4.56 55.54], [180.37385082244873]
[ 5.28 -4.54 55.55], [180.45713448524475]
[ 5.27 -4.53 55.54], [180.5404179096222]
[ 5.25 -4.52 55.54], [180.6248698234558]
[ 5.25 -4.46 55.56], [180.70739436149597]
[ 5.29 -4.23 55.61], [180.79122233390808]
[ 5.27 -4.26 55.6 ], [180.87456893920898]
[ 5.28 -4.22 55.59], [180.9577920436859]
[ 5.28 -4.21 55.6 ], [181.04122304916382]
[ 5.27 -4.21 55.59], [181.12562775611877]
[ 5.12 -4.   55.57], [181.20875191688538]
[ 5.23 -3.94 55.72], [181.29292583465576]
[ 5.26 -3.79 55.67], [181.37680101394653]
[ 5.26 -3.7  55.69], [181.4606809616089]
[ 5.26 -3.7  55.68], [181.5437490940094]
[ 5.27 -3.68 55.68], [181.62730717658997]
[ 5.26 -3.67 55.67], [181.7098469734192]
[ 5.23 -3.64 55.67], [181.79333925247192]
[ 5.22 -3.61 55.68], [181.8765377998352]
[ 5.22 -3.57 55.69], [181.96027064323425]
[ 5.22 -3.56 55.69], [182.04320430755615]
[ 5.21 -3.54 55.68], [182.12668800354004]
[ 5.18 -3.51 55.68], [182.20938062667847]
[ 5.15 -3.45 55.69], [182.29273128509521]
[ 5.13 -3.41 55.69], [182.37560844421387]
[ 5.13 -3.4  55.69], [182.4582691192627]
[ 5.12 -3.37 55.7 ], [182.5416169166565]
[ 5.12 -3.36 55.71], [182.6246213912964]
[ 5.09 -3.36 55.71], [182.70861387252808]
[ 5.03 -3.17 55.73], [182.7915596961975]
[ 5.14 -3.   55.9 ], [182.87409734725952]
[ 5.16 -2.93 55.78], [182.95738410949707]
[ 5.17 -2.83 55.81], [183.0400698184967]
[ 5.15 -2.81 55.78], [183.12362813949585]
[ 5.15 -2.8  55.78], [183.20704293251038]
[ 5.13 -2.77 55.77], [183.28942155838013]
[ 5.1  -2.69 55.77], [183.37171339988708]
[ 5.1  -2.64 55.78], [183.45555686950684]
[ 5.12 -2.57 55.8 ], [183.53999948501587]
[ 5.16 -2.5  55.8 ], [183.62358903884888]
[ 5.17 -2.44 55.8 ], [183.7062406539917]
[ 5.14 -2.4  55.79], [183.79011249542236]
[ 5.12 -2.34 55.81], [183.8729693889618]
[ 5.14 -2.28 55.81], [183.9562680721283]
[ 5.33 -1.92 55.91], [184.04018115997314]
[ 5.33 -1.93 55.89], [184.12415146827698]
[ 5.33 -1.94 55.85], [184.20783972740173]
[ 5.32 -1.91 55.85], [184.29144263267517]
[ 5.3  -1.85 55.85], [184.37486219406128]
[ 5.26 -1.8  55.84], [184.4574384689331]
[ 5.22 -1.73 55.86], [184.54084539413452]
[ 5.21 -1.72 55.86], [184.62473702430725]
[ 5.21 -1.71 55.86], [184.70747876167297]
[ 5.2  -1.7  55.85], [184.79051303863525]
[ 5.18 -1.65 55.86], [184.87334370613098]
[ 5.13 -1.6  55.86], [184.9568440914154]
[ 5.23 -1.33 55.97], [185.04099583625793]
[ 5.27 -1.24 55.89], [185.12474131584167]
[ 5.3  -1.13 55.92], [185.20895743370056]
[ 5.28 -1.1  55.89], [185.29160165786743]
[ 5.28 -1.09 55.89], [185.3750913143158]
[ 5.27 -1.05 55.9 ], [185.4581892490387]
[ 5.23 -0.99 55.91], [185.54093599319458]
[ 5.22 -0.95 55.9 ], [185.62452459335327]
[ 5.23 -0.92 55.9 ], [185.70749592781067]
[ 5.24 -0.89 55.9 ], [185.79167795181274]
[ 5.24 -0.88 55.89], [185.8755395412445]
[ 5.18 -0.83 55.88], [185.95934891700745]
[ 5.12 -0.75 55.88], [186.04354190826416]
[ 5.2  -0.36 55.88], [186.12809801101685]
[ 5.36 -0.33 55.92], [186.21254420280457]
[ 5.37 -0.25 55.96], [186.2963171005249]
[ 5.34 -0.18 55.94], [186.37978148460388]
[ 5.31 -0.13 55.93], [186.46339678764343]
[ 5.3  -0.08 55.93], [186.54667353630066]
[ 5.280e+00 -3.000e-02  5.592e+01], [186.63392448425293]
