[0. 0. 0.], [75.34860920906067]
[-19.82   0.76  55.29], [577.6773822307587]
[-19.62   0.66  55.44], [577.7621159553528]
[-20.12   0.48  55.21], [577.8477709293365]
[-19.64   0.17  55.03], [577.9326665401459]
[-19.86   0.19  55.23], [578.0180466175079]
[-19.49   0.41  55.23], [578.1032664775848]
[-19.9    0.06  55.25], [578.1881911754608]
[-20.06  -0.24  55.08], [578.2742233276367]
[-19.85  -0.2   55.21], [578.3587667942047]
[-19.61  -0.31  55.3 ], [578.4435298442841]
[-19.57  -0.49  55.33], [578.5274188518524]
[-19.64  -0.8   54.9 ], [578.611537694931]
[-19.74  -0.91  55.1 ], [578.6965198516846]
[-20.79  -0.61  55.34], [578.781370639801]
[-20.19  -1.15  55.16], [578.8650608062744]
[-19.66  -1.19  55.08], [578.9500660896301]
[-19.65  -1.28  55.23], [579.0343623161316]
[-19.85  -1.39  55.49], [579.1190445423126]
[-19.79  -1.67  55.27], [579.2039144039154]
[-19.29  -1.72  55.18], [579.2893135547638]
[-19.35  -1.8   55.23], [579.373544216156]
[-19.94  -2.61  55.68], [579.4580812454224]
[-19.62  -2.11  55.08], [579.5440514087677]
[-19.54  -2.28  55.18], [579.6294474601746]
[-19.37  -2.24  55.11], [579.7138185501099]
[-19.11  -2.42  55.21], [579.7987208366394]
[-19.45  -2.32  55.13], [579.883439540863]
[-19.44  -3.27  55.48], [579.9677591323853]
[-19.08  -2.64  55.01], [580.0523085594177]
[-19.62  -2.85  55.1 ], [580.1373958587646]
[-19.31  -3.03  55.02], [580.2227394580841]
[-19.15  -2.94  54.97], [580.3085284233093]
[-19.74  -3.01  54.96], [580.3919425010681]
[-19.66  -3.17  55.6 ], [580.4768798351288]
[-19.1   -3.42  55.01], [580.560788154602]
[-19.42  -3.45  55.06], [580.6446399688721]
[-19.13  -3.5   54.95], [580.7284708023071]
[-19.23  -3.7   54.99], [580.8122391700745]
[-19.58  -4.06  54.66], [580.896449804306]
[-18.94  -4.01  55.1 ], [580.9818255901337]
[-19.24  -4.26  54.84], [581.0667550563812]
[-19.01  -4.43  54.14], [581.1511881351471]
[-19.1   -4.14  54.71], [581.2346947193146]
[-20.1   -4.39  55.04], [581.3186824321747]
[-19.6   -5.05  54.58], [581.4027254581451]
[-19.54  -5.19  54.57], [581.4873712062836]
[-19.32  -5.09  54.68], [581.572185754776]
[-19.09  -5.06  54.67], [581.6567950248718]
[-19.12  -5.24  55.  ], [581.7409815788269]
[-18.52  -5.8   55.5 ], [581.8256814479828]
[-18.92  -5.52  54.6 ], [581.9103398323059]
[-18.73  -5.53  54.74], [581.9947657585144]
[-18.69  -5.43  54.38], [582.078989982605]
[-18.6   -6.1   54.38], [582.1641569137573]
[-18.67  -6.56  55.09], [582.2497389316559]
[-18.85  -6.42  54.4 ], [582.3343780040741]
[-18.98  -6.6   54.26], [582.4193868637085]
[-18.67  -6.61  54.49], [582.504058599472]
[-18.9   -6.95  54.34], [582.5889594554901]
[-19.    -7.16  54.  ], [582.6750502586365]
[-18.39  -7.08  54.33], [582.7601623535156]
[-18.73  -7.36  53.65], [582.8445582389832]
[-18.69  -7.72  53.79], [582.9299573898315]
[-19.07  -8.29  53.64], [583.0154886245728]
[-18.98  -8.44  53.46], [583.0999703407288]
[-18.32  -8.73  53.69], [583.184900522232]
[-18.6   -8.89  53.23], [583.2703518867493]
[-18.99  -8.56  52.83], [583.354917049408]
[-19.22  -9.28  53.65], [583.440580368042]
[-18.8  -10.37  52.96], [583.5250904560089]
[-18.83 -10.21  52.71], [583.6098556518555]
[-18.84  -9.77  52.9 ], [583.6945805549622]
[-19.01 -10.07  53.2 ], [583.7796213626862]
[-18.32 -11.    52.5 ], [583.8647210597992]
[-18.33 -11.1   52.64], [583.9484853744507]
[-18.23 -10.63  53.73], [584.0330631732941]
[-19.36 -11.55  52.04], [584.1182069778442]
[-18.66 -11.58  52.51], [584.2039811611176]
[-18.18 -11.45  53.12], [584.2895331382751]
[-17.65 -11.85  53.02], [584.3734383583069]
[-18.29 -11.23  53.  ], [584.4581513404846]
[-17.4  -12.14  52.24], [584.5428915023804]
[-18.27 -12.24  53.64], [584.627459526062]
[-17.42 -12.13  50.53], [584.7116639614105]
[-18.39 -12.41  53.5 ], [584.7972333431244]
[-18.83 -11.36  52.53], [584.8820323944092]
[-18.21 -11.79  54.06], [584.966322183609]
[-18.18 -12.42  53.52], [585.051819562912]
[-18.25 -12.22  53.74], [585.1365194320679]
[-17.74 -12.14  54.02], [585.22118973732]
[-17.65 -12.51  53.69], [585.3053240776062]
[-17.22 -12.63  54.12], [585.3886470794678]
[-16.85 -12.76  53.93], [585.4738309383392]
[-16.64 -13.05  54.1 ], [585.5583846569061]
[-17.07 -12.65  54.56], [585.6433961391449]
[-15.85 -13.72  53.65], [585.7282354831696]
[-16.71 -13.28  53.85], [585.8137044906616]
[-16.21 -13.25  53.72], [585.8987483978271]
[-17.67 -13.51  53.22], [585.9831013679504]
[-16.67 -14.27  53.65], [586.0687689781189]
[-16.53 -14.35  54.32], [586.1536033153534]
[-16.32 -13.58  54.3 ], [586.2384643554688]
[-15.96 -13.8   54.68], [586.3223824501038]
[-15.94 -13.93  54.49], [586.407901763916]
[-15.72 -13.63  54.77], [586.4931402206421]
[-15.45 -14.02  54.93], [586.5781478881836]
[-15.11 -14.19  54.92], [586.6635591983795]
[-14.8  -14.23  55.16], [586.748405456543]
[-14.37 -14.14  53.73], [586.8337554931641]
[-14.61 -14.37  55.32], [586.9176685810089]
[-15.2  -13.96  52.98], [587.001927614212]
[-14.72 -16.57  54.47], [587.0867118835449]
[-15.13 -15.96  54.05], [587.1709139347076]
[-13.99 -16.7   55.95], [587.2557945251465]
[-15.47 -13.96  55.18], [587.3393738269806]
[-14.34 -15.24  56.13], [587.4235999584198]
[-15.2  -13.62  55.35], [587.5076949596405]
[-14.33 -14.17  56.17], [587.5923426151276]
[-13.54 -14.8   54.88], [587.6757974624634]
[-13.15 -15.4   55.46], [587.7603859901428]
[-13.27 -15.78  55.13], [587.844854593277]
[-13.06 -15.2   55.64], [587.9290537834167]
[-12.82 -15.59  55.31], [588.0133230686188]
[-13.25 -15.29  55.16], [588.0973253250122]
[-12.49 -15.55  55.45], [588.1817967891693]
[-13.08 -15.33  55.31], [588.2674405574799]
[-12.57 -15.7   55.53], [588.3508205413818]
[-12.62 -15.57  55.32], [588.4347069263458]
[-12.57 -15.6   55.41], [588.5196373462677]
[-12.09 -15.57  55.79], [588.6040496826172]
[-12.5  -15.78  55.35], [588.6889634132385]
[-11.95 -15.73  55.76], [588.7739706039429]
[-12.16 -15.93  55.25], [588.8575623035431]
[-11.87 -15.79  55.29], [588.9425218105316]
[-11.49 -16.16  55.27], [589.0266914367676]
[-11.83 -16.19  55.18], [589.1110730171204]
[-11.69 -16.49  56.21], [589.195154428482]
[-11.48 -16.49  54.9 ], [589.2782125473022]
[-11.26 -16.5   55.6 ], [589.3623807430267]
[-10.43 -16.86  54.69], [589.4468150138855]
[-11.28 -16.94  54.76], [589.5309464931488]
[-10.48 -17.12  55.09], [589.6150176525116]
[-11.21 -16.72  54.89], [589.6989965438843]
[-11.05 -16.91  55.38], [589.782467842102]
[-11.38 -16.77  56.38], [589.8670296669006]
[-11.23 -16.86  55.02], [589.950763463974]
[-10.59 -16.78  55.57], [590.0349681377411]
[-10.26 -17.04  55.23], [590.1187069416046]
[-10.34 -16.98  55.32], [590.2027966976166]
[ -9.89 -17.2   55.52], [590.2869319915771]
[ -9.55 -17.48  55.23], [590.3710331916809]
[ -9.39 -17.45  55.46], [590.4555201530457]
[ -9.11 -17.44  55.55], [590.5404918193817]
[ -8.96 -17.4   55.49], [590.6257605552673]
[ -9.02 -17.7   55.65], [590.7103977203369]
[ -8.75 -17.42  55.63], [590.7953279018402]
[ -9.04 -17.68  55.52], [590.8796801567078]
[ -8.72 -17.68  55.43], [590.964396238327]
[ -8.77 -17.58  55.47], [591.0497317314148]
[ -8.58 -17.67  55.54], [591.1335318088531]
[ -8.37 -17.56  55.58], [591.2190647125244]
[ -8.1  -17.72  55.56], [591.3047480583191]
[ -7.93 -17.81  55.63], [591.3890016078949]
[ -7.75 -18.06  55.44], [591.4744954109192]
[ -7.62 -17.95  55.56], [591.5582911968231]
[ -7.6  -18.26  55.27], [591.6436023712158]
[ -7.43 -18.14  55.56], [591.7280189990997]
[ -7.2  -18.14  55.66], [591.8135724067688]
[ -7.17 -18.2   55.46], [591.8986303806305]
[ -7.31 -18.41  55.1 ], [591.982125043869]
[ -7.01 -18.38  55.48], [592.0672988891602]
[ -7.04 -18.37  55.24], [592.1519706249237]
[ -6.81 -18.37  55.35], [592.2381596565247]
[ -6.49 -18.57  55.44], [592.3235402107239]
[ -6.9  -18.5   55.22], [592.4081332683563]
[ -6.14 -19.08  55.28], [592.4925360679626]
[ -6.29 -18.69  55.4 ], [592.5767030715942]
[ -6.03 -18.95  55.4 ], [592.660847902298]
[ -5.86 -18.82  55.5 ], [592.7466969490051]
[ -5.69 -18.73  55.51], [592.8322472572327]
[ -5.59 -18.84  55.53], [592.9166784286499]
[ -5.5  -18.89  55.45], [593.0012605190277]
[ -5.35 -18.84  55.53], [593.0861732959747]
[ -5.47 -18.85  55.82], [593.1703515052795]
[ -5.42 -18.84  55.57], [593.2561419010162]
[ -5.38 -18.94  55.68], [593.3406620025635]
[ -5.05 -18.91  55.47], [593.4258978366852]
[ -5.02 -18.84  55.52], [593.5108866691589]
[ -4.77 -19.08  55.16], [593.5957593917847]
[ -4.76 -19.24  55.29], [593.6796197891235]
[ -4.81 -19.06  55.36], [593.7641880512238]
[ -4.83 -19.08  55.36], [593.8483190536499]
[ -4.67 -19.11  55.33], [593.9333386421204]
[ -4.67 -18.97  55.43], [594.0199038982391]
[ -4.4  -19.01  55.46], [594.1047918796539]
[ -4.32 -19.34  55.66], [594.1900894641876]
[ -4.01 -19.39  55.5 ], [594.2736320495605]
[ -3.95 -19.33  55.62], [594.3587245941162]
[ -3.73 -19.26  55.65], [594.4442648887634]
[ -3.6  -19.31  55.6 ], [594.5296292304993]
[ -3.48 -19.26  55.71], [594.6144840717316]
[ -3.29 -19.23  55.66], [594.7009677886963]
[ -3.16 -19.17  55.71], [594.7858500480652]
[ -3.11 -19.17  55.72], [594.869467496872]
[ -3.13 -19.14  55.68], [594.95472407341]
[ -2.82 -19.17  55.67], [595.0388054847717]
[ -2.76 -19.12  55.8 ], [595.1233842372894]
[ -2.69 -19.18  55.74], [595.2086272239685]
[ -2.48 -19.11  55.76], [595.2927267551422]
[ -2.37 -19.03  55.74], [595.3770315647125]
[ -2.36 -19.43  55.87], [595.4619333744049]
[ -1.91 -19.51  55.65], [595.5468900203705]
[ -1.86 -19.35  55.92], [595.63267993927]
[ -1.53 -19.32  55.8 ], [595.7183654308319]
[ -1.24 -19.39  55.86], [595.8035080432892]
[ -1.2  -19.33  55.81], [595.888192653656]
[ -1.15 -19.23  55.86], [595.972386598587]
[ -0.95 -19.25  55.87], [596.057363986969]
[ -0.9  -19.17  55.91], [596.142715215683]
[ -0.73 -19.16  55.96], [596.226957321167]
[ -0.64 -19.11  55.94], [596.3124399185181]
[ -0.51 -19.08  55.93], [596.3974556922913]
[ -0.37 -19.04  55.93], [596.4819223880768]
[ -0.1  -18.95  56.  ], [596.5670940876007]
[-2.000e-02 -1.891e+01  5.599e+01], [596.6528987884521]
[-4.000e-02 -1.892e+01  5.595e+01], [596.7382729053497]
[ 4.000e-02 -1.891e+01  5.593e+01], [596.8230316638947]
[ 2.000e-02 -1.898e+01  5.602e+01], [596.9077603816986]
[  0.59 -18.91  56.02], [596.9923770427704]
[  0.57 -19.08  55.78], [597.0767426490784]
[  0.6  -18.98  55.87], [597.1616206169128]
[  0.73 -18.96  55.91], [597.2467167377472]
[  0.78 -18.91  55.82], [597.3339984416962]
[  0.86 -18.86  55.84], [597.4196743965149]
[  1.03 -18.85  55.89], [597.5054447650909]
[  1.09 -18.84  55.9 ], [597.5900309085846]
[  1.61 -19.36  55.66], [597.6738152503967]
[  1.69 -19.25  55.7 ], [597.7584612369537]
[  1.63 -19.14  55.75], [597.8423354625702]
[  1.7  -19.12  55.69], [597.9261548519135]
[  2.05 -19.06  55.78], [598.0102801322937]
[  2.04 -18.98  55.73], [598.0966622829437]
[  2.24 -18.99  55.73], [598.1821262836456]
[  2.28 -18.92  55.8 ], [598.2663159370422]
[  2.32 -18.87  55.77], [598.3502016067505]
[  2.66 -18.78  55.77], [598.4347546100616]
[  2.76 -19.02  55.68], [598.5194923877716]
[  2.83 -18.87  55.84], [598.6042358875275]
[  2.89 -18.84  55.76], [598.6890642642975]
[  2.96 -18.83  55.72], [598.773425579071]
[  3.2  -18.99  55.74], [598.8587596416473]
[  3.25 -18.93  55.59], [598.9430842399597]
[  3.28 -18.87  55.6 ], [599.0269494056702]
[  3.38 -18.86  55.59], [599.1118459701538]
[  3.43 -18.83  55.58], [599.1965894699097]
[  3.53 -18.8   55.56], [599.2812783718109]
[  3.59 -18.79  55.55], [599.3656978607178]
[  3.81 -18.76  55.56], [599.4503586292267]
[  4.04 -18.82  55.56], [599.5352704524994]
[  4.06 -18.98  55.73], [599.620109796524]
[  4.7  -19.2   55.31], [599.7049412727356]
[  4.52 -18.58  55.72], [599.7886998653412]
[  4.6  -18.62  55.52], [599.8730959892273]
[  4.77 -18.69  55.36], [599.9583139419556]
[  4.7  -18.56  55.48], [600.0486371517181]
[  4.79 -18.56  55.62], [600.1321322917938]
[  5.06 -18.8   55.2 ], [600.2172849178314]
[  4.96 -18.39  55.64], [600.3023507595062]
[  5.75 -18.31  54.96], [600.3880994319916]
[  5.61 -18.61  54.86], [600.4739067554474]
[  5.76 -18.77  55.19], [600.5586655139923]
[  5.61 -18.34  55.63], [600.644514799118]
[  6.22 -18.64  55.11], [600.7300794124603]
[  6.15 -18.47  55.33], [600.8161389827728]
[  5.89 -18.27  55.63], [600.9016962051392]
[  6.02 -18.25  55.54], [600.9868183135986]
[  6.16 -18.29  55.43], [601.0731375217438]
[  6.13 -18.29  55.5 ], [601.1587514877319]
[  6.46 -18.08  55.54], [601.2447230815887]
[  6.64 -18.04  55.47], [601.3300685882568]
[  6.79 -18.02  55.38], [601.4161224365234]
[  6.72 -17.9   55.55], [601.50097489357]
[  6.88 -17.9   55.42], [601.5854551792145]
[  7.07 -17.92  55.28], [601.6698842048645]
[  7.28 -17.95  55.32], [601.7597250938416]
[  7.32 -17.96  55.36], [601.849771976471]
[  7.41 -17.92  55.33], [601.9397330284119]
[  7.44 -17.87  55.34], [602.0247030258179]
[  7.74 -17.63  55.39], [602.1093707084656]
[  7.95 -17.48  55.45], [602.1940224170685]
[  8.04 -17.43  55.41], [602.2795886993408]
[  8.08 -17.5   55.55], [602.3654625415802]
[  8.19 -17.43  55.43], [602.4499678611755]
[  8.32 -17.34  55.43], [602.5349450111389]
[  8.63 -17.31  55.34], [602.6194047927856]
[  8.71 -17.2   55.37], [602.7035293579102]
[  8.83 -17.17  55.5 ], [602.7891345024109]
[  9.3  -17.19  55.22], [602.8735709190369]
[  9.72 -17.2   55.09], [602.9581205844879]
[  9.65 -17.19  55.14], [603.0429966449738]
[  9.68 -17.08  55.17], [603.1275722980499]
[  9.77 -17.09  55.13], [603.2127401828766]
[ 10.04 -16.98  55.11], [603.2973439693451]
[ 10.   -16.82  55.21], [603.3823835849762]
[ 10.25 -16.68  55.22], [603.4671504497528]
[ 10.22 -16.71  55.2 ], [603.5519783496857]
[ 10.51 -16.79  55.01], [603.6365058422089]
[ 10.72 -16.73  55.05], [603.7217311859131]
[ 10.54 -16.64  55.2 ], [603.8067045211792]
[ 10.93 -16.39  55.14], [603.8932819366455]
[ 10.96 -16.35  55.15], [603.9787311553955]
[ 11.05 -16.35  55.12], [604.0641398429871]
[ 11.08 -16.31  55.12], [604.1501359939575]
[ 11.16 -16.25  55.11], [604.2354049682617]
[ 11.16 -16.21  55.12], [604.3202519416809]
[ 11.23 -16.16  55.12], [604.4055523872375]
[ 11.25 -16.12  55.12], [604.4900803565979]
[ 11.45 -16.04  55.23], [604.5756936073303]
[ 11.48 -15.87  55.19], [604.660240650177]
[ 11.63 -15.74  55.17], [604.7454814910889]
[ 11.56 -15.76  55.2 ], [604.8310153484344]
[ 11.68 -15.7   55.2 ], [604.9161732196808]
[ 11.7  -15.67  55.19], [605.0018045902252]
[ 11.75 -15.59  55.17], [605.086639881134]
[ 11.77 -15.55  55.16], [605.1708297729492]
[ 11.82 -15.52  55.16], [605.2564368247986]
[ 11.89 -15.55  55.14], [605.3415625095367]
[ 11.76 -15.42  55.21], [605.4267854690552]
[ 12.08 -15.23  55.23], [605.5125730037689]
[ 12.32 -15.17  55.2 ], [605.598813533783]
[ 12.26 -15.16  55.2 ], [605.6840398311615]
[ 12.33 -15.21  55.37], [605.7685751914978]
[ 12.52 -14.99  55.26], [605.8539884090424]
[ 12.85 -14.88  55.14], [605.9394268989563]
[ 12.83 -14.82  55.16], [606.0253665447235]
[ 12.88 -14.86  55.18], [606.1104934215546]
[ 12.9  -14.83  55.19], [606.1961691379547]
[ 13.04 -14.61  55.22], [606.282054901123]
[ 13.25 -14.53  55.2 ], [606.3667688369751]
[ 13.32 -14.39  55.2 ], [606.4513599872589]
[ 13.   -14.41  55.27], [606.5362157821655]
[ 13.83 -13.87  55.26], [606.6210947036743]
[ 13.84 -13.79  55.25], [606.7059829235077]
[ 13.85 -13.85  55.31], [606.7904977798462]
[ 13.83 -13.85  55.29], [606.875809431076]
[ 13.83 -13.79  55.29], [606.960479259491]
[ 13.86 -13.74  55.28], [607.0457899570465]
[ 13.98 -13.68  55.26], [607.1309983730316]
[ 14.25 -13.64  55.14], [607.2157709598541]
[ 14.19 -13.6   55.2 ], [607.3005967140198]
[ 14.58 -13.32  55.18], [607.385737657547]
[ 14.58 -13.24  55.17], [607.4699540138245]
[ 14.67 -13.06  55.15], [607.5550949573517]
[ 14.72 -13.11  55.16], [607.6411383152008]
[ 14.99 -12.85  55.08], [607.7262012958527]
[ 15.07 -12.84  55.05], [607.8120679855347]
[ 15.13 -12.81  55.07], [607.8975567817688]
[ 15.22 -12.62  55.09], [607.9817860126495]
[ 15.85 -12.35  55.05], [608.0667271614075]
[ 16.02 -12.03  54.93], [608.151547908783]
[ 15.83 -12.17  55.  ], [608.2366380691528]
[ 15.92 -12.16  55.01], [608.3215565681458]
[ 15.87 -12.12  55.  ], [608.4071402549744]
[ 15.86 -12.08  55.01], [608.4929065704346]
[ 15.93 -12.05  55.  ], [608.578696012497]
[ 16.09 -12.    54.96], [608.6633949279785]
[ 16.1  -11.8   54.97], [608.7485353946686]
[ 16.03 -11.71  54.94], [608.8339545726776]
[ 16.62 -11.24  54.96], [608.9188916683197]
[ 16.68 -11.16  54.88], [609.0041782855988]
[ 16.72 -11.26  54.95], [609.0891122817993]
[ 16.53 -11.12  54.98], [609.1749701499939]
[ 16.56 -11.09  54.98], [609.2660601139069]
[ 16.6  -11.08  54.94], [609.351240158081]
[ 16.68 -11.05  54.93], [609.4366047382355]
[ 16.79 -10.77  54.94], [609.5215742588043]
[ 16.55 -10.68  54.9 ], [609.6061284542084]
[ 17.01 -10.09  55.06], [609.6898317337036]
[16.98 -9.99 55.03], [609.7746739387512]
[ 17.03 -10.14  55.07], [609.8583400249481]
[ 17.06 -10.13  55.03], [609.9431357383728]
[17.59 -9.74 54.73], [610.0273804664612]
[17.82 -9.6  54.6 ], [610.1119632720947]
[17.9  -9.58 54.55], [610.1972658634186]
[17.77 -9.41 54.74], [610.2818219661713]
[18.08 -9.18 54.75], [610.3658528327942]
[18.11 -9.04 54.65], [610.451504945755]
[18.14 -9.17 54.66], [610.5353190898895]
[18.16 -9.16 54.65], [610.6195569038391]
[18.13 -9.12 54.64], [610.7045979499817]
[18.18 -9.08 54.66], [610.7887189388275]
[17.95 -8.66 54.68], [610.8732023239136]
[18.13 -8.61 54.74], [610.95782995224]
[18.07 -8.47 54.72], [611.0426924228668]
[18.25 -8.47 54.7 ], [611.1277441978455]
[18.27 -8.09 54.77], [611.2127070426941]
[18.55 -8.14 54.81], [611.2979726791382]
[18.64 -7.8  54.7 ], [611.3822858333588]
[18.69 -7.91 54.72], [611.4673180580139]
[18.47 -7.75 54.82], [611.5523478984833]
[18.53 -7.8  54.83], [611.6374297142029]
[18.67 -7.73 54.81], [611.7223539352417]
[18.68 -7.44 54.86], [611.8075706958771]
[18.62 -7.21 54.92], [611.8929727077484]
[18.66 -7.03 54.92], [611.9772539138794]
[18.78 -6.96 54.82], [612.0621626377106]
[18.75 -7.01 54.87], [612.1477930545807]
[18.86 -6.69 54.97], [612.2325847148895]
[18.77 -6.42 54.95], [612.3170714378357]
[18.91 -6.2  54.91], [612.4007551670074]
[18.93 -6.49 54.93], [612.4856824874878]
[19.04 -6.31 54.88], [612.5699481964111]
[19.2  -5.92 54.89], [612.655647277832]
[19.23 -5.78 54.81], [612.7401585578918]
[19.19 -5.91 54.93], [612.8254835605621]
[18.74 -5.6  55.09], [612.9108982086182]
[18.76 -5.85 54.92], [612.9960660934448]
[19.13 -5.13 54.92], [613.0803244113922]
[19.54 -5.27 54.76], [613.1645078659058]
[19.44 -5.29 54.79], [613.2488923072815]
[19.42 -5.01 54.82], [613.3337869644165]
[19.58 -4.66 54.97], [613.4190092086792]
[19.55 -4.47 54.84], [613.5044639110565]
[19.58 -4.56 54.88], [613.5892667770386]
[19.71 -4.49 54.86], [613.6734397411346]
[19.62 -4.51 54.88], [613.7579650878906]
[20.   -3.7  54.61], [613.8426160812378]
[19.91 -3.78 54.79], [613.9280831813812]
[19.73 -3.95 54.92], [614.0130293369293]
[19.83 -3.83 54.88], [614.0983462333679]
[19.62 -3.69 54.77], [614.1832010746002]
[19.74 -3.71 54.76], [614.2676458358765]
[19.75 -3.44 54.45], [614.3523094654083]
[19.78 -2.68 54.96], [614.4378037452698]
[19.89 -2.65 54.85], [614.5230858325958]
[20.01 -2.79 54.79], [614.6079754829407]
[19.79 -2.78 54.95], [614.6927137374878]
[19.77 -2.69 54.97], [614.7778408527374]
[19.94 -2.75 54.93], [614.8615410327911]
[20.12 -2.19 54.94], [614.9468386173248]
[20.26 -1.95 54.72], [615.0310392379761]
[20.12 -2.15 54.85], [615.1148998737335]
[19.93 -2.12 54.73], [615.1991128921509]
[20.04 -1.87 54.88], [615.2834825515747]
[19.89 -1.67 54.82], [615.3709139823914]
[20.06 -1.77 54.97], [615.4577872753143]
[20.04 -1.44 54.98], [615.5435521602631]
[20.09 -1.48 54.92], [615.630289554596]
[20.17 -0.91 54.78], [615.7176859378815]
[20.2  -0.94 54.78], [615.803213596344]
[20.21 -1.06 54.81], [615.887542963028]
[20.21 -1.02 54.78], [615.9730806350708]
[20.34 -0.29 54.62], [616.0584723949432]
[20.23 -0.07 54.77], [616.1446332931519]
[20.23 -0.3  54.74], [616.235541343689]
[20.13 -0.29 54.74], [616.3203449249268]
[19.87 -0.08 54.59], [616.4070003032684]
[20.01  0.24 54.83], [616.4929077625275]
[19.95  0.43 54.84], [616.5821907520294]
[19.99  0.32 54.84], [616.669558763504]
[20.    0.34 54.88], [616.7561228275299]
[20.11  0.84 54.76], [616.8427305221558]
[20.15  0.87 54.75], [616.928624868393]
[19.9   0.95 54.85], [617.0137856006622]
[19.91  0.87 54.8 ], [617.0980978012085]
[19.96  0.9  54.84], [617.1832454204559]
[20.23  1.53 54.65], [617.2675957679749]
[19.98  1.25 54.86], [617.3523848056793]
[19.82  1.62 54.79], [617.4371173381805]
[20.24  1.79 54.25], [617.521675825119]
[20.1   1.98 54.69], [617.6102266311646]
[19.52  2.23 55.34], [617.6963963508606]
[20.02  2.17 54.82], [617.7806370258331]
[19.48  2.53 55.03], [617.8656764030457]
[19.64  2.43 53.73], [617.9525792598724]
[19.79  3.04 54.84], [618.0369193553925]
[20.5   2.94 54.72], [618.1228687763214]
[19.95  3.74 54.87], [618.2104156017303]
[19.78  3.75 54.81], [618.2960045337677]
[19.88  3.54 54.83], [618.3799934387207]
[19.76  3.78 54.87], [618.4645323753357]
[19.81  3.71 54.82], [618.5485503673553]
[19.5   3.92 54.91], [618.6335246562958]
[19.54  3.91 54.94], [618.7189877033234]
[19.4   4.14 54.72], [618.8033952713013]
[19.93  4.83 54.9 ], [618.8886342048645]
[19.78  4.8  55.02], [618.973680973053]
[19.68  4.51 54.79], [619.05899310112]
[19.39  4.78 54.85], [619.1442863941193]
[19.45  4.87 55.15], [619.2281970977783]
[19.44  4.92 54.84], [619.3121538162231]
[19.35  4.99 54.85], [619.3956108093262]
[19.3   4.96 54.9 ], [619.4829497337341]
[19.03  5.31 55.41], [619.5703792572021]
[19.3   5.83 54.79], [619.6556694507599]
[19.34  5.98 54.7 ], [619.739764213562]
[19.41  5.8  54.68], [619.8235983848572]
[19.17  5.85 54.96], [619.9076952934265]
[18.96  5.97 54.93], [619.9940643310547]
[18.93  6.15 54.8 ], [620.0785837173462]
[18.83  6.1  55.12], [620.1629583835602]
[18.89  6.79 54.85], [620.2551758289337]
[19.03  6.97 54.79], [620.3402879238129]
[19.19  6.94 54.19], [620.425101518631]
[18.66  6.97 54.78], [620.5096898078918]
[18.75  7.54 53.98], [620.5931611061096]
[18.42  7.69 55.25], [620.6774289608002]
[18.57  7.69 54.88], [620.7616276741028]
[18.5   7.71 55.01], [620.8457140922546]
[17.87  8.09 55.  ], [620.9305462837219]
[18.01  8.08 54.95], [621.0167012214661]
[18.25  7.98 54.85], [621.1005475521088]
[17.87  8.07 55.03], [621.1847443580627]
[18.15  8.58 54.8 ], [621.2689471244812]
[18.38  8.6  54.71], [621.3534376621246]
[18.4   8.51 54.53], [621.4378437995911]
[18.13  8.61 54.69], [621.5222566127777]
[18.05  8.72 54.71], [621.6068234443665]
[18.08  8.93 54.8 ], [621.6916680335999]
[17.96  8.91 54.74], [621.7762703895569]
[17.75  9.01 54.9 ], [621.8619735240936]
[17.52  9.29 55.19], [621.9474718570709]
[17.89  9.75 54.81], [622.0317347049713]
[17.77  9.92 54.73], [622.1159265041351]
[17.4   9.97 54.64], [622.2015557289124]
[17.31  9.96 55.07], [622.2861206531525]
[17.44 10.36 53.87], [622.370792388916]
[17.41 10.54 54.73], [622.456577539444]
[17.04 10.38 55.26], [622.5419516563416]
[17.33 10.9  54.7 ], [622.626944065094]
[17.09 10.82 54.58], [622.7118949890137]
[17.04 10.94 54.6 ], [622.797705411911]
[17.21 11.02 54.68], [622.8829462528229]
[17.23 10.97 54.64], [622.9683992862701]
[16.94 11.03 54.76], [623.0546913146973]
[16.98 11.02 54.7 ], [623.1411030292511]
[16.98 11.04 54.68], [623.2253396511078]
[16.96 11.07 54.65], [623.3094646930695]
[16.76 11.13 54.92], [623.3950555324554]
[16.57 11.34 54.81], [623.4799716472626]
[16.63 11.28 54.64], [623.5644588470459]
[16.21 11.13 56.12], [623.6499185562134]
[16.42 12.28 54.46], [623.7356328964233]
[16.24 12.41 54.76], [623.8209958076477]
[15.87 12.35 54.51], [623.9050657749176]
[15.78 12.38 54.49], [623.9893865585327]
[15.98 12.37 54.6 ], [624.0736322402954]
[15.93 12.5  54.34], [624.1577932834625]
[15.94 12.69 54.46], [624.242666721344]
[15.73 12.74 54.21], [624.3268163204193]
[15.74 12.68 54.48], [624.4141345024109]
[16.34 13.54 52.27], [624.5006587505341]
[15.59 13.68 54.55], [624.5864636898041]
[14.87 13.94 54.88], [624.6713635921478]
[15.68 13.7  54.42], [624.7562775611877]
[15.2  13.82 54.33], [624.8408365249634]
[15.36 13.76 54.47], [624.9257526397705]
[15.19 13.92 54.58], [625.0111117362976]
[15.16 13.96 54.45], [625.0970187187195]
[15.19 13.88 54.41], [625.181307554245]
[15.22 13.96 54.29], [625.265967130661]
