[0. 0. 0.], [1.2892272472381592]
[-24.61  -3.99  58.2 ], [77.02941298484802]
[-24.45  -3.95  58.29], [77.15919423103333]
[-24.4   -4.08  58.32], [77.2856457233429]
[-24.37  -4.11  58.34], [77.41150188446045]
[-24.33  -4.09  58.35], [77.53837561607361]
[-24.42  -4.36  58.26], [77.66246056556702]
[-24.52  -4.63  58.17], [77.79635906219482]
[-24.29  -4.76  58.27], [77.91581130027771]
[-23.98  -4.82  58.44], [78.03420829772949]
[-24.03  -4.91  58.4 ], [78.15637230873108]
[-24.08  -5.11  58.33], [78.29779720306396]
[-24.18  -5.4   58.23], [78.44620275497437]
[-24.14  -5.37  58.25], [78.58154821395874]
[-24.2   -5.38  58.2 ], [78.72189021110535]
[-24.36  -5.65  58.04], [78.85995030403137]
[-24.13  -5.8   58.13], [79.00624418258667]
[-24.05  -5.85  58.16], [79.13370895385742]
[-24.03  -5.86  58.15], [79.26538825035095]
[-23.98  -5.91  58.18], [79.39353942871094]
[-24.05  -6.47  58.08], [79.52666139602661]
[-24.    -6.72  58.1 ], [79.66601490974426]
[-23.95  -7.04  58.12], [79.78467869758606]
[-23.71  -7.37  58.24], [79.90467929840088]
[-23.57  -7.66  58.31], [80.03037619590759]
[-23.48  -8.04  58.31], [80.1648166179657]
[-23.45  -8.22  58.27], [80.29416871070862]
[-23.43  -8.21  58.27], [80.41736030578613]
[-23.45  -8.19  58.25], [80.55179953575134]
[-23.48  -8.1   58.23], [80.67975616455078]
[-23.57  -7.94  58.16], [80.80761909484863]
[-23.56  -7.84  58.15], [80.93130040168762]
[-23.56  -7.78  58.15], [81.0562674999237]
[-23.58  -7.71  58.13], [81.18165111541748]
[-23.69  -7.86  58.03], [81.31576919555664]
[-23.52  -8.11  58.05], [81.4383852481842]
[-23.45  -8.14  58.06], [81.56849908828735]
[-23.46  -8.09  58.05], [81.69410514831543]
[-23.37  -8.23  58.08], [81.83837485313416]
[-23.29  -8.83  58.06], [81.96481895446777]
[-23.16  -9.65  58.07], [82.08293962478638]
[-22.71 -10.36  58.26], [82.2066822052002]
[-22.37 -10.99  58.38], [82.34133553504944]
[-22.48 -11.28  58.23], [82.46017813682556]
[-22.5  -11.36  58.18], [82.58719682693481]
[-22.49 -11.35  58.18], [82.7064733505249]
[-22.54 -11.19  58.15], [82.83889412879944]
[-22.61 -11.04  58.11], [82.97792863845825]
[-22.42 -10.36  58.33], [83.12605667114258]
[-22.16 -10.32  58.47], [83.25030136108398]
[-22.18 -10.29  58.45], [83.3718044757843]
[-22.15 -10.22  58.47], [83.50654792785645]
[-22.29 -10.47  58.31], [83.63036370277405]
[-22.33 -10.49  58.26], [83.75124549865723]
[-22.21 -10.77  58.22], [83.87504410743713]
[-22.04 -10.93  58.24], [83.99265885353088]
[-22.07 -10.92  58.21], [84.11001110076904]
[-22.17 -11.11  58.08], [84.25640201568604]
[-22.01 -11.2   58.11], [84.3857147693634]
[-21.67 -11.54  58.25], [84.50641369819641]
[-21.44 -12.37  58.26], [84.63017582893372]
[-21.19 -13.17  58.29], [84.7537271976471]
[-21.22 -13.92  58.09], [84.87166428565979]
[-21.17 -14.    58.1 ], [84.99498057365417]
[-21.21 -13.97  58.06], [85.11818838119507]
[-21.27 -13.97  57.99], [85.24339270591736]
[-21.24 -13.63  58.07], [85.36468625068665]
[-21.19 -13.35  58.13], [85.48654675483704]
[-20.89 -13.26  58.27], [85.61388731002808]
[-20.95 -12.91  58.31], [85.74431490898132]
[-20.79 -12.65  58.45], [85.87018918991089]
[-20.92 -12.84  58.3 ], [85.9881043434143]
[-20.72 -12.83  58.38], [86.11174941062927]
[-20.49 -12.94  58.47], [86.23591113090515]
[-20.54 -13.42  58.31], [86.37408876419067]
[-20.42 -13.84  58.29], [86.50809502601624]
[-20.3  -14.25  58.3 ], [86.63985085487366]
[-20.08 -14.71  58.26], [86.76552128791809]
[-19.85 -14.95  58.27], [86.88315391540527]
[-19.86 -15.04  58.24], [87.0072853565216]
[-19.91 -15.34  58.1 ], [87.13991689682007]
[-19.7  -15.53  58.12], [87.26530075073242]
[-19.47 -15.59  58.2 ], [87.38705706596375]
[-19.46 -15.57  58.2 ], [87.50752925872803]
[-19.47 -15.55  58.19], [87.63033676147461]
[-19.47 -15.52  58.19], [87.75714159011841]
[-19.48 -15.42  58.2 ], [87.88205599784851]
[-19.43 -15.33  58.23], [88.00509738922119]
[-19.3  -15.31  58.27], [88.12933325767517]
[-19.15 -15.3   58.33], [88.25769710540771]
[-19.12 -15.43  58.29], [88.38238883018494]
[-19.05 -15.67  58.23], [88.52409744262695]
[-19.01 -15.9   58.18], [88.65604305267334]
[-18.67 -16.1   58.27], [88.800377368927]
[-18.49 -16.3   58.3 ], [88.93168520927429]
[-18.49 -16.5   58.25], [89.05835270881653]
[-18.42 -16.77  58.19], [89.19657111167908]
[-18.4  -17.03  58.09], [89.3204653263092]
[-18.15 -17.02  58.19], [89.44215512275696]
[-17.93 -17.05  58.25], [89.56252145767212]
[-17.92 -17.05  58.26], [89.68542957305908]
[-17.86 -17.13  58.26], [89.8215503692627]
[-17.64 -17.2   58.33], [89.95918369293213]
[-17.36 -17.23  58.42], [90.08280730247498]
[-17.53 -17.56  58.21], [90.20536017417908]
[-17.49 -17.65  58.18], [90.32715845108032]
[-17.44 -17.59  58.21], [90.44744515419006]
[-17.24 -17.69  58.25], [90.58515357971191]
[-16.94 -17.74  58.35], [90.70261287689209]
[-16.89 -17.79  58.35], [90.82521843910217]
[-16.93 -18.03  58.23], [90.96891665458679]
[-16.83 -18.28  58.16], [91.09440183639526]
[-16.58 -18.4   58.21], [91.21631026268005]
[-16.39 -18.5   58.25], [91.34601068496704]
[-16.31 -18.59  58.26], [91.47400760650635]
[-16.33 -18.8   58.16], [91.59499382972717]
[-16.28 -19.12  58.02], [91.71418929100037]
[-16.26 -19.24  58.  ], [91.85134220123291]
[-16.08 -19.26  58.05], [91.96944117546082]
[-15.78 -19.3   58.13], [92.09192538261414]
[-15.78 -19.34  58.11], [92.21441268920898]
[-15.69 -19.4   58.13], [92.34586524963379]
[-15.68 -19.4   58.14], [92.48075318336487]
[-15.43 -19.46  58.19], [92.60720491409302]
[-15.28 -19.46  58.23], [92.72644686698914]
[-15.24 -19.48  58.24], [92.8572998046875]
[-15.11 -19.53  58.27], [92.97391629219055]
[-15.07 -19.6   58.26], [93.10113668441772]
[-14.88 -19.74  58.27], [93.23801922798157]
[-14.59 -19.9   58.29], [93.38043785095215]
[-14.56 -20.07  58.21], [93.5106692314148]
[-14.32 -20.08  58.28], [93.63840222358704]
[-14.08 -20.13  58.33], [93.75939798355103]
[-14.04 -20.18  58.32], [93.87639355659485]
[-14.01 -20.32  58.27], [94.03225874900818]
[-13.77 -20.41  58.31], [94.16122651100159]
[-13.43 -20.59  58.36], [94.28383469581604]
[-13.43 -20.99  58.16], [94.41080021858215]
[-13.42 -21.14  58.1 ], [94.55263376235962]
[-13.38 -21.09  58.13], [94.67916965484619]
[-13.32 -21.05  58.15], [94.80381059646606]
[-13.31 -21.07  58.13], [94.92427802085876]
[-13.08 -21.11  58.18], [95.04140329360962]
[-12.82 -21.16  58.23], [95.15896558761597]
[-12.75 -21.21  58.23], [95.28077292442322]
[-12.71 -21.17  58.26], [95.40112209320068]
[-12.48 -21.25  58.28], [95.52153277397156]
[-12.31 -21.53  58.18], [95.64298129081726]
[-12.3  -21.63  58.13], [95.75844383239746]
[-12.27 -21.62  58.13], [95.8759388923645]
[-12.07 -21.59  58.2 ], [95.99342083930969]
[-11.8  -21.66  58.23], [96.11862325668335]
[-11.73 -21.68  58.23], [96.24406027793884]
[-11.67 -21.75  58.22], [96.36659908294678]
[-11.45 -21.83  58.24], [96.50227928161621]
[-11.15 -21.96  58.27], [96.62166738510132]
[-11.   -22.07  58.27], [96.73973655700684]
[-10.97 -22.31  58.16], [96.87097907066345]
[-10.83 -22.62  58.03], [97.01223468780518]
[-10.51 -22.79  58.05], [97.13592004776001]
[-10.37 -22.93  58.01], [97.26248335838318]
[-10.36 -22.97  58.  ], [97.40221357345581]
[-10.34 -22.95  58.01], [97.53134870529175]
[-10.2  -22.92  58.04], [97.65087604522705]
[-10.06 -22.8   58.11], [97.76981449127197]
[ -9.86 -22.72  58.18], [97.9003689289093]
[ -9.83 -22.64  58.21], [98.03478050231934]
[ -9.78 -22.7   58.19], [98.1602520942688]
[ -9.71 -22.7   58.2 ], [98.2975766658783]
[ -9.66 -22.79  58.17], [98.41857171058655]
[ -9.4  -22.92  58.18], [98.54022860527039]
[ -9.1  -23.1   58.17], [98.68422293663025]
[ -8.95 -23.24  58.13], [98.81082057952881]
[ -8.64 -23.34  58.16], [98.93419075012207]
[ -8.4  -23.32  58.2 ], [99.06034302711487]
[ -8.36 -23.28  58.21], [99.19114637374878]
[ -8.3  -23.26  58.23], [99.31099009513855]
[ -8.07 -23.33  58.24], [99.42699337005615]
[ -7.78 -23.46  58.23], [99.54833912849426]
[ -7.69 -23.58  58.2 ], [99.66439509391785]
[ -7.55 -23.7   58.17], [99.80100870132446]
[ -7.48 -23.83  58.14], [99.92996668815613]
[ -7.36 -23.96  58.07], [100.04854154586792]
[ -7.21 -24.05  58.02], [100.16646099090576]
[ -7.   -24.04  58.03], [100.28840780258179]
[ -6.99 -24.06  58.01], [100.41543197631836]
[ -6.99 -24.09  58.  ], [100.54007077217102]
[ -6.69 -23.93  58.14], [100.66636633872986]
[ -6.61 -23.92  58.18], [100.79752612113953]
[ -6.4  -23.94  58.19], [100.93462944030762]
[ -6.2  -23.94  58.22], [101.07140564918518]
[ -6.16 -23.97  58.21], [101.19793009757996]
[ -6.12 -24.    58.2 ], [101.32200312614441]
[ -6.09 -23.95  58.22], [101.44757127761841]
[ -5.88 -23.97  58.23], [101.58364534378052]
[ -5.62 -23.98  58.25], [101.71762442588806]
[ -5.46 -23.98  58.26], [101.83718514442444]
[ -5.25 -24.06  58.23], [101.9750542640686]
[ -5.06 -24.18  58.16], [102.10734438896179]
[ -5.01 -24.28  58.1 ], [102.24790978431702]
[ -4.95 -24.34  58.08], [102.37079739570618]
[ -4.76 -24.4   58.06], [102.48778104782104]
[ -4.49 -24.5   58.04], [102.61689829826355]
[ -4.26 -24.6   58.  ], [102.74124336242676]
[ -4.18 -24.75  57.95], [102.8711485862732]
[ -3.74 -24.67  58.06], [102.99670886993408]
[ -3.44 -24.83  58.01], [103.1217269897461]
[ -3.27 -24.96  57.96], [103.25393056869507]
[ -3.2  -24.95  57.97], [103.37837719917297]
[ -3.16 -24.91  57.99], [103.50042223930359]
[ -3.11 -24.92  57.99], [103.62136888504028]
[ -3.04 -24.97  57.98], [103.74991130828857]
[ -2.88 -24.93  58.  ], [103.87156534194946]
[ -2.68 -24.92  58.  ], [104.00617408752441]
[ -2.56 -24.96  57.98], [104.12351751327515]
[ -2.48 -24.98  57.98], [104.2461621761322]
[ -2.44 -24.95  57.98], [104.36626315116882]
[ -2.19 -24.76  58.13], [104.48199439048767]
[ -2.17 -24.76  58.13], [104.60765552520752]
[ -2.1  -24.76  58.13], [104.73034906387329]
[ -2.05 -24.81  58.11], [104.84834694862366]
[ -1.9  -24.82  58.11], [104.96955251693726]
[ -1.66 -24.79  58.13], [105.09009313583374]
[ -1.45 -24.75  58.14], [105.21394920349121]
[ -1.28 -24.75  58.13], [105.33524489402771]
[ -1.04 -24.78  58.12], [105.46137428283691]
[ -0.8  -24.79  58.1 ], [105.59477233886719]
[ -0.63 -24.82  58.09], [105.71931004524231]
[ -0.39 -24.89  58.04], [105.84497904777527]
[-2.000e-02 -2.490e+01  5.806e+01], [105.97693133354187]
[  0.21 -24.96  58.05], [106.10396194458008]
[  0.3  -25.09  57.99], [106.22127985954285]
[  0.43 -25.2   57.93], [106.33585929870605]
[  0.46 -25.25  57.91], [106.46059346199036]
[  0.63 -25.25  57.91], [106.58387589454651]
[  0.8  -25.21  57.91], [106.70210266113281]
[  1.01 -25.2   57.9 ], [106.83928179740906]
[  1.07 -25.21  57.89], [106.9697060585022]
[  1.2  -25.17  57.92], [107.09411120414734]
[  1.35 -25.07  57.98], [107.22370982170105]
[  1.44 -25.04  58.  ], [107.34660649299622]
[  1.56 -25.    58.02], [107.4697322845459]
[  1.62 -24.99  58.02], [107.59892868995667]
[  1.69 -24.97  58.02], [107.7165002822876]
[  1.89 -24.95  58.03], [107.84157061576843]
[  2.01 -24.97  57.99], [107.9629979133606]
[  2.21 -24.95  57.98], [108.1004376411438]
[  2.4  -24.92  57.98], [108.22771334648132]
[  2.77 -24.7   58.08], [108.3511095046997]
[  2.95 -24.7   58.06], [108.48260831832886]
[  3.03 -24.66  58.09], [108.60369968414307]
[  3.09 -24.71  58.05], [108.73146486282349]
[  3.16 -24.71  58.05], [108.86445784568787]
[  3.21 -24.74  58.03], [108.9859447479248]
[  3.37 -24.76  58.  ], [109.12109375]
[  3.83 -24.54  58.09], [109.2481460571289]
[  4.11 -24.58  58.03], [109.3667573928833]
[  4.21 -24.68  57.98], [109.49380111694336]
[  4.37 -24.74  57.94], [109.63538718223572]
[  4.43 -24.88  57.86], [109.7634506225586]
[  4.64 -25.02  57.76], [109.89156913757324]
[  5.06 -24.97  57.75], [110.00812149047852]
[  5.36 -24.85  57.77], [110.13250803947449]
[  5.39 -24.83  57.79], [110.2520444393158]
[  5.49 -24.78  57.79], [110.37796521186829]
[  5.63 -24.68  57.85], [110.52262854576111]
[  5.83 -24.51  57.92], [110.65649080276489]
[  5.88 -24.54  57.9 ], [110.78256630897522]
[  5.9  -24.52  57.91], [110.91757202148438]
[  5.97 -24.48  57.92], [111.04785895347595]
[  6.02 -24.43  57.94], [111.19570755958557]
[  6.12 -24.32  58.  ], [111.31105041503906]
[  6.23 -24.29  57.99], [111.43161702156067]
[  6.55 -24.14  58.03], [111.56101036071777]
[  6.68 -24.18  57.98], [111.69443202018738]
[  6.92 -24.13  57.96], [111.82803511619568]
[  6.96 -24.16  57.93], [111.96293902397156]
[  7.11 -24.09  57.94], [112.09840655326843]
[  7.46 -23.87  58.01], [112.22453236579895]
[  7.52 -23.92  57.97], [112.36168646812439]
[  7.67 -23.91  57.95], [112.48719334602356]
[  7.85 -23.9   57.91], [112.61043620109558]
[  8.06 -23.8   57.91], [112.7307276725769]
[  8.4  -23.45  58.02], [112.85401606559753]
[  8.42 -23.44  58.03], [112.98367166519165]
[  8.5  -23.43  58.02], [113.11005854606628]
[  8.59 -23.45  58.  ], [113.22904920578003]
[  8.66 -23.52  57.94], [113.35395288467407]
[  8.93 -23.39  57.99], [113.4818606376648]
[  9.11 -23.43  57.94], [113.60495710372925]
[  9.31 -23.49  57.86], [113.73248863220215]
[  9.57 -23.54  57.77], [113.85254716873169]
[  9.79 -23.51  57.72], [113.98242282867432]
[  9.79 -23.46  57.74], [114.13458466529846]
[  9.89 -23.31  57.81], [114.25908589363098]
[ 10.12 -23.12  57.84], [114.3812837600708]
[ 10.23 -23.13  57.82], [114.50137162208557]
[ 10.32 -23.1   57.82], [114.64089822769165]
[ 10.42 -23.04  57.83], [114.76546716690063]
[ 10.67 -22.85  57.88], [114.88470435142517]
[ 10.72 -22.81  57.89], [115.00370717048645]
[ 10.78 -22.71  57.93], [115.13364148139954]
[ 10.82 -22.67  57.94], [115.25155115127563]
[ 11.12 -22.41  58.01], [115.38207936286926]
[ 11.26 -22.37  57.98], [115.50764775276184]
[ 11.49 -22.31  57.94], [115.6270112991333]
[ 11.69 -22.34  57.85], [115.75564455986023]
[ 12.2  -22.05  57.86], [115.8896496295929]
[ 12.32 -22.14  57.8 ], [116.0133147239685]
[ 12.42 -22.24  57.72], [116.18369579315186]
[ 12.59 -22.27  57.66], [116.30242443084717]
[ 12.57 -22.36  57.64], [116.42356872558594]
[ 12.61 -22.25  57.67], [116.5787467956543]
[ 12.86 -21.92  57.78], [116.7061939239502]
[ 12.92 -21.86  57.79], [116.82394576072693]
[ 12.98 -21.84  57.78], [116.97054886817932]
[ 13.15 -21.71  57.79], [117.09219813346863]
[ 13.36 -21.51  57.84], [117.21036982536316]
[ 13.44 -21.48  57.84], [117.330402135849]
[ 13.51 -21.44  57.83], [117.4610424041748]
[ 13.57 -21.39  57.84], [117.60600709915161]
[ 13.63 -21.35  57.84], [117.73076391220093]
[ 13.95 -21.06  57.89], [117.8631637096405]
[ 13.96 -21.06  57.9 ], [117.98594522476196]
[ 14.06 -21.03  57.88], [118.10804533958435]
[ 14.1  -20.98  57.89], [118.22652649879456]
[ 14.5  -20.62  57.94], [118.34535908699036]
[ 14.52 -20.6   57.95], [118.46131944656372]
[ 14.68 -20.49  57.93], [118.58389139175415]
[ 14.81 -20.45  57.88], [118.71098518371582]
[ 15.26 -20.11  57.88], [118.83750867843628]
[ 15.31 -20.08  57.87], [118.96413278579712]
[ 15.37 -20.1   57.83], [119.08750796318054]
[ 15.44 -20.02  57.85], [119.21475172042847]
[ 15.49 -20.    57.85], [119.34137845039368]
[ 15.56 -19.96  57.84], [119.46973848342896]
[ 15.81 -19.69  57.88], [119.59155249595642]
[ 15.94 -19.6   57.87], [119.71471929550171]
[ 15.98 -19.57  57.88], [119.83417844772339]
[ 16.02 -19.53  57.88], [119.9556303024292]
[ 16.11 -19.46  57.87], [120.08516144752502]
[ 16.2  -19.38  57.88], [120.20634961128235]
[ 16.12 -19.48  57.86], [120.32361197471619]
[ 16.49 -19.09  57.9 ], [120.45010805130005]
[ 16.61 -18.98  57.91], [120.57782888412476]
[ 16.58 -19.03  57.9 ], [120.69965529441833]
[ 16.97 -18.61  57.95], [120.82050490379333]
[ 17.03 -18.59  57.93], [120.95654129981995]
[ 17.09 -18.54  57.92], [121.07700228691101]
[ 17.18 -18.51  57.88], [121.21034526824951]
[ 17.7  -18.06  57.85], [121.3338737487793]
[ 17.86 -18.    57.8 ], [121.46155166625977]
[ 18.   -17.98  57.72], [121.58963012695312]
[ 18.09 -17.88  57.73], [121.7131986618042]
[ 18.12 -17.86  57.73], [121.83521604537964]
[ 18.46 -17.52  57.72], [121.9570062160492]
[ 18.53 -17.46  57.72], [122.07437801361084]
[ 18.47 -17.45  57.77], [122.20062947273254]
[ 18.33 -17.47  57.87], [122.32107520103455]
[ 18.3  -17.5   57.88], [122.44029808044434]
[ 18.56 -17.19  57.91], [122.57331871986389]
[ 18.64 -17.16  57.89], [122.70064544677734]
[ 18.69 -17.13  57.88], [122.82655143737793]
[ 18.77 -17.01  57.9 ], [122.95287728309631]
[ 18.8  -17.    57.89], [123.08103156089783]
[ 18.93 -16.89  57.89], [123.21006488800049]
[ 19.03 -16.69  57.93], [123.33299660682678]
[ 19.13 -16.46  57.97], [123.46283388137817]
[ 19.24 -16.23  58.01], [123.59206032752991]
[ 19.27 -16.12  58.02], [123.71292662620544]
[ 19.6  -15.61  58.05], [123.83628535270691]
[ 19.68 -15.48  58.04], [123.96145701408386]
[ 19.89 -15.31  57.99], [124.08347988128662]
[ 20.   -15.29  57.92], [124.20892095565796]
[ 20.07 -15.26  57.9 ], [124.3362283706665]
[ 20.09 -15.23  57.9 ], [124.47406816482544]
[ 20.45 -14.76  57.89], [124.61305475234985]
[ 20.45 -14.81  57.89], [124.73858761787415]
[ 20.48 -14.76  57.89], [124.86123466491699]
[ 20.5  -14.72  57.89], [124.98834586143494]
[ 20.63 -14.63  57.86], [125.11487030982971]
[ 20.64 -14.64  57.85], [125.23840618133545]
[ 20.65 -14.62  57.86], [125.36471843719482]
[ 20.64 -14.58  57.88], [125.48388862609863]
[ 20.99 -14.21  57.83], [125.60783076286316]
[ 21.   -14.13  57.85], [125.73112559318542]
[ 20.99 -14.06  57.89], [125.86320304870605]
[ 21.14 -13.8   57.9 ], [125.99130868911743]
[ 21.33 -13.46  57.91], [126.11002969741821]
[ 21.37 -13.3   57.94], [126.23309135437012]
[ 21.4  -13.15  57.98], [126.35567784309387]
[ 21.47 -12.93  58.  ], [126.48916912078857]
[ 21.53 -12.78  58.02], [126.62716484069824]
[ 21.48 -12.92  58.  ], [126.75338983535767]
[ 21.51 -12.94  57.98], [126.87840390205383]
[ 21.83 -12.44  57.97], [127.00319361686707]
[ 21.86 -12.4   57.97], [127.12969303131104]
[ 21.94 -12.33  57.95], [127.2495436668396]
[ 22.02 -12.23  57.94], [127.36583995819092]
[ 22.   -12.22  57.94], [127.48879313468933]
[ 22.39 -11.76  57.88], [127.60578322410583]
[ 22.4  -11.76  57.88], [127.72266244888306]
[ 22.44 -11.76  57.86], [127.85102248191833]
[ 22.51 -11.56  57.87], [128.01550030708313]
[ 22.5  -11.56  57.88], [128.1588523387909]
[ 22.5  -11.56  57.88], [128.2973346710205]
[ 22.82 -11.11  57.84], [128.44228887557983]
[ 22.85 -11.07  57.84], [128.57362294197083]
[ 22.87 -10.9   57.87], [128.69615030288696]
[ 22.85 -10.72  57.92], [128.8228600025177]
[ 23.08 -10.24  57.92], [128.94240713119507]
[ 23.1  -10.08  57.94], [129.06785106658936]
[ 23.16 -10.01  57.93], [129.19835114479065]
[23.21 -9.98 57.91], [129.3271713256836]
[23.29 -9.84 57.9 ], [129.462792634964]
[23.28 -9.84 57.9 ], [129.58620381355286]
[23.29 -9.8  57.91], [129.7113676071167]
[23.41 -9.65 57.87], [129.85233449935913]
[23.62 -9.34 57.84], [129.98988342285156]
[23.57 -9.42 57.85], [130.1155617237091]
[23.66 -9.31 57.83], [130.25057125091553]
[23.7  -9.17 57.83], [130.3891830444336]
[23.61 -8.96 57.95], [130.52508091926575]
[23.32 -8.84 58.17], [130.6594409942627]
[23.54 -8.25 58.17], [130.78807663917542]
[23.49 -8.16 58.22], [130.94547057151794]
[23.58 -7.91 58.22], [131.0965507030487]
[23.59 -7.81 58.22], [131.254163980484]
[23.59 -7.72 58.23], [131.4023187160492]
[23.58 -7.56 58.25], [131.55845832824707]
[23.58 -7.46 58.25], [131.707622051239]
[23.7  -7.35 58.18], [131.87560510635376]
[24.13 -6.96 58.  ], [132.0279097557068]
[24.18 -6.85 57.98], [132.1743757724762]
[24.24 -6.77 57.95], [132.32784819602966]
[24.28 -6.68 57.95], [132.44689512252808]
[24.28 -6.71 57.94], [132.59927129745483]
[24.38 -6.56 57.91], [132.7471945285797]
[24.32 -6.54 57.94], [132.88128805160522]
[24.34 -6.38 57.95], [133.01543498039246]
[24.29 -6.29 57.98], [133.13999557495117]
[24.58 -5.7  57.9 ], [133.29306483268738]
[24.54 -5.58 57.94], [133.4376711845398]
[24.52 -5.47 57.96], [133.57480669021606]
[24.54 -5.35 57.96], [133.73525953292847]
[24.58 -5.29 57.94], [133.86826395988464]
[24.89 -4.89 57.82], [133.9847719669342]
[24.87 -4.85 57.84], [134.09992337226868]
[24.84 -4.86 57.86], [134.22679710388184]
[24.89 -4.71 57.85], [134.3456528186798]
[24.93 -4.63 57.83], [134.46504020690918]
[24.97 -4.54 57.82], [134.5862114429474]
[24.92 -4.47 57.85], [134.70977449417114]
[24.95 -4.16 57.86], [134.82800102233887]
[24.87 -3.92 57.95], [134.96087217330933]
[24.77 -3.6  58.07], [135.0807855129242]
[24.72 -3.51 58.12], [135.20042061805725]
[24.76 -3.29 58.12], [135.31878995895386]
[24.73 -3.25 58.12], [135.43718910217285]
[24.71 -3.13 58.14], [135.5570991039276]
[24.71 -2.92 58.15], [135.67899560928345]
[24.65 -2.83 58.19], [135.8160321712494]
[24.85 -2.32 58.1 ], [135.94663834571838]
[24.81 -2.34 58.13], [136.10937809944153]
[24.92 -2.25 58.06], [136.27425265312195]
[25.08 -2.23 57.95], [136.41741180419922]
[25.22 -2.15 57.84], [136.54970455169678]
[25.28 -1.99 57.8 ], [136.67441821098328]
[25.26 -1.78 57.8 ], [136.8344349861145]
[25.2  -1.61 57.84], [136.96916580200195]
[25.37 -1.05 57.75], [137.09111976623535]
[25.24 -0.9  57.86], [137.22026896476746]
[25.07 -0.75 57.99], [137.33837938308716]
[25.07 -0.6  58.  ], [137.48915815353394]
[25.04 -0.54 58.01], [137.64252281188965]
[24.98 -0.48 58.04], [137.7932071685791]
[24.95 -0.4  58.06], [137.9403510093689]
[24.92 -0.29 58.07], [138.06849241256714]
[25.13  0.25 57.96], [138.20145726203918]
[25.13  0.27 57.95], [138.36502885818481]
[25.17  0.29 57.94], [138.5029752254486]
[25.23  0.36 57.9 ], [138.62122654914856]
[25.28  0.43 57.88], [138.76905179023743]
[25.29  0.54 57.85], [138.93365144729614]
[25.23  0.58 57.89], [139.07986736297607]
[25.07  0.58 58.03], [139.20175766944885]
[25.24  1.12 57.94], [139.32245922088623]
[25.2   1.17 57.96], [139.44990754127502]
[25.22  1.33 57.94], [139.60660004615784]
[25.18  1.43 57.95], [139.7220437526703]
[25.07  1.58 58.01], [139.84375882148743]
[25.1   1.81 57.98], [139.97621893882751]
[25.04  1.89 58.01], [140.10871005058289]
[25.    1.99 58.02], [140.22861576080322]
[25.13  2.55 57.91], [140.34389686584473]
[25.05  2.77 57.93], [140.46469116210938]
[25.04  2.88 57.92], [140.5830056667328]
[25.    2.98 57.93], [140.70247340202332]
[24.92  3.2  57.97], [140.82268118858337]
[24.74  3.39 58.09], [140.94863486289978]
[24.65  3.49 58.13], [141.07403993606567]
[24.57  3.55 58.17], [141.21117782592773]
[24.47  3.66 58.21], [141.34976983070374]
[24.39  3.75 58.24], [141.47576451301575]
[24.59  4.32 58.07], [141.59518671035767]
[24.58  4.42 58.07], [141.72477889060974]
[24.54  4.47 58.08], [141.85895943641663]
[24.55  4.56 58.07], [141.98138666152954]
[24.56  4.62 58.05], [142.11649656295776]
[24.58  4.69 58.03], [142.2315754890442]
[24.55  4.84 58.02], [142.3508973121643]
[24.56  5.08 57.98], [142.47094774246216]
[24.47  5.09 58.02], [142.60482001304626]
[24.44  5.18 58.02], [142.72955083847046]
[24.46  5.2  58.01], [142.85462546348572]
[24.71  5.65 57.82], [142.97855162620544]
[24.67  5.72 57.83], [143.10047936439514]
[24.63  5.8  57.84], [143.22004652023315]
[24.64  5.96 57.8 ], [143.35638761520386]
[24.59  6.12 57.8 ], [143.47342348098755]
[24.41  6.3  57.87], [143.6254551410675]
[24.49  6.87 57.76], [143.7525453567505]
[24.28  6.95 57.87], [143.87248754501343]
[24.23  7.06 57.88], [143.99681043624878]
[24.22  7.21 57.86], [144.12780690193176]
[24.17  7.33 57.86], [144.26157450675964]
[24.12  7.44 57.87], [144.39466834068298]
[24.    7.6  57.89], [144.5141441822052]
[23.97  7.74 57.87], [144.63749051094055]
[23.82  7.86 57.93], [144.76649403572083]
[23.64  8.17 58.01], [144.88753008842468]
[23.63  8.43 57.96], [145.01539993286133]
[23.59  8.54 57.96], [145.14865446090698]
[23.59  8.75 57.92], [145.29129838943481]
[23.56  8.86 57.9 ], [145.4204385280609]
[23.53  8.95 57.9 ], [145.58176016807556]
[23.49  9.06 57.89], [145.72884249687195]
[23.52  9.12 57.86], [145.85750722885132]
[23.55  9.09 57.86], [145.98551106452942]
[23.44  9.11 57.94], [146.11385488510132]
[23.34  9.25 57.99], [146.24405145645142]
[23.28  9.15 58.05], [146.37635612487793]
[23.24  9.21 58.06], [146.49229979515076]
[23.2   9.33 58.04], [146.60946464538574]
[23.4   9.87 57.82], [146.7323751449585]
[23.34  9.92 57.83], [146.861426115036]
[23.13 10.08 57.91], [146.99343276023865]
[22.94 10.45 57.94], [147.11181497573853]
[22.82 10.59 57.95], [147.23192834854126]
[22.92 11.11 57.77], [147.34877228736877]
[22.8  11.18 57.8 ], [147.4675371646881]
[22.49 11.47 57.87], [147.61852955818176]
[22.19 11.62 57.99], [147.73797845840454]
[22.15 11.76 57.97], [147.86394453048706]
[22.07 11.89 57.97], [147.991379737854]
[22.02 11.95 57.98], [148.10693907737732]
[22.04 11.94 57.98], [148.22870707511902]
[22.07 11.86 57.99], [148.34345650672913]
