[0. 0. 0.], [3.569768190383911]
[ 11.14 -22.33  58.03], [387.4865152835846]
[ 11.33 -22.3   57.99], [387.62007880210876]
[ 11.37 -22.25  58.  ], [387.7377483844757]
[ 11.42 -22.22  58.  ], [387.87441205978394]
[ 11.48 -22.23  57.99], [388.01307678222656]
[ 11.51 -22.18  58.  ], [388.1506209373474]
[ 11.61 -22.13  57.99], [388.27064990997314]
[ 11.64 -22.15  57.98], [388.38598585128784]
[ 11.65 -22.11  57.99], [388.50294303894043]
[ 11.88 -21.96  58.01], [388.6192502975464]
[ 12.1  -21.78  58.04], [388.7379791736603]
[ 12.27 -21.76  57.99], [388.8644208908081]
[ 12.43 -21.71  57.96], [388.9826602935791]
[ 12.69 -21.55  57.98], [389.0999619960785]
[ 12.88 -21.45  57.99], [389.2380282878876]
[ 13.01 -21.57  57.9 ], [389.3773651123047]
[ 13.17 -21.58  57.85], [389.4924795627594]
[ 13.46 -21.43  57.84], [389.60808086395264]
[ 13.73 -21.3   57.82], [389.7277069091797]
[ 13.9  -21.23  57.78], [389.85207056999207]
[ 13.98 -21.19  57.77], [389.9671411514282]
[ 14.13 -21.08  57.79], [390.0830135345459]
[ 14.4  -20.87  57.81], [390.19958305358887]
[ 14.46 -20.78  57.83], [390.31686997413635]
[ 14.48 -20.71  57.86], [390.43154311180115]
[ 14.47 -20.64  57.89], [390.5482039451599]
[ 14.48 -20.52  57.94], [390.6632778644562]
[ 14.5  -20.38  57.99], [390.7803671360016]
[ 14.51 -20.3   58.01], [390.8986270427704]
[ 14.71 -20.13  58.05], [391.0169367790222]
[ 14.8  -20.03  58.06], [391.1411826610565]
[ 14.93 -20.08  58.  ], [391.2566521167755]
[ 15.11 -20.19  57.9 ], [391.37060284614563]
[ 15.24 -20.18  57.86], [391.48632740974426]
[ 15.5  -20.    57.86], [391.6036379337311]
[ 15.71 -19.88  57.84], [391.7213189601898]
[ 15.8  -19.77  57.84], [391.8369710445404]
[ 16.06 -19.5   57.86], [391.9529273509979]
[ 16.22 -19.28  57.91], [392.08693647384644]
[ 16.21 -19.12  57.97], [392.20391607284546]
[ 16.23 -19.01  58.  ], [392.33918619155884]
[ 16.44 -18.77  58.03], [392.452392578125]
[ 16.63 -18.64  58.03], [392.56480169296265]
[ 16.71 -18.63  58.01], [392.67711877822876]
[ 16.76 -18.51  58.04], [392.7904028892517]
[ 16.84 -18.4   58.04], [392.91107845306396]
[ 16.98 -18.41  57.98], [393.03442668914795]
[ 17.07 -18.33  57.96], [393.14919257164]
[ 17.17 -18.29  57.93], [393.2692687511444]
[ 17.41 -18.11  57.9 ], [393.3903851509094]
[ 17.63 -17.9   57.91], [393.50927662849426]
[ 17.7  -17.84  57.91], [393.62661361694336]
[ 17.72 -17.82  57.91], [393.75812244415283]
[ 17.76 -17.78  57.9 ], [393.8754255771637]
[ 17.8  -17.72  57.91], [393.99101209640503]
[ 17.9  -17.67  57.9 ], [394.1055951118469]
[ 18.11 -17.47  57.9 ], [394.2248556613922]
[ 18.2  -17.36  57.91], [394.3405418395996]
[ 18.25 -17.3   57.91], [394.4576950073242]
[ 18.3  -17.25  57.91], [394.57423090934753]
[ 18.5  -17.04  57.92], [394.6907887458801]
[ 18.69 -16.86  57.92], [394.80978512763977]
[ 18.73 -16.78  57.94], [394.9264585971832]
[ 18.95 -16.56  57.93], [395.03949642181396]
[ 19.15 -16.37  57.93], [395.15692257881165]
[ 19.2  -16.33  57.92], [395.28980708122253]
[ 19.24 -16.29  57.91], [395.4095230102539]
[ 19.31 -16.25  57.9 ], [395.5248818397522]
[ 19.31 -16.22  57.91], [395.64379239082336]
[ 19.53 -16.01  57.9 ], [395.76163029670715]
[ 19.73 -15.83  57.88], [395.8783531188965]
[ 19.85 -15.72  57.85], [396.0020079612732]
[ 19.95 -15.62  57.82], [396.1211898326874]
[ 20.15 -15.38  57.81], [396.23564982414246]
[ 20.41 -15.05  57.8 ], [396.35330390930176]
[ 20.42 -14.93  57.84], [396.4711446762085]
[ 20.42 -14.79  57.88], [396.5995988845825]
[ 20.42 -14.69  57.91], [396.7164490222931]
[ 20.36 -14.62  57.98], [396.83257365226746]
[ 20.3  -14.71  58.  ], [396.9489440917969]
[ 20.29 -14.66  58.02], [397.0647294521332]
[ 20.49 -14.38  58.03], [397.1783764362335]
[ 20.65 -14.2   58.01], [397.29578614234924]
[ 20.78 -14.12  57.97], [397.4131963253021]
[ 20.87 -14.05  57.93], [397.5286054611206]
[ 21.18 -13.8   57.87], [397.64491057395935]
[ 21.34 -13.57  57.87], [397.7691698074341]
[ 21.38 -13.53  57.86], [397.8936195373535]
[ 21.44 -13.48  57.84], [398.01222467422485]
[ 21.44 -13.42  57.87], [398.12897968292236]
[ 21.47 -13.35  57.87], [398.24780464172363]
[ 21.64 -13.11  57.87], [398.3661391735077]
[ 21.77 -12.9   57.88], [398.48367381095886]
[ 21.79 -12.79  57.89], [398.6003658771515]
[ 21.79 -12.66  57.94], [398.71534967422485]
[ 21.92 -12.33  57.95], [398.8340723514557]
[ 22.06 -12.02  57.99], [398.95311284065247]
[ 22.11 -11.96  57.97], [399.07026529312134]
[ 22.14 -11.9   57.98], [399.1875081062317]
[ 22.21 -11.84  57.95], [399.304318189621]
[ 22.23 -11.81  57.95], [399.4214997291565]
[ 22.29 -11.66  57.96], [399.54380226135254]
[ 22.46 -11.45  57.93], [399.66212606430054]
[ 22.58 -11.34  57.91], [399.7777247428894]
[ 22.63 -11.23  57.92], [399.8965060710907]
[ 22.64 -11.21  57.92], [400.01238656044006]
[ 22.64 -11.11  57.94], [400.1534540653229]
[ 22.65 -10.89  57.98], [400.26969146728516]
[ 22.66 -10.64  58.03], [400.3867619037628]
[ 22.8  -10.3   58.05], [400.50435757637024]
[ 22.9  -10.18  58.02], [400.6197581291199]
[ 22.96 -10.12  58.  ], [400.7379105091095]
[ 22.98 -10.02  58.02], [400.8531451225281]
[22.98 -9.99 58.03], [400.96732115745544]
[23.01 -9.94 58.02], [401.0904338359833]
[23.21 -9.68 57.98], [401.2173845767975]
[23.33 -9.44 57.97], [401.3339614868164]
[23.36 -9.25 57.97], [401.45598316192627]
[23.38 -9.04 57.98], [401.5710880756378]
[23.44 -8.89 57.97], [401.6885600090027]
[23.66 -8.61 57.9 ], [401.80425214767456]
[23.93 -8.34 57.81], [401.920423746109]
[23.96 -8.26 57.8 ], [402.0532898902893]
[23.97 -8.22 57.81], [402.1682846546173]
[23.92 -8.2  57.86], [402.2827479839325]
[23.75 -8.2  57.98], [402.40061235427856]
[23.8  -8.16 57.96], [402.5172526836395]
[23.79 -8.12 57.97], [402.63635420799255]
[23.87 -7.89 57.97], [402.7551805973053]
[23.98 -7.53 57.99], [402.8783769607544]
[23.93 -7.32 58.04], [403.00369238853455]
[23.92 -7.18 58.06], [403.1234037876129]
[23.95 -7.07 58.07], [403.2397451400757]
[23.96 -7.02 58.06], [403.35668087005615]
[23.98 -6.99 58.06], [403.46995520591736]
[24.17 -6.74 58.  ], [403.58809518814087]
[24.33 -6.46 57.96], [403.7029094696045]
[24.4  -6.33 57.93], [403.8340013027191]
[24.46 -6.16 57.9 ], [403.96529150009155]
[24.48 -6.   57.89], [404.092711687088]
[24.53 -5.85 57.87], [404.210351228714]
[24.71 -5.52 57.82], [404.3294789791107]
[24.58 -5.38 57.96], [404.44346165657043]
[24.62 -5.32 57.94], [404.55497312545776]
[24.62 -5.25 57.95], [404.6696310043335]
[24.64 -5.19 57.94], [404.806316614151]
[24.64 -5.13 57.96], [404.9292709827423]
[24.8  -4.78 57.91], [405.0481195449829]
[24.88 -4.53 57.89], [405.1671721935272]
[24.88 -4.38 57.9 ], [405.2837703227997]
[24.84 -4.21 57.93], [405.40353536605835]
[24.81 -4.1  57.96], [405.5222351551056]
[24.83 -4.06 57.95], [405.63993883132935]
[24.94 -3.78 57.92], [405.7579720020294]
[25.1  -3.51 57.86], [405.87414026260376]
[25.12 -3.46 57.86], [405.9919276237488]
[25.12 -3.38 57.87], [406.10752415657043]
[25.11 -3.27 57.87], [406.22570633888245]
[25.05 -3.12 57.91], [406.3476004600525]
[24.99 -2.93 57.94], [406.4834907054901]
[24.89 -2.83 58.01], [406.62098503112793]
[24.85 -2.57 58.08], [406.76719999313354]
[25.   -2.29 58.02], [406.88616967201233]
[25.   -2.25 58.03], [407.0023868083954]
[25.04 -2.18 58.01], [407.1201202869415]
[25.03 -2.06 58.01], [407.23585987091064]
[24.94 -1.88 58.07], [407.3705267906189]
[24.86 -1.68 58.1 ], [407.4886267185211]
[24.85 -1.59 58.11], [407.60534286499023]
[24.86 -1.5  58.11], [407.7219533920288]
[24.83 -1.37 58.12], [407.83753871917725]
[24.95 -0.94 58.05], [407.9581489562988]
[24.98 -0.68 58.02], [408.07594323158264]
[25.02 -0.53 57.98], [408.19124722480774]
[25.11 -0.46 57.92], [408.3076801300049]
[25.18 -0.39 57.87], [408.4241235256195]
[25.18 -0.33 57.86], [408.54457545280457]
[25.11 -0.31 57.92], [408.66242122650146]
[2.514e+01 3.000e-02 5.794e+01], [408.78343176841736]
[25.2   0.24 57.91], [408.902462720871]
[25.19  0.39 57.91], [409.02004075050354]
[25.17  0.5  57.92], [409.15572452545166]
[25.09  0.66 57.95], [409.2717604637146]
[25.14  1.05 57.9 ], [409.3868844509125]
[25.22  1.33 57.85], [409.50273752212524]
[25.25  1.41 57.84], [409.6187262535095]
[25.23  1.5  57.85], [409.7343211174011]
[25.21  1.6  57.84], [409.8500726222992]
[25.18  1.69 57.86], [409.96757197380066]
[25.16  1.78 57.85], [410.0826110839844]
[25.16  1.89 57.84], [410.1985788345337]
[25.21  2.19 57.8 ], [410.3192801475525]
[25.16  2.54 57.83], [410.4400210380554]
[25.04  2.63 57.91], [410.5583906173706]
[25.06  2.69 57.9 ], [410.6738338470459]
[25.06  2.72 57.9 ], [410.79205775260925]
[25.05  2.77 57.9 ], [410.90852785110474]
[25.04  2.81 57.91], [411.02579069137573]
[25.11  2.92 57.86], [411.1417727470398]
[25.22  3.15 57.79], [411.25837540626526]
[25.27  3.37 57.75], [411.37384819984436]
[25.11  3.51 57.84], [411.4910342693329]
[24.9   3.69 57.96], [411.6125235557556]
[24.83  3.87 57.97], [411.72898507118225]
[24.76  3.95 57.99], [411.8449184894562]
[24.66  4.14 58.02], [411.9620625972748]
[24.67  4.66 57.95], [412.0764284133911]
[24.7   4.87 57.9 ], [412.19166231155396]
[24.67  5.   57.9 ], [412.3084075450897]
[24.66  5.08 57.89], [412.42849111557007]
[24.68  5.11 57.88], [412.5454342365265]
[24.55  5.17 57.96], [412.6614933013916]
[24.4   5.22 58.06], [412.78163838386536]
[24.57  5.6  57.92], [412.9017117023468]
[24.39  5.98 57.94], [413.02268958091736]
[24.29  6.15 57.96], [413.13992500305176]
[24.25  6.25 57.96], [413.25984144210815]
[24.25  6.33 57.95], [413.3769462108612]
[24.24  6.35 57.95], [413.50115275382996]
[24.27  6.4  57.93], [413.6233546733856]
[24.25  6.45 57.93], [413.7445068359375]
[24.25  6.48 57.92], [413.86414861679077]
[24.26  6.78 57.9 ], [413.98038601875305]
[24.2   7.12 57.9 ], [414.0986557006836]
[24.17  7.25 57.89], [414.21787428855896]
[24.07  7.36 57.91], [414.33433270454407]
[23.98  7.51 57.92], [414.45213508605957]
[23.92  7.61 57.93], [414.57247018814087]
[23.95  7.86 57.86], [414.69653058052063]
[23.96  8.22 57.8 ], [414.832590341568]
[23.75  8.37 57.9 ], [414.9521224498749]
[23.7   8.46 57.91], [415.06902384757996]
[23.63  8.62 57.9 ], [415.19155049324036]
[23.53  8.76 57.92], [415.3068244457245]
[23.44  8.85 57.94], [415.42350006103516]
[23.43  8.93 57.92], [415.5619707107544]
[23.44  8.94 57.92], [415.69880080223083]
[23.48  9.12 57.86], [415.8273015022278]
[23.6   9.36 57.75], [415.94248700141907]
[23.58  9.43 57.75], [416.0581111907959]
[23.61  9.55 57.71], [416.1704077720642]
[23.49  9.63 57.77], [416.2883667945862]
[23.33  9.74 57.84], [416.41582012176514]
[23.27  9.85 57.84], [416.5367636680603]
[23.02 10.01 57.94], [416.65156507492065]
[22.72 10.2  58.03], [416.7645614147186]
[22.66 10.27 58.04], [416.87959241867065]
[22.71 10.62 57.93], [416.9964003562927]
[22.7  10.89 57.88], [417.12136125564575]
[22.54 11.18 57.84], [417.23963809013367]
[22.46 11.36 57.82], [417.3653345108032]
[22.26 11.49 57.89], [417.4841203689575]
[22.13 11.56 57.94], [417.60531759262085]
[22.13 11.56 57.95], [417.7224133014679]
[22.21 11.86 57.84], [417.8414566516876]
[22.25 12.06 57.77], [417.95881390571594]
[22.23 12.18 57.74], [418.07264256477356]
[22.22 12.23 57.73], [418.1865015029907]
[22.21 12.28 57.72], [418.30418968200684]
[22.09 12.34 57.76], [418.42079424858093]
[21.91 12.42 57.84], [418.5342016220093]
[21.85 12.45 57.88], [418.64797353744507]
[21.84 12.51 57.87], [418.76950788497925]
[21.85 12.84 57.77], [418.9035761356354]
[21.65 13.08 57.81], [419.0177137851715]
[21.58 13.18 57.81], [419.1318917274475]
[21.5  13.29 57.8 ], [419.2651810646057]
[21.32 13.5  57.8 ], [419.38168954849243]
[21.26 13.6  57.79], [419.49839878082275]
[21.33 13.86 57.67], [419.61542987823486]
[21.27 14.16 57.62], [419.73027873039246]
[21.01 14.26 57.72], [419.843624830246]
[20.95 14.33 57.72], [419.96604323387146]
[20.68 14.5  57.8 ], [420.08309268951416]
[20.52 14.64 57.82], [420.20158863067627]
[20.44 14.73 57.82], [420.3158257007599]
[20.37 14.82 57.81], [420.4303340911865]
[20.3  14.87 57.81], [420.547785282135]
[20.25 14.94 57.8 ], [420.6624529361725]
[20.05 15.07 57.85], [420.7784090042114]
[19.83 15.18 57.91], [420.9121928215027]
[19.74 15.26 57.92], [421.0261220932007]
[19.79 15.55 57.8 ], [421.14098596572876]
[19.85 15.72 57.72], [421.2569377422333]
[19.86 15.74 57.71], [421.37584829330444]
[19.7  15.84 57.76], [421.49924397468567]
[19.48 15.94 57.82], [421.6176176071167]
[19.4  15.99 57.84], [421.7344799041748]
[19.39 16.01 57.84], [421.8541886806488]
[19.34 16.05 57.85], [421.97248911857605]
[19.38 16.4  57.71], [422.0862011909485]
[19.32 16.62 57.66], [422.2038333415985]
[19.1  16.7  57.72], [422.3226008415222]
[18.99 16.77 57.74], [422.4389805793762]
[18.86 16.88 57.76], [422.55514192581177]
[18.55 17.01 57.83], [422.6717348098755]
[18.43 17.16 57.79], [422.78956842422485]
[18.34 17.27 57.78], [422.90803122520447]
[18.26 17.35 57.77], [423.0275740623474]
[18.12 17.73 57.67], [423.16359210014343]
[17.95 17.92 57.68], [423.2785029411316]
[17.91 18.   57.65], [423.3957517147064]
[17.87 18.06 57.64], [423.5128047466278]
[17.69 18.12 57.7 ], [423.62888503074646]
[17.5  18.19 57.75], [423.7449128627777]
[17.45 18.21 57.76], [423.86192321777344]
[17.41 18.28 57.76], [423.9776723384857]
[17.19 18.32 57.83], [424.0942761898041]
[17.01 18.66 57.76], [424.2167944908142]
[17.07 18.89 57.64], [424.3509864807129]
[16.97 18.98 57.64], [424.46502590179443]
[16.96 19.03 57.62], [424.58139514923096]
[16.81 19.06 57.67], [424.70084500312805]
[16.49 19.18 57.73], [424.8191375732422]
[16.47 19.19 57.74], [424.93754506111145]
[16.41 19.23 57.75], [425.055810213089]
[16.36 19.28 57.74], [425.16974806785583]
[16.09 19.34 57.81], [425.30931782722473]
[15.94 19.54 57.78], [425.4283003807068]
[15.95 19.73 57.69], [425.54656291007996]
[15.98 19.88 57.61], [425.6621880531311]
[15.7  19.97 57.67], [425.7831082344055]
[15.45 20.11 57.68], [425.89963150024414]
[15.34 20.27 57.62], [426.01924562454224]
[14.94 20.41 57.67], [426.13696026802063]
[14.62 20.59 57.67], [426.2550127506256]
[14.48 20.66 57.67], [426.3716678619385]
[14.29 20.69 57.73], [426.4930992126465]
[14.29 20.71 57.77], [426.61219596862793]
[14.45 20.87 57.66], [426.7310314178467]
[14.49 21.01 57.59], [426.84795212745667]
[14.41 21.06 57.6 ], [426.9656734466553]
[14.43 21.11 57.57], [427.08349871635437]
[14.27 21.11 57.62], [427.2001533508301]
[13.94 21.24 57.66], [427.3167474269867]
[13.85 21.26 57.68], [427.43211364746094]
[13.75 21.27 57.72], [427.54935932159424]
[13.38 21.38 57.76], [427.6702253818512]
[13.33 21.43 57.76], [427.789696931839]
[13.22 21.46 57.77], [427.9413254261017]
[13.13 21.51 57.76], [428.05678129196167]
[12.83 21.57 57.82], [428.1740460395813]
[12.49 21.64 57.87], [428.29123997688293]
[12.57 21.96 57.7 ], [428.42049527168274]
[12.25 22.19 57.66], [428.55395793914795]
[12.17 22.25 57.67], [428.66889548301697]
[12.1  22.29 57.65], [428.7859354019165]
[12.01 22.36 57.64], [428.90423798561096]
[11.97 22.41 57.63], [429.02568435668945]
[11.71 22.41 57.7 ], [429.1428315639496]
[11.47 22.47 57.72], [429.26068210601807]
[11.32 22.51 57.74], [429.39582681655884]
[11.34 22.51 57.73], [429.5357394218445]
[11.15 22.92 57.57], [429.657595872879]
[11.   23.08 57.51], [429.7763352394104]
[10.92 23.15 57.51], [429.894202709198]
[10.86 23.16 57.51], [430.0126762390137]
[10.75 23.19 57.52], [430.1317491531372]
[10.39 23.23 57.58], [430.24902153015137]
[10.23 23.27 57.61], [430.3651521205902]
[10.22 23.29 57.61], [430.48335361480713]
[ 9.92 23.3  57.69], [430.596688747406]
[ 9.86 23.29 57.73], [430.7107629776001]
[ 9.77 23.26 57.78], [430.8318581581116]
[ 9.44 23.3  57.82], [430.9485704898834]
[ 9.22 23.31 57.86], [431.06483697891235]
[ 9.26 23.51 57.75], [431.18342185020447]
[ 9.22 23.81 57.59], [431.29931235313416]
[ 9.17 23.84 57.59], [431.419353723526]
[ 8.89 23.9  57.61], [431.5416295528412]
[ 8.65 23.94 57.63], [431.65582633018494]
[ 8.43 23.93 57.68], [431.77221846580505]
[ 8.37 23.97 57.67], [431.88656997680664]
[ 8.16 24.03 57.66], [432.00493574142456]
[ 7.8  24.09 57.69], [432.12154388427734]
[ 7.82 24.15 57.66], [432.2378387451172]
[ 7.75 24.13 57.7 ], [432.3522675037384]
[ 7.72 24.09 57.74], [432.48503375053406]
[ 7.29 24.12 57.8 ], [432.60485649108887]
[ 7.25 24.15 57.79], [432.7226252555847]
[ 7.13 24.18 57.78], [432.8415560722351]
[ 7.05 24.25 57.75], [432.9694459438324]
[ 6.61 24.34 57.73], [433.09007000923157]
[ 6.46 24.62 57.59], [433.21996545791626]
[ 6.46 24.94 57.39], [433.34728741645813]
[ 6.41 24.99 57.38], [433.45990443229675]
[ 6.14 25.01 57.41], [433.57300305366516]
[ 5.97 24.98 57.47], [433.6909604072571]
[ 5.92 24.93 57.53], [433.81162571907043]
[ 5.68 24.78 57.68], [433.9375340938568]
[ 5.53 24.69 57.79], [434.0527114868164]
[ 5.49 24.6  57.88], [434.16888332366943]
[ 5.58 24.47 57.99], [434.28633308410645]
[ 5.4  24.53 57.97], [434.4047501087189]
[ 5.03 24.66 57.91], [434.5189960002899]
[ 4.85 24.65 57.94], [434.6384904384613]
[ 4.8  24.67 57.92], [434.75245666503906]
[ 4.64 24.72 57.9 ], [434.87090253829956]
[ 4.54 24.81 57.84], [434.9901385307312]
[ 4.43 24.84 57.83], [435.1129539012909]
[ 4.05 24.99 57.74], [435.2324230670929]
[ 3.77 25.06 57.7 ], [435.3484253883362]
[ 3.59 25.09 57.67], [435.48337054252625]
[ 3.51 25.16 57.63], [435.5994379520416]
[ 3.17 25.21 57.6 ], [435.71803045272827]
[ 2.81 25.25 57.59], [435.83143520355225]
[ 2.84 25.19 57.66], [435.946613073349]
[ 2.98 25.03 57.8 ], [436.0593070983887]
[ 2.71 24.97 57.86], [436.1767485141754]
[ 2.43 25.09 57.81], [436.29538011550903]
[ 2.2  25.09 57.8 ], [436.41076254844666]
[ 2.16 25.11 57.8 ], [436.52704906463623]
[ 2.15 25.12 57.8 ], [436.6428368091583]
[ 1.9  25.15 57.78], [436.76934719085693]
[ 1.59 25.13 57.8 ], [436.9085557460785]
[ 1.4  25.2  57.76], [437.02496671676636]
[ 1.32 25.21 57.76], [437.13881254196167]
[ 1.38 25.14 57.81], [437.25184178352356]
[ 1.22 25.21 57.76], [437.37778329849243]
[ 1.07 25.21 57.77], [437.5036175251007]
[ 0.72 25.13 57.83], [437.62583684921265]
[ 0.77 24.97 57.97], [437.75431060791016]
[ 0.67 24.95 57.99], [437.8855257034302]
[ 0.57 24.97 57.99], [438.0222237110138]
[ 0.44 24.96 58.  ], [438.14040327072144]
[3.000e-02 2.501e+01 5.796e+01], [438.25607991218567]
[-4.000e-02  2.503e+01  5.794e+01], [438.38308334350586]
[-0.2  25.09 57.89], [438.5179555416107]
[-0.33 25.17 57.82], [438.63343834877014]
[-0.78 25.28 57.72], [438.7539620399475]
[-1.15 25.41 57.59], [438.8899941444397]
[-1.31 25.47 57.53], [439.05722999572754]
[-1.35 25.44 57.55], [439.21256971359253]
[-1.36 25.31 57.65], [439.35123777389526]
[-1.59 25.18 57.75], [439.4972550868988]
[-1.63 25.05 57.88], [439.6400992870331]
[-1.74 25.06 57.87], [439.8026077747345]
[-1.91 25.12 57.81], [439.9506690502167]
[-1.99 25.18 57.76], [440.0708017349243]
[-1.97 25.12 57.82], [440.1887118816376]
[-2.31 25.16 57.75], [440.33830165863037]
[-2.63 25.22 57.68], [440.4993486404419]
[-2.66 25.08 57.8 ], [440.6549425125122]
[-2.87 24.93 57.91], [440.79351353645325]
[-3.19 24.91 57.9 ], [440.9148828983307]
[-3.22 24.9  57.91], [441.03412675857544]
[-3.27 24.91 57.91], [441.1537744998932]
[-3.31 24.9  57.91], [441.2791442871094]
[-3.44 24.92 57.89], [441.3969633579254]
[-3.5  24.93 57.88], [441.54400420188904]
[-3.6  24.89 57.9 ], [441.7093141078949]
[-4.21 24.9  57.8 ], [441.91610193252563]
[-4.37 24.91 57.79], [442.1276500225067]
[-4.53 24.89 57.79], [442.30777859687805]
[-4.55 24.93 57.77], [442.4536061286926]
[-4.62 24.93 57.76], [442.6077015399933]
[-4.63 24.87 57.8 ], [442.75843596458435]
[-5.45 24.35 57.96], [442.87498927116394]
[-5.55 24.36 57.94], [442.99174308776855]
[-5.64 24.43 57.89], [443.1255705356598]
[-5.72 24.44 57.87], [443.2542972564697]
[-5.76 24.42 57.87], [443.3727264404297]
[-5.8  24.42 57.86], [443.51105856895447]
[-5.87 24.42 57.85], [443.63641595840454]
[-5.83 24.37 57.9 ], [443.7573878765106]
[-6.17 24.33 57.87], [443.87673711776733]
[-6.3  24.25 57.91], [443.99906492233276]
[-6.39 24.19 57.96], [444.1200678348541]
[-6.47 24.1  58.02], [444.241091966629]
[-6.69 24.11 57.97], [444.38163805007935]
[-7.04 24.07 57.93], [444.52907061576843]
[-7.17 24.09 57.89], [444.69507122039795]
[-7.38 24.21 57.76], [444.8706519603729]
[-7.58 24.25 57.67], [445.0063350200653]
[-7.68 24.31 57.62], [445.1282343864441]
[-7.95 24.02 57.73], [445.25540947914124]
[-8.1  23.84 57.81], [445.3945369720459]
[-8.54 23.64 57.84], [445.54845666885376]
[-8.58 23.58 57.88], [445.6783125400543]
[-8.66 23.57 57.87], [445.81995248794556]
[-8.68 23.5  57.92], [445.9549911022186]
[-8.65 23.42 57.99], [446.0829930305481]
[-8.7  23.44 57.97], [446.20243740081787]
[-8.78 23.48 57.93], [446.3234269618988]
[-8.88 23.48 57.9 ], [446.4427111148834]
[-8.89 23.45 57.92], [446.55858302116394]
[-9.21 23.43 57.86], [446.6758334636688]
[-9.38 23.42 57.81], [446.81278562545776]
[-9.55 23.46 57.74], [446.9404978752136]
[-9.6  23.45 57.74], [447.0782461166382]
[-10.39  22.87  57.84], [447.1982169151306]
[-10.53  22.96  57.75], [447.32777881622314]
[-10.66  22.9   57.76], [447.47143363952637]
[-10.65  22.77  57.86], [447.5965006351471]
[-10.66  22.65  57.95], [447.713915348053]
[-10.66  22.5   58.05], [447.853150844574]
[-10.6   22.38  58.18], [447.9855008125305]
[-10.54  22.23  58.3 ], [448.1231942176819]
[-10.96  22.2   58.19], [448.2414276599884]
[-11.09  22.23  58.14], [448.39190125465393]
[-11.29  22.32  58.01], [448.514568567276]
[-11.4   22.4   57.93], [448.6482698917389]
[-11.56  22.43  57.85], [448.78495621681213]
[-11.83  22.1   57.93], [448.92212533950806]
[-11.94  22.07  57.91], [449.0640993118286]
[-12.08  22.06  57.86], [449.2011225223541]
[-12.53  22.09  57.69], [449.32004141807556]
[-12.84  22.12  57.56], [449.4485692977905]
[-12.95  22.15  57.5 ], [449.57812666893005]
[-12.96  22.14  57.51], [449.74375915527344]
[-12.98  22.    57.6 ], [449.91543316841125]
[-12.95  21.72  57.8 ], [450.0902907848358]
[-12.77  21.34  58.12], [450.24547052383423]
[-12.61  21.06  58.37], [450.40738916397095]
[-12.97  20.98  58.3 ], [450.5915062427521]
[-13.27  20.98  58.21], [450.7466015815735]
[-13.58  20.48  58.34], [450.8880169391632]
[-13.78  20.51  58.25], [451.015088558197]
[-13.9   20.65  58.12], [451.1356828212738]
[-14.04  20.53  58.12], [451.26620507240295]
[-14.1   20.63  58.04], [451.3845820426941]
[-14.32  20.76  57.86], [451.50563764572144]
[-14.4   20.79  57.81], [451.62330508232117]
[-14.41  20.81  57.79], [451.74957513809204]
[-14.42  20.83  57.78], [451.8951804637909]
[-14.64  20.12  58.06], [452.0326769351959]
[-14.53  19.99  58.19], [452.1710388660431]
[-14.62  19.94  58.18], [452.32396483421326]
[-14.65  19.94  58.18], [452.4711232185364]
[-14.96  19.32  58.34], [452.62103366851807]
[-14.95  19.33  58.34], [452.7481575012207]
[-15.36  19.33  58.18], [452.8685863018036]
[-15.58  19.35  58.08], [452.98741126060486]
[-15.67  19.37  58.03], [453.10430669784546]
[-15.74  19.41  57.98], [453.221293926239]
[-15.84  19.52  57.86], [453.3567388057709]
[-16.04  19.39  57.82], [453.5034623146057]
[-16.17  19.11  57.89], [453.671000957489]
[-16.33  19.1   57.83], [453.8760073184967]
[-16.38  19.01  57.85], [454.0600805282593]
[-16.43  19.    57.84], [454.228271484375]
[-16.91  18.85  57.72], [454.38257360458374]
[-16.91  18.65  57.84], [454.5242848396301]
[-17.16  18.22  57.92], [454.67586874961853]
[-17.26  17.97  57.99], [454.8108637332916]
[-17.33  17.94  57.97], [454.98473143577576]
[-17.41  17.95  57.93], [455.14570116996765]
[-17.44  17.91  57.93], [455.29480934143066]
[-17.51  17.9   57.91], [455.42602801322937]
[-17.49  17.85  57.94], [455.5453155040741]
[-17.52  17.88  57.91], [455.6717691421509]
[-17.82  17.79  57.83], [455.84216713905334]
[-17.96  17.6   57.87], [455.987539768219]
[-18.04  17.55  57.86], [456.132159948349]
[-18.17  17.51  57.81], [456.2580997943878]
[-18.21  17.3   57.9 ], [456.38200759887695]
[-18.32  17.2   57.88], [456.5039632320404]
[-18.39  17.01  57.93], [456.6359899044037]
[-18.78  16.69  57.91], [456.78312277793884]
[-18.87  16.48  57.97], [456.90785336494446]
[-18.91  16.38  58.  ], [457.02722096443176]
[-18.96  16.34  57.99], [457.146861076355]
[-18.97  16.29  58.01], [457.28817343711853]
[-18.99  16.26  58.02], [457.4454879760742]
[-19.05  16.21  58.03], [457.58691477775574]
[-19.08  16.1   58.06], [457.7097885608673]
[-19.22  16.05  58.02], [457.82862305641174]
[-19.31  15.78  58.08], [457.94680428504944]
[-19.47  15.49  58.11], [458.0642886161804]
[-19.59  15.38  58.09], [458.1846077442169]
[-19.59  15.32  58.12], [458.3070056438446]
[-19.81  14.79  58.19], [458.42575120925903]
[-19.81  14.87  58.16], [458.54441380500793]
