[0. 0. 0.], [32.88329458236694]
[ 6.01 -5.57 55.21], [127.0308747291565]
[ 5.99 -5.57 55.22], [127.1194863319397]
[ 5.97 -5.54 55.22], [127.2075297832489]
[ 6.01 -5.39 55.24], [127.29684329032898]
[ 6.06 -5.37 55.25], [127.38334965705872]
[ 6.09 -5.34 55.26], [127.46886682510376]
[ 6.04 -5.32 55.27], [127.55448579788208]
[ 6.04 -5.3  55.28], [127.63936185836792]
[ 5.93 -5.24 55.31], [127.72405314445496]
[ 5.96 -5.12 55.28], [127.80920958518982]
[ 5.96 -5.11 55.29], [127.8949682712555]
[ 5.96 -5.11 55.29], [127.9806318283081]
[ 5.95 -5.1  55.3 ], [128.06678318977356]
[ 5.94 -5.09 55.31], [128.15282702445984]
[ 5.93 -5.08 55.32], [128.23751544952393]
[ 5.96 -5.03 55.35], [128.3214626312256]
[ 5.98 -4.98 55.35], [128.4098198413849]
[ 5.99 -4.93 55.34], [128.49561166763306]
[ 5.98 -4.91 55.34], [128.5820472240448]
[ 6.01 -4.77 55.36], [128.66625666618347]
[ 6.08 -4.75 55.38], [128.75267267227173]
[ 6.04 -4.73 55.37], [128.83695697784424]
[ 6.06 -4.69 55.37], [128.92121934890747]
[ 6.07 -4.67 55.38], [129.00579118728638]
[ 6.01 -4.45 55.45], [129.09039306640625]
[ 6.01 -4.48 55.43], [129.1746871471405]
[ 6.05 -4.57 55.38], [129.26051664352417]
[ 6.18 -4.35 55.45], [129.34652829170227]
[ 6.21 -4.25 55.49], [129.43165588378906]
[ 6.22 -4.22 55.47], [129.51790308952332]
[ 6.2  -4.18 55.48], [129.60413265228271]
[ 6.21 -4.17 55.48], [129.69033193588257]
[ 6.15 -4.06 55.48], [129.77647376060486]
[ 6.19 -4.07 55.47], [129.86213445663452]
[ 6.19 -4.   55.48], [129.9482879638672]
[ 6.21 -3.98 55.48], [130.033549785614]
[ 6.21 -3.97 55.49], [130.11930346488953]
[ 6.21 -3.95 55.49], [130.20485472679138]
[ 6.21 -3.94 55.48], [130.29328560829163]
[ 6.2  -3.92 55.48], [130.38069796562195]
[ 6.19 -3.9  55.48], [130.46769762039185]
[ 6.19 -3.88 55.49], [130.55607390403748]
[ 6.25 -3.86 55.51], [130.6422083377838]
[ 6.46 -3.65 55.58], [130.72912979125977]
[ 6.47 -3.51 55.56], [130.81909370422363]
[ 6.43 -3.49 55.55], [130.90835762023926]
[ 6.43 -3.46 55.55], [130.9962193965912]
[ 6.44 -3.46 55.55], [131.08288645744324]
[ 6.43 -3.42 55.56], [131.16833186149597]
[ 6.42 -3.4  55.55], [131.2524859905243]
[ 6.42 -3.37 55.55], [131.33701252937317]
[ 6.41 -3.38 55.55], [131.422048330307]
[ 6.4  -3.37 55.55], [131.50716829299927]
[ 6.36 -3.37 55.55], [131.5926067829132]
[ 6.34 -3.25 55.55], [131.67790865898132]
[ 6.33 -3.28 55.57], [131.76346468925476]
[ 6.31 -3.21 55.57], [131.84840178489685]
[ 6.29 -3.2  55.58], [131.93324613571167]
[ 6.41 -2.88 55.69], [132.02093029022217]
[ 6.47 -2.94 55.62], [132.109610080719]
[ 6.54 -2.85 55.63], [132.19403791427612]
[ 6.53 -2.83 55.64], [132.28035283088684]
[ 6.53 -2.8  55.64], [132.364488363266]
[ 6.52 -2.78 55.64], [132.44935059547424]
[ 6.51 -2.76 55.64], [132.53466415405273]
[ 6.51 -2.74 55.63], [132.62107729911804]
[ 6.51 -2.72 55.64], [132.70651078224182]
[ 6.51 -2.72 55.63], [132.7907531261444]
[ 6.52 -2.71 55.64], [132.87491011619568]
[ 6.41 -2.55 55.66], [132.95858311653137]
[ 6.44 -2.53 55.65], [133.04482245445251]
[ 6.42 -2.55 55.66], [133.13388514518738]
[ 6.4  -2.52 55.66], [133.22060537338257]
[ 6.42 -2.52 55.64], [133.3068971633911]
[ 6.45 -2.47 55.64], [133.39286017417908]
[ 6.46 -2.44 55.66], [133.47822833061218]
[ 6.49 -2.38 55.67], [133.56306910514832]
[ 6.47 -2.18 55.65], [133.647118806839]
[ 6.53 -2.26 55.67], [133.73133516311646]
[ 6.5  -2.24 55.68], [133.81690454483032]
[ 6.59 -2.21 55.67], [133.90196561813354]
[ 6.67 -2.02 55.68], [133.98639845848083]
[ 6.68 -1.93 55.69], [134.07179307937622]
[ 6.67 -1.91 55.69], [134.15903401374817]
[ 6.67 -1.84 55.71], [134.24632048606873]
[ 6.66 -1.8  55.71], [134.33123016357422]
[ 6.66 -1.76 55.72], [134.4157531261444]
[ 6.65 -1.73 55.72], [134.5000240802765]
[ 6.65 -1.72 55.72], [134.5855040550232]
[ 6.64 -1.7  55.71], [134.66934418678284]
[ 6.64 -1.69 55.71], [134.75448846817017]
[ 6.63 -1.68 55.71], [134.83967852592468]
[ 6.61 -1.65 55.7 ], [134.92421865463257]
[ 6.62 -1.61 55.69], [135.00960445404053]
[ 6.61 -1.55 55.7 ], [135.094313621521]
[ 6.62 -1.52 55.71], [135.18003678321838]
[ 6.67 -1.49 55.73], [135.26494002342224]
[ 6.71 -1.23 55.71], [135.35177063941956]
[ 6.89 -1.14 55.84], [135.43693661689758]
[ 6.9  -1.1  55.73], [135.52032446861267]
[ 7.   -1.02 55.71], [135.60454773902893]
[ 7.11 -0.94 55.69], [135.68918132781982]
[ 7.14 -0.86 55.67], [135.77378726005554]
[ 7.21 -0.82 55.68], [135.8587703704834]
[ 7.29 -0.71 55.67], [135.9425709247589]
[ 7.33 -0.64 55.67], [136.02672791481018]
[ 7.35 -0.57 55.65], [136.11137747764587]
[ 7.32 -0.54 55.64], [136.19540905952454]
[ 7.31 -0.51 55.63], [136.27952980995178]
[ 7.28 -0.47 55.64], [136.36393642425537]
[ 7.27 -0.43 55.65], [136.45126008987427]
[ 7.27 -0.41 55.66], [136.53499746322632]
[ 7.26 -0.39 55.67], [136.61949396133423]
[ 7.25 -0.38 55.68], [136.70381665229797]
[ 7.25 -0.37 55.68], [136.78831696510315]
[ 7.23 -0.32 55.68], [136.87373614311218]
[ 7.22 -0.28 55.67], [136.95777440071106]
[ 7.2  -0.21 55.67], [137.04254817962646]
[ 7.23 -0.19 55.64], [137.12682676315308]
[7.400e+00 3.000e-02 5.567e+01], [137.2113184928894]
[7.350e+00 1.000e-02 5.565e+01], [137.29775547981262]
[ 7.37  0.1  55.64], [137.38222241401672]
[ 7.32  0.15 55.65], [137.46718311309814]
[ 7.32  0.18 55.65], [137.5529704093933]
[ 7.37  0.26 55.64], [137.636732339859]
[ 7.4   0.4  55.64], [137.7211263179779]
[ 7.42  0.49 55.64], [137.80534195899963]
[ 7.39  0.53 55.64], [137.89000058174133]
[ 7.39  0.55 55.64], [137.97486329078674]
[ 7.41  0.57 55.63], [138.05874133110046]
[ 7.39  0.64 55.62], [138.1426284313202]
[ 7.37  0.69 55.63], [138.2265145778656]
[ 7.33  0.75 55.63], [138.31100606918335]
[ 7.43  1.07 55.35], [138.39586067199707]
[ 7.61  0.94 55.55], [138.48058152198792]
[ 7.57  1.12 55.56], [138.5654764175415]
[ 7.58  1.21 55.59], [138.6487512588501]
[ 7.61  1.23 55.59], [138.73208212852478]
[ 7.58  1.27 55.59], [138.8204128742218]
[ 7.56  1.3  55.59], [138.90905857086182]
[ 7.54  1.34 55.6 ], [138.99746966362]
[ 7.53  1.36 55.6 ], [139.08466029167175]
[ 7.53  1.37 55.61], [139.17408156394958]
[ 7.53  1.38 55.61], [139.2624831199646]
[ 7.53  1.39 55.61], [139.34992933273315]
[ 7.53  1.4  55.6 ], [139.4368965625763]
[ 7.49  1.43 55.58], [139.52344417572021]
[ 7.46  1.45 55.58], [139.61120748519897]
[ 7.45  1.48 55.58], [139.6987931728363]
[ 7.44  1.51 55.58], [139.7846417427063]
[ 7.44  1.53 55.58], [139.8725347518921]
[ 7.43  1.56 55.59], [139.9602711200714]
[ 7.43  1.58 55.6 ], [140.0451316833496]
[ 7.42  1.59 55.6 ], [140.12940049171448]
[ 7.3   1.79 55.62], [140.2141034603119]
[ 7.32  1.7  55.58], [140.30030369758606]
[ 7.36  1.78 55.55], [140.38476037979126]
[ 7.45  2.15 55.49], [140.47087025642395]
[ 7.46  2.13 55.55], [140.55670857429504]
[ 7.46  2.25 55.57], [140.64123225212097]
[ 7.45  2.27 55.55], [140.72530150413513]
[ 7.45  2.29 55.52], [140.81032919883728]
[ 7.42  2.32 55.52], [140.89506316184998]
[ 7.41  2.34 55.52], [140.98013949394226]
[ 7.39  2.38 55.54], [141.06458616256714]
[ 7.39  2.39 55.53], [141.14878129959106]
[ 7.38  2.41 55.54], [141.23362183570862]
[ 7.37  2.42 55.54], [141.31799340248108]
[ 7.36  2.43 55.53], [141.40221571922302]
[ 7.34  2.47 55.54], [141.49086022377014]
[ 7.5   2.83 55.31], [141.57721400260925]
[ 7.46  2.69 55.4 ], [141.6614692211151]
[ 7.45  2.88 55.49], [141.74806475639343]
[ 7.46  2.88 55.48], [141.83292961120605]
[ 7.48  2.9  55.48], [141.9179403781891]
[ 7.48  2.9  55.48], [142.00343251228333]
[ 7.48  2.91 55.49], [142.08828163146973]
[ 7.44  2.94 55.47], [142.17326378822327]
[ 7.42  2.96 55.43], [142.25784277915955]
[ 7.42  3.05 55.42], [142.3481183052063]
[ 7.43  3.1  55.43], [142.43975520133972]
[ 7.41  3.16 55.47], [142.5299711227417]
[ 7.4   3.18 55.47], [142.61876916885376]
[ 7.4   3.19 55.47], [142.70679712295532]
[ 7.39  3.19 55.45], [142.79333591461182]
[ 7.36  3.17 55.12], [142.88025498390198]
[ 7.49  3.47 55.29], [142.96725916862488]
[ 7.55  3.5  55.33], [143.05495190620422]
[ 7.5   3.64 55.39], [143.1437611579895]
[ 7.52  3.66 55.38], [143.23121070861816]
[ 7.53  3.67 55.38], [143.3187177181244]
[ 7.55  3.68 55.38], [143.41434335708618]
[ 7.54  3.67 55.39], [143.51150131225586]
[ 7.52  3.68 55.41], [143.60023498535156]
[ 7.5   3.71 55.4 ], [143.68809151649475]
[ 7.5   3.72 55.4 ], [143.77259707450867]
[ 7.5   3.73 55.4 ], [143.85761642456055]
[ 7.5   3.74 55.4 ], [143.94190740585327]
[ 7.5   3.74 55.39], [144.02942776679993]
[ 7.49  3.74 55.38], [144.11550951004028]
[ 7.59  4.14 55.32], [144.2007806301117]
[ 7.68  4.   55.25], [144.28754591941833]
[ 7.67  4.15 55.27], [144.3737177848816]
[ 7.67  4.13 55.31], [144.45971512794495]
[ 7.68  4.14 55.3 ], [144.54570126533508]
[ 7.68  4.17 55.31], [144.63454461097717]
[ 7.68  4.18 55.31], [144.7216362953186]
[ 7.69  4.19 55.3 ], [144.80891728401184]
[ 7.71  4.21 55.31], [144.8939597606659]
[ 7.72  4.24 55.31], [144.97899389266968]
[ 7.71  4.27 55.3 ], [145.07117247581482]
[ 7.66  4.32 55.27], [145.16180682182312]
[ 7.63  4.35 55.26], [145.25256085395813]
[ 7.63  4.37 55.27], [145.3419795036316]
[ 7.62  4.38 55.27], [145.43243288993835]
[ 7.65  4.6  54.98], [145.52253675460815]
[ 7.74  4.48 55.17], [145.6101038455963]
[ 7.75  4.57 55.19], [145.69967436790466]
[ 7.73  4.66 55.22], [145.79138040542603]
[ 7.73  4.66 55.22], [145.8783586025238]
[ 7.74  4.67 55.23], [145.96926712989807]
[ 7.74  4.68 55.23], [146.06136322021484]
[ 7.82  4.83 55.04], [146.15035247802734]
[ 7.83  4.79 55.17], [146.23477935791016]
[ 7.82  4.89 55.14], [146.3190562725067]
[ 7.83  4.91 55.18], [146.40758609771729]
[ 7.83  4.91 55.16], [146.49513840675354]
[ 7.84  4.93 55.16], [146.58310675621033]
[ 7.84  4.95 55.16], [146.6693959236145]
[ 7.84  4.96 55.17], [146.7538344860077]
[ 7.82  4.96 55.16], [146.83999919891357]
[ 7.85  4.98 55.15], [146.92798614501953]
[ 7.86  5.   55.14], [147.0163173675537]
[ 7.87  5.04 55.13], [147.10363340377808]
[ 7.85  5.06 55.14], [147.1941397190094]
[ 7.84  5.08 55.14], [147.28374338150024]
[ 7.84  5.08 55.15], [147.3707778453827]
[ 7.86  5.06 55.12], [147.45578455924988]
[ 7.93  5.29 54.98], [147.54036450386047]
[ 7.95  5.3  55.03], [147.62423491477966]
[ 7.97  5.39 55.06], [147.70844960212708]
[ 7.96  5.39 55.06], [147.79231238365173]
[ 7.99  5.38 55.05], [147.87754464149475]
[ 8.12  5.88 55.15], [147.96243596076965]
[ 7.98  5.8  55.23], [148.046044588089]
[ 7.95  5.67 55.09], [148.1320025920868]
[ 7.96  5.64 55.07], [148.21624517440796]
[ 7.95  5.58 55.04], [148.30063676834106]
[ 7.91  5.59 55.06], [148.38613104820251]
[ 7.78  5.58 55.09], [148.47093296051025]
[ 7.76  5.56 55.03], [148.5560700893402]
[ 7.77  5.55 55.08], [148.6416654586792]
[ 7.75  5.56 55.09], [148.72514462471008]
[ 7.66  5.44 55.11], [148.80972719192505]
[ 7.61  5.51 55.09], [148.8948016166687]
[ 7.58  5.52 55.06], [148.98160886764526]
[ 7.52  5.55 55.08], [149.06572771072388]
[ 7.43  5.46 55.03], [149.14946818351746]
[ 7.38  5.51 55.09], [149.23512363433838]
[ 7.37  5.52 55.07], [149.31974482536316]
[ 7.34  5.55 55.09], [149.4062922000885]
[ 7.32  5.56 55.11], [149.49095487594604]
[ 7.3   5.54 55.11], [149.57780599594116]
[ 7.27  5.54 55.11], [149.66341423988342]
[ 7.24  5.53 55.11], [149.75124669075012]
[ 7.22  5.52 55.12], [149.83507585525513]
[ 7.19  5.49 55.12], [149.9181206226349]
[ 7.16  5.46 55.13], [150.002783536911]
[ 7.13  5.43 55.13], [150.08791518211365]
[ 7.08  5.46 55.11], [150.17832565307617]
[ 6.87  5.42 55.17], [150.2708489894867]
[ 6.84  5.43 55.14], [150.3629012107849]
[ 6.84  5.47 55.15], [150.45473098754883]
[ 6.81  5.44 55.13], [150.5471408367157]
[ 6.77  5.47 55.12], [150.6389923095703]
[ 6.69  5.51 55.11], [150.72982716560364]
[ 6.63  5.52 55.13], [150.82530426979065]
[ 6.59  5.52 55.14], [150.91981959342957]
[ 6.55  5.54 55.13], [151.006915807724]
[ 6.49  5.58 55.12], [151.09502243995667]
[ 6.42  5.61 55.13], [151.18057990074158]
[ 6.33  5.47 55.12], [151.2711362838745]
[ 6.31  5.55 55.14], [151.36062479019165]
[ 6.3   5.51 55.14], [151.45388460159302]
[ 6.27  5.52 55.12], [151.54666781425476]
[ 6.22  5.54 55.12], [151.64022755622864]
[ 6.1   5.56 55.18], [151.72858238220215]
[ 6.07  5.56 55.16], [151.81885170936584]
[ 6.07  5.55 55.13], [151.90410447120667]
[ 6.03  5.55 55.13], [151.99493837356567]
[ 5.98  5.59 55.11], [152.08157920837402]
[ 5.48  5.61 55.24], [152.1686623096466]
[ 5.48  5.76 55.26], [152.25385308265686]
[ 5.43  5.77 55.25], [152.33939814567566]
[ 5.44  5.79 55.21], [152.42291927337646]
[ 5.68  5.47 55.3 ], [152.5093424320221]
[ 5.51  5.51 55.17], [152.59659147262573]
[ 5.32  5.64 55.3 ], [152.68154335021973]
[ 5.21  5.7  55.22], [152.7648937702179]
[ 5.22  5.67 55.18], [152.85174417495728]
[ 5.15  5.74 55.21], [152.9380795955658]
[ 5.13  5.76 55.24], [153.024644613266]
[ 5.1   5.77 55.25], [153.10826873779297]
[ 5.06  5.75 55.26], [153.19351601600647]
[ 5.03  5.73 55.26], [153.27671647071838]
[ 5.01  5.71 55.27], [153.35958743095398]
[ 4.99  5.71 55.25], [153.44416999816895]
[ 4.95  5.74 55.23], [153.52695536613464]
[ 4.76  6.36 55.22], [153.61035656929016]
[ 4.41  5.99 55.17], [153.6948881149292]
[ 4.36  5.99 55.11], [153.77974390983582]
[ 4.39  6.07 55.17], [153.86409878730774]
[ 4.37  6.08 55.17], [153.9496796131134]
[ 4.36  6.1  55.17], [154.03888392448425]
[ 4.33  6.1  55.18], [154.12499499320984]
[ 4.31  6.08 55.18], [154.20812153816223]
[ 4.27  6.06 55.19], [154.2994041442871]
[ 4.25  6.04 55.17], [154.38438034057617]
[ 4.23  6.04 55.18], [154.47234869003296]
[ 4.23  6.04 55.18], [154.5561068058014]
[ 4.22  6.04 55.16], [154.639004945755]
[ 4.2   6.05 55.18], [154.72226881980896]
[ 4.16  6.03 55.17], [154.8057861328125]
[ 4.11  5.99 55.18], [154.8898057937622]
[ 4.09  5.95 55.17], [154.97377824783325]
[ 4.09  5.94 55.18], [155.05792117118835]
[ 4.08  5.94 55.19], [155.14607524871826]
[ 4.07  5.94 55.2 ], [155.22903990745544]
[ 4.03  5.95 55.21], [155.3133008480072]
[ 4.    5.95 55.23], [155.39851784706116]
[ 3.99  5.96 55.23], [155.4853572845459]
[ 3.93  5.98 55.21], [155.5706751346588]
[ 3.88  6.   55.21], [155.6584017276764]
[ 3.81  6.02 55.22], [155.743168592453]
[ 3.81  6.02 55.24], [155.82715702056885]
[ 3.8   6.03 55.24], [155.9112331867218]
[ 3.77  6.03 55.26], [155.99514031410217]
[ 3.73  6.03 55.27], [156.0787320137024]
[ 3.65  6.05 55.28], [156.16283345222473]
[ 3.63  6.06 55.28], [156.2481107711792]
[ 3.62  6.06 55.28], [156.33206939697266]
[ 3.6   6.07 55.29], [156.41665601730347]
[ 3.58  6.08 55.29], [156.50035548210144]
[ 3.57  6.09 55.3 ], [156.58452916145325]
[ 3.56  6.08 55.3 ], [156.66853642463684]
[ 3.54  6.07 55.3 ], [156.75433778762817]
[ 3.46  6.1  55.32], [156.8386504650116]
[ 3.42  6.11 55.33], [156.92346715927124]
[ 3.38  6.13 55.35], [157.00830364227295]
[ 3.38  6.12 55.34], [157.0945692062378]
[ 3.34  6.14 55.33], [157.18206000328064]
[ 3.3   6.13 55.33], [157.2669951915741]
[ 3.27  6.14 55.33], [157.35110092163086]
[ 3.27  6.13 55.36], [157.43616199493408]
[ 3.27  6.14 55.37], [157.52083230018616]
[ 3.23  6.15 55.35], [157.6049873828888]
[ 3.14  6.18 55.36], [157.68936848640442]
[ 3.08  6.19 55.37], [157.77357721328735]
[ 3.07  6.19 55.41], [157.8588583469391]
[ 3.01  6.21 55.39], [157.94306707382202]
[ 2.84  6.23 55.42], [158.02749681472778]
[ 2.84  6.24 55.44], [158.11182951927185]
[ 2.83  6.21 55.47], [158.19680953025818]
[ 2.81  6.2  55.46], [158.28181719779968]
[ 2.82  6.18 55.45], [158.36513757705688]
[ 2.78  6.21 55.45], [158.449960231781]
[ 2.75  6.22 55.47], [158.53522181510925]
[ 2.72  6.23 55.48], [158.62173414230347]
[ 2.74  6.23 55.49], [158.7079701423645]
[ 2.73  6.22 55.49], [158.79265570640564]
[ 2.72  6.23 55.5 ], [158.87717723846436]
[ 2.69  6.22 55.51], [158.96159386634827]
[ 2.67  6.22 55.52], [159.04709672927856]
[ 2.65  6.22 55.52], [159.1315474510193]
[ 2.61  6.24 55.51], [159.2155692577362]
[ 2.59  6.24 55.52], [159.30131220817566]
[ 2.56  6.25 55.53], [159.3863227367401]
[ 2.57  6.23 55.54], [159.470623254776]
[ 2.57  6.23 55.53], [159.55492496490479]
[ 2.52  6.23 55.52], [159.64051842689514]
[ 2.5   6.25 55.51], [159.72425508499146]
[ 2.47  6.25 55.53], [159.80843782424927]
[ 2.45  6.26 55.55], [159.8925483226776]
[ 2.43  6.25 55.56], [159.9796290397644]
[ 2.39  6.26 55.56], [160.06998705863953]
[ 2.39  6.25 55.56], [160.15958786010742]
[ 2.36  6.26 55.55], [160.25144124031067]
[ 2.32  6.27 55.56], [160.34207224845886]
[ 2.29  6.27 55.56], [160.43177700042725]
[ 2.29  6.25 55.58], [160.51737523078918]
[ 2.28  6.25 55.57], [160.6041271686554]
[ 2.24  6.25 55.57], [160.68805241584778]
[ 2.19  6.26 55.58], [160.77680110931396]
[ 2.11  6.27 55.58], [160.86319875717163]
[ 2.1   6.28 55.61], [160.9484579563141]
[ 2.09  6.3  55.6 ], [161.03233551979065]
[ 2.07  6.3  55.63], [161.11748003959656]
[ 2.05  6.31 55.65], [161.2034306526184]
[ 2.05  6.31 55.68], [161.28843212127686]
[ 2.05  6.3  55.67], [161.37235927581787]
[ 2.02  6.32 55.65], [161.45805430412292]
[ 1.99  6.32 55.65], [161.54825711250305]
[ 1.97  6.32 55.66], [161.63486909866333]
[ 1.97  6.31 55.67], [161.72050857543945]
[ 1.97  6.3  55.67], [161.80814337730408]
[ 1.81  6.31 55.66], [161.89601707458496]
[ 1.83  6.32 55.66], [161.98113298416138]
[ 1.79  6.33 55.69], [162.0675868988037]
[ 1.79  6.33 55.68], [162.15482258796692]
[ 1.75  6.36 55.68], [162.24276757240295]
[ 1.74  6.36 55.68], [162.33439922332764]
[ 1.72  6.37 55.73], [162.4259569644928]
[ 1.68  6.39 55.71], [162.51981663703918]
[ 1.64  6.41 55.72], [162.61055970191956]
[ 1.57  6.43 55.73], [162.70323944091797]
[ 1.53  6.43 55.74], [162.7956256866455]
[ 1.55  6.41 55.75], [162.88802647590637]
[ 1.49  6.44 55.71], [162.983633518219]
[ 1.35  6.58 55.82], [163.07606887817383]
[ 1.35  6.54 55.72], [163.1632363796234]
[ 1.37  6.54 55.77], [163.25211477279663]
[ 1.14  6.58 55.94], [163.3399932384491]
[ 1.18  6.57 55.85], [163.4282157421112]
[ 1.13  6.62 55.8 ], [163.51511216163635]
[ 1.15  6.58 55.84], [163.60314011573792]
[ 1.14  6.58 55.83], [163.69215989112854]
[ 1.12  6.59 55.84], [163.78505730628967]
[ 0.96  6.6  55.86], [163.8787567615509]
[ 0.93  6.61 55.86], [163.97101640701294]
[ 0.94  6.59 55.87], [164.0646207332611]
[ 0.91  6.57 55.88], [164.15511465072632]
[ 0.72  6.58 56.01], [164.24172258377075]
[ 0.71  6.56 55.92], [164.35271430015564]
[ 0.68  6.57 55.9 ], [164.43896007537842]
[ 0.66  6.6  55.91], [164.53421902656555]
[ 0.63  6.62 55.91], [164.62822794914246]
[ 0.55  6.64 55.94], [164.72238159179688]
[ 0.51  6.6  55.96], [164.80882692337036]
[ 0.48  6.58 55.97], [164.89549827575684]
[ 0.42  6.65 55.95], [164.98446488380432]
[ 0.26  6.57 55.99], [165.07395434379578]
[ 0.24  6.68 55.97], [165.16460394859314]
[ 0.25  6.62 55.99], [165.25283980369568]
[ 0.23  6.65 55.99], [165.33771657943726]
[5.000e-02 6.620e+00 5.606e+01], [165.4221682548523]
[4.000e-02 6.630e+00 5.606e+01], [165.5073344707489]
[3.000e-02 6.620e+00 5.602e+01], [165.59251618385315]
[1.000e-02 6.640e+00 5.604e+01], [165.6754446029663]
[-0.24  6.66 56.01], [165.76064109802246]
[-0.25  6.61 56.04], [165.8480498790741]
[-0.26  6.66 56.06], [165.93771982192993]
[-0.29  6.65 56.05], [166.02793860435486]
[-0.32  6.65 56.08], [166.1149570941925]
[-0.39  6.65 56.09], [166.19930005073547]
[-0.43  6.67 56.12], [166.289235830307]
[-0.75  6.68 55.98], [166.3797962665558]
[-0.75  6.69 56.1 ], [166.46703624725342]
[-0.77  6.67 56.04], [166.54978346824646]
[-0.74  6.72 56.11], [166.63346147537231]
[-0.79  6.75 56.1 ], [166.71885681152344]
[-0.99  6.8  56.13], [166.80324006080627]
[-0.97  6.8  56.09], [166.8876302242279]
[-0.99  6.79 56.1 ], [166.97193384170532]
[-0.96  6.77 56.12], [167.05581545829773]
[-0.97  6.76 56.14], [167.13974714279175]
[-0.98  6.77 56.15], [167.22427344322205]
[-1.02  6.78 56.15], [167.30917930603027]
[-1.01  6.78 56.18], [167.39551711082458]
[-1.24  6.85 55.95], [167.4794795513153]
[-1.43  6.79 56.  ], [167.5633406639099]
[-1.43  6.85 56.1 ], [167.6479196548462]
[-1.41  6.8  56.16], [167.73178720474243]
[-1.52  6.57 56.22], [167.81585431098938]
[-1.71  6.87 56.08], [167.9002513885498]
[-1.64  6.79 56.14], [167.9849066734314]
[-1.69  6.82 56.16], [168.06882047653198]
[-1.65  6.86 56.17], [168.15262365341187]
[-1.88  6.78 56.14], [168.23695158958435]
[-1.9   6.86 56.17], [168.3211841583252]
[-1.91  6.83 56.2 ], [168.40542817115784]
[-1.88  6.9  56.2 ], [168.48987817764282]
[-1.89  6.99 56.18], [168.5746865272522]
[-1.91  7.06 56.19], [168.65904641151428]
[-1.92  7.05 56.18], [168.74327063560486]
[-1.94  7.04 56.2 ], [168.8278772830963]
[-2.15  7.03 56.22], [168.91198086738586]
[-2.08  7.04 56.15], [168.9961552619934]
[-2.12  7.07 56.16], [169.0798180103302]
[-2.46  7.04 56.23], [169.16421365737915]
[-2.36  7.07 56.13], [169.2490553855896]
[-2.43  7.02 56.16], [169.33796739578247]
[-2.37  7.07 56.21], [169.42954635620117]
[-2.6   7.18 56.08], [169.52083230018616]
[-2.59  7.06 56.14], [169.6091239452362]
[-2.57  7.17 56.23], [169.6939787864685]
[-2.69  7.06 56.23], [169.7795171737671]
[-2.86  6.91 56.  ], [169.86873245239258]
[-3.04  7.18 56.21], [169.96033120155334]
[-3.    7.14 56.15], [170.05070328712463]
[-3.03  7.09 56.18], [170.13685846328735]
[-3.05  7.19 56.28], [170.2211675643921]
[-3.27  7.08 56.15], [170.30656504631042]
[-3.22  7.11 56.19], [170.38970398902893]
[-3.25  7.1  56.21], [170.47310090065002]
[-3.31  7.28 56.41], [170.55709958076477]
[-3.48  7.09 56.25], [170.64137244224548]
[-3.49  7.07 56.24], [170.7244474887848]
[-3.62  7.14 56.2 ], [170.80879592895508]
[-3.92  6.79 55.97], [170.89380431175232]
[-4.01  7.11 56.17], [170.97880792617798]
[-4.    7.1  56.14], [171.06425428390503]
[-4.05  7.09 56.17], [171.14829397201538]
[-4.37  6.77 56.19], [171.23262977600098]
[-4.35  7.06 56.07], [171.31653761863708]
[-4.34  7.08 56.11], [171.40068864822388]
[-4.33  7.02 56.16], [171.48462343215942]
[-4.48  6.86 56.09], [171.5683102607727]
[-4.74  7.06 56.12], [171.6527910232544]
[-4.75  7.1  56.12], [171.73647451400757]
[-4.76  7.04 56.21], [171.82209014892578]
[-5.01  7.11 56.23], [171.9072139263153]
[-4.96  7.06 56.1 ], [171.99132323265076]
[-5.    7.08 56.11], [172.07605719566345]
[-5.03  7.   56.13], [172.16085243225098]
[-5.03  7.14 56.09], [172.24382853507996]
[-5.23  7.02 56.05], [172.32795810699463]
[-5.21  7.14 56.04], [172.41229796409607]
[-5.27  7.02 56.07], [172.49632215499878]
[-5.64  6.75 56.08], [172.58192706108093]
[-5.46  7.06 55.98], [172.66648173332214]
[-5.45  7.04 56.03], [172.75088572502136]
[-5.67  7.21 56.01], [172.83482670783997]
[-5.69  7.03 56.01], [172.91945910453796]
[-5.7   7.06 56.09], [173.00471210479736]
[-5.67  7.08 56.1 ], [173.0898153781891]
[-6.28  6.8  55.74], [173.17367553710938]
[-6.11  7.03 55.93], [173.2578582763672]
[-6.15  7.04 56.01], [173.34162616729736]
[-6.18  7.03 56.05], [173.426922082901]
[-6.27  6.95 56.06], [173.51126909255981]
[-6.49  6.99 55.95], [173.59617829322815]
[-6.41  6.95 56.01], [173.67984890937805]
[-6.61  6.89 55.95], [173.76380109786987]
[-6.29  7.29 56.07], [173.84769129753113]
[-6.86  6.85 55.91], [173.9320478439331]
[-6.77  6.87 55.92], [174.01629638671875]
[-6.85  6.87 55.9 ], [174.09991550445557]
[-6.77  6.86 55.96], [174.1842052936554]
[-6.63  6.93 55.98], [174.26845717430115]
[-6.6   6.85 56.02], [174.35264253616333]
[-6.58  6.83 56.  ], [174.43740272521973]
[-6.55  6.81 56.01], [174.52122354507446]
[-6.52  6.77 56.01], [174.6058144569397]
[-6.49  6.72 56.02], [174.69046115875244]
[-6.47  6.66 56.02], [174.77585434913635]
