[0. 0. 0.], [33.064343214035034]
[-13.84   8.69  55.85], [178.06591320037842]
[-13.97   8.43  55.84], [178.15014672279358]
[-13.79   8.35  55.93], [178.23429107666016]
[-13.77   8.26  55.85], [178.31787252426147]
[-13.73   8.04  56.02], [178.40421724319458]
[-13.78   7.38  56.08], [178.48959136009216]
[-13.79   7.83  56.01], [178.57383108139038]
[-13.76   8.45  55.69], [178.65767407417297]
[-14.15   8.01  55.59], [178.74122166633606]
[-13.9   8.3  55.7], [178.8255090713501]
[-14.41   7.89  55.48], [178.90991926193237]
[-14.26   7.69  55.55], [178.9932041168213]
[-14.18   7.78  55.52], [179.07709217071533]
[-14.05   7.71  55.54], [179.1601722240448]
[-13.97   7.58  55.57], [179.24469470977783]
[-14.17   7.37  55.61], [179.3280589580536]
[-14.1    7.3   55.54], [179.41083407402039]
[-14.19   7.17  55.63], [179.4949278831482]
[-14.     7.08  55.59], [179.58065629005432]
[-14.43   6.91  55.53], [179.66621613502502]
[-14.27   6.93  55.52], [179.75080490112305]
[-14.11   6.79  55.58], [179.83440327644348]
[-14.16   6.58  55.58], [179.9201202392578]
[-14.05   6.4   55.65], [180.00896906852722]
[-14.42   6.22  55.55], [180.0928635597229]
[-14.16   6.18  55.54], [180.1758589744568]
[-14.05   6.25  55.61], [180.2588438987732]
[-14.24   6.06  55.57], [180.34215307235718]
[-14.11   6.2   55.42], [180.4276144504547]
[-14.47   5.79  55.42], [180.5135452747345]
[-14.32   5.85  55.56], [180.5984241962433]
[-13.92   5.95  55.9 ], [180.68252325057983]
[-14.17   5.8   55.63], [180.7666392326355]
[-14.96   5.87  55.48], [180.85407638549805]
[-14.58   5.62  55.43], [180.9383521080017]
[-14.52   5.44  55.47], [181.02256894111633]
[-14.7    5.11  55.51], [181.10644960403442]
[-14.63   5.08  55.55], [181.19026374816895]
[-14.87   4.74  55.46], [181.27320408821106]
[-14.5    5.24  55.47], [181.3564157485962]
[-14.49   4.95  55.49], [181.43925404548645]
[-14.5    4.77  55.51], [181.52190709114075]
[-14.57   4.53  55.53], [181.61098170280457]
[-14.79   4.46  55.49], [181.69466495513916]
[-14.53   4.53  55.49], [181.7766981124878]
[-14.75   4.28  55.58], [181.85944414138794]
[-14.46   4.51  55.46], [181.94278740882874]
[-14.85   4.24  55.52], [182.0308907032013]
[-14.69   4.19  55.48], [182.1165223121643]
[-14.6    4.21  55.46], [182.19880151748657]
[-14.83   4.29  55.36], [182.28328895568848]
[-14.77   3.84  55.47], [182.3665759563446]
[-14.61   4.01  55.42], [182.4513337612152]
[-15.29   3.36  55.42], [182.53654050827026]
[-15.1    3.63  55.32], [182.61998748779297]
[-14.87   3.7   55.3 ], [182.70355820655823]
[-14.86   3.53  55.35], [182.7873022556305]
[-14.87   3.36  55.39], [182.87076139450073]
[-14.82   3.29  55.17], [182.95449924468994]
[-14.99   3.28  55.31], [183.03904461860657]
[-14.93   2.64  55.49], [183.12317037582397]
[-14.95   3.16  55.31], [183.21276330947876]
[-15.04   3.96  54.93], [183.30398273468018]
[-14.91   3.24  55.26], [183.38902235031128]
[-14.89   2.73  55.48], [183.4730999469757]
[-14.99   2.8   55.36], [183.55685687065125]
[-14.85   2.83  55.35], [183.64136910438538]
[-14.66   2.88  55.36], [183.7249150276184]
[-14.72   2.86  55.33], [183.80973935127258]
[-14.71   2.82  55.32], [183.89408135414124]
[-14.95   2.83  55.21], [183.97812032699585]
[-14.84   2.66  55.3 ], [184.06093883514404]
[-14.68   2.6   55.31], [184.14509320259094]
[-14.62   2.55  55.31], [184.2282953262329]
[-14.25   2.95  55.36], [184.3121793270111]
[-14.63   2.53  55.22], [184.3970227241516]
[-14.77   2.37  55.3 ], [184.48169875144958]
[-14.64   2.13  55.34], [184.5663902759552]
[-14.57   2.27  55.31], [184.650244474411]
[-14.52   2.01  55.29], [184.73378229141235]
[-14.46   2.    55.29], [184.81815814971924]
[-14.39   1.85  55.29], [184.90276837348938]
[-14.36   1.75  55.27], [184.98645186424255]
[-14.62   1.63  55.2 ], [185.07055377960205]
[-14.58   1.58  55.16], [185.1537606716156]
[-14.76   1.36  55.08], [185.23730993270874]
[-14.67   1.31  55.07], [185.32183361053467]
[-14.53   1.35  55.14], [185.4054868221283]
[-14.56   1.13  55.03], [185.4890923500061]
[-14.5    1.01  54.96], [185.57323622703552]
[-14.47   0.88  54.97], [185.65791869163513]
[-14.45   0.8   54.91], [185.7416181564331]
[-14.44   0.61  54.96], [185.82744765281677]
[-14.89  -0.18  54.9 ], [185.9116654396057]
[-14.54   0.62  54.74], [185.9952609539032]
[-14.57   0.57  54.77], [186.0789225101471]
[-15.05   0.41  54.79], [186.16204500198364]
[-14.67   0.18  54.69], [186.2457971572876]
[-14.64   0.26  54.53], [186.32836413383484]
[-14.69   0.08  54.67], [186.4123933315277]
[-14.94  -0.14  54.66], [186.4960913658142]
[-1.497e+01  3.000e-02  5.469e+01], [186.57898139953613]
[-1.494e+01  1.000e-02  5.468e+01], [186.6628773212433]
[-15.26   0.1   54.73], [186.74672150611877]
[-15.11  -0.14  54.73], [186.83246421813965]
[-15.12  -0.13  54.71], [186.9149398803711]
[-15.33  -0.35  54.69], [186.99769735336304]
[-15.11  -0.34  54.76], [187.08155584335327]
[-15.31  -0.37  54.59], [187.16586089134216]
[-15.02  -0.52  54.69], [187.24980068206787]
[-15.24  -0.85  54.51], [187.3335473537445]
[-15.7   -0.84  54.19], [187.41909742355347]
[-15.51  -1.17  54.37], [187.50215530395508]
[-15.49  -0.72  54.1 ], [187.58520221710205]
[-15.6   -1.16  54.45], [187.66844630241394]
[-15.49  -0.81  54.66], [187.75265216827393]
[-15.68  -1.48  54.53], [187.83693099021912]
[-15.47  -1.65  54.43], [187.9209327697754]
[-15.51  -1.78  54.41], [188.0048999786377]
[-15.6   -2.48  54.35], [188.08803844451904]
[-15.65  -2.01  54.31], [188.1711151599884]
[-15.7   -1.92  54.28], [188.25392055511475]
[-15.63  -1.87  54.25], [188.3389027118683]
[-15.74  -1.84  54.23], [188.42274141311646]
[-15.91  -3.34  54.78], [188.50752711296082]
[-15.78  -2.2   54.23], [188.59334087371826]
[-16.02  -2.16  54.18], [188.6771867275238]
[-15.63  -2.5   54.69], [188.76624536514282]
[-15.97  -2.26  54.1 ], [188.85658240318298]
[-15.83  -2.46  54.2 ], [188.94067668914795]
[-15.93  -2.34  54.2 ], [189.02382159233093]
[-16.03  -2.23  54.04], [189.10773944854736]
[-15.87  -2.6   54.23], [189.1917645931244]
[-15.92  -2.85  53.99], [189.2753930091858]
[-15.98  -2.75  54.16], [189.3592493534088]
[-16.26  -2.86  54.08], [189.44318652153015]
[-15.95  -2.94  54.15], [189.5268132686615]
[-15.86  -3.29  54.15], [189.61088037490845]
[-15.85  -3.32  54.14], [189.69507765769958]
[-16.03  -3.08  54.33], [189.7801661491394]
[-15.79  -2.96  53.93], [189.86447525024414]
[-15.99  -3.34  54.36], [189.9475963115692]
[-15.68  -3.55  54.22], [190.03139662742615]
[-16.1   -3.97  54.  ], [190.1175332069397]
[-15.69  -4.05  53.72], [190.20172595977783]
[-16.09  -4.01  54.  ], [190.28501105308533]
[-15.77  -4.82  54.45], [190.36784529685974]
[-16.    -4.57  54.08], [190.45297694206238]
[-15.94  -4.73  54.08], [190.53789019584656]
[-16.23  -5.07  54.16], [190.62079906463623]
[-16.06  -5.03  53.65], [190.70552492141724]
[-16.14  -5.45  54.04], [190.78957676887512]
[-16.29  -5.53  54.4 ], [190.8742492198944]
[-16.2   -5.37  53.96], [190.95817732810974]
[-16.1   -5.47  53.94], [191.04222345352173]
[-16.47  -4.75  53.36], [191.12569761276245]
[-16.14  -6.11  53.87], [191.20995473861694]
[-16.34  -6.48  53.54], [191.2944266796112]
[-16.24  -6.75  53.6 ], [191.3784306049347]
[-16.25  -6.3   53.19], [191.46188473701477]
[-16.49  -6.54  53.42], [191.54609179496765]
[-16.34  -6.62  53.37], [191.62967586517334]
[-16.77  -6.95  53.91], [191.71438670158386]
[-17.04  -8.13  53.92], [191.7979073524475]
[-16.69  -7.7   53.53], [191.88366794586182]
[-16.68  -7.51  53.63], [191.96780800819397]
[-16.45  -7.21  53.81], [192.05109429359436]
[-16.83  -7.63  53.73], [192.13499879837036]
[-16.2   -7.67  54.03], [192.21843147277832]
[-16.26  -8.    53.8 ], [192.30249047279358]
[-16.58  -7.99  53.43], [192.38746237754822]
[-16.23  -8.2   53.59], [192.4717457294464]
[-16.56  -8.65  54.54], [192.5553002357483]
[-16.26  -8.62  53.68], [192.63849353790283]
[-16.36  -8.78  53.34], [192.7226402759552]
[-16.41  -8.81  53.9 ], [192.80773043632507]
[-16.99  -8.78  54.2 ], [192.8937110900879]
[-16.33  -9.14  53.84], [192.9807529449463]
[-16.33  -9.    53.88], [193.06542301177979]
[-16.23  -8.84  53.78], [193.14919233322144]
[-16.64  -9.35  54.05], [193.23287510871887]
[-15.84  -9.81  53.76], [193.31709241867065]
[-16.1  -10.08  53.55], [193.40101623535156]
[-16.02  -9.91  53.48], [193.48417830467224]
[-16.34 -10.61  54.32], [193.5671420097351]
[-16.02 -10.41  53.11], [193.65053462982178]
[-16.38 -10.67  53.33], [193.73480319976807]
[-16.33 -10.64  53.62], [193.81924080848694]
[-15.9  -10.88  53.18], [193.9046356678009]
[-16.63 -10.98  53.44], [193.98990964889526]
[-16.11 -10.71  52.75], [194.07375621795654]
[-16.46 -11.14  53.77], [194.15785264968872]
[-16.59 -11.9   54.6 ], [194.24219012260437]
[-16.34 -11.9   53.61], [194.32669043540955]
[-16.41 -12.05  53.17], [194.41021704673767]
[-16.19 -11.64  53.8 ], [194.495454788208]
[-16.15 -11.22  53.56], [194.58072972297668]
[-16.33 -11.54  54.3 ], [194.6647298336029]
[-15.65 -11.88  54.45], [194.74755454063416]
[-15.72 -12.23  53.2 ], [194.83044290542603]
[-16.04 -12.84  55.07], [194.9141402244568]
[-15.9  -12.04  53.27], [194.99773168563843]
[-15.75 -11.84  53.64], [195.08256888389587]
[-16.02 -12.67  54.42], [195.16612601280212]
[-16.43 -12.15  54.83], [195.2494535446167]
[-16.2  -12.66  54.16], [195.3326539993286]
[-15.9  -12.06  54.55], [195.416198015213]
[-15.83 -12.55  54.11], [195.49981212615967]
[-16.27 -12.65  55.18], [195.5838053226471]
[-15.86 -12.41  54.18], [195.66827964782715]
[-15.66 -12.78  53.96], [195.75133681297302]
[-15.93 -12.51  54.37], [195.83644199371338]
[-15.25 -13.32  54.01], [195.92600774765015]
[-15.71 -12.9   54.31], [196.00969195365906]
[-15.7  -13.13  54.01], [196.09371757507324]
[-16.04 -13.15  54.5 ], [196.17835807800293]
[-15.89 -13.8   53.79], [196.26336288452148]
[-15.48 -13.56  54.21], [196.34670495986938]
[-15.6  -13.73  54.4 ], [196.4299499988556]
[-14.85 -13.74  53.89], [196.51384830474854]
[-15.92 -13.61  54.2 ], [196.59673285484314]
[-15.8  -13.93  53.46], [196.68150186538696]
[-16.14 -14.39  54.08], [196.76543998718262]
[-15.76 -14.91  54.5 ], [196.8490753173828]
[-15.71 -15.01  54.32], [196.9322590827942]
[-15.59 -14.86  54.42], [197.01716089248657]
[-15.53 -14.78  54.3 ], [197.10065269470215]
[-15.64 -14.87  55.56], [197.1840090751648]
[-15.73 -14.72  54.36], [197.26740741729736]
[-15.15 -14.48  54.56], [197.3513810634613]
[-15.37 -14.45  54.33], [197.43757343292236]
[-16.3  -14.56  54.52], [197.52196884155273]
[-16.06 -15.29  53.94], [197.6053912639618]
[-15.47 -15.46  54.59], [197.6900990009308]
[-15.09 -15.83  56.03], [197.77469038963318]
[-15.81 -15.38  54.13], [197.85975003242493]
[-15.46 -15.3   54.92], [197.94353246688843]
[-16.04 -14.96  54.04], [198.02778220176697]
[-15.46 -16.2   54.51], [198.1110167503357]
[-15.45 -15.35  54.57], [198.19428944587708]
[-15.26 -15.71  54.23], [198.27748465538025]
[-15.14 -15.84  54.56], [198.36134004592896]
[-15.65 -16.57  56.52], [198.44514346122742]
[-15.46 -16.51  53.97], [198.5290811061859]
[-14.81 -16.79  54.82], [198.61396670341492]
[-14.84 -16.35  54.37], [198.70033860206604]
[-16.09 -16.31  53.77], [198.785480260849]
[-15.23 -16.52  54.69], [198.87025427818298]
[-15.71 -16.29  53.78], [198.95425701141357]
[-14.56 -16.03  54.67], [199.03881430625916]
[-14.68 -15.04  55.79], [199.12427735328674]
[-13.62 -15.8   55.08], [199.20851683616638]
[-13.29 -14.88  55.56], [199.29252934455872]
[-13.06 -15.41  56.22], [199.3753297328949]
[-13.37 -15.07  56.07], [199.45892477035522]
[-13.28 -15.02  56.85], [199.54439735412598]
[-13.27 -14.65  56.12], [199.62805151939392]
[-13.05 -15.13  55.96], [199.71246671676636]
[-13.6  -14.53  55.72], [199.7964837551117]
[-13.26 -14.6   55.94], [199.8796901702881]
[-13.14 -14.46  55.83], [199.96381068229675]
[-12.99 -14.43  55.84], [200.0482473373413]
[-12.89 -14.79  55.77], [200.1322705745697]
[-12.72 -14.52  55.92], [200.21506571769714]
[-12.54 -14.62  55.83], [200.30070638656616]
[-12.44 -14.68  55.74], [200.38551092147827]
[-11.95 -14.8   55.95], [200.46942377090454]
[-11.84 -14.79  55.63], [200.55402612686157]
[-11.84 -14.78  56.19], [200.6387448310852]
[-11.7  -14.16  56.13], [200.72251629829407]
[-11.62 -14.4   55.88], [200.81294059753418]
[-11.63 -14.67  56.07], [200.90014052391052]
[-11.31 -14.59  55.66], [200.9847435951233]
[-11.26 -14.67  55.82], [201.06890726089478]
[-11.33 -14.46  55.59], [201.15258193016052]
[-11.08 -14.41  55.56], [201.23696398735046]
[-10.94 -14.38  55.66], [201.32057666778564]
[-10.88 -14.33  55.73], [201.4057183265686]
[-10.75 -14.3   55.77], [201.4890649318695]
[-10.63 -14.44  55.58], [201.5722303390503]
[-10.55 -14.36  55.75], [201.6560218334198]
[-10.36 -14.3   55.69], [201.7400643825531]
[-10.35 -14.42  55.7 ], [201.8247082233429]
[-10.35 -14.34  55.67], [201.90877676010132]
[-10.05 -14.36  55.65], [201.99692058563232]
[ -9.91 -14.42  55.7 ], [202.0818145275116]
[ -9.86 -14.59  55.34], [202.1655511856079]
[-10.03 -14.41  55.33], [202.24923634529114]
[ -9.77 -14.58  55.59], [202.33362293243408]
[-10.18 -14.46  55.24], [202.41862964630127]
[ -9.85 -14.69  55.63], [202.50290083885193]
[ -9.71 -14.64  55.41], [202.58591389656067]
[ -9.24 -14.91  55.07], [202.67074179649353]
[ -9.58 -14.39  55.64], [202.75493669509888]
[ -9.28 -14.66  55.37], [202.8383824825287]
[ -9.24 -14.53  55.71], [202.92193865776062]
[ -9.17 -14.42  55.53], [203.004629611969]
[ -9.02 -14.5   55.55], [203.09024333953857]
[ -8.85 -14.33  55.68], [203.1761450767517]
[ -8.73 -14.31  55.6 ], [203.26081085205078]
[ -8.52 -14.46  55.56], [203.34439063072205]
[ -8.55 -14.42  55.73], [203.4279580116272]
[ -8.35 -14.49  55.52], [203.51292157173157]
[ -8.21 -14.66  55.61], [203.5975489616394]
[ -8.12 -14.49  55.68], [203.68135857582092]
[ -8.06 -14.34  55.63], [203.76501369476318]
[ -8.   -14.52  55.6 ], [203.84922862052917]
[ -7.94 -14.34  55.73], [203.93327713012695]
[ -7.81 -14.37  55.95], [204.01869893074036]
[ -7.62 -14.47  55.69], [204.10229063034058]
[ -7.51 -14.36  55.59], [204.18623399734497]
[ -7.45 -14.39  55.72], [204.2704634666443]
[ -7.31 -14.38  55.71], [204.35412216186523]
[ -7.23 -14.38  55.75], [204.43860983848572]
[ -7.05 -14.35  55.67], [204.52641487121582]
[ -7.05 -14.35  55.71], [204.61084008216858]
[ -6.92 -14.33  55.78], [204.6942276954651]
[ -6.97 -14.31  55.68], [204.7785394191742]
[ -6.74 -14.33  55.7 ], [204.86257815361023]
[ -6.67 -14.28  55.74], [204.94580054283142]
[ -6.56 -14.27  55.66], [205.0293972492218]
[ -6.57 -14.29  55.58], [205.11303758621216]
[ -6.45 -14.3   55.66], [205.19787645339966]
[ -6.35 -14.23  55.67], [205.28222036361694]
[ -6.31 -14.27  55.62], [205.365736246109]
[ -6.33 -14.35  55.56], [205.44927859306335]
[ -6.23 -14.31  55.55], [205.53135013580322]
[ -6.06 -14.25  55.55], [205.61547017097473]
[ -5.97 -14.22  55.52], [205.69942116737366]
[ -5.97 -14.2   55.53], [205.78224444389343]
[ -5.94 -14.33  55.41], [205.86503386497498]
[ -5.83 -14.28  55.38], [205.94902515411377]
[ -5.85 -14.29  55.37], [206.0321455001831]
[ -5.74 -14.31  55.38], [206.1147928237915]
[ -5.52 -14.35  55.38], [206.19810605049133]
[ -5.45 -14.33  55.41], [206.2818112373352]
[ -5.32 -14.31  55.45], [206.36638140678406]
[ -5.27 -14.27  55.44], [206.45112442970276]
[ -5.21 -14.25  55.46], [206.53380346298218]
[ -5.01 -14.42  55.38], [206.61706495285034]
[ -5.07 -14.48  55.31], [206.6997103691101]
[ -5.04 -14.36  55.34], [206.78266215324402]
[ -4.86 -14.34  55.37], [206.86646032333374]
[ -4.81 -14.33  55.37], [206.94983434677124]
[ -4.94 -14.36  55.58], [207.03263998031616]
[ -4.76 -14.31  55.36], [207.11669206619263]
[ -4.68 -14.32  55.36], [207.20032835006714]
[ -4.42 -14.47  55.31], [207.2848961353302]
[ -3.96 -14.71  55.17], [207.36880445480347]
[ -4.08 -14.75  55.3 ], [207.4510669708252]
[ -3.87 -14.91  55.13], [207.5346610546112]
[ -3.94 -14.66  55.32], [207.6198103427887]
[ -3.92 -14.57  55.4 ], [207.7041039466858]
[ -3.73 -14.6   55.3 ], [207.7868616580963]
[ -3.86 -14.65  55.43], [207.86969709396362]
[ -3.8  -14.64  55.25], [207.95279049873352]
[ -3.62 -14.65  55.26], [208.03649640083313]
[ -3.53 -14.59  55.2 ], [208.12124395370483]
[ -3.58 -14.55  55.24], [208.20417189598083]
[ -3.54 -14.53  55.16], [208.28880834579468]
[ -3.31 -14.76  55.25], [208.37245869636536]
[ -3.07 -14.85  55.09], [208.4557523727417]
[ -3.16 -14.77  55.16], [208.53860020637512]
[ -3.08 -14.79  55.15], [208.6219244003296]
[ -3.03 -14.79  55.16], [208.70483255386353]
[ -2.91 -14.8   55.15], [208.7877230644226]
[ -2.75 -14.77  55.24], [208.87047386169434]
[ -2.68 -14.81  55.23], [208.9545178413391]
[ -2.73 -14.73  55.24], [209.03910732269287]
[ -2.62 -14.73  55.21], [209.12430429458618]
[ -2.56 -14.72  55.22], [209.208642244339]
[ -2.47 -14.73  55.21], [209.29230189323425]
[ -2.42 -14.72  55.23], [209.37551426887512]
[ -2.31 -14.7   55.28], [209.4583294391632]
[ -2.1  -14.88  55.04], [209.54244017601013]
[ -1.92 -14.81  55.31], [209.6259982585907]
[ -1.76 -15.12  55.15], [209.70972609519958]
[ -1.73 -15.05  55.15], [209.7938723564148]
[ -1.68 -14.8   55.31], [209.8781144618988]
[ -1.53 -14.88  55.35], [209.96117687225342]
[ -1.33 -14.93  55.16], [210.0448122024536]
[ -1.1  -15.02  55.17], [210.12878036499023]
[ -1.42 -14.91  55.38], [210.21280670166016]
[ -1.12 -14.79  55.18], [210.29853057861328]
[ -1.15 -14.91  55.15], [210.3851671218872]
[ -1.04 -14.8   55.26], [210.4678704738617]
[ -0.83 -14.85  55.04], [210.55179905891418]
[ -0.98 -14.65  55.12], [210.63629269599915]
[ -0.73 -15.01  55.6 ], [210.71863961219788]
[ -0.19 -14.94  55.39], [210.80223155021667]
[ -0.3  -14.87  55.39], [210.88776659965515]
[ -0.11 -14.87  55.27], [210.97288012504578]
[  0.17 -14.91  55.16], [211.05720043182373]
[ -0.15 -14.96  55.35], [211.14202189445496]
[-2.000e-02 -1.486e+01  5.545e+01], [211.22464871406555]
[-5.000e-02 -1.465e+01  5.549e+01], [211.3076868057251]
[  0.35 -14.65  55.22], [211.39168071746826]
[  0.41 -14.77  55.32], [211.47576451301575]
[  0.23 -14.59  55.58], [211.5604932308197]
[  0.33 -14.51  55.49], [211.64436721801758]
[  0.83 -14.79  55.17], [211.7288637161255]
[  0.83 -14.84  55.17], [211.81410670280457]
[  0.6  -14.65  55.44], [211.89842200279236]
[  0.65 -14.59  55.48], [211.98272466659546]
[  0.75 -14.63  55.41], [212.0662407875061]
[  0.97 -14.67  55.33], [212.14966011047363]
[  0.9  -14.53  55.44], [212.23379468917847]
[  1.04 -14.52  55.33], [212.31784057617188]
[  1.18 -14.49  55.37], [212.40036177635193]
[  1.5  -14.68  55.14], [212.484144449234]
[  1.4  -14.6   55.29], [212.5679292678833]
[  1.43 -14.56  55.34], [212.65090322494507]
[  1.7  -14.54  55.1 ], [212.73489928245544]
[  1.76 -14.71  55.19], [212.81966829299927]
[  1.76 -14.76  55.18], [212.90527772903442]
[  1.79 -14.69  55.21], [212.9892294406891]
[  1.54 -14.65  55.45], [213.07344961166382]
[  1.96 -14.48  55.31], [213.15688276290894]
[  2.16 -14.62  55.26], [213.24068188667297]
[  2.21 -14.63  55.24], [213.32503008842468]
[  2.28 -14.56  55.22], [213.4097969532013]
[  2.33 -14.65  55.49], [213.4952311515808]
[  2.65 -14.75  55.2 ], [213.5805926322937]
[  2.74 -14.76  55.12], [213.66469955444336]
[  2.98 -14.67  55.07], [213.74761319160461]
[  3.03 -14.59  55.13], [213.83099937438965]
[  3.03 -14.74  55.33], [213.91509819030762]
[  3.29 -14.87  55.  ], [213.9988386631012]
[  3.37 -14.87  55.01], [214.083886384964]
[  3.04 -14.99  55.48], [214.1674394607544]
[  3.75 -14.89  55.04], [214.25252032279968]
[  3.79 -14.83  55.07], [214.33754658699036]
[  3.83 -14.82  55.06], [214.42121505737305]
[  3.84 -14.78  55.07], [214.50445365905762]
[  4.06 -15.1   54.81], [214.58716988563538]
[  4.08 -15.01  54.98], [214.669682264328]
[  4.24 -15.13  54.85], [214.75252866744995]
[  4.21 -15.07  54.89], [214.838232755661]
[  4.24 -15.04  54.82], [214.9230170249939]
[  4.48 -15.21  54.87], [215.00692868232727]
[  4.63 -15.22  54.79], [215.0903718471527]
[  4.59 -15.19  54.85], [215.17323112487793]
[  4.66 -15.3   54.84], [215.25590324401855]
[  4.54 -15.26  54.9 ], [215.33976912498474]
[  4.7  -15.57  54.74], [215.42429327964783]
[  5.31 -15.52  54.35], [215.50902771949768]
[  5.06 -15.34  54.85], [215.593829870224]
[  5.29 -15.39  54.71], [215.67710542678833]
[  5.15 -15.4   54.84], [215.76136255264282]
[  5.31 -15.53  54.68], [215.8478560447693]
[  5.95 -15.51  54.57], [215.93236565589905]
[  5.99 -15.46  54.61], [216.01733207702637]
[  6.06 -15.22  54.8 ], [216.10291266441345]
[  6.03 -15.48  54.67], [216.18790435791016]
[  6.36 -15.65  54.53], [216.27054834365845]
[  6.15 -15.46  54.75], [216.3553445339203]
[  6.25 -15.5   54.7 ], [216.4392852783203]
[  6.3  -15.8   54.64], [216.524334192276]
[  6.41 -15.77  54.52], [216.60937452316284]
[  6.64 -15.68  54.56], [216.69407510757446]
[  6.54 -15.66  54.53], [216.7781331539154]
[  6.78 -15.64  54.54], [216.86204481124878]
[  6.87 -15.71  54.65], [216.94479155540466]
[  7.31 -15.8   54.45], [217.02922916412354]
[  7.3  -15.79  54.5 ], [217.11488270759583]
[  7.24 -15.74  54.66], [217.19799900054932]
[  7.46 -15.85  54.68], [217.28108930587769]
[  7.42 -15.5   54.69], [217.36557984352112]
[  8.16 -15.55  54.5 ], [217.45094275474548]
[  8.14 -15.42  54.55], [217.53763890266418]
[  7.88 -15.69  54.62], [217.62166714668274]
[  7.78 -15.51  54.84], [217.70492792129517]
[  8.33 -15.83  54.51], [217.7917742729187]
[  8.37 -15.85  54.55], [217.87526392936707]
[  8.35 -15.6   54.81], [217.95827317237854]
[  8.43 -15.55  54.63], [218.04173111915588]
[  8.67 -15.47  54.56], [218.12604069709778]
[  8.43 -15.67  54.61], [218.2108073234558]
[  8.8  -15.48  54.82], [218.2940649986267]
[  9.01 -15.41  54.76], [218.3780436515808]
[  8.93 -15.39  54.7 ], [218.46148133277893]
[  9.15 -15.47  54.58], [218.54398012161255]
[  9.14 -15.34  54.62], [218.62749481201172]
[  8.98 -14.94  54.93], [218.7117190361023]
[  9.77 -15.59  54.51], [218.7960970401764]
[ 10.18 -15.83  54.43], [218.8798635005951]
[  9.99 -15.85  54.33], [218.9636676311493]
[ 10.71 -15.15  54.55], [219.04737257957458]
[ 10.45 -15.23  54.69], [219.1305055618286]
[ 10.69 -15.44  54.51], [219.21550703048706]
[ 10.57 -15.28  54.63], [219.302241563797]
[ 10.54 -15.29  54.61], [219.38575434684753]
[ 10.5  -15.28  54.65], [219.46916508674622]
[ 10.77 -15.56  54.35], [219.55341243743896]
[ 10.59 -15.44  54.73], [219.6390700340271]
[ 11.1  -15.25  54.53], [219.72286415100098]
[ 11.7  -15.55  54.29], [219.80626320838928]
[ 11.5  -15.83  54.59], [219.8909969329834]
[ 11.69 -15.45  54.47], [219.9743344783783]
[ 11.77 -15.45  54.39], [220.0588915348053]
[ 11.19 -15.4   54.75], [220.1438295841217]
[ 11.84 -15.76  54.46], [220.22862577438354]
[ 12.19 -15.5   54.13], [220.3131365776062]
[ 11.88 -15.46  54.56], [220.39656782150269]
[ 11.74 -15.6   54.45], [220.48005509376526]
[ 12.04 -15.37  54.54], [220.56351852416992]
[ 12.07 -15.47  54.63], [220.64828157424927]
[ 12.87 -15.45  54.52], [220.73273849487305]
[ 12.48 -15.15  54.77], [220.81652665138245]
[ 12.64 -15.5   54.49], [220.900648355484]
[ 12.84 -15.58  54.42], [220.9872281551361]
[ 12.69 -15.36  54.64], [221.0741035938263]
[ 12.81 -15.08  54.71], [221.15975260734558]
[ 13.11 -15.64  54.41], [221.2434732913971]
[ 13.03 -15.75  54.56], [221.32849025726318]
[ 12.87 -15.49  54.61], [221.4127926826477]
[ 13.41 -15.72  54.49], [221.4972321987152]
[ 13.6  -15.76  54.49], [221.5822570323944]
[ 13.52 -15.67  54.37], [221.66621923446655]
[ 14.06 -15.42  54.31], [221.75097179412842]
[ 13.44 -15.31  54.58], [221.83454298973083]
[ 14.28 -15.67  54.31], [221.9182550907135]
[ 13.65 -15.51  54.62], [222.0026557445526]
[ 13.87 -15.4   54.54], [222.0869083404541]
[ 13.65 -15.11  54.87], [222.16975736618042]
[ 13.82 -15.42  54.56], [222.2522096633911]
[ 14.53 -15.07  54.49], [222.33626985549927]
[ 14.68 -15.33  54.53], [222.41968178749084]
[ 14.75 -15.67  54.25], [222.50310516357422]
[ 14.84 -15.56  54.39], [222.58822655677795]
[ 14.55 -15.61  54.57], [222.67310571670532]
[ 14.82 -15.57  54.54], [222.75633478164673]
[ 14.84 -15.62  54.45], [222.84169149398804]
[ 15.22 -15.07  54.85], [222.92541646957397]
[ 15.5  -15.24  54.48], [223.0095226764679]
[ 15.8  -15.66  54.29], [223.09744834899902]
[ 15.6  -15.66  54.65], [223.18141913414001]
[ 15.27 -15.35  54.72], [223.26628613471985]
[ 15.77 -15.16  54.47], [223.3496470451355]
[ 15.78 -15.42  54.44], [223.43190717697144]
[ 15.43 -15.41  54.75], [223.51589608192444]
[ 15.79 -15.4   54.5 ], [223.60063552856445]
[ 16.06 -15.02  54.75], [223.68745136260986]
[ 16.32 -15.57  54.66], [223.7710440158844]
[ 16.06 -15.36  54.84], [223.85448217391968]
[ 16.43 -15.3   54.56], [223.93712306022644]
[ 16.2  -15.21  54.74], [224.02096724510193]
[ 16.01 -15.56  55.02], [224.1058738231659]
[ 16.08 -14.42  54.28], [224.1901092529297]
[ 14.97 -14.49  55.78], [224.27338981628418]
[ 15.18 -14.1   55.44], [224.35568141937256]
[ 15.56 -13.84  55.05], [224.43953561782837]
