[0. 0. 0.], [31.87837266921997]
[-14.38  -7.85  53.68], [80.31458306312561]
[-14.37  -8.45  53.57], [80.39763021469116]
[-14.7   -8.16  53.74], [80.48173022270203]
[-14.66  -7.97  53.65], [80.56501650810242]
[-14.45  -7.96  53.5 ], [80.64825558662415]
[-14.29  -8.13  53.97], [80.73178243637085]
[-14.15  -8.    53.93], [80.81551003456116]
[-14.23  -8.15  53.59], [80.89859771728516]
[-13.91  -8.48  53.67], [80.98218131065369]
[-13.79  -8.62  53.74], [81.06643772125244]
[-13.59  -8.84  53.76], [81.15078401565552]
[-13.77  -8.85  53.66], [81.23376083374023]
[-13.64  -8.67  53.8 ], [81.31698250770569]
[-13.75  -9.09  54.13], [81.40090703964233]
[-13.33  -9.4   53.8 ], [81.486563205719]
[-13.67  -9.76  53.76], [81.57005047798157]
[-13.41  -9.62  54.02], [81.65475273132324]
[-13.24  -9.51  53.94], [81.738028049469]
[-13.15  -9.59  53.89], [81.82274723052979]
[-12.92  -9.57  54.09], [81.90756583213806]
[-12.9   -9.6   53.94], [81.99119281768799]
[-12.56  -9.79  53.93], [82.0744993686676]
[-12.86  -9.87  54.04], [82.15862655639648]
[-12.65  -9.91  54.39], [82.24272847175598]
[-12.53 -10.17  54.2 ], [82.32800149917603]
[-12.45 -10.2   54.34], [82.41273427009583]
[-12.38 -10.22  54.42], [82.49703216552734]
[-12.17 -10.46  54.35], [82.58105325698853]
[-12.3  -10.89  55.14], [82.66505408287048]
[-12.1  -10.47  54.37], [82.74862122535706]
[-12.01 -10.81  54.47], [82.83259010314941]
[-11.95 -10.67  54.7 ], [82.91751503944397]
[-11.63 -10.85  54.42], [83.00247716903687]
[-11.66 -11.05  54.4 ], [83.08654522895813]
[-11.6  -10.83  54.52], [83.17099857330322]
[-11.56 -10.68  54.45], [83.25400900840759]
[-11.58 -10.97  54.34], [83.3374536037445]
[-11.42 -11.04  54.43], [83.42146873474121]
[-11.1  -11.22  54.45], [83.50599694252014]
[-10.7  -11.24  54.02], [83.58970975875854]
[-10.97 -11.26  54.22], [83.6736011505127]
[-11.73 -11.94  56.11], [83.75713038444519]
[-10.9  -11.93  54.77], [83.84168791770935]
[-11.09 -12.16  54.73], [83.92499208450317]
[-10.67 -12.01  55.26], [84.00945973396301]
[-10.45 -11.72  54.86], [84.09283638000488]
[-10.67 -11.54  54.52], [84.17636466026306]
[-10.11 -11.68  54.62], [84.26018285751343]
[-10.36 -11.99  55.31], [84.3441846370697]
[-10.66 -11.88  54.44], [84.42855930328369]
[-10.44 -11.94  54.42], [84.51294708251953]
[-10.21 -11.91  54.82], [84.59718465805054]
[-10.15 -12.04  54.67], [84.68135523796082]
[-10.35 -12.13  54.6 ], [84.77089929580688]
[-10.09 -12.45  54.77], [84.85517644882202]
[ -9.78 -12.49  54.8 ], [84.93865323066711]
[ -9.66 -12.56  54.62], [85.02260398864746]
[ -9.64 -12.59  54.63], [85.10656595230103]
[ -9.45 -12.49  54.77], [85.19102144241333]
[ -9.32 -12.52  54.76], [85.27497172355652]
[ -9.28 -12.55  54.77], [85.35917472839355]
[ -9.47 -12.53  54.82], [85.4422504901886]
[ -9.36 -12.53  54.84], [85.52541995048523]
[ -8.79 -13.04  54.68], [85.60983753204346]
[ -8.8  -13.02  54.72], [85.69413328170776]
[ -8.78 -12.89  54.84], [85.77907967567444]
[ -8.93 -12.99  54.74], [85.86238312721252]
[ -8.73 -13.21  54.87], [85.94589972496033]
[ -8.68 -13.04  55.09], [86.02995896339417]
[ -8.35 -13.13  54.79], [86.11332321166992]
[ -8.26 -13.25  54.76], [86.19771242141724]
[ -8.18 -13.18  54.93], [86.28121972084045]
[ -8.08 -13.23  54.88], [86.36531686782837]
[ -7.63 -13.59  54.79], [86.44886898994446]
[ -7.37 -13.37  54.43], [86.53256940841675]
[ -7.66 -13.69  55.18], [86.615966796875]
[ -7.59 -13.45  54.96], [86.70070815086365]
[ -7.46 -13.43  55.04], [86.78492212295532]
[ -7.25 -13.46  55.  ], [86.86993503570557]
[ -7.34 -13.41  55.1 ], [86.95384573936462]
[ -7.23 -13.57  54.9 ], [87.0373466014862]
[ -7.02 -13.73  55.05], [87.12004041671753]
[ -7.09 -13.6   55.05], [87.2041847705841]
[ -6.98 -13.58  55.03], [87.28715109825134]
[ -6.79 -13.62  55.19], [87.37119507789612]
[ -6.5  -14.09  54.99], [87.45463371276855]
[ -6.48 -13.99  55.09], [87.53921604156494]
[ -6.39 -13.89  55.17], [87.62257719039917]
[ -6.22 -13.96  55.11], [87.70693182945251]
[ -6.12 -13.93  55.17], [87.79063940048218]
[ -6.12 -13.91  55.23], [87.8748459815979]
[ -5.75 -13.89  55.01], [87.95767426490784]
[ -5.98 -14.08  54.93], [88.04245114326477]
[ -5.94 -14.04  55.21], [88.1269474029541]
[ -5.82 -14.02  55.26], [88.21144580841064]
[ -5.74 -14.01  55.14], [88.29544925689697]
[ -5.76 -13.99  55.28], [88.38033747673035]
[ -5.62 -13.95  55.3 ], [88.4637131690979]
[ -5.36 -14.18  55.2 ], [88.54811787605286]
[ -5.33 -14.09  55.25], [88.63282871246338]
[ -5.26 -14.02  55.32], [88.71771788597107]
[ -5.11 -14.08  55.29], [88.8012924194336]
[ -5.02 -14.02  55.33], [88.88559079170227]
[ -5.05 -13.95  55.41], [88.96882748603821]
[ -4.95 -13.95  55.29], [89.05256748199463]
[ -4.82 -13.97  55.3 ], [89.13602685928345]
[ -4.75 -13.99  55.53], [89.22063255310059]
[ -4.28 -14.49  55.19], [89.30331230163574]
[ -4.22 -14.44  55.3 ], [89.38740968704224]
[ -4.21 -14.33  55.4 ], [89.47045016288757]
[ -4.05 -14.43  55.37], [89.55423927307129]
[ -3.96 -14.43  55.31], [89.63810300827026]
[ -3.88 -14.43  55.36], [89.7213044166565]
[ -3.88 -14.37  55.34], [89.80526113510132]
[ -3.77 -14.41  55.44], [89.88902974128723]
[ -3.63 -14.41  55.44], [89.9721109867096]
[ -3.49 -14.47  55.43], [90.05617380142212]
[ -3.41 -14.47  55.42], [90.1393826007843]
[ -3.45 -14.44  55.49], [90.22355198860168]
[ -3.32 -14.42  55.5 ], [90.30829977989197]
[ -3.29 -14.38  55.43], [90.3924572467804]
[ -3.15 -14.49  55.5 ], [90.47622728347778]
[ -3.09 -14.45  55.44], [90.55974054336548]
[ -2.94 -14.48  55.47], [90.6427264213562]
[ -2.89 -14.43  55.52], [90.7274980545044]
[ -2.67 -14.61  55.4 ], [90.81233263015747]
[ -2.67 -14.52  55.48], [90.89594674110413]
[ -2.66 -14.49  55.56], [90.97876048088074]
[ -2.59 -14.48  55.47], [91.06281232833862]
[ -2.43 -14.51  55.47], [91.14613652229309]
[ -2.2  -14.65  55.53], [91.2302041053772]
[ -2.09 -14.83  55.42], [91.31440544128418]
[ -1.96 -14.86  55.4 ], [91.3992989063263]
[ -1.86 -14.86  55.49], [91.48224353790283]
[ -1.75 -14.79  55.45], [91.56692051887512]
[ -1.58 -14.83  55.42], [91.65089344978333]
[ -1.32 -14.86  55.4 ], [91.73534989356995]
[ -0.92 -14.97  55.4 ], [91.81844234466553]
[ -0.92 -14.94  55.41], [91.90197491645813]
[ -0.92 -14.89  55.46], [91.98581194877625]
[ -0.84 -14.81  55.5 ], [92.06931376457214]
[ -0.8  -14.79  55.54], [92.1532735824585]
[ -0.7  -14.78  55.49], [92.23659324645996]
[ -0.71 -14.73  55.53], [92.32006669044495]
[ -0.64 -14.7   55.5 ], [92.4043071269989]
[ -0.58 -14.69  55.51], [92.48868489265442]
[ -0.52 -14.68  55.51], [92.57159233093262]
[ -0.43 -14.65  55.51], [92.65557026863098]
[ -0.19 -14.81  55.44], [92.73953199386597]
[ -0.25 -14.72  55.53], [92.82409620285034]
[ -0.15 -14.66  55.52], [92.90774130821228]
[-2.000e-02 -1.467e+01  5.553e+01], [92.99225521087646]
[-2.000e-02 -1.462e+01  5.550e+01], [93.07692837715149]
[ -0.15 -14.58  55.72], [93.16115665435791]
[  0.37 -14.61  55.57], [93.24490189552307]
[  0.32 -14.42  55.7 ], [93.32845377922058]
[  0.54 -14.55  55.66], [93.41216349601746]
[  0.62 -14.55  55.63], [93.4956407546997]
[  0.75 -14.5   55.55], [93.57877039909363]
[  0.76 -14.48  55.58], [93.66253757476807]
[  0.85 -14.46  55.55], [93.7464861869812]
[  0.89 -14.43  55.56], [93.83100509643555]
[  0.94 -14.42  55.55], [93.91559290885925]
[  1.01 -14.41  55.54], [93.99970531463623]
[  1.27 -14.7   55.45], [94.08274340629578]
[  1.49 -14.64  55.48], [94.16667103767395]
[  1.43 -14.65  55.49], [94.25107479095459]
[  1.54 -14.55  55.45], [94.33507871627808]
[  1.58 -14.6   55.47], [94.41862177848816]
[  1.64 -14.58  55.47], [94.5018265247345]
[  1.72 -14.54  55.44], [94.58573579788208]
[  1.89 -14.51  55.51], [94.67019057273865]
[  2.03 -14.53  55.42], [94.75309991836548]
[  2.06 -14.56  55.44], [94.83743214607239]
[  2.2  -14.49  55.45], [94.9209885597229]
[  2.23 -14.43  55.44], [95.00523972511292]
[  2.32 -14.37  55.42], [95.08873057365417]
[  2.41 -14.32  55.46], [95.1732656955719]
[  2.54 -14.45  55.42], [95.25621223449707]
[  2.55 -14.35  55.46], [95.34001994132996]
[  2.77 -14.32  55.34], [95.42458176612854]
[  2.8  -14.28  55.4 ], [95.5090479850769]
[  2.77 -14.24  55.41], [95.59273529052734]
[  3.   -14.27  55.38], [95.67714595794678]
[  2.98 -14.29  55.4 ], [95.76064109802246]
[  3.34 -14.54  55.14], [95.84515714645386]
[  3.24 -14.49  55.39], [95.92872500419617]
[  3.42 -14.43  55.27], [96.01298427581787]
[  3.51 -14.49  55.17], [96.09577441215515]
[  3.55 -14.46  55.2 ], [96.18059134483337]
[  3.63 -14.27  55.25], [96.26372122764587]
[  3.66 -14.21  55.25], [96.34757089614868]
[  3.75 -14.38  55.2 ], [96.4313268661499]
[  3.86 -14.35  55.14], [96.51534032821655]
[  3.92 -14.28  55.14], [96.59949016571045]
[  3.96 -14.16  55.23], [96.68417429924011]
[  3.98 -14.2   55.18], [96.76832365989685]
[  4.23 -14.06  55.18], [96.85306906700134]
[  4.14 -14.09  55.24], [96.93711924552917]
[  4.38 -13.99  55.13], [97.0211877822876]
[  4.48 -14.14  55.13], [97.10431790351868]
[  4.81 -14.12  55.01], [97.18890619277954]
[  4.84 -14.01  55.09], [97.27234172821045]
[  4.79 -14.01  55.09], [97.35617089271545]
[  4.77 -14.    55.12], [97.43977785110474]
[  4.81 -13.98  55.13], [97.5242817401886]
[  4.87 -13.96  55.11], [97.60759282112122]
[  4.83 -13.87  55.33], [97.69127011299133]
[  5.02 -13.8   55.43], [97.77452158927917]
[  5.43 -13.93  55.09], [97.85813927650452]
[  5.52 -13.97  55.02], [97.94200587272644]
[  5.59 -13.97  55.  ], [98.02592039108276]
[  5.44 -13.93  55.11], [98.10983681678772]
[  5.45 -13.87  55.14], [98.19373154640198]
[  5.7  -13.91  55.02], [98.27782392501831]
[  5.81 -13.72  55.11], [98.36096262931824]
[  5.79 -13.59  55.22], [98.4449634552002]
[  5.93 -13.69  55.11], [98.52783584594727]
[  5.98 -13.78  55.06], [98.61172080039978]
[  5.95 -13.71  55.09], [98.69502663612366]
[  5.97 -13.67  55.11], [98.778573513031]
[  6.   -13.63  55.13], [98.86184358596802]
[  6.16 -13.6   55.13], [98.94555377960205]
[  6.34 -13.55  55.1 ], [99.02820229530334]
[  6.42 -13.51  55.22], [99.1118323802948]
[  6.6  -13.12  55.28], [99.19481348991394]
[  6.64 -13.12  55.29], [99.27821373939514]
[  6.8  -13.49  55.25], [99.36232686042786]
[  6.91 -13.38  55.18], [99.44648241996765]
[  6.86 -13.36  55.21], [99.53042888641357]
[  7.02 -13.4   55.08], [99.61406111717224]
[  7.36 -13.13  55.26], [99.69788265228271]
[  7.35 -13.06  55.24], [99.78192377090454]
[  7.34 -12.93  55.25], [99.86656332015991]
[  7.1  -13.03  55.24], [99.95046496391296]
[  7.67 -12.7   55.31], [100.03383660316467]
[  7.7  -12.62  55.3 ], [100.11807584762573]
[  7.74 -12.58  55.31], [100.20165967941284]
[  7.84 -12.57  55.26], [100.28606390953064]
[  7.85 -12.49  55.34], [100.3693299293518]
[  8.04 -12.44  55.27], [100.45355653762817]
[  8.09 -12.4   55.31], [100.53700065612793]
[  8.01 -12.28  55.27], [100.6213481426239]
[  8.62 -11.9   55.36], [100.70544576644897]
[  8.26 -11.7   55.81], [100.79014015197754]
[  8.89 -12.04  55.22], [100.87312006950378]
[  9.17 -12.12  55.16], [100.95754671096802]
[  9.32 -11.99  55.09], [101.0419397354126]
[  9.26 -11.91  55.13], [101.12538576126099]
[  9.32 -11.94  55.12], [101.21060228347778]
[  9.33 -11.89  55.13], [101.29537630081177]
[  9.31 -11.88  55.14], [101.37938237190247]
[  9.33 -11.63  55.42], [101.46415829658508]
[  9.78 -11.55  55.15], [101.54848599433899]
[  9.78 -11.32  55.15], [101.6346652507782]
[  9.79 -11.39  55.17], [101.71750283241272]
[  9.85 -11.34  55.16], [101.80272102355957]
[ 10.12 -10.91  55.24], [101.88535833358765]
[ 10.12 -10.88  55.19], [101.96980357170105]
[ 10.19 -10.89  55.2 ], [102.05328822135925]
[ 10.23 -10.9   55.17], [102.13883328437805]
[ 10.24 -10.83  55.18], [102.22296810150146]
[ 10.26 -10.79  55.18], [102.30647373199463]
[ 10.28 -10.7   55.13], [102.38953304290771]
[ 10.43 -10.51  55.17], [102.48680973052979]
[ 10.98 -10.12  55.12], [102.59467434883118]
[ 10.79 -10.16  55.23], [102.6998963356018]
[ 10.9  -10.06  55.22], [102.78864479064941]
[ 11.03 -10.04  55.17], [102.88512945175171]
[ 11.08 -10.    55.15], [102.97332692146301]
[11.12 -9.98 55.15], [103.05738759040833]
[11.2  -9.94 55.13], [103.14250779151917]
[11.26 -9.91 55.09], [103.22740125656128]
[11.42 -9.96 55.01], [103.31254029273987]
[11.42 -9.92 55.  ], [103.39671111106873]
[11.4  -9.93 55.03], [103.48114156723022]
[11.36 -9.77 55.19], [103.5644588470459]
[11.56 -9.73 55.07], [103.6490707397461]
[11.65 -9.52 55.1 ], [103.7355387210846]
[11.65 -9.54 55.06], [103.82401084899902]
[11.66 -9.45 55.02], [103.91442942619324]
[11.88 -9.3  55.06], [103.99848675727844]
[11.91 -9.16 55.12], [104.08371424674988]
[11.91 -9.15 55.09], [104.16836881637573]
[11.96 -9.11 55.09], [104.25265336036682]
[12.04 -9.08 55.06], [104.33701348304749]
[12.54 -8.75 54.83], [104.42362976074219]
[12.58 -8.66 54.75], [104.50773406028748]
[12.91 -8.42 54.66], [104.59159541130066]
[12.92 -8.48 54.81], [104.67589044570923]
[13.1  -7.99 54.57], [104.76059937477112]
[12.75 -8.2  54.86], [104.84496974945068]
[12.52 -8.44 55.04], [104.92991924285889]
[12.51 -8.34 55.08], [105.01530623435974]
[12.68 -8.27 55.  ], [105.09948444366455]
[12.97 -8.   54.8 ], [105.18322277069092]
[12.94 -8.04 54.86], [105.26747584342957]
[13.19 -7.9  54.57], [105.35149073600769]
[13.26 -7.71 54.84], [105.43466806411743]
[13.46 -7.73 54.76], [105.51916766166687]
[13.47 -7.68 54.71], [105.60315251350403]
[13.32 -7.65 54.82], [105.68744850158691]
[13.31 -7.62 54.82], [105.77157688140869]
[13.38 -7.62 54.79], [105.85701012611389]
[13.7  -7.21 54.8 ], [105.94055724143982]
[13.63 -7.33 54.82], [106.02626061439514]
[13.66 -7.02 54.82], [106.10918188095093]
[13.61 -6.93 54.87], [106.19329404830933]
[13.6  -6.98 54.85], [106.27715849876404]
[13.63 -7.   54.86], [106.36090350151062]
[14.   -6.22 54.76], [106.44408392906189]
[13.94 -6.4  54.81], [106.52802014350891]
[13.93 -6.36 54.89], [106.61093807220459]
[13.96 -6.33 54.83], [106.69483304023743]
[14.02 -6.28 54.82], [106.7780544757843]
[14.22 -5.83 54.83], [106.86284494400024]
[14.34 -5.69 54.77], [106.94589567184448]
[14.35 -5.66 54.79], [107.02928709983826]
[14.36 -5.72 54.79], [107.11358213424683]
[14.37 -5.64 54.8 ], [107.19789171218872]
[14.37 -5.59 54.81], [107.28134369850159]
[14.44 -5.53 54.84], [107.36625957489014]
[14.51 -5.31 54.81], [107.44978666305542]
[14.56 -5.13 54.78], [107.53341603279114]
[14.55 -5.25 54.79], [107.61775779724121]
[14.59 -5.24 54.8 ], [107.70832800865173]
[14.56 -5.19 54.8 ], [107.79803347587585]
[14.58 -5.16 54.8 ], [107.8822877407074]
[14.65 -5.06 54.79], [107.96618342399597]
[14.73 -4.99 54.79], [108.05006742477417]
[14.76 -4.91 54.78], [108.13477420806885]
[14.83 -4.86 54.78], [108.21933150291443]
[14.77 -4.58 54.9 ], [108.30397582054138]
[14.79 -4.44 54.84], [108.38764810562134]
[15.21 -4.68 54.45], [108.47291779518127]
[15.27 -4.47 54.62], [108.55578446388245]
[14.67 -4.46 54.89], [108.6390814781189]
[15.06 -4.11 54.8 ], [108.72298216819763]
[14.99 -4.   54.8 ], [108.80783438682556]
[15.09 -4.13 54.78], [108.89172434806824]
[15.07 -4.13 54.77], [108.97585010528564]
[15.03 -4.09 54.78], [109.05955004692078]
[15.13 -4.07 54.76], [109.14375400543213]
[15.44 -3.67 54.42], [109.22789287567139]
[15.34 -3.46 54.71], [109.31227135658264]
[15.25 -3.57 54.71], [109.39672875404358]
[15.16 -3.58 54.84], [109.48024225234985]
[15.19 -3.43 54.83], [109.56496262550354]
[15.18 -3.37 54.9 ], [109.64903664588928]
[15.19 -3.15 54.75], [109.73224329948425]
[15.18 -3.02 54.9 ], [109.81679463386536]
[15.02 -2.97 54.78], [109.89973378181458]
[14.96 -2.97 54.92], [109.98323631286621]
[14.89 -2.92 54.91], [110.06704115867615]
[14.89 -2.92 54.92], [110.15182280540466]
[15.04 -2.86 54.9 ], [110.23530697822571]
[15.   -2.54 55.01], [110.31915783882141]
[15.15 -2.62 54.91], [110.40277338027954]
[15.14 -2.29 54.83], [110.48754286766052]
[14.93 -2.35 54.94], [110.57101154327393]
[14.92 -2.18 54.99], [110.65525555610657]
[15.05 -2.24 54.92], [110.73936319351196]
[15.11 -2.17 54.95], [110.8240613937378]
[15.33 -1.54 54.87], [110.90855765342712]
[15.26 -1.42 54.89], [110.99334859848022]
[15.27 -1.55 54.85], [111.07757592201233]
[15.3  -1.59 54.86], [111.16147685050964]
[15.23 -1.56 54.91], [111.24604034423828]
[14.89 -1.22 54.97], [111.33066034317017]
[14.96 -1.11 54.98], [111.41505098342896]
[15.01 -1.23 54.98], [111.49944162368774]
[14.75 -0.96 55.38], [111.58359813690186]
[15.27 -0.87 54.92], [111.66786122322083]
[15.36 -0.45 54.82], [111.75160837173462]
[15.44 -0.3  54.74], [111.83570313453674]
[15.27 -0.41 54.83], [111.91958165168762]
[15.12 -0.34 54.91], [112.00423765182495]
[15.21 -0.35 54.86], [112.0883858203888]
[15.2  -0.33 54.87], [112.17334198951721]
[15.31 -0.33 54.8 ], [112.25778865814209]
[15.32 -0.19 54.8 ], [112.34204053878784]
[15.32 -0.06 54.79], [112.42451095581055]
[15.22  0.08 54.86], [112.50950980186462]
[15.23  0.1  54.87], [112.59372162818909]
[15.05  0.19 54.34], [112.67778992652893]
[15.28  0.55 54.84], [112.7614266872406]
[15.36  1.15 54.75], [112.84676766395569]
[15.41  1.12 54.84], [112.93078207969666]
[15.27  1.08 54.92], [113.01475048065186]
[14.96  0.91 54.9 ], [113.09834384918213]
[15.03  1.19 55.07], [113.18206739425659]
[15.03  1.27 55.21], [113.26587724685669]
[15.08  1.2  55.05], [113.35021543502808]
[14.91  1.48 55.13], [113.43407869338989]
[14.9   1.52 55.17], [113.51867365837097]
[15.18  1.86 55.02], [113.60288572311401]
[15.07  1.92 54.98], [113.68756103515625]
[15.01  1.76 55.04], [113.77143049240112]
[15.01  1.8  55.05], [113.85602641105652]
[14.69  1.94 55.23], [113.93972969055176]
[14.86  1.99 55.15], [114.02448844909668]
[14.99  2.18 55.03], [114.10926032066345]
[14.87  2.48 55.15], [114.19351696968079]
[14.74  2.55 55.14], [114.27755951881409]
[14.69  2.56 55.15], [114.36234927177429]
[14.73  2.53 55.14], [114.44682240486145]
[14.73  2.56 55.14], [114.53178882598877]
[14.7   2.65 55.17], [114.61551570892334]
[14.71  2.7  55.17], [114.70035099983215]
[14.62  2.85 55.17], [114.78465247154236]
[14.48  2.89 55.23], [114.8688702583313]
[14.44  3.11 55.18], [114.95279312133789]
[14.48  3.15 55.15], [115.03744697570801]
[14.54  3.46 55.11], [115.12208104133606]
[14.54  3.29 55.02], [115.20850276947021]
[14.41  3.63 55.61], [115.29299569129944]
[14.67  3.69 55.09], [115.377281665802]
[14.36  3.83 55.39], [115.46086049079895]
[14.37  3.94 55.04], [115.54658269882202]
[14.07  3.82 54.95], [115.63049960136414]
[14.13  3.91 55.08], [115.71538782119751]
[14.22  4.05 55.13], [115.79909443855286]
[14.22  4.09 55.11], [115.8824200630188]
[14.25  4.16 55.02], [115.96631169319153]
[14.09  4.26 55.1 ], [116.05453205108643]
[14.14  4.26 55.1 ], [116.13950657844543]
[14.09  4.34 55.12], [116.22559356689453]
[14.06  4.38 55.12], [116.3094973564148]
[14.03  4.76 55.16], [116.39366102218628]
[14.05  4.74 55.01], [116.48006200790405]
[14.06  4.82 55.02], [116.56479907035828]
[13.98  5.01 55.14], [116.65010190010071]
[14.    4.99 55.05], [116.73382329940796]
[13.97  5.07 55.08], [116.81902813911438]
[13.78  5.09 55.07], [116.9027578830719]
[13.76  5.16 55.07], [116.98690700531006]
[13.83  5.3  55.02], [117.07152342796326]
[14.23  5.67 53.65], [117.15737414360046]
[14.11  6.06 54.89], [117.24187469482422]
[13.92  6.29 55.25], [117.32622647285461]
[14.01  6.59 54.95], [117.4104835987091]
[13.81  6.69 55.06], [117.49414038658142]
[13.6   6.46 54.86], [117.57900762557983]
[13.6   6.53 54.98], [117.6638445854187]
[13.63  6.61 55.  ], [117.74690866470337]
[13.61  6.63 54.99], [117.83131289482117]
[13.63  6.65 54.95], [117.91574740409851]
[13.63  6.66 54.97], [118.0005054473877]
[13.57  6.71 54.98], [118.08483743667603]
[13.52  6.75 54.99], [118.16841220855713]
[13.48  6.8  55.03], [118.25173044204712]
[13.44  7.09 54.94], [118.33598852157593]
[13.37  7.27 55.02], [118.42028975486755]
[13.29  7.36 55.02], [118.50419068336487]
[13.23  7.35 54.94], [118.58901739120483]
[13.11  7.33 55.02], [118.67249298095703]
[13.14  7.45 54.91], [118.75575685501099]
[13.02  7.4  55.12], [118.84071803092957]
[13.09  7.96 55.04], [118.92622876167297]
[12.91  7.98 55.12], [119.01132035255432]
[12.72  8.1  55.06], [119.09634971618652]
[12.75  8.08 55.02], [119.17937850952148]
[12.7   8.08 55.03], [119.26370239257812]
[12.67  8.1  55.06], [119.35520362854004]
[12.63  8.14 55.05], [119.43910789489746]
[12.6   8.18 55.04], [119.52375197410583]
[12.54  8.24 55.04], [119.60879850387573]
[12.5   8.29 55.09], [119.69294953346252]
[12.24  8.56 55.09], [119.77746272087097]
[12.27  8.54 55.07], [119.8625283241272]
[12.26  8.56 55.06], [119.94771456718445]
[12.23  8.7  55.  ], [120.03202390670776]
[12.35  8.82 54.61], [120.11520528793335]
[12.15  9.45 55.02], [120.19814276695251]
[12.1   9.49 54.97], [120.2803373336792]
[12.16  9.51 54.85], [120.36656212806702]
[11.98  9.53 54.82], [120.45022559165955]
[11.88  9.59 54.84], [120.53604078292847]
[11.88  9.63 54.91], [120.61909055709839]
[11.63  9.7  55.03], [120.70258736610413]
[11.69  9.8  54.97], [120.78572154045105]
[11.61  9.82 54.91], [120.86919069290161]
[11.62  9.82 54.96], [120.95441055297852]
[11.54  9.84 54.79], [121.03780698776245]
[11.3  10.04 54.99], [121.12006878852844]
[11.32 10.07 54.18], [121.20430397987366]
[11.43 10.52 54.91], [121.28798007965088]
[11.38 10.54 54.84], [121.37238597869873]
[11.41 10.57 54.82], [121.45599269866943]
[11.13 10.64 54.76], [121.54131627082825]
[11.18 10.64 54.78], [121.62539219856262]
[11.16 10.67 54.78], [121.70968914031982]
[11.15 10.7  54.79], [121.79533791542053]
[11.02 10.81 54.83], [121.88004493713379]
[10.86 10.88 54.84], [121.96572041511536]
[10.89 10.89 54.82], [122.05132555961609]
[10.68 10.97 54.9 ], [122.1373975276947]
[10.6  11.14 54.72], [122.22197413444519]
[10.45 11.28 54.78], [122.30635476112366]
[10.42 11.3  54.8 ], [122.3905029296875]
[10.16 11.52 54.9 ], [122.47457695007324]
[10.21 11.48 54.8 ], [122.5584979057312]
[10.14 11.52 54.83], [122.64167308807373]
[10.02 11.63 54.72], [122.72622513771057]
[ 9.78 11.94 54.83], [122.81162095069885]
[ 9.76 11.96 54.89], [122.89556932449341]
[ 9.76 11.96 54.77], [122.98035788536072]
[ 9.74 11.94 54.82], [123.06534123420715]
[ 9.51 12.06 54.84], [123.14972639083862]
[ 9.55 12.06 54.89], [123.23398351669312]
[ 9.55 12.08 54.85], [123.3171820640564]
[ 9.53 12.08 54.87], [123.40184235572815]
[ 9.54 12.07 54.88], [123.48523044586182]
[ 9.22 12.19 54.63], [123.56928586959839]
[ 9.3  12.23 54.86], [123.65373849868774]
[ 9.15 12.27 54.84], [123.73810052871704]
[ 8.81 12.44 54.99], [123.8226900100708]
[ 8.82 12.43 55.  ], [123.90478420257568]
[ 8.83 12.45 54.96], [123.98851370811462]
[ 8.81 12.45 54.97], [124.075359582901]
[ 8.83 12.38 55.55], [124.15954494476318]
[ 8.66 12.64 55.04], [124.24341583251953]
[ 8.57 12.8  54.95], [124.32704973220825]
[ 8.52 12.83 54.92], [124.41294693946838]
[ 8.45 12.9  54.92], [124.4981210231781]
[ 8.28 13.01 54.94], [124.58384442329407]
[ 7.83 13.18 54.97], [124.66919898986816]
[ 7.93 13.19 54.99], [124.75378918647766]
[ 7.87 13.24 55.03], [124.83845639228821]
[ 7.85 13.24 55.02], [124.92163443565369]
[ 7.81 13.29 55.  ], [125.00570774078369]
[ 7.62 13.46 55.03], [125.08949089050293]
[ 7.58 13.39 55.01], [125.17659139633179]
[ 7.44 13.46 55.06], [125.26265978813171]
[ 7.48 13.42 55.08], [125.34806489944458]
[ 7.36 13.42 55.34], [125.43352913856506]
[ 7.13 13.55 55.17], [125.51854372024536]
[ 7.16 13.59 55.11], [125.60247135162354]
[ 7.12 13.56 55.14], [125.68692779541016]
[ 7.11 13.56 55.15], [125.77054834365845]
[ 7.   13.59 55.14], [125.85700154304504]
[ 6.74 13.65 55.2 ], [125.94579219818115]
[ 6.75 13.74 55.12], [126.02878260612488]
[ 6.67 13.78 55.16], [126.11259269714355]
[ 6.22 13.9  55.25], [126.19730639457703]
[ 6.17 13.96 55.23], [126.2807183265686]
[ 6.19 13.99 55.16], [126.36382532119751]
[ 6.14 13.97 55.17], [126.44870138168335]
[ 5.75 14.01 55.15], [126.53525400161743]
[ 5.72 14.15 55.23], [126.62180638313293]
[ 5.65 14.16 55.26], [126.71010661125183]
[ 5.63 14.19 55.21], [126.79630613327026]
[ 5.56 14.21 55.18], [126.88069772720337]
[ 5.54 14.11 55.28], [126.96507596969604]
[ 5.21 14.08 55.21], [127.05081725120544]
[ 5.25 14.05 55.28], [127.13640308380127]
[ 5.21 14.08 55.28], [127.21994924545288]
[ 4.95 14.06 55.44], [127.3044662475586]
[ 4.68 14.28 55.32], [127.3894419670105]
[ 4.63 14.36 55.33], [127.473886013031]
[ 4.51 14.34 55.27], [127.55870294570923]
[ 4.42 14.44 55.28], [127.64487504959106]
[ 4.5  14.4  55.24], [127.72947025299072]
[ 4.34 14.26 55.27], [127.81402397155762]
