[1.24344979e-14 0.00000000e+00 5.60000000e+01], [0.9988725185394287]
[-5.90850094  2.38242069 63.54011023], [54.078660011291504]
[-5.9781735   2.31835993 63.56449931], [54.20961117744446]
[-6.03128108  2.23967618 63.60071758], [54.324708461761475]
[-6.04898532  2.17640664 63.64951964], [54.43377184867859]
[-6.06445103  2.09297484 63.70630852], [54.545063495635986]
[-6.04899466  2.00512072 63.77692202], [54.65353322029114]
[-6.05030267  1.95032734 63.82360964], [54.76310062408447]
[-6.03731184  1.93855316 63.85422604], [54.87090468406677]
[-6.03746614  1.9636473  63.86033894], [54.997798681259155]
[-6.00188964  1.98380709 63.8806585 ], [55.117276430130005]
[-5.95452179  2.00002142 63.90618211], [55.22380995750427]
[-5.93355232  1.95142664 63.93584452], [55.3338041305542]
[-5.91238997  1.90807177 63.96285409], [55.44426393508911]
[-5.8995481   1.86616129 63.98366269], [55.55337047576904]
[-5.86769184  1.79885483 64.01865184], [55.66761875152588]
[-5.83234242  1.72671608 64.05582014], [55.782984495162964]
[-5.79716987  1.66110103 64.08692331], [55.9043071269989]
[-5.76492793  1.59574931 64.11512885], [56.0271270275116]
[-5.72251321  1.52778098 64.14603004], [56.15037178993225]
[-5.66815614  1.46718172 64.17581825], [56.27242350578308]
[-5.60776602  1.42162384 64.20169792], [56.40025448799133]
[-5.55006191  1.37796113 64.22462   ], [56.524630546569824]
[-5.51084171  1.34148423 64.23156203], [56.6328330039978]
[-5.48159528  1.30500917 64.23122271], [56.7406280040741]
[-5.45047105  1.27064768 64.2297698 ], [56.851948738098145]
[-5.42964103  1.2403052  64.2192209 ], [56.97779130935669]
[-5.42375528  1.21985708 64.19523326], [57.100544452667236]
[-5.41458636  1.20512239 64.17095917], [57.22298765182495]
[-5.40944756  1.1872212  64.14457222], [57.339125633239746]
[-5.39615611  1.2081218  64.11452229], [57.457270860672]
[-5.3817839   1.21103305 64.08778217], [57.574594497680664]
[-5.37507174  1.20331433 64.05979961], [57.687440395355225]
[-5.36888115  1.24638532 64.02215572], [57.80096793174744]
[-5.40907408  1.26211306 63.97017288], [57.91946482658386]
[-5.44672229  1.27627757 63.92042589], [58.02976655960083]
[-5.51775452  1.27819239 63.8588672 ], [58.14808535575867]
[-5.58538324  1.29689344 63.79857597], [58.26582479476929]
[-5.64721179  1.28288592 63.75225725], [58.38741445541382]
[-5.72831809  1.29110395 63.69536985], [58.503329038619995]
[-5.82192647  1.27832962 63.64238817], [58.61930251121521]
[-5.91530661  1.27347388 63.58969286], [58.74393892288208]
[-5.98339985  1.23294482 63.56266286], [58.8757803440094]
[-6.03685542  1.2085273  63.54356741], [58.99933052062988]
[-6.12421093  1.17310441 63.51322454], [59.12275052070618]
[-6.20853863  1.17405458 63.48095409], [59.248244285583496]
[-6.2973826   1.15154303 63.45323358], [59.37534976005554]
[-6.39052047  1.11293094 63.42833342], [59.50418949127197]
[-6.45997818  1.11766693 63.40915586], [59.632654666900635]
[-6.52502749  1.08867977 63.40217234], [59.75540804862976]
[-6.52531168  1.08253688 63.42576073], [59.87731599807739]
[-6.5278935   1.06501754 63.45232195], [60.00304102897644]
[-6.53032541  1.04189655 63.48036573], [60.12858581542969]
[-6.53260505  1.01100818 63.50953693], [60.25904297828674]
[-6.54468412  0.98429282 63.53185514], [60.38928461074829]
[-6.567312    0.97240938 63.54217474], [60.51638150215149]
[-6.56437331  0.98202422 63.5562607 ], [60.65956473350525]
[-6.56433096  0.98315454 63.56961421], [60.77362775802612]
[-6.55952404  0.97248414 63.58666862], [60.88716411590576]
[-6.57200326  0.91122723 63.60004537], [61.00522828102112]
[-6.58030454  0.85294372 63.61361273], [61.129700899124146]
[-6.56471103  0.77041043 63.64222723], [61.25301718711853]
[-6.54358877  0.6752508  63.67410498], [61.37089419364929]
[-6.5104333   0.60596366 63.71146228], [61.489455461502075]
[-6.47739231  0.53476439 63.74553319], [61.605494260787964]
[-6.4511199   0.49123186 63.76729494], [61.721755504608154]
[-6.42332893  0.46565643 63.78194789], [61.835548639297485]
[-6.37507437  0.46227933 63.79892922], [61.95296359062195]
[-6.32361264  0.48598696 63.80996925], [62.071674823760986]
[-6.27136968  0.5018077  63.82144393], [62.1812629699707]
[-6.22326847  0.50558857 63.83090071], [62.29515552520752]
[-6.17309651  0.49634274 63.8429033 ], [62.40353775024414]
[-6.13095958  0.47603871 63.84949339], [62.5238881111145]
[-6.09348732  0.44259953 63.85509379], [62.64030599594116]
[-6.05270234  0.39703454 63.86332708], [62.760711669921875]
[-6.0187189   0.3552272  63.86533398], [62.88123440742493]
[-5.99422278  0.32175122 63.85762109], [62.99419379234314]
[-5.96903312  0.29850129 63.84617046], [63.14283561706543]
[-5.94421348  0.26952089 63.83434345], [63.2678656578064]
[-5.95165351  0.23418907 63.80640308], [63.38424491882324]
[-5.95962884  0.21833777 63.77614093], [63.50184464454651]
[-5.97269349  0.20145982 63.7437457 ], [63.62197494506836]
[-5.98763471  0.16913896 63.71131966], [63.74611258506775]
[-6.00544078  0.13261681 63.67789876], [63.8536114692688]
[-6.02400118  0.09854978 63.64359231], [63.969666719436646]
[-6.06022564  0.08270845 63.60202025], [64.08243489265442]
[-6.09773111  0.07377983 63.55812989], [64.19125556945801]
[-6.13170560e+00  6.21102666e-02  6.35174488e+01], [64.30755186080933]
[-6.15015964  0.07577341 63.48556545], [64.42066502571106]
[-6.1982478   0.08026782 63.43935055], [64.53169679641724]
[-6.27093928  0.09531546 63.38108119], [64.64134907722473]
[-6.32625085  0.13036605 63.33349686], [64.764888048172]
[-6.37997748  0.14742551 63.28742872], [64.88406991958618]
[-6.44962694  0.16030733 63.23600044], [65.00289130210876]
[-6.52469901  0.16263762 63.18999747], [65.11308026313782]
[-6.58437387  0.13267184 63.16020863], [65.23180937767029]
[-6.63709234  0.09178726 63.13516635], [65.34225392341614]
[-6.69449590e+00  3.14723246e-02  6.31102721e+01], [65.45557284355164]
[-6.74217587 -0.08290002 63.09880099], [65.56540727615356]
[-6.76747256 -0.16498059 63.10194966], [65.67769479751587]
[-6.80769586 -0.26953499 63.10140334], [65.78954148292542]
[-6.87294522 -0.37433736 63.0915306 ], [65.89596772193909]
[-6.91181949 -0.44906966 63.09757118], [66.00476574897766]
[-6.95521742 -0.54114554 63.10122802], [66.10955667495728]
[-7.00150127 -0.62457127 63.10211468], [66.21814918518066]
[-7.04056712 -0.65122763 63.10406801], [66.32811999320984]
[-7.08834812 -0.65395079 63.09686382], [66.44130373001099]
[-7.10547698 -0.62592335 63.09804348], [66.54551959037781]
[-7.10140722 -0.58020225 63.1117051 ], [66.65122365951538]
[-7.08697887 -0.53941579 63.13191528], [66.75546908378601]
[-7.06700615 -0.50010803 63.15482543], [66.86084222793579]
[-7.04729562 -0.47534259 63.17774787], [66.97105121612549]
[-7.02469381 -0.45588533 63.20192492], [67.08323526382446]
[-6.97010093 -0.45588147 63.24317229], [67.1921067237854]
[-6.91214505 -0.49592006 63.28282462], [67.29775404930115]
[-6.85213245 -0.54970792 63.32346865], [67.40951800346375]
[-6.78794494 -0.61788358 63.36474706], [67.52213072776794]
[-6.72954605 -0.7063728  63.39945756], [67.64343905448914]
[-6.68265983 -0.80112144 63.42336942], [67.7533712387085]
[-6.64299666 -0.88950946 63.4396412 ], [67.86930990219116]
[-6.57850076 -0.97075415 63.46304196], [67.97727060317993]
[-6.49862926 -1.04579397 63.4919784 ], [68.08207392692566]
[-6.42115188 -1.11362119 63.51462308], [68.18945479393005]
[-6.32850257 -1.11548914 63.54590759], [68.30226826667786]
[-6.24387054 -1.10440634 63.56654856], [68.41341853141785]
[-6.1697634  -1.07312963 63.57662145], [68.52625155448914]
[-6.10001863 -1.00690393 63.58041685], [68.64026737213135]
[-6.02461826 -0.93289587 63.58184124], [68.75710368156433]
[-5.95374427 -0.8385191  63.57607889], [68.87286043167114]
[-5.91203677 -0.73007891 63.55152366], [68.98298001289368]
[-5.89190157 -0.61935007 63.51376761], [69.10098886489868]
[-5.87753124 -0.54287571 63.46674158], [69.2123031616211]
[-5.86420183 -0.48989445 63.41544976], [69.32878279685974]
[-5.87385786 -0.46668525 63.35196924], [69.4373095035553]
[-5.89798017 -0.48705025 63.28212103], [69.55656957626343]
[-5.92073118 -0.55964058 63.2141238 ], [69.66773200035095]
[-5.95735747 -0.69624916 63.14199424], [69.77941727638245]
[-5.99351013 -0.83796003 63.07351914], [69.88504719734192]
[-6.03520612 -1.0497764  63.0080478 ], [69.99971127510071]
[-6.10248004 -1.22874454 62.93595221], [70.11611890792847]
[-6.18553608 -1.38411543 62.86135805], [70.23005652427673]
[-6.28749325 -1.52642017 62.78369868], [70.34009313583374]
[-6.39626066 -1.6623034  62.70611927], [70.45308709144592]
[-6.48391749 -1.75273236 62.64704255], [70.56889963150024]
[-6.58684826 -1.82137423 62.5833947 ], [70.67578482627869]
[-6.69718241 -1.82085202 62.52557235], [70.78228759765625]
[-6.77487366 -1.78583601 62.4883268 ], [70.8948667049408]
[-6.85260558 -1.72847655 62.45930805], [70.99903535842896]
[-6.95687056 -1.67452277 62.4186021 ], [71.11055636405945]
[-7.04204914 -1.60647781 62.39317838], [71.216153383255]
[-7.11091897 -1.55553727 62.37878139], [71.32890319824219]
[-7.17048194 -1.50915242 62.36944943], [71.44620084762573]
[-7.21846564 -1.48849637 62.36484516], [71.55542778968811]
[-7.25187819 -1.51401206 62.36705129], [71.66647601127625]
[-7.27378194 -1.58231826 62.37492888], [71.76981496810913]
[-7.28703339 -1.67760754 62.3877282 ], [71.88493347167969]
[-7.2904501  -1.80018891 62.40518059], [71.9976155757904]
[-7.28499384 -1.93908257 62.42554511], [72.10665369033813]
[-7.26446781 -2.09048379 62.4529771 ], [72.21982598304749]
[-7.23394322 -2.23852564 62.48305289], [72.33599877357483]
[-7.19309793 -2.36852718 62.51799485], [72.44469499588013]
[-7.14182403 -2.50559363 62.5546652 ], [72.55165886878967]
[-7.0931263  -2.60937939 62.58838415], [72.65550637245178]
[-7.04747314 -2.68461266 62.61808061], [72.7619879245758]
[-6.99765025 -2.72205678 62.65316192], [72.86942648887634]
[-6.95176225 -2.70990562 62.68649546], [72.99300360679626]
[-6.88542139 -2.6551998  62.72992003], [73.12551236152649]
[-6.80601987 -2.56369749 62.77958321], [73.23849964141846]
[-6.72738583 -2.46418102 62.82599297], [73.35056447982788]
[-6.64032724 -2.37301002 62.87182738], [73.46622395515442]
[-6.5519675  -2.26797266 62.91746162], [73.57673597335815]
[-6.46206677 -2.17143128 62.95814208], [73.68426084518433]
[-6.37768169 -2.10581096 62.98538221], [73.79700803756714]
[-6.29256116 -2.06066165 63.00770392], [73.9179790019989]
[-6.21883185 -2.05516991 63.01271933], [74.02708959579468]
[-6.14106949 -2.05898057 63.01580986], [74.1378915309906]
[-6.06955083 -2.11456064 63.00220099], [74.24936985969543]
[-5.99494337 -2.183113   62.98605161], [74.35585260391235]
[-5.91324797 -2.26244769 62.9701779 ], [74.46445798873901]
[-5.82444275 -2.35053471 62.95453455], [74.58742308616638]
[-5.74341332 -2.43642706 62.93377722], [74.6955235004425]
[-5.66376199 -2.5332313  62.9094741 ], [74.80281376838684]
[-5.60356766 -2.63467512 62.87472715], [74.91676497459412]
[-5.53531682 -2.71588336 62.8481773 ], [75.03213143348694]
[-5.49545361 -2.77736337 62.80864677], [75.14345860481262]
[-5.46596513 -2.80093778 62.76640874], [75.26734495162964]
[-5.46921969 -2.78001642 62.71495612], [75.38357830047607]
[-5.48179058 -2.74745533 62.65915865], [75.4985682964325]
[-5.51915058 -2.72149894 62.59043417], [75.60347986221313]
[-5.56080184 -2.66882645 62.52857479], [75.71835255622864]
[-5.62417352 -2.62303594 62.45570792], [75.84267234802246]
[-5.70282097 -2.58731537 62.37548869], [75.95405578613281]
[-5.79286354 -2.58849663 62.28328811], [76.07693386077881]
[-5.87527806 -2.60805883 62.19957543], [76.18786859512329]
[-5.94648955 -2.68027055 62.1156942 ], [76.29817295074463]
[-6.0265588  -2.81346278 62.02166968], [76.4072277545929]
[-6.10189602 -2.94673027 61.93727921], [76.51758480072021]
[-6.18342106 -3.08113938 61.85485683], [76.63202118873596]
[-6.25898011 -3.22651017 61.77603603], [76.7428548336029]
[-6.31877321 -3.4223888  61.70256845], [76.84919667243958]
[-6.38983003 -3.57947232 61.63714485], [76.9648802280426]
[-6.46739364 -3.71326918 61.57942256], [77.07388257980347]
[-6.53975667 -3.86419307 61.52272077], [77.18844223022461]
[-6.58186055 -3.9794808  61.49208211], [77.30726742744446]
[-6.62299953 -4.08305204 61.46978794], [77.42156982421875]
[-6.68378501 -4.19345018 61.43892894], [77.53456401824951]
[-6.70960591 -4.26918876 61.43693289], [77.64342021942139]
[-6.73049885 -4.35993079 61.43449444], [77.75594019889832]
[-6.7338281  -4.45368456 61.44237034], [77.87251114845276]
[-6.71571192 -4.53570146 61.4647641 ], [77.98443126678467]
[-6.68617472 -4.63112623 61.49074587], [78.09582924842834]
[-6.65205221 -4.73155113 61.51736089], [78.20498132705688]
[-6.61508201 -4.81417175 61.54715601], [78.31244277954102]
[-6.58709326 -4.86141767 61.57620944], [78.42273092269897]
[-6.56868343 -4.8674416  61.60758823], [78.53909683227539]
[-6.55680306 -4.83125027 61.64124227], [78.65418028831482]
[-6.51442795 -4.77650741 61.68935488], [78.76865839958191]
[-6.45324786 -4.73170453 61.74131576], [78.89014410972595]
[-6.37802491 -4.6983554  61.7951701 ], [79.00728011131287]
[-6.29659922 -4.6635124  61.85016205], [79.1109619140625]
[-6.20975593 -4.63631296 61.90338701], [79.21509170532227]
[-6.10854283 -4.61955668 61.95254809], [79.32979273796082]
[-6.00684579 -4.58019544 62.00256841], [79.43805265426636]
[-5.90746751 -4.56966763 62.03615731], [79.55033421516418]
[-5.79720815 -4.5469523  62.07447874], [79.65615129470825]
[-5.68419648 -4.52674983 62.10965423], [79.77266454696655]
[-5.58036738 -4.52577483 62.12716365], [79.88818788528442]
[-5.47224929 -4.50860662 62.14729573], [79.99327158927917]
[-5.36603316 -4.49680525 62.16240555], [80.10956716537476]
[-5.25257044 -4.47987775 62.17837448], [80.21469402313232]
[-5.13392582 -4.45994671 62.19483357], [80.3250527381897]
[-5.0420342  -4.44205109 62.19343792], [80.43200302124023]
[-4.95822126 -4.4328896  62.18295893], [80.54456233978271]
[-4.87284339 -4.43623682 62.16703043], [80.65241622924805]
[-4.77697802 -4.44493546 62.15102427], [80.75656175613403]
[-4.69266826 -4.46312084 62.12595279], [80.8629047870636]
[-4.62639026 -4.48067429 62.09377944], [80.96988129615784]
[-4.5650742  -4.50968218 62.05361918], [81.07609915733337]
[-4.51984803 -4.54683999 62.00452409], [81.19463229179382]
[-4.49341203 -4.58419236 61.94749908], [81.30329728126526]
[-4.49266606 -4.6218454  61.87892376], [81.42380809783936]
[-4.47744139 -4.6535205  61.81894623], [81.5504240989685]
[-4.4673707  -4.67634249 61.76133289], [81.65821528434753]
[-4.48100302 -4.70532049 61.69384446], [81.78357267379761]
[-4.50397355 -4.7320628  61.62725894], [81.89034485816956]
[-4.52955874 -4.768621   61.55973476], [82.01024985313416]
[-4.55694144 -4.862601   61.47814921], [82.12915205955505]
[-4.58597654 -4.95230896 61.40012079], [82.23626136779785]
[-4.59063915 -5.07458204 61.32454997], [82.34191799163818]
[-4.61321756 -5.19990328 61.24591064], [82.44810009002686]
[-4.62286595 -5.31164106 61.17893762], [82.55633926391602]
[-4.63719286 -5.45197762 61.10381194], [82.66129517555237]
[-4.65173745 -5.591096   61.03438319], [82.76819109916687]
[-4.67355623 -5.74151746 60.9623531 ], [82.88797950744629]
[-4.68645663 -5.88785007 60.89938571], [82.99879717826843]
[-4.70968918 -6.05136008 60.83018278], [83.11105847358704]
[-4.72873632 -6.19052717 60.77718926], [83.22158527374268]
[-4.75079845 -6.32195089 60.73182439], [83.33330225944519]
[-4.78579732 -6.45138713 60.6840241 ], [83.44200730323792]
[-4.82148318 -6.57056483 60.64248662], [83.56045150756836]
[-4.84998085 -6.66949212 60.61332688], [83.66968965530396]
[-4.87841132 -6.77026315 60.58484998], [83.77363514900208]
[-4.88155534 -6.84132468 60.57791926], [83.88455843925476]
[-4.87183386 -6.9191515  60.57323928], [83.99041962623596]
[-4.8520452  -7.00415177 60.56889633], [84.09619927406311]
[-4.82405701 -7.0932534  60.56652063], [84.20663166046143]
[-4.78281136 -7.18542344 60.56705426], [84.32228946685791]
[-4.72428487 -7.27053282 60.57663182], [84.43311834335327]
[-4.64643899 -7.34060804 60.59956139], [84.55025029182434]
[-4.5633064  -7.40284209 60.62435953], [84.6596508026123]
[-4.4795845  -7.45601308 60.651027  ], [84.77221941947937]
[-4.38815966 -7.49202159 60.68492415], [84.89859509468079]
[-4.29009375 -7.51189172 60.72496798], [85.02278351783752]
[-4.19229628 -7.50956126 60.77035047], [85.1437497138977]
[-4.11865059 -7.51120689 60.80133897], [85.26227450370789]
[-4.04571539 -7.4901578  60.83795857], [85.38208794593811]
[-3.97779401 -7.44475639 60.87873077], [85.50012016296387]
[-3.89186801 -7.40374777 60.92163313], [85.61448216438293]
[-3.7972997  -7.36674145 60.96373131], [85.7252311706543]
[-3.69188238 -7.33568811 61.00325255], [85.84664535522461]
[-3.59356741 -7.30959161 61.03404171], [85.96040964126587]
[-3.48597962 -7.26921275 61.07021061], [86.07779836654663]
[-3.37733629 -7.21582014 61.10789463], [86.19032096862793]
[-3.29045967 -7.17642021 61.12845634], [86.30888247489929]
[-3.19299066 -7.130304   61.15183637], [86.4230546951294]
[-3.08845205 -7.09274664 61.17132845], [86.53421020507812]
[-2.9707275  -7.05936341 61.19081223], [86.64182996749878]
[-2.86782406 -7.04035087 61.19614955], [86.76204538345337]
[-2.76621645 -7.01831012 61.19981249], [86.88081288337708]
[-2.68602593 -6.98851789 61.19889334], [86.9993212223053]
[-2.606933   -6.94681453 61.20038488], [87.1210765838623]
[-2.51534168 -6.90613147 61.20325561], [87.23805475234985]
[-2.45332623 -6.88443021 61.18668409], [87.3535304069519]
[-2.40613704 -6.87217282 61.16220742], [87.47114539146423]
[-2.35312943 -6.86641479 61.13510567], [87.58496952056885]
[-2.29357499 -6.85908794 61.10797039], [87.69616913795471]
[-2.23936662 -6.86022335 61.07614406], [87.80664801597595]
[-2.19726081 -6.86961921 61.03817905], [87.92446541786194]
[-2.14721324 -6.88214866 60.99939374], [88.03496193885803]
[-2.10445263 -6.90282138 60.95607455], [88.14876937866211]
[-2.06967832 -6.93446074 60.90747102], [88.26402688026428]
[-2.02295423 -6.97587536 60.85891055], [88.37985897064209]
[-1.97947785 -7.01901532 60.81213567], [88.49799060821533]
[-1.94196918 -7.07896101 60.75916982], [88.62180066108704]
[-1.90442315 -7.16936308 60.69747924], [88.73630356788635]
[-1.87288068 -7.27504462 60.62923878], [88.84957456588745]
[-1.8222815  -7.38698381 60.56455553], [88.95672941207886]
[-1.75499321 -7.52021003 60.49883243], [89.06907820701599]
[-1.69480991 -7.66456782 60.42905253], [89.18568229675293]
[-1.64330768 -7.81109258 60.35849973], [89.31831550598145]
[-1.59547484 -7.95073753 60.29320064], [89.4330849647522]
[-1.55434621 -8.08049699 60.23481725], [89.54912734031677]
[-1.5078976  -8.19123254 60.18956664], [89.66698384284973]
[-1.46928526 -8.32711648 60.13595918], [89.7775981426239]
[-1.43129297 -8.46437476 60.08714368], [89.88919281959534]
[-1.3989863  -8.60429897 60.04095896], [90.00464391708374]
[-1.37825446 -8.74985895 59.99226957], [90.12889170646667]
[-1.36598865 -8.88682118 59.94901083], [90.26568555831909]
[-1.3572335  -9.00820972 59.9154213 ], [90.40148425102234]
[-1.35902571 -9.13506735 59.88155567], [90.53046703338623]
[-1.37620489 -9.24602177 59.85596954], [90.66175723075867]
[-1.40865841 -9.31417387 59.849139  ], [90.76416516304016]
[-1.43950029 -9.38074748 59.8451963 ], [90.87166118621826]
[-1.42222047 -9.44721879 59.84517403], [90.98436880111694]
[-1.37728382 -9.51147181 59.84878051], [91.09936308860779]
[-1.31527871 -9.57842973 59.8532619 ], [91.23385095596313]
[-1.23307807 -9.64596619 59.85969934], [91.35180974006653]
[-1.14065946 -9.70201175 59.87170368], [91.46555829048157]
[-1.04581256 -9.72958709 59.89456304], [91.5761034488678]
[-0.94545331 -9.73477792 59.92523496], [91.68868708610535]
[-0.83267459 -9.73438048 59.95916948], [91.8009786605835]
[-0.7135296  -9.71717023 59.99957905], [91.91937685012817]
[-0.58791528 -9.69113339 60.04422783], [92.03342533111572]
[-0.45682845 -9.64513341 60.09620623], [92.15269422531128]
[-0.32721053 -9.57618127 60.15610068], [92.28751754760742]
[-0.19798254 -9.52337054 60.20494016], [92.41750764846802]
[-0.08008117 -9.45801655 60.25785463], [92.53065395355225]
[ 1.27299540e-02 -9.36838049e+00  6.03179015e+01], [92.67779278755188]
[ 0.07466897 -9.27465537 60.37154343], [92.81348133087158]
[ 0.14261957 -9.16220384 60.43308055], [92.94305419921875]
[ 0.1852121  -9.04240254 60.49098955], [93.08269119262695]
[ 0.26064602 -8.91375613 60.55127567], [93.22175002098083]
[ 0.34815384 -8.78740596 60.60615493], [93.3511290550232]
[ 0.43518141 -8.66396872 60.65732479], [93.4811143875122]
[ 0.53285529 -8.55039625 60.70219169], [93.60596513748169]
[ 0.61315425 -8.44963703 60.73490929], [93.71979975700378]
[ 0.67453221 -8.34744803 60.76157941], [93.8440351486206]
[ 0.7418261  -8.23477271 60.79060297], [93.97012209892273]
[ 0.82161197 -8.12063325 60.82009001], [94.09613728523254]
[ 0.88401721 -8.01801786 60.83815335], [94.21430945396423]
[ 0.952378   -7.92043547 60.85249144], [94.3230550289154]
[ 1.02234123 -7.84207775 60.85361117], [94.44723534584045]
[ 1.09300175 -7.77450341 60.84771082], [94.56228804588318]
[ 1.17529627 -7.70670905 60.84086713], [94.6826114654541]
[ 1.23824925 -7.65689236 60.82165724], [94.79640913009644]
[ 1.29128898 -7.61351092 60.79887228], [94.90534782409668]
[ 1.33919404 -7.57868759 60.77246495], [95.01170706748962]
[ 1.3868735  -7.55428718 60.74162237], [95.12317299842834]
[ 1.43326759 -7.54517956 60.70545695], [95.24311351776123]
[ 1.48735188 -7.54922236 60.66410348], [95.38478803634644]
[ 1.55496353 -7.57039008 60.61489695], [95.50143790245056]
[ 1.64497649 -7.61447357 60.55771881], [95.62636137008667]
[ 1.73240622 -7.66934016 60.49733046], [95.76221299171448]
[ 1.81763101 -7.74202228 60.43155787], [95.89388513565063]
[ 1.91750845 -7.82531386 60.36407675], [96.0127899646759]
[ 2.01784141 -7.91319885 60.29926213], [96.14499759674072]
[ 2.11090544 -8.00470142 60.23537953], [96.25806331634521]
[ 2.19876981 -8.09375021 60.17332823], [96.394216299057]
[ 2.28930331 -8.18022001 60.11632525], [96.50564432144165]
[ 2.3863756  -8.26306767 60.06369209], [96.62197685241699]
[ 2.47705823 -8.37324165 60.00376678], [96.74529957771301]
[ 2.575427   -8.48221982 59.94772174], [96.86135077476501]
[ 2.68120245 -8.58324282 59.89951586], [96.98193407058716]
[ 2.76956857 -8.68535719 59.85400362], [97.09952569007874]
[ 2.83488808 -8.79230326 59.81026265], [97.21624708175659]
[ 2.89007842 -8.89488013 59.77358345], [97.33661031723022]
[ 2.9458618  -8.98613323 59.74575007], [97.4638774394989]
[ 2.99119242 -9.07811395 59.72055353], [97.58007502555847]
[ 3.02721024 -9.16953395 59.69895923], [97.69833111763]
[ 3.05389385 -9.26637756 59.67742443], [97.81110215187073]
[ 3.07815497 -9.35741481 59.66134605], [97.93574786186218]
[ 3.09588607 -9.43967328 59.65240035], [98.05530071258545]
[ 3.10414863 -9.51109409 59.65062446], [98.16321015357971]
[ 3.10983374 -9.54744881 59.66844566], [98.30684161186218]
[ 3.14375256 -9.57416385 59.68766493], [98.42505598068237]
[ 3.21746483 -9.58290706 59.70980626], [98.54281759262085]
[ 3.29597809 -9.5775628  59.73815926], [98.66231060028076]
[ 3.40960573 -9.55503694 59.76910066], [98.78050684928894]
[ 3.53501229 -9.51929787 59.80367391], [98.89347100257874]
[ 3.66852125 -9.4731229  59.8417183 ], [99.00294089317322]
[ 3.79331542 -9.43354109 59.87454992], [99.12345576286316]
[ 3.92045392 -9.37711254 59.91299658], [99.24590349197388]
[ 4.05562701 -9.2939842  59.96201637], [99.3671133518219]
[ 4.16300989 -9.20826635 60.01276282], [99.48769974708557]
[ 4.25594888 -9.10142801 60.07335965], [99.60691595077515]
[ 4.31838348 -9.00877483 60.12930094], [99.71311259269714]
[ 4.36938319 -8.90268337 60.19092436], [99.82223701477051]
[ 4.39967914 -8.78850213 60.25523486], [99.92916178703308]
[ 4.42524659 -8.656935   60.32646864], [100.03854155540466]
[ 4.43199041 -8.52713941 60.39670563], [100.14798998832703]
[ 4.45790662 -8.38975556 60.46502329], [100.25810289382935]
[ 4.48161756 -8.26299038 60.52375485], [100.37470960617065]
[ 4.48647551 -8.14131227 60.57909493], [100.48164749145508]
[ 4.49146024 -8.00362727 60.63959944], [100.5886287689209]
[ 4.49037167 -7.86731347 60.69467205], [100.70470428466797]
[ 4.5170755  -7.71894603 60.74682119], [100.82768678665161]
[ 4.53719492 -7.56663689 60.79893495], [100.95321846008301]
[ 4.55629272 -7.42514484 60.84278536], [101.07832789421082]
[ 4.57517049 -7.28114234 60.88578828], [101.1993637084961]
[ 4.58391901 -7.1568087  60.91808565], [101.3091447353363]
[ 4.60847507 -7.03266276 60.94504746], [101.42430281639099]
[ 4.6355503  -6.92605266 60.95799154], [101.54115653038025]
[ 4.67218191 -6.81842729 60.96729035], [101.65311026573181]
[ 4.68942383 -6.72803807 60.96867068], [101.7697651386261]
[ 4.71744664 -6.63639256 60.96796511], [101.87431120872498]
[ 4.75575671 -6.54683227 60.96381561], [101.98314070701599]
[ 4.79639727 -6.45319057 60.9619403 ], [102.0942690372467]
[ 4.81467467 -6.38443778 60.95139542], [102.20950174331665]
[ 4.82771882 -6.32388664 60.93783351], [102.3206398487091]
[ 4.85510523 -6.26785953 60.91965366], [102.42783665657043]
[ 4.8886524  -6.23335879 60.89103992], [102.538010597229]
[ 4.94133145 -6.19998799 60.85803152], [102.6468915939331]
[ 4.99596328 -6.17298736 60.82339661], [102.75476789474487]
[ 5.05380505 -6.16011542 60.78426303], [102.86324977874756]
[ 5.12176481 -6.15821363 60.73988074], [102.97018718719482]
[ 5.19368062 -6.16123461 60.69469359], [103.0888557434082]
[ 5.27865908 -6.18521672 60.63975433], [103.21006870269775]
[ 5.37244786 -6.20979877 60.58497716], [103.33228516578674]
[ 5.46714354 -6.24422822 60.52759521], [103.4525134563446]
[ 5.56277752 -6.28520391 60.47013912], [103.5656304359436]
[ 5.66437132 -6.34874989 60.40468227], [103.67359948158264]
[ 5.78362208 -6.4075265  60.34094952], [103.78461623191833]
[ 5.91432759 -6.45889919 60.28168207], [103.90322661399841]
[ 6.04864424 -6.50780503 60.22430249], [104.0202693939209]
[ 6.18666219 -6.56504286 60.16508497], [104.1449887752533]
[ 6.33922085 -6.62236254 60.10661243], [104.25906372070312]
[ 6.488188   -6.68178323 60.0535622 ], [104.37103772163391]
[ 6.59388396 -6.75001148 60.01390824], [104.48591685295105]
[ 6.68561425 -6.81790234 59.98175057], [104.59645009040833]
[ 6.77391583 -6.88167995 59.95403268], [104.71146893501282]
[ 6.83770144 -6.95320391 59.93347632], [104.82122445106506]
[ 6.89809256 -7.02124132 59.91802286], [104.93366241455078]
[ 6.9527699  -7.07997429 59.90897334], [105.04850673675537]
[ 6.99569688 -7.13826408 59.90779667], [105.16114854812622]
[ 7.03694823 -7.19300422 59.91023997], [105.27003240585327]
[ 7.07127697 -7.23613369 59.92172301], [105.37899494171143]
[ 7.09664078 -7.25764642 59.94660666], [105.49408268928528]
[ 7.10907556 -7.26361659 59.98224071], [105.60566663742065]
