[0. 0. 0.], [30.350926399230957]
[-12.61   3.27  55.74], [79.01260232925415]
[-12.49   3.41  55.73], [79.09668755531311]
[-12.42   3.31  55.75], [79.18066477775574]
[-12.64   3.18  55.74], [79.26425194740295]
[-12.46   3.22  55.8 ], [79.34835600852966]
[-12.58   2.92  55.72], [79.43208694458008]
[-12.49   3.09  55.76], [79.51673483848572]
[-12.55   2.64  55.75], [79.599933385849]
[-12.58   2.97  55.72], [79.68423461914062]
[-12.55   2.86  55.78], [79.76839399337769]
[-12.16   3.08  55.73], [79.85141468048096]
[-12.59   2.74  55.72], [79.93611812591553]
[-12.4    2.95  55.74], [80.02156329154968]
[-12.55   2.76  55.75], [80.10544967651367]
[-12.55   2.67  55.77], [80.18891525268555]
[-12.68   2.62  55.74], [80.27334547042847]
[-12.65   2.54  55.77], [80.35737681388855]
[-12.58   2.56  55.81], [80.44202280044556]
[-12.74   2.3   55.75], [80.52579307556152]
[-12.65   2.2   55.78], [80.61066937446594]
[-12.64   2.19  55.76], [80.69467210769653]
[-12.63   2.01  55.82], [80.77879571914673]
[-12.58   2.05  55.78], [80.86305165290833]
[-12.36   1.58  56.16], [80.94724106788635]
[-12.46   1.91  55.85], [81.03132390975952]
[-12.4    1.85  55.85], [81.11521434783936]
[-12.72   1.71  55.74], [81.19916224479675]
[-12.52   1.73  55.74], [81.28265738487244]
[-12.23   1.93  55.91], [81.36796879768372]
[-12.47   1.71  55.79], [81.45278024673462]
[-12.46   1.63  55.74], [81.53738451004028]
[-12.22   1.75  55.64], [81.62063002586365]
[-12.66   1.34  55.67], [81.70470094680786]
[-12.51   1.22  55.73], [81.79119038581848]
[-12.72   1.36  55.65], [81.87552070617676]
[-12.62   1.12  55.71], [81.95909094810486]
[-12.55   1.21  55.66], [82.04372239112854]
[-12.78   0.95  55.61], [82.12834024429321]
[-13.07   0.82  55.73], [82.21189737319946]
[-13.05   0.86  55.52], [82.29554557800293]
[-12.85   0.84  55.5 ], [82.37949585914612]
[-13.1    0.67  55.54], [82.46393895149231]
[-12.96   0.63  55.44], [82.54848170280457]
[-13.24   0.55  55.43], [82.63287997245789]
[-13.04   0.51  55.47], [82.71662282943726]
[-12.92   0.44  55.47], [82.80075025558472]
[-12.95   0.47  55.46], [82.88499760627747]
[-12.88   0.37  55.43], [82.96865558624268]
[-12.99   0.33  55.41], [83.053213596344]
[-13.12  -0.37  55.44], [83.13708186149597]
[-12.95   0.08  55.37], [83.22124409675598]
[-12.67   0.45  55.25], [83.30595922470093]
[-1.298e+01  5.000e-02  5.536e+01], [83.38995099067688]
[-1.302e+01  1.000e-02  5.537e+01], [83.47411775588989]
[-12.75   0.49  55.25], [83.5583267211914]
[-12.96  -0.1   55.33], [83.64289426803589]
[-1.302e+01  1.000e-02  5.525e+01], [83.72726678848267]
[-13.02  -0.2   55.32], [83.81422638893127]
[-13.52  -0.93  55.31], [83.89819478988647]
[-13.23  -0.41  55.23], [83.98107647895813]
[-13.24  -0.28  55.26], [84.06520938873291]
[-13.27  -0.13  55.18], [84.15012836456299]
[-13.57  -0.25  54.98], [84.23329329490662]
[-13.56  -0.85  54.89], [84.31736898422241]
[-13.45  -1.01  54.9 ], [84.40242052078247]
[-13.61  -1.02  54.78], [84.48681569099426]
[-13.72  -1.4   55.19], [84.56974697113037]
[-13.63  -1.64  55.18], [84.65405464172363]
[-13.47  -0.81  54.91], [84.73813581466675]
[-13.25  -1.14  54.89], [84.8214042186737]
[-13.69  -1.5   54.82], [84.9068009853363]
[-13.47  -1.34  54.55], [84.99194693565369]
[-13.75  -1.54  54.74], [85.07607007026672]
[-13.3   -1.32  54.66], [85.15988397598267]
[-13.96  -1.54  54.63], [85.24491119384766]
[-13.77  -1.58  54.66], [85.32808876037598]
[-13.76  -1.56  54.34], [85.41170859336853]
[-13.74  -1.8   54.63], [85.4959146976471]
[-13.84  -2.04  55.04], [85.58051991462708]
[-13.93  -2.    54.63], [85.665274143219]
[-14.03  -1.99  54.59], [85.75021028518677]
[-14.03  -2.15  54.63], [85.83499431610107]
[-14.08  -2.06  54.57], [85.91927337646484]
[-14.1   -2.02  54.56], [86.00429105758667]
[-14.12  -2.18  54.55], [86.08908915519714]
[-13.96  -2.28  54.53], [86.17443370819092]
[-14.04  -2.37  54.52], [86.2593092918396]
[-14.12  -2.44  54.5 ], [86.34436869621277]
[-14.14  -2.56  54.53], [86.42866444587708]
[-14.34  -2.61  54.44], [86.51268792152405]
[-14.18  -2.64  54.42], [86.59655737876892]
[-14.25  -2.52  54.29], [86.68041443824768]
[-14.35  -3.14  54.4 ], [86.76550388336182]
[-14.4   -3.06  54.34], [86.84981966018677]
[-14.44  -2.98  54.3 ], [86.93355512619019]
[-14.68  -4.33  54.82], [87.01819729804993]
[-14.59  -3.54  54.27], [87.10286664962769]
[-14.41  -3.47  54.28], [87.18829607963562]
[-14.6   -3.35  54.22], [87.27241945266724]
[-14.47  -3.72  54.25], [87.35653734207153]
[-14.95  -3.9   53.96], [87.44139385223389]
[-14.55  -4.17  54.15], [87.52611470222473]
[-14.53  -4.25  54.18], [87.61083436012268]
[-14.31  -4.39  54.17], [87.69478750228882]
[-14.54  -4.49  54.22], [87.7804639339447]
[-14.52  -4.4   54.1 ], [87.86388540267944]
[-14.68  -4.9   54.27], [87.94912505149841]
[-14.44  -4.81  53.86], [88.03472375869751]
[-14.46  -4.97  54.05], [88.11916947364807]
[-14.56  -5.42  54.26], [88.20371437072754]
[-15.01  -5.28  53.79], [88.2881817817688]
[-14.71  -5.59  53.79], [88.37227010726929]
[-14.77  -6.15  54.19], [88.4569718837738]
[-14.82  -5.08  53.35], [88.54769539833069]
[-14.66  -6.29  53.68], [88.63301825523376]
[-14.9   -6.15  53.77], [88.71685671806335]
[-15.41  -6.17  53.59], [88.8013687133789]
[-15.1   -6.33  53.3 ], [88.88600277900696]
[-14.84  -6.6   53.47], [88.97033953666687]
[-14.94  -6.84  53.63], [89.05397462844849]
[-15.38  -7.42  53.66], [89.13859057426453]
[-15.38  -7.24  53.44], [89.22245216369629]
[-15.29  -7.25  53.35], [89.30705833435059]
[-15.65  -7.72  53.44], [89.39140725135803]
[-15.48  -7.19  53.44], [89.4756429195404]
[-15.5   -7.51  53.28], [89.56002283096313]
[-15.49  -7.17  52.87], [89.64425015449524]
[-15.31  -8.04  52.57], [89.72848153114319]
[-15.73  -8.03  53.13], [89.81214499473572]
[-15.89  -8.05  52.71], [89.89569163322449]
[-16.07  -8.03  53.13], [89.98024988174438]
[-15.67  -8.53  52.75], [90.0634515285492]
[-15.78  -8.94  53.53], [90.14876532554626]
[-15.82  -9.16  52.23], [90.23267388343811]
[-16.13  -9.02  52.55], [90.31619477272034]
[-16.1   -9.2   52.66], [90.39983201026917]
[-16.04  -9.34  52.33], [90.48460054397583]
[-16.12 -10.01  52.81], [90.56841778755188]
[-16.39  -9.76  52.17], [90.65211296081543]
[-16.03 -10.01  52.38], [90.73620915412903]
[-16.43 -10.86  52.43], [90.81946301460266]
[-16.25 -10.44  52.11], [90.90225958824158]
[-16.41 -10.45  51.69], [90.98591423034668]
[-16.52 -10.57  51.42], [91.06983208656311]
[-16.64 -11.12  51.45], [91.15404868125916]
[-16.4  -11.05  51.85], [91.23841309547424]
[-16.46 -11.55  51.32], [91.32209849357605]
[-16.72 -11.64  51.03], [91.40599179267883]
[-16.61 -11.64  51.33], [91.4903244972229]
[-17.22 -11.68  50.78], [91.57488059997559]
[-16.99 -12.52  51.9 ], [91.65891432762146]
[-17.01 -12.27  50.93], [91.74308228492737]
[-17.17 -12.51  50.27], [91.8282241821289]
[-16.41 -12.87  50.86], [91.91194653511047]
[-16.99 -12.92  50.67], [91.99544024467468]
[-16.75 -13.26  50.42], [92.0800621509552]
[-16.71 -13.64  50.51], [92.16371369361877]
[-16.82 -13.74  49.99], [92.248042345047]
[-17.15 -14.52  51.37], [92.33204388618469]
[-17.07 -14.23  49.52], [92.42166709899902]
[-16.96 -14.55  49.56], [92.50587511062622]
[-16.81 -14.33  48.32], [92.58938646316528]
[-17.   -14.91  49.78], [92.67327523231506]
[-16.97 -15.21  49.12], [92.75743794441223]
[-17.21 -15.08  48.36], [92.8417956829071]
[-17.23 -15.7   49.02], [92.92492723464966]
[-17.17 -15.91  48.11], [93.0101592540741]
[-17.13 -16.04  47.83], [93.09455585479736]
[-17.5  -16.76  48.05], [93.17883920669556]
[-17.92 -16.53  47.98], [93.26289248466492]
[-17.75 -16.97  47.67], [93.34684419631958]
[-17.62 -17.41  48.17], [93.43088269233704]
[-18.03 -17.75  47.58], [93.51507663726807]
[-18.2  -18.09  47.73], [93.59858179092407]
[-17.65 -18.08  48.13], [93.6822464466095]
[-17.89 -18.15  45.61], [93.76638698577881]
[-18.45 -18.56  47.57], [93.85063910484314]
[-18.53 -18.72  48.01], [93.93400645256042]
[-18.68 -18.72  46.96], [94.01830077171326]
[-18.85 -18.95  47.01], [94.10371804237366]
[-18.9  -19.22  48.5 ], [94.18765187263489]
[-18.91 -19.44  47.31], [94.27172183990479]
[-20.73 -20.02  46.22], [94.35622477531433]
[-17.56 -19.41  49.66], [94.44109582901001]
[-18.09 -19.34  47.86], [94.52531957626343]
[-18.15 -19.48  46.92], [94.60918378829956]
[-17.74 -18.84  48.65], [94.69382691383362]
[-17.14 -18.83  48.56], [94.77810096740723]
[-17.25 -18.85  47.57], [94.86245656013489]
[-16.62 -18.65  48.89], [94.94668292999268]
[-16.42 -18.53  48.14], [95.03086042404175]
[-16.35 -18.44  48.29], [95.11432003974915]
[-16.24 -18.28  48.57], [95.19856667518616]
[-15.86 -18.6   48.6 ], [95.28224062919617]
[-15.84 -18.39  48.51], [95.36636066436768]
[-15.68 -18.35  48.63], [95.45100259780884]
[-15.5  -18.34  48.66], [95.53404259681702]
[-15.38 -18.34  48.76], [95.61868238449097]
[-15.19 -18.32  48.72], [95.7026789188385]
[-15.03 -18.32  48.87], [95.78697061538696]
[-14.89 -18.23  48.87], [95.87060403823853]
[-14.73 -18.2   49.03], [95.95442152023315]
[-14.64 -18.09  48.97], [96.03993773460388]
[-14.46 -18.06  49.08], [96.12316560745239]
[-14.32 -18.01  49.18], [96.20722579956055]
[-14.2  -17.99  49.27], [96.29182291030884]
[-14.   -17.89  49.25], [96.37558460235596]
[-13.88 -17.85  49.34], [96.45927453041077]
[-13.75 -17.8   49.39], [96.54392957687378]
[-13.63 -17.74  49.47], [96.62798690795898]
[-13.5  -17.65  49.55], [96.71272468566895]
[-13.33 -17.63  49.63], [96.79738140106201]
[-13.22 -17.6   49.69], [96.88159322738647]
[-13.06 -17.57  49.67], [96.96517610549927]
[-12.97 -17.48  49.83], [97.04969310760498]
[-12.76 -17.57  49.78], [97.13230538368225]
[-12.7  -17.51  49.95], [97.21645402908325]
[-12.47 -17.49  49.92], [97.30135536193848]
[-12.39 -17.41  49.95], [97.38549494743347]
[-12.28 -17.37  50.09], [97.4689633846283]
[-12.11 -17.31  50.16], [97.55375003814697]
[-12.04 -17.3   50.22], [97.63740038871765]
[-11.9  -17.23  50.24], [97.72244024276733]
[-11.79 -17.19  50.32], [97.80650544166565]
[-11.7  -17.12  50.42], [97.8904116153717]
[-11.55 -17.05  50.48], [97.97414898872375]
[-11.39 -16.99  50.46], [98.05862402915955]
[-11.38 -16.95  50.59], [98.14324760437012]
[-11.36 -16.9   50.54], [98.22777986526489]
[-11.34 -16.99  50.72], [98.31302690505981]
[-11.22 -17.06  50.58], [98.39754700660706]
[-11.17 -16.91  50.55], [98.48094391822815]
[-11.07 -16.94  50.59], [98.56537103652954]
[-10.96 -17.01  50.77], [98.64935088157654]
[-10.87 -16.88  50.83], [98.7332763671875]
[-10.76 -16.87  50.85], [98.81665372848511]
[-10.61 -16.89  50.84], [98.9008240699768]
[-10.52 -16.79  50.95], [98.9851393699646]
[-10.39 -16.72  51.02], [99.06948757171631]
[-10.31 -16.74  51.09], [99.15309715270996]
[-10.17 -16.69  51.07], [99.23713040351868]
[-10.04 -16.59  51.15], [99.32103729248047]
[ -9.95 -16.59  51.22], [99.40556383132935]
[ -9.86 -16.53  51.23], [99.49007678031921]
[ -9.79 -16.48  51.36], [99.57398819923401]
[ -9.7  -16.43  51.42], [99.65868210792542]
[ -9.59 -16.4   51.42], [99.74440026283264]
[ -9.48 -16.35  51.54], [99.8280680179596]
[ -9.31 -16.29  51.49], [99.9118103981018]
[ -9.21 -16.26  51.59], [99.99526405334473]
[ -9.04 -16.42  51.54], [100.07937002182007]
[ -9.05 -16.23  51.62], [100.16262531280518]
[ -8.87 -16.25  51.67], [100.2471809387207]
[ -8.88 -16.29  51.75], [100.33096742630005]
[ -8.77 -16.23  51.82], [100.41430473327637]
[ -8.51 -16.14  51.71], [100.49786305427551]
[ -8.53 -16.21  51.84], [100.58131074905396]
[ -8.47 -16.12  51.95], [100.66550302505493]
[ -8.37 -16.09  52.1 ], [100.75045847892761]
[ -8.19 -16.14  51.99], [100.8347806930542]
[ -8.13 -16.14  52.04], [100.91917777061462]
[ -8.02 -16.06  52.  ], [101.00436735153198]
[ -7.86 -16.15  52.04], [101.08886384963989]
[ -7.67 -16.37  52.25], [101.17233657836914]
[ -7.37 -16.22  52.2 ], [101.2560727596283]
[ -7.25 -16.16  52.3 ], [101.34022426605225]
[ -7.19 -16.1   52.31], [101.42515301704407]
[ -7.04 -16.05  52.22], [101.5093400478363]
[ -7.03 -16.01  52.41], [101.59403848648071]
[ -6.72 -15.97  52.61], [101.67832112312317]
[ -6.66 -15.91  52.5 ], [101.76161766052246]
[ -6.58 -15.87  52.53], [101.84565901756287]
[ -6.5  -15.86  52.59], [101.9311044216156]
[ -6.41 -15.83  52.67], [102.01451849937439]
[ -6.36 -15.74  52.73], [102.09914922714233]
[ -6.15 -15.69  52.62], [102.18334150314331]
[ -6.11 -15.71  52.71], [102.26846408843994]
[ -6.07 -15.7   52.74], [102.3529052734375]
[ -5.98 -15.66  52.74], [102.43740177154541]
[ -5.82 -15.77  52.78], [102.5227153301239]
[ -5.75 -15.72  52.85], [102.60735535621643]
[ -5.64 -15.71  52.83], [102.69207572937012]
[ -5.57 -15.66  52.87], [102.77656316757202]
[ -5.5  -15.72  52.94], [102.86248731613159]
[ -5.46 -15.64  52.84], [102.94676876068115]
[ -5.27 -15.74  53.07], [103.03209686279297]
[ -5.05 -15.66  52.94], [103.11708569526672]
[ -4.96 -15.61  53.  ], [103.20154166221619]
[ -4.87 -15.59  53.14], [103.28609275817871]
[ -4.72 -15.53  53.11], [103.37039589881897]
[ -4.65 -15.56  53.11], [103.45562720298767]
[ -4.74 -15.54  53.26], [103.54074907302856]
[ -4.49 -15.55  53.25], [103.62468910217285]
[ -4.15 -15.55  53.27], [103.70959568023682]
[ -4.06 -15.46  53.23], [103.7939817905426]
[ -4.03 -15.48  53.28], [103.87766361236572]
[ -3.99 -15.43  53.29], [103.96153616905212]
[ -3.85 -15.41  53.28], [104.0465567111969]
[ -3.83 -15.37  53.29], [104.13122725486755]
[ -3.8  -15.34  53.35], [104.21518921852112]
[ -3.72 -15.27  53.37], [104.30029201507568]
[ -3.62 -15.27  53.42], [104.38422012329102]
[ -3.55 -15.21  53.4 ], [104.46938824653625]
[ -3.51 -15.16  53.5 ], [104.55423378944397]
[ -3.51 -15.14  53.62], [104.6392662525177]
[ -3.28 -15.11  53.54], [104.72442364692688]
[ -3.26 -15.1   53.52], [104.80979251861572]
[ -3.02 -15.11  53.51], [104.89461994171143]
[ -3.06 -15.11  53.58], [104.97910261154175]
[ -2.78 -15.06  53.41], [105.06373453140259]
[ -2.75 -15.05  53.49], [105.14930939674377]
[ -2.77 -15.06  53.63], [105.23408150672913]
[ -2.69 -14.97  53.63], [105.31977939605713]
[ -2.46 -14.95  53.66], [105.403737783432]
[ -2.39 -15.    53.67], [105.48777103424072]
[ -2.43 -14.91  53.62], [105.57683539390564]
[ -2.28 -14.98  53.68], [105.6610038280487]
[ -2.37 -14.96  53.74], [105.74557304382324]
[ -2.28 -14.92  53.83], [105.82904505729675]
[ -2.23 -14.9   53.72], [105.91390609741211]
[ -2.14 -14.87  53.73], [105.99809503555298]
[ -1.95 -14.85  53.86], [106.08218765258789]
[ -1.91 -14.75  53.82], [106.1669454574585]
[ -1.86 -14.72  53.75], [106.25077176094055]
[ -1.78 -14.86  53.85], [106.33458495140076]
[ -1.7  -14.81  53.78], [106.41901564598083]
[ -1.62 -14.84  53.82], [106.50394487380981]
[ -1.54 -14.8   53.96], [106.5892858505249]
[ -1.35 -14.71  53.88], [106.67350339889526]
[ -1.36 -14.74  53.86], [106.7577531337738]
[ -1.27 -14.54  53.95], [106.84306001663208]
[ -1.08 -14.53  53.88], [106.92748379707336]
[ -1.02 -14.46  53.96], [107.01216220855713]
[ -1.   -14.43  54.04], [107.09615755081177]
[ -1.01 -14.37  54.07], [107.17982220649719]
[ -0.9  -14.31  54.12], [107.26439428329468]
[ -0.86 -14.28  54.08], [107.3481764793396]
[ -0.69 -14.24  54.01], [107.43299460411072]
[ -0.68 -14.18  54.1 ], [107.51664400100708]
[ -0.66 -14.2   54.11], [107.6006371974945]
[ -0.62 -14.12  54.08], [107.68429398536682]
[ -0.37 -14.05  54.14], [107.76799201965332]
[ -0.3  -14.06  54.14], [107.85314273834229]
[ -0.27 -14.03  54.13], [107.93788170814514]
[ -0.1  -14.07  54.16], [108.02256202697754]
[ 5.000e-02 -1.423e+01  5.417e+01], [108.1071195602417]
[  0.31 -14.18  54.11], [108.19168639183044]
[  0.4  -14.12  54.16], [108.27626132965088]
[  0.46 -14.17  54.11], [108.35990786552429]
[  0.54 -14.08  54.11], [108.44462013244629]
[  0.69 -14.06  54.12], [108.52917528152466]
[  0.72 -14.03  54.22], [108.61284470558167]
[  0.83 -13.98  54.08], [108.6982421875]
[  0.88 -13.98  54.08], [108.78279852867126]
[  0.99 -14.01  54.08], [108.86757683753967]
[  1.06 -13.95  54.05], [108.95275664329529]
[  1.1  -13.92  54.06], [109.03770446777344]
[  1.12 -13.88  54.09], [109.12192440032959]
[  1.23 -13.86  54.06], [109.20659804344177]
[  1.2  -14.01  54.27], [109.2914092540741]
[  1.35 -14.14  54.03], [109.3737461566925]
[  1.46 -14.13  53.95], [109.45796322822571]
[  1.48 -14.14  53.98], [109.5422523021698]
[  1.4  -14.17  54.1 ], [109.62563920021057]
[  1.63 -14.34  53.89], [109.71010637283325]
[  1.66 -14.32  53.89], [109.79420828819275]
[  1.57 -14.33  54.22], [109.87824368476868]
[  1.89 -14.03  54.09], [109.96142506599426]
[  2.19 -14.14  54.11], [110.0462703704834]
[  2.04 -14.03  54.23], [110.12957000732422]
[  2.13 -14.12  54.16], [110.21371126174927]
[  2.11 -14.11  54.19], [110.29819202423096]
[  2.25 -14.11  54.09], [110.3818736076355]
[  2.43 -14.31  53.92], [110.46675205230713]
[  2.29 -14.31  54.09], [110.55192112922668]
[  2.55 -14.33  53.94], [110.6367347240448]
[  2.53 -14.27  54.07], [110.72184467315674]
[  2.48 -14.35  54.21], [110.8065173625946]
[  2.44 -14.44  54.31], [110.89005589485168]
[  2.75 -14.51  53.97], [110.97397351264954]
[  2.82 -14.59  53.89], [111.05810046195984]
[  2.76 -14.61  54.08], [111.14225649833679]
[  2.84 -14.6   54.01], [111.22701334953308]
[  2.91 -14.66  53.93], [111.31095576286316]
[  3.07 -14.72  53.8 ], [111.39484333992004]
[  3.22 -14.68  53.99], [111.47812986373901]
[  3.22 -14.63  53.93], [111.56154561042786]
[  3.2  -14.53  53.99], [111.64597535133362]
[  3.26 -14.56  53.97], [111.72980809211731]
[  3.41 -14.73  53.88], [111.81319785118103]
[  3.21 -14.62  54.11], [111.8966772556305]
[  3.38 -14.6   53.98], [111.98041200637817]
[  3.47 -14.6   53.95], [112.06506896018982]
[  3.51 -14.61  54.07], [112.14813041687012]
[  3.85 -14.53  53.99], [112.23259592056274]
[  3.84 -14.53  54.04], [112.31720662117004]
[  3.6  -14.53  54.26], [112.40197253227234]
[  3.88 -14.59  54.04], [112.48587441444397]
[  3.95 -14.65  53.99], [112.56885075569153]
[  4.   -14.7   54.07], [112.65279579162598]
[  3.96 -14.8   53.98], [112.73620748519897]
[  4.26 -14.85  54.01], [112.82025241851807]
[  4.37 -14.69  53.96], [112.90347290039062]
[  4.49 -14.82  53.99], [112.98688864707947]
[  4.31 -14.89  53.9 ], [113.07074093818665]
[  4.83 -14.57  54.03], [113.15480375289917]
[  5.   -14.87  53.96], [113.23889946937561]
[  5.02 -14.78  54.03], [113.32296705245972]
[  5.09 -14.79  54.04], [113.40589237213135]
[  5.27 -15.    53.89], [113.48988199234009]
[  5.3  -15.07  53.85], [113.57305407524109]
[  5.41 -14.96  53.95], [113.65643405914307]
[  5.71 -15.23  53.81], [113.74072861671448]
[  5.79 -15.09  53.77], [113.82440948486328]
[  5.67 -15.15  53.85], [113.90825009346008]
[  5.62 -15.26  53.92], [113.99182796478271]
[  6.12 -15.63  53.51], [114.07547378540039]
[  6.08 -15.53  53.61], [114.16028094291687]
[  6.27 -15.51  53.69], [114.24409770965576]
[  6.39 -15.61  53.56], [114.32802748680115]
[  6.32 -15.66  53.79], [114.41186761856079]
[  6.8  -15.94  53.35], [114.49483633041382]
[  6.65 -15.86  53.52], [114.57844161987305]
[  6.94 -16.07  53.42], [114.66219282150269]
[  6.82 -15.98  53.55], [114.7467041015625]
[  7.12 -15.96  53.34], [114.83051824569702]
[  6.92 -15.97  53.6 ], [114.91371512413025]
[  7.28 -16.15  53.3 ], [114.99726581573486]
[  7.14 -16.15  53.35], [115.08155584335327]
[  7.54 -16.27  53.4 ], [115.1644811630249]
[  7.46 -16.22  53.42], [115.24801969528198]
[  7.63 -16.37  53.23], [115.33146500587463]
[  8.04 -16.46  53.08], [115.41482639312744]
[  7.83 -16.45  53.35], [115.49816417694092]
[  8.01 -16.36  53.2 ], [115.5822241306305]
[  8.54 -16.49  53.15], [115.6659345626831]
[  7.93 -16.47  53.49], [115.74918961524963]
[  8.65 -16.73  53.06], [115.83339214324951]
[  8.87 -16.74  52.91], [115.91823673248291]
[  8.89 -16.75  52.95], [116.00217318534851]
[  8.94 -16.82  52.92], [116.08641147613525]
[  9.03 -16.8   52.93], [116.1707284450531]
[  9.65 -17.2   52.54], [116.25483012199402]
[ 10.15 -17.44  52.51], [116.33945751190186]
[  9.84 -17.2   52.65], [116.42373466491699]
[ 10.   -17.26  52.47], [116.50701785087585]
[  9.98 -17.05  52.59], [116.59064745903015]
[ 10.63 -17.29  52.45], [116.67472338676453]
[ 10.58 -17.26  52.52], [116.75833225250244]
[ 10.87 -17.55  52.25], [116.84280252456665]
[ 10.84 -17.52  52.5 ], [116.92728590965271]
[ 11.35 -17.55  52.31], [117.01194214820862]
[ 11.39 -17.56  52.27], [117.09640192985535]
[ 11.52 -17.85  52.04], [117.18007135391235]
[ 12.32 -18.11  52.01], [117.26381134986877]
[ 12.14 -17.93  51.97], [117.3480179309845]
[ 12.17 -17.91  52.01], [117.43251490592957]
[ 12.74 -18.41  51.99], [117.51668906211853]
[ 12.5  -17.98  52.03], [117.60071182250977]
[ 13.16 -18.63  51.88], [117.68518352508545]
[ 13.04 -18.02  51.85], [117.76958203315735]
[ 13.91 -18.5   51.83], [117.85343289375305]
[ 13.58 -18.26  51.84], [117.93804836273193]
[ 13.56 -18.42  51.68], [118.02399253845215]
[ 13.65 -18.4   51.7 ], [118.10867524147034]
[ 14.2  -18.31  51.56], [118.1921238899231]
[ 14.18 -18.19  51.54], [118.27678680419922]
[ 14.94 -19.02  51.44], [118.36144471168518]
[ 14.43 -18.52  51.47], [118.4457540512085]
[ 14.6  -18.3   51.44], [118.53067302703857]
[ 15.27 -18.73  51.15], [118.61463069915771]
[ 15.16 -18.23  51.76], [118.69839859008789]
[ 15.11 -18.41  51.49], [118.78268885612488]
[ 16.16 -18.97  51.11], [118.8668601512909]
[ 15.62 -18.58  51.2 ], [118.95151972770691]
[ 15.25 -18.29  51.5 ], [119.03660917282104]
[ 16.51 -19.74  51.25], [119.12056827545166]
[ 16.55 -18.9   50.75], [119.20417213439941]
[ 16.66 -18.96  50.8 ], [119.28842854499817]
[ 16.84 -18.97  50.48], [119.37146496772766]
[ 17.56 -18.61  50.64], [119.45546293258667]
[ 17.68 -18.87  50.48], [119.53956651687622]
[ 17.35 -17.79  49.83], [119.62452936172485]
[ 16.95 -18.41  51.27], [119.70888161659241]
[ 17.06 -17.79  51.2 ], [119.79355263710022]
[ 16.99 -17.82  51.06], [119.8776638507843]
[ 16.67 -17.68  51.24], [119.96152853965759]
[ 16.05 -17.16  51.73], [120.04632258415222]
[ 16.4  -17.57  51.66], [120.1310806274414]
[ 16.36 -17.48  51.62], [120.21426343917847]
[ 16.31 -17.44  51.7 ], [120.29703187942505]
[ 15.73 -16.61  51.57], [120.38147807121277]
[ 16.17 -17.08  51.85], [120.46616959571838]
[ 16.03 -16.96  51.97], [120.55004644393921]
[ 15.77 -16.72  52.16], [120.6342077255249]
[ 15.86 -16.7   52.1 ], [120.71814346313477]
[ 15.55 -16.55  52.49], [120.801931142807]
[ 15.64 -16.14  52.39], [120.88572478294373]
[ 15.67 -16.09  52.25], [120.9691903591156]
[ 15.5  -15.97  52.57], [121.05405640602112]
[ 15.09 -15.6   52.75], [121.14211392402649]
[ 15.38 -15.67  52.61], [121.22618889808655]
[ 15.62 -15.38  52.46], [121.31017827987671]
[ 15.07 -15.31  52.76], [121.3938307762146]
[ 15.12 -15.32  52.75], [121.47766518592834]
[ 14.69 -14.99  53.07], [121.5621109008789]
[ 14.84 -14.86  52.93], [121.64622759819031]
[ 14.65 -14.64  52.95], [121.73119044303894]
[ 14.73 -14.48  53.06], [121.81539416313171]
[ 14.46 -14.34  53.21], [121.89964032173157]
[ 14.45 -14.18  53.33], [121.98392534255981]
[ 14.8  -13.96  53.05], [122.06851530075073]
[ 14.79 -14.19  53.08], [122.15319275856018]
[ 14.32 -13.73  53.42], [122.23684287071228]
[ 14.21 -13.44  53.67], [122.32071137428284]
[ 14.42 -13.44  53.42], [122.40538239479065]
[ 14.43 -13.37  53.35], [122.4897141456604]
[ 14.49 -13.39  53.29], [122.57369661331177]
[ 14.51 -13.17  53.35], [122.65816855430603]
[ 14.34 -13.1   53.44], [122.74214911460876]
[ 14.17 -12.76  53.6 ], [122.82658767700195]
[ 14.25 -12.68  53.56], [122.91134834289551]
[ 14.26 -12.63  53.52], [122.99673652648926]
[ 14.16 -12.48  53.61], [123.0814995765686]
[ 14.05 -12.33  53.72], [123.16569185256958]
[ 14.7  -11.76  53.53], [123.25008201599121]
[ 14.43 -11.62  53.5 ], [123.33363318443298]
[ 14.19 -11.52  53.67], [123.4186749458313]
[ 14.27 -11.31  53.64], [123.50367045402527]
[ 14.01 -11.05  53.85], [123.58738303184509]
[ 14.01 -10.98  53.76], [123.67162919044495]
[ 14.02 -10.92  53.76], [123.75670123100281]
[ 13.94 -10.28  53.78], [123.84154963493347]
[ 13.72 -10.62  53.94], [123.92644619941711]
[ 13.74 -10.5   53.96], [124.01188230514526]
[ 13.73 -10.51  53.96], [124.09616374969482]
[ 13.64 -10.34  53.99], [124.18137192726135]
[ 13.61 -10.33  54.03], [124.26578283309937]
[ 13.6  -10.29  54.03], [124.34993100166321]
[ 13.48 -10.28  54.03], [124.43465828895569]
[ 13.43 -10.05  54.18], [124.51871967315674]
[13.39 -9.98 54.15], [124.6024239063263]
[13.44 -9.88 54.12], [124.68739128112793]
[13.67 -9.89 54.17], [124.77161026000977]
[13.5  -9.66 54.24], [124.85543394088745]
[13.4  -9.45 54.29], [124.93966507911682]
[13.39 -9.44 54.32], [125.0235800743103]
[13.41 -9.48 54.31], [125.1084053516388]
[13.46 -9.39 54.26], [125.19389247894287]
[13.19 -9.16 54.42], [125.27858424186707]
