[ 0.  0. 55.], [30.21593451499939]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [123.42068672180176]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [123.50744867324829]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [123.59298610687256]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [123.6781964302063]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [123.76501750946045]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [123.85222387313843]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [123.93649053573608]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.02063131332397]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.10585284233093]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.19010782241821]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.27497100830078]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.35838747024536]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.44144415855408]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.52462673187256]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.60932326316833]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.69355797767639]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.77822184562683]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.86195302009583]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [124.94478392601013]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.02846050262451]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.11451983451843]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.2005922794342]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.28572630882263]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.36822700500488]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.45030355453491]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.53440165519714]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.61776757240295]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.70187020301819]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.78524255752563]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.86858677864075]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [125.95161128044128]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.03664088249207]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.11998319625854]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.2022078037262]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.28636932373047]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.37165904045105]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.45587873458862]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.54245328903198]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.62654852867126]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.71077728271484]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.7950701713562]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.87971711158752]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [126.96524381637573]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.0481367111206]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.13137912750244]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.21495342254639]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.30443954467773]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.39435124397278]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.47772002220154]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.56138849258423]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.64475512504578]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.72835111618042]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.81171679496765]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.8950264453888]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [127.97832798957825]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.0618176460266]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.14834856987]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.23362278938293]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.3188145160675]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.4033977985382]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.48702692985535]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.57038187980652]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.6561200618744]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.7425389289856]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.82725739479065]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.91018772125244]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [128.99492478370667]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.0790901184082]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.1628897190094]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.24764680862427]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.33191084861755]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.41585493087769]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.499577999115]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.583988904953]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.66971111297607]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.75365209579468]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.83731842041016]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [129.92108988761902]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.00463700294495]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.08986616134644]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.1752531528473]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.26028037071228]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.34455251693726]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.42874217033386]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.51169061660767]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.59395551681519]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.67764019966125]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.76010823249817]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.84300684928894]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [130.92830753326416]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.01182317733765]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.09430861473083]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.17861342430115]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.26391792297363]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.3478603363037]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.43151712417603]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.51381540298462]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.59810185432434]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.68139362335205]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.76390767097473]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.84700512886047]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [131.9303650856018]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.0160105228424]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.10123753547668]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.18485283851624]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.26740670204163]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.34989595413208]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.4338903427124]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.5169177055359]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.6002209186554]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.6830973625183]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.76598691940308]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.84926176071167]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [132.933988571167]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.01708984375]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.10078406333923]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.18342661857605]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.26675653457642]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.35011291503906]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.43242073059082]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.51559782028198]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.59949803352356]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.68429827690125]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.76680183410645]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.84998750686646]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [133.93435502052307]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.01822519302368]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.10269689559937]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.18713688850403]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.27200865745544]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.35451102256775]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.43836331367493]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.52279233932495]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.60699558258057]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.6911017894745]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.77409744262695]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.85777926445007]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [134.94287705421448]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.02701044082642]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.11096167564392]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.1942617893219]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.27741932868958]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.36064434051514]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.44392108917236]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.52693510055542]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.6101999282837]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.6940517425537]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.77754497528076]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.85984563827515]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [135.9441888332367]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.02913522720337]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.11273193359375]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.1973056793213]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.280344247818]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.36338782310486]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.44763827323914]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.5309338569641]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.6152606010437]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.7008194923401]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.78495597839355]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.86836576461792]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [136.951993227005]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.0361943244934]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.12123250961304]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.20598435401917]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.28983879089355]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.37275958061218]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.45743799209595]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.54103016853333]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.62510991096497]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.7085316181183]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.79262709617615]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.8764247894287]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [137.96021175384521]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.04387259483337]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.12759256362915]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.2106556892395]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.29437375068665]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.38319182395935]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.46664261817932]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.5504183769226]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.63372826576233]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.71821212768555]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.80240488052368]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.88518738746643]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [138.968101978302]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.05220222473145]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.13603687286377]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.21925950050354]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.3024435043335]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.3855538368225]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.468585729599]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.55159187316895]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.63537335395813]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.71836853027344]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.8018298149109]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.88432502746582]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [139.96749210357666]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.05074882507324]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.13454508781433]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.2173454761505]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.30022501945496]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.3829984664917]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.46667385101318]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.54962491989136]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.63336396217346]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.71689820289612]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.80211353302002]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.88487100601196]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [140.96851444244385]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.05149030685425]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.13401675224304]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.2174777984619]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.3006613254547]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.3848056793213]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.46845626831055]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.5531256198883]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.63787007331848]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.72107791900635]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.8035295009613]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.88758325576782]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [141.9705924987793]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.05510306358337]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.13819527626038]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.2221703529358]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.30580306053162]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.38892698287964]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.47222924232483]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.55455374717712]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.63792490959167]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.72223496437073]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.8062355518341]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.88890099525452]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [142.9718189239502]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.05444049835205]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.1380000114441]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.22102308273315]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.30431175231934]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.38853549957275]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.47189021110535]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.55473589897156]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.63677310943604]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.72005009651184]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.80436849594116]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.88853406906128]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [143.97252130508423]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.05510902404785]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.13883018493652]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.2218201160431]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.30406260490417]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.38882660865784]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.47235131263733]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.55581760406494]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.63874745368958]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.7223846912384]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.80544543266296]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.8888988494873]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [144.97114419937134]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.05491518974304]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.1384449005127]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.22199845314026]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.30509305000305]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.3882668018341]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.470862865448]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.55512857437134]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.63866662979126]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.7222764492035]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.80607414245605]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.88861441612244]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [145.97180604934692]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.05712819099426]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.1403501033783]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.22380137443542]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.30753350257874]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.39162421226501]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.47572875022888]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.55884861946106]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.64222383499146]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.72540473937988]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.80767250061035]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.8913233280182]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [146.97444939613342]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.05740928649902]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.14447808265686]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.22952795028687]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.31441736221313]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.39760541915894]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.4808292388916]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.56365728378296]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.64736652374268]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.73134994506836]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.8149127960205]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.89870357513428]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [147.9822483062744]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.070143699646]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.1558699607849]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.24188590049744]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.3271987438202]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.41752696037292]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.50090074539185]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.58419060707092]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.66801357269287]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.75111865997314]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.83435249328613]
[4.67604718e-310 0.00000000e+000 6.93153582e-310], [148.92163562774658]
