[1.42108547e-14 0.00000000e+00 5.50000000e+01], [30.21561098098755]
[-10.00656155  -4.18548742  55.443653  ], [67.59455561637878]
[-10.00715009  -4.28436342  55.45359981], [67.6778290271759]
[-10.00771527  -4.3833081   55.4633619 ], [67.76124262809753]
[-10.00825718  -4.48232014  55.47293927], [67.84376764297485]
[-10.00877589  -4.58139823  55.48233191], [67.92569994926453]
[-10.0092715   -4.68054104  55.49153985], [68.00768876075745]
[-10.0097441   -4.77974727  55.50056312], [68.09088778495789]
[-10.01019376  -4.87901559  55.50940178], [68.17414665222168]
[-10.0106206   -4.97834469  55.5180559 ], [68.25758814811707]
[-10.01102469  -5.07773326  55.52652554], [68.34028458595276]
[-10.01140615  -5.17717998  55.53481081], [68.42371463775635]
[-10.01176506  -5.27668356  55.54291181], [68.50735187530518]
[-10.01210153  -5.37624267  55.55082867], [68.58990168571472]
[-10.01241567  -5.47585602  55.55856152], [68.67263555526733]
[-10.01270758  -5.57552229  55.56611052], [68.75637650489807]
[-10.01297738  -5.6752402   55.57347583], [68.84018850326538]
[-10.01322516  -5.77500845  55.58065762], [68.92501425743103]
[-10.01345106  -5.87482573  55.5876561 ], [69.00827074050903]
[-10.01365517  -5.97469076  55.59447148], [69.09176254272461]
[-10.01383763  -6.07460225  55.60110397], [69.17454361915588]
[-10.01399855  -6.17455891  55.60755382], [69.25795817375183]
[-10.01413806  -6.27455947  55.61382128], [69.34118914604187]
[-10.01425627  -6.37460264  55.6199066 ], [69.42517328262329]
[-10.01435333  -6.47468715  55.62581009], [69.50917434692383]
[-10.01442936  -6.57481173  55.63153203], [69.5922908782959]
[-10.01448448  -6.67497512  55.63707274], [69.6749210357666]
[-10.01451884  -6.77517605  55.64243253], [69.75831580162048]
[-10.01453258  -6.87541326  55.64761176], [69.8411648273468]
[-10.01452583  -6.97568551  55.65261078], [69.92356777191162]
[-10.01449873  -7.07599155  55.65742997], [70.0067982673645]
[-10.01445142  -7.17633013  55.6620697 ], [70.0902578830719]
[-10.01438407  -7.27670001  55.66653038], [70.1726508140564]
[-10.0142968   -7.37709997  55.67081243], [70.25671982765198]
[-10.01418977  -7.47752878  55.67491629], [70.34122657775879]
[-10.01406314  -7.57798522  55.67884239], [70.42421865463257]
[-10.01391706  -7.67846806  55.68259122], [70.50691413879395]
[-10.01375169  -7.77897611  55.68616323], [70.59037780761719]
[-10.01356718  -7.87950816  55.68955894], [70.67367935180664]
[-10.0133637   -7.98006301  55.69277885], [70.75661516189575]
[-10.01314141  -8.08063948  55.69582349], [70.83956551551819]
[-10.01290048  -8.18123637  55.6986934 ], [70.92351937294006]
[-10.01264107  -8.28185252  55.70138915], [71.00781536102295]
[-10.01236337  -8.38248675  55.7039113 ], [71.09142351150513]
[-10.01206753  -8.48313791  55.70626046], [71.17970824241638]
[-10.01175373  -8.58380483  55.70843722], [71.26304364204407]
[-10.01142216  -8.68448636  55.71044221], [71.34816646575928]
[-10.01107299  -8.78518138  55.71227608], [71.43131995201111]
[-10.01070639  -8.88588874  55.71393948], [71.51392030715942]
[-10.01032257  -8.98660732  55.71543309], [71.59705400466919]
[-10.00992169  -9.08733601  55.7167576 ], [71.67979741096497]
[-10.00950395  -9.1880737   55.71791371], [71.7619936466217]
[-10.00906954  -9.28881929  55.71890215], [71.84475111961365]
[-10.00861865  -9.38957169  55.71972367], [71.9283857345581]
[-10.00815147  -9.49032982  55.72037902], [72.01231813430786]
[-10.00766821  -9.5910926   55.72086899], [72.09578514099121]
[-10.00716905  -9.69185898  55.72119436], [72.17784571647644]
[-10.00665419  -9.79262789  55.72135594], [72.26111221313477]
[-10.00612385  -9.8933983   55.72135458], [72.34536075592041]
[-9.90871387 -9.89827042 55.72525398], [72.42853736877441]
[-9.80872415 -9.89970906 55.73371939], [72.5114176273346]
[-9.70859685 -9.90126493 55.73976712], [72.59416151046753]
[-9.60817041 -9.90263556 55.74404863], [72.67750644683838]
[-9.50752808 -9.90379753 55.7475479 ], [72.76140856742859]
[-9.40674923 -9.90478107 55.7508835 ], [72.84431099891663]
[-9.30588421 -9.90561727 55.7544053 ], [72.92705082893372]
[-9.20496281 -9.90633348 55.75828996], [73.01017713546753]
[-9.10400161 -9.90695299 55.76260504], [73.09344387054443]
[-9.00300895 -9.90749536 55.76735164], [73.17664122581482]
[-8.90198819 -9.90797677 55.77249278], [73.25951194763184]
[-8.80093985 -9.90841052 55.77797174], [73.34414577484131]
[-8.69986299 -9.90880747 55.78372376], [73.42690539360046]
[-8.59875605 -9.90917642 55.78968317], [73.51043891906738]
[-8.49761733 -9.90952448 55.79578758], [73.59416222572327]
[-8.39644532 -9.90985738 55.80198002], [73.6767098903656]
[-8.29523878 -9.91017971 55.80820993], [73.76139283180237]
[-8.19399684 -9.91049512 55.81443328], [73.84411716461182]
[-8.09271901 -9.91080653 55.82061236], [73.92862820625305]
[-7.99140512 -9.91111624 55.82671516], [74.0124728679657]
[-7.89005529 -9.91142605 55.83271485], [74.09609961509705]
[-7.78866994 -9.91173738 55.83858903], [74.1792368888855]
[-7.68724968 -9.91205131 55.84431914], [74.26702880859375]
[-7.58579533 -9.91236869 55.84988986], [74.34973335266113]
[-7.48430783 -9.91269014 55.85528863], [74.43426895141602]
[-7.38278827 -9.91301614 55.86050512], [74.51746582984924]
[-7.28123784 -9.91334702 55.86553091], [74.60057163238525]
[-7.17965778 -9.91368302 55.87035911], [74.68383169174194]
[-7.07804944 -9.91402428 55.87498409], [74.76710987091064]
[-6.97641417 -9.91437091 55.87940128], [74.85008263587952]
[-6.8747534  -9.91472292 55.88360694], [74.93601965904236]
[-6.77306857 -9.91508032 55.88759801], [75.0204849243164]
[-6.67136116 -9.91544307 55.89137199], [75.10497736930847]
[-6.56963265 -9.9158111  55.89492683], [75.19000315666199]
[-6.46788455 -9.91618432 55.89826084], [75.27256751060486]
[-6.3661184  -9.91656265 55.90137261], [75.35503816604614]
[-6.26433571 -9.91694597 55.904261  ], [75.4409601688385]
[-6.16253804 -9.91733415 55.90692503], [75.52422857284546]
[-6.06072694 -9.91772707 55.90936389], [75.60822677612305]
[-5.95890396 -9.91812461 55.9115769 ], [75.69177293777466]
[-5.85707067 -9.91852661 55.91356348], [75.77482628822327]
[-5.75522863 -9.91893295 55.91532312], [75.85847854614258]
[-5.65337942 -9.91934348 55.91685541], [75.94184398651123]
[-5.55152461 -9.91975806 55.91815996], [76.024249792099]
[-5.4496658  -9.92017654 55.91923646], [76.10696458816528]
[-5.34780456 -9.92059879 55.92008463], [76.19037628173828]
[-5.24594249 -9.92102466 55.92070422], [76.27339553833008]
[-5.14408117 -9.921454   55.921095  ], [76.35587573051453]
[-5.04222221 -9.92188667 55.9212568 ], [76.43913745880127]
[-4.9403672  -9.92232253 55.92118943], [76.52177309989929]
[-4.83851774 -9.92276145 55.92089277], [76.60509276390076]
[-4.73667544 -9.92320327 55.92036667], [76.68948769569397]
[-4.6348419  -9.92364786 55.91961102], [76.7725441455841]
[-4.53301874 -9.92409508 55.91862574], [76.85550713539124]
[-4.43120756 -9.92454479 55.91741074], [76.93863725662231]
[-4.32940998 -9.92499685 55.91596596], [77.02303504943848]
[-4.22762762 -9.92545114 55.91429135], [77.10706210136414]
[-4.12586208 -9.92590752 55.91238687], [77.18984365463257]
[-4.024115   -9.92636585 55.9102525 ], [77.27187418937683]
[-3.92238799 -9.92682601 55.90788823], [77.35435557365417]
[-3.82068267 -9.92728785 55.90529406], [77.43904972076416]
[-3.71900066 -9.92775127 55.90247001], [77.52449345588684]
[-3.6173436  -9.92821612 55.89941611], [77.60836601257324]
[-3.5157131  -9.92868227 55.8961324 ], [77.69116592407227]
[-3.41411079 -9.92914962 55.89261893], [77.77401041984558]
[-3.31253831 -9.92961803 55.88887576], [77.85775685310364]
[-3.21099727 -9.93008737 55.88490298], [77.94193434715271]
[-3.1094893  -9.93055753 55.88070068], [78.02774477005005]
[-3.00801604 -9.9310284  55.87626895], [78.11373996734619]
[-2.9065791  -9.93149984 55.87160792], [78.202383518219]
[-2.80518013 -9.93197175 55.8667177 ], [78.2873637676239]
[-2.70382074 -9.932444   55.86159845], [78.37200093269348]
[-2.60250257 -9.93291649 55.8562503 ], [78.45675706863403]
[-2.50122724 -9.9333891  55.85067342], [78.53946590423584]
[-2.39999637 -9.93386172 55.844868  ], [78.62391090393066]
[-2.29881161 -9.93433423 55.8388342 ], [78.71372818946838]
[-2.19767456 -9.93480654 55.83257224], [78.79698920249939]
[-2.09658685 -9.93527853 55.82608233], [78.88079333305359]
[-1.99555011 -9.9357501  55.81936469], [78.96466588973999]
[-1.89456596 -9.93622114 55.81241955], [79.04816055297852]
[-1.79363602 -9.93669155 55.80524716], [79.13148355484009]
[-1.69276191 -9.93716122 55.79784779], [79.21475410461426]
[-1.59194523 -9.93763006 55.79022169], [79.29809284210205]
[-1.49118762 -9.93809797 55.78236917], [79.38091850280762]
[-1.39049067 -9.93856485 55.77429051], [79.46425080299377]
[-1.28985601 -9.93903061 55.76598601], [79.54753351211548]
[-1.18928523 -9.93949514 55.757456  ], [79.63036584854126]
[-1.08877995 -9.93995835 55.74870081], [79.71347403526306]
[-0.98834177 -9.94042016 55.73972078], [79.79753494262695]
[-0.88797229 -9.94088048 55.73051626], [79.87986826896667]
[-0.7876731  -9.9413392  55.72108763], [79.96327209472656]
[-0.6874458  -9.94179625 55.71143525], [80.04660820960999]
[-0.58729199 -9.94225154 55.70155952], [80.13084149360657]
[-0.48721324 -9.94270498 55.69146083], [80.21445870399475]
[-0.38721114 -9.9431565  55.6811396 ], [80.2982394695282]
[-0.28728728 -9.943606   55.67059626], [80.3801805973053]
[-0.18744323 -9.9440534  55.65983123], [80.46250104904175]
[-0.08768057 -9.94449863 55.64884497], [80.5473415851593]
[ 1.19991409e-02 -9.94494162e+00  5.56376379e+01], [80.62990546226501]
[ 0.11159433 -9.94538227 55.62621057], [80.71396899223328]
[ 0.21110345 -9.94582052 55.61456339], [80.7959954738617]
[ 0.31052492 -9.9462563  55.60269687], [80.87833404541016]
[ 0.40985721 -9.94668952 55.59061152], [80.96217393875122]
[ 0.50909877 -9.94712013 55.57830784], [81.0445785522461]
[ 0.60824805 -9.94754804 55.56578636], [81.12763166427612]
[ 0.70730352 -9.94797319 55.55304763], [81.21097350120544]
[ 0.80626363 -9.94839552 55.54009217], [81.29493641853333]
[ 0.90512688 -9.94881496 55.52692056], [81.37809658050537]
[ 1.00389173 -9.94923144 55.51353336], [81.46118688583374]
[ 1.10255667 -9.94964491 55.49993114], [81.54495048522949]
[ 1.20112019 -9.95005529 55.48611451], [81.62881565093994]
[ 1.29958079 -9.95046253 55.47208405], [81.71286177635193]
[ 1.39793696 -9.95086658 55.45784037], [81.7965817451477]
[ 1.4961872  -9.95126737 55.44338411], [81.87979197502136]
[ 1.59433005 -9.95166484 55.42871588], [81.9629340171814]
[ 1.69236401 -9.95205895 55.41383634], [82.0457193851471]
[ 1.79028761 -9.95244964 55.39874613], [82.13069725036621]
[ 1.88809938 -9.95283686 55.38344591], [82.21450686454773]
[ 1.98579786 -9.95322055 55.36793635], [82.29687523841858]
[ 2.08338159 -9.95360067 55.35221815], [82.38122344017029]
[ 2.18084914 -9.95397718 55.33629198], [82.4639778137207]
[ 2.27819905 -9.95435001 55.32015855], [82.54777336120605]
[ 2.37542989 -9.95471914 55.30381858], [82.62995719909668]
[ 2.47254024 -9.9550845  55.28727277], [82.71950078010559]
[ 2.56952868 -9.95544607 55.27052187], [82.80224323272705]
[ 2.66639379 -9.9558038  55.25356661], [82.88549423217773]
[ 2.76313417 -9.95615765 55.23640774], [82.96840310096741]
[ 2.85974842 -9.95650758 55.21904602], [83.05073976516724]
[ 2.95623516 -9.95685356 55.20148222], [83.13418984413147]
[ 3.052593   -9.95719554 55.18371711], [83.21752619743347]
[ 3.14882057 -9.95753349 55.16575148], [83.3009717464447]
[ 3.2449165  -9.95786739 55.14758613], [83.38446378707886]
[ 3.34087944 -9.95819719 55.12922185], [83.46734690666199]
[ 3.43670867 -9.95852038 55.11065931], [83.55107522010803]
[ 3.53240352 -9.95883441 55.09189932], [83.635427236557]
[ 3.62796137 -9.95914427 55.07294318], [83.71888399124146]
[ 3.72338076 -9.9594501  55.05379141], [83.80209875106812]
[ 3.81866038 -9.95975187 55.03444485], [83.88563895225525]
[ 3.91379893 -9.96004952 55.01490436], [83.96914792060852]
[ 4.0087951  -9.96034305 54.99517082], [84.05208683013916]
[ 4.10364763 -9.96063242 54.9752451 ], [84.13601207733154]
[ 4.19835522 -9.96091762 54.95512808], [84.21957588195801]
[ 4.29291662 -9.96119862 54.93482066], [84.3036482334137]
[ 4.38733056 -9.96147539 54.91432373], [84.38800358772278]
[ 4.4825186  -9.96149013 54.89672429], [84.47258925437927]
[ 4.58168198 -9.96051752 54.89289992], [84.55697751045227]
[ 4.6811236  -9.9601516  54.89151602], [84.64121675491333]
[ 4.78060962 -9.95990811 54.89058106], [84.7260353565216]
[ 4.88010744 -9.95969928 54.88975745], [84.80872845649719]
[ 4.97960225 -9.95949278 54.88894326], [84.89135456085205]
[ 5.07909165 -9.9592837  54.88811931], [84.97422051429749]
[ 5.17857511 -9.95907116 54.88728217], [85.0576856136322]
[ 5.27805247 -9.95885506 54.88643131], [85.14057445526123]
[ 5.37752359 -9.95863537 54.88556673], [85.22255182266235]
[ 5.47698839 -9.95841213 54.8846885 ], [85.30512619018555]
[ 5.57644676 -9.95818536 54.88379673], [85.38834357261658]
[ 5.67589862 -9.95795509 54.8828915 ], [85.47234010696411]
[ 5.77534386 -9.95772134 54.88197294], [85.55460286140442]
[ 5.8747824  -9.95748414 54.88104113], [85.63633871078491]
[ 5.97421415 -9.95724352 54.88009618], [85.71970272064209]
[ 6.07363901 -9.95699949 54.87913819], [85.80395102500916]
[ 6.1730569  -9.95675209 54.87816727], [85.88797640800476]
[ 6.27246773 -9.95650134 54.87718351], [85.97085189819336]
[ 6.37187141 -9.95624727 54.87618703], [86.05450868606567]
[ 6.47126787 -9.9559899  54.87517792], [86.13737344741821]
[ 6.570657   -9.95572925 54.87415631], [86.2193968296051]
[ 6.67003875 -9.95546535 54.87312229], [86.30126976966858]
[ 6.76941301 -9.95519824 54.87207597], [86.38410186767578]
[ 6.86877971 -9.95492792 54.87101748], [86.46696615219116]
[ 6.96813878 -9.95465444 54.86994691], [86.55043959617615]
[ 7.06749013 -9.95437781 54.86886438], [86.63329315185547]
[ 7.16683369 -9.95409807 54.86777   ], [86.71790647506714]
[ 7.26616939 -9.95381523 54.8666639 ], [86.80084490776062]
[ 7.36549714 -9.95352934 54.86554619], [86.88360261917114]
[ 7.46481688 -9.95324041 54.86441698], [86.96708607673645]
[ 7.56412854 -9.95294848 54.8632764 ], [87.05044674873352]
[ 7.66343205 -9.95265357 54.86212456], [87.13392853736877]
[ 7.76272733 -9.95235571 54.8609616 ], [87.21629905700684]
[ 7.86201433 -9.95205492 54.85978762], [87.29949998855591]
[ 7.96129297 -9.95175125 54.85860275], [87.38289070129395]
[ 8.06056319 -9.95144472 54.85740713], [87.46545171737671]
[ 8.15982493 -9.95113536 54.85620087], [87.54863452911377]
[ 8.25907812 -9.95082319 54.8549841 ], [87.63405466079712]
[ 8.35832272 -9.95050825 54.85375695], [87.71840047836304]
[ 8.45755865 -9.95019058 54.85251956], [87.8016767501831]
[ 8.55678586 -9.94987019 54.85127204], [87.88508415222168]
[ 8.65600429 -9.94954713 54.85001454], [87.97080779075623]
[ 8.7552139  -9.94922141 54.84874718], [88.05657482147217]
[ 8.85441462 -9.94889309 54.8474701 ], [88.1442060470581]
[ 8.95360641 -9.94856218 54.84618343], [88.23569846153259]
[ 9.05278921 -9.94822872 54.84488732], [88.32141995429993]
[ 9.15196299 -9.94789274 54.84358189], [88.40565252304077]
[ 9.25112768 -9.94755428 54.84226728], [88.48906016349792]
[ 9.35028325 -9.94721336 54.84094364], [88.57267308235168]
[ 9.44942965 -9.94687002 54.8396111 ], [88.65637445449829]
[ 9.54856684 -9.9465243  54.8382698 ], [88.73959398269653]
[ 9.64769478 -9.94617623 54.83691989], [88.8234601020813]
[ 9.74681343 -9.94582584 54.8355615 ], [88.90659260749817]
[ 9.84592276 -9.94547317 54.83419479], [88.98972678184509]
[ 9.94502272 -9.94511825 54.83281989], [89.07242751121521]
[ 9.94753368 -9.84830486 54.84267977], [89.15452075004578]
[ 9.94598073 -9.75257627 54.8586658 ], [89.24119925498962]
[ 9.94494255 -9.65708424 54.875389  ], [89.3266007900238]
[ 9.94396218 -9.56156981 54.89234629], [89.4120192527771]
[ 9.94295325 -9.46604486 54.90963035], [89.49802732467651]
[ 9.94191252 -9.37051671 54.92728069], [89.5840356349945]
[ 9.94084359 -9.27498057 54.94528504], [89.6698648929596]
[ 9.93975093 -9.17942539 54.96360372], [89.75497031211853]
[ 9.93863925 -9.08383744 54.98218391], [89.83805823326111]
[ 9.93751323 -8.98820241 55.00096829], [89.92141675949097]
[ 9.93637721 -8.89250663 55.01990024], [90.00491333007812]
[ 9.93523514 -8.7967377  55.03892676], [90.0891547203064]
[ 9.93409048 -8.70088478 55.05799999], [90.17342615127563]
[ 9.93294625 -8.60493869 55.07707769], [90.25742673873901]
[ 9.931805   -8.5088918  55.09612332], [90.34437394142151]
[ 9.93066892 -8.41273793 55.11510561], [90.43181085586548]
[ 9.92953981 -8.31647216 55.13399814], [90.51904463768005]
[ 9.92841918 -8.22009071 55.15277873], [90.60751581192017]
[ 9.92730828 -8.1235907  55.17142885], [90.69320297241211]
[ 9.9262081  -8.02697009 55.18993314], [90.77640628814697]
[ 9.92511949 -7.93022748 55.20827885], [90.86185121536255]
[ 9.9240431  -7.83336202 55.22645546], [90.94718790054321]
[ 9.92297948 -7.7363733  55.24445426], [91.03270888328552]
[ 9.92192905 -7.6392613  55.26226807], [91.1153826713562]
[ 9.92089215 -7.54202628 55.27989091], [91.20051956176758]
[ 9.91986905 -7.44466875 55.29731785], [91.28456377983093]
[ 9.91885996 -7.34718942 55.31454474], [91.37027835845947]
[ 9.91786503 -7.24958914 55.33156811], [91.45460414886475]
[ 9.9168844  -7.15186891 55.34838504], [91.53868675231934]
[ 9.91591815 -7.05402983 55.36499303], [91.62332320213318]
[ 9.91496635 -6.95607307 55.38138992], [91.70691466331482]
[ 9.91402904 -6.85799988 55.39757385], [91.78984951972961]
[ 9.91310627 -6.75981156 55.41354318], [91.87392663955688]
[ 9.91219803 -6.66150947 55.42929645], [91.9582006931305]
[ 9.91130435 -6.56309499 55.44483236], [92.04275155067444]
[ 9.91042521 -6.46456954 55.46014971], [92.12841486930847]
[ 9.90956062 -6.36593457 55.47524741], [92.21350979804993]
[ 9.90871056 -6.26719153 55.49012444], [92.2972424030304]
[ 9.90787502 -6.16834193 55.50477987], [92.38047385215759]
[ 9.90705397 -6.06938726 55.51921278], [92.46380186080933]
[ 9.90624739 -5.97032905 55.53342234], [92.54798746109009]
[ 9.90545527 -5.87116882 55.54740771], [92.63261795043945]
[ 9.90467756 -5.77190812 55.56116813], [92.71565675735474]
[ 9.90391426 -5.67254851 55.57470282], [92.80095553398132]
[ 9.90316533 -5.57309155 55.58801107], [92.88410639762878]
[ 9.90243075 -5.47353882 55.60109216], [92.96639442443848]
[ 9.90171048 -5.37389191 55.61394539], [93.0499312877655]
[ 9.9010045  -5.2741524  55.62657009], [93.13389158248901]
[ 9.90031278 -5.17432191 55.63896559], [93.21799635887146]
[ 9.8996353  -5.07440204 55.65113126], [93.30083513259888]
[ 9.89897202 -4.97439441 55.66306645], [93.38336992263794]
[ 9.89832291 -4.87430065 55.67477055], [93.46516227722168]
[ 9.89768796 -4.77412238 55.68624296], [93.54936218261719]
[ 9.89706712 -4.67386125 55.69748307], [93.63112163543701]
[ 9.89646038 -4.57351891 55.70849032], [93.71505665779114]
[ 9.8958677  -4.47309702 55.71926412], [93.79869794845581]
[ 9.89528906 -4.37259722 55.72980393], [93.88178157806396]
[ 9.89472443 -4.27202119 55.7401092 ], [93.96503806114197]
[ 9.89417378 -4.1713706  55.75017939], [94.04738855361938]
[ 9.8936371  -4.07064714 55.76001398], [94.1297698020935]
[ 9.89311435 -3.96985248 55.76961246], [94.21408724784851]
[ 9.8926055  -3.86898833 55.77897435], [94.29708480834961]
[ 9.89211054 -3.76805637 55.78809914], [94.37908029556274]
[ 9.89162943 -3.66705831 55.79698637], [94.46153235435486]
[ 9.89116216 -3.56599586 55.80563557], [94.54493641853333]
[ 9.89070869 -3.46487073 55.8140463 ], [94.62775039672852]
[ 9.89026901 -3.36368464 55.82221811], [94.71068024635315]
[ 9.88984309 -3.26243932 55.83015058], [94.79385781288147]
[ 9.8894309 -3.1611365 55.8378433], [94.8760118484497]
[ 9.88903243 -3.05977791 55.84529587], [94.95956683158875]
[ 9.88864766 -2.95836528 55.85250788], [95.04205775260925]
[ 9.88827655 -2.85690037 55.85947898], [95.1267101764679]
[ 9.8879191  -2.75538491 55.86620879], [95.2101891040802]
[ 9.88757527 -2.65382067 55.87269697], [95.29343271255493]
[ 9.88724505 -2.5522094  55.87894316], [95.37678146362305]
[ 9.88692841 -2.45055285 55.88494704], [95.4591236114502]
[ 9.88662535 -2.34885279 55.89070831], [95.54169797897339]
[ 9.88633583 -2.247111   55.89622665], [95.62500214576721]
[ 9.88605984 -2.14532923 55.90150177], [95.70913934707642]
[ 9.88579735 -2.04350927 55.9065334 ], [95.79362607002258]
[ 9.88554836 -1.94165289 55.91132128], [95.87692856788635]
[ 9.88531285 -1.83976187 55.91586515], [95.96091794967651]
[ 9.88509079 -1.737838   55.92016477], [96.04433250427246]
[ 9.88488217 -1.63588306 55.92421991], [96.12783145904541]
[ 9.88468697 -1.53389885 55.92803037], [96.21047806739807]
[ 9.88450518 -1.43188715 55.93159593], [96.29324340820312]
[ 9.88433679 -1.32984975 55.93491642], [96.37614798545837]
[ 9.88418177 -1.22778846 55.93799166], [96.45881032943726]
[ 9.88404011 -1.12570507 55.94082148], [96.54146313667297]
[ 9.8839118  -1.02360139 55.94340574], [96.62569856643677]
[ 9.88379682 -0.92147921 55.9457443 ], [96.7105655670166]
[ 9.88369517 -0.81934033 55.94783703], [96.79394340515137]
[ 9.88360682 -0.71718657 55.94968383], [96.87640404701233]
[ 9.88353177 -0.61501972 55.9512846 ], [96.95838761329651]
[ 9.88347    -0.51284161 55.95263925], [97.04619717597961]
[ 9.88342151 -0.41065402 55.95374772], [97.13296270370483]
[ 9.88338628 -0.30845878 55.95460994], [97.21987175941467]
[ 9.8833643  -0.20625769 55.95522586], [97.30629301071167]
[ 9.88335556 -0.10405257 55.95559547], [97.3944182395935]
[ 9.88336005e+00 -1.84521218e-03  5.59557187e+01], [97.48092842102051]
[ 9.88337777  0.10036256 55.95559564], [97.56470036506653]
[ 9.88340871  0.20256893 55.95522621], [97.64849543571472]
[ 9.88345285  0.3047721  55.95461046], [97.73084807395935]
[ 9.88351019  0.40697025 55.95374842], [97.81324410438538]
[ 9.88358073  0.50916157 55.95264014], [97.89617371559143]
[ 9.88366445  0.61134426 55.95128568], [97.97920417785645]
[ 9.88376135  0.71351651 55.9496851 ], [98.06454825401306]
[ 9.88387143  0.8156765  55.9478385 ], [98.14720153808594]
[ 9.88399468  0.91782243 55.94574597], [98.22977876663208]
[ 9.8841311   1.0199525  55.94340762], [98.31376099586487]
[ 9.88428067  1.1220649  55.94082359], [98.39741039276123]
[ 9.88444341  1.22415782 55.93799399], [98.48147296905518]
[ 9.88461931  1.32622947 55.934919  ], [98.56597995758057]
[ 9.88480835  1.42827805 55.93159876], [98.64912915229797]
[ 9.88501055  1.53030175 55.92803346], [98.73351383209229]
[ 9.8852259   1.63229879 55.92422328], [98.81687045097351]
[ 9.8854544   1.73426737 55.92016843], [98.89961910247803]
[ 9.88569605  1.8362057  55.91586912], [98.98452425003052]
[ 9.88595085  1.93811199 55.91132557], [99.07158493995667]
[ 9.88621879  2.03998445 55.90653804], [99.15646862983704]
[ 9.88649989  2.14182131 55.90150677], [99.24302291870117]
[ 9.88679414  2.24362078 55.89623202], [99.32646059989929]
[ 9.88710155  2.34538108 55.89071408], [99.40939688682556]
[ 9.88742211  2.44710045 55.88495324], [99.49296259880066]
[ 9.88775584  2.54877711 55.8789498 ], [99.57911705970764]
[ 9.88810273  2.6504093  55.87270407], [99.66587901115417]
[ 9.88846278  2.75199525 55.86621639], [99.75555062294006]
[ 9.88883601  2.85353321 55.8594871 ], [99.84375071525574]
[ 9.88922242  2.95502141 55.85251654], [99.93276453018188]
[ 9.88962201  3.05645812 55.8453051 ], [100.02154803276062]
[ 9.89003479  3.15784157 55.83785313], [100.1091661453247]
[ 9.89046077  3.25917004 55.83016105], [100.19469046592712]
[ 9.89089995  3.36044178 55.82222924], [100.28013205528259]
[ 9.89135234  3.46165507 55.81405813], [100.36421537399292]
[ 9.89181795  3.56280817 55.80564813], [100.44885754585266]
[ 9.89229679  3.66389935 55.7969997 ], [100.53338122367859]
[ 9.89278886  3.76492691 55.78811327], [100.62298035621643]
[ 9.89329418  3.86588914 55.77898932], [100.71303415298462]
[ 9.89381275  3.96678431 55.76962832], [100.80247521400452]
[ 9.8943446   4.06761074 55.76003075], [100.88997769355774]
[ 9.89488971  4.16836673 55.75019712], [100.97520327568054]
[ 9.89544812  4.26905058 55.74012794], [101.05841588973999]
[ 9.89601983  4.36966062 55.72982371], [101.14326810836792]
[ 9.89660484  4.47019516 55.71928499], [101.22875475883484]
[ 9.89720319  4.57065254 55.70851231], [101.31685638427734]
[ 9.89781487  4.67103108 55.69750623], [101.40162825584412]
[ 9.8984399   4.77132913 55.68626732], [101.48576545715332]
[ 9.8990783   4.87154505 55.67479616], [101.57218813896179]
[ 9.89973007  4.97167717 55.66309333], [101.65923380851746]
[ 9.90039525  5.07172387 55.65115944], [101.74730777740479]
[ 9.90107383  5.1716835  55.6389951 ], [101.83377122879028]
[ 9.90176584  5.27155446 55.62660092], [101.91882920265198]
[ 9.90247129  5.37133511 55.61397756], [102.00458526611328]
[ 9.9031902   5.47102386 55.60112564], [102.08995079994202]
[ 9.90392258  5.57061909 55.58804583], [102.17571592330933]
[ 9.90466846  5.67011921 55.5747388 ], [102.25861048698425]
[ 9.90542785  5.76952263 55.5612052 ], [102.34308004379272]
[ 9.90620076  5.86882778 55.54744574], [102.43158507347107]
[ 9.90698723  5.96803308 55.53346112], [102.52234768867493]
[ 9.90778726  6.06713697 55.51925203], [102.61379623413086]
[ 9.90860088  6.1661379  55.50481919], [102.7042248249054]
[ 9.9094281   6.2650343  55.49016334], [102.7936646938324]
[ 9.91026895  6.36382466 55.4752852 ], [102.879323720932]
[ 9.91112344  6.46250743 55.46018554], [102.96429538726807]
[ 9.9119916   6.56108109 55.44486509], [103.05366110801697]
[ 9.91287345  6.65954414 55.42932464], [103.14410853385925]
[ 9.91376901  6.75789506 55.41356495], [103.228506565094]
[ 9.9146783   6.85613236 55.39758682], [103.31498217582703]
[ 9.91560135  6.95425455 55.38139103], [103.40076971054077]
[ 9.91653817  7.05226015 55.36497839], [103.49030423164368]
[ 9.91748879  7.1501477  55.34834971], [103.5762403011322]
[ 9.91845324  7.24791574 55.33150583], [103.66513156890869]
[ 9.91943153  7.34556281 55.31444756], [103.7482750415802]
[ 9.92042369  7.44308748 55.29717574], [103.83581924438477]
[ 9.92142975  7.54048831 55.27969124], [103.9227945804596]
[ 9.92244973  7.63776388 55.2619949 ], [104.00768613815308]
[ 9.92348365  7.73491278 55.24408759], [104.0920524597168]
[ 9.92453153  7.83193361 55.22597018], [104.17477917671204]
[ 9.92559342  7.92882497 55.20764356], [104.2590057849884]
[ 9.92666932  8.02558548 55.18910862], [104.34356164932251]
[ 9.92775927  8.12221378 55.17036626], [104.42820978164673]
[ 9.92886329  8.21870849 55.15141738], [104.51271200180054]
