[0. 0. 0.], [32.70222759246826]
[  7.87 -21.93  52.17], [129.07030129432678]
[  8.17 -21.77  52.29], [129.15455508232117]
[  8.45 -21.58  52.28], [129.24011087417603]
[  8.99 -21.51  52.32], [129.3247742652893]
[  8.99 -21.43  52.03], [129.40785384178162]
[  9.17 -21.48  52.22], [129.49272513389587]
[  9.7  -21.36  52.27], [129.58309841156006]
[  9.6  -21.32  52.25], [129.66792178153992]
[  9.9  -21.05  52.21], [129.7588245868683]
[ 10.11 -20.91  52.3 ], [129.84316205978394]
[ 10.25 -20.91  52.25], [129.92647218704224]
[ 10.08 -20.78  52.4 ], [130.01157140731812]
[ 10.42 -21.01  52.14], [130.09479451179504]
[ 12.43 -21.43  51.44], [130.17824721336365]
[  9.45 -20.04  54.02], [130.26197862625122]
[ 11.55 -20.45  51.65], [130.3455092906952]
[ 11.48 -20.64  51.96], [130.42902851104736]
[ 11.46 -19.97  52.51], [130.5125641822815]
[ 11.79 -19.93  52.32], [130.5969889163971]
[ 11.93 -19.92  52.24], [130.68138647079468]
[ 11.99 -19.92  52.28], [130.7657549381256]
[ 12.06 -19.59  52.59], [130.84986639022827]
[ 11.98 -19.45  52.5 ], [130.93396401405334]
[ 12.46 -19.57  52.2 ], [131.0176031589508]
[ 13.07 -19.54  52.36], [131.10189485549927]
[ 13.02 -18.91  52.7 ], [131.1860420703888]
[ 13.16 -18.95  52.55], [131.27007031440735]
[ 13.21 -18.89  52.58], [131.35382103919983]
[ 12.89 -18.7   52.7 ], [131.43805360794067]
[ 13.75 -18.32  52.66], [131.5217366218567]
[ 13.89 -18.2   52.62], [131.60649490356445]
[ 13.87 -18.18  52.72], [131.69014191627502]
[ 14.13 -17.66  52.82], [131.7743113040924]
[ 14.27 -17.71  52.77], [131.8590533733368]
[ 14.25 -17.7   52.83], [131.94378519058228]
[ 14.94 -17.43  52.89], [132.0283625125885]
[ 15.33 -16.72  52.88], [132.11293077468872]
[ 15.46 -16.68  52.8 ], [132.19575929641724]
[ 15.4  -16.73  52.88], [132.27947402000427]
[ 15.48 -16.52  52.94], [132.36366057395935]
[ 15.8  -16.28  52.81], [132.4478235244751]
[ 15.55 -16.36  52.95], [132.5325264930725]
[ 16.06 -16.    52.88], [132.6174077987671]
[ 16.29 -15.48  52.94], [132.70032215118408]
[ 16.57 -15.32  52.85], [132.7843360900879]
[ 16.52 -15.16  52.85], [132.8682346343994]
[ 16.89 -14.92  52.85], [132.95326733589172]
[ 16.84 -14.72  52.8 ], [133.03778648376465]
[ 16.96 -14.56  53.11], [133.12239170074463]
[ 17.51 -14.08  52.92], [133.20594930648804]
[ 17.61 -13.9   52.78], [133.29048657417297]
[ 17.71 -13.92  52.91], [133.3758180141449]
[ 18.08 -13.21  52.82], [133.45842719078064]
[ 18.31 -12.99  52.74], [133.5432288646698]
[ 18.16 -13.24  52.87], [133.6271312236786]
[ 18.23 -12.91  53.1 ], [133.71120142936707]
[ 18.89 -12.31  52.75], [133.7959475517273]
[ 18.58 -12.19  52.82], [133.88057565689087]
[ 18.36 -11.92  53.06], [133.96398329734802]
[ 18.8  -11.55  52.96], [134.04798102378845]
[ 19.36 -10.67  52.45], [134.1318643093109]
[ 19.95 -10.38  52.61], [134.215744972229]
[ 20.08 -10.13  52.8 ], [134.29844188690186]
[20.5  -9.36 52.43], [134.38155913352966]
[20.7  -9.36 52.69], [134.46489071846008]
[20.69 -8.56 52.54], [134.54851055145264]
[20.74 -8.63 52.54], [134.6323230266571]
[20.89 -7.89 52.5 ], [134.716374874115]
[20.61 -8.07 52.82], [134.79945731163025]
[20.96 -7.75 52.35], [134.8829905986786]
[21.12 -7.46 52.52], [134.9659206867218]
[21.45 -7.38 52.42], [135.04925775527954]
[21.37 -6.94 52.54], [135.13260078430176]
[21.91 -6.63 52.53], [135.21683287620544]
[22.12 -6.42 52.35], [135.3007173538208]
[21.83 -6.03 52.38], [135.3845088481903]
[22.78 -5.25 52.01], [135.46852946281433]
[22.66 -5.49 52.19], [135.55263996124268]
[22.76 -5.56 52.25], [135.63666558265686]
[22.8  -4.97 52.27], [135.72128248214722]
[23.44 -4.44 51.87], [135.80619382858276]
[23.32 -4.54 51.94], [135.8911862373352]
[23.42 -4.17 52.05], [135.97537183761597]
[23.66 -3.54 51.87], [136.05935955047607]
[23.99 -3.44 51.66], [136.1427435874939]
[23.77 -3.62 51.91], [136.22691988945007]
[23.88 -3.   51.91], [136.31153512001038]
[24.15 -2.79 51.72], [136.39474892616272]
[24.15 -2.61 51.66], [136.4803228378296]
[24.09 -2.69 51.75], [136.56543135643005]
[24.32 -1.98 51.43], [136.64975309371948]
[24.27 -2.06 51.63], [136.73414039611816]
[24.32 -2.12 51.66], [136.81835269927979]
[24.51 -1.61 51.24], [136.90253400802612]
[24.37 -1.5  51.64], [136.98689341545105]
[24.44 -1.53 51.68], [137.07157516479492]
[24.62 -0.85 51.34], [137.15645337104797]
[24.8  -0.7  51.38], [137.24038004875183]
[24.59 -0.3  51.26], [137.32542204856873]
[24.68 -0.51 51.38], [137.41001319885254]
[24.92 -0.22 51.06], [137.49462366104126]
[24.94 -0.14 51.31], [137.57943153381348]
[24.65  0.56 51.15], [137.66354417800903]
[24.96  0.58 51.3 ], [137.74752020835876]
[25.12  0.97 51.26], [137.83283758163452]
[24.91  1.35 51.2 ], [137.91737484931946]
[24.96  1.56 51.37], [138.00201034545898]
[25.    1.69 51.18], [138.09197306632996]
[24.71  1.85 51.69], [138.18193936347961]
[24.77  2.1  51.19], [138.2678599357605]
[24.65  2.86 51.14], [138.35376381874084]
[24.94  3.02 51.04], [138.43871116638184]
[25.09  3.14 51.28], [138.52330875396729]
[25.13  3.16 50.75], [138.607670545578]
[24.78  3.23 51.2 ], [138.69274353981018]
[24.4   3.88 51.18], [138.77763533592224]
[24.77  3.87 51.06], [138.86260676383972]
[24.81  3.69 51.1 ], [138.9471402168274]
[24.7   3.9  51.04], [139.0315718650818]
[24.34  4.31 50.84], [139.11591148376465]
[24.41  4.58 51.19], [139.2002763748169]
[24.06  4.57 51.4 ], [139.290465593338]
[23.96  4.87 51.23], [139.3748152256012]
[24.43  4.6  51.55], [139.45801258087158]
[24.13  5.77 50.99], [139.54296779632568]
[24.06  5.96 51.04], [139.627685546875]
[24.09  5.66 51.04], [139.71198916435242]
[23.8   5.82 51.1 ], [139.79528975486755]
[24.14  6.1  50.56], [139.879780292511]
[23.81  6.06 51.04], [139.9637393951416]
[23.74  6.18 51.02], [140.04817008972168]
[23.7   6.09 51.14], [140.1317756175995]
[23.59  6.8  50.34], [140.21564435958862]
[23.48  6.86 50.99], [140.29974341392517]
[23.93  7.05 50.53], [140.3835413455963]
[23.22  7.17 50.78], [140.4669578075409]
[23.14  7.23 51.06], [140.551504611969]
[22.94  7.49 51.15], [140.63566255569458]
[22.89  7.61 50.88], [140.71990180015564]
[22.75  7.69 51.24], [140.80333971977234]
[22.91  8.23 51.04], [140.8870780467987]
[22.48  8.48 51.21], [140.97079825401306]
[22.34  8.63 51.38], [141.05552315711975]
[22.27  8.94 50.8 ], [141.1401731967926]
[22.11  8.99 51.08], [141.22457647323608]
[21.75  9.14 51.17], [141.30894017219543]
[21.82  9.21 51.29], [141.39358234405518]
[21.51  9.38 51.53], [141.4784119129181]
[21.35  9.59 51.2 ], [141.56221437454224]
[21.32  9.55 51.18], [141.64669108390808]
[21.29  9.68 51.22], [141.73030257225037]
[20.64  9.99 51.43], [141.8146514892578]
[20.8  10.09 51.28], [141.8982379436493]
[20.62 10.06 51.48], [141.98197722434998]
[20.68 10.39 51.39], [142.06583094596863]
[20.69 10.48 51.23], [142.15007066726685]
[20.58 10.58 51.24], [142.23538994789124]
[20.45 11.17 51.16], [142.31950688362122]
[20.2  11.27 51.43], [142.40318059921265]
[19.61 11.49 51.32], [142.48710536956787]
[19.77 11.47 51.15], [142.5711326599121]
[19.98 11.76 51.38], [142.6551332473755]
[19.6  11.95 51.34], [142.7394986152649]
[19.28 12.11 51.44], [142.8234601020813]
[19.21 12.15 51.46], [142.90782642364502]
[20.05 12.67 49.99], [142.991690158844]
[19.01 12.77 51.39], [143.07659244537354]
[18.93 12.79 51.61], [143.1604344844818]
[18.85 12.9  51.26], [143.2457594871521]
[18.66 12.98 51.35], [143.3299150466919]
[18.93 13.52 51.02], [143.41285610198975]
[18.74 13.47 50.82], [143.49709510803223]
[18.4  13.6  51.36], [143.58103680610657]
[18.32 13.77 51.18], [143.66448783874512]
[17.88 13.7  51.93], [143.74772453308105]
[18.12 13.82 51.12], [143.83138275146484]
[17.99 14.24 51.25], [143.91539645195007]
[17.62 14.31 51.74], [143.99973130226135]
[17.42 14.49 51.41], [144.08386993408203]
[17.08 14.68 51.45], [144.16694164276123]
[17.05 14.74 51.66], [144.25085020065308]
[17.42 14.94 50.99], [144.33600163459778]
[16.91 15.53 51.1 ], [144.42031741142273]
[16.67 15.51 51.6 ], [144.5031774044037]
[16.73 15.67 51.24], [144.58677697181702]
[16.39 15.82 51.28], [144.67130732536316]
[16.42 15.96 51.27], [144.75554656982422]
[16.1  16.13 51.15], [144.8400058746338]
[15.78 15.96 51.67], [144.92356133460999]
[15.95 16.55 50.95], [145.00800895690918]
[15.52 16.51 51.5 ], [145.09208154678345]
[15.43 16.7  51.27], [145.1778085231781]
[15.26 16.74 51.26], [145.2613821029663]
[14.93 16.85 51.5 ], [145.34582948684692]
[14.88 16.85 51.47], [145.43009781837463]
[14.78 17.05 51.36], [145.51443672180176]
[14.75 17.07 51.38], [145.59835481643677]
[14.41 17.35 51.27], [145.6827003955841]
[14.23 17.41 51.25], [145.76640439033508]
[14.28 17.44 51.3 ], [145.8505153656006]
[13.99 17.48 51.53], [145.93423748016357]
[14.06 17.57 51.36], [146.01879692077637]
[13.63 17.73 51.42], [146.102041721344]
[13.56 17.85 51.41], [146.18594908714294]
[13.53 17.85 51.35], [146.26925349235535]
[13.05 18.16 51.49], [146.35246539115906]
[12.99 18.29 51.4 ], [146.4358515739441]
[12.92 18.33 51.45], [146.5195484161377]
[12.73 18.44 51.32], [146.60438203811646]
[12.58 18.48 51.38], [146.6892852783203]
[12.62 18.51 51.34], [146.77404642105103]
[12.56 18.56 51.28], [146.85912156105042]
[12.47 18.63 51.4 ], [146.94363737106323]
[11.96 19.   51.33], [147.02685022354126]
[12.08 18.91 51.35], [147.11164379119873]
[11.73 18.96 51.5 ], [147.1961953639984]
[11.56 19.09 51.4 ], [147.2813491821289]
[11.23 19.27 51.42], [147.36563515663147]
[11.15 19.28 51.51], [147.44987726211548]
[11.14 19.33 51.5 ], [147.53424620628357]
[10.7  19.37 51.65], [147.61869025230408]
[10.69 19.47 51.55], [147.70281386375427]
[10.51 19.54 51.68], [147.78660535812378]
[10.15 19.76 51.74], [147.87055253982544]
[ 9.83 19.87 51.51], [147.95493340492249]
[ 9.79 19.85 51.68], [148.03957080841064]
[ 9.65 19.98 51.48], [148.12356233596802]
[ 9.4  20.06 51.78], [148.20793676376343]
[ 9.28 20.32 51.14], [148.2917718887329]
[ 8.75 20.38 51.81], [148.37611842155457]
[ 8.4  20.45 51.85], [148.46071887016296]
[ 8.37 20.48 51.8 ], [148.5445306301117]
[ 8.02 20.74 51.88], [148.62793850898743]
[ 7.7  20.84 51.72], [148.7115614414215]
[ 7.41 20.86 51.74], [148.79506754875183]
[ 7.35 20.99 51.8 ], [148.87840390205383]
[ 7.21 21.11 51.73], [148.96215057373047]
[ 6.83 21.07 51.63], [149.04605078697205]
[ 6.64 21.24 51.75], [149.12989330291748]
[ 6.52 21.3  51.76], [149.2140393257141]
[ 6.19 21.46 51.61], [149.29758262634277]
[ 6.11 21.53 51.51], [149.3811972141266]
[ 5.91 21.66 51.7 ], [149.46484875679016]
[ 5.27 21.78 51.87], [149.54775404930115]
[ 5.24 21.64 51.73], [149.6309893131256]
[ 5.3  21.66 51.67], [149.71439695358276]
[ 4.71 21.89 51.71], [149.79732704162598]
[ 4.37 21.97 51.78], [149.88068985939026]
[ 4.66 21.83 51.62], [149.96507000923157]
[ 4.35 21.99 51.61], [150.04869842529297]
[ 4.02 22.02 51.64], [150.13319039344788]
[ 4.1  22.11 51.49], [150.21796464920044]
[ 3.84 22.16 51.7 ], [150.30264687538147]
[ 3.23 22.05 51.85], [150.387282371521]
[ 3.11 22.08 51.72], [150.4709095954895]
[ 3.17 22.15 51.66], [150.5547535419464]
[ 2.41 22.35 51.59], [150.6396758556366]
[ 2.42 21.92 51.9 ], [150.7239649295807]
[ 2.33 21.9  51.6 ], [150.8082754611969]
[ 2.17 22.17 51.81], [150.89190077781677]
[ 1.31 22.53 51.34], [150.97589349746704]
[ 1.18 22.15 51.71], [151.060702085495]
[ 1.11 22.13 51.77], [151.1458489894867]
[ 1.05 21.83 51.94], [151.23051810264587]
[ 0.5  22.14 52.06], [151.31453609466553]
[ 0.46 21.97 51.92], [151.39854073524475]
[ 0.09 22.18 52.04], [151.48249411582947]
[-5.000e-02  2.203e+01  5.199e+01], [151.56580996513367]
[-0.24 21.88 51.96], [151.6501762866974]
[-5.000e-02  2.179e+01  5.201e+01], [151.73386645317078]
[-0.53 21.89 51.97], [151.817551612854]
[-0.93 21.78 51.88], [151.90246152877808]
[-1.22 22.01 51.98], [151.9865643978119]
[-1.4  22.14 51.94], [152.0698688030243]
[-1.61 22.43 52.03], [152.15572142601013]
[-2.04 22.09 51.89], [152.24049758911133]
[-2.44 22.11 51.92], [152.3249807357788]
[-2.26 22.11 51.84], [152.40903973579407]
[-2.76 22.25 51.86], [152.4936933517456]
[-3.1  22.3  51.47], [152.57737183570862]
[-3.86 22.1  51.84], [152.6614968776703]
[-3.74 22.24 51.71], [152.7450134754181]
[-4.36 22.48 51.78], [152.82884740829468]
[-4.16 22.2  51.77], [152.91225671768188]
[-4.77 22.33 51.78], [152.99705576896667]
[-4.54 22.28 51.83], [153.08025693893433]
[-5.59 21.9  51.61], [153.16451287269592]
[-5.8  22.03 51.79], [153.2483856678009]
[-5.65 22.05 51.8 ], [153.3319492340088]
[-5.82 21.97 52.07], [153.4161651134491]
[-6.   21.86 51.94], [153.49983167648315]
[-5.94 21.84 51.92], [153.58361840248108]
[-6.75 22.19 51.94], [153.6684648990631]
[-6.94 21.69 51.91], [153.75275874137878]
[-7.17 21.53 51.99], [153.83648419380188]
[-7.3  21.63 51.88], [153.9199869632721]
[-7.63 21.62 51.68], [154.00328469276428]
[-7.93 21.52 52.33], [154.08635020256042]
[-8.87 21.28 51.91], [154.17013311386108]
[-9.03 20.91 51.9 ], [154.2533733844757]
[-9.03 21.09 51.83], [154.33768844604492]
[-9.3  20.75 52.15], [154.4211802482605]
[-9.51 20.73 51.83], [154.5044870376587]
[-10.02  20.77  51.86], [154.58784985542297]
[-10.27  20.98  51.93], [154.67171120643616]
[-10.94  21.31  51.89], [154.75539302825928]
[-11.36  20.41  51.43], [154.83932971954346]
[-11.57  20.37  51.66], [154.92468237876892]
[-11.73  19.99  51.77], [155.00825810432434]
[-12.23  19.83  51.46], [155.09330248832703]
[-12.29  20.19  51.28], [155.1770851612091]
[-13.19  19.79  51.4 ], [155.26095485687256]
[-13.61  19.53  51.79], [155.34529495239258]
[-13.52  19.81  51.45], [155.4288206100464]
[-13.84  19.18  51.3 ], [155.5116000175476]
[-14.21  19.24  51.44], [155.5950357913971]
[-13.79  19.03  51.45], [155.67955422401428]
[-14.63  19.04  51.22], [155.7627637386322]
[-14.46  18.87  51.83], [155.8467185497284]
[-15.19  18.34  51.59], [155.9306390285492]
[-14.95  18.45  51.45], [156.01437711715698]
[-14.46  18.62  51.69], [156.09729290008545]
[-15.26  17.96  51.61], [156.1811878681183]
[-14.88  18.21  51.98], [156.26557302474976]
[-15.31  17.59  51.88], [156.34938526153564]
[-15.9   17.42  51.65], [156.43330216407776]
[-15.44  17.46  51.86], [156.5166506767273]
[-15.86  17.33  51.65], [156.60069108009338]
[-15.88  17.32  51.8 ], [156.6855742931366]
[-16.37  16.79  51.98], [156.76926040649414]
[-15.98  16.97  51.93], [156.85327744483948]
[-16.47  16.96  51.89], [156.93694806098938]
[-16.12  17.09  52.38], [157.0202670097351]
[-16.6   16.48  51.89], [157.1036217212677]
[-16.52  16.36  51.72], [157.18718123435974]
[-17.48  16.09  52.25], [157.27089667320251]
[-16.63  16.05  51.93], [157.35536336898804]
[-16.9   15.72  52.17], [157.4394507408142]
[-17.25  16.53  52.11], [157.52353072166443]
[-17.09  14.58  51.74], [157.60708856582642]
[-18.1   14.92  51.9 ], [157.6909737586975]
[-17.69  15.19  52.06], [157.77434515953064]
[-17.31  14.92  52.3 ], [157.85800647735596]
[-17.49  14.5   52.55], [157.94188237190247]
[-17.98  14.13  52.37], [158.02560424804688]
[-18.04  14.11  52.27], [158.10946035385132]
[-17.77  13.88  52.42], [158.1935532093048]
[-18.07  13.48  52.55], [158.27757096290588]
[-17.83  13.4   52.59], [158.36100506782532]
[-18.22  13.44  52.55], [158.44505739212036]
[-18.2   13.17  52.35], [158.52870678901672]
[-18.31  12.8   52.81], [158.61285710334778]
[-18.28  12.71  52.87], [158.69643568992615]
[-19.28  12.76  52.75], [158.77988648414612]
[-18.91  12.68  52.55], [158.8636293411255]
[-18.73  12.25  52.44], [158.94669580459595]
[-18.82  12.95  51.78], [159.0298466682434]
[-19.39  12.3   52.78], [159.11375212669373]
[-19.    11.44  53.34], [159.19740414619446]
[-19.13  11.09  52.96], [159.28088688850403]
[-19.98  10.76  52.73], [159.36416888237]
[-20.34  10.85  52.62], [159.4474160671234]
[-19.87  10.61  53.02], [159.5306544303894]
[-19.64  10.42  53.23], [159.61410331726074]
[-20.76  10.17  53.07], [159.69899940490723]
[-19.96   9.7   52.9 ], [159.7838613986969]
[-20.62   9.9   52.81], [159.86730194091797]
[-20.86   9.82  52.83], [159.95148539543152]
[-20.96   9.57  53.05], [160.03521633148193]
[-20.56   9.52  52.95], [160.11822843551636]
[-21.71   9.27  52.82], [160.20207810401917]
[-21.32   9.18  52.98], [160.28602623939514]
[-21.05   8.86  53.04], [160.3697829246521]
[-21.46   8.63  52.94], [160.45374965667725]
[-21.09   8.47  53.26], [160.53797435760498]
[-21.79   8.02  53.14], [160.62278127670288]
[-22.21   7.91  52.97], [160.7066466808319]
[-21.79   8.11  53.25], [160.7906882762909]
[-21.53   7.6   53.17], [160.87472987174988]
[-22.25   7.19  53.24], [160.9590048789978]
[-21.74   7.37  53.35], [161.0431046485901]
[-22.63   7.39  53.32], [161.12723398208618]
[-22.48   6.64  53.26], [161.21153497695923]
[-22.31   7.34  53.  ], [161.29508209228516]
[-22.34   6.51  53.39], [161.37877321243286]
[-21.92   6.45  53.71], [161.46251702308655]
[-22.32   6.03  52.98], [161.54674649238586]
[-22.64   5.76  53.4 ], [161.63025212287903]
[-22.13   5.73  53.46], [161.7129316329956]
[-23.4    5.92  53.8 ], [161.79607772827148]
[-23.15   5.27  53.34], [161.87996745109558]
[-23.     5.21  53.42], [161.96340560913086]
[-22.87   5.15  53.31], [162.04687404632568]
[-22.79   4.73  53.52], [162.13050508499146]
[-23.44   4.53  53.54], [162.21437740325928]
[-23.98   4.47  53.99], [162.2973985671997]
[-22.85   4.36  53.46], [162.38181471824646]
[-23.52   4.06  53.36], [162.4652557373047]
[-23.14   4.03  52.98], [162.54946041107178]
[-23.     3.71  53.42], [162.6329300403595]
[-22.86   3.52  53.36], [162.71669054031372]
[-22.9    3.4   53.71], [162.80019569396973]
[-23.38   3.2   53.4 ], [162.8833966255188]
[-23.62   3.3   52.95], [162.96663165092468]
[-23.13   3.51  52.85], [163.05040907859802]
[-23.47   2.66  53.25], [163.13394498825073]
[-23.63   2.44  53.43], [163.21701002120972]
[-23.75   2.42  53.68], [163.30036091804504]
[-23.16   2.12  53.37], [163.38419485092163]
[-23.5    1.92  53.19], [163.46744871139526]
[-23.27   2.63  53.05], [163.55038499832153]
[-23.44   1.95  53.39], [163.63385820388794]
[-23.73   1.72  53.36], [163.71712636947632]
[-23.31   1.73  53.51], [163.8005633354187]
[-22.94   1.6   53.9 ], [163.88474893569946]
[-23.33   1.28  53.52], [163.96820497512817]
[-24.01   1.48  53.39], [164.05191230773926]
[-23.38   1.05  53.65], [164.13629150390625]
[-23.57   1.25  54.03], [164.21995282173157]
[-23.34   0.73  53.49], [164.30314183235168]
[-23.63   0.52  53.7 ], [164.38719296455383]
[-23.74   0.5   53.71], [164.47002601623535]
[-23.06   0.32  53.7 ], [164.55365252494812]
[-23.66   0.28  53.65], [164.637925863266]
[-23.04   0.08  53.74], [164.72077298164368]
[-23.37  -0.21  53.82], [164.8036789894104]
[-23.76  -0.43  53.81], [164.8872320652008]
[-24.23  -0.52  54.3 ], [164.97094655036926]
[-23.32  -0.76  53.88], [165.05474042892456]
[-23.26  -0.88  53.86], [165.13821005821228]
[-23.22  -1.07  53.86], [165.22194457054138]
[-23.3   -1.21  53.77], [165.3057451248169]
[-22.91  -1.05  53.01], [165.38956880569458]
[-23.05  -1.86  53.86], [165.4728729724884]
[-22.73  -1.96  53.93], [165.55621480941772]
[-22.85  -2.54  54.37], [165.6403832435608]
[-23.28  -2.42  53.72], [165.72457718849182]
[-22.98  -2.72  53.68], [165.80748057365417]
[-22.63  -2.89  53.8 ], [165.8914065361023]
[-22.66  -2.89  53.54], [165.97449445724487]
[-23.33  -3.63  53.84], [166.05930852890015]
[-22.39  -3.74  53.87], [166.14337849617004]
[-22.68  -4.02  53.55], [166.22776865959167]
[-22.69  -4.43  53.56], [166.31132006645203]
[-22.48  -4.43  53.57], [166.39517951011658]
[-21.91  -4.2   53.  ], [166.47880244255066]
[-22.13  -4.86  52.97], [166.56405472755432]
[-22.7   -4.94  53.3 ], [166.64812326431274]
[-22.35  -4.94  53.44], [166.73186588287354]
[-22.09  -5.2   53.3 ], [166.8155996799469]
[-21.98  -5.49  53.26], [166.89965534210205]
[-22.22  -5.62  53.8 ], [166.98347735404968]
[-21.71  -5.86  53.26], [167.06771683692932]
[-21.59  -6.13  53.07], [167.15151739120483]
[-21.91  -6.35  52.73], [167.23516583442688]
[-21.5   -6.52  52.93], [167.3189835548401]
[-21.48  -6.65  52.95], [167.40306663513184]
[-21.25  -6.8   52.9 ], [167.48688960075378]
[-21.36  -7.09  53.36], [167.57077026367188]
[-20.9   -7.16  52.79], [167.65496230125427]
[-21.22  -8.23  51.73], [167.7443974018097]
[-20.94  -8.58  51.92], [167.83482909202576]
[-20.59  -8.81  51.69], [167.91923928260803]
[-20.66  -8.9   51.65], [168.00370121002197]
[-20.31  -9.19  51.28], [168.08814430236816]
[-20.23  -9.47  51.62], [168.17238640785217]
[-20.75  -9.    51.53], [168.25625014305115]
[-19.91  -9.85  51.42], [168.3398313522339]
[-20.04  -9.7   51.45], [168.42438197135925]
[-19.68 -10.09  51.39], [168.5086498260498]
[-19.27 -10.49  50.56], [168.59255027770996]
[-19.45 -10.64  50.98], [168.676824092865]
[-19.7  -11.09  51.67], [168.76044464111328]
[-19.12 -11.26  51.25], [168.84480261802673]
[-18.8  -11.43  49.86], [168.9299750328064]
[-18.71 -11.94  50.41], [169.01364398002625]
[-18.57 -12.58  49.99], [169.0968565940857]
[-18.49 -12.53  50.52], [169.18134832382202]
[-18.67 -12.8   50.03], [169.26540660858154]
[-18.24 -13.13  50.39], [169.34876656532288]
[-17.95 -13.34  50.29], [169.43311476707458]
[-17.51 -14.09  50.8 ], [169.51692533493042]
[-17.87 -13.92  50.19], [169.60074067115784]
[-16.98 -14.41  47.79], [169.6844403743744]
[-17.34 -14.8   49.8 ], [169.7685947418213]
[-17.34 -14.74  49.86], [169.85173273086548]
[-16.88 -15.44  49.63], [169.93656492233276]
[-16.78 -15.81  50.47], [170.020498752594]
[-16.51 -15.75  49.81], [170.10473346710205]
[-16.58 -16.36  51.01], [170.18938517570496]
[-16.57 -16.06  49.44], [170.27371668815613]
[-16.78 -15.73  49.53], [170.35804796218872]
[-16.4  -16.53  49.49], [170.44182205200195]
[-16.17 -16.45  49.43], [170.52559351921082]
[-16.21 -16.85  49.91], [170.61012244224548]
[-16.02 -16.81  49.44], [170.6946041584015]
[-15.75 -17.24  49.24], [170.77847266197205]
[-15.45 -17.38  49.35], [170.86232447624207]
[-15.14 -17.45  48.54], [170.94644498825073]
[-15.09 -18.29  49.46], [171.03172516822815]
[-15.14 -18.05  49.26], [171.11602973937988]
[-14.73 -18.81  49.34], [171.19956302642822]
[-14.65 -18.38  49.53], [171.28389811515808]
[-14.29 -19.    49.37], [171.3665714263916]
[-14.22 -18.96  49.52], [171.44949007034302]
[-13.79 -19.55  49.72], [171.53233408927917]
[-13.54 -19.69  49.56], [171.61562275886536]
[-13.41 -19.78  49.58], [171.69990992546082]
[-13.29 -19.98  49.98], [171.78296494483948]
[-12.89 -20.22  49.69], [171.86671376228333]
[-12.81 -20.17  49.75], [171.94969964027405]
[-12.46 -20.62  49.78], [172.03369975090027]
[-12.2  -20.61  49.73], [172.11760067939758]
[-11.98 -20.97  49.97], [172.20168137550354]
[-11.82 -21.21  49.85], [172.28547835350037]
[-11.55 -21.51  49.93], [172.36942386627197]
[-11.39 -21.35  50.07], [172.45242309570312]
[-11.32 -21.52  50.16], [172.535826921463]
[-10.88 -21.87  49.81], [172.6204652786255]
[-10.75 -22.01  49.9 ], [172.7047700881958]
[-10.41 -21.87  50.48], [172.78908586502075]
[-10.14 -21.96  50.25], [172.87317037582397]
[ -9.91 -21.96  50.33], [172.9565451145172]
[ -9.66 -21.99  50.24], [173.04120779037476]
[ -9.39 -22.02  50.36], [173.12547779083252]
[ -9.19 -22.36  50.36], [173.20928049087524]
[ -9.16 -22.12  50.55], [173.29425954818726]
[ -8.81 -22.18  50.93], [173.37826919555664]
[ -8.54 -22.84  50.42], [173.46138739585876]
[ -8.51 -22.45  50.71], [173.5448501110077]
[ -8.19 -22.49  50.75], [173.6287784576416]
[ -8.   -22.59  50.53], [173.71265983581543]
[ -7.98 -22.53  50.71], [173.7970254421234]
[ -7.4  -23.2   50.46], [173.880845785141]
[ -7.36 -23.06  50.75], [173.96443462371826]
[ -7.   -23.12  50.57], [174.04832482337952]
[ -6.34 -23.35  50.81], [174.13301706314087]
[ -6.21 -23.08  51.03], [174.21721601486206]
[ -6.   -23.1   50.94], [174.3007504940033]
[ -5.94 -23.27  51.28], [174.38553190231323]
[ -5.29 -23.42  50.95], [174.46969294548035]
[ -5.13 -23.36  50.73], [174.55398654937744]
[ -4.59 -23.58  50.79], [174.63769388198853]
[ -4.32 -23.41  51.13], [174.72226738929749]
[ -4.04 -23.37  51.32], [174.80638551712036]
[ -3.94 -23.42  51.08], [174.8909993171692]
[ -3.46 -23.27  51.12], [174.97526597976685]
[ -3.11 -23.28  51.47], [175.0594744682312]
[ -2.88 -23.33  51.24], [175.14307117462158]
[ -2.67 -23.32  51.21], [175.22798657417297]
[ -2.47 -23.18  51.4 ], [175.31144642829895]
[ -2.26 -23.36  51.22], [175.3962082862854]
[ -1.63 -23.26  51.52], [175.48028016090393]
[ -1.52 -23.35  51.36], [175.5642991065979]
[ -1.31 -23.75  51.05], [175.64918875694275]
[ -1.24 -23.52  51.44], [175.73289346694946]
[ -0.76 -23.68  51.57], [175.81721425056458]
[ -0.59 -23.57  52.05], [175.90116477012634]
[  0.1  -23.45  51.62], [175.98565292358398]
[  0.35 -23.18  52.12], [176.0691933631897]
[  0.37 -23.58  51.45], [176.15321707725525]
[  0.91 -23.71  51.5 ], [176.2378158569336]
[  1.45 -23.64  51.41], [176.32192254066467]
[  1.33 -23.51  51.71], [176.4060845375061]
[  1.52 -23.54  51.59], [176.49025988578796]
[  2.42 -23.74  50.83], [176.5738308429718]
[  2.16 -23.56  51.71], [176.65728497505188]
[  2.28 -23.73  51.81], [176.74149298667908]
