[-5.80954357 -8.37355415 64.22623316], [63.4667649269104]
[-5.34756122 -8.68452431 64.13581945], [63.61328911781311]
[-4.88778968 -9.01042615 64.0293955 ], [63.744845151901245]
[-4.4008422  -9.34156208 63.91976865], [63.872172355651855]
[-3.8700988 -9.6418101 63.8216946], [64.00396490097046]
[-3.35764378 -9.91574298 63.71843977], [64.13499546051025]
[ -2.85535634 -10.18598191  63.60631053], [64.26426839828491]
[ -2.33892398 -10.44971195  63.4913738 ], [64.39068579673767]
[ -1.79445008 -10.71253878  63.37298644], [64.52546691894531]
[ -1.22284732 -10.95482046  63.26191396], [64.65537238121033]
[ -0.64091855 -11.17960455  63.15319039], [64.78681373596191]
[-2.25311212e-02 -1.13923736e+01  6.30469202e+01], [64.9111099243164]
[  0.59665971 -11.57479302  62.94637867], [65.0349268913269]
[  1.23684059 -11.71767766  62.85541414], [65.16598296165466]
[  1.90187882 -11.82380669  62.77403049], [65.30461645126343]
[  2.55504089 -11.90890288  62.69504801], [65.44030952453613]
[  3.22789324 -11.9682422   62.62201294], [65.5799970626831]
[  3.8928292  -11.99921749  62.55582271], [65.70724606513977]
[  4.54228393 -11.99221843  62.5029982 ], [65.8546814918518]
[  5.21735276 -11.93021805  62.4641513 ], [66.01181030273438]
[  5.88479494 -11.84979885  62.42725454], [66.14000701904297]
[  6.55234068 -11.74615431  62.39110976], [66.27012777328491]
[  7.20651714 -11.60491778  62.3592517 ], [66.39770460128784]
[  7.83136979 -11.42268368  62.34261694], [66.54499053955078]
[  8.45080051 -11.20503584  62.3361306 ], [66.69721102714539]
[  9.0718556  -10.93454343  62.3426232 ], [66.8472547531128]
[  9.64303716 -10.63105955  62.36331996], [66.98042631149292]
[ 10.20515144 -10.27766447  62.39525879], [67.12609720230103]
[10.73972462 -9.89858488 62.43562204], [67.25538444519043]
[11.24788196 -9.49212667 62.48778701], [67.38028407096863]
[11.72570419 -9.06652846 62.54398911], [67.50749659538269]
[12.15171328 -8.6115759  62.61884341], [67.63756155967712]
[12.54391386 -8.14278806 62.69865063], [67.7797737121582]
[12.88257504 -7.67629994 62.78708449], [67.91266083717346]
[13.19009117 -7.17538277 62.88700418], [68.0469069480896]
[13.44958042 -6.66859667 62.99730861], [68.17285752296448]
[13.67612861 -6.12920389 63.12274521], [68.30341005325317]
[13.83990578 -5.58384425 63.26803592], [68.44939684867859]
[13.96619241 -5.01321947 63.42441789], [68.59161186218262]
[14.10139795 -4.42755367 63.55455389], [68.71329593658447]
[14.21829985 -3.81612192 63.68015123], [68.83421039581299]
[14.29500484 -3.19037284 63.80588612], [68.95588946342468]
[14.31458044 -2.57770869 63.92969683], [69.08821296691895]
[14.28991233 -1.95425537 64.06036909], [69.22091555595398]
[14.24297087 -1.33094295 64.17921778], [69.34814858436584]
[14.1296597  -0.72083041 64.31472707], [69.48655772209167]
[14.00679091 -0.10034    64.43475876], [69.61971020698547]
[13.88043523  0.48733328 64.52812847], [69.74757170677185]
[13.71761658  1.04735326 64.61858061], [69.88144636154175]
[13.52967651  1.55161571 64.69849795], [70.01222610473633]
[13.36602502  2.04926325 64.74452095], [70.14551091194153]
[13.17208596  2.56244294 64.78986204], [70.27422857284546]
[12.99789738  3.09894879 64.80498851], [70.40056300163269]
[12.80979945  3.62191534 64.81457741], [70.53818678855896]
[12.61637811  4.09744328 64.81113101], [70.6754093170166]
[12.4207358   4.58370324 64.79610303], [70.80443167686462]
[12.21012239  5.03512774 64.77893228], [70.9389340877533]
[11.97528247  5.54463295 64.75441086], [71.07060670852661]
[11.73416036  6.10952536 64.71300763], [71.1968948841095]
[11.50509647  6.58870203 64.6694808 ], [71.3258924484253]
[11.25493562  7.08655433 64.62111045], [71.45504570007324]
[11.01574622  7.58485112 64.55672167], [71.58319330215454]
[10.76444105  8.08421546 64.4895904 ], [71.70565509796143]
[10.46915971  8.576361   64.43148829], [71.83716225624084]
[10.20681569  8.99765194 64.36755458], [71.96726441383362]
[ 9.9295306   9.4432535  64.30033606], [72.09240865707397]
[ 9.62058097  9.84437456 64.25131045], [72.23130702972412]
[ 9.28794633 10.25300338 64.20293096], [72.37480616569519]
[ 8.94648302 10.66384595 64.15693239], [72.5125060081482]
[ 8.58324807 11.08280615 64.11236758], [72.64993596076965]
[ 8.2194776  11.44130167 64.09232476], [72.80633068084717]
[ 7.81950254 11.83886617 64.05943262], [72.94743347167969]
[ 7.43308638 12.24842862 64.01641818], [73.09706163406372]
[ 7.04060913 12.64161068 63.97567007], [73.22326827049255]
[ 6.63718558 12.97484268 63.95621821], [73.3552143573761]
[ 6.19095543 13.27626087 63.95853058], [73.48957085609436]
[ 5.76895919 13.51883749 63.98065494], [73.61624264717102]
[ 5.31935253 13.73462533 64.01529606], [73.74097871780396]
[ 4.88205386 13.92224248 64.05899005], [73.875319480896]
[ 4.40429686 14.11348206 64.09994308], [74.01901984214783]
[ 3.92113689 14.275734   64.15429564], [74.15043306350708]
[ 3.40894509 14.42104129 64.21414418], [74.29435276985168]
[ 2.8717257  14.55023314 64.27682727], [74.4253318309784]
[ 2.34767293 14.65491176 64.3413531 ], [74.55536150932312]
[ 1.81954541 14.70417122 64.43064542], [74.68689560890198]
[ 1.28386351 14.73853507 64.51789571], [74.83300495147705]
[ 0.74576486 14.73301088 64.61819376], [74.96402549743652]
[ 0.2063684  14.6711385  64.74555061], [75.10020685195923]
[-0.28999544 14.5707153  64.87628022], [75.22900342941284]
[-0.79527614 14.4297183  65.01376327], [75.35747599601746]
[-1.25553212 14.23653    65.17238444], [75.48910546302795]
[-1.68593389 14.00000812 65.34573134], [75.62470054626465]
[-2.12171134 13.7130657  65.53736727], [75.75634860992432]
[-2.54679478 13.44534346 65.70288   ], [75.88949799537659]
[-2.97731675 13.17501381 65.84771221], [76.02023696899414]
[-3.44711415 12.92755556 65.94744201], [76.15686964988708]
[-3.91078404 12.67911584 66.02632612], [76.29171633720398]
[-4.34739536 12.42241679 66.10178118], [76.42765974998474]
[-4.78000411 12.10366591 66.19742694], [76.56037211418152]
[-5.14675959 11.77923637 66.29521416], [76.69342589378357]
[-5.52767858 11.43448624 66.38672903], [76.8260326385498]
[-5.92993752 11.04479854 66.48086433], [76.95206260681152]
[-6.24103795 10.67391139 66.57260223], [77.08430290222168]
[-6.62461577 10.25932989 66.64477788], [77.22092890739441]
[-6.94378151  9.86978012 66.70785276], [77.35095620155334]
[-7.27088637  9.48785145 66.74850025], [77.4920756816864]
[-7.54486053  9.11146894 66.79124995], [77.63863849639893]
[-7.77675401  8.75141882 66.82483073], [77.77770853042603]
[-8.04176481  8.39546771 66.82780968], [77.94269680976868]
[-8.2849956   7.98538206 66.84551161], [78.09055948257446]
[-8.54211031  7.58327424 66.83964141], [78.24100732803345]
[-8.80969006  7.18447246 66.8160572 ], [78.391681432724]
[-9.01669781  6.76679731 66.81366758], [78.52263236045837]
[-9.21888349  6.35200789 66.79821707], [78.6620557308197]
[-9.39088     5.95298469 66.78349798], [78.7856969833374]
[-9.58122678  5.51424633 66.75812745], [78.93020153045654]
[-9.73398828  5.14932865 66.73158699], [79.08985996246338]
[-9.87866265  4.7999015  66.69195869], [79.23589038848877]
[-10.01029762   4.44322926  66.64994302], [79.36979365348816]
[-10.14973953   4.02946613  66.60177816], [79.50193929672241]
[-10.27549707   3.61731036  66.55048546], [79.63326144218445]
[-10.36811971   3.18037574  66.51045884], [79.75773644447327]
[-10.46600786   2.72642997  66.46118281], [79.89257335662842]
[-10.54186974   2.27210005  66.41406857], [80.05575466156006]
[-10.60092437   1.80013425  66.36309686], [80.18509721755981]
[-10.6859974    1.35921056  66.28346545], [80.31759190559387]
[-10.70698903   0.99611755  66.2251251 ], [80.44698166847229]
[-10.7193136    0.60197878  66.15633573], [80.58347225189209]
[-10.71330917   0.24953584  66.08931396], [80.71364569664001]
[-10.68939023  -0.08611341  66.02057969], [80.86800646781921]
[-10.62638712  -0.44667746  65.96322117], [81.0051040649414]
[-10.57636876  -0.863511    65.88440586], [81.12994980812073]
[-10.46789096  -1.31537451  65.82705177], [81.25528025627136]
[-10.34243564  -1.7951709   65.76451063], [81.38267469406128]
[-10.19705927  -2.26537768  65.70393354], [81.51289653778076]
[-10.04807399  -2.76173239  65.62394807], [81.6638777256012]
[-9.87825616 -3.22133991 65.54629753], [81.80467319488525]
[-9.70181638 -3.64622722 65.46292315], [81.95844650268555]
[-9.49683338 -4.03855521 65.38842942], [82.08771848678589]
[-9.30170001 -4.42550134 65.29691767], [82.21740579605103]
[-9.09425047 -4.76872386 65.210866  ], [82.34403324127197]
