[0. 0. 0.], [68.0199043750763]
[-5.35  4.2  55.44], [1220.5925736427307]
[-5.32  4.14 55.44], [1220.6762096881866]
[-5.29  4.12 55.44], [1220.7601480484009]
[-5.26  4.12 55.44], [1220.8441927433014]
[-5.23  4.11 55.44], [1220.9291293621063]
[-5.2   4.09 55.44], [1221.013278722763]
[-5.17  4.07 55.44], [1221.0979404449463]
[-5.13  4.05 55.45], [1221.1814863681793]
[-5.11  4.06 55.46], [1221.2659826278687]
[-5.06  4.07 55.48], [1221.3493647575378]
[-5.1   4.05 55.46], [1221.432499408722]
[-5.12  4.   55.45], [1221.5164470672607]
[-5.17  3.95 55.41], [1221.6003291606903]
[-5.14  3.95 55.42], [1221.6836726665497]
[-5.09  3.95 55.42], [1221.7676048278809]
[-5.07  3.94 55.42], [1221.8512139320374]
[-5.04  3.9  55.42], [1221.9352345466614]
[-5.03  3.9  55.43], [1222.0192384719849]
[-5.04  3.88 55.42], [1222.103150844574]
[-5.06  3.86 55.41], [1222.1862223148346]
[-5.08  3.79 55.39], [1222.2702949047089]
[-5.04  3.78 55.4 ], [1222.3538267612457]
[-5.01  3.78 55.42], [1222.4371774196625]
[-5.04  3.76 55.4 ], [1222.5214717388153]
[-5.07  3.72 55.39], [1222.606206893921]
[-5.11  3.7  55.35], [1222.6902878284454]
[-5.08  3.65 55.36], [1222.7727155685425]
[-5.09  3.61 55.34], [1222.8579711914062]
[-5.1   3.5  55.31], [1222.9420320987701]
[-5.08  3.48 55.31], [1223.025964975357]
[-5.06  3.45 55.31], [1223.1102459430695]
[-5.    3.41 55.33], [1223.1941039562225]
[-5.05  3.36 55.3 ], [1223.2780928611755]
[-5.06  3.36 55.29], [1223.3615317344666]
[-5.31  3.09 55.17], [1223.4456436634064]
[-5.3   3.07 55.19], [1223.529893875122]
[-5.22  3.16 55.24], [1223.6141300201416]
[-5.24  3.11 55.2 ], [1223.6973400115967]
[-5.23  3.09 55.19], [1223.7821440696716]
[-5.22  3.02 55.19], [1223.8669877052307]
[-5.21  2.98 55.17], [1223.9508016109467]
[-5.2   2.95 55.17], [1224.0346128940582]
[-5.18  2.9  55.17], [1224.1188247203827]
[-5.18  2.84 55.16], [1224.202228307724]
[-5.19  2.78 55.15], [1224.2869572639465]
[-5.17  2.76 55.14], [1224.3712594509125]
[-5.17  2.75 55.13], [1224.4560949802399]
[-5.2   2.73 55.09], [1224.540334224701]
[-5.23  2.68 55.08], [1224.6248757839203]
[-5.22  2.65 55.08], [1224.7083537578583]
[-5.19  2.62 55.09], [1224.7924373149872]
[-5.18  2.57 55.07], [1224.8759682178497]
[-5.18  2.53 55.04], [1224.9607491493225]
[-5.21  2.47 55.02], [1225.0450534820557]
[-5.23  2.44 55.  ], [1225.1295080184937]
[-5.26  2.4  54.98], [1225.2129187583923]
[-5.27  2.38 54.96], [1225.2975659370422]
[-5.26  2.36 54.95], [1225.3811671733856]
[-5.23  2.33 54.95], [1225.4651143550873]
[-5.23  2.27 54.94], [1225.5490958690643]
[-5.22  2.24 54.94], [1225.6332430839539]
[-5.28  1.8  54.82], [1225.7166514396667]
[-5.26  1.79 54.79], [1225.7994763851166]
[-5.24  1.69 54.8 ], [1225.8831062316895]
[-5.24  1.76 54.81], [1225.966807126999]
[-5.23  1.71 54.79], [1226.0504784584045]
[-5.23  1.69 54.78], [1226.1338849067688]
[-5.23  1.66 54.76], [1226.2180757522583]
[-5.23  1.64 54.75], [1226.3022832870483]
[-5.23  1.63 54.73], [1226.3855602741241]
[-5.23  1.63 54.73], [1226.4701235294342]
[-5.25  1.61 54.74], [1226.5531713962555]
[-5.21  1.6  54.75], [1226.6366991996765]
[-5.23  1.6  54.76], [1226.7209334373474]
[-5.23  1.59 54.76], [1226.8044300079346]
[-5.26  1.59 54.73], [1226.8879415988922]
[-5.23  1.59 54.74], [1226.9711933135986]
[-5.3   1.18 54.74], [1227.0547134876251]
[-5.24  1.39 54.73], [1227.1389360427856]
[-5.24  1.46 54.76], [1227.2220239639282]
[-5.23  1.28 54.74], [1227.3056840896606]
[-5.2   1.31 54.76], [1227.3890545368195]
[-5.19  1.31 54.75], [1227.4725518226624]
[-5.21  1.3  54.73], [1227.5560631752014]
[-5.37  1.57 54.61], [1227.6393117904663]
[-5.41  1.15 54.66], [1227.7239079475403]
[-5.4   1.04 54.66], [1227.8071458339691]
[-5.36  1.23 54.72], [1227.890311717987]
[-5.36  1.2  54.72], [1227.9743750095367]
[-5.34  1.21 54.71], [1228.0580224990845]
[-5.31  1.19 54.73], [1228.140834569931]
[-5.31  1.19 54.73], [1228.224145412445]
[-5.32  1.19 54.73], [1228.3080916404724]
[-5.36  1.21 54.71], [1228.3927192687988]
[-5.36  1.18 54.71], [1228.4763145446777]
[-5.35  1.13 54.72], [1228.5602011680603]
[-5.31  1.1  54.73], [1228.644653081894]
[-5.28  1.11 54.72], [1228.7281992435455]
[-5.28  1.06 54.72], [1228.8122491836548]
[-5.09  1.41 54.71], [1228.8961560726166]
[-5.48  0.79 54.69], [1228.9804182052612]
[-5.47  0.8  54.67], [1229.0642313957214]
[-5.45  0.89 54.69], [1229.1479170322418]
[-5.4   0.88 54.71], [1229.232060432434]
[-5.37  0.84 54.73], [1229.316214799881]
[-5.29  0.9  54.76], [1229.400765657425]
[-5.71  0.3  54.72], [1229.4847090244293]
[-5.57  0.58 54.68], [1229.5675520896912]
[-5.6   0.5  54.65], [1229.6519379615784]
[-5.5   0.69 54.7 ], [1229.7354409694672]
[-5.49  0.67 54.7 ], [1229.818874835968]
[-5.46  0.66 54.7 ], [1229.9033193588257]
[-5.42  0.65 54.71], [1229.9863045215607]
[-5.54  0.6  54.63], [1230.0691978931427]
[-5.58  0.45 54.68], [1230.1520593166351]
[-5.53  0.59 54.68], [1230.2355570793152]
[-5.52  0.48 54.68], [1230.3183081150055]
[-5.53  0.45 54.69], [1230.4006924629211]
[-5.51  0.43 54.7 ], [1230.4902114868164]
[-5.5   0.4  54.71], [1230.5734326839447]
[-5.43  0.42 54.71], [1230.6579377651215]
[-5.43  0.39 54.72], [1230.741375207901]
[-5.43  0.37 54.71], [1230.8245556354523]
[-5.47  0.32 54.71], [1230.909296989441]
[-5.49  0.23 54.71], [1230.9920723438263]
[-5.49  0.21 54.71], [1231.0759716033936]
[-5.5   0.14 54.71], [1231.160197019577]
[-5.46  0.13 54.73], [1231.2435801029205]
[-5.48  0.12 54.72], [1231.3279469013214]
[-5.56  0.28 54.64], [1231.4116938114166]
[-5.54  0.1  54.7 ], [1231.4962196350098]
[-5.54  0.08 54.71], [1231.5798704624176]
[-5.53  0.12 54.69], [1231.6631200313568]
[-5.67  0.38 54.52], [1231.7464818954468]
[-5.72  0.   54.64], [1231.829772233963]
[-5.59  0.12 54.67], [1231.9134590625763]
[-5.75  0.06 54.51], [1231.9979512691498]
[-5.76 -0.11 54.64], [1232.0809750556946]
[-5.710e+00 -5.000e-02  5.464e+01], [1232.1645529270172]
[-5.7  -0.06 54.66], [1232.2479434013367]
[-5.72 -0.15 54.65], [1232.3314192295074]
[-5.71 -0.09 54.63], [1232.4152073860168]
[-5.79 -0.08 54.61], [1232.499641418457]
[-5.8  -0.25 54.62], [1232.5828495025635]
[-5.8  -0.27 54.62], [1232.6660945415497]
[-5.8  -0.32 54.61], [1232.7500038146973]
[-5.79 -0.35 54.61], [1232.8326551914215]
[-6.03 -0.52 54.62], [1232.9152257442474]
[-5.91 -0.62 54.57], [1232.9992480278015]
[-5.88 -0.62 54.57], [1233.0831878185272]
[-5.86 -0.52 54.64], [1233.1676726341248]
[-5.92 -0.6  54.63], [1233.2511186599731]
[-5.92 -0.63 54.62], [1233.3355615139008]
[-6.09 -0.4  54.41], [1233.4213573932648]
[-6.23 -0.94 54.56], [1233.5054676532745]
[-6.09 -0.46 54.48], [1233.5888831615448]
[-6.31 -1.05 54.51], [1233.6719934940338]
[-6.24 -0.88 54.52], [1233.7558007240295]
[-6.18 -0.75 54.5 ], [1233.8388242721558]
[-6.11 -0.77 54.53], [1233.9234733581543]
[-6.29 -0.69 54.36], [1234.0067749023438]
[-6.58 -1.44 54.49], [1234.0908682346344]
[-6.43 -1.25 54.51], [1234.1743476390839]
[-6.42 -1.15 54.44], [1234.2579374313354]
[-6.4  -1.22 54.46], [1234.3412046432495]
[-6.29 -1.16 54.45], [1234.4246447086334]
[-6.54 -1.52 54.38], [1234.5089621543884]
[-6.6  -1.69 54.45], [1234.5924122333527]
[-6.59 -1.84 54.42], [1234.676602602005]
[-6.64 -1.74 54.39], [1234.7606182098389]
[-6.54 -1.72 54.39], [1234.8441548347473]
[-6.52 -1.74 54.38], [1234.9275074005127]
[-6.51 -1.79 54.44], [1235.0114841461182]
[-6.47 -1.84 54.44], [1235.0957725048065]
[-6.68 -2.23 54.39], [1235.1797695159912]
[-6.77 -2.01 54.29], [1235.2639350891113]
[-6.73 -2.18 54.31], [1235.3476281166077]
[-6.66 -2.23 54.4 ], [1235.430523633957]
[-6.59 -2.23 54.4 ], [1235.515881061554]
[-7.02 -3.04 54.41], [1235.5991230010986]
[-6.99 -2.93 54.38], [1235.6834878921509]
[-6.91 -2.73 54.35], [1235.7671067714691]
[-6.98 -2.77 54.28], [1235.8504593372345]
[-6.9  -2.74 54.28], [1235.9342794418335]
[-6.88 -2.67 54.24], [1236.0183618068695]
[-7.04 -3.3  54.43], [1236.1018903255463]
[-7.29 -3.12 54.18], [1236.1853828430176]
[-7.13 -3.27 54.24], [1236.2688388824463]
[-7.1 -3.5 54.3], [1236.3530480861664]
[-7.3  -3.73 54.29], [1236.4372296333313]
[-7.04 -3.63 54.33], [1236.5212771892548]
[-7.3  -3.59 54.24], [1236.6043152809143]
[-7.32 -3.86 54.22], [1236.6876685619354]
[-7.23 -3.82 54.35], [1236.7706232070923]
[-7.19 -3.95 54.28], [1236.8533835411072]
[-7.18 -3.83 54.2 ], [1236.9365243911743]
[-7.27 -4.12 54.27], [1237.0191268920898]
[-6.9  -4.01 54.13], [1237.1024725437164]
[-7.27 -4.41 54.29], [1237.1858668327332]
[-7.19 -4.32 54.25], [1237.2700090408325]
[-7.33 -4.55 54.22], [1237.3534507751465]
[-7.23 -4.52 54.24], [1237.4363369941711]
[-7.16 -4.42 54.13], [1237.5198907852173]
[-7.08 -4.39 53.95], [1237.6046369075775]
[-7.56 -4.97 54.25], [1237.6885097026825]
[-7.47 -4.77 54.08], [1237.7736008167267]
[-7.55 -4.94 54.17], [1237.856746673584]
[-7.48 -4.91 54.11], [1237.941155910492]
[-7.18 -5.09 54.11], [1238.0247371196747]
[-7.46 -5.31 54.16], [1238.1083731651306]
[-7.75 -5.46 54.15], [1238.1909928321838]
[-7.52 -5.44 53.98], [1238.2748055458069]
[-7.57 -5.62 54.11], [1238.3585007190704]
[-7.44 -5.62 53.96], [1238.4425230026245]
[-7.62 -5.76 53.97], [1238.532464504242]
[-7.48 -5.33 53.63], [1238.6220350265503]
[-7.81 -6.09 53.98], [1238.7051548957825]
[-7.85 -6.17 54.05], [1238.7882056236267]
[-7.89 -6.01 53.96], [1238.8719017505646]
[-7.93 -6.16 54.01], [1238.955017566681]
[-7.86 -6.29 54.16], [1239.0383248329163]
[-7.83 -6.   53.73], [1239.1222550868988]
[-8.06 -6.64 54.  ], [1239.2054045200348]
[-8.   -6.65 54.  ], [1239.289330482483]
[-8.01 -6.48 53.96], [1239.3736035823822]
[-7.96 -6.46 53.93], [1239.4571726322174]
[-7.93 -6.49 53.95], [1239.5421121120453]
[-7.85 -6.47 53.95], [1239.626297712326]
[-7.79 -6.45 53.98], [1239.7104330062866]
[-7.73 -6.42 53.98], [1239.7940571308136]
[-7.67 -6.41 54.01], [1239.8772358894348]
[-7.63 -6.41 54.03], [1239.9613919258118]
[-7.59 -6.39 54.05], [1240.0443880558014]
[-7.48 -6.36 54.06], [1240.1285240650177]
[-7.41 -6.33 54.06], [1240.2117972373962]
[-7.35 -6.34 54.09], [1240.295399427414]
[-7.28 -6.32 54.11], [1240.3792178630829]
[-7.24 -6.32 54.12], [1240.4632685184479]
[-7.19 -6.3  54.12], [1240.547245502472]
[-7.12 -6.29 54.14], [1240.6313478946686]
[-7.08 -6.3  54.17], [1240.7155439853668]
[-7.02 -6.3  54.2 ], [1240.7994112968445]
[-6.95 -6.28 54.22], [1240.883053779602]
[-6.89 -6.25 54.23], [1240.967308998108]
[-6.83 -6.24 54.24], [1241.0512776374817]
[-6.76 -6.23 54.26], [1241.1347868442535]
[-6.7  -6.21 54.27], [1241.2190027236938]
[-6.61 -6.2  54.3 ], [1241.3031070232391]
[-6.56 -6.2  54.3 ], [1241.3869004249573]
[-6.51 -6.17 54.31], [1241.4713833332062]
[-6.44 -6.17 54.34], [1241.555186033249]
[-6.4  -6.18 54.35], [1241.6387281417847]
[-6.35 -6.18 54.36], [1241.7223625183105]
[-6.29 -6.16 54.37], [1241.8059449195862]
[-6.23 -6.15 54.39], [1241.8902814388275]
[-6.19 -6.14 54.41], [1241.973424911499]
[-6.12 -6.13 54.44], [1242.056190252304]
[-6.07 -6.12 54.44], [1242.1395542621613]
[-5.98 -6.09 54.44], [1242.2241251468658]
[-5.87 -6.14 54.46], [1242.3079748153687]
[-5.78 -6.17 54.46], [1242.3952159881592]
[-5.69 -6.24 54.48], [1242.4805853366852]
[-5.64 -6.22 54.5 ], [1242.5647826194763]
[-5.6  -6.23 54.51], [1242.6490099430084]
[-5.55 -6.25 54.53], [1242.7325870990753]
[-5.51 -6.24 54.54], [1242.8167583942413]
[-5.46 -6.25 54.56], [1242.9006950855255]
[-5.42 -6.24 54.56], [1242.9848709106445]
[-5.38 -6.24 54.58], [1243.069304227829]
[-5.3  -6.2  54.58], [1243.1536169052124]
[-5.25 -6.19 54.6 ], [1243.2378690242767]
[-5.21 -6.18 54.6 ], [1243.3220882415771]
[-5.16 -6.18 54.61], [1243.405481338501]
[-5.11 -6.18 54.63], [1243.4900658130646]
[-5.05 -6.18 54.64], [1243.5757536888123]
[-4.99 -6.19 54.65], [1243.6591222286224]
[-4.95 -6.19 54.66], [1243.7439835071564]
[-4.88 -6.2  54.68], [1243.8277292251587]
[-4.83 -6.19 54.7 ], [1243.9174876213074]
[-4.77 -6.19 54.71], [1244.0069961547852]
[-4.74 -6.19 54.72], [1244.0902540683746]
[-4.7  -6.19 54.73], [1244.1730885505676]
[-4.65 -6.19 54.75], [1244.2564828395844]
[-4.61 -6.17 54.76], [1244.3407011032104]
[-4.56 -6.17 54.77], [1244.4242098331451]
[-4.5  -6.15 54.78], [1244.5075707435608]
[-4.46 -6.15 54.79], [1244.5910823345184]
[-4.39 -6.12 54.8 ], [1244.6751301288605]
[-4.36 -6.1  54.8 ], [1244.7587642669678]
[-4.33 -6.09 54.81], [1244.8420135974884]
[-4.27 -6.08 54.82], [1244.9259624481201]
[-4.22 -6.11 54.83], [1245.010458946228]
[-4.17 -6.12 54.83], [1245.0940110683441]
[-4.11 -6.14 54.84], [1245.1774208545685]
[-4.07 -6.13 54.85], [1245.2609853744507]
[-4.03 -6.14 54.86], [1245.3446822166443]
[-3.99 -6.14 54.89], [1245.4291439056396]
[-3.96 -6.13 54.89], [1245.5133125782013]
[-3.92 -6.11 54.9 ], [1245.5966815948486]
[-3.88 -6.1  54.91], [1245.6799829006195]
[-3.85 -6.08 54.92], [1245.7634780406952]
[-3.81 -6.07 54.93], [1245.8475239276886]
[-3.75 -6.04 54.94], [1245.9318051338196]
[-3.7  -6.04 54.95], [1246.015108346939]
[-3.65 -6.03 54.96], [1246.0989110469818]
[-3.62 -6.05 54.96], [1246.1826224327087]
[-3.59 -6.04 54.97], [1246.2661938667297]
[-3.54 -6.04 54.98], [1246.356633424759]
[-3.51 -6.03 54.97], [1246.4461245536804]
[-3.47 -6.07 54.99], [1246.5353608131409]
[-3.43 -6.08 54.98], [1246.6193599700928]
[-3.37 -6.11 55.  ], [1246.7028541564941]
[-3.34 -6.1  55.  ], [1246.7868659496307]
[-3.28 -6.1  55.01], [1246.870964050293]
[-3.23 -6.13 55.02], [1246.9541203975677]
[-3.19 -6.15 55.03], [1247.0370659828186]
[-3.16 -6.16 55.04], [1247.1210606098175]
[-3.12 -6.14 55.04], [1247.2040405273438]
[-3.09 -6.13 55.04], [1247.2875306606293]
[-3.05 -6.13 55.04], [1247.3713023662567]
[-3.02 -6.14 55.05], [1247.4551861286163]
[-2.98 -6.14 55.06], [1247.5401163101196]
[-2.93 -6.14 55.07], [1247.6234858036041]
[-2.88 -6.13 55.08], [1247.7068333625793]
[-2.84 -6.13 55.09], [1247.7909321784973]
[-2.79 -6.13 55.1 ], [1247.8748512268066]
[-2.72 -6.1  55.09], [1247.9585762023926]
[-2.66 -6.18 55.13], [1248.042946100235]
[-2.59 -6.09 55.12], [1248.1267318725586]
[-2.58 -6.1  55.14], [1248.2098331451416]
[-2.52 -6.09 55.15], [1248.293514251709]
[-2.49 -6.08 55.16], [1248.3777387142181]
[-2.45 -6.08 55.16], [1248.4614901542664]
[-2.42 -6.08 55.17], [1248.5450475215912]
[-2.39 -6.08 55.17], [1248.6289777755737]
[-2.27 -6.14 55.2 ], [1248.7121822834015]
[-2.21 -6.1  55.19], [1248.7963466644287]
[-2.19 -6.06 55.18], [1248.880143404007]
[-2.15 -6.08 55.18], [1248.9644980430603]
[-2.07 -6.07 55.18], [1249.0478069782257]
[-2.02 -6.06 55.19], [1249.1309020519257]
[-1.99 -6.05 55.21], [1249.2143323421478]
[-1.95 -6.05 55.22], [1249.2977595329285]
[-1.9  -6.03 55.22], [1249.381718635559]
[-1.85 -6.02 55.23], [1249.4655075073242]
[-1.79 -6.02 55.23], [1249.5496227741241]
[-1.78 -6.03 55.24], [1249.633553981781]
[-1.73 -6.02 55.24], [1249.7177851200104]
[-1.7  -6.01 55.25], [1249.8018598556519]
[-1.65 -6.   55.24], [1249.8856213092804]
[-1.61 -6.01 55.24], [1249.9690732955933]
[-1.57 -6.01 55.23], [1250.0522389411926]
[-1.43 -5.98 55.25], [1250.13600897789]
[-1.39 -5.98 55.28], [1250.2194344997406]
[-1.4  -5.96 55.26], [1250.3030071258545]
[-1.38 -5.97 55.27], [1250.387169122696]
[-1.3  -5.94 55.27], [1250.4708034992218]
[-1.24 -5.92 55.28], [1250.5537934303284]
[-1.21 -5.92 55.28], [1250.6375198364258]
[-1.18 -5.92 55.28], [1250.7204241752625]
[-1.17 -5.94 55.28], [1250.8034703731537]
[-1.12 -5.92 55.28], [1250.8880095481873]
[-1.1  -5.94 55.29], [1250.9719033241272]
[-1.06 -5.93 55.29], [1251.0561532974243]
[-1.02 -5.93 55.27], [1251.1394112110138]
[-0.96 -5.91 55.27], [1251.22270154953]
[-0.88 -5.95 55.28], [1251.3063588142395]
[-0.79 -5.99 55.29], [1251.3901834487915]
[-0.75 -6.04 55.29], [1251.4745440483093]
[-0.73 -6.04 55.29], [1251.5587391853333]
[-0.71 -6.05 55.3 ], [1251.6421654224396]
[-0.7  -6.05 55.3 ], [1251.7253782749176]
[-0.69 -6.04 55.29], [1251.8081738948822]
[-0.66 -6.03 55.3 ], [1251.892314195633]
[-0.63 -6.03 55.3 ], [1251.9749913215637]
[-0.61 -6.03 55.31], [1252.0580008029938]
[-0.59 -6.02 55.3 ], [1252.141240119934]
[-0.59 -6.03 55.3 ], [1252.2238955497742]
[-0.57 -6.04 55.29], [1252.3073616027832]
[-0.53 -6.03 55.3 ], [1252.3898503780365]
[-0.52 -6.05 55.29], [1252.4733254909515]
[-0.49 -6.07 55.3 ], [1252.5556795597076]
[-0.47 -6.1  55.29], [1252.6396880149841]
[-0.46 -6.09 55.29], [1252.7238142490387]
[-0.46 -6.09 55.3 ], [1252.807323217392]
[-0.45 -6.08 55.31], [1252.8906121253967]
[-0.43 -6.07 55.31], [1252.9748318195343]
[-0.4  -6.06 55.3 ], [1253.0582263469696]
[-0.39 -6.06 55.3 ], [1253.1414952278137]
[-0.36 -6.07 55.3 ], [1253.2254555225372]
[-0.35 -6.07 55.3 ], [1253.3087713718414]
[-0.32 -6.08 55.3 ], [1253.3920090198517]
[-0.32 -6.08 55.3 ], [1253.476243019104]
[-0.3  -6.08 55.29], [1253.5614490509033]
[-0.29 -6.09 55.29], [1253.6463797092438]
[-0.27 -6.08 55.29], [1253.7299010753632]
[-0.25 -6.08 55.3 ], [1253.8128581047058]
[-0.23 -6.07 55.3 ], [1253.896466255188]
[-0.21 -6.07 55.31], [1253.9792222976685]
[-0.21 -6.07 55.3 ], [1254.062688589096]
[-0.18 -6.08 55.31], [1254.1459393501282]
[-0.14 -6.07 55.31], [1254.2291433811188]
[-0.08 -6.07 55.31], [1254.3126533031464]
[-3.000e-02 -6.060e+00  5.531e+01], [1254.3968060016632]
[-3.00e-02 -6.07e+00  5.53e+01], [1254.4812018871307]
[ 0.   -6.06 55.3 ], [1254.5644989013672]
[ 0.06 -6.04 55.3 ], [1254.6484682559967]
[ 0.13 -6.01 55.31], [1254.7323768138885]
[ 0.19 -6.02 55.3 ], [1254.8159203529358]
[ 0.2  -6.04 55.31], [1254.9002757072449]
[ 0.25 -6.03 55.31], [1254.9845435619354]
[ 0.29 -6.03 55.31], [1255.068514585495]
[ 0.31 -6.04 55.31], [1255.1521582603455]
[ 0.32 -6.07 55.31], [1255.2363967895508]
[ 0.34 -6.06 55.31], [1255.3203172683716]
[ 0.38 -6.04 55.31], [1255.404624223709]
[ 0.43 -6.01 55.31], [1255.488422870636]
[ 0.48 -6.02 55.3 ], [1255.5729715824127]
[ 0.5  -6.04 55.3 ], [1255.6570219993591]
[ 0.57 -6.05 55.3 ], [1255.741412639618]
[ 0.61 -6.04 55.29], [1255.8250267505646]
[ 0.68 -6.03 55.29], [1255.9095039367676]
[ 0.7  -6.04 55.29], [1255.993112564087]
[ 0.75 -6.02 55.29], [1256.0771684646606]
[ 1.04 -6.11 55.3 ], [1256.1612780094147]
[ 1.04 -6.13 55.29], [1256.2453813552856]
[ 1.14 -6.09 55.27], [1256.3287360668182]
[ 1.13 -6.12 55.28], [1256.4133579730988]
[ 1.16 -6.1  55.27], [1256.496934890747]
[ 1.21 -6.09 55.27], [1256.5821454524994]
[ 1.27 -6.08 55.26], [1256.6661384105682]
[ 1.3  -6.09 55.26], [1256.7558281421661]
[ 1.32 -6.09 55.27], [1256.839388847351]
[ 1.36 -6.08 55.25], [1256.9237966537476]
[ 1.43 -6.07 55.24], [1257.0071866512299]
[ 1.49 -6.05 55.23], [1257.0913441181183]
[ 1.52 -6.07 55.23], [1257.1754393577576]
[ 1.54 -6.1  55.23], [1257.2591309547424]
[ 1.55 -6.11 55.22], [1257.3434448242188]
[ 1.61 -6.08 55.23], [1257.4270074367523]
[ 1.66 -6.06 55.23], [1257.5111389160156]
[ 1.7  -6.05 55.23], [1257.5949821472168]
[ 1.7  -6.06 55.22], [1257.6789166927338]
[ 1.8  -6.17 55.2 ], [1257.7631306648254]
[ 1.75 -6.15 55.22], [1257.8461465835571]
[ 1.79 -6.12 55.2 ], [1257.930160999298]
[ 1.79 -6.18 55.2 ], [1258.0137615203857]
[ 1.81 -6.19 55.2 ], [1258.0977141857147]
[ 1.81 -6.18 55.19], [1258.1818661689758]
[ 1.82 -6.2  55.19], [1258.2654485702515]
[ 1.84 -6.19 55.19], [1258.3489799499512]
[ 1.87 -6.2  55.19], [1258.4323766231537]
[ 1.78 -6.2  55.28], [1258.5163848400116]
[ 2.38 -5.97 55.35], [1258.6008989810944]
[ 2.15 -5.88 55.35], [1258.6845257282257]
[ 2.21 -5.89 55.4 ], [1258.7683589458466]
[ 2.27 -6.06 55.37], [1258.85253572464]
[ 2.26 -5.99 55.36], [1258.9364948272705]
[ 2.32 -6.02 55.35], [1259.0201773643494]
[ 2.35 -6.04 55.34], [1259.1035497188568]
[ 2.36 -6.06 55.33], [1259.1865193843842]
[ 2.37 -6.06 55.32], [1259.2698910236359]
[ 2.38 -6.22 55.33], [1259.3523709774017]
[ 2.45 -6.24 55.35], [1259.4361259937286]
[ 2.48 -6.22 55.31], [1259.5199732780457]
[ 2.49 -6.22 55.32], [1259.6039390563965]
[ 2.56 -6.25 55.33], [1259.6878306865692]
[ 2.91 -6.21 55.32], [1259.7710859775543]
[ 2.99 -6.23 55.31], [1259.854568719864]
[ 3.02 -6.23 55.28], [1259.9383573532104]
[ 3.03 -6.23 55.28], [1260.021553993225]
[ 3.14 -6.3  55.3 ], [1260.105567932129]
[ 3.16 -6.26 55.28], [1260.1890313625336]
[ 3.35 -6.51 55.23], [1260.2729971408844]
[ 3.28 -6.49 55.22], [1260.3564066886902]
[ 3.36 -6.46 55.24], [1260.4397280216217]
[ 3.43 -6.48 55.25], [1260.5236356258392]
[ 3.6  -6.43 55.35], [1260.6066491603851]
[ 3.63 -6.5  55.33], [1260.6906943321228]
[ 3.69 -6.53 55.32], [1260.7740349769592]
[ 3.7  -6.53 55.28], [1260.8577930927277]
[ 3.74 -6.51 55.3 ], [1260.9419028759003]
[ 3.82 -6.52 55.35], [1261.0241332054138]
[ 3.83 -6.65 55.31], [1261.1082065105438]
[ 3.89 -6.64 55.29], [1261.192479133606]
[ 3.94 -6.66 55.28], [1261.2763829231262]
[ 4.02 -6.64 55.29], [1261.3592338562012]
[ 4.19 -6.61 55.42], [1261.4426264762878]
[ 4.26 -6.68 55.36], [1261.5264534950256]
[ 4.26 -6.66 55.41], [1261.6102254390717]
[ 4.33 -6.69 55.33], [1261.6938529014587]
[ 4.36 -6.71 55.37], [1261.7775032520294]
[ 4.45 -6.85 55.32], [1261.8606553077698]
[ 4.5  -6.88 55.3 ], [1261.946175813675]
[ 4.49 -6.88 55.32], [1262.0298132896423]
[ 4.5  -6.87 55.32], [1262.1137549877167]
[ 4.51 -6.87 55.33], [1262.197202205658]
[ 4.87 -6.83 55.29], [1262.2808916568756]
[ 4.95 -6.91 55.36], [1262.3642439842224]
[ 5.01 -6.87 55.37], [1262.446974992752]
[ 4.99 -6.82 55.38], [1262.5313272476196]
[ 5.01 -6.8  55.36], [1262.6154980659485]
[ 5.26 -7.08 55.28], [1262.6991646289825]
[ 5.23 -7.04 55.34], [1262.7823522090912]
[ 5.23 -7.03 55.32], [1262.8661634922028]
[ 5.24 -7.04 55.32], [1262.9499006271362]
[ 5.54 -7.01 55.29], [1263.0331962108612]
[ 5.61 -7.07 55.38], [1263.1169333457947]
[ 5.6  -6.99 55.39], [1263.2007341384888]
[ 5.69 -7.1  55.37], [1263.2846438884735]
[ 5.74 -7.11 55.36], [1263.3681390285492]
[ 5.74 -7.11 55.4 ], [1263.4518225193024]
[ 5.75 -7.09 55.4 ], [1263.5405838489532]
[ 5.77 -7.07 55.39], [1263.6242883205414]
[ 5.82 -7.21 55.45], [1263.7073872089386]
[ 6.13 -7.25 55.38], [1263.790983915329]
[ 6.04 -7.27 55.39], [1263.8750796318054]
[ 6.09 -7.25 55.36], [1263.9590678215027]
[ 6.1  -7.22 55.35], [1264.0427594184875]
[ 6.11 -7.38 55.38], [1264.1266951560974]
[ 6.16 -7.41 55.37], [1264.2106161117554]
[ 6.23 -7.41 55.35], [1264.2944390773773]
[ 6.43 -7.45 55.36], [1264.3779318332672]
[ 6.55 -7.4  55.34], [1264.4618220329285]
[ 6.44 -7.26 55.45], [1264.545004606247]
[ 6.49 -7.28 55.38], [1264.628233909607]
[ 6.54 -7.33 55.37], [1264.712261915207]
[ 6.42 -7.16 55.43], [1264.7952995300293]
[ 6.46 -7.16 55.4 ], [1264.8788146972656]
[ 6.45 -7.17 55.4 ], [1264.9625160694122]
[ 6.47 -7.17 55.39], [1265.0461580753326]
[ 6.46 -7.16 55.38], [1265.1295964717865]
[ 6.48 -7.16 55.39], [1265.2134392261505]
[ 6.48 -7.15 55.39], [1265.2974157333374]
[ 6.45 -6.99 55.44], [1265.38090133667]
