[0. 0. 0.], [119.21085906028748]
[ 8.23  6.57 53.  ], [166.76537251472473]
[ 6.49  7.03 56.6 ], [166.85008478164673]
[ 4.18  4.05 55.73], [166.9343237876892]
[ 3.97  3.61 55.66], [167.01855778694153]
[ 3.97  2.9  55.63], [167.10262155532837]
[ 4.04  2.88 55.74], [167.18681693077087]
[ 4.    3.12 55.83], [167.27200031280518]
[ 4.    3.08 55.76], [167.3562877178192]
[ 4.    3.05 55.75], [167.44088339805603]
[ 3.99  3.04 55.72], [167.5249330997467]
[ 3.97  3.04 55.72], [167.60947370529175]
[ 3.92  3.07 55.72], [167.69398999214172]
[ 3.89  3.1  55.72], [167.7785289287567]
[ 3.88  3.11 55.72], [167.86250400543213]
[ 3.87  3.11 55.71], [167.9464395046234]
[ 3.87  3.11 55.71], [168.03054857254028]
[ 3.87  3.12 55.7 ], [168.11514329910278]
[ 3.87  3.11 55.7 ], [168.20018362998962]
[ 3.86  3.1  55.7 ], [168.28443336486816]
[ 3.87  3.1  55.7 ], [168.36902499198914]
[ 3.87  3.1  55.7 ], [168.45288848876953]
[ 3.87  3.1  55.7 ], [168.54293870925903]
[ 3.86  3.1  55.71], [168.6269462108612]
[ 6.22  3.26 55.23], [168.7125825881958]
[19.41 23.26 21.4 ], [168.79781770706177]
[12.12 18.02 47.32], [168.88282585144043]
[12.79 17.78 52.61], [168.9679126739502]
[10.14 10.1  51.1 ], [169.05342984199524]
[11.53 13.16 53.77], [169.13759326934814]
[11.69 12.45 53.47], [169.22176480293274]
[11.09 11.61 52.76], [169.30574750900269]
[11.04 11.67 53.16], [169.3909306526184]
[10.98 11.68 53.25], [169.47526359558105]
[11.28 11.59 53.17], [169.55908823013306]
[11.05 11.61 53.3 ], [169.64378142356873]
[10.9  11.59 53.21], [169.72926926612854]
[10.97 11.55 53.25], [169.81391525268555]
[10.89 11.61 53.33], [169.89822936058044]
[10.95 11.62 53.38], [169.9826385974884]
[10.93 11.59 53.32], [170.06682920455933]
[10.93 11.58 53.34], [170.1509985923767]
[10.93 11.55 53.38], [170.23593521118164]
[10.89 11.57 53.37], [170.31980109214783]
[10.88 11.55 53.4 ], [170.40405702590942]
[10.86 11.58 53.39], [170.48781418800354]
[10.85 11.56 53.38], [170.5714681148529]
[10.84 11.56 53.4 ], [170.65714955329895]
[10.82 11.57 53.41], [170.74149465560913]
[10.75  9.21 56.1 ], [170.8267822265625]
[15.56 -7.52 53.17], [170.91204118728638]
[12.32  5.35 55.71], [170.996417760849]
[ 9.82  3.19 55.02], [171.0808868408203]
[ 9.62  2.81 55.22], [171.1651132106781]
[ 9.26  3.63 55.31], [171.24924731254578]
[ 9.18  4.38 55.53], [171.333970785141]
[ 9.07  4.32 55.61], [171.41931223869324]
[ 9.13  4.39 55.96], [171.50422620773315]
[ 9.26  4.14 55.27], [171.58864879608154]
[ 9.15  4.29 55.3 ], [171.6738224029541]
[ 9.19  4.39 55.33], [171.7583315372467]
[ 9.18  4.39 55.31], [171.84268951416016]
[ 9.21  4.37 55.31], [171.92755150794983]
[ 9.2   4.37 55.32], [172.0122492313385]
[ 9.2   4.35 55.32], [172.09667253494263]
[ 9.17  4.35 55.32], [172.18123197555542]
[ 9.17  4.36 55.32], [172.26624298095703]
[ 9.16  4.36 55.33], [172.35030007362366]
[ 9.15  4.37 55.33], [172.4346182346344]
[ 9.14  4.37 55.32], [172.5193111896515]
[ 9.14  4.36 55.32], [172.6039068698883]
[ 9.15  4.37 55.32], [172.68842697143555]
[ 9.14  4.37 55.31], [172.77301144599915]
[ 9.14  4.38 55.32], [172.85725045204163]
[ 9.07  4.36 57.06], [172.9413185119629]
[ 14.68 -12.42  52.74], [173.02576851844788]
[11.23  2.16 56.61], [173.10975170135498]
[ 9.78  0.72 55.84], [173.1944375038147]
[ 9.62 -1.23 55.31], [173.27901911735535]
[ 9.42 -0.4  55.74], [173.3629207611084]
[ 9.37 -0.35 55.76], [173.44748830795288]
[ 9.370e+00 -5.000e-02  5.576e+01], [173.53186178207397]
[ 9.46 -0.35 55.49], [173.61649823188782]
[ 9.32 -0.2  55.54], [173.7014753818512]
[ 9.23 -0.2  55.59], [173.78629517555237]
[ 9.22 -0.15 55.64], [173.87034702301025]
[ 9.2  -0.16 55.64], [173.95381259918213]
[ 9.19 -0.16 55.63], [174.0380506515503]
[ 9.17 -0.16 55.64], [174.12245082855225]
[ 9.26 -0.17 55.63], [174.20622897148132]
[ 9.33 -0.08 55.61], [174.29090642929077]
[ 9.34e+00 -1.00e-02  5.56e+01], [174.37454104423523]
[ 9.32  0.11 55.6 ], [174.45873498916626]
[ 9.31  0.12 55.6 ], [174.54225778579712]
[ 9.33  0.1  55.6 ], [174.62631845474243]
[ 9.33  0.11 55.61], [174.709974527359]
[ 9.32  0.12 55.61], [174.79330348968506]
[ 9.31  0.14 55.62], [174.8779423236847]
[ 9.3   0.13 55.62], [174.96187376976013]
[ 9.94 -3.91 56.04], [175.0458300113678]
[ 15.24 -18.16  49.05], [175.12974524497986]
[10.66 -1.88 56.14], [175.2133445739746]
[ 9.63 -4.07 55.29], [175.29830837249756]
[ 9.83 -5.47 54.96], [175.38226079940796]
[ 9.55 -4.14 55.4 ], [175.46640825271606]
[ 9.51 -4.22 55.46], [175.55045247077942]
[ 9.47 -4.19 55.35], [175.6346471309662]
[ 9.47 -4.26 55.36], [175.71935153007507]
[ 9.59 -4.44 55.25], [175.80374693870544]
[ 9.54 -4.37 55.33], [175.88864850997925]
[ 9.58 -4.33 55.33], [175.97261691093445]
[ 9.6  -4.25 55.34], [176.05658984184265]
[ 9.63 -4.21 55.31], [176.14163517951965]
[ 9.62 -4.23 55.3 ], [176.22619557380676]
[ 9.6  -4.22 55.31], [176.31139969825745]
[ 9.58 -4.21 55.32], [176.39628863334656]
[ 9.56 -4.2  55.33], [176.48174834251404]
[ 9.56 -4.2  55.32], [176.56626915931702]
[ 9.56 -4.2  55.31], [176.65100765228271]
[ 9.55 -4.2  55.3 ], [176.73511147499084]
[ 9.54 -4.2  55.29], [176.8193221092224]
[ 9.53 -4.19 55.3 ], [176.90397214889526]
[ 9.52 -4.17 55.3 ], [176.98892068862915]
[ 9.51 -4.16 55.32], [177.0734896659851]
[ 8.2  -6.36 55.87], [177.15860104560852]
[ 16.94 -27.12  40.34], [177.24325966835022]
[12.14 -8.17 54.49], [177.32751369476318]
[ 11.89 -15.76  51.9 ], [177.41157579421997]
[ 12.7  -13.58  52.87], [177.4979178905487]
[ 11.09 -11.57  53.73], [177.58271646499634]
[ 11.29 -12.44  53.61], [177.66681671142578]
[ 11.38 -12.21  53.68], [177.75126814842224]
[ 11.42 -11.89  53.58], [177.8366174697876]
[ 11.29 -11.38  53.99], [177.92108416557312]
[ 11.3  -11.39  53.98], [178.00642371177673]
[ 11.33 -11.4   53.95], [178.09065437316895]
[ 11.33 -11.4   53.96], [178.1756398677826]
[ 11.3  -11.35  53.96], [178.25975847244263]
[ 11.26 -11.2   53.98], [178.34482431411743]
[ 11.25 -11.21  54.02], [178.43067836761475]
[ 11.16 -11.09  54.12], [178.51666378974915]
[ 11.18 -11.14  54.08], [178.60171103477478]
[ 11.18 -11.12  54.09], [178.6867926120758]
[ 11.17 -11.1   54.09], [178.77143669128418]
[ 11.17 -11.07  54.09], [178.85618233680725]
[ 11.16 -11.05  54.1 ], [178.94148206710815]
[ 11.15 -11.03  54.1 ], [179.02763199806213]
[ 11.13 -11.01  54.11], [179.11301374435425]
[ 11.09 -10.98  54.14], [179.1976933479309]
[  7.39 -11.81  54.06], [179.28170108795166]
[-11.36  -6.67  50.14], [179.3662326335907]
[ 2.32 -9.21 54.7 ], [179.45174717903137]
[ 0.92 -8.34 55.04], [179.5372998714447]
[ 2.93 -8.17 56.05], [179.6224811077118]
[ 4.03 -8.65 55.75], [179.70825719833374]
[ 3.86 -9.05 55.46], [179.79308652877808]
[ 4.04 -9.1  55.48], [179.877375125885]
[ 3.85 -8.92 55.56], [179.96141028404236]
[ 3.84 -8.94 55.54], [180.0454502105713]
[ 3.89 -8.98 55.5 ], [180.12989830970764]
[ 3.93 -8.98 55.5 ], [180.2175531387329]
[ 3.94 -8.96 55.52], [180.30217027664185]
[ 3.95 -8.92 55.53], [180.38730716705322]
[ 3.85 -9.02 55.47], [180.4735860824585]
[ 4.1  -9.12 55.48], [180.55922269821167]
[ 4.12 -9.13 55.49], [180.6453812122345]
[ 4.11 -9.13 55.47], [180.73040461540222]
[ 4.11 -9.09 55.47], [180.81595373153687]
[ 4.12 -9.09 55.46], [180.9008116722107]
[ 4.12 -9.11 55.46], [180.9853527545929]
[ 4.14 -9.1  55.45], [181.07084155082703]
[ 4.14 -9.08 55.46], [181.15603709220886]
[ 4.15 -9.06 55.45], [181.24302458763123]
[ 4.14 -9.05 55.45], [181.32770919799805]
[ 5.44 -8.5  56.19], [181.41345691680908]
[ 7.14  4.15 57.86], [181.4993031024933]
[ 4.99 -3.29 55.54], [181.5845832824707]
[ 4.48 -3.2  55.6 ], [181.67333149909973]
[ 4.44 -3.56 55.52], [181.7590935230255]
[ 4.53 -3.34 55.71], [181.84359502792358]
[ 4.36 -2.9  56.05], [181.92886328697205]
[ 4.44 -2.98 55.98], [182.01392602920532]
[ 4.45 -2.97 55.99], [182.10074496269226]
[ 4.48 -3.14 55.91], [182.18784713745117]
[ 4.46 -3.13 55.91], [182.27328300476074]
[ 4.47 -3.12 55.91], [182.35845112800598]
[ 4.47 -3.12 55.91], [182.44356417655945]
[ 4.46 -3.11 55.9 ], [182.52772426605225]
[ 4.46 -3.12 55.89], [182.61221551895142]
[ 4.47 -3.1  55.9 ], [182.69743728637695]
[ 4.47 -3.25 55.91], [182.78219079971313]
[ 4.52 -3.25 55.88], [182.86753630638123]
[ 4.53 -3.33 55.87], [182.95334815979004]
[ 4.53 -3.32 55.86], [183.03963899612427]
[ 4.53 -3.31 55.86], [183.12465858459473]
[ 4.52 -3.32 55.85], [183.20828437805176]
[ 4.53 -3.33 55.85], [183.2949502468109]
[ 4.53 -3.33 55.85], [183.38604927062988]
[ 4.53 -3.32 55.84], [183.47631525993347]
[ 5.79 -2.12 55.73], [183.56058955192566]
[ 7.26  9.3  58.1 ], [183.64567637443542]
[ 5.62  0.3  55.45], [183.7328109741211]
[ 4.99 -0.65 55.67], [183.81914067268372]
[ 4.84 -0.84 55.59], [183.90394496917725]
[ 4.7  -0.1  55.91], [183.9879584312439]
[ 4.64 -0.22 55.84], [184.0748631954193]
[ 4.65 -0.21 55.84], [184.16046357154846]
[ 4.62 -0.21 55.85], [184.24681901931763]
[ 4.61 -0.24 55.85], [184.33116388320923]
[ 4.6  -0.23 55.86], [184.41688013076782]
[ 4.59 -0.23 55.85], [184.50250720977783]
[ 4.59 -0.23 55.86], [184.5869846343994]
[ 4.57 -0.23 55.85], [184.67284989356995]
[ 4.57 -0.24 55.85], [184.76003623008728]
[ 4.57 -0.23 55.85], [184.8449923992157]
[ 4.57 -0.23 55.84], [184.9290463924408]
[ 4.55 -0.22 55.84], [185.01258301734924]
[ 4.54 -0.22 55.83], [185.10018396377563]
[ 4.53 -0.22 55.82], [185.18436741828918]
[ 4.54 -0.21 55.83], [185.2684473991394]
[ 4.54 -0.2  55.83], [185.35214972496033]
[ 4.54 -0.2  55.84], [185.43805170059204]
[ 4.52 -0.2  55.83], [185.52434873580933]
[ 4.51 -0.21 55.84], [185.60886073112488]
[-4.00e-02 -2.34e+00  5.62e+01], [185.69342970848083]
[-9.38  2.57 54.42], [185.77771067619324]
[-2.   -1.14 55.77], [185.86225605010986]
[ 0.6  -0.95 55.57], [185.94782543182373]
[ 0.95 -0.92 55.33], [186.03293323516846]
[ 0.85 -0.91 55.39], [186.1183636188507]
[ 0.53 -0.65 55.03], [186.2031774520874]
[ 0.58 -0.79 55.57], [186.2883174419403]
[ 0.64 -0.79 55.42], [186.37321877479553]
[ 0.68 -0.68 55.46], [186.45859336853027]
[ 0.68 -0.7  55.47], [186.54382729530334]
[ 0.69 -0.7  55.46], [186.6276671886444]
[ 0.69 -0.72 55.46], [186.71278524398804]
[ 0.69 -0.71 55.45], [186.7976794242859]
[ 0.69 -0.72 55.44], [186.88169384002686]
[ 0.7  -0.71 55.45], [186.96524333953857]
[ 0.69 -0.72 55.45], [187.04999446868896]
[ 0.68 -0.72 55.45], [187.13527178764343]
[ 0.67 -0.72 55.43], [187.2224907875061]
[ 0.67 -0.69 55.42], [187.30727744102478]
[ 0.65 -0.66 55.42], [187.3919050693512]
[ 0.64 -0.66 55.42], [187.47868728637695]
[ 0.64 -0.66 55.42], [187.5655074119568]
[ 0.66 -0.66 55.43], [187.64979887008667]
[ 0.66 -0.66 55.44], [187.73349809646606]
[-0.83  0.84 56.85], [187.81767416000366]
[-17.94  12.01  58.81], [187.90470695495605]
[-25.87   0.6   59.7 ], [187.98956274986267]
[ 6.01 -0.41 61.32], [188.07421016693115]
[-4.65  4.19 62.31], [188.15783166885376]
[ 6.73 -0.11 59.73], [188.2421350479126]
[-0.45  2.07 61.72], [188.32621240615845]
[ 4.81 -0.24 59.94], [188.4118673801422]
[ 1.92  0.88 61.24], [188.49673676490784]
[ 3.45  0.35 60.28], [188.5820791721344]
[ 1.78  0.64 60.87], [188.6657965183258]
[ 2.42  0.26 60.77], [188.7506992816925]
[ 2.08  0.46 60.82], [188.8355541229248]
[ 2.13  0.52 60.88], [188.92123985290527]
[ 2.41  0.46 60.86], [189.0057816505432]
[ 2.07  0.75 60.74], [189.09074521064758]
[ 1.95  0.55 60.76], [189.17519974708557]
[ 1.92  0.32 60.72], [189.25957536697388]
[ 1.9   0.45 60.74], [189.34438562393188]
[ 1.63  0.45 60.75], [189.4287748336792]
[ 1.8   0.32 60.61], [189.51341223716736]
[ 1.73  0.41 60.67], [189.59812998771667]
[ 1.82  0.42 60.68], [189.68193650245667]
[ 1.57  0.4  60.72], [189.76711797714233]
[ 1.79  0.52 60.69], [189.85107135772705]
[-1.23 -2.32 59.43], [189.93557357788086]
[-38.11  21.88  34.64], [190.01950931549072]
[-7.23  8.9  56.54], [190.10342025756836]
[-18.98  12.92  51.93], [190.18805599212646]
[nan nan nan], [190.2683460712433]
[-14.35  14.97  54.28], [190.35285115242004]
[-13.71  14.16  55.29], [190.4374918937683]
[-12.21  11.94  56.59], [190.52151203155518]
[-10.83  12.2   57.24], [190.60594511032104]
[-10.07   9.7   58.51], [190.69022822380066]
[-8.33  9.66 58.97], [190.77476334571838]
[-8.21  8.53 59.26], [190.85811161994934]
[-7.35  8.87 59.83], [190.94324588775635]
[-7.93  7.72 59.73], [191.02832531929016]
[-6.84  8.49 59.98], [191.11270713806152]
[-6.86  7.39 60.12], [191.19674134254456]
[-6.3   8.16 60.21], [191.28044176101685]
[-6.35  7.6  60.21], [191.36441349983215]
[-5.9   7.66 60.4 ], [191.44902515411377]
[-6.17  6.97 60.37], [191.53340435028076]
[-5.69  7.4  60.4 ], [191.617915391922]
[-6.02  7.15 60.41], [191.70181822776794]
[-5.77  7.37 60.4 ], [191.78682851791382]
[-5.78  7.19 60.38], [191.871999502182]
[-5.5   7.33 60.39], [191.9560103416443]
[-13.89  11.63  54.76], [192.0401062965393]
[-27.73  20.87   6.69], [192.12449264526367]
[-33.18  22.44  29.2 ], [192.20934319496155]
[-32.31  23.63  16.26], [192.2938470840454]
[-23.79  19.34   8.83], [192.3778417110443]
[-31.06  26.34  33.91], [192.46239686012268]
[-28.77  28.67  38.45], [192.54678535461426]
[-27.46  24.88  44.16], [192.6308023929596]
[-21.62  26.51  47.12], [192.7153844833374]
[-25.2   24.77  46.07], [192.7997603416443]
[-21.37  24.05  48.77], [192.89027523994446]
[-23.49  24.54  47.52], [192.97461915016174]
[-21.14  23.32  49.37], [193.05909729003906]
[-22.18  24.03  49.54], [193.14303159713745]
[-22.87  22.27  49.34], [193.22667503356934]
[-20.44  22.72  50.47], [193.3108150959015]
[-22.19  23.25  49.49], [193.39483618736267]
[-21.6   22.29  50.12], [193.4786398410797]
[-21.34  22.47  50.37], [193.56298398971558]
[-21.91  22.45  49.75], [193.6468095779419]
[-20.9   22.72  50.4 ], [193.73091435432434]
[-21.6   21.97  50.52], [193.81471943855286]
[-20.48  22.19  50.98], [193.89885759353638]
[-20.36  22.29  51.03], [193.9828953742981]
[-20.59  22.17  51.57], [194.06724953651428]
[-19.7   19.37  53.11], [194.1509304046631]
[ -9.76 -13.43  63.06], [194.2353813648224]
[-23.78 -12.35  54.14], [194.31923460960388]
[-19.92  -6.16  57.99], [194.40317630767822]
[-17.37 -10.52  59.95], [194.48678755760193]
[-21.5   -0.24  61.24], [194.57079124450684]
[-17.16  -1.43  60.9 ], [194.65534353256226]
[-19.44   6.21  59.47], [194.7393343448639]
[-18.03   3.82  60.51], [194.82274556159973]
[-16.82   5.99  60.08], [194.90707635879517]
[-19.98   6.68  58.67], [194.99169301986694]
[-17.77   6.24  59.61], [195.076730966568]
[-18.44   7.81  59.04], [195.1618549823761]
[-17.84   8.52  59.2 ], [195.24720788002014]
[-18.53   8.25  58.96], [195.33266592025757]
[-18.06   8.61  59.08], [195.4179401397705]
[-17.39   8.21  59.53], [195.503977060318]
[-17.57   8.36  59.4 ], [195.588303565979]
[-16.73   7.71  59.83], [195.67303562164307]
[-18.37   7.02  59.41], [195.7581672668457]
[-16.81   8.33  59.56], [195.84585642814636]
[-18.17   7.38  59.35], [195.93161606788635]
[-17.48   7.77  59.55], [196.01605582237244]
[-17.87   7.24  59.54], [196.1016116142273]
[-17.18   7.73  59.62], [196.184912443161]
[-18.82  -0.31  62.7 ], [196.26939821243286]
[ -4.96 -27.62  52.02], [196.35332322120667]
[-21.51 -23.68  43.28], [196.4368875026703]
[-16.01 -17.03  55.55], [196.52237939834595]
[-15.24 -25.65  48.39], [196.60808610916138]
[-19.78  -7.34  59.49], [196.6920235157013]
[-17.07 -12.51  58.71], [196.7770917415619]
[-19.23  -1.95  61.12], [196.86232805252075]
[-18.96  -3.82  61.03], [196.9477458000183]
[-17.15  -1.37  61.15], [197.03313660621643]
[-18.39  -0.59  61.1 ], [197.1175515651703]
[-17.41  -1.21  60.99], [197.20146083831787]
[-17.57   0.62  61.27], [197.2877812385559]
[-18.    -0.9   60.82], [197.37164568901062]
[-17.07   0.8   61.02], [197.45538115501404]
[-18.26  -0.41  60.81], [197.53990697860718]
[-1.744e+01  3.000e-02  6.109e+01], [197.62522745132446]
[-17.87   0.26  60.96], [197.71041059494019]
[-17.32   0.14  60.83], [197.7952001094818]
[-1.789e+01  4.000e-02  6.092e+01], [197.8811390399933]
[-17.84  -0.4   60.8 ], [197.9661147594452]
[-17.34  -0.09  61.08], [198.0520465373993]
[-17.43  -0.31  60.96], [198.13780212402344]
[-16.76   0.42  60.84], [198.2223150730133]
[-17.78  -0.24  60.9 ], [198.30778646469116]
[-15.66  -2.95  61.41], [198.39330887794495]
[ -7.54 -36.75  46.89], [198.47810769081116]
[-19.46 -32.91  42.65], [198.56297206878662]
[-17.08 -30.03  44.8 ], [198.64769315719604]
[-15.44 -33.63  43.23], [198.73193764686584]
[-17.68 -13.23  54.03], [198.8168981075287]
[-16.4  -17.01  55.63], [198.90175485610962]
[-20.07  -8.37  59.46], [198.98670434951782]
[-17.95  -9.81  59.75], [199.07117342948914]
[-17.87  -7.74  59.43], [199.15613317489624]
[-18.36  -6.92  60.13], [199.24126148223877]
[-17.78  -7.63  60.07], [199.32653379440308]
[-18.57  -5.57  60.25], [199.41148352622986]
[-18.01  -6.8   59.87], [199.49726486206055]
[-18.62  -5.75  60.2 ], [199.5819971561432]
[-18.47  -6.35  60.02], [199.66693902015686]
[-18.42  -6.01  60.12], [199.7518196105957]
[-18.65  -6.11  60.1 ], [199.83548307418823]
[-18.17  -6.14  60.03], [199.92072224617004]
[-18.52  -5.74  60.2 ], [200.0045289993286]
[-17.79  -6.    59.94], [200.08935642242432]
[-18.38  -5.96  60.12], [200.17406630516052]
[-18.58  -6.02  60.07], [200.25924563407898]
[-18.64  -6.05  60.03], [200.3447287082672]
[-18.4  -5.9  60.1], [200.42899322509766]
[-20.48  -8.38  59.09], [200.51264882087708]
[-15.58 -41.11  38.6 ], [200.60015392303467]
[ -8.04 -47.12  31.25], [200.68530750274658]
[-15.99 -41.67  37.19], [200.770103931427]
[-12.56 -39.77  37.4 ], [200.8539662361145]
[-18.75 -23.55  51.07], [200.93737483024597]
[-18.44 -21.96  48.99], [201.0216109752655]
[-15.97 -20.    54.25], [201.10652422904968]
[-20.05 -16.23  52.55], [201.19155478477478]
[-19.26 -17.57  53.72], [201.27597045898438]
[-18.97 -15.69  55.48], [201.35984444618225]
[-19.9  -16.7   54.19], [201.4447956085205]
[-18.99 -16.16  55.04], [201.52973532676697]
[-19.58 -15.24  55.45], [201.61522150039673]
[-19.3  -16.02  56.25], [201.69966173171997]
[-19.55 -15.17  55.64], [201.79129719734192]
[-19.16 -15.12  54.18], [201.87596702575684]
[-19.72 -15.09  55.55], [201.9596071243286]
[-19.32 -14.9   55.22], [202.0443069934845]
[-19.97 -15.1   55.33], [202.12837195396423]
[-19.39 -15.18  55.96], [202.21376705169678]
[-20.08 -15.02  55.55], [202.2993016242981]
[-18.36 -15.9   56.08], [202.38395309448242]
[-19.96 -15.04  55.5 ], [202.46865677833557]
[-19.81 -15.17  55.62], [202.55335330963135]
[-15.33 -15.26  58.37], [202.63781476020813]
[ 10.01 -13.82  61.32], [202.72143125534058]
[ 21.73 -11.43  57.8 ], [202.8057644367218]
[ 12.29 -14.86  61.17], [202.89022040367126]
[ 13.34 -11.62  62.38], [202.97426390647888]
[  0.83 -14.63  63.81], [203.0592291355133]
[  1.12 -13.42  62.76], [203.14340114593506]
[ -2.87 -13.7   62.5 ], [203.22777843475342]
[ -4.98 -13.99  62.49], [203.31296348571777]
[ -5.59 -13.42  61.75], [203.3971004486084]
[ -5.38 -13.98  61.53], [203.48229551315308]
[ -5.51 -13.3   61.33], [203.5664665699005]
[ -5.66 -13.28  61.37], [203.6508491039276]
[ -5.83 -13.43  61.4 ], [203.7354233264923]
[ -5.94 -13.13  61.32], [203.82001209259033]
[ -5.23 -13.39  61.5 ], [203.90391516685486]
[ -6.13 -12.96  61.21], [203.98781418800354]
[ -5.48 -12.79  61.52], [204.07153010368347]
[ -6.11 -12.57  61.33], [204.15600776672363]
[ -5.82 -12.7   61.43], [204.2400770187378]
[ -5.16 -12.18  61.21], [204.3234486579895]
[ -6.62 -12.8   61.23], [204.40809035301208]
[ -5.86 -13.23  61.16], [204.4917769432068]
[ -5.64 -12.47  60.45], [204.57603454589844]
[ -6.26 -12.95  60.94], [204.66007900238037]
[ -5.34 -11.85  61.66], [204.74377703666687]
[ 1.44 15.55 62.31], [204.82804417610168]
[-13.38   6.05  60.5 ], [204.91241979599]
[-4.45 15.43 60.34], [204.99690508842468]
[-5.52 10.73 61.92], [205.08096194267273]
[-6.86  3.03 62.88], [205.16513967514038]
[-5.83  4.42 62.78], [205.25025916099548]
[-7.27 -1.39 62.6 ], [205.33479285240173]
[-5.54  1.62 63.6 ], [205.41968894004822]
[-6.88 -2.8  62.21], [205.5039246082306]
[-5.76 -0.51 63.01], [205.58859181404114]
[-6.52 -4.28 61.81], [205.67456316947937]
[-5.66 -2.18 62.58], [205.75963068008423]
[-6.   -3.72 62.08], [205.84468007087708]
[-5.53 -3.39 62.19], [205.92971444129944]
[-5.84 -4.08 61.94], [206.0204963684082]
[-5.29 -3.9  62.07], [206.10605335235596]
[-5.24 -4.1  62.04], [206.19103741645813]
[-5.06 -3.96 62.1 ], [206.27959966659546]
