[0. 0. 0.], [32.36741924285889]
[ 8.2  19.58 52.2 ], [127.35996222496033]
[ 8.06 19.59 52.13], [127.44373559951782]
[ 8.15 19.61 52.07], [127.52761244773865]
[ 8.09 19.64 52.05], [127.61119365692139]
[ 8.03 19.7  52.03], [127.69549489021301]
[ 7.88 19.72 52.06], [127.77947640419006]
[ 7.54 19.82 52.13], [127.86352801322937]
[ 7.11 19.87 52.2 ], [127.94699621200562]
[ 7.34 19.88 52.16], [128.03117322921753]
[ 6.83 20.04 52.11], [128.11579060554504]
[ 6.76 20.   52.15], [128.2007987499237]
[ 6.7  20.12 52.15], [128.2854311466217]
[ 6.54 20.08 52.15], [128.36914443969727]
[ 6.34 20.12 52.17], [128.45239305496216]
[ 6.36 20.17 52.1 ], [128.53701257705688]
[ 6.04 20.13 52.28], [128.62167978286743]
[ 6.06 20.17 52.16], [128.70598888397217]
[ 5.57 20.26 52.3 ], [128.79014253616333]
[ 5.49 20.32 52.16], [128.87453174591064]
[ 5.46 20.27 52.16], [128.95928311347961]
[ 5.48 20.33 52.17], [129.04260087013245]
[ 5.02 20.44 52.07], [129.12716221809387]
[ 5.02 20.37 52.18], [129.2110311985016]
[ 5.05 20.37 51.82], [129.29474258422852]
[ 4.53 20.34 52.44], [129.37868070602417]
[ 4.4  20.28 52.27], [129.46244192123413]
[ 4.3  20.37 52.31], [129.54707074165344]
[ 4.18 20.42 52.11], [129.6312870979309]
[ 3.9  20.45 52.13], [129.7155785560608]
[ 3.99 20.49 52.18], [129.7991111278534]
[ 3.55 20.66 51.97], [129.88343477249146]
[ 3.18 20.44 52.17], [129.96726608276367]
[ 3.33 20.41 52.15], [130.051429271698]
[ 3.25 20.46 52.19], [130.1357786655426]
[ 2.97 20.53 51.96], [130.21904277801514]
[ 2.69 20.54 52.12], [130.30499482154846]
[ 2.71 20.55 52.05], [130.388765335083]
[ 2.66 20.65 51.84], [130.47208833694458]
[ 2.29 20.41 52.23], [130.55697965621948]
[ 2.2  20.41 52.11], [130.64061832427979]
[ 2.02 20.53 51.85], [130.72476482391357]
[ 1.66 20.62 52.05], [130.80897283554077]
[ 1.58 20.6  52.06], [130.89346361160278]
[ 1.6  20.67 52.11], [130.9773862361908]
[ 1.08 20.56 52.37], [131.061026096344]
[ 1.07 20.48 52.01], [131.14517879486084]
[ 1.08 20.62 51.98], [131.22928524017334]
[ 0.7  20.66 52.09], [131.31327176094055]
[ 0.54 20.56 52.03], [131.39729475975037]
[ 0.78 20.52 51.96], [131.48277807235718]
[ 0.35 20.61 52.31], [131.56731605529785]
[-0.5  20.61 51.83], [131.65141201019287]
[-0.39 20.65 51.8 ], [131.7358057498932]
[-0.4  20.8  51.75], [131.820876121521]
[-0.96 20.95 51.67], [131.90595364570618]
[-0.9  20.61 51.79], [131.99075055122375]
[-1.21 20.83 51.74], [132.0760679244995]
[-1.3  20.57 51.55], [132.16089749336243]
[-1.43 20.62 51.76], [132.24629497528076]
[-1.51 20.57 51.73], [132.33234190940857]
[-1.53 20.47 51.55], [132.41597056388855]
[-1.63 20.41 51.96], [132.50140929222107]
[-1.9  20.36 51.93], [132.5874412059784]
[-1.81 20.28 51.91], [132.67290925979614]
[-1.89 20.42 51.87], [132.75747728347778]
[-2.07 20.36 51.79], [132.84305143356323]
[-2.3  20.42 51.87], [132.92774319648743]
[-2.49 20.46 51.63], [133.01320719718933]
[-2.5  20.53 51.89], [133.0985860824585]
[-2.37 20.31 51.67], [133.18327379226685]
[-2.86 20.57 51.77], [133.26891446113586]
[-2.92 20.58 51.61], [133.35364890098572]
[-3.2  20.58 51.73], [133.4383442401886]
[-3.99 20.63 51.63], [133.52405714988708]
[-3.79 20.36 51.77], [133.60881304740906]
[-3.69 20.2  51.77], [133.69303464889526]
[-3.79 20.39 51.7 ], [133.77777314186096]
[-4.35 20.49 51.76], [133.86219549179077]
[-4.06 20.52 51.79], [133.94762325286865]
[-4.36 20.16 51.39], [134.03156399726868]
[-4.36 20.52 51.71], [134.11647748947144]
[-4.52 20.35 51.54], [134.20163917541504]
[-4.79 20.58 51.6 ], [134.2861201763153]
[-5.22 20.6  51.58], [134.37106657028198]
[-5.28 20.55 51.52], [134.45594096183777]
[-5.61 20.78 51.46], [134.5403733253479]
[-5.74 20.42 51.45], [134.62489771842957]
[-5.91 20.81 51.22], [134.70948386192322]
[-5.97 20.43 51.49], [134.79372882843018]
[-5.84 20.49 51.31], [134.87781357765198]
[-6.18 20.48 51.37], [134.96324062347412]
[-6.19 20.09 51.38], [135.04800486564636]
[-6.73 20.6  51.2 ], [135.13264226913452]
[-6.78 20.22 51.42], [135.2167205810547]
[-6.95 20.51 51.57], [135.30106377601624]
[-6.77 20.39 51.38], [135.38529777526855]
[-7.03 20.17 51.44], [135.47007250785828]
[-7.15 20.3  51.27], [135.55454397201538]
[-6.69 19.89 51.2 ], [135.63984537124634]
[-7.21 20.02 51.38], [135.7249948978424]
[-7.81 20.29 51.3 ], [135.8093342781067]
[-7.4  20.09 51.46], [135.89456582069397]
[-7.39 20.27 51.65], [135.97912859916687]
[-7.6  19.58 51.06], [136.0646140575409]
[-8.18 19.76 51.38], [136.1492178440094]
[-8.56 19.82 51.33], [136.23408937454224]
[-8.31 19.84 51.36], [136.31900119781494]
[-8.57 19.68 51.29], [136.40233850479126]
[-8.96 20.04 51.75], [136.48727464675903]
[-8.61 19.73 51.4 ], [136.57234406471252]
[-9.11 19.78 51.25], [136.6567506790161]
[-8.91 19.69 51.22], [136.74154710769653]
[-8.92 19.3  51.24], [136.82676935195923]
[-9.55 19.72 51.47], [136.9121389389038]
[-9.6  19.5  51.15], [136.99689412117004]
[-9.96 19.89 51.25], [137.08177042007446]
[-9.71 19.87 51.32], [137.1664535999298]
[-10.    19.24  51.18], [137.25167441368103]
[-10.24  19.2   51.18], [137.33723855018616]
[-9.58 19.09 51.06], [137.42229533195496]
[-10.2   19.21  51.34], [137.5077350139618]
[-10.75  19.36  51.1 ], [137.59259152412415]
[-10.46  19.41  51.68], [137.67710661888123]
[-11.11  18.77  51.21], [137.7627923488617]
[-11.02  18.62  51.1 ], [137.8471360206604]
[-11.23  19.17  51.33], [137.93285465240479]
[-11.37  18.59  51.36], [138.0176043510437]
[-11.61  18.56  51.24], [138.1020884513855]
[-11.11  18.43  51.01], [138.1866409778595]
[-11.81  18.35  51.12], [138.27102136611938]
[-12.18  18.06  51.18], [138.35649347305298]
[-11.63  17.92  51.45], [138.44080591201782]
[-11.85  17.91  51.13], [138.52569723129272]
[-12.68  17.81  51.15], [138.61039280891418]
[-12.52  17.85  51.43], [138.69464325904846]
[-12.31  17.56  51.41], [138.77913522720337]
[-12.98  17.32  50.99], [138.86439776420593]
[-13.11  17.76  51.1 ], [138.94926953315735]
[-13.03  17.29  51.36], [139.03421449661255]
[-13.22  17.13  51.32], [139.11940479278564]
[-12.83  16.91  51.38], [139.20902276039124]
[-13.38  17.22  51.59], [139.30060267448425]
[-13.21  17.34  51.67], [139.3851809501648]
[-13.64  16.73  51.51], [139.46970415115356]
[-13.81  16.68  51.66], [139.55452942848206]
[-13.67  17.14  51.53], [139.6380021572113]
[-13.95  16.39  51.48], [139.72281432151794]
[-14.36  16.29  51.77], [139.80791449546814]
[-13.51  16.36  51.69], [139.8925518989563]
[-14.35  16.03  51.68], [139.9761438369751]
[-14.15  16.2   51.48], [140.06016182899475]
[-14.29  15.94  51.48], [140.1443326473236]
[-14.46  15.66  51.81], [140.22853541374207]
[-14.    15.79  51.73], [140.3131561279297]
[-14.27  15.41  51.52], [140.3981375694275]
[-13.98  16.02  52.08], [140.4822072982788]
[-14.46  15.44  51.81], [140.56687474250793]
[-13.8   15.74  52.25], [140.65088605880737]
[-14.28  15.53  51.45], [140.7351109981537]
[-15.06  15.16  51.74], [140.8190679550171]
[-14.6   14.95  51.63], [140.9030532836914]
[-14.53  14.91  51.85], [140.98706316947937]
[-14.79  14.38  51.92], [141.07190704345703]
[-14.64  14.74  51.82], [141.15645027160645]
[-14.91  14.69  51.75], [141.24025774002075]
[-14.77  14.56  52.27], [141.32541513442993]
[-15.5   14.18  51.48], [141.4096806049347]
[-15.34  14.34  51.8 ], [141.49491024017334]
[-15.55  13.94  51.94], [141.57912039756775]
[-16.16  13.56  52.19], [141.66311502456665]
[-15.57  13.66  52.09], [141.7467839717865]
[-15.66  13.66  52.22], [141.83140802383423]
[-15.56  13.3   52.03], [141.91581010818481]
[-15.92  13.17  52.07], [142.00014758110046]
[-16.08  13.37  52.35], [142.08397579193115]
[-15.66  13.1   52.2 ], [142.16742634773254]
[-15.91  12.72  52.12], [142.25232100486755]
[-15.84  12.65  52.29], [142.3363392353058]
[-16.24  12.5   52.12], [142.42119550704956]
[-15.95  12.33  52.23], [142.50639462471008]
[-16.14  12.28  52.14], [142.59149432182312]
[-15.99  12.19  52.44], [142.67555570602417]
[-16.22  11.91  52.55], [142.75920414924622]
[-15.94  11.77  52.53], [142.84352731704712]
[-16.72  11.3   52.82], [142.9276897907257]
[-16.49  11.45  52.5 ], [143.01165580749512]
[-16.03  11.37  52.21], [143.09589052200317]
[-16.1   10.56  52.51], [143.17983102798462]
[-17.03  11.16  52.35], [143.26342582702637]
[-16.9   11.3   52.46], [143.34738302230835]
[-16.57  10.94  52.42], [143.43168592453003]
[-16.79  10.66  52.25], [143.51684379577637]
[-16.95  11.13  52.23], [143.60113167762756]
[-17.41  11.14  52.1 ], [143.68583941459656]
[-17.17  10.75  52.41], [143.77044987678528]
[-17.07  10.52  52.57], [143.85391235351562]
[-17.35   9.89  52.73], [143.93846487998962]
[-17.24   9.64  52.53], [144.02203583717346]
[-17.55   9.76  52.74], [144.10679244995117]
[-17.9    9.57  52.89], [144.191388130188]
[-18.04   9.2   52.99], [144.27687048912048]
[-17.61   8.8   53.09], [144.36163330078125]
[-18.36   9.02  52.73], [144.44659423828125]
[-18.29   8.57  51.9 ], [144.53110265731812]
[-18.54   8.93  52.61], [144.61419439315796]
[-19.05   8.6   52.62], [144.69738864898682]
[-18.48   8.86  52.99], [144.7814016342163]
[-18.8    8.43  52.75], [144.8647928237915]
[-19.19   8.39  52.84], [144.94913792610168]
[-18.22   8.92  52.81], [145.03334522247314]
[-19.13   8.12  52.6 ], [145.11744689941406]
[-19.47   7.95  52.53], [145.20288228988647]
[-18.95   8.03  52.75], [145.28727626800537]
[-19.16   7.75  52.72], [145.3775656223297]
[-19.59   7.64  52.32], [145.46221566200256]
[-19.23   7.71  52.73], [145.54591345787048]
[-19.5    7.91  52.71], [145.63042402267456]
[-18.94   7.64  52.99], [145.71509838104248]
[-19.92   7.01  52.76], [145.7986228466034]
[-19.96   7.08  52.8 ], [145.882244348526]
[-19.35   7.2   52.93], [145.9669532775879]
[-19.56   6.72  52.62], [146.05173110961914]
[-20.25   6.52  52.83], [146.13556432724]
[-19.52   6.73  53.12], [146.2203929424286]
[-19.36   6.41  52.84], [146.30456709861755]
[-20.31   6.19  52.59], [146.38833832740784]
[-20.53   6.36  52.86], [146.4729561805725]
[-20.15   5.95  53.  ], [146.5579535961151]
[-20.15   5.83  52.8 ], [146.64250683784485]
[-19.94   5.87  52.97], [146.72583484649658]
[-20.41   5.41  53.08], [146.8103084564209]
[-20.02   5.5   53.16], [146.89442682266235]
[-20.78   5.29  53.09], [146.9782099723816]
[-20.28   5.38  53.1 ], [147.06294512748718]
[-20.15   5.34  53.14], [147.14726948738098]
[-20.19   4.77  52.84], [147.23130440711975]
[-20.44   4.98  52.92], [147.3155002593994]
[-20.68   4.87  53.11], [147.39910650253296]
[-21.09   4.88  52.97], [147.4837625026703]
[-20.39   4.71  53.13], [147.56802415847778]
[-20.62   4.57  53.16], [147.65236282348633]
[-20.48   4.29  53.44], [147.7362027168274]
[-20.7    4.2   53.13], [147.82011771202087]
[-20.93   4.1   53.15], [147.9055037498474]
[-20.59   3.76  53.1 ], [147.9891791343689]
[-20.54   3.9   53.25], [148.0735375881195]
[-21.42   3.84  53.23], [148.15732741355896]
[-20.83   3.6   53.48], [148.24112606048584]
[-21.06   3.92  53.58], [148.32493472099304]
[-20.49   3.03  53.17], [148.40883827209473]
[-21.22   3.3   53.08], [148.49378490447998]
[-21.44   3.01  52.9 ], [148.57867288589478]
[-20.83   3.15  53.2 ], [148.6626751422882]
[-21.09   2.93  53.27], [148.7476840019226]
[-21.42   2.88  53.41], [148.83218359947205]
[-21.06   2.77  53.24], [148.91596627235413]
[-21.28   2.61  53.04], [149.00072312355042]
[-21.14   2.41  53.35], [149.08481574058533]
[-21.77   2.15  53.11], [149.1691014766693]
[-21.3    2.3   53.25], [149.25278544425964]
[-21.12   2.77  52.59], [149.3373246192932]
[-21.1    2.03  53.15], [149.42205142974854]
[-21.32   1.54  52.77], [149.50586438179016]
[-21.22   1.71  53.25], [149.58996176719666]
[-21.26   1.5   52.53], [149.67368364334106]
[-21.33   1.59  53.2 ], [149.75750732421875]
[-21.6    1.25  53.2 ], [149.84197330474854]
[-21.14   1.34  53.38], [149.9266321659088]
[-21.93   1.14  53.18], [150.01078987121582]
[-21.33   1.08  53.26], [150.09529900550842]
[-21.23   0.93  53.35], [150.17940855026245]
[-21.71   0.74  53.4 ], [150.26342630386353]
[-21.61   0.61  53.27], [150.3475534915924]
[-21.05   0.43  53.56], [150.43142342567444]
[-21.44   0.5   53.24], [150.5160186290741]
[-21.71   0.64  52.7 ], [150.6008050441742]
[-21.38   0.95  52.54], [150.685471534729]
[-21.31   0.33  53.23], [150.76960682868958]
[-2.147e+01  1.000e-02  5.283e+01], [150.85363054275513]
[-21.35   0.24  53.25], [150.936998128891]
[-21.12   0.08  52.67], [151.02119946479797]
[-21.96   0.53  53.3 ], [151.1051619052887]
[-21.63   0.    53.33], [151.18922567367554]
[-2.142e+01  4.000e-02  5.352e+01], [151.27405738830566]
[-20.96  -0.68  53.14], [151.35817432403564]
[-21.53  -0.32  53.27], [151.44241404533386]
[-21.75  -0.44  54.15], [151.5267686843872]
[-21.33  -0.54  53.25], [151.61150074005127]
[-21.61  -0.71  53.38], [151.69629573822021]
[-21.06  -0.85  52.67], [151.7803294658661]
[-21.32  -0.82  53.34], [151.86436223983765]
[-21.5   -0.77  53.71], [151.94850635528564]
[-21.28  -1.38  53.81], [152.03355813026428]
[-21.4   -1.16  53.58], [152.1171259880066]
[-21.61  -1.03  53.82], [152.20095109939575]
[-21.78  -1.67  53.89], [152.28511214256287]
[-21.17  -1.48  53.45], [152.3697681427002]
[-22.2   -1.22  53.51], [152.4543375968933]
[-21.09  -1.8   53.22], [152.53789520263672]
[-21.33  -1.91  53.4 ], [152.62179589271545]
[-21.44  -2.02  53.61], [152.70592641830444]
[-21.03  -2.12  53.49], [152.79030632972717]
[-20.76  -1.96  52.87], [152.87409257888794]
[-21.18  -2.42  53.62], [152.95804858207703]
[-20.83  -2.29  53.02], [153.04159283638]
[-20.78  -2.64  53.65], [153.1263129711151]
[-20.76  -2.9   52.91], [153.21103763580322]
[-20.96  -2.81  53.99], [153.29535913467407]
[-20.82  -2.89  53.61], [153.38068556785583]
[-21.36  -3.31  53.64], [153.46533465385437]
[-20.9   -3.37  53.53], [153.55019116401672]
[-20.91  -3.46  54.05], [153.63375306129456]
[-21.12  -3.71  53.38], [153.71762704849243]
[-20.71  -3.82  53.42], [153.80279803276062]
[-20.92  -3.69  53.53], [153.8873953819275]
[-20.56  -4.11  54.14], [153.9723699092865]
[-20.68  -4.11  53.41], [154.0575339794159]
[-20.64  -4.06  53.3 ], [154.1419758796692]
[-20.6   -4.44  53.4 ], [154.22583746910095]
[-20.15  -4.75  53.76], [154.31187987327576]
[-20.38  -4.64  53.34], [154.39585185050964]
[-20.7   -4.68  53.22], [154.48088431358337]
[-20.34  -4.98  53.19], [154.56635165214539]
[-20.35  -4.95  53.32], [154.65110778808594]
[-20.53  -5.67  54.  ], [154.7364149093628]
[-20.    -5.36  53.32], [154.82092189788818]
[-20.38  -5.36  53.32], [154.90564560890198]
[-20.03  -5.79  53.08], [154.98994517326355]
[-20.23  -5.91  52.84], [155.0750482082367]
[-19.55  -6.2   52.19], [155.15997791290283]
[-19.91  -6.5   52.84], [155.24443888664246]
[-20.05  -6.61  52.77], [155.32912516593933]
[-19.97  -6.58  52.99], [155.41370153427124]
[-19.26  -6.41  52.13], [155.49904942512512]
[-19.78  -6.94  52.47], [155.584242105484]
[-20.48  -6.64  52.52], [155.66899728775024]
[-19.46  -7.34  52.02], [155.75324892997742]
[-20.08  -7.42  52.33], [155.83848309516907]
[-19.71  -7.71  52.46], [155.92365980148315]
[-19.25  -7.87  52.43], [156.00861859321594]
[-19.05  -8.45  53.02], [156.0934808254242]
[-19.34  -8.45  51.98], [156.1786561012268]
[-19.38  -8.62  52.12], [156.26314401626587]
[-18.86  -8.43  51.48], [156.34754157066345]
[-19.19  -8.83  51.81], [156.43246626853943]
[-18.99  -8.89  51.88], [156.51893663406372]
[-18.8   -8.77  52.07], [156.6029818058014]
[-18.68  -8.95  51.87], [156.68778014183044]
[-18.38  -9.29  52.  ], [156.77250003814697]
[-18.42  -9.4   51.38], [156.85714840888977]
[-18.35  -9.63  51.8 ], [156.94206261634827]
[-18.21 -10.3   51.17], [157.02541756629944]
[-18.27 -10.18  51.38], [157.1089506149292]
[-18.11 -10.56  50.74], [157.19262409210205]
[-17.67 -10.86  51.2 ], [157.27738285064697]
[-17.8  -10.92  51.05], [157.36136603355408]
[-17.75 -11.03  51.05], [157.4449179172516]
[-17.54 -11.03  51.08], [157.52875804901123]
[-17.4  -11.38  50.99], [157.61286735534668]
[-17.49 -11.3   50.87], [157.696368932724]
[-17.16 -11.34  51.18], [157.78050637245178]
[-16.77 -11.75  50.97], [157.8644711971283]
[-16.84 -11.76  51.03], [157.948317527771]
[-16.98 -11.72  50.81], [158.03248238563538]
[-16.36 -12.08  50.97], [158.115877866745]
[-16.64 -12.35  50.89], [158.19983673095703]
[-16.24 -12.39  50.8 ], [158.28299808502197]
[-16.34 -12.62  50.54], [158.36707258224487]
[-16.12 -12.73  50.81], [158.45077633857727]
[-16.31 -12.79  50.41], [158.54127764701843]
[-16.15 -13.36  49.98], [158.6253433227539]
[-15.8  -13.47  50.73], [158.70945048332214]
[-15.71 -13.94  50.44], [158.79389643669128]
[-15.73 -13.83  50.15], [158.87870717048645]
[-15.32 -14.15  50.25], [158.9633276462555]
[-15.13 -14.41  50.26], [159.04750180244446]
[-15.08 -14.44  49.93], [159.13097524642944]
[-15.21 -14.66  50.73], [159.21502137184143]
[-14.71 -15.11  50.18], [159.29971957206726]
[-14.78 -15.36  50.08], [159.38373804092407]
[-14.39 -15.61  50.1 ], [159.4676275253296]
[-14.74 -15.79  50.7 ], [159.55193305015564]
[-14.21 -16.13  49.92], [159.63687992095947]
[-14.35 -16.35  49.63], [159.7216672897339]
[-13.91 -16.68  49.93], [159.80627918243408]
[-14.2  -16.95  50.18], [159.8899586200714]
[-13.73 -17.23  49.76], [159.97376132011414]
[-13.59 -17.17  49.65], [160.05824327468872]
[-13.73 -17.7   49.79], [160.14215683937073]
[-13.3  -17.67  50.03], [160.22655129432678]
[-13.38 -18.    49.21], [160.3124804496765]
[-13.2  -18.1   49.75], [160.3964385986328]
[-13.3  -18.72  49.58], [160.48111391067505]
[-13.   -18.7   49.52], [160.5673897266388]
[-12.54 -19.09  49.17], [160.6519877910614]
[-12.82 -18.91  49.74], [160.73577117919922]
[-13.09 -19.1   49.29], [160.8199324607849]
[-12.79 -19.02  49.81], [160.90437483787537]
[-12.76 -19.08  49.69], [160.9892406463623]
[-12.61 -19.52  49.35], [161.0744228363037]
[-12.53 -19.37  49.72], [161.15951800346375]
[-12.68 -19.37  49.32], [161.24384784698486]
[-12.37 -19.5   49.8 ], [161.32833790779114]
[-12.67 -19.75  49.79], [161.41323447227478]
[-12.25 -19.84  49.83], [161.49839854240417]
[-12.1  -20.04  49.84], [161.5831322669983]
[-11.89 -20.17  49.55], [161.66793751716614]
[-11.94 -20.13  49.54], [161.75163435935974]
[-11.67 -20.42  49.96], [161.83611392974854]
[-11.63 -20.39  49.85], [161.91984605789185]
[-11.53 -20.68  49.8 ], [162.0045404434204]
[-11.5  -20.7   49.69], [162.0880582332611]
[-11.35 -20.88  49.91], [162.17238020896912]
[-11.24 -21.1   50.03], [162.25659084320068]
[-10.9  -21.18  50.02], [162.34046745300293]
[-10.68 -21.3   50.01], [162.42399096488953]
[-11.   -21.24  49.87], [162.50835394859314]
[-10.47 -21.82  50.09], [162.59343075752258]
[-10.38 -21.7   50.15], [162.67775583267212]
[-10.21 -21.86  50.11], [162.76186895370483]
[-10.07 -21.94  50.17], [162.84660696983337]
[ -9.58 -22.23  49.76], [162.9307999610901]
[ -9.96 -22.19  50.22], [163.01555228233337]
[ -9.78 -22.31  50.15], [163.09978437423706]
[ -9.6  -22.38  50.56], [163.18445086479187]
[ -9.5  -22.24  50.59], [163.26864194869995]
[ -9.18 -22.86  50.31], [163.35259413719177]
[ -9.04 -22.74  50.44], [163.43683338165283]
[ -9.1  -22.55  50.57], [163.52202129364014]
[ -8.98 -23.19  50.03], [163.6066439151764]
[ -8.82 -23.03  50.43], [163.69125771522522]
[ -8.64 -22.84  50.76], [163.7750961780548]
[ -8.25 -23.21  50.49], [163.8591456413269]
[ -8.24 -23.    50.44], [163.9430651664734]
[ -8.08 -23.36  50.74], [164.0261926651001]
[ -7.94 -23.27  50.75], [164.10956931114197]
[ -7.72 -23.29  50.72], [164.19386196136475]
[ -7.6  -23.41  50.72], [164.2774419784546]
[ -7.35 -23.55  50.66], [164.3618083000183]
[ -7.37 -23.45  50.87], [164.4451401233673]
[ -7.28 -23.44  51.09], [164.5311143398285]
[ -6.91 -23.79  51.01], [164.61499643325806]
[ -6.88 -23.7   50.93], [164.69839882850647]
[ -6.73 -23.63  51.14], [164.78291296958923]
[ -6.51 -23.63  51.16], [164.86688494682312]
[ -6.43 -23.73  51.25], [164.95076251029968]
[ -5.94 -24.25  52.23], [165.0347180366516]
[ -6.62 -24.04  50.83], [165.11814188957214]
[ -6.48 -23.93  51.16], [165.20217442512512]
[ -6.28 -23.87  51.33], [165.28623032569885]
[ -6.14 -23.89  51.09], [165.37026858329773]
[ -6.09 -23.89  51.08], [165.45406699180603]
[ -6.2  -23.97  50.88], [165.53772258758545]
[ -5.86 -24.05  51.22], [165.6220977306366]
[ -5.84 -23.92  51.24], [165.7074863910675]
[ -5.81 -23.85  51.28], [165.79141473770142]
[ -5.58 -23.94  51.19], [165.87549424171448]
[ -5.23 -23.94  50.89], [165.95956897735596]
[ -5.25 -24.11  51.36], [166.04376935958862]
[ -5.11 -24.26  51.23], [166.12721014022827]
[ -5.02 -24.11  51.36], [166.21110582351685]
[ -4.8  -24.16  51.39], [166.29701399803162]
[ -4.94 -24.07  51.38], [166.38097739219666]
[ -4.63 -24.07  51.46], [166.46512055397034]
[ -4.55 -23.99  51.52], [166.5495924949646]
[ -4.23 -24.32  51.41], [166.6340193748474]
[ -4.17 -24.21  51.65], [166.71776580810547]
[ -3.98 -24.47  51.35], [166.80175805091858]
[ -3.66 -24.38  51.44], [166.88591074943542]
[ -3.64 -24.23  51.65], [166.96987223625183]
[ -3.49 -24.24  51.58], [167.05330300331116]
[ -3.09 -24.42  51.37], [167.1367313861847]
[ -3.11 -24.14  51.8 ], [167.22093558311462]
[ -3.01 -24.13  51.71], [167.30520462989807]
[ -3.04 -24.12  51.66], [167.3891634941101]
[ -2.73 -24.18  51.73], [167.47226977348328]
[ -2.56 -24.04  51.77], [167.55647540092468]
[ -2.35 -24.22  52.12], [167.64061427116394]
[ -2.24 -24.15  51.78], [167.7246594429016]
[ -2.02 -24.08  51.88], [167.80867791175842]
[ -2.03 -23.94  51.93], [167.89293313026428]
[ -1.72 -23.94  51.91], [167.97656559944153]
[ -1.52 -24.06  52.07], [168.06069612503052]
[ -1.35 -23.93  52.01], [168.14552187919617]
[ -1.18 -24.    51.98], [168.22952604293823]
[ -1.06 -23.91  52.  ], [168.31347584724426]
[ -1.1  -23.76  52.06], [168.39783430099487]
[ -1.2  -23.86  52.34], [168.48143601417542]
[ -0.48 -24.21  51.78], [168.57152199745178]
[ -0.45 -24.16  51.83], [168.65633392333984]
[ -0.49 -24.03  52.1 ], [168.7405230998993]
[ -0.48 -24.02  52.17], [168.82485103607178]
[ -0.11 -24.18  52.03], [168.90915417671204]
[-4.000e-02 -2.423e+01  5.190e+01], [168.99330258369446]
[  0.08 -24.28  51.87], [169.07760763168335]
[  0.1  -24.08  52.18], [169.16169142723083]
[  0.82 -24.02  52.28], [169.24612522125244]
[  0.78 -24.11  52.17], [169.33067774772644]
[  0.71 -24.3   52.27], [169.4139940738678]
[  1.67 -24.2   52.27], [169.49877333641052]
[  1.05 -24.07  52.15], [169.5824637413025]
[  1.72 -23.78  52.51], [169.6669156551361]
[  1.76 -23.74  52.71], [169.7505340576172]
[  2.05 -23.86  52.06], [169.83490133285522]
[  1.99 -23.93  52.48], [169.91943192481995]
[  2.44 -24.1   52.31], [170.00380158424377]
[  2.4  -24.02  52.47], [170.0874626636505]
[  2.36 -23.89  52.45], [170.17157220840454]
[  2.56 -23.84  52.56], [170.25585794448853]
[  2.28 -23.85  53.02], [170.34074187278748]
[  2.9  -24.04  52.48], [170.42563271522522]
[  3.04 -24.    52.41], [170.50960755348206]
[  3.04 -23.99  52.53], [170.5938220024109]
[  3.12 -23.95  52.57], [170.67848944664001]
[  3.18 -23.89  52.57], [170.76288890838623]
[  3.19 -23.9   52.53], [170.84695887565613]
[  3.41 -24.02  52.44], [170.93178296089172]
[  3.34 -23.81  52.85], [171.01646876335144]
[  4.11 -23.91  52.53], [171.10081720352173]
[  4.25 -23.88  52.6 ], [171.18398594856262]
[  4.18 -23.76  52.79], [171.2685956954956]
[  4.26 -23.58  52.86], [171.3536512851715]
[  4.35 -23.73  52.81], [171.4376826286316]
[  4.46 -23.66  52.78], [171.52307391166687]
[  4.52 -23.63  52.77], [171.60743188858032]
[  5.02 -23.81  52.47], [171.69146847724915]
[  4.93 -23.6   52.91], [171.77529740333557]
[  5.25 -23.43  52.8 ], [171.86012649536133]
[  5.42 -23.38  52.92], [171.9454963207245]
[  5.45 -23.33  52.97], [172.03030371665955]
[  5.59 -23.21  52.83], [172.1138563156128]
[  6.42 -23.    52.93], [172.19844150543213]
[  5.96 -22.98  53.29], [172.28406739234924]
[  5.98 -23.06  53.08], [172.36878514289856]
[  6.03 -22.96  53.13], [172.45313787460327]
[  5.64 -22.91  53.7 ], [172.53728914260864]
[  6.32 -23.23  53.05], [172.62221884727478]
[  6.45 -23.37  53.03], [172.70707869529724]
[  6.68 -23.27  53.  ], [172.79142498970032]
[  6.73 -22.81  53.24], [172.8772521018982]
[  7.16 -22.82  53.29], [172.9623372554779]
[  7.16 -22.78  53.31], [173.0469193458557]
[  7.58 -22.8   53.3 ], [173.13152289390564]
[  7.4  -22.71  53.33], [173.2158191204071]
[  7.47 -22.68  53.3 ], [173.29949688911438]
[  7.57 -22.64  53.26], [173.38455510139465]
[  7.68 -22.59  53.25], [173.46888303756714]
[  7.9  -22.4   53.39], [173.55254006385803]
[  8.77 -22.59  53.52], [173.6369285583496]
[  8.93 -22.68  52.91], [173.72244024276733]
[  9.06 -22.67  52.87], [173.8066680431366]
[  9.04 -22.53  53.29], [173.89089798927307]
[  9.12 -22.45  53.23], [173.97469019889832]
[  9.24 -22.44  53.16], [174.0584499835968]
[  9.24 -22.32  53.26], [174.14288425445557]
[  9.51 -22.19  53.3 ], [174.22723817825317]
[  9.63 -22.37  53.2 ], [174.3117492198944]
[  9.81 -22.19  53.22], [174.39686727523804]
[  9.86 -22.18  53.19], [174.4825587272644]
[  9.95 -22.16  53.15], [174.56702280044556]
[ 10.   -22.03  53.2 ], [174.651611328125]
