[0. 0. 0.], [30.805555820465088]
[-10.19  -5.29  60.55], [249.77668595314026]
[-10.    -5.61  60.59], [249.8595631122589]
[-10.26  -5.4   60.57], [249.94331550598145]
[-10.19  -7.96  60.81], [250.0263295173645]
[ -9.73 -34.77  38.72], [250.10988640785217]
[-10.05 -16.9   58.67], [250.19325041770935]
[ -9.58 -32.72  44.53], [250.2761631011963]
[-11.29 -16.77  60.54], [250.35893964767456]
[ -8.2  -23.32  57.29], [250.44186782836914]
[-12.99  -9.26  62.2 ], [250.5264859199524]
[-12.31 -16.    61.52], [250.61030673980713]
[-14.4   -7.24  61.78], [250.6933045387268]
[ -8.06 -13.84  60.77], [250.77794075012207]
[-11.17  -8.05  62.19], [250.86169695854187]
[ -8.4  -12.93  61.22], [250.94532322883606]
[-12.06  -8.45  59.83], [251.029723405838]
[ -8.85 -11.91  61.45], [251.11361479759216]
[-12.63  -9.54  60.79], [251.197833776474]
[ -9.74 -12.11  61.75], [251.2817280292511]
[-11.69 -10.1   61.29], [251.3656132221222]
[-10.13 -11.37  61.13], [251.44974184036255]
[-11.06  -9.54  61.33], [251.53488516807556]
[-11.38 -11.58  61.19], [251.6181869506836]
[-10.73 -10.53  61.36], [251.70109462738037]
[-10.78 -11.2   60.81], [251.7854552268982]
[-10.2  -10.35  61.43], [251.86936211585999]
[-10.66 -10.81  60.67], [251.9534821510315]
[-10.33 -10.5   60.99], [252.03749465942383]
[ -8.2  -10.96  63.36], [252.12143182754517]
[ 9.8  -8.68 62.41], [252.20514369010925]
[ 4.26 -9.81 63.49], [252.28929209709167]
[11.97 -9.4  60.37], [252.3731541633606]
[  1.56 -10.78  62.84], [252.45704054832458]
[  4.06 -10.24  62.26], [252.54132723808289]
[ -2.96 -11.39  61.73], [252.62498950958252]
[  1.6  -10.5   61.68], [252.70839548110962]
[ -3.98 -10.45  60.7 ], [252.7923140525818]
[ 6.000e-02 -1.055e+01  6.148e+01], [252.8756890296936]
[ -3.41 -11.2   60.6 ], [252.95947670936584]
[ -2.53 -11.62  61.22], [253.04307174682617]
[ -3.59 -11.61  60.47], [253.1271469593048]
[ -3.55 -11.45  60.75], [253.21134305000305]
[ -3.85 -10.88  60.84], [253.29522275924683]
[ -3.7  -11.27  60.71], [253.37853574752808]
[ -4.06 -10.54  60.84], [253.46160626411438]
[ -3.89 -10.95  60.62], [253.54616284370422]
[ -3.96 -10.56  60.8 ], [253.6299183368683]
[ -3.98 -10.69  60.71], [253.7141239643097]
[ -3.99 -10.75  60.69], [253.79839444160461]
[ -4.02 -10.3   60.75], [253.8816623687744]
[ -4.04 -10.57  60.64], [253.9662926197052]
[ -4.18 -10.56  60.57], [254.04946422576904]
[ -4.03 -10.47  60.53], [254.1325409412384]
[-3.44 -8.04 61.83], [254.21666836738586]
[ 3.34 16.81 62.03], [254.3006947040558]
[-5.2  -1.45 60.06], [254.38515877723694]
[-3.64  4.7  62.03], [254.46839213371277]
[-5.79 -2.96 60.58], [254.55295491218567]
[-4.75  0.52 60.82], [254.63653540611267]
[-6.22 -0.62 60.61], [254.72006583213806]
[-5.54  0.81 60.82], [254.80357336997986]
[-5.84 -1.12 60.65], [254.88745188713074]
[-5.16  0.29 61.08], [254.97142100334167]
[-5.63 -1.53 60.46], [255.0552740097046]
[-5.63 -1.7  60.44], [255.1391408443451]
[-5.21 -1.62 60.55], [255.22237730026245]
[-5.28 -1.79 60.5 ], [255.3063325881958]
[-5.1  -2.22 60.49], [255.39036917686462]
[-5.19 -2.   60.52], [255.4748980998993]
[-5.24 -2.34 60.37], [255.55881786346436]
[-5.22 -2.42 60.34], [255.64243006706238]
[-5.29 -2.63 60.23], [255.72637248039246]
[-5.24 -2.97 60.25], [255.8101601600647]
[-5.08 -3.24 60.24], [255.8939242362976]
[-5.03 -3.19 60.22], [255.9775562286377]
[-5.07 -3.12 60.24], [256.06143617630005]
[-5.05 -3.13 60.22], [256.1452968120575]
[-5.05 -3.13 60.2 ], [256.22913908958435]
[-3.67  1.23 60.53], [256.31297278404236]
[ 0.53 17.45 59.23], [256.39583563804626]
[-5.03 -0.49 57.88], [256.4791660308838]
[-3.55  3.91 60.32], [256.56364154815674]
[-5.51  4.46 60.46], [256.6464858055115]
[-4.09  4.21 60.01], [256.7296824455261]
[-4.65  4.69 60.39], [256.8126177787781]
[-5.32  3.08 60.34], [256.89611434936523]
[-4.58  2.89 60.25], [256.980352640152]
[-4.94  2.85 60.37], [257.0639159679413]
[-5.11  2.73 60.26], [257.1479001045227]
[-4.82  2.16 60.25], [257.23158407211304]
[-5.07  1.98 60.26], [257.31494975090027]
[-4.71  2.08 60.4 ], [257.3991711139679]
[-4.79  1.87 60.26], [257.4827196598053]
[-4.73  1.96 60.31], [257.56613516807556]
[-4.9   1.62 60.24], [257.6493685245514]
[-4.86  1.67 60.21], [257.7329795360565]
[-4.84  1.74 60.24], [257.81701493263245]
[-4.82  1.74 60.24], [257.90056228637695]
[-4.82  1.72 60.23], [257.98385739326477]
[-4.82  1.73 60.23], [258.0672495365143]
[-4.83  1.72 60.21], [258.151159286499]
[-4.85  1.67 60.18], [258.23482179641724]
[-4.86  1.64 60.17], [258.3181779384613]
[-2.67  2.37 62.06], [258.40182638168335]
[19.84  2.2  57.08], [258.48594856262207]
[ 2.69 -0.97 61.64], [258.5703008174896]
[10.56  2.77 57.94], [258.6535906791687]
[ 1.63  0.87 60.64], [258.7372839450836]
[ 6.14  1.88 59.7 ], [258.8198802471161]
[ 1.7   0.86 61.1 ], [258.90350341796875]
[ 5.01  1.52 59.85], [258.9871828556061]
[ 1.42  1.13 60.65], [259.07026958465576]
[ 3.69  1.4  59.82], [259.153028011322]
[ 2.05  1.34 60.28], [259.23669266700745]
[ 2.72  1.35 60.05], [259.3200786113739]
[ 2.22  0.88 60.14], [259.40348982810974]
[ 2.13  1.13 60.14], [259.48722743988037]
[ 2.31  1.18 60.1 ], [259.57076048851013]
[ 1.87  1.1  60.02], [259.6539800167084]
[ 2.04  0.72 59.99], [259.737544298172]
[ 1.78  0.84 60.17], [259.8217191696167]
[ 1.37  0.92 60.05], [259.9049777984619]
[ 1.31  0.77 60.15], [259.9882402420044]
[ 1.32  0.89 60.19], [260.0709707736969]
[ 1.31  0.85 60.15], [260.1541953086853]
[ 1.29  0.86 60.14], [260.2386350631714]
[ 1.28  0.86 60.16], [260.322078704834]
[ 1.25  0.84 60.14], [260.40638160705566]
[ 0.55  0.91 59.07], [260.49043560028076]
[-1.09 -1.36 57.34], [260.5743627548218]
[-1.22 -1.36 55.83], [260.65798163414]
[-0.54 -0.37 55.31], [260.74057269096375]
[-0.62 -0.33 54.99], [260.8236038684845]
[-0.28 -0.13 54.87], [260.90699315071106]
[-0.44 -0.2  54.79], [260.9907879829407]
[-0.37 -0.2  54.82], [261.0736424922943]
[-0.39 -0.15 54.76], [261.15669536590576]
[-0.38 -0.16 54.73], [261.2400403022766]
[-0.37 -0.14 54.7 ], [261.3236734867096]
[-0.39 -0.14 54.67], [261.4066631793976]
[-0.37 -0.12 54.65], [261.49053597450256]
[-0.39 -0.11 54.63], [261.57403469085693]
[-0.38 -0.11 54.61], [261.65733671188354]
[-0.4  -0.12 54.59], [261.74046874046326]
[-0.39 -0.12 54.57], [261.823365688324]
[-0.39 -0.11 54.56], [261.9064266681671]
[-0.38 -0.13 54.56], [261.98962450027466]
[-0.38 -0.12 54.56], [262.07172441482544]
[-0.39 -0.14 54.55], [262.15439105033875]
[-0.38 -0.12 54.53], [262.2373378276825]
[-0.39 -0.12 54.52], [262.32062792778015]
[-0.37 -0.1  54.52], [262.4037046432495]
[-0.39 -0.1  54.52], [262.4873540401459]
[ 2.06  0.4  56.37], [262.57103657722473]
[19.3  14.51 46.97], [262.6544303894043]
[ 8.33  7.06 51.  ], [262.7377984523773]
[ 6.32  6.26 55.15], [262.8215522766113]
[ 4.55  4.11 54.84], [262.9047157764435]
[ 4.65  4.18 54.99], [262.9886386394501]
[ 4.56  3.87 54.67], [263.07197880744934]
[ 4.5   3.75 54.53], [263.1554424762726]
[ 4.48  3.92 54.63], [263.23930072784424]
[ 4.47  3.89 54.56], [263.3221559524536]
[ 4.48  3.87 54.56], [263.4059567451477]
[ 4.47  3.85 54.57], [263.48952984809875]
[ 4.45  3.85 54.58], [263.57389307022095]
[ 4.45  3.85 54.57], [263.6571650505066]
[ 4.45  3.85 54.56], [263.7405016422272]
[ 4.46  3.85 54.56], [263.8245265483856]
[ 4.49  3.85 54.54], [263.90809321403503]
[ 4.64  4.03 54.5 ], [263.9918463230133]
[ 4.6   4.09 54.61], [264.0753011703491]
[ 4.59  4.07 54.47], [264.15888810157776]
[ 4.59  4.07 54.5 ], [264.24255084991455]
[ 4.59  4.08 54.49], [264.3258447647095]
[ 4.61  4.08 54.5 ], [264.40953516960144]
[ 4.6   4.08 54.5 ], [264.494015455246]
[ 4.6   4.08 54.49], [264.5778033733368]
[ 4.6   4.08 54.49], [264.66110134124756]
[ 5.5   4.74 53.01], [264.7450032234192]
[10.82 11.77 47.83], [264.82818126678467]
[12.31 13.04 51.19], [264.9117422103882]
[12.42 13.25 52.26], [264.9949152469635]
[11.6  11.42 52.81], [265.0781843662262]
[10.86 10.85 52.9 ], [265.16237354278564]
[10.88 10.51 52.53], [265.24621391296387]
[10.7  10.38 52.62], [265.3297278881073]
[10.54 10.34 52.52], [265.41304898262024]
[10.43 10.26 51.85], [265.49756932258606]
[10.15  9.98 52.45], [265.5814788341522]
[10.11  9.87 52.91], [265.6649794578552]
[10.18  9.96 52.98], [265.74875497817993]
[10.14  9.96 52.92], [265.8318772315979]
[ 9.62 10.36 52.93], [265.9162356853485]
[10.09 10.27 53.18], [266.0000455379486]
[10.1  10.32 52.79], [266.08324790000916]
[10.16 10.24 52.84], [266.1665713787079]
[10.15 10.35 53.15], [266.2494685649872]
[10.44 10.48 52.91], [266.33242201805115]
[10.6  10.42 52.96], [266.4155023097992]
[10.42 10.82 52.7 ], [266.49906611442566]
[10.63 10.7  52.78], [266.58347368240356]
[10.65 10.67 52.84], [266.66716599464417]
[10.87  6.   55.22], [266.7507698535919]
[13.53 -4.96 54.77], [266.83431911468506]
[13.08  4.11 55.04], [266.9177358150482]
[11.03  4.72 55.96], [267.00186347961426]
[10.55  4.15 54.37], [267.0851707458496]
[10.63  3.45 54.07], [267.16844868659973]
[10.81  3.83 53.99], [267.251380443573]
[10.36  4.4  54.49], [267.33434772491455]
[10.33  4.44 54.47], [267.4172236919403]
[10.26  4.48 54.4 ], [267.50317120552063]
[10.29  4.45 54.38], [267.58690452575684]
[10.26  4.49 54.38], [267.6702163219452]
[10.3   4.59 54.58], [267.75319743156433]
[10.31  4.55 54.31], [267.8361032009125]
[10.26  4.62 54.39], [267.91918444633484]
[10.21  4.66 54.37], [268.0029036998749]
[10.18  4.71 54.33], [268.0862121582031]
[10.16  4.73 54.33], [268.16945719718933]
[10.14  4.74 54.35], [268.25354862213135]
[10.13  4.74 54.37], [268.33629393577576]
[10.15  4.76 54.26], [268.418417930603]
[10.22  4.88 54.2 ], [268.5018193721771]
[10.23  4.87 54.3 ], [268.5850329399109]
[10.27  4.9  54.29], [268.66733837127686]
[10.3   4.84 54.33], [268.7503855228424]
[ 9.55  3.73 56.28], [268.83357429504395]
[14.26 -8.97 52.37], [268.91666889190674]
[12.63 -1.52 54.67], [269.0000469684601]
[10.51  0.96 55.2 ], [269.0822072029114]
[ 9.930e+00 -4.000e-02  5.478e+01], [269.165269613266]
[1.003e+01 2.000e-02 5.476e+01], [269.2485010623932]
[10.08 -0.21 54.79], [269.3328802585602]
[10.03  0.24 54.96], [269.41536831855774]
[10.2   0.38 54.92], [269.49896907806396]
[10.15  0.25 54.84], [269.5827479362488]
[10.13  0.34 54.92], [269.66553139686584]
[10.16  0.4  54.9 ], [269.7493805885315]
[10.15  0.46 54.95], [269.83274602890015]
[10.2   0.39 54.9 ], [269.9157249927521]
[10.19  0.4  54.89], [269.9990828037262]
[10.17  0.39 54.89], [270.0825936794281]
[10.13  0.41 54.87], [270.16537523269653]
[10.1   0.44 54.87], [270.2492165565491]
[10.09  0.47 54.86], [270.33246970176697]
[10.09  0.47 54.86], [270.41574215888977]
[10.08  0.47 54.87], [270.4994523525238]
[10.07  0.47 54.88], [270.5831456184387]
[10.05  0.48 54.89], [270.66675543785095]
[10.05  0.48 54.88], [270.74996638298035]
[10.06  0.48 54.89], [270.83366775512695]
[ 9.45  0.1  55.69], [270.91674971580505]
[ 13.8  -16.21  51.47], [270.99999356269836]
[12.34 -5.5  54.31], [271.0832109451294]
[ 9.61 -5.51 54.85], [271.1666576862335]
[ 9.8  -5.32 55.51], [271.24956703186035]
[ 9.72 -5.83 54.63], [271.33408284187317]
[10.28 -5.58 55.06], [271.41748118400574]
[10.13 -5.2  55.12], [271.50132966041565]
[10.12 -5.03 55.02], [271.58451294898987]
[10.16 -5.04 55.03], [271.6672160625458]
[10.16 -5.08 55.05], [271.7507588863373]
[10.06 -4.94 55.1 ], [271.83459758758545]
[10.08 -4.95 55.1 ], [271.91833114624023]
[ 9.97 -4.69 55.18], [272.00174713134766]
[ 9.95 -4.68 55.13], [272.0852916240692]
[ 9.92 -4.84 55.14], [272.16781520843506]
[ 9.92 -4.77 55.14], [272.25128746032715]
[ 9.88 -4.72 55.16], [272.3340184688568]
[ 9.86 -4.71 55.15], [272.41761898994446]
[ 9.87 -4.64 55.1 ], [272.50184631347656]
[10.15 -4.56 55.03], [272.5855655670166]
[10.31 -4.7  54.98], [272.6705861091614]
[10.08 -4.56 55.16], [272.7542533874512]
[ 9.76 -4.66 55.07], [272.8369302749634]
[ 9.97 -4.65 55.09], [272.9201190471649]
[ 9.98 -8.12 54.82], [273.00302720069885]
[ 12.69 -26.58  45.73], [273.08627820014954]
[ 12.63 -15.29  53.37], [273.17018270492554]
[  9.53 -14.76  54.24], [273.2537832260132]
[ 12.42 -13.38  54.11], [273.33703899383545]
[ 11.55 -12.16  54.28], [273.41968631744385]
[  9.57 -12.67  55.18], [273.50368666648865]
[ 10.31 -12.53  54.75], [273.5869417190552]
[ 10.41 -11.77  55.06], [273.6697015762329]
[ 10.87 -11.36  54.74], [273.7526476383209]
[ 10.36 -11.86  54.92], [273.8358874320984]
[ 10.15 -11.46  55.1 ], [273.91887736320496]
[ 10.37 -11.2   55.04], [274.0022919178009]
[ 10.28 -11.09  55.09], [274.08608651161194]
[ 10.24 -11.12  55.07], [274.1697766780853]
[ 10.33 -11.21  55.07], [274.25315403938293]
[ 10.25 -11.16  55.08], [274.336688041687]
[ 10.24 -11.13  55.1 ], [274.4199368953705]
[ 10.26 -11.1   55.09], [274.50525522232056]
[ 10.25 -11.08  55.11], [274.5886981487274]
[ 10.23 -11.06  55.11], [274.67162895202637]
[ 10.24 -11.06  55.1 ], [274.7546799182892]
[ 10.32 -11.03  55.07], [274.8374762535095]
[ 10.39 -10.99  55.05], [274.92059087753296]
[ 10.39 -10.93  55.06], [275.00357151031494]
[ 8.86 -9.86 55.01], [275.08624815940857]
[-5.87 -8.13 53.24], [275.16951537132263]
[-0.62 -9.94 55.05], [275.2522933483124]
[-1.27 -9.74 55.88], [275.33502101898193]
[ 2.01 -9.9  55.79], [275.4188783168793]
[  2.95 -10.05  55.58], [275.50297355651855]
[ 3.45 -9.93 55.55], [275.5866026878357]
[ 3.5  -9.91 55.54], [275.6697278022766]
[ 3.58 -9.88 55.57], [275.7534863948822]
[ 3.54 -9.89 55.54], [275.8363530635834]
[ 3.58 -9.88 55.52], [275.9196891784668]
[ 3.62 -9.85 55.5 ], [276.00351762771606]
[ 3.71 -9.85 55.5 ], [276.08698177337646]
[ 3.75 -9.84 55.49], [276.17078471183777]
[ 3.77 -9.84 55.5 ], [276.2547781467438]
[ 3.74 -9.83 55.5 ], [276.33818101882935]
[ 3.81 -9.82 55.48], [276.4242494106293]
[ 3.88 -9.82 55.46], [276.5084080696106]
[ 3.89 -9.8  55.46], [276.5915229320526]
[ 3.89 -9.78 55.47], [276.67398715019226]
[ 3.85 -9.8  55.47], [276.7573335170746]
[ 3.87 -9.78 55.46], [276.8412048816681]
[ 3.86 -9.79 55.47], [276.92498898506165]
[ 3.94 -9.74 55.47], [277.0085988044739]
[ 3.97 -9.75 55.46], [277.0925521850586]
[ 5.63 -8.64 55.07], [277.176317691803]
[ 9.    7.09 57.93], [277.2605016231537]
[ 6.43  0.55 55.63], [277.3445110321045]
[ 5.85 -2.34 55.03], [277.4285697937012]
[ 5.42 -2.74 55.19], [277.51355814933777]
[ 5.39 -2.8  55.07], [277.597767829895]
[ 5.38 -2.53 55.75], [277.68146109580994]
[ 5.28 -2.75 55.41], [277.7657587528229]
[ 5.2  -2.79 55.3 ], [277.84920263290405]
[ 5.28 -2.83 55.31], [277.9333143234253]
[ 5.39 -3.04 55.29], [278.0174343585968]
[ 5.31 -2.91 55.34], [278.1010663509369]
[ 5.35 -2.96 55.31], [278.18575286865234]
[ 5.36 -3.   55.29], [278.2693009376526]
[ 5.35 -3.01 55.3 ], [278.3528587818146]
[ 5.34 -3.02 55.29], [278.4360103607178]
[ 5.33 -3.03 55.28], [278.51943016052246]
[ 5.34 -3.02 55.3 ], [278.6034450531006]
[ 5.39 -3.12 55.3 ], [278.68689370155334]
[ 5.41 -3.12 55.29], [278.76992750167847]
[ 5.41 -3.2  55.26], [278.85378336906433]
[ 5.39 -3.22 55.26], [278.93672466278076]
[ 5.38 -3.25 55.26], [279.0201041698456]
[ 5.37 -3.25 55.26], [279.10409665107727]
[ 5.36 -3.25 55.27], [279.18758940696716]
[ 6.38 -2.75 54.73], [279.2712969779968]
[ 8.43 12.11 58.71], [279.3545846939087]
[ 5.55  2.65 53.98], [279.4382653236389]
[ 4.93  1.05 54.73], [279.5217366218567]
[ 4.97 -0.8  54.78], [279.6045503616333]
[ 4.84  0.25 55.45], [279.6877465248108]
[4.760e+00 2.000e-02 5.513e+01], [279.7706422805786]
[ 4.82  0.06 55.03], [279.8538017272949]
[ 4.84  0.12 55.06], [279.93765091896057]
[ 4.86  0.11 55.03], [280.02059268951416]
[ 4.87  0.12 55.03], [280.10443472862244]
[ 4.85  0.13 55.03], [280.18743658065796]
[ 4.85  0.14 55.03], [280.27038073539734]
[ 4.85  0.15 55.04], [280.35359501838684]
[ 4.83  0.16 55.02], [280.4364287853241]
[ 4.83  0.16 55.01], [280.5203824043274]
[ 4.83  0.17 55.02], [280.60349559783936]
[ 4.83  0.17 55.01], [280.6870126724243]
[ 4.82  0.17 55.01], [280.77103996276855]
[ 4.82  0.17 55.  ], [280.85422015190125]
[ 4.81  0.17 54.99], [280.9379348754883]
[ 4.81  0.16 54.98], [281.0214116573334]
[ 4.81  0.16 54.98], [281.10479736328125]
[ 4.81  0.16 54.99], [281.1883533000946]
[ 4.81  0.16 54.99], [281.271915435791]
[ 3.25  0.61 54.65], [281.3551654815674]
[-7.    2.19 55.72], [281.43837904930115]
[-4.77  0.45 55.66], [281.5229609012604]
[-3.39 -0.55 54.96], [281.6069920063019]
[-0.39 -0.81 55.31], [281.6902792453766]
[-0.54 -0.5  55.25], [281.7737443447113]
[-0.2  -0.29 55.12], [281.85743618011475]
[-0.41 -0.54 55.16], [281.94153237342834]
[-0.26 -0.46 55.14], [282.02545142173767]
[-0.29 -0.45 55.13], [282.10937881469727]
[-0.23 -0.46 55.12], [282.1933681964874]
[-0.22 -0.45 55.11], [282.27739000320435]
[-0.25 -0.46 55.11], [282.36165475845337]
[-0.2  -0.44 55.11], [282.44492077827454]
[-0.25 -0.45 55.09], [282.5287730693817]
[-0.22 -0.45 55.08], [282.61225938796997]
[-0.24 -0.45 55.08], [282.6945540904999]
[-0.24 -0.46 55.08], [282.7775876522064]
[-0.22 -0.43 55.09], [282.8601140975952]
[-0.24 -0.45 55.08], [282.94341492652893]
[-0.22 -0.44 55.08], [283.02673172950745]
[-0.22 -0.44 55.07], [283.10964798927307]
[-0.16 -0.39 55.07], [283.19247937202454]
[-0.13 -0.32 55.08], [283.27548265457153]
[-0.13 -0.27 55.09], [283.35788440704346]
[-0.12 -0.25 55.1 ], [283.4408519268036]
[ 1.75 -0.22 56.83], [283.523805141449]
[ 4.23  7.5  69.28], [283.6068525314331]
[ 1.87 -4.59 67.28], [283.68970251083374]
[ 3.21  4.17 66.3 ], [283.7730770111084]
[ 1.2  -0.34 63.55], [283.85635232925415]
[ 0.77  2.3  63.31], [283.9394199848175]
[-0.36  1.3  63.08], [284.0228397846222]
[-0.39 -1.65 62.66], [284.10661792755127]
[-0.07  2.35 62.97], [284.18947982788086]
[-0.45 -0.69 62.79], [284.2725479602814]
[4.000e-02 2.420e+00 6.291e+01], [284.355224609375]
[ 0.67  0.22 62.51], [284.4383773803711]
[-0.2   1.62 62.22], [284.52215480804443]
[ 0.44  0.84 62.14], [284.60512113571167]
[ 0.46  0.73 62.25], [284.6884412765503]
[ 0.29  1.44 62.2 ], [284.7711033821106]
[ 0.25  0.8  62.19], [284.85441160202026]
[-5.000e-02  1.400e+00  6.215e+01], [284.93692779541016]
[ 1.11  0.95 61.43], [285.02038502693176]
[ 0.68  1.06 61.77], [285.10402512550354]
[ 0.45  0.99 61.6 ], [285.18700790405273]
[ 0.55  0.88 61.6 ], [285.2707779407501]
[ 0.22  0.29 61.41], [285.35427618026733]
[ 0.19  0.45 61.31], [285.43863129615784]
[-3.3  -0.29 60.2 ], [285.5235137939453]
[-32.97  18.35  40.18], [285.6071472167969]
[-10.88  10.65  51.58], [285.6907744407654]
[-24.91  20.15  53.27], [285.7742474079132]
[-9.43 13.91 57.9 ], [285.85724997520447]
[-13.22  13.66  59.4 ], [285.9397473335266]
[-7.68  6.42 60.42], [286.02322220802307]
[-8.15  8.   62.79], [286.1065716743469]
[-5.84  7.67 61.84], [286.1899833679199]
[-5.23  7.65 62.09], [286.27347683906555]
[-6.04  6.92 62.2 ], [286.35703921318054]
[-5.69  6.47 61.99], [286.43995237350464]
[-5.61  7.1  62.17], [286.52352595329285]
[-6.03  6.25 61.78], [286.6074733734131]
[-5.9   6.37 61.65], [286.69119453430176]
[-6.25  5.91 61.65], [286.7746684551239]
[-5.79  5.94 61.79], [286.8575325012207]
[-5.94  5.5  61.61], [286.9409396648407]
[-5.26  6.14 61.74], [287.02485489845276]
[-5.69  5.88 61.56], [287.1086091995239]
[-5.65  5.6  61.48], [287.1920521259308]
[-5.46  5.89 61.59], [287.275178194046]
[-5.83  5.95 61.25], [287.358998298645]
[-4.91  5.79 61.25], [287.4433102607727]
[-5.24  5.67 61.27], [287.5273811817169]
[-7.48 10.82 58.17], [287.61144495010376]
[nan nan nan], [287.69042348861694]
[-23.23   7.75  50.21], [287.7738673686981]
[-24.96  24.97  46.28], [287.8577153682709]
[-24.8   13.53  46.93], [287.9408276081085]
[-28.22  21.99  46.58], [288.02383637428284]
[-22.19  16.22  55.05], [288.1077313423157]
[-15.14  21.87  54.23], [288.1907169818878]
[-13.52  12.88  58.4 ], [288.27371096611023]
[-10.89  16.78  60.79], [288.35678815841675]
[-12.37  10.72  62.22], [288.44050312042236]
[-11.34  14.58  61.68], [288.52412152290344]
[-12.95  10.76  63.  ], [288.60829043388367]
[-9.9  13.9  61.74], [288.69145226478577]
[-13.12   9.82  61.4 ], [288.77461671829224]
[-8.95 13.49 62.64], [288.8575689792633]
[-13.61   9.22  61.66], [288.94110560417175]
[-8.93 11.86 62.61], [289.0247027873993]
[-13.83   8.84  61.03], [289.10910201072693]
[-8.92 11.93 62.18], [289.1928849220276]
[-12.97   9.76  61.21], [289.27642917633057]
[-9.62 12.43 61.21], [289.3596422672272]
[-12.98   9.64  61.02], [289.4437747001648]
[-10.28  11.82  61.35], [289.5280578136444]
[-11.73   9.94  61.42], [289.6119031906128]
[-8.24  9.57 64.72], [289.69583654403687]
[ -4.21 -18.57  62.75], [289.7793266773224]
[-11.72  -2.58  62.35], [289.86243534088135]
[ -9.3 -15.2  60.4], [289.9457392692566]
[-11.35  -0.14  62.4 ], [290.02994656562805]
[-9.24 -7.8  62.35], [290.1138918399811]
[-13.41   2.93  62.16], [290.1975476741791]
[-8.43 -2.28 63.18], [290.2818603515625]
[-12.3    6.28  61.25], [290.36546206474304]
[-8.23  1.35 62.4 ], [290.4489996433258]
[-10.75   5.35  61.57], [290.53281474113464]
[-9.31  2.11 61.32], [290.6162347793579]
[-10.43   5.45  61.39], [290.69956493377686]
[-11.27   3.97  60.93], [290.78364753723145]
[-9.47  4.1  61.38], [290.86683344841003]
[-11.18   3.79  61.05], [290.9496488571167]
[-10.19   3.8   61.01], [291.0336470603943]
[-10.42   4.15  61.1 ], [291.117182970047]
[-9.67  3.77 61.2 ], [291.2006115913391]
[-9.59  4.11 61.09], [291.2839412689209]
[-9.92  4.24 61.04], [291.3664755821228]
[-9.57  4.22 61.01], [291.44967460632324]
[-9.67  3.96 61.03], [291.53391766548157]
[-9.79  4.26 60.91], [291.6169924736023]
[-9.77  4.15 60.83], [291.7001130580902]
[-7.72  2.09 62.85], [291.784236907959]
[ -2.21 -23.2   53.62], [291.8683240413666]
[-8.29 -5.57 61.32], [291.9517753124237]
[ -8.42 -13.04  57.22], [292.03492641448975]
[-14.21  -0.4   59.63], [292.118168592453]
[-7.84 -8.25 59.36], [292.20143866539]
[-13.03  -0.9   60.49], [292.2842421531677]
[-9.42 -6.91 60.31], [292.36783814430237]
[-13.26  -1.08  60.55], [292.45053029060364]
[-10.02  -3.87  60.33], [292.5350365638733]
[-11.74  -0.74  60.44], [292.61862540245056]
[-10.35  -2.45  60.08], [292.7013142108917]
[-10.23  -0.67  60.72], [292.7851212024689]
[-11.    -0.82  60.47], [292.8685393333435]
[-10.48  -1.36  60.53], [292.9513087272644]
[-10.68  -0.59  60.57], [293.03457021713257]
[-10.73  -1.1   60.46], [293.11757612228394]
[-10.54  -0.86  60.55], [293.20024490356445]
[-10.66  -0.71  60.5 ], [293.2830481529236]
[-10.46  -0.9   60.51], [293.3653931617737]
[-10.54  -0.7   60.5 ], [293.4475564956665]
[-10.03  -0.97  60.83], [293.5308928489685]
[-10.46  -0.58  60.37], [293.61458683013916]
[-10.13  -0.64  60.48], [293.6972098350525]
[-10.1   -0.64  60.47], [293.78043603897095]
[-10.9   -1.27  60.41], [293.8630540370941]
[ -2.49 -27.8   45.89], [293.94620656967163]
[-10.04  -8.43  59.71], [294.0294578075409]
[ -6.01 -21.22  53.9 ], [294.1126253604889]
[-15.52  -6.18  61.6 ], [294.1958589553833]
[ -6.79 -13.47  59.22], [294.27888894081116]
[-15.65  -3.07  60.51], [294.3619542121887]
[ -6.25 -12.78  59.59], [294.4450931549072]
[-13.24  -3.41  58.75], [294.52947783470154]
[ -8.38 -12.01  60.73], [294.6128809452057]
[-13.87  -1.23  59.5 ], [294.6965961456299]
[-8.99 -9.11 60.  ], [294.7803039550781]
[-13.49  -4.62  61.13], [294.86292481422424]
[ -8.19 -10.56  60.13], [294.9455280303955]
[-10.41  -1.78  59.8 ], [295.0289776325226]
[-9.12 -8.41 60.5 ], [295.11275029182434]
[-11.1   -3.1   60.17], [295.1958122253418]
[-9.51 -6.68 59.94], [295.2790324687958]
[-10.78  -4.18  60.58], [295.36197423934937]
[-10.04  -6.39  60.25], [295.44503474235535]
[-10.18  -5.11  60.53], [295.5290083885193]
[-10.17  -5.56  60.37], [295.6121406555176]
[-10.25  -5.47  60.49], [295.6953868865967]
[-10.1   -5.42  60.46], [295.7796161174774]
[-10.17  -5.52  60.38], [295.8649203777313]
[-10.68  -5.86  59.01], [295.94769859313965]
[ -6.71 -35.88  39.65], [296.03054189682007]
[ -5.66 -22.06  57.49], [296.11442852020264]
[ -6.58 -32.17  47.51], [296.1975474357605]
[ -8.36 -20.55  55.1 ], [296.2806353569031]
