[0. 0. 0.], [36.979156255722046]
[14.98 14.02 52.11], [458.58296251296997]
[15.17 14.17 52.67], [458.6667582988739]
[14.52 14.6  54.63], [458.75046038627625]
[15.04 16.13 52.  ], [458.8343312740326]
[16.25 16.29 50.49], [458.91800141334534]
[15.72 16.24 52.5 ], [459.0021278858185]
[15.53 17.97 49.83], [459.0867078304291]
[16.71 17.56 50.24], [459.1698033809662]
[15.67 17.29 51.27], [459.25294494628906]
[15.7  16.64 51.36], [459.33738923072815]
[15.43 16.5  51.42], [459.42261815071106]
[14.9  16.64 52.15], [459.5068714618683]
[15.24 16.43 52.17], [459.5914988517761]
[15.27 16.38 51.98], [459.67529106140137]
[15.01 16.49 51.93], [459.7592487335205]
[14.95 16.53 52.15], [459.84375071525574]
[14.65 16.54 52.37], [459.92829871177673]
[14.69 16.47 52.24], [460.01269125938416]
[14.87 16.17 52.28], [460.09817838668823]
[14.26 16.22 52.92], [460.1829025745392]
[14.34 16.32 52.74], [460.26797747612]
[14.22 16.33 52.81], [460.35301303863525]
[14.32 16.29 52.7 ], [460.43822026252747]
[14.24 16.31 52.74], [460.52280020713806]
[14.07 16.26 52.88], [460.60772919654846]
[13.99 16.28 52.89], [460.69323682785034]
[13.89 16.39 52.78], [460.7789800167084]
[13.83 16.28 53.1 ], [460.8643424510956]
[13.55 16.22 53.38], [460.94923400878906]
[13.49 16.25 53.34], [461.03305315971375]
[13.62 16.26 53.37], [461.11736941337585]
[13.42 16.34 53.44], [461.201824426651]
[13.18 16.4  53.54], [461.2869191169739]
[13.19 16.29 53.59], [461.37169218063354]
[13.18 16.24 53.36], [461.4567482471466]
[12.91 16.24 53.91], [461.54138445854187]
[12.77 16.06 53.92], [461.6266143321991]
[12.36 16.22 53.86], [461.7119092941284]
[12.44 15.83 54.18], [461.79685282707214]
[12.35 15.87 54.13], [461.880841255188]
[12.27 15.89 54.34], [461.96536803245544]
[12.08 15.64 54.34], [462.05020785331726]
[12.09 15.44 54.59], [462.1346626281738]
[11.88 15.44 54.59], [462.218802690506]
[11.45 15.46 54.64], [462.30317854881287]
[11.15 15.62 54.23], [462.38833236694336]
[11.26 15.41 54.72], [462.4732131958008]
[11.21 15.41 54.78], [462.5590178966522]
[11.18 15.33 54.79], [462.64405131340027]
[11.1  15.37 54.87], [462.72826886177063]
[10.84 15.16 54.79], [462.81331634521484]
[10.62 15.11 55.01], [462.8977270126343]
[10.4  15.12 54.98], [462.9828805923462]
[10.49 15.09 55.  ], [463.0670199394226]
[10.43 15.08 54.97], [463.15244364738464]
[10.3  15.05 55.04], [463.2372188568115]
[10.23 14.89 55.32], [463.32293033599854]
[10.12 15.07 54.75], [463.40735697746277]
[ 9.77 14.83 55.18], [463.4918255805969]
[ 9.58 14.85 55.46], [463.57604360580444]
[ 9.45 14.91 55.52], [463.6612091064453]
[ 9.15 15.06 54.97], [463.74602222442627]
[ 8.92 14.69 55.38], [463.83088064193726]
[ 8.81 14.57 55.38], [463.9164264202118]
[ 8.78 14.54 55.47], [464.00095772743225]
[ 8.72 14.59 55.48], [464.08645033836365]
[ 8.64 14.63 55.48], [464.17099618911743]
[ 8.57 14.66 55.42], [464.25591921806335]
[ 8.53 14.38 55.31], [464.3409070968628]
[ 8.3  14.53 55.43], [464.42597579956055]
[ 8.33 14.52 55.46], [464.5113580226898]
[ 8.2  14.54 55.5 ], [464.59607005119324]
[ 7.84 14.38 55.46], [464.68220019340515]
[ 7.94 14.38 55.54], [464.76696038246155]
[ 7.92 14.36 55.59], [464.8520197868347]
[ 7.93 14.34 55.56], [464.9369876384735]
[ 7.92 14.36 55.54], [465.02131724357605]
[ 7.67 14.36 55.43], [465.1063015460968]
[ 7.7  14.36 55.81], [465.190758228302]
[ 7.52 14.26 55.54], [465.2764928340912]
[ 7.54 14.13 55.51], [465.36123418807983]
[ 7.39 14.04 55.67], [465.4460515975952]
[ 7.17 14.03 55.59], [465.53080916404724]
[ 7.23 14.05 55.69], [465.6160957813263]
[ 7.07 14.14 55.66], [465.70150899887085]
[ 6.86 14.15 55.66], [465.78746724128723]
[ 6.48 14.09 55.7 ], [465.87370252609253]
[ 6.42 13.95 55.76], [465.9592742919922]
[ 6.42 13.95 55.72], [466.04419589042664]
[ 6.44 14.02 55.75], [466.12880969047546]
[ 6.42 14.02 55.76], [466.21385049819946]
[ 6.38 14.05 55.71], [466.29960227012634]
[ 6.16 13.92 55.72], [466.3851275444031]
[ 6.06 13.96 55.71], [466.4698271751404]
[ 6.04 14.02 55.74], [466.55561661720276]
[ 5.95 14.07 55.68], [466.6406943798065]
[ 5.76 14.05 55.95], [466.7258219718933]
[ 5.68 14.   55.68], [466.8110785484314]
[ 5.73 14.   55.7 ], [466.89656805992126]
[ 5.7  14.01 55.68], [466.9811179637909]
[ 5.52 14.04 55.63], [467.0662920475006]
[ 5.26 13.75 55.72], [467.15133476257324]
[ 5.33 13.84 55.61], [467.23638582229614]
[ 4.91 14.04 55.74], [467.32177686691284]
[ 4.87 14.03 55.67], [467.4060502052307]
[ 4.75 14.05 55.61], [467.49128127098083]
[ 4.67 14.06 55.52], [467.57682251930237]
[ 4.72 14.08 55.55], [467.66171312332153]
[ 4.71 14.06 55.51], [467.74601197242737]
[ 4.67 14.11 55.51], [467.83048129081726]
[ 4.42 14.07 55.44], [467.9147934913635]
[ 4.24 14.01 55.62], [468.0047597885132]
[ 4.29 14.08 55.5 ], [468.09459233283997]
[ 4.21 14.12 55.5 ], [468.18472838401794]
[ 4.03 14.17 55.41], [468.2687873840332]
[ 3.91 14.17 55.45], [468.3535010814667]
[ 3.93 14.28 55.43], [468.43824005126953]
[ 3.57 14.36 55.33], [468.523074388504]
[ 3.39 14.36 55.  ], [468.6096181869507]
[ 3.37 14.03 55.45], [468.69540309906006]
[ 3.3  14.11 55.49], [468.78010630607605]
[ 3.15 14.06 55.4 ], [468.86447739601135]
[ 3.21 14.09 55.4 ], [468.9491367340088]
[ 3.11 14.1  55.41], [469.03377962112427]
[ 3.13 14.06 55.43], [469.11872005462646]
[ 3.06 14.16 55.44], [469.2042031288147]
[ 2.87 14.2  55.3 ], [469.2890408039093]
[ 2.41 14.42 55.25], [469.37382674217224]
[ 2.36 14.4  55.36], [469.45893812179565]
[ 2.28 14.42 55.13], [469.54364800453186]
[ 2.28 14.45 55.1 ], [469.6290125846863]
[ 2.24 14.44 55.13], [469.7145445346832]
[ 2.19 14.44 55.11], [469.80017256736755]
[ 2.11 14.45 55.13], [469.88459277153015]
[ 1.92 14.53 55.08], [469.96957182884216]
[ 1.88 14.42 55.08], [470.0543284416199]
[ 1.73 14.39 55.01], [470.1389615535736]
[ 1.64 14.54 55.03], [470.22296047210693]
[ 1.56 14.49 55.13], [470.30788230895996]
[ 1.55 14.51 55.07], [470.39311838150024]
[ 1.54 14.54 55.1 ], [470.4775958061218]
[ 1.54 14.52 55.1 ], [470.56279158592224]
[ 1.55 14.54 55.09], [470.6464169025421]
[ 1.51 14.53 55.09], [470.7316665649414]
[ 1.04 14.72 55.15], [470.816367149353]
[ 1.44 14.39 55.22], [470.9011778831482]
[ 0.97 14.64 55.18], [470.98594903945923]
[ 0.84 14.68 55.12], [471.07021927833557]
[ 0.83 14.69 55.08], [471.15546011924744]
[ 0.77 14.71 55.05], [471.2403817176819]
[ 0.34 14.65 54.96], [471.3251528739929]
[-0.06 15.1  54.59], [471.4110698699951]
[ 0.24 15.29 54.97], [471.49632024765015]
[ 0.47 15.3  54.96], [471.58140802383423]
[ 0.35 15.09 55.11], [471.6660158634186]
[ 0.32 15.07 54.96], [471.7512664794922]
[ 0.46 14.89 54.96], [471.8356702327728]
[ 0.19 15.2  54.95], [471.92121291160583]
[-0.06 15.26 55.11], [472.00691986083984]
[-0.31 15.2  54.93], [472.0914554595947]
[-0.3  15.22 54.89], [472.1772837638855]
[-0.35 15.29 54.88], [472.26306772232056]
[-0.61 14.98 54.67], [472.3476736545563]
[-0.64 15.2  54.91], [472.43242049217224]
[-0.69 14.91 54.99], [472.5169596672058]
[-0.96 15.17 54.92], [472.603218793869]
[-1.26 15.12 54.72], [472.6889214515686]
[-1.18 15.27 54.9 ], [472.7745170593262]
[-1.34 15.18 54.93], [472.85883808135986]
[-1.13 14.94 54.91], [472.9441864490509]
[-1.53 15.39 55.04], [473.0288014411926]
[-1.55 15.05 54.91], [473.113582611084]
[-1.98 15.26 54.94], [473.1975631713867]
[-1.95 15.18 54.87], [473.2820601463318]
[-1.94 15.2  54.86], [473.3668031692505]
[-1.95 15.31 54.89], [473.45187187194824]
[-2.16 15.18 54.84], [473.53710198402405]
[-2.15 15.16 54.9 ], [473.6223454475403]
[-2.15 15.29 54.85], [473.7071740627289]
[-2.8  15.14 54.81], [473.79188895225525]
[-2.91 15.51 54.58], [473.8762454986572]
[-2.73 15.25 54.84], [473.96151757240295]
[-2.81 15.01 54.73], [474.0465416908264]
[-2.95 15.17 54.88], [474.13217306137085]
[-3.22 15.53 55.  ], [474.2166633605957]
[-3.21 15.37 54.84], [474.301864862442]
[-3.26 15.23 54.82], [474.38714599609375]
[-3.2  15.38 55.09], [474.47219800949097]
[-3.48 15.37 54.78], [474.55656337738037]
[-3.73 15.4  54.9 ], [474.64227867126465]
[-3.89 15.27 54.73], [474.72732758522034]
[-3.85 15.21 54.7 ], [474.81193256378174]
[-3.99 15.24 54.75], [474.89654541015625]
[-3.39 14.89 54.92], [474.98140239715576]
[-4.17 15.34 54.68], [475.0663707256317]
[-4.96 15.51 54.66], [475.15083503723145]
[-4.61 15.23 54.66], [475.23543667793274]
[-4.65 15.16 54.69], [475.3207721710205]
[-4.67 15.24 54.7 ], [475.4059147834778]
[-4.67 15.25 54.69], [475.49028158187866]
[-4.93 15.01 54.7 ], [475.5751497745514]
[-4.94 15.3  54.61], [475.66022276878357]
[-5.5  15.4  54.49], [475.7450199127197]
[-5.41 15.31 54.51], [475.8300106525421]
[-5.62 15.28 54.53], [475.91492891311646]
[-5.72 15.07 54.48], [475.9991569519043]
[-5.58 15.15 54.52], [476.0848424434662]
[-5.5  15.07 54.44], [476.1684498786926]
[-5.62 15.49 54.55], [476.25252532958984]
[-6.62 15.   54.1 ], [476.33638072013855]
[-6.55 15.04 54.4 ], [476.4209303855896]
[-6.91 15.07 54.24], [476.506130695343]
[-7.15 15.39 54.19], [476.5909402370453]
[-6.97 15.32 54.11], [476.676545381546]
[-6.34 14.6  54.74], [476.76189947128296]
[-6.91 15.11 54.43], [476.84706449508667]
[-7.09 15.31 54.31], [476.93213987350464]
[-6.96 15.69 54.14], [477.0169062614441]
[-7.27 15.71 53.99], [477.1024880409241]
[-7.45 15.66 54.02], [477.18650126457214]
[-7.74 16.01 54.29], [477.271605014801]
[-7.74 15.85 54.01], [477.35633182525635]
[-8.07 15.64 53.93], [477.44154834747314]
[-8.32 16.04 53.78], [477.5265996456146]
[-7.77 15.84 54.05], [477.61172223091125]
[-8.59 15.37 53.87], [477.69802498817444]
[-8.67 15.43 53.65], [477.78966212272644]
[-8.65 15.45 54.05], [477.8746454715729]
[-8.22 15.55 53.64], [477.960257768631]
[-8.87 15.99 53.71], [478.04484701156616]
[-8.93 15.97 53.76], [478.12947249412537]
[-9.16 16.04 53.95], [478.2151207923889]
[-9.62 16.19 53.87], [478.29946279525757]
[-9.15 16.15 54.05], [478.3835587501526]
[-9.81 16.24 54.01], [478.46787667274475]
[-9.43 15.9  54.03], [478.5526485443115]
[-9.47 15.42 53.86], [478.63831090927124]
[-9.8  15.99 53.99], [478.7228081226349]
[-10.04  16.54  53.88], [478.80724358558655]
[-9.97 16.32 53.9 ], [478.8909401893616]
[-9.73 16.25 54.02], [478.97552037239075]
[-10.16  16.02  53.91], [479.0603303909302]
[-9.91 16.25 54.09], [479.14566564559937]
[-10.43  15.72  53.78], [479.23009061813354]
[-10.23  16.13  54.14], [479.31446599960327]
[-10.54  15.48  53.75], [479.3991229534149]
[-10.39  16.16  54.19], [479.48361349105835]
[-11.35  15.99  54.09], [479.5682284832001]
[-10.66  16.09  54.18], [479.6536428928375]
[-11.29  15.76  54.01], [479.73893117904663]
[-10.92  16.01  54.12], [479.8233160972595]
[-11.3   15.85  54.16], [479.9086968898773]
[-11.23  15.99  54.11], [479.9933397769928]
[-11.87  15.65  54.  ], [480.07730984687805]
[-11.51  15.95  54.07], [480.1617360115051]
[-11.65  17.16  54.43], [480.24622869491577]
[-11.65  16.25  54.17], [480.33120346069336]
[-11.83  16.03  54.07], [480.41607332229614]
[-11.73  15.84  54.18], [480.50079703330994]
[-11.47  16.32  54.47], [480.58500027656555]
[-12.05  15.92  54.08], [480.66993021965027]
[-11.73  15.85  54.04], [480.75536012649536]
[-11.9   15.99  54.38], [480.84017872810364]
[-12.27  15.81  54.1 ], [480.92475724220276]
[-12.05  16.23  53.99], [481.00947284698486]
[-12.17  15.8   54.28], [481.0941746234894]
[-12.25  15.67  53.63], [481.1788969039917]
[-12.58  15.96  54.07], [481.2636480331421]
[-12.99  17.41  54.02], [481.3490309715271]
[-13.15  16.1   53.85], [481.43401050567627]
[-13.69  15.92  53.7 ], [481.51881408691406]
[-12.73  16.    54.19], [481.6044194698334]
[-13.43  15.71  54.05], [481.6890377998352]
[-13.35  16.09  54.02], [481.77396750450134]
[-12.65  15.96  54.11], [481.8588216304779]
[-14.01  16.1   54.01], [481.94360399246216]
[-13.95  15.92  53.99], [482.02911138534546]
[-14.55  15.8   53.9 ], [482.11346554756165]
[-13.88  15.92  53.82], [482.1977016925812]
[-14.25  16.16  53.78], [482.2831721305847]
[-14.05  16.64  54.01], [482.36806297302246]
[-14.54  15.88  53.93], [482.4530839920044]
[-14.83  15.96  53.92], [482.5380997657776]
[-14.28  16.71  54.14], [482.62268114089966]
[-14.49  15.92  54.14], [482.70862460136414]
[-14.35  16.1   53.84], [482.79415130615234]
[-14.68  16.48  54.08], [482.87928342819214]
[-15.11  16.03  54.02], [482.9633951187134]
[-15.36  15.91  54.1 ], [483.0488784313202]
[-15.28  16.06  54.15], [483.13394355773926]
[-15.36  15.71  54.31], [483.2183930873871]
[-15.49  15.62  54.36], [483.3037431240082]
[-14.93  15.83  54.48], [483.38873648643494]
[-15.59  15.68  54.49], [483.4731750488281]
[-15.2   16.37  54.35], [483.5573091506958]
[-16.39  15.6   54.2 ], [483.6429057121277]
[-15.8   15.87  54.53], [483.7275187969208]
[-15.78  15.47  54.52], [483.8126599788666]
[-15.64  15.63  54.55], [483.8971436023712]
[-16.16  15.62  54.3 ], [483.98107957839966]
[-16.36  15.32  54.6 ], [484.0657329559326]
[-16.07  15.81  54.49], [484.1505262851715]
[-17.07  15.89  53.97], [484.2355544567108]
[-16.55  15.92  54.18], [484.3208100795746]
[-16.68  15.76  54.26], [484.40529108047485]
[-16.62  15.74  54.41], [484.49020075798035]
[-16.54  15.92  54.58], [484.5748212337494]
[-16.67  15.49  54.67], [484.65952491760254]
[-15.94  15.34  55.59], [484.7437279224396]
[-15.56  14.93  55.35], [484.8278510570526]
[-15.51  14.72  56.05], [484.9123990535736]
[-14.48  14.53  55.81], [484.9969916343689]
[-14.52  14.33  56.12], [485.08176445961]
[-14.49  13.96  56.25], [485.1657965183258]
[-14.67  13.96  56.65], [485.24991369247437]
[-14.44  13.16  56.81], [485.3361279964447]
[-14.51  13.42  56.35], [485.4214999675751]
[-14.41  12.68  56.33], [485.5063564777374]
[-14.41  13.11  56.21], [485.59071159362793]
[-14.2   12.51  56.47], [485.67511916160583]
[-14.05  12.5   56.25], [485.7591059207916]
[-14.02  12.65  56.43], [485.8440001010895]
[-14.17  12.5   56.47], [485.9291670322418]
[-13.9   12.27  56.5 ], [486.0135238170624]
[-14.03  12.45  56.12], [486.098669052124]
[-13.84  12.02  56.3 ], [486.18364548683167]
[-14.2   11.88  56.24], [486.2682886123657]
[-13.81  11.98  56.29], [486.3527443408966]
[-14.35  12.03  56.11], [486.43765449523926]
[-13.56  11.92  56.08], [486.52236890792847]
[-13.7   11.46  56.3 ], [486.6062738895416]
[-13.91  11.28  56.31], [486.691370010376]
[-14.14  11.28  56.24], [486.77616357803345]
[-13.73  11.05  56.29], [486.86079573631287]
[-13.78  10.81  56.26], [486.9460744857788]
[-13.64  10.76  56.25], [487.031263589859]
[-13.65  10.57  56.4 ], [487.11498641967773]
[-13.56  10.44  56.34], [487.1993896961212]
[-13.49  10.45  56.48], [487.28343439102173]
[-13.42  10.47  56.64], [487.3679304122925]
[-13.33  10.1   56.55], [487.45195722579956]
[-13.72   9.56  56.4 ], [487.5369188785553]
[-13.32   9.71  56.48], [487.62189865112305]
[-13.29   9.68  56.49], [487.70635962486267]
[-13.35   9.44  56.51], [487.79140758514404]
[-13.48   9.31  56.53], [487.8758738040924]
[-13.09   9.75  56.68], [487.9599759578705]
[-13.65   9.1   56.41], [488.04447841644287]
[-13.52   8.81  56.49], [488.1288917064667]
[-13.44   8.91  56.47], [488.2130992412567]
[-13.38   8.59  56.47], [488.2974646091461]
[-13.28   8.69  56.38], [488.3824496269226]
[-13.18   8.68  56.34], [488.4667022228241]
[-13.29   8.63  56.09], [488.5508530139923]
[-13.08   8.75  56.29], [488.6349310874939]
[-13.16   8.34  56.5 ], [488.7191586494446]
[-13.2    8.33  56.28], [488.80437684059143]
[-13.36   8.58  56.13], [488.8890800476074]
[-13.39   8.13  56.17], [488.973845243454]
[-13.64   8.37  55.83], [489.0574493408203]
[-13.6    8.23  55.94], [489.142094373703]
[-13.44   8.24  55.67], [489.22682523727417]
[-13.61   8.01  55.9 ], [489.3106622695923]
[-13.99   7.58  55.97], [489.395140171051]
[-13.65   7.88  55.94], [489.4792482852936]
[-13.7    7.72  55.89], [489.563672542572]
[-13.77   7.48  55.9 ], [489.6482436656952]
[-13.52   7.66  55.85], [489.7332582473755]
[-13.76   7.69  55.75], [489.8175263404846]
[-13.46   7.38  55.9 ], [489.901652097702]
[-13.91   7.24  55.76], [489.9854054450989]
[-13.66   7.24  55.77], [490.0695586204529]
[-13.88   7.04  55.75], [490.15347814559937]
[-13.64   7.11  55.77], [490.2375633716583]
[-13.73   7.04  55.45], [490.32139348983765]
[-13.8    7.04  55.65], [490.4056236743927]
[-14.06   6.78  55.42], [490.4894862174988]
[-13.84   6.96  55.61], [490.573632478714]
[-13.73   6.95  55.61], [490.6575257778168]
[-14.09   6.98  55.45], [490.741660118103]
[-13.85   6.57  55.52], [490.82582902908325]
[-13.94   6.51  55.63], [490.91191601753235]
[-13.99   6.41  55.64], [490.99687242507935]
[-14.21   6.34  55.52], [491.08181595802307]
[-13.89   6.36  55.57], [491.16658663749695]
[-13.79   6.19  55.67], [491.25174951553345]
[-13.82   6.03  55.68], [491.336786031723]
[-14.15   5.71  55.64], [491.4218170642853]
[-13.78   5.92  55.65], [491.5065619945526]
[-14.11   5.76  55.5 ], [491.5912821292877]
[-14.03   5.75  55.55], [491.675906419754]
[-14.22   5.48  55.36], [491.7610161304474]
[-13.91   5.76  55.47], [491.84558367729187]
[-14.19   5.38  55.33], [491.9306695461273]
[-14.04   5.59  55.46], [492.0156011581421]
[-13.85   5.07  55.42], [492.1007115840912]
[-14.06   5.59  55.44], [492.18536901474]
[-14.2    4.67  55.61], [492.271121263504]
[-14.11   5.29  55.44], [492.3555028438568]
[-14.27   4.41  55.63], [492.4405825138092]
[-14.07   5.14  55.43], [492.525025844574]
[-14.2    5.05  55.47], [492.6101083755493]
[-13.85   5.33  55.71], [492.69452238082886]
[-14.22   4.93  55.39], [492.77911281585693]
[-14.59   4.72  55.42], [492.8640720844269]
[-14.38   4.64  55.46], [492.948534488678]
[-14.08   4.52  55.52], [493.03335094451904]
[-14.13   4.36  55.51], [493.11863899230957]
[-14.09   4.62  55.14], [493.20308113098145]
[-14.29   4.03  55.44], [493.28701186180115]
[-14.58   3.59  55.59], [493.37170362472534]
[-14.08   4.02  55.48], [493.4560606479645]
[-14.16   3.94  55.52], [493.54231786727905]
[-13.95   3.11  55.33], [493.62701964378357]
[-14.24   3.78  55.39], [493.71245980262756]
[-14.2    3.61  55.42], [493.79747200012207]
[-14.26   4.85  55.31], [493.8819034099579]
[-14.47   3.29  55.32], [493.96633768081665]
[-14.36   3.36  55.45], [494.05158162117004]
[-14.12   3.26  55.51], [494.1364176273346]
[-14.05   3.11  55.5 ], [494.221072435379]
[-14.08   3.04  55.45], [494.3060176372528]
[-14.33   3.2   55.33], [494.3909640312195]
[-14.16   2.88  55.46], [494.47589349746704]
[-14.24   2.85  55.38], [494.5605790615082]
[-14.15   2.69  55.36], [494.64450693130493]
[-14.35   2.68  55.38], [494.7292973995209]
[-14.26   2.61  55.4 ], [494.8131890296936]
[-14.28   1.83  55.62], [494.8972191810608]
[-14.06   2.4   55.45], [494.9817397594452]
[-14.28   2.33  55.38], [495.0665109157562]
[-14.25   2.22  55.41], [495.15079712867737]
[-13.57   3.4   55.42], [495.23511838912964]
[-14.34   2.34  55.06], [495.32056188583374]
[-14.67   1.83  55.38], [495.4053030014038]
[-14.53   1.87  55.42], [495.49570083618164]
[-14.43   1.9   55.34], [495.5807683467865]
[-14.38   1.89  55.26], [495.66589856147766]
[-14.29   1.8   55.32], [495.75084257125854]
[-14.23   1.78  55.37], [495.83514499664307]
[-14.28   1.71  55.37], [495.92028045654297]
[-14.35   1.59  55.42], [496.00516271591187]
[-14.52   1.5   55.34], [496.08873105049133]
[-14.05   1.8   55.2 ], [496.1735577583313]
[-14.5    1.45  55.3 ], [496.2584114074707]
[-13.74   2.18  55.25], [496.34404134750366]
[-14.58   1.25  55.32], [496.4289622306824]
[-14.47   1.52  55.61], [496.51289677619934]
[-14.68   1.03  55.4 ], [496.5976302623749]
[-14.42   0.98  55.37], [496.6831386089325]
[-14.35   0.89  55.38], [496.767160654068]
[-14.35   0.98  55.35], [496.8511574268341]
[-14.33   0.8   55.41], [496.93512439727783]
[-14.41   0.85  55.38], [497.0191442966461]
[-14.72   0.75  55.3 ], [497.10345458984375]
[-14.37   0.73  55.37], [497.1877315044403]
[-14.29   0.45  55.41], [497.27186346054077]
[-14.14  -0.23  55.78], [497.3555951118469]
[-14.57   0.41  55.37], [497.43978452682495]
[-14.58   0.14  55.38], [497.5240738391876]
[-14.6    0.06  55.38], [497.60821056365967]
[-14.76  -0.13  55.36], [497.69308519363403]
[-14.41   0.07  55.26], [497.7780272960663]
[-14.78  -0.54  55.34], [497.8627643585205]
[-14.5   -0.16  55.18], [497.9462606906891]
[-14.47  -0.25  55.18], [498.0305759906769]
[-14.29  -0.95  55.65], [498.11531043052673]
[-14.58  -0.55  55.23], [498.19907569885254]
[-14.78  -0.59  55.07], [498.28367853164673]
[-14.64  -0.4   54.66], [498.36783742904663]
[-14.69  -0.85  55.02], [498.45195031166077]
[-14.6   -0.78  54.93], [498.5373990535736]
[-14.81  -1.15  54.98], [498.62156653404236]
[-14.88  -1.12  54.9 ], [498.70576524734497]
[-15.26  -1.23  54.9 ], [498.78969526290894]
[-15.03  -1.25  54.97], [498.87314343452454]
[-14.8   -1.29  54.94], [498.9577374458313]
[-15.4   -1.34  54.73], [499.04252099990845]
[-15.05  -1.56  54.79], [499.1263921260834]
[-14.84  -1.64  54.86], [499.21046781539917]
[-14.82  -1.6   54.85], [499.2943682670593]
[-15.31  -1.85  54.78], [499.37851762771606]
[-15.54  -1.76  54.62], [499.46257281303406]
[-15.45  -1.9   54.61], [499.54573035240173]
[-15.22  -1.99  54.69], [499.6309084892273]
[-15.43  -1.92  54.49], [499.7152588367462]
[-14.95  -2.2   54.68], [499.7992916107178]
[-15.03  -2.1   54.35], [499.8832359313965]
[-15.55  -2.67  54.83], [499.96796226501465]
[-15.21  -2.18  54.26], [500.05173349380493]
[-15.16  -2.62  54.57], [500.13744592666626]
[-15.68  -2.61  54.17], [500.22209334373474]
[-15.32  -2.94  54.41], [500.3069784641266]
[-15.58  -3.18  54.41], [500.39225673675537]
[-15.6   -3.1   54.47], [500.47693943977356]
[-15.65  -3.18  54.31], [500.561564207077]
[-15.66  -3.24  54.45], [500.64755272865295]
[-15.57  -4.16  54.63], [500.73243021965027]
[-15.64  -3.8   54.25], [500.81776547431946]
[-15.85  -3.79  54.27], [500.90221548080444]
[-15.67  -3.75  54.04], [500.9864253997803]
[-15.59  -4.03  54.31], [501.07096433639526]
[-15.66  -3.39  53.8 ], [501.1551878452301]
[-15.55  -4.4   54.4 ], [501.2391834259033]
[-16.19  -4.06  54.  ], [501.32352471351624]
[-15.88  -4.95  54.11], [501.40870690345764]
[-15.88  -5.07  54.01], [501.49382281303406]
[-16.08  -5.    54.01], [501.57836985588074]
[-16.16  -5.27  54.02], [501.6634576320648]
[-15.93  -5.28  54.14], [501.7491297721863]
[-15.96  -5.48  53.9 ], [501.83315443992615]
[-16.2   -5.82  54.2 ], [501.91740345954895]
[-16.06  -5.72  53.76], [502.00142431259155]
[-15.91  -5.79  53.83], [502.0866529941559]
[-15.75  -5.71  53.47], [502.1713271141052]
[-16.22  -6.03  53.55], [502.2562048435211]
[-16.55  -6.16  53.67], [502.34202885627747]
[-16.31  -6.28  53.82], [502.4269127845764]
[-16.01  -6.39  54.  ], [502.51126861572266]
[-16.25  -6.29  53.83], [502.5958390235901]
[-16.05  -6.69  53.88], [502.68022537231445]
[-16.07  -7.25  53.68], [502.7647109031677]
[-16.25  -7.08  54.17], [502.84869718551636]
[-16.1   -7.22  53.59], [502.9324417114258]
[-16.31  -7.34  53.48], [503.0176212787628]
[-16.11  -7.71  54.01], [503.10192108154297]
[-16.12  -7.42  53.94], [503.1868004798889]
[-16.19  -7.57  53.67], [503.27143001556396]
[-16.07  -7.7   53.75], [503.35528016090393]
[-15.88  -7.89  53.47], [503.4405665397644]
[-15.86  -8.34  53.57], [503.52459621429443]
[-15.96  -7.97  53.15], [503.60925221443176]
[-15.66  -8.64  53.47], [503.6942207813263]
[-16.76  -8.66  53.61], [503.7785756587982]
[-16.52  -9.02  53.89], [503.86262702941895]
[-16.22  -9.36  53.31], [503.94762325286865]
[-16.25  -9.16  53.51], [504.0333812236786]
[-16.17  -9.31  53.65], [504.1176059246063]
[-16.43  -9.28  53.53], [504.20340061187744]
[-15.78  -9.45  53.48], [504.28791332244873]
[-16.17  -9.48  53.52], [504.3727478981018]
[-16.25  -9.16  52.85], [504.45785188674927]
[-16.11 -10.36  53.22], [504.5432653427124]
[-16.42 -10.96  53.58], [504.6282842159271]
[-15.79 -10.97  52.8 ], [504.7136890888214]
[-16.29 -11.24  52.98], [504.7980763912201]
[-16.77 -10.39  53.54], [504.8830199241638]
[-16.38 -11.17  52.85], [504.9678544998169]
[-16.57 -10.77  53.14], [505.05248522758484]
[-15.63 -11.5   54.06], [505.13789987564087]
[-16.78 -11.07  52.93], [505.2226309776306]
[-16.24 -11.52  53.29], [505.3078706264496]
[-16.02 -12.05  53.27], [505.39269161224365]
[-16.07 -11.94  52.54], [505.4775867462158]
[-16.31 -11.84  50.64], [505.5627028942108]
[-16.15 -12.65  54.44], [505.64764404296875]
[-18.86 -10.96  53.72], [505.7324936389923]
[-17.1  -12.43  53.69], [505.8178160190582]
[-17.37 -12.44  54.22], [505.90236258506775]
[-16.01 -12.34  53.61], [505.98724722862244]
[-15.49 -12.43  54.04], [506.0717499256134]
[-16.12 -12.37  53.49], [506.15645241737366]
[-15.97 -12.79  53.65], [506.24125242233276]
[-16.52 -13.02  54.07], [506.32572770118713]
[-15.94 -12.74  53.8 ], [506.41053652763367]
[-16.51 -12.86  53.1 ], [506.49527978897095]
[-15.94 -13.02  53.96], [506.5804252624512]
[-16.54 -12.83  54.52], [506.6653320789337]
[-16.34 -12.82  54.08], [506.75025510787964]
[-15.99 -12.59  54.4 ], [506.8344039916992]
[-16.17 -13.    53.74], [506.9191942214966]
[-16.07 -12.69  53.6 ], [507.0106360912323]
