[0. 0. 0.], [5.794546365737915]
[  6.98 -24.52  57.77], [170.7550675868988]
[  7.21 -24.43  57.78], [170.94862866401672]
[  7.46 -24.17  57.9 ], [171.11498832702637]
[  7.84 -24.06  57.87], [171.26351833343506]
[  8.1  -24.03  57.81], [171.42441701889038]
[  8.51 -23.77  57.89], [171.6313419342041]
[  8.66 -23.68  57.91], [171.8388421535492]
[  8.85 -23.73  57.84], [172.02362775802612]
[  9.27 -23.67  57.82], [172.21670985221863]
[  9.42 -23.8   57.72], [172.40073561668396]
[  9.52 -23.76  57.73], [172.56334519386292]
[  9.62 -23.73  57.71], [172.72053694725037]
[  9.78 -23.65  57.73], [172.8823537826538]
[ 10.11 -23.47  57.75], [173.0741548538208]
[ 10.46 -23.35  57.7 ], [173.2730255126953]
[ 10.93 -23.13  57.71], [173.43406009674072]
[ 11.15 -23.03  57.7 ], [173.5828206539154]
[ 11.54 -22.7   57.78], [173.75206327438354]
[ 11.58 -22.75  57.76], [173.93371272087097]
[ 12.01 -22.4   57.84], [174.11771774291992]
[ 12.09 -22.32  57.85], [174.2720489501953]
[ 12.25 -22.2   57.86], [174.40701293945312]
[ 12.45 -22.08  57.88], [174.5516550540924]
[ 12.64 -21.95  57.9 ], [174.69864797592163]
[ 12.76 -21.86  57.9 ], [174.8381986618042]
[ 12.9  -21.79  57.9 ], [174.9762635231018]
[ 12.95 -21.75  57.9 ], [175.11913990974426]
[ 13.4  -21.45  57.91], [175.2550995349884]
[ 13.65 -21.39  57.84], [175.4203884601593]
[ 14.24 -21.01  57.82], [175.58082246780396]
[ 14.5  -20.87  57.78], [175.74688720703125]
[ 14.88 -20.53  57.83], [175.89424800872803]
[ 14.97 -20.45  57.84], [176.0334165096283]
[ 15.14 -20.4   57.81], [176.18044781684875]
[ 15.24 -20.45  57.75], [176.332186460495]
[ 15.65 -20.19  57.73], [176.48792958259583]
[ 15.75 -20.22  57.69], [176.64808440208435]
[ 15.86 -20.3   57.62], [176.83438634872437]
[ 16.26 -19.9   57.66], [177.02167677879333]
[ 16.26 -19.67  57.77], [177.19079446792603]
[ 16.4  -19.38  57.84], [177.34916949272156]
[ 16.69 -19.03  57.89], [177.51654863357544]
[ 16.93 -18.96  57.84], [177.71062564849854]
[ 17.23 -18.63  57.88], [177.92384147644043]
[ 17.39 -18.51  57.86], [178.11817622184753]
[ 17.54 -18.42  57.84], [178.2871127128601]
[ 17.79 -18.09  57.9 ], [178.45021891593933]
[ 18.1  -18.02  57.77], [178.6182153224945]
[ 18.38 -17.89  57.67], [178.77301025390625]
[ 18.51 -17.81  57.64], [178.93738770484924]
[ 18.84 -17.5   57.64], [179.10762929916382]
[ 18.74 -17.43  57.75], [179.2854311466217]
[ 18.74 -17.34  57.8 ], [179.4386692047119]
[ 18.8  -17.25  57.82], [179.5986568927765]
[ 19.14 -16.9   57.82], [179.7626769542694]
[ 19.34 -16.72  57.82], [179.93065404891968]
[ 19.65 -16.43  57.8 ], [180.08563899993896]
[ 19.83 -16.26  57.79], [180.25178289413452]
[ 20.23 -15.91  57.74], [180.420964717865]
[ 20.26 -15.75  57.8 ], [180.59030485153198]
[ 20.3  -15.53  57.86], [180.76471161842346]
[ 20.59 -14.9   57.95], [180.93111968040466]
[ 20.66 -14.68  57.99], [181.09578609466553]
[ 20.76 -14.51  58.  ], [181.2672688961029]
[ 20.8  -14.5   57.99], [181.4425961971283]
[ 20.86 -14.41  57.99], [181.59954643249512]
[ 21.13 -14.11  57.97], [181.76013708114624]
[ 21.24 -13.92  57.98], [181.92010307312012]
[ 21.42 -13.63  57.96], [182.0814290046692]
[ 21.6  -13.35  57.91], [182.25327396392822]
[ 21.78 -13.05  57.9 ], [182.4228916168213]
[ 21.97 -12.81  57.88], [182.58574724197388]
[ 22.02 -12.72  57.89], [182.7478587627411]
[ 22.21 -12.59  57.82], [182.90874457359314]
[ 22.24 -12.53  57.83], [183.06462717056274]
[ 22.56 -12.03  57.81], [183.21907925605774]
[ 22.64 -11.85  57.82], [183.38511872291565]
[ 22.46 -11.65  58.01], [183.54876971244812]
[ 22.62 -11.03  58.14], [183.8149299621582]
[ 22.66 -10.76  58.19], [183.99895238876343]
[ 22.76 -10.66  58.16], [184.207861661911]
[ 22.97 -10.54  58.04], [184.4310872554779]
[ 23.17 -10.41  57.93], [184.59795427322388]
[23.46 -9.91 57.9 ], [184.75373125076294]
[23.48 -9.73 57.93], [184.92282843589783]
[23.52 -9.42 57.97], [185.07568192481995]
[23.55 -9.23 57.99], [185.24349188804626]
[23.55 -9.21 58.  ], [185.40164470672607]
[23.79 -8.91 57.94], [185.56111812591553]
[23.86 -8.67 57.95], [185.7274625301361]
[23.92 -8.28 57.98], [185.88259053230286]
[23.87 -8.06 58.06], [186.04464435577393]
[23.91 -7.83 58.08], [186.21209526062012]
[23.87 -7.8  58.1 ], [186.37278866767883]
[24.17 -7.37 58.03], [186.52151203155518]
[24.21 -7.14 58.04], [186.67520594596863]
[24.23 -6.81 58.07], [186.8342742919922]
[24.2  -6.64 58.11], [186.9901671409607]
[24.47 -6.17 58.05], [187.1456813812256]
[24.5  -6.   58.05], [187.30778288841248]
[24.54 -5.67 58.08], [187.45330262184143]
[24.49 -5.5  58.12], [187.60610795021057]
[24.53 -5.28 58.12], [187.74622797966003]
[24.86 -4.71 58.01], [187.90690159797668]
[24.84 -4.61 58.04], [188.06242418289185]
[24.85 -4.45 58.05], [188.2116527557373]
[24.81 -4.23 58.09], [188.368173122406]
[24.82 -3.98 58.1 ], [188.51884388923645]
[24.8  -3.86 58.12], [188.67790460586548]
[24.82 -3.62 58.12], [188.84404706954956]
[25.01 -3.   58.07], [189.00022268295288]
[24.98 -2.81 58.1 ], [189.1599462032318]
[24.99 -2.57 58.11], [189.31170749664307]
[25.01 -2.36 58.1 ], [189.47775673866272]
[24.94 -2.11 58.14], [189.6703495979309]
[25.17 -1.44 58.05], [189.83773517608643]
[25.15 -1.29 58.07], [190.0148961544037]
[25.15 -1.12 58.07], [190.17659306526184]
[25.15 -0.97 58.06], [190.34133744239807]
[25.08 -0.76 58.1 ], [190.4956202507019]
[25.06 -0.56 58.11], [190.65280985832214]
[25.11 -0.34 58.08], [190.8212435245514]
[25.05 -0.3  58.12], [190.98332118988037]
[25.1  -0.13 58.09], [191.14476418495178]
[2.498e+01 3.000e-02 5.815e+01], [191.3087317943573]
[24.94  0.21 58.17], [191.47044849395752]
[25.13  0.72 58.06], [191.63030314445496]
[25.19  0.95 58.01], [191.78394198417664]
[25.18  1.27 58.01], [191.93516778945923]
[25.28  1.99 57.95], [192.08822417259216]
[25.06  2.15 58.11], [192.25594353675842]
[25.02  2.6  58.09], [192.40807175636292]
[24.93  2.83 58.12], [192.57139563560486]
[24.9   3.05 58.13], [192.73506951332092]
[24.82  3.19 58.15], [192.89396810531616]
[24.71  3.28 58.21], [193.04847884178162]
[24.66  3.57 58.21], [193.21495723724365]
[24.58  3.72 58.22], [193.37229180335999]
[24.81  4.3  58.06], [193.52414417266846]
[24.73  4.45 58.07], [193.67648673057556]
[24.67  4.69 58.07], [193.83569288253784]
[24.67  4.93 58.05], [194.00565671920776]
[24.65  5.07 58.03], [194.173406124115]
[24.61  5.21 58.03], [194.34578251838684]
[24.56  5.37 58.03], [194.52164006233215]
[24.66  6.02 57.89], [194.67407417297363]
[24.66  6.23 57.85], [194.8272693157196]
[24.62  6.38 57.85], [194.9771580696106]
[24.39  6.58 57.97], [195.1393804550171]
[24.11  6.94 58.09], [195.28324937820435]
[24.06  7.13 58.09], [195.44643306732178]
[24.03  7.33 58.06], [195.60247325897217]
[24.13  7.67 57.95], [195.752779006958]
[23.52  7.66 58.3 ], [195.9181866645813]
[23.37  7.92 58.33], [196.0852711200714]
[23.5   8.43 58.18], [196.2457630634308]
[23.49  8.74 58.11], [196.4086058139801]
[23.34  9.   58.12], [196.57163166999817]
[23.3   9.19 58.09], [196.73618602752686]
[23.27  9.35 58.07], [196.90082573890686]
[23.16  9.49 58.08], [197.05865359306335]
[23.    9.78 58.08], [197.237535238266]
[22.95  9.94 58.05], [197.40096950531006]
[22.88 10.04 58.06], [197.561625957489]
[22.85 10.59 57.99], [197.73874521255493]
[22.71 10.76 58.02], [197.90765571594238]
[22.61 11.08 57.98], [198.07363867759705]
[22.53 11.27 57.96], [198.24489164352417]
[22.47 11.41 57.95], [198.41179203987122]
[22.08 11.77 58.05], [198.5718367099762]
[21.99 12.32 57.97], [198.74162650108337]
[21.99 12.48 57.92], [198.9055037498474]
[21.92 12.63 57.9 ], [199.06912088394165]
[21.85 12.74 57.89], [199.2447452545166]
[21.68 12.95 57.9 ], [199.4100091457367]
[21.44 13.15 57.96], [199.5860733985901]
[21.26 13.45 57.97], [199.75267696380615]
[21.17 13.5  58.  ], [199.91546034812927]
[21.07 13.56 58.02], [200.07950448989868]
[20.85 13.68 58.09], [200.25683999061584]
[20.8  14.37 57.9 ], [200.5146245956421]
[20.63 14.71 57.85], [200.7812900543213]
[20.56 14.89 57.81], [201.01267337799072]
[20.45 15.03 57.8 ], [201.1968638896942]
[20.38 15.17 57.77], [201.37833046913147]
[19.93 15.39 57.91], [201.56378698349]
[19.83 15.68 57.85], [201.74139595031738]
[19.69 15.7  57.89], [201.91552329063416]
[19.31 15.92 58.  ], [202.09929060935974]
[19.2  16.09 57.98], [202.28078436851501]
[19.09 16.15 58.  ], [202.4493372440338]
[19.13 16.71 57.76], [202.6275155544281]
[18.79 16.94 57.82], [202.79839634895325]
[18.51 16.97 57.92], [202.97550129890442]
[18.19 16.88 58.07], [203.1417396068573]
[18.36 17.31 57.84], [203.31025743484497]
[18.11 17.73 57.76], [203.49202609062195]
[17.81 17.8  57.85], [203.66434621810913]
[17.69 17.99 57.81], [203.83453965187073]
[17.53 18.06 57.83], [203.99290347099304]
[17.6  18.36 57.67], [204.14001035690308]
[17.4  18.73 57.62], [204.30170702934265]
[17.16 18.81 57.67], [204.47246479988098]
[16.84 18.66 57.82], [204.6365749835968]
[16.59 19.23 57.69], [204.8069212436676]
[16.51 19.42 57.64], [204.970534324646]
[16.17 19.63 57.68], [205.11729526519775]
[15.97 19.71 57.73], [205.27104115486145]
[15.93 19.79 57.71], [205.43530368804932]
[15.57 19.86 57.82], [205.6020438671112]
[15.4  19.93 57.85], [205.7663722038269]
[15.18 20.02 57.9 ], [205.93811202049255]
[14.86 20.15 57.94], [206.09619617462158]
[14.8  20.6  57.76], [206.25808811187744]
[14.74 20.89 57.63], [206.4261269569397]
[14.52 21.13 57.56], [206.58830785751343]
[14.14 21.29 57.6 ], [206.7503478527069]
[14.08 21.41 57.54], [206.90615892410278]
[13.59 21.5  57.66], [207.08610224723816]
[13.35 21.64 57.69], [207.260728597641]
[12.84 21.76 57.79], [207.5534324645996]
[12.76 21.96 57.71], [207.8564236164093]
[12.62 21.98 57.74], [208.12743544578552]
[12.14 22.04 57.86], [208.31438207626343]
[12.   22.16 57.83], [208.49206280708313]
[11.91 22.31 57.76], [208.66273427009583]
[11.83 22.36 57.76], [208.83580112457275]
[11.42 22.48 57.79], [209.01106762886047]
[11.33 22.93 57.57], [209.183331489563]
[11.26 23.13 57.47], [209.32886219024658]
[11.14 23.26 57.42], [209.465496301651]
[10.71 23.4  57.45], [209.59354186058044]
[10.57 23.39 57.5 ], [209.72193670272827]
[10.12 23.52 57.55], [209.85463428497314]
[ 9.96 23.6  57.53], [209.9825165271759]
[ 9.54 23.71 57.56], [210.11328792572021]
[ 9.34 23.78 57.58], [210.23654079437256]
[ 8.94 23.89 57.6 ], [210.37901782989502]
[ 8.64 23.98 57.61], [210.52281951904297]
[ 8.54 24.03 57.6 ], [210.67788171768188]
[ 8.33 24.08 57.62], [210.8382818698883]
[ 7.85 24.13 57.68], [210.97622275352478]
[ 7.78 24.17 57.69], [211.11214900016785]
[ 7.62 24.21 57.71], [211.24233651161194]
[ 7.33 24.18 57.79], [211.36120653152466]
[ 7.32 24.13 57.85], [211.4797728061676]
[ 6.99 24.08 57.95], [211.5973150730133]
[ 6.73 24.14 57.96], [211.73980927467346]
[ 6.61 24.22 57.92], [211.86478066444397]
[ 6.16 24.36 57.89], [211.98722791671753]
[ 5.91 24.51 57.82], [212.1029760837555]
[ 5.49 24.68 57.76], [212.29069757461548]
[ 4.98 24.85 57.68], [212.41550636291504]
[ 4.8  24.92 57.66], [212.5335955619812]
[ 4.59 25.06 57.58], [212.66116428375244]
[ 4.2  25.13 57.58], [212.80462002754211]
[ 4.02 25.22 57.52], [212.922132730484]
[ 3.87 25.29 57.49], [213.0407178401947]
[ 3.77 25.33 57.46], [213.16331911087036]
[ 3.36 25.46 57.41], [213.285413980484]
[ 3.09 25.55 57.36], [213.4092411994934]
[ 2.62 25.66 57.3 ], [213.54119849205017]
[ 2.64 26.18 57.  ], [213.67646384239197]
[ 2.15 26.15 57.07], [213.79127883911133]
[ 2.08 25.99 57.24], [213.9107804298401]
[ 1.91 25.71 57.5 ], [214.04746222496033]
[ 1.92 25.32 57.86], [214.1616291999817]
[ 1.69 24.53 58.4 ], [214.2867305278778]
[ 1.3  24.59 58.41], [214.41739344596863]
[ 1.04 24.59 58.43], [214.53672051429749]
[ 0.69 24.66 58.37], [214.6582009792328]
[1.000e-02 2.509e+01 5.803e+01], [214.77741765975952]
[-0.32 25.52 57.68], [214.8965198993683]
[-0.54 25.59 57.6 ], [215.01710724830627]
[-0.83 25.83 57.4 ], [215.15888905525208]
[-1.32 25.99 57.27], [215.28049063682556]
[-1.6  26.06 57.2 ], [215.40013575553894]
[-1.73 26.12 57.15], [215.5191674232483]
[-2.05 26.09 57.16], [215.6387026309967]
[-2.05 25.84 57.39], [215.76095509529114]
[-2.16 25.05 57.95], [215.89011478424072]
[-2.25 24.53 58.38], [216.01441168785095]
[-2.33 24.3  58.58], [216.1311161518097]
[-2.45 24.29 58.58], [216.26675748825073]
[-3.02 24.45 58.41], [216.39038729667664]
[-3.68 24.93 57.96], [216.50846648216248]
[-3.77 25.   57.89], [216.63135719299316]
[-4.18 25.03 57.77], [216.74555921554565]
[-4.53 24.9  57.78], [216.8857262134552]
[-4.76 25.03 57.66], [217.00599932670593]
[-4.96 25.02 57.62], [217.12709283828735]
[-5.37 25.19 57.46], [217.24753975868225]
[-5.54 25.22 57.42], [217.3625829219818]
[-5.63 25.1  57.49], [217.48102807998657]
[-5.62 24.93 57.62], [217.6193244457245]
[-5.95 24.74 57.73], [217.79431819915771]
[-6.1  24.45 57.93], [217.9143991470337]
[-6.83 23.9  58.12], [218.05402493476868]
[-6.97 23.89 58.13], [218.2496440410614]
[-7.2  23.97 58.04], [218.4040675163269]
[-7.31 23.93 58.04], [218.57831048965454]
[-7.83 24.   57.89], [218.7580370903015]
[-8.01 24.02 57.87], [218.90598678588867]
[-8.09 23.97 57.88], [219.0611560344696]
[-8.47 23.6  57.99], [219.21624159812927]
[-8.5  23.63 57.98], [219.38109683990479]
[-8.78 23.57 57.94], [219.5334997177124]
[-9.14 23.64 57.83], [219.68248844146729]
[-9.29 23.58 57.82], [219.86074256896973]
[-9.83 23.13 57.92], [220.02102303504944]
[-9.85 23.16 57.9 ], [220.16239762306213]
[-10.08  23.06  57.89], [220.29942512512207]
[-10.11  23.04  57.9 ], [220.45280599594116]
[-10.57  23.08  57.78], [220.60789346694946]
[-10.72  22.95  57.8 ], [220.76763081550598]
[-11.04  22.67  57.86], [220.90773701667786]
[-11.22  22.5   57.9 ], [221.0578191280365]
[-11.72  22.49  57.77], [221.22906470298767]
[-11.93  22.33  57.81], [221.38501620292664]
[-12.27  21.82  57.98], [221.55432224273682]
[-12.31  21.75  58.02], [221.71716570854187]
[-12.84  21.7   57.9 ], [221.88217663764954]
[-12.94  21.67  57.89], [222.05121660232544]
[-13.04  21.6   57.91], [222.21395659446716]
[-13.08  21.58  57.91], [222.37067651748657]
[-13.23  21.54  57.88], [222.55939316749573]
[-13.31  21.47  57.89], [222.7585370540619]
[-13.38  21.43  57.9 ], [222.92597246170044]
[-14.09  21.09  57.82], [223.07970356941223]
[-14.3   20.96  57.82], [223.25775146484375]
[-14.75  20.42  57.92], [223.42312335968018]
[-14.79  20.33  57.96], [223.57293033599854]
[-15.13  20.11  57.97], [223.75736355781555]
[-15.38  19.99  57.96], [223.8972930908203]
[-15.45  19.91  57.98], [224.0469582080841]
[-15.83  19.41  58.06], [224.22976088523865]
[-15.91  19.44  58.01], [224.39153671264648]
[-15.93  19.45  58.  ], [224.54518914222717]
[-15.99  19.34  58.03], [224.70482325553894]
[-16.    19.37  58.01], [224.85620832443237]
[-16.23  19.17  58.  ], [224.99820613861084]
[-16.48  18.86  58.03], [225.13624262809753]
[-16.55  18.68  58.09], [225.2842996120453]
[-16.77  18.23  58.21], [225.42162585258484]
[-16.85  17.93  58.31], [225.56392645835876]
[-17.35  17.8   58.17], [225.70757842063904]
[-17.55  17.68  58.14], [225.85603666305542]
[-17.96  17.07  58.2 ], [225.9966630935669]
[-17.97  17.07  58.19], [226.15313839912415]
[-18.01  17.1   58.16], [226.31225657463074]
[-18.07  17.05  58.15], [226.46970462799072]
[-18.13  17.04  58.12], [226.60755944252014]
[-18.55  16.49  58.13], [226.75659322738647]
[-18.61  16.54  58.08], [226.8975625038147]
[-18.64  16.46  58.09], [227.0592668056488]
[-19.32  16.06  57.93], [227.21025109291077]
[-19.56  15.87  57.89], [227.34510850906372]
[-19.6   15.79  57.9 ], [227.49489641189575]
[-19.72  15.62  57.91], [227.63512229919434]
[-19.81  15.52  57.89], [227.77372288703918]
[-20.05  15.26  57.86], [227.9120020866394]
[-20.09  15.11  57.9 ], [228.05575442314148]
[-20.14  14.85  57.98], [228.18080115318298]
[-20.18  14.67  58.05], [228.31377148628235]
[-20.78  14.    57.99], [228.50792241096497]
[-20.93  13.82  58.01], [228.6779179573059]
[-21.    13.46  58.13], [228.8295874595642]
[-21.31  12.82  58.15], [228.97892880439758]
[-21.35  12.78  58.15], [229.1196632385254]
[-21.43  12.71  58.13], [229.25339913368225]
[-21.51  12.68  58.09], [229.3851351737976]
[-21.56  12.69  58.06], [229.5234010219574]
[-21.62  12.65  58.04], [229.69798278808594]
[-21.86  11.98  58.11], [229.88604187965393]
[-21.87  12.06  58.06], [230.0408890247345]
[-21.94  11.98  58.05], [230.1694414615631]
[-22.19  11.52  58.02], [230.31577038764954]
[-22.28  11.34  58.04], [230.44650530815125]
[-22.3   11.17  58.08], [230.57937097549438]
[-22.4   10.78  58.13], [230.7233283519745]
[-22.52  10.32  58.19], [230.88058066368103]
[-22.57  10.21  58.18], [231.01207494735718]
