[-2.14893469 -5.72050257 61.09709688], [69.29342246055603]
[-2.1753283  -5.72519053 61.05238885], [69.37839818000793]
[-2.20921476 -5.72729531 61.00880587], [69.4637885093689]
[-2.23916687 -5.75678865 60.96368599], [69.54923224449158]
[-2.28176927 -0.68517585 61.0907757 ], [69.63434553146362]
[-2.30441118 -0.56210911 60.96505242], [69.7191481590271]
[-2.36492765 -0.47387609 60.87964977], [69.80471777915955]
[-2.63582416 -1.21509385 60.91449014], [69.88997006416321]
[-2.49112003 -1.52805782 60.92660106], [69.97453188896179]
[-2.55642661 -2.20469229 60.90250545], [70.05958986282349]
[-2.42648965 -2.45216611 60.87992659], [70.14519596099854]
[-2.39782156 -2.75173158 60.83483215], [70.23018217086792]
[-2.37237169 -2.84572579 60.79594975], [70.3149802684784]
[-2.37240511 -3.01595501 60.74129069], [70.39962482452393]
[-2.37312547 -3.06645094 60.70490812], [70.48395586013794]
[-2.37006555 -3.14602948 60.66357132], [70.56786036491394]
[-2.39292192 -3.20231136 60.6222526 ], [70.65206122398376]
[-2.40334395 -3.26916209 60.58191701], [70.73616194725037]
[-2.42273808 -3.30942651 60.54553605], [70.82080793380737]
[-2.44241156 -3.36154096 60.50797769], [70.90485119819641]
[-2.46413496 -3.40015696 60.47318403], [70.98911380767822]
[-2.48169399 -3.45050068 60.43793821], [71.07348322868347]
[-2.50070867 -3.47863839 60.40820817], [71.15761041641235]
[-2.5242491  -3.52159065 60.3765854 ], [71.24270987510681]
[-2.54535213 -3.56621544 60.34661866], [71.32661557197571]
[-2.5736345  -3.60874594 60.31707831], [71.41128540039062]
[-2.59439134 -3.63603818 60.29167008], [71.49578428268433]
[-2.62234981 -3.67118045 60.26632607], [71.58007979393005]
[-2.646124   -3.71972741 60.24038566], [71.6653220653534]
[-2.68067176  1.32775496 60.37371662], [71.75074672698975]
[-2.70105572  1.44093901 60.25945489], [71.83573961257935]
[-2.73605988  1.54059518 60.20339376], [71.92015171051025]
[-2.97452883  0.8356534  60.27458574], [72.00481295585632]
[-2.8713221   0.76703963 60.30180072], [72.09026026725769]
[-2.91275296  0.30663628 60.32188531], [72.17492651939392]
[-2.80123238  0.24410271 60.32910914], [72.25958895683289]
[-2.81106552 -0.07958305 60.31603215], [72.34419059753418]
[-2.74003887 -0.11406217 60.30331924], [72.42920732498169]
[-2.74168619 -0.31884632 60.2884824 ], [72.51369190216064]
[-2.71875773 -0.32275656 60.27222987], [72.59821653366089]
[-2.72213824 -0.45744416 60.24510573], [72.68306732177734]
[-2.70850419 -0.4613735  60.22506942], [72.76817202568054]
[-2.71356962 -0.55273462 60.1965558 ], [72.85327076911926]
[-2.7145119  -0.56236888 60.17345552], [72.93787598609924]
[-2.72212174 -0.63411634 60.14562365], [73.02315616607666]
[-2.73167786 -0.66207483 60.12181545], [73.1076602935791]
[-2.7418982  -0.71975264 60.09551255], [73.1927137374878]
[-2.75712779 -0.75763433 60.07073656], [73.27689480781555]
[-2.76667221 -0.81705829 60.04668382], [73.36179900169373]
[-2.77858818 -0.84926046 60.0257795 ], [73.44634175300598]
[-2.79382408 -0.89799675 60.00392551], [73.53045892715454]
[-2.81228781 -0.93355206 59.98369609], [73.61543083190918]
[-2.83405423 -0.97722456 59.96220247], [73.70000290870667]
[-2.85604748 -1.00446147 59.94297084], [73.7850592136383]
[ 2.15348315 -1.04300488 60.18988901], [73.86957502365112]
[ 2.34789624 -1.06761924 59.98635701], [73.95447397232056]
[ 2.37198048 -1.11286269 59.89408741], [74.03881883621216]
[ 1.74563382 -1.15606155 59.96892862], [74.12398505210876]
[ 1.66319475 -1.12848861 59.93179014], [74.20834708213806]
[ 1.25165905 -1.15322051 59.95925841], [74.29292726516724]
[ 1.19101702 -1.13911318 59.92673641], [74.37773633003235]
[ 0.93301785 -1.16403563 59.9240771 ], [74.46238541603088]
[ 0.92836181 -1.1662447  59.88817473], [74.54621195793152]
[ 0.76738384 -1.18141214 59.86551077], [74.63008308410645]
[ 0.73919259 -1.17964482 59.83657559], [74.71413111686707]
[ 0.62963037 -1.20316058 59.81932157], [74.79841899871826]
[ 0.57277223 -1.21265455 59.80245088], [74.88226890563965]
[ 0.50646019 -1.22754899 59.78555936], [74.96658062934875]
[ 0.45888656 -1.23052612 59.76769047], [75.05123281478882]
[ 0.41060266 -1.23769672 59.75105503], [75.13519525527954]
[ 0.35752177 -1.25320701 59.73484736], [75.21952891349792]
[ 0.31160308 -1.26451103 59.71864318], [75.30421423912048]
[ 0.26653897 -1.26598773 59.70298611], [75.38937783241272]
[ 0.22622436 -1.27347529 59.68676399], [75.47298908233643]
[ 0.18439133 -1.27706576 59.6710537 ], [75.55695509910583]
[ 0.14523626 -1.28363443 59.65660995], [75.64089751243591]
[ 0.10755872 -1.28989805 59.642983  ], [75.72531628608704]
[ 0.0794046  -1.3024085  59.63051447], [75.8098955154419]
[ 5.50815181e-02 -1.30745148e+00  5.96185676e+01], [75.89408731460571]
[ 4.12235760e-02 -1.05506376e+00  5.84716217e+01], [75.97794079780579]
[ 0.09634958 -0.91140179 57.61977363], [76.06257319450378]
[ 0.20354808 -0.89849661 56.991199  ], [76.14752292633057]
[ 0.22940769 -0.86779952 56.51863474], [76.23276853561401]
[ 0.18013492 -0.89187198 56.18258324], [76.3234429359436]
[ 0.13324082 -0.90259211 55.92459807], [76.41472721099854]
[ 0.09926157 -0.90651634 55.7301589 ], [76.49968671798706]
[ 0.07592926 -0.90392961 55.58340607], [76.58479309082031]
[ 0.05714159 -0.8909621  55.47182314], [76.67034649848938]
[ 4.27976134e-02 -8.75902481e-01  5.53878364e+01], [76.75561332702637]
[ 3.14807462e-02 -8.57160382e-01  5.53237623e+01], [76.84086394309998]
[ 2.21813086e-02 -8.35652583e-01  5.52747326e+01], [76.9260606765747]
[ 1.43608651e-02 -8.11585519e-01  5.52368524e+01], [77.01040077209473]
[ 7.65383690e-03 -7.86088971e-01  5.52074413e+01], [77.0961058139801]
[ 2.31664049e-03 -7.59104807e-01  5.51841698e+01], [77.18043994903564]
[-2.11107955e-03 -7.31479272e-01  5.51656488e+01], [77.26574993133545]
[-6.35611938e-03 -7.03711057e-01  5.51507807e+01], [77.35065722465515]
[-9.81086216e-03 -6.75340834e-01  5.51384050e+01], [77.43915581703186]
