[1.42108547e-14 0.00000000e+00 5.50000000e+01], [32.99791407585144]
[-4.72100614 11.90731252 57.45309492], [71.27959775924683]
[-4.77265583 11.88503695 57.46631914], [71.36443090438843]
[-4.82586408 11.86313907 57.48081265], [71.44885277748108]
[-4.88274756 11.83771668 57.49661457], [71.53282141685486]
[-4.92942983 11.81683246 57.51246896], [71.61769247055054]
[-4.97680774 11.78739602 57.53175945], [71.70234417915344]
[-5.02146791 11.75462806 57.54658563], [71.78677248954773]
[-5.0394242  11.73262037 57.56703864], [71.86998271942139]
[-5.08347158 11.70089117 57.58760818], [71.95365118980408]
[-5.12295508 11.67613298 57.60513827], [72.03803300857544]
[-5.17644845 11.66656199 57.61753873], [72.12277245521545]
[-5.22193285 11.64045527 57.63699679], [72.20752811431885]
[-5.27427667 11.63561029 57.64941973], [72.2916305065155]
[-5.31322224 11.6098677  57.6681116 ], [72.37535333633423]
[-5.36300114 11.58892474 57.6885567 ], [72.45998525619507]
[-5.40168798 11.52986442 57.7188614 ], [72.54420614242554]
[-5.43827073 11.47693822 57.7472667 ], [72.6283929347992]
[-5.48770239 11.42684324 57.77468852], [72.7131233215332]
[-5.53585066 11.36088401 57.8080458 ], [72.80496788024902]
[-5.57214443 11.30147381 57.83909946], [72.8949613571167]
[-5.60800863 11.24824402 57.86952054], [72.98547911643982]
[-5.65263177 11.20183603 57.89161048], [73.07051539421082]
[-5.69290589 11.13356893 57.92966027], [73.15549993515015]
[-5.71935853 11.08551935 57.96251718], [73.23996782302856]
[-5.76528467 11.02832167 57.99347848], [73.32410001754761]
[-5.8143665  10.97558527 58.02025907], [73.40929126739502]
[-5.8460704  10.9170824  58.05982801], [73.49448132514954]
[-5.88494982 10.86540581 58.08947128], [73.57834362983704]
[-5.93483821 10.83845135 58.11220798], [73.66333246231079]
[-5.96290041 10.78181633 58.14311131], [73.74775290489197]
[-5.97010799 10.73180677 58.17674974], [73.83232951164246]
[-5.99210308 10.67804763 58.20979428], [73.91680145263672]
[-6.01668995 10.62722128 58.24250684], [74.00055599212646]
[-6.04786458 10.5784655  58.27622998], [74.08398199081421]
[-6.06199543 10.51981417 58.3165557 ], [74.16885805130005]
[-6.09084305 10.45705917 58.3503368 ], [74.25354766845703]
[-6.12139028 10.42435681 58.38353303], [74.33765888214111]
[-6.14660231 10.36967053 58.41804676], [74.42273139953613]
[-6.17415187 10.31382758 58.44169054], [74.50729823112488]
[-6.1799142  10.26013467 58.47512914], [74.59140419960022]
[-6.19933944 10.20414656 58.50921568], [74.67634224891663]
[-6.22175876 10.14428106 58.54694052], [74.76033306121826]
[-6.21221639 10.09970972 58.59125233], [74.8452959060669]
[-6.20678678 10.05287277 58.62703097], [74.92997550964355]
[-6.22057723  9.99198818 58.66791332], [75.01562714576721]
[-6.23611142  9.9233337  58.707141  ], [75.09995675086975]
[-6.22255103  9.86464125 58.75598638], [75.18439650535583]
[-6.20182172  9.80728378 58.8014529 ], [75.26829767227173]
[-6.20179589  9.74390388 58.84284659], [75.35288381576538]
[-6.20195106  9.68626883 58.88249305], [75.43725633621216]
[-6.2011647   9.63363894 58.91813843], [75.5224916934967]
[-6.21223462  9.56301727 58.94901695], [75.60741066932678]
[-6.22680195  9.47696175 58.9930764 ], [75.69182443618774]
[-6.23501516  9.39281233 59.03635328], [75.77639126777649]
[-6.25283792  9.31653701 59.07493205], [75.86031413078308]
[-6.26043617  9.23379769 59.11774809], [75.94503593444824]
[-6.28045604  9.16871023 59.14877535], [76.02933979034424]
[-6.27466093  9.10819409 59.1842895 ], [76.11345052719116]
[-6.29059882  9.04514132 59.21535585], [76.19738864898682]
[-6.2937609   8.99469101 59.24620293], [76.28200769424438]
[-6.31320267  8.94136086 59.27296206], [76.36538410186768]
[-6.30678866  8.88690218 59.30356331], [76.4499089717865]
[-6.30674134  8.82944544 59.33183776], [76.5336229801178]
[-6.31159394  8.77434793 59.3602683 ], [76.61733865737915]
[-6.30507615  8.72792442 59.38729932], [76.70147490501404]
[-6.32345147  8.6894197  59.40533114], [76.78524446487427]
[-6.34051731  8.65026601 59.42446318], [76.86975955963135]
[-6.35149672  8.6131058  59.44399035], [76.95366835594177]
[-6.37818276  8.56623003 59.46595803], [77.0376992225647]
[-6.35598253  8.53333975 59.49321802], [77.12102150917053]
[-6.38184807  8.48450233 59.50823418], [77.2046251296997]
[-6.36197696  8.44596591 59.53503443], [77.28857851028442]
[-6.40080202  8.3641603  59.55859576], [77.37215518951416]
[-6.41847796  8.30090896 59.57316726], [77.45655703544617]
[-6.44649133  8.22882299 59.59571865], [77.54085302352905]
[-6.4558646   8.16795845 59.62138636], [77.62521409988403]
[-6.46763931  8.08723724 59.65269655], [77.70946502685547]
[-6.4801722   8.04755081 59.67231436], [77.79426312446594]
[-6.51096248  8.0259521  59.69171236], [77.87828707695007]
[-6.52292749  7.98608378 59.71275529], [77.96291399002075]
[-6.55920677  7.91495307 59.73242322], [78.04718136787415]
[-6.5190167   7.8919465  59.75962678], [78.13243460655212]
[-6.55066222  7.8567893  59.7690033 ], [78.21673226356506]
[-6.549306    7.83083991 59.78276464], [78.30113768577576]
[-6.57768275  7.79815208 59.7922373 ], [78.38482642173767]
[-6.58279568  7.76872291 59.80209044], [78.46952795982361]
[-6.61031163  7.73887519 59.81048907], [78.55474424362183]
[-6.62839413  7.70139076 59.82714429], [78.63895225524902]
[-6.6414322   7.67045357 59.84309113], [78.72247195243835]
[-6.63337575  7.64266536 59.86254058], [78.8071665763855]
[-6.63972584  7.61155318 59.88007966], [78.89220523834229]
[-6.63740791  7.5792041  59.8966821 ], [78.97711563110352]
[-6.64225985  7.55187529 59.91205579], [79.06139707565308]
[-6.67894967  7.52767906 59.91791887], [79.14517426490784]
[-6.68308228  7.51868003 59.92957821], [79.23014211654663]
[-6.7164914   7.50434125 59.93478631], [79.31481885910034]
[-6.72281102  7.49239607 59.94643519], [79.39960598945618]
[-6.74763742  7.47637136 59.95761471], [79.48509001731873]
[-6.7529301   7.46656152 59.97089471], [79.56953477859497]
[-6.77237973  7.45947994 59.9824372 ], [79.65357232093811]
[-6.78582679  7.44838577 59.98816425], [79.73864531517029]
[-6.8202044   7.4018018  59.99800711], [79.82389378547668]
[-6.84090715  7.40199169 60.01169651], [79.90903067588806]
[-6.88722859  7.40061001 60.02292519], [79.99445819854736]
[-6.91102562  7.40104219 60.04084756], [80.07936358451843]
[-6.95547342  7.39962241 60.05758117], [80.16441345214844]
[-6.98421834  7.40059252 60.07583497], [80.24924802780151]
[-7.02850085  7.39879706 60.09919483], [80.334055185318]
[-7.07753415  7.39627036 60.12900579], [80.41933488845825]
[-7.12032218  7.39799591 60.14638014], [80.50359296798706]
[-7.15300268  7.39515083 60.17305539], [80.58841323852539]
[-7.1523499   7.39657547 60.20868983], [80.67352890968323]
[-7.19545664  7.39552562 60.23329299], [80.75761437416077]
[-7.2297846   7.39665826 60.25459089], [80.84164381027222]
[-7.24208121  7.39667576 60.28003873], [80.92685604095459]
[-7.25422186  7.39469739 60.30717086], [81.01165556907654]
[-7.29552586  7.39200214 60.34084269], [81.09656953811646]
[-7.30668443  7.39288085 60.37294766], [81.1814911365509]
[-7.28668629  7.3921378  60.42141319], [81.26630306243896]
[-7.26535289  7.39336155 60.44674743], [81.35031819343567]
[-7.2700086   7.39268557 60.45008938], [81.43483853340149]
[-7.27859687  7.39252006 60.45074752], [81.51973819732666]
[-7.29281252  7.39266958 60.45044031], [81.60453343391418]
[-7.3310334   7.39194929 60.4493357 ], [81.69000840187073]
[-7.36928528  7.39231452 60.448956  ], [81.77365589141846]
[-7.43301609  7.39136593 60.44761441], [81.85821318626404]
[-7.46474124  7.39226274 60.44874813], [81.94314360618591]
[-7.47380611  7.39224348 60.45015277], [82.02826237678528]
[-7.50389216  7.39203834 60.44932691], [82.112708568573]
[-7.52685117  7.39193229 60.44935781], [82.19652938842773]
[-7.5483677   7.39207052 60.44947725], [82.28080487251282]
[-7.59123291  7.39126797 60.44856005], [82.36459875106812]
[-7.60780134  7.39230214 60.44943945], [82.44908332824707]
[-7.64699446  7.39175575 60.4483997 ], [82.53329968452454]
[-7.62792193  7.39268492 60.45099731], [82.61713480949402]
[-7.66126982  7.3916996  60.44882989], [82.70141863822937]
[-7.65039256  7.39254467 60.45054176], [82.7920913696289]
[-7.6969358   7.39157336 60.44794168], [82.88187336921692]
[-7.69700385  7.39236042 60.44960219], [82.96645426750183]
[-7.74485349  7.39144702 60.44748742], [83.05051851272583]
[-7.75650964  7.39207866 60.4488225 ], [83.13426780700684]
[-7.80373486  7.39134311 60.44710909], [83.2187123298645]
[-7.81889968  7.39205336 60.44841994], [83.30303359031677]
[-7.84296184  7.39206009 60.44789714], [83.38721585273743]
[-7.84186013  7.39227503 60.44907165], [83.47118711471558]
[-7.87580651  7.39159571 60.44745587], [83.55562734603882]
[-7.88316279  7.39212    60.44848418], [83.64027690887451]
[-7.92908519  7.39128463 60.44666726], [83.72555875778198]
[-7.93733964  7.3919473  60.44800679], [83.81005883216858]
[-7.99057698  7.39125301 60.44586213], [83.89499306678772]
[-7.99881931  7.39193055 60.44769879], [83.97914671897888]
[-8.01894781  7.39144764 60.44727661], [84.06442451477051]
[-8.04261385  7.39180311 60.44696944], [84.14906167984009]
[-8.07872883  7.39152425 60.44616023], [84.23361897468567]
[-8.09565345  7.39202126 60.44690088], [84.31782865524292]
[-8.11651363  7.39169133 60.4468116 ], [84.40177607536316]
[-8.0518207   7.3181336  60.45347937], [84.48614168167114]
[-8.00105372  7.24352393 60.45389356], [84.57082915306091]
[-7.92258441  7.17060341 60.45534445], [84.65616583824158]
[-7.87629487  7.0961543  60.45402009], [84.74109625816345]
[-7.82169004  7.02234031 60.45417018], [84.82586598396301]
[-7.82199551  6.94972571 60.45087713], [84.91090321540833]
[-7.80803578  6.8757616  60.45106705], [84.99620771408081]
[-7.82006279  6.80177043 60.44945078], [85.08040833473206]
[-7.82367778  6.72920162 60.44977426], [85.16447234153748]
[-7.8479929   6.65452225 60.44905576], [85.24935865402222]
[-7.83311316  6.58152889 60.4498384 ], [85.33370113372803]
[-7.86259746  6.50835487 60.449053  ], [85.4193389415741]
[-7.84204697  6.43602153 60.45121701], [85.50482177734375]
[-7.87388627  6.35836487 60.4498542 ], [85.58928275108337]
[-7.85757847  6.28873036 60.4497426 ], [85.67452311515808]
[-7.86801452  6.21200718 60.45086334], [85.75929594039917]
[-7.8563395   6.14090582 60.45121029], [85.84346795082092]
[-7.84721071  6.0660515  60.45238117], [85.92733812332153]
[-7.86890843  6.00499601 60.42820984], [86.01213645935059]
[-7.85428899  5.91935026 60.42183758], [86.09683299064636]
[-7.88519231  5.84620355 60.39593482], [86.18061828613281]
[-7.88684525  5.77791271 60.37718121], [86.26500821113586]
[-7.91231075  5.71911914 60.34857058], [86.35020565986633]
[-7.92183386  5.6817722  60.32054111], [86.4354419708252]
[-7.96499139  5.61140629 60.29397846], [86.51953673362732]
[-7.98301302  5.5743093  60.26476646], [86.60334253311157]
[-8.02031979  5.53615599 60.22591767], [86.68727946281433]
[-8.0352953   5.48994561 60.1965051 ], [86.77172565460205]
[-8.0618401   5.45351291 60.16338629], [86.85640549659729]
[-8.05429651  5.42174204 60.13919864], [86.94134211540222]
[-8.09004197  5.36759109 60.10856488], [87.0255479812622]
[-8.09732224  5.32265142 60.08498261], [87.11067128181458]
[-8.13351509  5.26433782 60.05331436], [87.19549369812012]
[-8.15994809  5.23225227 60.02327272], [87.28042387962341]
[-8.21145579  5.17787769 59.98907979], [87.36559200286865]
[-8.24806003  5.15289749 59.9488735 ], [87.45119571685791]
[-8.26527691  5.13203869 59.91720335], [87.53649187088013]
[-8.28812099  5.10381344 59.8925636 ], [87.62143349647522]
[-8.2934241   5.07523514 59.87104441], [87.70563387870789]
[-8.32245612  5.03236953 59.84643108], [87.79059195518494]
[-8.31920126  4.99877582 59.82697488], [87.87569856643677]
[-8.34798004  4.95865131 59.80043064], [87.96060872077942]
[-8.35894396  4.92354185 59.78268982], [88.04506707191467]
[-8.36104774  4.88665666 59.76374789], [88.1297402381897]
[-8.38686468  4.84690628 59.73827293], [88.21401500701904]
[-8.39411014  4.80556471 59.71532529], [88.3047547340393]
[-8.41366311  4.77822541 59.68740353], [88.38930463790894]
[-8.40913946  4.76307281 59.66751732], [88.47328662872314]
[-8.40860074  4.73066276 59.64697675], [88.5580644607544]
[-8.41774035  4.70527633 59.62214992], [88.64146757125854]
[-8.4277032   4.67633203 59.59360082], [88.72601628303528]
[-8.43949782  4.65693998 59.56733534], [88.80918598175049]
[-8.43829284  4.63136142 59.54626589], [88.89195585250854]
[-8.4575745   4.60166249 59.52039912], [88.97617101669312]
[-8.47596482  4.57036068 59.49726425], [89.06112813949585]
[-8.49678235  4.55157832 59.47235066], [89.14721584320068]
[-8.51126205  4.48150243 59.45954399], [89.2361352443695]
[-8.52372822  4.4515669  59.43921459], [89.32064723968506]
